time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
2036.744362,14.464199,245.652094,0.887752,0.936139,3.6139e-03,0.977299,1,True,True,True,False
2036.751306,14.458788,246.879398,0.888750,0.940816,3.5999e-03,0.982155,1,True,True,True,False
2036.758251,14.459638,246.686069,0.887979,0.940079,3.5996e-03,0.981360,1,True,True,True,False
2036.765196,14.460636,246.459570,0.887989,0.939216,3.6030e-03,0.980433,1,True,True,True,False
2036.772140,14.462109,246.125321,0.887051,0.937942,3.6041e-03,0.979078,1,True,True,True,False
2036.779085,14.459695,246.673231,0.888010,0.940030,3.5999e-03,0.981231,1,True,True,True,False
2036.786029,14.456906,247.307774,0.889517,0.942449,3.5968e-03,0.983729,1,True,True,True,False
2036.792974,14.462861,245.954869,0.887430,0.937293,3.6081e-03,0.978322,1,True,True,True,False
2036.799919,14.460374,246.519075,0.887740,0.939443,3.6011e-03,0.980540,1,True,True,True,False
2036.806863,14.462823,245.963549,0.888014,0.937326,3.6103e-03,0.978305,1,True,True,True,False
2036.813808,14.455884,247.540691,0.888689,0.943336,3.5901e-03,0.984551,1,True,True,True,False
2036.820752,14.452981,248.203305,0.889722,0.945861,3.5847e-03,0.987161,1,True,True,True,True
2036.827697,14.459705,246.671050,0.887950,0.940022,3.5997e-03,0.981041,1,True,True,True,False
2036.834642,14.460819,246.418090,0.887788,0.939058,3.6028e-03,0.980009,1,True,True,True,False
2036.841586,14.455784,247.563371,0.888759,0.943423,3.5900e-03,0.984537,1,True,True,True,False
2036.848531,14.454273,247.908229,0.889498,0.944737,3.5880e-03,0.985883,1,True,True,True,True
2036.855476,14.460296,246.536691,0.889419,0.939510,3.6077e-03,0.980402,1,True,True,True,False
2036.862420,14.446930,249.590365,0.891034,0.951147,3.5700e-03,0.992520,1,True,True,True,True
2036.869365,14.448791,249.163052,0.890322,0.949519,3.5733e-03,0.990794,1,True,True,True,True
2036.876309,14.453578,248.066972,0.889728,0.945342,3.5866e-03,0.986409,1,True,True,True,True
2036.883254,14.447957,249.354452,0.890977,0.950248,3.5731e-03,0.991503,1,True,True,True,True
2036.890199,14.460724,246.439457,0.887793,0.939140,3.6025e-03,0.979886,1,True,True,True,False
2036.897143,14.454245,247.914470,0.889234,0.944761,3.5869e-03,0.985725,1,True,True,True,False
2036.904088,14.452877,248.227060,0.889373,0.945952,3.5829e-03,0.986941,1,True,True,True,True
2036.911032,14.458617,246.918224,0.890380,0.940964,3.6060e-03,0.981712,1,True,True,True,False
2036.917977,14.455745,247.572257,0.888924,0.943456,3.5906e-03,0.984286,1,True,True,True,False
2036.924922,14.452986,248.202115,0.889267,0.945857,3.5828e-03,0.986764,1,True,True,True,True
2036.931866,14.447783,249.394474,0.890830,0.950401,3.5720e-03,0.991478,1,True,True,True,True
2036.938811,14.456178,247.473474,0.888549,0.943080,3.5905e-03,0.983815,1,True,True,True,False
2036.945755,14.456615,247.374062,0.889096,0.942701,3.5941e-03,0.983394,1,True,True,True,False
2036.952700,14.449909,248.906566,0.890365,0.948541,3.5771e-03,0.989460,1,True,True,True,True
2036.959645,14.446668,249.650627,0.890865,0.951377,3.5684e-03,0.992391,1,True,True,True,True
2036.966589,14.451678,248.501427,0.889685,0.946997,3.5802e-03,0.987797,1,True,True,True,True
2036.973534,14.450962,248.665264,0.889918,0.947622,3.5788e-03,0.988422,1,True,True,True,True
2036.980478,14.450991,248.658585,0.891100,0.947596,3.5836e-03,0.988369,1,True,True,True,True
2036.987423,14.447945,249.357257,0.890577,0.950259,3.5715e-03,0.991120,1,True,True,True,True
2036.994368,14.441146,250.923565,0.892422,0.956228,3.5565e-03,0.997319,1,True,True,True,True
2037.001312,14.447701,249.413331,0.890755,0.950472,3.5714e-03,0.991291,1,True,True,True,True
2037.008257,14.451922,248.445635,0.889821,0.946785,3.5816e-03,0.987418,1,True,True,True,True
2037.015201,14.457135,247.255514,0.888269,0.942249,3.5925e-03,0.982662,1,True,True,True,False
2037.022146,14.447369,249.489622,0.890848,0.950763,3.5707e-03,0.991515,1,True,True,True,True
2037.029091,14.449167,249.076673,0.890771,0.949190,3.5763e-03,0.989848,1,True,True,True,True
2037.036035,14.456340,247.436632,0.888736,0.942940,3.5918e-03,0.983304,1,True,True,True,False
2037.042980,14.452079,248.409718,0.889499,0.946648,3.5808e-03,0.987145,1,True,True,True,True
2037.049924,14.449884,248.912327,0.890027,0.948563,3.5757e-03,0.989116,1,True,True,True,True
2037.056869,14.445198,249.988879,0.891314,0.952666,3.5654e-03,0.993368,1,True,True,True,True
2037.063814,14.452102,248.404388,0.889660,0.946628,3.5815e-03,0.987045,1,True,True,True,True
2037.070758,14.448846,249.150439,0.890421,0.949471,3.5738e-03,0.989984,1,True,True,True,True
2037.077703,14.448181,249.303070,0.890503,0.950052,3.5720e-03,0.990564,1,True,True,True,True
2037.084647,14.441334,250.880095,0.895003,0.956062,3.5675e-03,0.996804,1,True,True,True,True
2037.091592,14.448050,249.333222,0.891073,0.950167,3.5738e-03,0.990631,1,True,True,True,True
2037.098537,14.442543,250.600944,0.892176,0.954998,3.5601e-03,0.995642,1,True,True,True,True
2037.105481,14.450191,248.841998,0.889834,0.948295,3.5759e-03,0.988627,1,True,True,True,True
2037.112426,14.446728,249.636822,0.890954,0.951324,3.5690e-03,0.991759,1,True,True,True,True
2037.119370,14.451006,248.655224,0.889950,0.947583,3.5791e-03,0.987833,1,True,True,True,True
2037.126315,14.445583,249.900235,0.891286,0.952328,3.5666e-03,0.992753,1,True,True,True,True
2037.133260,14.437587,251.747462,0.893508,0.959367,3.5492e-03,1.000065,1,True,True,True,True
2037.140204,14.448001,249.344335,0.890729,0.950210,3.5723e-03,0.990492,1,True,True,True,True
2037.147149,14.443932,250.280500,0.891209,0.953777,3.5608e-03,0.994184,1,True,True,True,True
2037.154093,14.445631,249.889362,0.891090,0.952287,3.5659e-03,0.992604,1,True,True,True,True
2037.161038,14.440985,250.960974,0.893125,0.956370,3.5588e-03,0.996835,1,True,True,True,True
2037.167983,14.444202,250.218467,0.891700,0.953541,3.5637e-03,0.993859,1,True,True,True,True
2037.174927,14.440317,251.115363,0.891730,0.956959,3.5511e-03,0.997395,1,True,True,True,True
2037.181872,14.443367,250.410847,0.891559,0.954274,3.5604e-03,0.994571,1,True,True,True,True
2037.188816,14.442281,250.661377,0.891651,0.955229,3.5572e-03,0.995539,1,True,True,True,True
2037.195761,14.440393,251.097705,0.892620,0.956891,3.5549e-03,0.997246,1,True,True,True,True
2037.202706,14.445838,249.841596,0.893515,0.952105,3.5763e-03,0.992231,1,True,True,True,True
2037.209650,14.445525,249.913666,0.891787,0.952379,3.5684e-03,0.992491,1,True,True,True,True
2037.216595,14.444011,250.262284,0.891771,0.953708,3.5633e-03,0.993849,1,True,True,True,True
2037.223539,14.447597,249.437099,0.890519,0.950563,3.5701e-03,0.990546,1,True,True,True,True
2037.230484,14.447521,249.454634,0.890590,0.950630,3.5701e-03,0.990589,1,True,True,True,True
2037.237429,14.447406,249.481138,0.890486,0.950731,3.5694e-03,0.990668,1,True,True,True,True
2037.244373,14.445705,249.872261,0.890813,0.952221,3.5651e-03,0.992195,1,True,True,True,True
2037.251318,14.437175,251.843046,0.892989,0.959732,3.5458e-03,0.999994,1,True,True,True,True
2037.258262,14.438866,251.451230,0.892807,0.958239,3.5506e-03,0.998412,1,True,True,True,True
2037.265207,14.445205,249.987378,0.890700,0.952660,3.5630e-03,0.992574,1,True,True,True,True
2037.272152,14.435253,252.289377,0.893594,0.961433,3.5419e-03,1.001687,1,True,True,True,True
2037.279096,14.435133,252.317261,0.893719,0.961539,3.5420e-03,1.001771,1,True,True,True,True
2037.286041,14.439256,251.360890,0.892838,0.957894,3.5520e-03,0.997948,1,True,True,True,True
2037.292985,14.438222,251.600254,0.893159,0.958806,3.5499e-03,0.998872,1,True,True,True,True
2037.299930,14.441276,250.893661,0.892051,0.956114,3.5555e-03,0.996040,1,True,True,True,True
2037.306875,14.440182,251.146519,0.892174,0.957077,3.5524e-03,0.997018,1,True,True,True,True
2037.313819,14.436846,251.919430,0.893267,0.960023,3.5458e-03,1.000060,1,True,True,True,True
2037.320764,14.441384,250.868728,0.892395,0.956019,3.5572e-03,0.995862,1,True,True,True,True
2037.327709,14.442286,250.660394,0.891832,0.955225,3.5579e-03,0.995009,1,True,True,True,True
2037.334653,14.438614,251.509456,0.892823,0.958460,3.5499e-03,0.998353,1,True,True,True,True
2037.341598,14.438161,251.614416,0.892757,0.958860,3.5481e-03,0.998743,1,True,True,True,True
2037.348542,14.440876,250.986167,0.892272,0.956466,3.5551e-03,0.996223,1,True,True,True,True
2037.355487,14.441108,250.932430,0.892375,0.956261,3.5562e-03,0.995984,1,True,True,True,True
2037.362432,14.446305,249.734149,0.890927,0.951695,3.5675e-03,0.991201,1,True,True,True,True
2037.369376,14.439210,251.371439,0.893044,0.957934,3.5527e-03,0.997673,1,True,True,True,True
2037.376321,14.441106,250.932910,0.892460,0.956263,3.5566e-03,0.995907,1,True,True,True,True
2037.383265,14.444116,250.238088,0.891522,0.953615,3.5627e-03,0.993123,1,True,True,True,True
2037.390210,14.440984,250.961135,0.892386,0.956371,3.5559e-03,0.995966,1,True,True,True,True
2037.397155,14.438119,251.624265,0.892981,0.958898,3.5489e-03,0.998571,1,True,True,True,True
2037.404099,14.435504,252.231071,0.893656,0.961210,3.5430e-03,1.000953,1,True,True,True,True
2037.411044,14.441792,250.774472,0.892182,0.955660,3.5577e-03,0.995146,1,True,True,True,True
2037.417988,14.441114,250.930965,0.891651,0.956256,3.5534e-03,0.995741,1,True,True,True,True
2037.424933,14.439828,251.228327,0.892895,0.957389,3.5541e-03,0.996895,1,True,True,True,True
2037.431878,14.438734,251.481643,0.894657,0.958354,3.5575e-03,0.997873,1,True,True,True,True
2037.438822,14.439805,251.233795,0.892559,0.957410,3.5527e-03,0.996864,1,True,True,True,True
2037.445767,14.438754,251.476984,0.893429,0.958337,3.5527e-03,0.997802,1,True,True,True,True
2037.452711,14.436675,251.959023,0.893616,0.960174,3.5467e-03,0.999688,1,True,True,True,True
2037.459656,14.441076,250.939878,0.894525,0.956290,3.5647e-03,0.995618,1,True,True,True,True
2037.466601,14.438606,251.511424,0.893390,0.958468,3.5521e-03,0.997860,1,True,True,True,True
2037.473545,14.438486,251.539215,0.893350,0.958574,3.5515e-03,0.997944,1,True,True,True,True
2037.480490,14.439175,251.379693,0.895448,0.957966,3.5621e-03,0.997284,1,True,True,True,True
2037.487434,14.436234,252.061512,0.893654,0.960564,3.5454e-03,0.999963,1,True,True,True,True
2037.494379,14.440106,251.164145,0.893146,0.957145,3.5560e-03,0.996377,1,True,True,True,True
2037.501324,14.435277,252.283634,0.894535,0.961411,3.5458e-03,1.000791,1,True,True,True,True
2037.508268,14.443557,250.366979,0.892412,0.954107,3.5644e-03,0.993162,1,True,True,True,True
2037.515213,14.433920,252.599289,0.894949,0.962614,3.5430e-03,1.001990,1,True,True,True,True
2037.522157,14.435320,252.273744,0.894264,0.961373,3.5448e-03,1.000673,1,True,True,True,True
2037.529102,14.438319,251.577901,0.893353,0.958721,3.5510e-03,0.997886,1,True,True,True,True
2037.536047,14.436434,252.014983,0.894841,0.960387,3.5507e-03,0.999593,1,True,True,True,True
2037.542991,14.427978,253.985334,0.896583,0.967896,3.5301e-03,1.007382,1,True,True,True,True
2037.549936,14.428438,253.877913,0.896389,0.967486,3.5308e-03,1.006929,1,True,True,True,True
2037.556880,14.435803,252.161469,0.894584,0.960945,3.5477e-03,1.000095,1,True,True,True,True
2037.563825,14.440800,251.003584,0.893622,0.956533,3.5602e-03,0.995477,1,True,True,True,True
2037.570769,14.442697,250.565401,0.892746,0.954863,3.5629e-03,0.993712,1,True,True,True,True
2037.577714,14.434204,252.533232,0.895238,0.962362,3.5450e-03,1.001490,1,True,True,True,True
2037.584659,14.441154,250.921803,0.893524,0.956221,3.5610e-03,0.995073,1,True,True,True,True
2037.591603,14.439810,251.232668,0.894865,0.957406,3.5619e-03,0.996280,1,True,True,True,True
2037.598548,14.431689,253.118856,0.895924,0.964594,3.5395e-03,1.003733,1,True,True,True,True
2037.605492,14.433119,252.785674,0.896184,0.963324,3.5452e-03,1.002385,1,True,True,True,True
2037.612437,14.432953,252.824224,0.895824,0.963471,3.5433e-03,1.002512,1,True,True,True,True
2037.619382,14.437688,251.724150,0.894056,0.959279,3.5517e-03,0.998123,1,True,True,True,True
2037.626326,14.438652,251.500635,0.894330,0.958427,3.5560e-03,0.997211,1,True,True,True,True
2037.633271,14.436224,252.063825,0.894825,0.960573,3.5500e-03,0.999417,1,True,True,True,True
2037.640215,14.434375,252.493414,0.895715,0.962210,3.5475e-03,1.001094,1,True,True,True,True
2037.647160,14.439575,251.287022,0.894569,0.957613,3.5599e-03,0.996285,1,True,True,True,True
2037.654105,14.436243,252.059424,0.895076,0.960556,3.5511e-03,0.999321,1,True,True,True,True
2037.661049,14.431955,253.056703,0.896622,0.964357,3.5432e-03,1.003248,1,True,True,True,True
2037.667994,14.434803,252.393921,0.895831,0.961831,3.5493e-03,1.000594,1,True,True,True,True
2037.674938,14.428784,253.796894,0.897917,0.967177,3.5379e-03,1.006130,1,True,True,True,True
2037.681883,14.424701,254.753208,0.899360,0.970822,3.5303e-03,1.009894,1,True,True,True,True
2037.688828,14.434989,252.350682,0.896003,0.961666,3.5506e-03,1.000344,1,True,True,True,True
2037.695772,14.434188,252.536827,0.896604,0.962376,3.5504e-03,1.001055,1,True,True,True,True
2037.702717,14.431872,253.076144,0.897185,0.964431,3.5451e-03,1.003166,1,True,True,True,True
2037.709661,14.432773,252.866307,0.897245,0.963631,3.5483e-03,1.002308,1,True,True,True,True
2037.716606,14.435406,252.253700,0.896262,0.961297,3.5530e-03,0.999853,1,True,True,True,True
2037.723551,14.435079,252.329725,0.896524,0.961586,3.5530e-03,1.000128,1,True,True,True,True
2037.730495,14.434831,252.387351,0.897404,0.961806,3.5557e-03,1.000330,1,True,True,True,True
2037.737440,14.431770,253.099975,0.899921,0.964522,3.5556e-03,1.003128,1,True,True,True,True
2037.744384,14.429945,253.525751,0.899002,0.966144,3.5460e-03,1.004789,1,True,True,True,True
2037.751329,14.435747,252.174493,0.896762,0.960995,3.5561e-03,0.999408,1,True,True,True,True
2037.758274,14.434794,252.395947,0.897490,0.961839,3.5559e-03,1.000259,1,True,True,True,True
2037.765218,14.431403,253.185584,0.898734,0.964848,3.5497e-03,1.003362,1,True,True,True,True
2037.772163,14.432000,253.046334,0.898883,0.964317,3.5522e-03,1.002783,1,True,True,True,True
2037.779107,14.433461,252.705988,0.898613,0.963020,3.5560e-03,1.001408,1,True,True,True,True
2037.786052,14.429716,253.579164,0.900045,0.966348,3.5494e-03,1.004842,1,True,True,True,True
2037.792997,14.435391,252.257280,0.897849,0.961310,3.5593e-03,0.999577,1,True,True,True,True
2037.799941,14.427377,254.126031,0.900865,0.968432,3.5450e-03,1.006956,1,True,True,True,True
2037.806886,14.429860,253.545456,0.900549,0.966219,3.5518e-03,1.004629,1,True,True,True,True
2037.813830,14.423748,254.976908,0.901772,0.971674,3.5367e-03,1.010274,1,True,True,True,True
2037.820775,14.428176,253.939006,0.901198,0.967719,3.5489e-03,1.006135,1,True,True,True,True
2037.827720,14.439820,251.230241,0.897250,0.957396,3.5714e-03,0.995376,1,True,True,True,True
2037.834664,14.434067,252.564957,0.899735,0.962483,3.5624e-03,1.000638,1,True,True,True,True
2037.841609,14.432980,252.817968,0.899971,0.963447,3.5598e-03,1.001614,1,True,True,True,True
2037.848553,14.430462,253.404908,0.901021,0.965684,3.5557e-03,1.003913,1,True,True,True,True
2037.855498,14.426035,254.440471,0.902367,0.969630,3.5465e-03,1.007989,1,True,True,True,True
2037.862443,14.432879,252.841634,0.900553,0.963537,3.5617e-03,1.001629,1,True,True,True,True
2037.869387,14.428491,253.865425,0.901908,0.967439,3.5527e-03,1.005658,1,True,True,True,True
2037.876332,14.429405,253.651840,0.901484,0.966625,3.5540e-03,1.004785,1,True,True,True,True
2037.883276,14.433441,252.710679,0.900705,0.963038,3.5642e-03,1.001031,1,True,True,True,True
2037.890221,14.440579,251.054654,0.898590,0.956727,3.5793e-03,0.994445,1,True,True,True,True
2037.897166,14.441133,250.926552,0.898378,0.956239,3.5802e-03,0.993911,1,True,True,True,True
2037.904110,14.429355,253.663521,0.902097,0.966669,3.5563e-03,1.004725,1,True,True,True,True
2037.911055,14.432362,252.961854,0.901683,0.963995,3.5645e-03,1.001920,1,True,True,True,True
2037.917999,14.425337,254.604091,0.903676,0.970254,3.5493e-03,1.008398,1,True,True,True,True
2037.924944,14.426107,254.423384,0.904739,0.969565,3.5560e-03,1.007655,1,True,True,True,True
2037.931889,14.426593,254.309510,0.903199,0.969131,3.5516e-03,1.007178,1,True,True,True,True
2037.938833,14.432269,252.983626,0.901608,0.964078,3.5639e-03,1.001900,1,True,True,True,True
2037.945778,14.432793,252.861591,0.901839,0.963613,3.5665e-03,1.001391,1,True,True,True,True
2037.952722,14.431211,253.230145,0.901780,0.965018,3.5611e-03,1.002824,1,True,True,True,True
2037.959667,14.432002,253.045881,0.901609,0.964316,3.5630e-03,1.002068,1,True,True,True,True
2037.966612,14.431522,253.157667,0.901447,0.964741,3.5608e-03,1.002484,1,True,True,True,True
2037.973556,14.428439,253.877550,0.905461,0.967485,3.5665e-03,1.005308,1,True,True,True,True
2037.980501,14.432661,252.892318,0.901750,0.963730,3.5657e-03,1.001380,1,True,True,True,True
2037.987445,14.428509,253.861180,0.902765,0.967422,3.5561e-03,1.005190,1,True,True,True,True
2037.994390,14.428328,253.903454,0.904705,0.967584,3.5632e-03,1.005331,1,True,True,True,True
2038.001335,14.431805,253.091643,0.903243,0.964490,3.5688e-03,1.002090,1,True,True,True,True
2038.008279,14.433465,252.705047,0.903410,0.963017,3.5750e-03,1.000533,1,True,True,True,True
2038.015224,14.428814,253.789850,0.903750,0.967151,3.5610e-03,1.004802,1,True,True,True,True
2038.022168,14.432961,252.822327,0.901442,0.963464,3.5655e-03,1.000945,1,True,True,True,True
2038.029113,14.428493,253.864925,0.902868,0.967437,3.5565e-03,1.005046,1,True,True,True,True
2038.036058,14.433093,252.791723,0.901948,0.963347,3.5679e-03,1.000771,1,True,True,True,True
2038.043002,14.429906,253.534895,0.904181,0.966179,3.5663e-03,1.003686,1,True,True,True,True
2038.049947,14.433806,252.625759,0.901640,0.962714,3.5691e-03,1.000061,1,True,True,True,True
2038.056891,14.430532,253.388741,0.902738,0.965622,3.5627e-03,1.003055,1,True,True,True,True
2038.063836,14.427176,254.173186,0.903469,0.968611,3.5545e-03,1.006134,1,True,True,True,True
2038.070781,14.436606,251.975193,0.900937,0.960235,3.5755e-03,0.997407,1,True,True,True,True
2038.077725,14.431777,253.098354,0.902497,0.964515,3.5658e-03,1.001826,1,True,True,True,True
2038.084670,14.435582,252.212735,0.901839,0.961141,3.5757e-03,0.998294,1,True,True,True,True
2038.091614,14.428412,253.883833,0.903577,0.967509,3.5590e-03,1.004882,1,True,True,True,True
2038.098559,14.425848,254.484255,0.906525,0.969797,3.5622e-03,1.007232,1,True,True,True,True
2038.105503,14.431848,253.081729,0.902520,0.964452,3.5661e-03,1.001655,1,True,True,True,True
2038.112448,14.432852,252.847836,0.903097,0.963561,3.5717e-03,1.000703,1,True,True,True,True
2038.119393,14.432154,253.010402,0.902322,0.964180,3.5663e-03,1.001320,1,True,True,True,True
2038.126337,14.429593,253.607860,0.903378,0.966457,3.5621e-03,1.003658,1,True,True,True,True
2038.133282,14.425179,254.640931,0.905200,0.970394,3.5548e-03,1.007720,1,True,True,True,True
2038.140226,14.425726,254.512684,0.904828,0.969905,3.5551e-03,1.007185,1,True,True,True,True
2038.147171,14.425540,254.556433,0.904824,0.970072,3.5545e-03,1.007332,1,True,True,True,True
2038.154116,14.430516,253.392366,0.903264,0.965636,3.5647e-03,1.002699,1,True,True,True,True
2038.161060,14.430282,253.447005,0.903627,0.965844,3.5654e-03,1.002889,1,True,True,True,True
2038.168005,14.430715,253.346077,0.904004,0.965459,3.5683e-03,1.002463,1,True,True,True,True
2038.174949,14.433020,252.808710,0.903225,0.963412,3.5728e-03,1.000311,1,True,True,True,True
2038.181894,14.430267,253.450541,0.904404,0.965858,3.5684e-03,1.002824,1,True,True,True,True
2038.188839,14.434543,252.454331,0.902915,0.962061,3.5765e-03,0.998856,1,True,True,True,True
2038.195783,14.436885,251.910436,0.902414,0.959989,3.5823e-03,0.996677,1,True,True,True,True
2038.202728,14.427642,254.064121,0.904782,0.968196,3.5612e-03,1.005172,1,True,True,True,True
2038.209672,14.423276,255.087852,0.905746,0.972097,3.5507e-03,1.009196,1,True,True,True,True
2038.216617,14.436114,252.089255,0.902730,0.960670,3.5810e-03,0.997306,1,True,True,True,True
2038.223562,14.425028,254.676551,0.905444,0.970530,3.5553e-03,1.007515,1,True,True,True,True
2038.230506,14.432861,252.845817,0.903500,0.963553,3.5733e-03,1.000246,1,True,True,True,True
2038.237451,14.430705,253.348279,0.904031,0.965468,3.5683e-03,1.002208,1,True,True,True,True
