time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
2036.424910,15.973296,61.190182,0.611112,0.956396,9.9871e-03,0.979853,1,True,True,True,True
2036.431855,15.976723,60.997341,0.611276,0.953382,1.0021e-02,0.976752,1,True,True,True,True
2036.438799,15.959872,61.951393,0.611741,0.968294,9.8745e-03,0.992015,1,True,True,True,True
2036.445744,15.983350,60.626177,0.610481,0.947581,1.0070e-02,0.970781,1,True,True,True,True
2036.452688,15.964458,61.690287,0.615063,0.964213,9.9702e-03,0.987807,1,True,True,True,True
2036.459633,15.962565,61.797968,0.611433,0.965896,9.8941e-03,0.989517,1,True,True,True,True
2036.466578,15.963925,61.720577,0.612731,0.964686,9.9275e-03,0.988264,1,True,True,True,True
2036.473522,15.968238,61.475883,0.611317,0.960861,9.9440e-03,0.984333,1,True,True,True,True
2036.480467,15.970591,61.342810,0.611486,0.958782,9.9683e-03,0.982188,1,True,True,True,True
2036.487411,15.970285,61.360073,0.612016,0.959051,9.9742e-03,0.982451,1,True,True,True,True
2036.494356,15.988859,60.319333,0.609130,0.942785,1.0098e-02,0.965774,1,True,True,True,False
2036.501301,15.976213,61.025965,0.610668,0.953829,1.0007e-02,0.977075,1,True,True,True,True
2036.508245,15.984021,60.588709,0.611045,0.946995,1.0085e-02,0.970061,1,True,True,True,True
2036.515190,15.963962,61.718465,0.611674,0.964653,9.9107e-03,0.988135,1,True,True,True,True
2036.522134,15.974223,61.137943,0.611656,0.955580,1.0005e-02,0.978827,1,True,True,True,True
2036.529079,15.977787,60.937603,0.610668,0.952448,1.0021e-02,0.975606,1,True,True,True,True
2036.536024,15.960430,61.919572,0.612258,0.967796,9.8880e-03,0.991314,1,True,True,True,True
2036.542968,15.968841,61.441731,0.612115,0.960328,9.9625e-03,0.983650,1,True,True,True,True
2036.549913,15.976526,61.008399,0.610815,0.953555,1.0012e-02,0.976699,1,True,True,True,True
2036.556857,15.964155,61.707514,0.612077,0.964482,9.9190e-03,0.987878,1,True,True,True,True
2036.563802,15.967684,61.507264,0.612205,0.961352,9.9534e-03,0.984658,1,True,True,True,True
2036.570747,15.971504,61.291263,0.612069,0.957976,9.9862e-03,0.981187,1,True,True,True,True
2036.577691,15.955894,62.178827,0.612539,0.971848,9.8512e-03,0.995382,1,True,True,True,True
2036.584636,15.970601,61.342259,0.610837,0.958773,9.9578e-03,0.981976,1,True,True,True,True
2036.591580,15.972245,61.249441,0.611102,0.957322,9.9773e-03,0.980477,1,True,True,True,True
2036.598525,15.955245,62.215978,0.611501,0.972429,9.8287e-03,0.995935,1,True,True,True,True
2036.605470,15.962878,61.780103,0.612235,0.965616,9.9099e-03,0.988944,1,True,True,True,True
2036.612414,15.978053,60.922640,0.610297,0.952214,1.0018e-02,0.975205,1,True,True,True,True
2036.619359,15.958725,62.016899,0.612327,0.969318,9.8736e-03,0.992707,1,True,True,True,True
2036.626304,15.963170,61.763486,0.615396,0.965357,9.9638e-03,0.988637,1,True,True,True,True
2036.633248,15.974540,61.120077,0.610684,0.955300,9.9915e-03,0.978325,1,True,True,True,True
2036.640193,15.947683,62.650831,0.613992,0.979226,9.8002e-03,1.002813,1,True,True,True,True
2036.647137,15.979352,60.849794,0.611056,0.951076,1.0042e-02,0.973971,1,True,True,True,True
2036.654082,15.972163,61.254046,0.611339,0.957394,9.9804e-03,0.980428,1,True,True,True,True
2036.661027,15.948842,62.583956,0.613032,0.978181,9.7953e-03,1.001701,1,True,True,True,True
2036.667971,15.958239,62.044660,0.613396,0.969751,9.8864e-03,0.993055,1,True,True,True,True
2036.674916,15.975802,61.049110,0.610225,0.954191,9.9956e-03,0.977108,1,True,True,True,True
2036.681860,15.962465,61.803637,0.611476,0.965984,9.8938e-03,0.989170,1,True,True,True,True
2036.688805,15.948674,62.593646,0.613239,0.978332,9.7971e-03,1.001801,1,True,True,True,True
2036.695750,15.958855,62.009484,0.611774,0.969202,9.8658e-03,0.992437,1,True,True,True,True
2036.702694,15.962616,61.795065,0.612015,0.965850,9.9039e-03,0.988992,1,True,True,True,True
2036.709639,15.965279,61.643632,0.611654,0.963483,9.9224e-03,0.986555,1,True,True,True,True
2036.716583,15.966993,61.546407,0.611239,0.961964,9.9314e-03,0.984985,1,True,True,True,True
2036.723528,15.939149,63.145211,0.612958,0.986953,9.7071e-03,1.010558,1,True,True,True,True
2036.730473,15.968110,61.483115,0.611298,0.960975,9.9425e-03,0.983945,1,True,True,True,True
2036.737417,15.971036,61.317637,0.610548,0.958388,9.9571e-03,0.981283,1,True,True,True,True
2036.744362,15.951784,62.414640,0.611908,0.975534,9.8039e-03,0.998825,1,True,True,True,True
2036.751306,15.942497,62.950797,0.613750,0.983914,9.7497e-03,1.007391,1,True,True,True,True
2036.758251,15.961618,61.851858,0.611816,0.966738,9.8916e-03,0.989792,1,True,True,True,True
2036.765196,15.975164,61.084973,0.611015,0.954752,1.0003e-02,0.977506,1,True,True,True,True
2036.772140,15.953026,62.343247,0.612625,0.974418,9.8266e-03,0.997628,1,True,True,True,True
2036.779085,15.963048,61.770476,0.612162,0.965466,9.9103e-03,0.988448,1,True,True,True,True
2036.786029,15.979899,60.819153,0.610105,0.950597,1.0031e-02,0.973212,1,True,True,True,True
2036.792974,15.960553,61.912537,0.611971,0.967686,9.8844e-03,0.990694,1,True,True,True,True
2036.799919,15.977841,60.934547,0.610914,0.952400,1.0026e-02,0.975031,1,True,True,True,True
2036.806863,15.952498,62.373612,0.612526,0.974893,9.8203e-03,0.998044,1,True,True,True,True
2036.813808,15.971785,61.275375,0.610693,0.957728,9.9664e-03,0.980458,1,True,True,True,True
2036.820752,15.967653,61.509007,0.611468,0.961379,9.9411e-03,0.984183,1,True,True,True,True
2036.827697,15.970408,61.353156,0.610104,0.958943,9.9441e-03,0.981675,1,True,True,True,True
2036.834642,15.956461,62.146331,0.613871,0.971341,9.8778e-03,0.994353,1,True,True,True,True
2036.841586,15.977535,60.951738,0.610031,0.952669,1.0008e-02,0.975226,1,True,True,True,True
2036.848531,15.964765,61.672829,0.611737,0.963940,9.9191e-03,0.986749,1,True,True,True,True
2036.855476,15.955565,62.197645,0.611861,0.972143,9.8374e-03,0.995133,1,True,True,True,True
2036.862420,15.931853,63.570956,0.614174,0.993607,9.6612e-03,1.017091,1,True,True,True,True
2036.869365,15.953439,62.319545,0.611509,0.974048,9.8125e-03,0.997055,1,True,True,True,True
2036.876309,15.952919,62.349443,0.611777,0.974515,9.8121e-03,0.997520,1,True,True,True,True
2036.883254,15.938707,63.170944,0.612533,0.987355,9.6964e-03,1.010649,1,True,True,True,True
2036.890199,15.953224,62.331919,0.612473,0.974241,9.8260e-03,0.997212,1,True,True,True,True
2036.897143,15.964252,61.701986,0.611387,0.964395,9.9087e-03,0.987120,1,True,True,True,True
2036.904088,15.959127,61.993916,0.611951,0.968958,9.8711e-03,0.991777,1,True,True,True,True
2036.911032,15.964726,61.675088,0.611628,0.963975,9.9169e-03,0.986663,1,True,True,True,True
2036.917977,15.956758,62.129332,0.611828,0.971075,9.8477e-03,0.993916,1,True,True,True,True
2036.924922,15.965507,61.630734,0.611275,0.963282,9.9183e-03,0.985926,1,True,True,True,True
2036.931866,15.969999,61.376252,0.610472,0.959304,9.9464e-03,0.981841,1,True,True,True,True
2036.938811,15.959851,61.952606,0.611499,0.968313,9.8704e-03,0.991048,1,True,True,True,True
2036.945755,15.955040,62.227749,0.611072,0.972613,9.8199e-03,0.995435,1,True,True,True,True
2036.952700,15.952684,62.362919,0.612526,0.974726,9.8220e-03,0.997584,1,True,True,True,True
2036.959645,15.967741,61.504061,0.610988,0.961302,9.9341e-03,0.983832,1,True,True,True,True
2036.966589,15.937416,63.246064,0.613343,0.988529,9.6977e-03,1.011683,1,True,True,True,True
2036.973534,15.961826,61.840003,0.611271,0.966553,9.8847e-03,0.989178,1,True,True,True,True
2036.980478,15.959657,61.963674,0.612090,0.968486,9.8782e-03,0.991143,1,True,True,True,True
2036.987423,15.945630,62.769397,0.612788,0.981079,9.7625e-03,1.004017,1,True,True,True,True
2036.994368,15.947171,62.680375,0.611855,0.979688,9.7615e-03,1.002579,1,True,True,True,True
2037.001312,15.960601,61.909823,0.612529,0.967644,9.8939e-03,0.990240,1,True,True,True,True
2037.008257,15.952856,62.353032,0.612475,0.974571,9.8227e-03,0.997316,1,True,True,True,True
2037.015201,15.965877,61.609723,0.611560,0.962953,9.9264e-03,0.985413,1,True,True,True,True
2037.022146,15.970439,61.351415,0.611560,0.958916,9.9682e-03,0.981268,1,True,True,True,True
2037.029091,15.940518,63.065614,0.613008,0.985709,9.7202e-03,1.008671,1,True,True,True,True
2037.036035,15.963837,61.725598,0.611648,0.964765,9.9091e-03,0.987225,1,True,True,True,True
2037.042980,15.963731,61.731611,0.610786,0.964859,9.8942e-03,0.987308,1,True,True,True,True
2037.049924,15.951032,62.457864,0.613428,0.976210,9.8215e-03,0.998909,1,True,True,True,True
2037.056869,15.950246,62.503090,0.612381,0.976917,9.7976e-03,0.999619,1,True,True,True,True
2037.063814,15.963840,61.725407,0.610646,0.964762,9.8929e-03,0.987168,1,True,True,True,True
2037.070758,15.966686,61.563853,0.611524,0.962236,9.9332e-03,0.984570,1,True,True,True,True
2037.077703,15.966215,61.590512,0.611155,0.962653,9.9229e-03,0.984983,1,True,True,True,True
2037.084647,15.970821,61.329816,0.610760,0.958578,9.9586e-03,0.980800,1,True,True,True,True
2037.091592,15.936779,63.283203,0.614069,0.989110,9.7035e-03,1.012026,1,True,True,True,True
2037.098537,15.946302,62.730556,0.613333,0.980472,9.7773e-03,1.003174,1,True,True,True,True
2037.105481,15.944284,62.847268,0.612850,0.982296,9.7514e-03,1.005026,1,True,True,True,True
2037.112426,15.968461,61.463252,0.610814,0.960664,9.9379e-03,0.982880,1,True,True,True,True
2037.119370,15.961776,61.842870,0.612310,0.966597,9.9011e-03,0.988937,1,True,True,True,True
2037.126315,15.963911,61.721404,0.610781,0.964699,9.8958e-03,0.986981,1,True,True,True,True
2037.133260,15.953065,62.341009,0.612187,0.974383,9.8200e-03,0.996875,1,True,True,True,True
2037.140204,15.956719,62.131603,0.611739,0.971110,9.8459e-03,0.993513,1,True,True,True,True
2037.147149,15.952482,62.374523,0.612352,0.974907,9.8173e-03,0.997384,1,True,True,True,True
2037.154093,15.940614,63.060072,0.613215,0.985622,9.7243e-03,1.008332,1,True,True,True,True
2037.161038,15.957639,62.078953,0.611817,0.970287,9.8555e-03,0.992630,1,True,True,True,True
2037.167983,15.947878,62.639548,0.612700,0.979049,9.7814e-03,1.001580,1,True,True,True,True
2037.174927,15.946054,62.744911,0.612677,0.980696,9.7646e-03,1.003251,1,True,True,True,True
2037.181872,15.951024,62.458344,0.612520,0.976217,9.8069e-03,0.998655,1,True,True,True,True
2037.188816,15.962983,61.774173,0.611477,0.965524,9.8986e-03,0.987702,1,True,True,True,True
2037.195761,15.942135,62.971799,0.614065,0.984243,9.7514e-03,1.006837,1,True,True,True,True
2037.202706,15.943242,62.907620,0.612584,0.983239,9.7378e-03,1.005797,1,True,True,True,True
2037.209650,15.947707,62.649435,0.612779,0.979204,9.7811e-03,1.001655,1,True,True,True,True
2037.216595,15.933670,63.464683,0.613497,0.991946,9.6667e-03,1.014675,1,True,True,True,True
2037.223539,15.934795,63.398962,0.613956,0.990919,9.6840e-03,1.013611,1,True,True,True,True
2037.230484,15.941612,63.002122,0.612540,0.984716,9.7225e-03,1.007252,1,True,True,True,True
2037.237429,15.954880,62.236890,0.611938,0.972756,9.8324e-03,0.995004,1,True,True,True,True
2037.244373,15.946874,62.697549,0.612447,0.979956,9.7683e-03,1.002355,1,True,True,True,True
2037.251318,15.954489,62.259304,0.611562,0.973106,9.8228e-03,0.995335,1,True,True,True,True
2037.258262,15.966726,61.561531,0.610808,0.962200,9.9219e-03,0.984166,1,True,True,True,True
2037.265207,15.941472,63.010244,0.612186,0.984843,9.7157e-03,1.007313,1,True,True,True,True
2037.272152,15.965250,61.645319,0.610584,0.963510,9.9048e-03,0.985479,1,True,True,True,True
2037.279096,15.961205,61.875377,0.613786,0.967106,9.9197e-03,0.989143,1,True,True,True,True
2037.286041,15.950373,62.495818,0.611764,0.976803,9.7889e-03,0.999047,1,True,True,True,True
2037.292985,15.939635,63.116940,0.612747,0.986511,9.7081e-03,1.008963,1,True,True,True,True
2037.299930,15.972387,61.241436,0.610529,0.957197,9.9692e-03,0.978968,1,True,True,True,True
2037.306875,15.951272,62.444047,0.613331,0.975994,9.8221e-03,0.998178,1,True,True,True,True
2037.313819,15.952261,62.387229,0.611929,0.975106,9.8086e-03,0.997256,1,True,True,True,True
2037.320764,15.938570,63.178919,0.613502,0.987480,9.7105e-03,1.009898,1,True,True,True,True
2037.327709,15.973457,61.181098,0.610817,0.956254,9.9838e-03,0.977949,1,True,True,True,True
2037.334653,15.964046,61.713728,0.610663,0.964579,9.8951e-03,0.986450,1,True,True,True,True
2037.341598,15.953944,62.290559,0.610977,0.973595,9.8085e-03,0.995656,1,True,True,True,True
2037.348542,15.942442,62.953966,0.613240,0.983964,9.7411e-03,1.006246,1,True,True,True,True
2037.355487,15.949497,62.546257,0.611966,0.977591,9.7842e-03,0.999716,1,True,True,True,True
2037.362432,15.947038,62.688054,0.611962,0.979808,9.7620e-03,1.001968,1,True,True,True,True
2037.369376,15.968656,61.452220,0.610655,0.960492,9.9371e-03,0.982202,1,True,True,True,True
2037.376321,15.945527,62.775332,0.612887,0.981172,9.7632e-03,1.003336,1,True,True,True,True
2037.383265,15.960872,61.894399,0.611432,0.967403,9.8786e-03,0.989242,1,True,True,True,True
2037.390210,15.945506,62.776549,0.612382,0.981191,9.7549e-03,1.003327,1,True,True,True,True
2037.397155,15.953119,62.337953,0.611709,0.974336,9.8128e-03,0.996304,1,True,True,True,True
2037.404099,15.951624,62.423811,0.612267,0.975678,9.8082e-03,0.997662,1,True,True,True,True
2037.411044,15.952498,62.373615,0.611484,0.974893,9.8036e-03,0.996846,1,True,True,True,True
2037.417988,15.944935,62.809622,0.612460,0.981708,9.7511e-03,1.003800,1,True,True,True,True
2037.424933,15.955290,62.213431,0.611383,0.972389,9.8272e-03,0.994259,1,True,True,True,True
2037.431878,15.957039,62.113291,0.611906,0.970824,9.8515e-03,0.992645,1,True,True,True,True
2037.438822,15.944267,62.848233,0.613113,0.982311,9.7554e-03,1.004376,1,True,True,True,True
2037.445767,15.952737,62.359869,0.612232,0.974678,9.8177e-03,0.996558,1,True,True,True,True
2037.452711,15.960921,61.891604,0.614353,0.967359,9.9263e-03,0.989061,1,True,True,True,True
2037.459656,15.939069,63.149875,0.613050,0.987026,9.7079e-03,1.009155,1,True,True,True,True
2037.466601,15.933725,63.461462,0.613920,0.991896,9.6739e-03,1.014120,1,True,True,True,True
2037.473545,15.944190,62.852709,0.613447,0.982381,9.7601e-03,1.004378,1,True,True,True,True
2037.480490,15.953001,62.344736,0.612517,0.974442,9.8247e-03,0.996247,1,True,True,True,True
2037.487434,15.950720,62.475850,0.612497,0.976491,9.8037e-03,0.998328,1,True,True,True,True
2037.494379,15.968760,61.446330,0.610905,0.960400,9.9421e-03,0.981864,1,True,True,True,True
2037.501324,15.939356,63.133151,0.614872,0.986764,9.7393e-03,1.008804,1,True,True,True,True
2037.508268,15.953549,62.313275,0.613045,0.973950,9.8381e-03,0.995689,1,True,True,True,True
2037.515213,15.959130,61.993766,0.611996,0.968956,9.8719e-03,0.990570,1,True,True,True,True
2037.522157,15.944919,62.810533,0.613016,0.981722,9.7598e-03,1.003607,1,True,True,True,True
2037.529102,15.940204,63.083869,0.613715,0.985994,9.7286e-03,1.007961,1,True,True,True,True
2037.536047,15.933435,63.478387,0.614585,0.992160,9.6818e-03,1.014250,1,True,True,True,True
2037.542991,15.958845,62.010059,0.612513,0.969211,9.8776e-03,0.990776,1,True,True,True,True
2037.549936,15.944940,62.809317,0.613298,0.981703,9.7645e-03,1.003532,1,True,True,True,True
2037.556880,15.952611,62.367105,0.615022,0.974791,9.8613e-03,0.996453,1,True,True,True,True
2037.563825,15.954685,62.248092,0.612758,0.972931,9.8438e-03,0.994538,1,True,True,True,True
2037.570769,15.927372,63.833848,0.615608,0.997716,9.6439e-03,1.019860,1,True,True,True,True
2037.577714,15.948245,62.618411,0.614054,0.978719,9.8063e-03,1.000427,1,True,True,True,True
2037.584659,15.933939,63.448939,0.615178,0.991700,9.6956e-03,1.013682,1,True,True,True,True
2037.591603,15.958848,62.009846,0.613364,0.969207,9.8914e-03,0.990677,1,True,True,True,True
2037.598548,15.953023,62.343451,0.613781,0.974421,9.8452e-03,0.995993,1,True,True,True,True
2037.605492,15.928349,63.776447,0.617739,0.996819,9.6860e-03,1.018872,1,True,True,True,True
2037.612437,15.949704,62.534306,0.614406,0.977405,9.8251e-03,0.999014,1,True,True,True,True
2037.619382,15.934564,63.412435,0.615734,0.991130,9.7100e-03,1.013029,1,True,True,True,True
2037.626326,15.946445,62.722281,0.614054,0.980343,9.7901e-03,1.001990,1,True,True,True,True
2037.633271,15.941737,62.994871,0.615116,0.984603,9.7645e-03,1.006330,1,True,True,True,True
2037.640215,15.949263,62.559742,0.614600,0.977802,9.8242e-03,0.999366,1,True,True,True,True
2037.647160,15.947709,62.649303,0.615116,0.979202,9.8184e-03,1.000782,1,True,True,True,True
2037.654105,15.932284,63.545732,0.616261,0.993213,9.6979e-03,1.015088,1,True,True,True,True
2037.661049,15.932683,63.522408,0.616890,0.992848,9.7114e-03,1.014702,1,True,True,True,True
2037.667994,15.940739,63.052827,0.614910,0.985509,9.7523e-03,1.007187,1,True,True,True,True
2037.674938,15.936419,63.304172,0.615719,0.989437,9.7264e-03,1.011188,1,True,True,True,True
2037.681883,15.956218,62.160254,0.615100,0.971558,9.8954e-03,0.992902,1,True,True,True,True
2037.688828,15.944651,62.825999,0.616736,0.981964,9.8166e-03,1.003522,1,True,True,True,True
2037.695772,15.939740,63.110873,0.616079,0.986416,9.7619e-03,1.008058,1,True,True,True,True
2037.702717,15.946047,62.745315,0.615263,0.980703,9.8057e-03,1.002206,1,True,True,True,True
2037.709661,15.946094,62.742565,0.615588,0.980660,9.8113e-03,1.002148,1,True,True,True,True
2037.716606,15.968582,61.456388,0.613416,0.960557,9.9813e-03,0.981591,1,True,True,True,True
2037.723551,15.947050,62.687365,0.616191,0.979797,9.8296e-03,1.001239,1,True,True,True,True
2037.730495,15.957037,62.113378,0.615290,0.970825,9.9059e-03,0.992057,1,True,True,True,True
2037.737440,15.942290,62.962808,0.618046,0.984102,9.8160e-03,1.005610,1,True,True,True,True
2037.744384,15.944651,62.826050,0.616442,0.981964,9.8119e-03,1.003412,1,True,True,True,True
2037.751329,15.924330,64.012961,0.619316,1.000516,9.6749e-03,1.022354,1,True,True,True,True
2037.758274,15.956092,62.167493,0.616074,0.971671,9.9099e-03,0.992867,1,True,True,True,True
2037.765218,15.951594,62.425537,0.616638,0.975704,9.8780e-03,0.996974,1,True,True,True,True
2037.772163,15.952689,62.362617,0.616301,0.974721,9.8825e-03,0.995955,1,True,True,True,True
2037.779107,15.948268,62.617066,0.616579,0.978698,9.8468e-03,1.000005,1,True,True,True,True
2037.786052,15.961702,61.847100,0.616243,0.966664,9.9640e-03,0.987695,1,True,True,True,True
2037.792997,15.954650,62.250088,0.616823,0.972962,9.9088e-03,0.994117,1,True,True,True,True
2037.799941,15.940524,63.065312,0.620853,0.985704,9.8446e-03,1.007122,1,True,True,True,True
2037.806886,15.928606,63.761365,0.621749,0.996583,9.7512e-03,1.018224,1,True,True,True,True
2037.813830,15.936863,63.278292,0.619379,0.989033,9.7882e-03,1.010496,1,True,True,True,True
2037.820775,15.941520,63.007446,0.620030,0.984800,9.8406e-03,1.006157,1,True,True,True,True
2037.827720,15.946901,62.695970,0.619018,0.979931,9.8733e-03,1.001169,1,True,True,True,True
2037.834664,15.956102,62.166887,0.618768,0.971662,9.9533e-03,0.992706,1,True,True,True,True
2037.841609,15.956718,62.131639,0.618336,0.971111,9.9520e-03,0.992130,1,True,True,True,True
2037.848553,15.945472,62.778520,0.620095,0.981222,9.8775e-03,1.002446,1,True,True,True,True
2037.855498,15.950997,62.459887,0.620369,0.976241,9.9323e-03,0.997344,1,True,True,True,True
2037.862443,15.954238,62.273745,0.619143,0.973332,9.9423e-03,0.994358,1,True,True,True,True
2037.869387,15.943202,62.909936,0.620338,0.983276,9.8607e-03,1.004502,1,True,True,True,True
2037.876332,15.937476,63.242558,0.620704,0.988474,9.8147e-03,1.009800,1,True,True,True,True
2037.883276,15.946863,62.698148,0.620748,0.979965,9.9006e-03,1.001093,1,True,True,True,True
2037.890221,15.949166,62.565297,0.620758,0.977889,9.9218e-03,0.998958,1,True,True,True,True
2037.897166,15.948731,62.590356,0.620954,0.978281,9.9209e-03,0.999344,1,True,True,True,True
2037.904110,15.966613,61.567970,0.618532,0.962301,1.0046e-02,0.983007,1,True,True,True,True
2037.911055,15.954106,62.281274,0.620644,0.973450,9.9652e-03,0.994382,1,True,True,True,True
2037.917999,15.941907,62.984990,0.621439,0.984449,9.8665e-03,1.005604,1,True,True,True,True
2037.924944,15.947927,62.636753,0.624618,0.979006,9.9721e-03,1.000030,1,True,True,True,True
2037.931889,15.938472,63.184582,0.623045,0.987568,9.8607e-03,1.008763,1,True,True,True,True
2037.938833,15.949382,62.552878,0.621461,0.977695,9.9350e-03,0.998663,1,True,True,True,True
2037.945778,15.922208,64.138220,0.623641,1.002474,9.7234e-03,1.023960,1,True,True,True,True
2037.952722,15.951520,62.429821,0.621207,0.975771,9.9505e-03,0.996671,1,True,True,True,True
2037.959667,15.947245,62.676091,0.620984,0.979621,9.9078e-03,1.000589,1,True,True,True,True
2037.966612,15.940485,63.067532,0.621610,0.985739,9.8563e-03,1.006824,1,True,True,True,True
2037.973556,15.945609,62.770641,0.621337,0.981098,9.8985e-03,1.002071,1,True,True,True,True
2037.980501,15.958291,62.041661,0.620875,0.969705,1.0007e-02,0.990420,1,True,True,True,True
2037.987445,15.932857,63.512218,0.624576,0.992689,9.8339e-03,1.013882,1,True,True,True,True
2037.994390,15.956668,62.134509,0.620766,0.971156,9.9907e-03,0.991875,1,True,True,True,True
2038.001335,15.941503,63.008441,0.622012,0.984815,9.8719e-03,1.005812,1,True,True,True,True
2038.008279,15.932187,63.551413,0.622657,0.993302,9.7977e-03,1.014465,1,True,True,True,True
2038.015224,15.972189,61.252590,0.619424,0.957371,1.0113e-02,0.977756,1,True,True,True,True
2038.022168,15.984104,60.584083,0.618917,0.946923,1.0216e-02,0.967071,1,True,True,True,False
2038.029113,15.943643,62.884398,0.622199,0.982876,9.8943e-03,1.003776,1,True,True,True,True
2038.036058,15.918088,64.382069,0.627447,1.006285,9.7457e-03,1.027668,1,True,True,True,True
2038.043002,15.946809,62.701252,0.621731,0.980014,9.9158e-03,1.000825,1,True,True,True,True
2038.049947,15.943289,62.904861,0.622457,0.983196,9.8952e-03,1.004061,1,True,True,True,True
2038.056891,15.939701,63.113117,0.622625,0.986451,9.8652e-03,1.007372,1,True,True,True,True
2038.063836,15.951997,62.402362,0.621680,0.975342,9.9624e-03,0.996013,1,True,True,True,True
2038.070781,15.950252,62.502733,0.621029,0.976911,9.9360e-03,0.997602,1,True,True,True,True
2038.077725,15.946592,62.713838,0.621907,0.980211,9.9166e-03,1.000957,1,True,True,True,True
2038.084670,15.959338,61.981866,0.622688,0.968770,1.0046e-02,0.989261,1,True,True,True,True
2038.091614,15.960932,61.890951,0.623287,0.967349,1.0071e-02,0.987796,1,True,True,True,True
2038.098559,15.941800,62.991213,0.622360,0.984546,9.8801e-03,1.005343,1,True,True,True,True
2038.105503,15.953922,62.291847,0.621506,0.973615,9.9773e-03,0.994167,1,True,True,True,True
2038.112448,15.956220,62.160170,0.622151,0.971557,1.0009e-02,0.992052,1,True,True,True,True
2038.119393,15.939115,63.147194,0.623782,0.986984,9.8782e-03,1.007791,1,True,True,True,True
2038.126337,15.963252,61.758851,0.621912,0.965284,1.0070e-02,0.985620,1,True,True,True,True
2038.133282,15.939059,63.150448,0.622942,0.987035,9.8644e-03,1.007815,1,True,True,True,True
2038.140226,15.934729,63.402773,0.623503,0.990979,9.8340e-03,1.011828,1,True,True,True,True
2038.147171,15.943906,62.869151,0.622879,0.982638,9.9075e-03,1.003298,1,True,True,True,True
2038.154116,15.941328,63.018597,0.624628,0.984974,9.9118e-03,1.005669,1,True,True,True,True
2038.161060,15.961897,61.835973,0.622868,0.966490,1.0073e-02,0.986783,1,True,True,True,True
2038.168005,15.938336,63.192524,0.624607,0.987692,9.8842e-03,1.008417,1,True,True,True,True
2038.174949,15.931013,63.620154,0.626181,0.994376,9.8425e-03,1.015227,1,True,True,True,True
2038.181894,15.947628,62.654022,0.624274,0.979276,9.9638e-03,0.999796,1,True,True,True,True
2038.188839,15.964114,61.709824,0.623949,0.964518,1.0111e-02,0.984715,1,True,True,True,True
2038.195783,15.961439,61.862036,0.622635,0.966897,1.0065e-02,0.987131,1,True,True,True,True
2038.202728,15.952980,62.345917,0.623048,0.974460,9.9934e-03,0.994838,1,True,True,True,True
2038.209672,15.946286,62.731464,0.623472,0.980486,9.9388e-03,1.000976,1,True,True,True,True
2038.216617,15.923230,64.077832,0.625897,1.001530,9.7678e-03,1.022446,1,True,True,True,True
2038.223562,15.944982,62.806878,0.624459,0.981665,9.9425e-03,1.002152,1,True,True,True,True
2038.230506,15.949602,62.540175,0.623386,0.977496,9.9678e-03,0.997883,1,True,True,True,True
2038.237451,15.944737,62.821025,0.624245,0.981886,9.9369e-03,1.002350,1,True,True,True,True
