time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
2041.779188,16.651347,32.768838,0.591789,1.041083,1.8060e-02,1.001252,1,True,True,True,True
2041.786132,16.639460,33.129587,0.594462,1.052544,1.7944e-02,1.012313,1,True,True,True,True
2041.793077,16.654771,32.665662,0.591836,1.037805,1.8118e-02,0.998174,1,True,True,True,True
2041.800021,16.649357,32.828969,0.592137,1.042993,1.8037e-02,1.003201,1,True,True,True,True
2041.806966,16.637948,33.175744,0.592503,1.054010,1.7860e-02,1.013836,1,True,True,True,True
2041.813911,16.636338,33.224975,0.593276,1.055574,1.7856e-02,1.015378,1,True,True,True,True
2041.820855,16.652195,32.743278,0.591929,1.040271,1.8078e-02,1.000694,1,True,True,True,True
2041.827800,16.628357,33.470122,0.593347,1.063363,1.7728e-02,1.022946,1,True,True,True,True
2041.834744,16.670387,32.199197,0.591697,1.022985,1.8376e-02,0.984139,1,True,True,True,True
2041.841689,16.646127,32.926769,0.596520,1.046100,1.8117e-02,1.006414,1,True,True,True,True
2041.848633,16.634528,33.280426,0.594553,1.057336,1.7865e-02,1.017262,1,True,True,True,True
2041.855578,16.656314,32.619281,0.592555,1.036331,1.8166e-02,0.997090,1,True,True,True,True
2041.862523,16.670975,32.181772,0.592516,1.022431,1.8412e-02,0.983753,1,True,True,True,True
2041.869467,16.655963,32.629836,0.592426,1.036667,1.8156e-02,0.997486,1,True,True,True,True
2041.876412,16.684546,31.782018,0.593400,1.009731,1.8671e-02,0.971605,1,True,True,True,True
2041.883356,16.654283,32.680358,0.592620,1.038272,1.8134e-02,0.999105,1,True,True,True,True
2041.890301,16.671435,32.168143,0.591860,1.021998,1.8399e-02,0.983482,1,True,True,True,True
2041.897245,16.623335,33.625296,0.594732,1.068293,1.7687e-02,1.028070,1,True,True,True,True
2041.904190,16.619013,33.759406,0.594387,1.072554,1.7607e-02,1.032209,1,True,True,True,True
2041.911135,16.638926,33.145891,0.594453,1.053062,1.7934e-02,1.013488,1,True,True,True,True
2041.918079,16.638583,33.156342,0.593391,1.053394,1.7897e-02,1.013845,1,True,True,True,True
2041.925024,16.654472,32.674666,0.592091,1.038091,1.8121e-02,0.999154,1,True,True,True,True
2041.931968,16.675383,32.051381,0.591135,1.018289,1.8443e-02,0.980131,1,True,True,True,True
2041.938913,16.662237,32.441809,0.592059,1.030693,1.8250e-02,0.992107,1,True,True,True,True
2041.945857,16.641826,33.057472,0.592565,1.050253,1.7925e-02,1.010972,1,True,True,True,True
2041.952802,16.653442,32.705681,0.592036,1.039076,1.8102e-02,1.000251,1,True,True,True,True
2041.959746,16.687938,31.682905,0.589306,1.006582,1.8600e-02,0.969007,1,True,True,True,True
2041.966691,16.649414,32.827246,0.591879,1.042938,1.8030e-02,1.004043,1,True,True,True,True
2041.973636,16.643785,32.997883,0.591834,1.048360,1.7936e-02,1.009300,1,True,True,True,True
2041.980580,16.667015,32.299353,0.590102,1.026167,1.8270e-02,0.987971,1,True,True,True,True
2041.987525,16.641404,33.070310,0.592134,1.050661,1.7905e-02,1.011590,1,True,True,True,True
2041.994469,16.667935,32.271999,0.590289,1.025298,1.8291e-02,0.987207,1,True,True,True,True
2042.001414,16.679549,31.928633,0.589042,1.014389,1.8449e-02,0.976740,1,True,True,True,True
2042.008358,16.682730,31.835243,0.588814,1.011422,1.8496e-02,0.973919,1,True,True,True,True
2042.015303,16.648071,32.867869,0.590550,1.044229,1.7967e-02,1.005547,1,True,True,True,True
2042.022248,16.642556,33.035247,0.589000,1.049547,1.7829e-02,1.010705,1,True,True,True,True
2042.029192,16.651375,32.767996,0.589582,1.041056,1.7993e-02,1.002566,1,True,True,True,True
2042.036137,16.652678,32.728697,0.588956,1.039807,1.7995e-02,1.001401,1,True,True,True,True
2042.043081,16.635204,33.259715,0.589760,1.056678,1.7732e-02,1.017686,1,True,True,True,True
2042.050026,16.666585,32.312149,0.588538,1.026574,1.8214e-02,0.988729,1,True,True,True,True
2042.056970,16.661681,32.458428,0.588472,1.031221,1.8130e-02,0.993242,1,True,True,True,True
2042.063915,16.642267,33.044055,0.589799,1.049827,1.7849e-02,1.011200,1,True,True,True,True
2042.070860,16.645964,32.931733,0.588758,1.046258,1.7878e-02,1.007801,1,True,True,True,True
2042.077804,16.628519,33.465121,0.590235,1.063204,1.7637e-02,1.024162,1,True,True,True,True
2042.084749,16.674129,32.088439,0.587909,1.019466,1.8322e-02,0.982067,1,True,True,True,True
2042.091693,16.649525,32.823875,0.588697,1.042831,1.7935e-02,1.004612,1,True,True,True,True
2042.098638,16.649152,32.835155,0.588347,1.043190,1.7918e-02,1.004994,1,True,True,True,True
2042.105582,16.630470,33.405041,0.589641,1.061295,1.7651e-02,1.022475,1,True,True,True,True
2042.112527,16.628562,33.463806,0.590243,1.063162,1.7638e-02,1.024312,1,True,True,True,True
2042.119472,16.657329,32.588799,0.588616,1.035363,1.8062e-02,0.997565,1,True,True,True,True
2042.126416,16.628601,33.462583,0.590134,1.063123,1.7636e-02,1.024351,1,True,True,True,True
2042.133361,16.632716,33.336021,0.589072,1.059102,1.7671e-02,1.020514,1,True,True,True,True
2042.140305,16.676274,32.025103,0.587359,1.017454,1.8341e-02,0.980420,1,True,True,True,True
2042.147250,16.648949,32.841312,0.588946,1.043385,1.7933e-02,1.005445,1,True,True,True,True
2042.154194,16.652951,32.720484,0.588767,1.039547,1.7994e-02,1.001783,1,True,True,True,True
2042.161139,16.646013,32.930244,0.592539,1.046211,1.7994e-02,1.008242,1,True,True,True,True
2042.168084,16.650624,32.790691,0.589018,1.041777,1.7963e-02,1.004007,1,True,True,True,True
2042.175028,16.654040,32.687660,0.589067,1.038504,1.8021e-02,1.000889,1,True,True,True,True
2042.181973,16.658234,32.561654,0.588851,1.034500,1.8084e-02,0.997068,1,True,True,True,True
2042.188917,16.711624,30.999193,0.586387,0.984860,1.8916e-02,0.949259,1,True,True,True,True
2042.195862,16.643195,33.015827,0.589411,1.048930,1.7852e-02,1.011051,1,True,True,True,True
2042.202806,16.657949,32.570184,0.588559,1.034771,1.8070e-02,0.997441,1,True,True,True,True
2042.209751,16.664494,32.374464,0.587772,1.028553,1.8155e-02,0.991484,1,True,True,True,True
2042.216695,16.671100,32.178078,0.589186,1.022314,1.8310e-02,0.985506,1,True,True,True,True
2042.223640,16.681209,31.879863,0.587631,1.012840,1.8433e-02,0.976409,1,True,True,True,True
2042.230585,16.659524,32.522987,0.588582,1.033272,1.8097e-02,0.996144,1,True,True,True,True
2042.237529,16.627405,33.499468,0.589693,1.064295,1.7603e-02,1.026090,1,True,True,True,True
2042.244474,16.643294,33.012813,0.588528,1.048834,1.7827e-02,1.011222,1,True,True,True,True
2042.251418,16.645906,32.933474,0.588415,1.046313,1.7867e-02,1.008829,1,True,True,True,True
2042.258363,16.672542,32.135361,0.587245,1.020957,1.8274e-02,0.984417,1,True,True,True,True
2042.265307,16.669491,32.225779,0.587263,1.023829,1.8223e-02,0.987224,1,True,True,True,True
2042.272252,16.623257,33.627708,0.589501,1.068370,1.7530e-02,1.030210,1,True,True,True,True
2042.279197,16.651331,32.769332,0.587409,1.041098,1.7926e-02,1.003950,1,True,True,True,True
2042.286141,16.699025,31.361003,0.584930,0.996355,1.8652e-02,0.960839,1,True,True,True,True
2042.293086,16.650002,32.809461,0.586560,1.042373,1.7878e-02,1.005254,1,True,True,True,True
2042.300030,16.636502,33.219954,0.586954,1.055415,1.7669e-02,1.017870,1,True,True,True,True
2042.334753,16.683541,31.811448,0.583141,1.010666,1.8331e-02,0.974894,1,True,True,True,True
2042.341698,16.654399,32.676862,0.584477,1.038161,1.7887e-02,1.001453,1,True,True,True,True
2042.348642,16.663325,32.409329,0.583865,1.029661,1.8015e-02,0.993290,1,True,True,True,True
2042.355587,16.673957,32.093512,0.582928,1.019627,1.8163e-02,0.983648,1,True,True,True,True
2042.362531,16.642479,33.037587,0.586657,1.049621,1.7757e-02,1.012621,1,True,True,True,True
2042.369476,16.657329,32.588817,0.583135,1.035363,1.7894e-02,0.998903,1,True,True,True,True
2042.376421,16.632908,33.330113,0.583381,1.058915,1.7503e-02,1.021663,1,True,True,True,True
2042.383365,16.653889,32.692232,0.582907,1.038649,1.7830e-02,1.002148,1,True,True,True,True
2042.390310,16.642022,33.051507,0.583257,1.050063,1.7647e-02,1.013198,1,True,True,True,True
2042.397254,16.664965,32.360394,0.582272,1.028106,1.7993e-02,0.992049,1,True,True,True,True
2042.404199,16.654317,32.679342,0.582245,1.038239,1.7817e-02,1.001864,1,True,True,True,True
2042.411143,16.647713,32.878715,0.583109,1.044574,1.7735e-02,1.008014,1,True,True,True,True
2042.418088,16.662058,32.447160,0.581028,1.030863,1.7907e-02,0.994820,1,True,True,True,True
2042.425032,16.647772,32.876911,0.583279,1.044516,1.7741e-02,1.008034,1,True,True,True,True
2042.431977,16.669450,32.227004,0.580966,1.023868,1.8027e-02,0.988144,1,True,True,True,True
2042.438922,16.645341,32.950632,0.582247,1.046858,1.7670e-02,1.010369,1,True,True,True,True
2042.445866,16.650349,32.798972,0.581822,1.042040,1.7739e-02,1.005757,1,True,True,True,True
2042.452811,16.653108,32.715745,0.582151,1.039396,1.7794e-02,1.003242,1,True,True,True,True
2042.459755,16.653742,32.696654,0.582675,1.038789,1.7821e-02,1.002694,1,True,True,True,True
2042.466700,16.674558,32.075736,0.581466,1.019063,1.8128e-02,0.983689,1,True,True,True,True
2042.473644,16.672501,32.136565,0.581626,1.020995,1.8099e-02,0.985591,1,True,True,True,True
2042.480589,16.644414,32.978759,0.583400,1.047752,1.7690e-02,1.011458,1,True,True,True,True
2042.487534,16.636108,33.232022,0.585523,1.055798,1.7619e-02,1.019264,1,True,True,True,True
2042.494478,16.612562,33.960603,0.586393,1.078946,1.7267e-02,1.041649,1,True,True,True,True
2042.501423,16.655977,32.629401,0.584150,1.036653,1.7903e-02,1.000855,1,True,True,True,True
2042.508367,16.654894,32.661965,0.583890,1.037687,1.7877e-02,1.001891,1,True,True,True,True
2042.515312,16.671916,32.153891,0.587439,1.021546,1.8270e-02,0.986343,1,True,True,True,True
2042.522256,16.642825,33.027056,0.585931,1.049286,1.7741e-02,1.013166,1,True,True,True,True
2042.529201,16.655506,32.643552,0.585144,1.037102,1.7925e-02,1.001438,1,True,True,True,True
2042.536146,16.658156,32.564003,0.586078,1.034575,1.7998e-02,0.999035,1,True,True,True,True
2042.543090,16.678265,31.966425,0.585742,1.015590,1.8324e-02,0.980739,1,True,True,True,True
2042.550035,16.657595,32.580826,0.587366,1.035110,1.8028e-02,0.999626,1,True,True,True,True
2042.556979,16.640328,33.103096,0.589075,1.051702,1.7795e-02,1.015688,1,True,True,True,True
2042.563924,16.673374,32.110754,0.588014,1.020175,1.8312e-02,0.985277,1,True,True,True,True
2042.570868,16.619802,33.734871,0.591242,1.071774,1.7526e-02,1.035149,1,True,True,True,True
2042.577813,16.630135,33.415345,0.591268,1.061623,1.7694e-02,1.025383,1,True,True,True,True
2042.584757,16.648435,32.856868,0.590700,1.043880,1.7978e-02,1.008283,1,True,True,True,True
2042.591702,16.656932,32.600711,0.591054,1.035741,1.8130e-02,1.000460,1,True,True,True,True
2042.598647,16.685602,31.751128,0.590842,1.008750,1.8609e-02,0.974424,1,True,True,True,True
2042.605591,16.652056,32.747467,0.594189,1.040404,1.8145e-02,1.005038,1,True,True,True,True
2042.612536,16.626115,33.539297,0.595075,1.065561,1.7743e-02,1.029378,1,True,True,True,True
2042.619480,16.651758,32.756458,0.594326,1.040689,1.8144e-02,1.005389,1,True,True,True,True
2042.626425,16.668919,32.242784,0.594562,1.024370,1.8440e-02,0.989660,1,True,True,True,True
2042.633369,16.689426,31.639492,0.594587,1.005203,1.8793e-02,0.971179,1,True,True,True,True
2042.640314,16.669607,32.222357,0.595792,1.023721,1.8490e-02,0.989107,1,True,True,True,True
2042.647259,16.641059,33.080829,0.596623,1.050995,1.8035e-02,1.015496,1,True,True,True,True
2042.654203,16.692796,31.541449,0.599753,1.002088,1.9015e-02,0.968278,1,True,True,True,True
2042.661148,16.663851,32.393624,0.597430,1.029162,1.8443e-02,0.994475,1,True,True,True,True
2042.668092,16.672172,32.146305,0.596798,1.021305,1.8565e-02,0.986919,1,True,True,True,True
2042.675037,16.690639,31.604169,0.597364,1.004081,1.8901e-02,0.970311,1,True,True,True,True
2042.681981,16.640278,33.104630,0.600467,1.051751,1.8138e-02,1.016417,1,True,True,True,True
2042.688926,16.655191,32.653052,0.599014,1.037404,1.8345e-02,1.002589,1,True,True,True,True
2042.695871,16.669317,32.230962,0.598850,1.023994,1.8580e-02,0.989666,1,True,True,True,True
2042.702815,16.650768,32.786329,0.599959,1.041638,1.8299e-02,1.006756,1,True,True,True,True
2042.709760,16.661236,32.471737,0.599675,1.031644,1.8468e-02,0.997133,1,True,True,True,True
2042.716704,16.683800,31.803862,0.598927,1.010425,1.8832e-02,0.976661,1,True,True,True,True
2042.723649,16.652680,32.728655,0.600802,1.039806,1.8357e-02,1.005098,1,True,True,True,True
2042.730593,16.666667,32.309722,0.600507,1.026496,1.8586e-02,0.992269,1,True,True,True,True
2042.737538,16.660244,32.501422,0.603368,1.032587,1.8564e-02,0.998194,1,True,True,True,True
2042.744482,16.621673,33.676804,0.602708,1.069929,1.7897e-02,1.034331,1,True,True,True,True
2042.751427,16.669459,32.226731,0.600958,1.023860,1.8648e-02,0.989831,1,True,True,True,True
2042.758372,16.652333,32.739117,0.602629,1.040139,1.8407e-02,1.005607,1,True,True,True,True
2042.765316,16.632911,33.330011,0.605527,1.058912,1.8168e-02,1.023795,1,True,True,True,True
2042.772261,16.677683,31.983571,0.600297,1.016134,1.8769e-02,0.982473,1,True,True,True,True
2042.779205,16.650307,32.800254,0.602274,1.042081,1.8362e-02,1.007597,1,True,True,True,True
2042.786150,16.652207,32.742904,0.602683,1.040259,1.8407e-02,1.005873,1,True,True,True,True
2042.793094,16.673085,32.119281,0.604750,1.020446,1.8828e-02,0.986752,1,True,True,True,True
2042.800039,16.684717,31.777023,0.601226,1.009572,1.8920e-02,0.976274,1,True,True,True,True
2042.806984,16.649663,32.819717,0.602342,1.042699,1.8353e-02,1.008346,1,True,True,True,True
2042.813928,16.648722,32.848167,0.603637,1.043603,1.8377e-02,1.009257,1,True,True,True,True
2042.820873,16.680143,31.911163,0.602094,1.013834,1.8868e-02,0.980505,1,True,True,True,True
2042.827817,16.648740,32.847622,0.603158,1.043586,1.8362e-02,1.009316,1,True,True,True,True
2042.834762,16.640057,33.111365,0.604004,1.051965,1.8242e-02,1.017458,1,True,True,True,True
2042.841706,16.666307,32.320424,0.602817,1.026836,1.8651e-02,0.993191,1,True,True,True,True
2042.848651,16.671316,32.171676,0.603499,1.022111,1.8759e-02,0.988657,1,True,True,True,True
2042.855595,16.668122,32.266465,0.603353,1.025122,1.8699e-02,0.991607,1,True,True,True,True
2042.862540,16.662428,32.436102,0.603688,1.030512,1.8612e-02,0.996857,1,True,True,True,True
2042.869485,16.625448,33.559916,0.605608,1.066216,1.8046e-02,1.031434,1,True,True,True,True
2042.876429,16.668507,32.255008,0.603637,1.024758,1.8715e-02,0.991366,1,True,True,True,True
2042.883374,16.635618,33.247032,0.606819,1.056275,1.8252e-02,1.021894,1,True,True,True,True
2042.890318,16.667344,32.289583,0.603853,1.025857,1.8701e-02,0.992502,1,True,True,True,True
2042.897263,16.650137,32.805390,0.605938,1.042244,1.8471e-02,1.008395,1,True,True,True,True
2042.904207,16.662744,32.426664,0.604236,1.030212,1.8634e-02,0.996790,1,True,True,True,True
2042.911152,16.664855,32.363699,0.604486,1.028211,1.8678e-02,0.994892,1,True,True,True,True
2042.918097,16.660882,32.482331,0.603238,1.031980,1.8571e-02,0.998576,1,True,True,True,True
2042.925041,16.638583,33.156342,0.606787,1.053394,1.8301e-02,1.019335,1,True,True,True,True
2042.931986,16.665256,32.351727,0.602488,1.027831,1.8623e-02,0.994635,1,True,True,True,True
2042.938930,16.651541,32.762983,0.603581,1.040897,1.8423e-02,1.007317,1,True,True,True,True
2042.945875,16.638781,33.150296,0.603978,1.053202,1.8219e-02,1.019263,1,True,True,True,True
2042.952819,16.660246,32.501356,0.602417,1.032585,1.8535e-02,0.999348,1,True,True,True,True
2042.959764,16.652426,32.736300,0.601870,1.040049,1.8385e-02,1.006609,1,True,True,True,True
2042.966708,16.679188,31.939260,0.600555,1.014727,1.8803e-02,0.982138,1,True,True,True,True
2042.973653,16.675247,32.055399,0.601077,1.018416,1.8751e-02,0.985746,1,True,True,True,True
2042.980598,16.654791,32.665078,0.601250,1.037786,1.8407e-02,1.004532,1,True,True,True,True
2042.987542,16.647318,32.890681,0.601334,1.044954,1.8283e-02,1.011507,1,True,True,True,True
2042.994487,16.680163,31.910599,0.599607,1.013816,1.8790e-02,0.981403,1,True,True,True,True
2043.001431,16.681549,31.869865,0.599644,1.012522,1.8815e-02,0.980187,1,True,True,True,True
2043.008376,16.658275,32.560408,0.600863,1.034461,1.8454e-02,1.001463,1,True,True,True,True
2043.015320,16.665896,32.332672,0.599630,1.027226,1.8546e-02,0.994495,1,True,True,True,True
2043.022265,16.658351,32.558137,0.599930,1.034389,1.8426e-02,1.001468,1,True,True,True,True
2043.029210,16.665828,32.334691,0.598772,1.027290,1.8518e-02,0.994632,1,True,True,True,True
2043.036154,16.653143,32.714675,0.599699,1.039362,1.8331e-02,1.006358,1,True,True,True,True
2043.043099,16.633621,33.308224,0.600300,1.058219,1.8023e-02,1.024655,1,True,True,True,True
2043.050043,16.662787,32.425400,0.601204,1.030172,1.8541e-02,0.997534,1,True,True,True,True
2043.056988,16.665049,32.357893,0.598032,1.028027,1.8482e-02,0.995494,1,True,True,True,True
2043.063932,16.665284,32.350900,0.597599,1.027805,1.8472e-02,0.995316,1,True,True,True,True
2043.070877,16.649484,32.825140,0.599021,1.042872,1.8249e-02,1.009945,1,True,True,True,True
2043.077821,16.682688,31.836453,0.597843,1.011460,1.8779e-02,0.979562,1,True,True,True,True
2043.084766,16.666133,32.325601,0.599166,1.027001,1.8535e-02,0.994649,1,True,True,True,True
2043.091711,16.646817,32.905847,0.598865,1.045436,1.8199e-02,1.012541,1,True,True,True,True
2043.098655,16.650312,32.800099,0.598756,1.042076,1.8255e-02,1.009325,1,True,True,True,True
2043.105600,16.653268,32.710918,0.598770,1.039243,1.8305e-02,1.006618,1,True,True,True,True
2043.112544,16.663979,32.389801,0.597532,1.029041,1.8448e-02,0.996774,1,True,True,True,True
2043.119489,16.671680,32.160890,0.600937,1.021768,1.8685e-02,0.989766,1,True,True,True,True
2043.126433,16.658550,32.552175,0.598266,1.034199,1.8379e-02,1.001846,1,True,True,True,True
2043.133378,16.637004,33.204596,0.598336,1.054927,1.8020e-02,1.021963,1,True,True,True,True
2043.140322,16.677318,31.994315,0.596600,1.016476,1.8647e-02,0.984750,1,True,True,True,True
2043.147267,16.629996,33.419623,0.598525,1.061759,1.7909e-02,1.028658,1,True,True,True,True
2043.154212,16.662885,32.422476,0.600537,1.030079,1.8522e-02,0.998003,1,True,True,True,True
2043.161156,16.655411,32.646425,0.596295,1.037194,1.8265e-02,1.004934,1,True,True,True,True
2043.168101,16.690137,31.618784,0.595584,1.004545,1.8836e-02,0.973337,1,True,True,True,True
2043.175045,16.628763,33.457607,0.598205,1.062965,1.7879e-02,1.029981,1,True,True,True,True
2043.181990,16.652371,32.737966,0.597127,1.040102,1.8240e-02,1.007865,1,True,True,True,True
2043.188934,16.642300,33.043055,0.597360,1.049795,1.8078e-02,1.017295,1,True,True,True,True
2043.195879,16.666871,32.303664,0.595406,1.026304,1.8432e-02,0.994569,1,True,True,True,True
2043.202824,16.694643,31.487838,0.594856,1.000385,1.8892e-02,0.969488,1,True,True,True,True
2043.209768,16.662431,32.436012,0.596799,1.030509,1.8399e-02,0.998719,1,True,True,True,True
2043.216713,16.680445,31.902288,0.598888,1.013552,1.8773e-02,0.982322,1,True,True,True,True
2043.223657,16.681408,31.874006,0.594993,1.012653,1.8667e-02,0.981488,1,True,True,True,True
2043.230602,16.655630,32.639839,0.596067,1.036984,1.8262e-02,1.005107,1,True,True,True,True
2043.237546,16.680751,31.893312,0.595649,1.013267,1.8676e-02,0.982156,1,True,True,True,True
2043.244491,16.634274,33.288204,0.599397,1.057583,1.8006e-02,1.025150,1,True,True,True,True
2043.251435,16.689956,31.624069,0.593958,1.004713,1.8782e-02,0.973937,1,True,True,True,True
2043.258380,16.672478,32.137251,0.595584,1.021017,1.8533e-02,0.989779,1,True,True,True,True
2043.265325,16.672031,32.150488,0.595616,1.021437,1.8526e-02,0.990223,1,True,True,True,True
2043.272269,16.670121,32.207089,0.595157,1.023236,1.8479e-02,0.992004,1,True,True,True,True
2043.279214,16.664249,32.381759,0.594455,1.028785,1.8358e-02,0.997421,1,True,True,True,True
2043.286158,16.635537,33.249495,0.595490,1.056353,1.7910e-02,1.024187,1,True,True,True,True
2043.293103,16.662424,32.436233,0.593934,1.030516,1.8311e-02,0.999174,1,True,True,True,True
2043.300047,16.636504,33.219906,0.595292,1.055413,1.7920e-02,1.023353,1,True,True,True,True
2043.306992,16.642864,33.025887,0.594770,1.049249,1.8009e-02,1.017414,1,True,True,True,True
2043.313936,16.690332,31.613103,0.591104,1.004364,1.8698e-02,0.973927,1,True,True,True,True
2043.320881,16.696357,31.438157,0.590960,0.998806,1.8798e-02,0.968574,1,True,True,True,True
2043.327826,16.677242,31.996544,0.592085,1.016547,1.8505e-02,0.985814,1,True,True,True,True
2043.334770,16.648933,32.841780,0.593767,1.043400,1.8080e-02,1.011893,1,True,True,True,True
2043.341715,16.690269,31.614943,0.590942,1.004423,1.8692e-02,0.974130,1,True,True,True,True
2043.348659,16.685280,31.760539,0.590985,1.009049,1.8608e-02,0.978652,1,True,True,True,True
2043.355604,16.634474,33.282071,0.593828,1.057388,1.7842e-02,1.025575,1,True,True,True,True
2043.362548,16.635564,33.248692,0.593564,1.056328,1.7852e-02,1.024584,1,True,True,True,True
2043.369493,16.672243,32.144211,0.590657,1.021238,1.8375e-02,0.990586,1,True,True,True,True
2043.376438,16.646256,32.922865,0.591491,1.045976,1.7966e-02,1.014620,1,True,True,True,True
2043.383382,16.685699,31.748297,0.589716,1.008660,1.8575e-02,0.978458,1,True,True,True,True
2043.390327,16.689206,31.645913,0.588958,1.005407,1.8611e-02,0.975339,1,True,True,True,True
2043.397271,16.653533,32.702939,0.591332,1.038989,1.8082e-02,1.007955,1,True,True,True,True
2043.404216,16.647368,32.889159,0.591647,1.044905,1.7989e-02,1.013733,1,True,True,True,True
2043.411160,16.660541,32.492520,0.590594,1.032304,1.8176e-02,1.001545,1,True,True,True,True
2043.418105,16.684930,31.770791,0.590270,1.009374,1.8579e-02,0.979335,1,True,True,True,True
2043.425049,16.660802,32.484734,0.591153,1.032057,1.8198e-02,1.001380,1,True,True,True,True
2043.431994,16.637083,33.202193,0.596367,1.054851,1.7962e-02,1.023535,1,True,True,True,True
2043.438939,16.658139,32.564501,0.590621,1.034591,1.8137e-02,1.003914,1,True,True,True,True
2043.445883,16.670596,32.193005,0.590739,1.022788,1.8350e-02,0.992498,1,True,True,True,True
2043.452828,16.655525,32.642988,0.591987,1.037084,1.8135e-02,1.006409,1,True,True,True,True
2043.459772,16.691329,31.584089,0.590367,1.003443,1.8692e-02,0.973799,1,True,True,True,True
2043.466717,16.661691,32.458150,0.592974,1.031212,1.8269e-02,1.000785,1,True,True,True,True
2043.473661,16.656565,32.611736,0.594508,1.036092,1.8230e-02,1.005558,1,True,True,True,True
2043.480606,16.647613,32.881735,0.594419,1.044670,1.8077e-02,1.013921,1,True,True,True,True
2043.487550,16.685860,31.743593,0.592568,1.008510,1.8667e-02,0.978863,1,True,True,True,True
2043.494495,16.652882,32.722549,0.594244,1.039612,1.8160e-02,1.009088,1,True,True,True,True
2043.501440,16.643747,32.999031,0.595713,1.048396,1.8052e-02,1.017653,1,True,True,True,True
2043.508384,16.693593,31.518302,0.593840,1.001353,1.8841e-02,0.972025,1,True,True,True,True
2043.515329,16.675853,32.037512,0.594280,1.017848,1.8550e-02,0.988075,1,True,True,True,True
2043.522273,16.674193,32.086540,0.594931,1.019406,1.8541e-02,0.989624,1,True,True,True,True
2043.529218,16.640380,33.101538,0.597377,1.051653,1.8047e-02,1.020967,1,True,True,True,True
2043.536162,16.696374,31.437672,0.595220,0.998791,1.8933e-02,0.969684,1,True,True,True,True
2043.543107,16.647369,32.889129,0.598269,1.044904,1.8190e-02,1.014491,1,True,True,True,True
2043.550052,16.641946,33.053823,0.598486,1.050137,1.8106e-02,1.019610,1,True,True,True,True
2043.556996,16.648695,32.848988,0.599474,1.043629,1.8249e-02,1.013329,1,True,True,True,True
2043.563941,16.667810,32.275729,0.598808,1.025416,1.8553e-02,0.995683,1,True,True,True,True
2043.570885,16.652601,32.731033,0.600585,1.039882,1.8349e-02,1.009766,1,True,True,True,True
2043.577830,16.673021,32.121174,0.599843,1.020506,1.8674e-02,0.990989,1,True,True,True,True
2043.584774,16.681557,31.869655,0.599871,1.012515,1.8823e-02,0.983266,1,True,True,True,True
2043.591719,16.685020,31.768143,0.600720,1.009290,1.8910e-02,0.980171,1,True,True,True,True
2043.598663,16.647946,32.871656,0.602859,1.044349,1.8340e-02,1.014256,1,True,True,True,True
2043.605608,16.647471,32.886049,0.604315,1.044807,1.8376e-02,1.014739,1,True,True,True,True
2043.612553,16.685855,31.743731,0.602962,1.008515,1.8995e-02,0.979528,1,True,True,True,True
2043.619497,16.672058,32.149703,0.605874,1.021413,1.8845e-02,0.992092,1,True,True,True,True
2043.626442,16.677634,31.985015,0.604821,1.016180,1.8910e-02,0.987047,1,True,True,True,True
2043.633386,16.639459,33.129605,0.607102,1.052545,1.8325e-02,1.022407,1,True,True,True,True
2043.640331,16.663518,32.403570,0.606142,1.029478,1.8706e-02,1.000039,1,True,True,True,True
2043.647275,16.666934,32.301770,0.607023,1.026244,1.8792e-02,0.996934,1,True,True,True,True
2043.654220,16.675275,32.054560,0.609529,1.018390,1.9015e-02,0.989342,1,True,True,True,True
2043.661164,16.641505,33.067245,0.608974,1.050563,1.8416e-02,1.020636,1,True,True,True,True
2043.668109,16.646589,32.912774,0.610280,1.045656,1.8542e-02,1.015906,1,True,True,True,True
2043.675054,16.676103,32.030142,0.608380,1.017614,1.8994e-02,0.988699,1,True,True,True,True
2043.681998,16.666392,32.317895,0.608823,1.026756,1.8839e-02,0.997619,1,True,True,True,True
2043.688943,16.632063,33.356059,0.614931,1.059739,1.8435e-02,1.029704,1,True,True,True,True
2043.695887,16.666846,32.304383,0.610740,1.026327,1.8906e-02,0.997276,1,True,True,True,True
2043.702832,16.648046,32.868624,0.611288,1.044253,1.8598e-02,1.014733,1,True,True,True,True
2043.709776,16.657593,32.580865,0.611777,1.035111,1.8777e-02,1.005887,1,True,True,True,True
2043.716721,16.662046,32.447541,0.611369,1.030875,1.8842e-02,1.001809,1,True,True,True,True
2043.723665,16.631081,33.386259,0.614783,1.060699,1.8414e-02,1.030830,1,True,True,True,True
2043.730610,16.662654,32.429355,0.612631,1.030297,1.8891e-02,1.001322,1,True,True,True,True
2043.737555,16.657398,32.586731,0.612472,1.035297,1.8795e-02,1.006219,1,True,True,True,True
2043.744499,16.662513,32.433561,0.613034,1.030431,1.8901e-02,1.001527,1,True,True,True,True
2043.751444,16.660109,32.505478,0.612737,1.032716,1.8850e-02,1.003786,1,True,True,True,True
2043.758388,16.654196,32.682977,0.613534,1.038355,1.8772e-02,1.009305,1,True,True,True,True
2043.765333,16.658648,32.549251,0.613562,1.034106,1.8850e-02,1.005213,1,True,True,True,True
2043.772277,16.683109,31.824127,0.613243,1.011069,1.9270e-02,0.982856,1,True,True,True,True
