time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
2036.744362,16.634246,33.289076,0.554722,0.972011,1.6664e-02,1.000257,1,True,True,True,True
2036.751306,16.645831,32.935763,0.554582,0.961695,1.6838e-02,0.989637,1,True,True,True,True
2036.758251,16.626855,33.516438,0.555905,0.978650,1.6586e-02,1.007080,1,True,True,True,True
2036.765196,16.676714,32.012109,0.551953,0.934725,1.7242e-02,0.961875,1,True,True,True,True
2036.772140,16.670525,32.195111,0.552811,0.940068,1.7171e-02,0.967370,1,True,True,True,True
2036.779085,16.650511,32.794103,0.553814,0.957558,1.6888e-02,0.985364,1,True,True,True,True
2036.786029,16.653720,32.697313,0.556751,0.954732,1.7027e-02,0.982452,1,True,True,True,True
2036.792974,16.644526,32.975353,0.554010,0.962851,1.6801e-02,0.990802,1,True,True,True,True
2036.799919,16.646079,32.928240,0.554275,0.961475,1.6833e-02,0.989382,1,True,True,True,True
2036.806863,16.643731,32.999531,0.554479,0.963557,1.6803e-02,0.991520,1,True,True,True,True
2036.813808,16.626198,33.536736,0.554620,0.979243,1.6538e-02,1.007658,1,True,True,True,True
2036.820752,16.670272,32.202631,0.552868,0.940288,1.7168e-02,0.967569,1,True,True,True,True
2036.827697,16.658776,32.545392,0.553160,0.950296,1.6997e-02,0.977863,1,True,True,True,True
2036.834642,16.625767,33.550044,0.554761,0.979631,1.6535e-02,1.008045,1,True,True,True,True
2036.841586,16.670992,32.181284,0.553124,0.939665,1.7188e-02,0.966915,1,True,True,True,True
2036.848531,16.663823,32.394465,0.551733,0.945889,1.7032e-02,0.973317,1,True,True,True,True
2036.855476,16.646206,32.924375,0.553427,0.961362,1.6809e-02,0.989234,1,True,True,True,True
2036.862420,16.618424,33.777733,0.555420,0.986279,1.6443e-02,1.014870,1,True,True,True,True
2036.869365,16.642834,33.026801,0.554678,0.964353,1.6795e-02,0.992304,1,True,True,True,True
2036.876309,16.633127,33.323378,0.553600,0.973013,1.6613e-02,1.001210,1,True,True,True,True
2036.883254,16.645462,32.946947,0.554363,0.962021,1.6826e-02,0.989896,1,True,True,True,True
2036.890199,16.633512,33.311579,0.553970,0.972668,1.6630e-02,1.000848,1,True,True,True,True
2036.897143,16.635444,33.252347,0.553884,0.970939,1.6657e-02,0.999064,1,True,True,True,True
2036.904088,16.639244,33.136190,0.553097,0.967547,1.6692e-02,0.995570,1,True,True,True,True
2036.911032,16.626075,33.540547,0.555382,0.979354,1.6559e-02,1.007715,1,True,True,True,True
2036.917977,16.644329,32.981339,0.553728,0.963025,1.6789e-02,0.990910,1,True,True,True,True
2036.924922,16.646663,32.910509,0.553409,0.960957,1.6816e-02,0.988778,1,True,True,True,True
2036.931866,16.639692,33.122513,0.552762,0.967148,1.6688e-02,0.995143,1,True,True,True,True
2036.938811,16.677968,31.975170,0.551390,0.933646,1.7244e-02,0.960668,1,True,True,True,True
2036.945755,16.649690,32.818911,0.553615,0.958283,1.6869e-02,0.986014,1,True,True,True,True
2036.952700,16.682779,31.833801,0.551294,0.929518,1.7318e-02,0.956413,1,True,True,True,True
2036.959645,16.673952,32.093643,0.551686,0.937106,1.7190e-02,0.964216,1,True,True,True,True
2036.966589,16.618006,33.790745,0.554762,0.986659,1.6418e-02,1.015199,1,True,True,True,True
2036.973534,16.650013,32.809138,0.556987,0.957997,1.6977e-02,0.985704,1,True,True,True,True
2036.980478,16.627906,33.484020,0.555420,0.977703,1.6588e-02,1.005976,1,True,True,True,True
2036.987423,16.645642,32.941485,0.553332,0.961862,1.6797e-02,0.989672,1,True,True,True,True
2036.994368,16.638119,33.170525,0.553429,0.968550,1.6684e-02,0.996549,1,True,True,True,True
2037.001312,16.652884,32.722492,0.553419,0.955467,1.6913e-02,0.983085,1,True,True,True,True
2037.008257,16.644731,32.969133,0.553466,0.962669,1.6787e-02,0.990491,1,True,True,True,True
2037.015201,16.646773,32.907184,0.554048,0.960860,1.6837e-02,0.988626,1,True,True,True,True
2037.022146,16.629002,33.450234,0.553443,0.976717,1.6545e-02,1.004936,1,True,True,True,True
2037.029091,16.611044,34.008105,0.556802,0.993006,1.6373e-02,1.021692,1,True,True,True,True
2037.036035,16.650333,32.799472,0.553313,0.957715,1.6870e-02,0.985378,1,True,True,True,True
2037.042980,16.653437,32.705822,0.552679,0.954981,1.6899e-02,0.982560,1,True,True,True,True
2037.049924,16.636126,33.231462,0.553529,0.970329,1.6657e-02,0.998348,1,True,True,True,True
2037.056869,16.635542,33.249357,0.553974,0.970851,1.6661e-02,0.998881,1,True,True,True,True
2037.063814,16.663027,32.418230,0.554536,0.946583,1.7106e-02,0.973909,1,True,True,True,True
2037.070758,16.623032,33.634665,0.554005,0.982102,1.6471e-02,1.010449,1,True,True,True,True
2037.077703,16.639520,33.127741,0.553047,0.967300,1.6694e-02,0.995216,1,True,True,True,True
2037.084647,16.647944,32.871716,0.554590,0.959825,1.6871e-02,0.987520,1,True,True,True,True
2037.091592,16.633834,33.301710,0.553432,0.972380,1.6619e-02,1.000434,1,True,True,True,True
2037.098537,16.652445,32.735734,0.552501,0.955854,1.6878e-02,0.983427,1,True,True,True,True
2037.105481,16.639053,33.141999,0.553204,0.967717,1.6692e-02,0.995628,1,True,True,True,True
2037.112426,16.603121,34.257174,0.555521,1.000279,1.6216e-02,1.029125,1,True,True,True,True
2037.119370,16.621053,33.696045,0.554514,0.983894,1.6456e-02,1.012264,1,True,True,True,True
2037.126315,16.625040,33.572515,0.554818,0.980287,1.6526e-02,1.008549,1,True,True,True,True
2037.133260,16.609289,34.063107,0.556017,0.994612,1.6323e-02,1.023283,1,True,True,True,True
2037.140204,16.654786,32.665225,0.555868,0.953795,1.7017e-02,0.981285,1,True,True,True,True
2037.147149,16.618128,33.786934,0.556942,0.986548,1.6484e-02,1.014978,1,True,True,True,True
2037.154093,16.645051,32.959411,0.555182,0.962385,1.6844e-02,0.990115,1,True,True,True,True
2037.161038,16.640562,33.095962,0.554396,0.966372,1.6751e-02,0.994213,1,True,True,True,True
2037.167983,16.642245,33.044721,0.553073,0.964876,1.6737e-02,0.992669,1,True,True,True,True
2037.174927,16.642959,33.022999,0.553447,0.964242,1.6759e-02,0.992013,1,True,True,True,True
2037.181872,16.645668,32.940685,0.552481,0.961838,1.6772e-02,0.989536,1,True,True,True,True
2037.188816,16.633760,33.303954,0.553707,0.972446,1.6626e-02,1.000445,1,True,True,True,True
2037.195761,16.652709,32.727765,0.552942,0.955621,1.6895e-02,0.983132,1,True,True,True,True
2037.202706,16.688682,31.661190,0.551499,0.924478,1.7419e-02,0.951089,1,True,True,True,True
2037.209650,16.607626,34.115316,0.556474,0.996137,1.6312e-02,1.024805,1,True,True,True,True
2037.216595,16.648052,32.868439,0.553211,0.959729,1.6831e-02,0.987346,1,True,True,True,True
2037.223539,16.618910,33.762600,0.553376,0.985838,1.6390e-02,1.014202,1,True,True,True,True
2037.230484,16.656955,32.600034,0.551771,0.951892,1.6925e-02,0.979275,1,True,True,True,True
2037.237429,16.618340,33.780339,0.553921,0.986356,1.6398e-02,1.014726,1,True,True,True,True
2037.244373,16.649134,32.835710,0.552228,0.958773,1.6818e-02,0.986347,1,True,True,True,True
2037.251318,16.589518,34.689070,0.555459,1.012890,1.6013e-02,1.042015,1,True,True,True,True
2037.258262,16.638635,33.154775,0.552409,0.968090,1.6662e-02,0.995923,1,True,True,True,True
2037.265207,16.664316,32.379770,0.551567,0.945460,1.7034e-02,0.972639,1,True,True,True,True
2037.272152,16.639682,33.122807,0.554261,0.967156,1.6734e-02,0.994955,1,True,True,True,True
2037.279096,16.615393,33.872153,0.554641,0.989036,1.6375e-02,1.017460,1,True,True,True,True
2037.286041,16.635907,33.238170,0.552588,0.970525,1.6625e-02,0.998412,1,True,True,True,True
2037.292985,16.649038,32.838625,0.553184,0.958858,1.6846e-02,0.986406,1,True,True,True,True
2037.299930,16.659079,32.536320,0.552130,0.950031,1.6970e-02,0.977322,1,True,True,True,True
2037.306875,16.647672,32.879958,0.552436,0.960065,1.6802e-02,0.987640,1,True,True,True,True
2037.313819,16.655890,32.632011,0.553337,0.952825,1.6957e-02,0.980188,1,True,True,True,True
2037.320764,16.632188,33.352239,0.553295,0.973855,1.6589e-02,1.001818,1,True,True,True,True
2037.327709,16.623080,33.633200,0.556941,0.982059,1.6559e-02,1.010253,1,True,True,True,True
2037.334653,16.673341,32.111725,0.551956,0.937634,1.7189e-02,0.964548,1,True,True,True,True
2037.341598,16.619035,33.758735,0.554806,0.985725,1.6434e-02,1.014016,1,True,True,True,True
2037.348542,16.645175,32.955672,0.552741,0.962276,1.6772e-02,0.989890,1,True,True,True,True
2037.355487,16.653160,32.714163,0.551786,0.955224,1.6867e-02,0.982632,1,True,True,True,True
2037.362432,16.623210,33.629146,0.553210,0.981941,1.6450e-02,1.010111,1,True,True,True,True
2037.369376,16.626456,33.528769,0.553008,0.979010,1.6494e-02,1.007092,1,True,True,True,True
2037.376321,16.612226,33.971113,0.553518,0.991926,1.6294e-02,1.020375,1,True,True,True,True
2037.383265,16.615342,33.873735,0.554190,0.989083,1.6360e-02,1.017446,1,True,True,True,True
2037.390210,16.633922,33.298996,0.553599,0.972301,1.6625e-02,1.000178,1,True,True,True,True
2037.397155,16.619335,33.749390,0.556895,0.985452,1.6501e-02,1.013702,1,True,True,True,True
2037.404099,16.638424,33.161213,0.553255,0.968278,1.6684e-02,0.996032,1,True,True,True,True
2037.411044,16.626318,33.533045,0.553275,0.979135,1.6499e-02,1.007196,1,True,True,True,True
2037.417988,16.656579,32.611332,0.551681,0.952222,1.6917e-02,0.979508,1,True,True,True,True
2037.424933,16.628588,33.462991,0.553083,0.977089,1.6528e-02,1.005084,1,True,True,True,True
2037.431878,16.660457,32.495049,0.553558,0.948826,1.7035e-02,0.976007,1,True,True,True,True
2037.438822,16.651252,32.771714,0.553037,0.956905,1.6875e-02,0.984313,1,True,True,True,True
2037.445767,16.643168,33.016638,0.553925,0.964056,1.6777e-02,0.991665,1,True,True,True,True
2037.452711,16.639892,33.116404,0.554515,0.966969,1.6744e-02,0.994658,1,True,True,True,True
2037.459656,16.644305,32.982064,0.552572,0.963047,1.6754e-02,0.990619,1,True,True,True,True
2037.466601,16.662270,32.440820,0.552686,0.947243,1.7037e-02,0.974359,1,True,True,True,True
2037.473545,16.632590,33.339892,0.553594,0.973495,1.6605e-02,1.001358,1,True,True,True,True
2037.480490,16.617646,33.801929,0.555014,0.986986,1.6420e-02,1.015231,1,True,True,True,True
2037.487434,16.663306,32.409898,0.552775,0.946340,1.7056e-02,0.973418,1,True,True,True,True
2037.494379,16.625762,33.550218,0.554275,0.979636,1.6521e-02,1.007663,1,True,True,True,True
2037.501324,16.644385,32.979661,0.553031,0.962977,1.6769e-02,0.990523,1,True,True,True,True
2037.508268,16.666472,32.315525,0.552762,0.943584,1.7105e-02,0.970572,1,True,True,True,True
2037.515213,16.634981,33.266531,0.554142,0.971353,1.6658e-02,0.999130,1,True,True,True,True
2037.522157,16.623129,33.631681,0.555547,0.982015,1.6519e-02,1.010093,1,True,True,True,True
2037.529102,16.612295,33.968947,0.556175,0.991863,1.6373e-02,1.020219,1,True,True,True,True
2037.536047,16.659394,32.526894,0.554183,0.949756,1.7038e-02,0.976904,1,True,True,True,True
2037.542991,16.636508,33.219789,0.554625,0.969988,1.6696e-02,0.997710,1,True,True,True,True
2037.549936,16.623003,33.635570,0.554632,0.982128,1.6489e-02,1.010194,1,True,True,True,True
2037.556880,16.621784,33.673344,0.558023,0.983231,1.6572e-02,1.011324,1,True,True,True,True
2037.563825,16.650373,32.798259,0.554532,0.957680,1.6907e-02,0.985038,1,True,True,True,True
2037.570769,16.615802,33.859381,0.556512,0.988664,1.6436e-02,1.016903,1,True,True,True,True
2037.577714,16.635330,33.255847,0.554986,0.971041,1.6688e-02,0.998773,1,True,True,True,True
2037.584659,16.632850,33.331904,0.555362,0.973262,1.6662e-02,1.001053,1,True,True,True,True
2037.591603,16.633219,33.320558,0.554746,0.972930,1.6649e-02,1.000709,1,True,True,True,True
2037.598548,16.644966,32.962008,0.555829,0.962461,1.6863e-02,0.989936,1,True,True,True,True
2037.605492,16.627537,33.495399,0.555656,0.978036,1.6589e-02,1.005951,1,True,True,True,True
2037.612437,16.650747,32.786970,0.557150,0.957350,1.6993e-02,0.984672,1,True,True,True,True
2037.619382,16.628111,33.477702,0.558405,0.977519,1.6680e-02,1.005412,1,True,True,True,True
2037.626326,16.644025,32.990570,0.555769,0.963295,1.6846e-02,0.990778,1,True,True,True,True
2037.633271,16.654915,32.661348,0.555745,0.953682,1.7015e-02,0.980887,1,True,True,True,True
2037.640215,16.631559,33.371551,0.557809,0.974419,1.6715e-02,1.002212,1,True,True,True,True
2037.647160,16.661997,32.448997,0.555292,0.947482,1.7113e-02,0.974502,1,True,True,True,True
2037.654105,16.694363,31.495951,0.553833,0.919654,1.7584e-02,0.945876,1,True,True,True,False
2037.661049,16.622477,33.651880,0.559089,0.982605,1.6614e-02,1.010618,1,True,True,True,True
2037.667994,16.658146,32.564294,0.556621,0.950848,1.7093e-02,0.977952,1,True,True,True,True
2037.674938,16.648364,32.859004,0.558982,0.959453,1.7012e-02,0.986799,1,True,True,True,True
2037.681883,16.657886,32.572090,0.557426,0.951076,1.7114e-02,0.978179,1,True,True,True,True
2037.688828,16.650486,32.794834,0.558367,0.957580,1.7026e-02,0.984864,1,True,True,True,True
2037.695772,16.645565,32.943819,0.557940,0.961930,1.6936e-02,0.989334,1,True,True,True,True
2037.702717,16.647398,32.888260,0.558800,0.960308,1.6991e-02,0.987662,1,True,True,True,True
2037.709661,16.641012,33.082258,0.559034,0.965972,1.6898e-02,0.993483,1,True,True,True,True
2037.716606,16.632247,33.350399,0.558746,0.973802,1.6754e-02,1.001532,1,True,True,True,True
2037.723551,16.655123,32.655095,0.559503,0.953499,1.7134e-02,0.980648,1,True,True,True,True
2037.730495,16.638602,33.155790,0.559736,0.968119,1.6882e-02,0.995680,1,True,True,True,True
2037.737440,16.634121,33.292911,0.559271,0.972123,1.6798e-02,0.999793,1,True,True,True,True
2037.744384,16.634968,33.266926,0.560547,0.971364,1.6850e-02,0.999009,1,True,True,True,True
2037.751329,16.649123,32.836042,0.560024,0.958783,1.7055e-02,0.986066,1,True,True,True,True
2037.758274,16.626707,33.521013,0.562026,0.978783,1.6766e-02,1.006631,1,True,True,True,True
2037.765218,16.642549,33.035463,0.560223,0.964606,1.6958e-02,0.992046,1,True,True,True,True
2037.772163,16.642931,33.023835,0.560825,0.964266,1.6982e-02,0.991693,1,True,True,True,True
2037.779107,16.679453,31.931458,0.559785,0.932370,1.7531e-02,0.958885,1,True,True,True,True
2037.786052,16.673541,32.105798,0.560487,0.937460,1.7457e-02,0.964117,1,True,True,True,True
2037.792997,16.638174,33.168835,0.565641,0.968500,1.7053e-02,0.996035,1,True,True,True,True
2037.799941,16.663126,32.415279,0.560681,0.946497,1.7297e-02,0.973402,1,True,True,True,True
2037.806886,16.625923,33.545230,0.563436,0.979491,1.6796e-02,1.007330,1,True,True,True,True
2037.813830,16.602169,34.287242,0.564464,1.001157,1.6463e-02,1.029608,1,True,True,True,True
2037.820775,16.616234,33.845935,0.563988,0.988271,1.6663e-02,1.016351,1,True,True,True,True
2037.827720,16.609768,34.048097,0.564940,0.994174,1.6592e-02,1.022418,1,True,True,True,True
2037.834664,16.610208,34.034294,0.565580,0.993771,1.6618e-02,1.021999,1,True,True,True,True
2037.841609,16.650828,32.784510,0.563763,0.957278,1.7196e-02,0.984466,1,True,True,True,True
2037.848553,16.626124,33.539022,0.565080,0.979309,1.6848e-02,1.007119,1,True,True,True,True
2037.855498,16.639931,33.115212,0.566956,0.966934,1.7121e-02,0.994389,1,True,True,True,True
2037.862443,16.602309,34.282820,0.566795,1.001028,1.6533e-02,1.029446,1,True,True,True,True
2037.869387,16.641049,33.081150,0.567832,0.965940,1.7165e-02,0.993358,1,True,True,True,True
2037.876332,16.614769,33.891628,0.565566,0.989605,1.6687e-02,1.017691,1,True,True,True,True
2037.883276,16.647067,32.898285,0.565375,0.960600,1.7186e-02,0.987859,1,True,True,True,True
2037.890221,16.645457,32.947094,0.564793,0.962026,1.7142e-02,0.989320,1,True,True,True,True
2037.897166,16.641301,33.073444,0.565520,0.965715,1.7099e-02,0.993110,1,True,True,True,True
2037.904110,16.615461,33.870026,0.567853,0.988974,1.6766e-02,1.017026,1,True,True,True,True
2037.911055,16.652630,32.730147,0.565328,0.955691,1.7272e-02,0.982794,1,True,True,True,True
2037.917999,16.656990,32.598991,0.567181,0.951861,1.7399e-02,0.978852,1,True,True,True,True
2037.924944,16.647413,32.887787,0.565449,0.960294,1.7193e-02,0.987520,1,True,True,True,True
2037.931889,16.621096,33.694685,0.566922,0.983855,1.6825e-02,1.011744,1,True,True,True,True
2037.938833,16.651206,32.773104,0.565809,0.956945,1.7264e-02,0.984068,1,True,True,True,True
2037.945778,16.668057,32.268376,0.565271,0.942208,1.7518e-02,0.968909,1,True,True,True,True
2037.952722,16.640753,33.090150,0.565463,0.966203,1.7089e-02,0.993580,1,True,True,True,True
2037.959667,16.635722,33.243841,0.566434,0.970690,1.7039e-02,0.998191,1,True,True,True,True
2037.966612,16.637976,33.174896,0.568822,0.968677,1.7146e-02,0.996116,1,True,True,True,True
2037.973556,16.632872,33.331224,0.568087,0.973242,1.7044e-02,1.000806,1,True,True,True,True
2037.980501,16.618326,33.780762,0.568357,0.986368,1.6825e-02,1.014300,1,True,True,True,True
2037.987445,16.589330,34.695101,0.569022,1.013066,1.6401e-02,1.041750,1,True,True,True,True
2037.994390,16.620836,33.702759,0.567678,0.984090,1.6844e-02,1.011950,1,True,True,True,True
2038.001335,16.614000,33.915623,0.571633,0.990306,1.6855e-02,1.018337,1,True,True,True,True
2038.008279,16.635746,33.243092,0.566481,0.970668,1.7041e-02,0.998140,1,True,True,True,True
2038.015224,16.628980,33.450923,0.566937,0.976737,1.6948e-02,1.004376,1,True,True,True,True
2038.022168,16.633101,33.324190,0.567740,0.973036,1.7037e-02,1.000567,1,True,True,True,True
2038.029113,16.633254,33.319492,0.568085,0.972899,1.7050e-02,1.000422,1,True,True,True,True
2038.036058,16.618322,33.780884,0.568441,0.986372,1.6827e-02,1.014271,1,True,True,True,True
2038.043002,16.649045,32.838412,0.566475,0.958852,1.7250e-02,0.985969,1,True,True,True,True
2038.049947,16.627566,33.494521,0.568367,0.978010,1.6969e-02,1.005665,1,True,True,True,True
2038.056891,16.654503,32.673746,0.567154,0.954044,1.7358e-02,0.981017,1,True,True,True,True
2038.063836,16.630462,33.405299,0.571083,0.975405,1.7096e-02,1.002978,1,True,True,True,True
2038.070781,16.604214,34.222695,0.569347,0.999272,1.6637e-02,1.027516,1,True,True,True,True
2038.077725,16.620775,33.704674,0.568769,0.984146,1.6875e-02,1.011958,1,True,True,True,True
2038.084670,16.666372,32.318503,0.566536,0.943671,1.7530e-02,0.970335,1,True,True,True,True
2038.091614,16.635016,33.265452,0.571544,0.971321,1.7181e-02,0.998763,1,True,True,True,True
2038.098559,16.608244,34.095929,0.573389,0.995571,1.6817e-02,1.023693,1,True,True,True,True
2038.105503,16.656629,32.609822,0.568373,0.952178,1.7429e-02,0.979070,1,True,True,True,True
2038.112448,16.646794,32.906557,0.569372,0.960842,1.7303e-02,0.987975,1,True,True,True,True
2038.119393,16.634541,33.280013,0.569656,0.971747,1.7117e-02,0.999184,1,True,True,True,True
2038.126337,16.640180,33.107611,0.569137,0.966713,1.7191e-02,0.994004,1,True,True,True,True
2038.133282,16.633398,33.315064,0.569218,0.972770,1.7086e-02,1.000228,1,True,True,True,True
2038.140226,16.639682,33.122825,0.569413,0.967157,1.7191e-02,0.994452,1,True,True,True,True
2038.147171,16.648180,32.864571,0.569832,0.959616,1.7339e-02,0.986695,1,True,True,True,True
2038.154116,16.642735,33.029812,0.569008,0.964441,1.7227e-02,0.991652,1,True,True,True,True
2038.161060,16.684989,31.769075,0.567990,0.927628,1.7879e-02,0.953797,1,True,True,True,True
2038.168005,16.632815,33.332977,0.570979,0.973293,1.7130e-02,1.000746,1,True,True,True,True
2038.174949,16.642775,33.028599,0.570846,0.964405,1.7283e-02,0.991603,1,True,True,True,True
2038.181894,16.654041,32.687648,0.573081,0.954450,1.7532e-02,0.981363,1,True,True,True,True
2038.188839,16.641526,33.066616,0.571470,0.965515,1.7282e-02,0.992737,1,True,True,True,True
2038.195783,16.638074,33.171894,0.570940,0.968590,1.7212e-02,0.995893,1,True,True,True,True
2038.202728,16.621849,33.671349,0.570925,0.983173,1.6956e-02,1.010884,1,True,True,True,True
2038.209672,16.651953,32.750559,0.569884,0.956287,1.7401e-02,0.983236,1,True,True,True,True
2038.216617,16.643804,32.997293,0.570302,0.963491,1.7283e-02,0.990639,1,True,True,True,True
2038.223562,16.629042,33.449014,0.573630,0.976681,1.7149e-02,1.004197,1,True,True,True,True
2038.230506,16.615828,33.858581,0.571633,0.988640,1.6883e-02,1.016489,1,True,True,True,True
2038.237451,16.633043,33.325975,0.574142,0.973089,1.7228e-02,1.000495,1,True,True,True,True
