time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
2036.549913,16.025668,58.308650,0.642548,1.052637,1.1020e-02,1.018177,1,True,True,True,True
2036.556857,16.032854,57.923995,0.643545,1.045693,1.1110e-02,1.011471,1,True,True,True,True
2036.563802,16.009143,59.202889,0.643185,1.068780,1.0864e-02,1.033815,1,True,True,True,True
2036.570747,16.017276,58.761082,0.643106,1.060805,1.0944e-02,1.026111,1,True,True,True,True
2036.577691,16.013800,58.949489,0.643732,1.064206,1.0920e-02,1.029412,1,True,True,True,True
2036.584636,16.017753,58.735232,0.644094,1.060338,1.0966e-02,1.025682,1,True,True,True,True
2036.591580,16.033256,57.902526,0.641804,1.045305,1.1084e-02,1.011151,1,True,True,True,True
2036.598525,16.029290,58.114440,0.642166,1.049131,1.1050e-02,1.014863,1,True,True,True,True
2036.605470,16.036801,57.713765,0.641600,1.041898,1.1117e-02,1.007877,1,True,True,True,True
2036.612414,16.023516,58.424289,0.643291,1.054725,1.1011e-02,1.020296,1,True,True,True,True
2036.619359,16.020366,58.594066,0.643301,1.057789,1.0979e-02,1.023272,1,True,True,True,True
2036.626304,16.027927,58.187454,0.642730,1.050449,1.1046e-02,1.016182,1,True,True,True,True
2036.633248,16.021711,58.521514,0.641964,1.056480,1.0970e-02,1.022027,1,True,True,True,True
2036.640193,16.027688,58.200241,0.643308,1.050680,1.1053e-02,1.016428,1,True,True,True,True
2036.647137,16.043769,57.344564,0.640853,1.035232,1.1175e-02,1.001495,1,True,True,True,True
2036.654082,16.021349,58.541042,0.642691,1.056832,1.0978e-02,1.022402,1,True,True,True,True
2036.661027,16.026694,58.253544,0.641277,1.051642,1.1008e-02,1.017392,1,True,True,True,True
2036.667971,16.023372,58.432049,0.642748,1.054865,1.1000e-02,1.020521,1,True,True,True,True
2036.674916,16.040348,57.525553,0.641086,1.038500,1.1144e-02,1.004699,1,True,True,True,True
2036.681860,16.010994,59.102039,0.643117,1.066960,1.0881e-02,1.032244,1,True,True,True,True
2036.688805,16.022096,58.500781,0.641782,1.056105,1.0970e-02,1.021754,1,True,True,True,True
2036.695750,16.023721,58.413269,0.641569,1.054526,1.0983e-02,1.020237,1,True,True,True,True
2036.702694,16.034539,57.834141,0.640888,1.044071,1.1081e-02,1.010133,1,True,True,True,True
2036.709639,16.036905,57.708237,0.641115,1.041798,1.1110e-02,1.007945,1,True,True,True,True
2036.716583,16.046777,57.185947,0.640337,1.032369,1.1197e-02,0.998833,1,True,True,True,True
2036.723528,16.018855,58.675673,0.642250,1.059263,1.0946e-02,1.024865,1,True,True,True,True
2036.730473,16.022420,58.483302,0.641451,1.055790,1.0968e-02,1.021516,1,True,True,True,True
2036.737417,16.052421,56.889406,0.639757,1.027016,1.1246e-02,0.993686,1,True,True,True,True
2036.744362,16.046772,57.186187,0.643492,1.032373,1.1253e-02,0.998881,1,True,True,True,True
2036.751306,16.023686,58.415160,0.641271,1.054560,1.0978e-02,1.020359,1,True,True,True,True
2036.758251,16.024481,58.372397,0.642781,1.053788,1.1012e-02,1.019623,1,True,True,True,True
2036.765196,16.045386,57.259242,0.640799,1.033692,1.1191e-02,1.000190,1,True,True,True,True
2036.772140,16.014979,58.885502,0.643151,1.063051,1.0922e-02,1.028608,1,True,True,True,True
2036.779085,16.014541,58.909245,0.642402,1.063479,1.0905e-02,1.029034,1,True,True,True,True
2036.786029,16.037991,57.650563,0.644039,1.040757,1.1171e-02,1.007058,1,True,True,True,True
2036.792974,16.047663,57.139262,0.640230,1.031526,1.1205e-02,0.998137,1,True,True,True,True
2036.799919,16.042567,57.408128,0.640304,1.036380,1.1154e-02,1.002845,1,True,True,True,True
2036.806863,16.040987,57.491694,0.640753,1.037889,1.1145e-02,1.004316,1,True,True,True,True
2036.813808,16.026139,58.283348,0.642410,1.052180,1.1022e-02,1.018156,1,True,True,True,True
2036.820752,16.022415,58.483563,0.642367,1.055795,1.0984e-02,1.021665,1,True,True,True,True
2036.827697,16.030369,58.056688,0.641774,1.048088,1.1054e-02,1.014219,1,True,True,True,True
2036.834642,16.053513,56.832241,0.640078,1.025984,1.1263e-02,0.992839,1,True,True,True,True
2036.841586,16.042008,57.437643,0.644366,1.036913,1.1219e-02,1.003426,1,True,True,True,True
2036.848531,16.019925,58.617879,0.642153,1.058219,1.0955e-02,1.024056,1,True,True,True,True
2036.855476,16.033167,57.907280,0.641414,1.045391,1.1077e-02,1.011653,1,True,True,True,True
2036.862420,16.034461,57.838299,0.641038,1.044146,1.1083e-02,1.010459,1,True,True,True,True
2036.869365,16.038842,57.605416,0.640520,1.039942,1.1119e-02,1.006401,1,True,True,True,True
2036.876309,16.051980,56.912566,0.640161,1.027434,1.1248e-02,0.994307,1,True,True,True,True
2036.883254,16.028399,58.162143,0.641462,1.049992,1.1029e-02,1.016149,1,True,True,True,True
2036.890199,16.034996,57.809816,0.642127,1.043632,1.1108e-02,1.010005,1,True,True,True,True
2036.897143,16.036509,57.729294,0.641182,1.042178,1.1107e-02,1.008609,1,True,True,True,True
2036.904088,16.032939,57.919465,0.641683,1.045611,1.1079e-02,1.011943,1,True,True,True,True
2036.911032,16.023503,58.425002,0.641427,1.054737,1.0979e-02,1.020786,1,True,True,True,True
2036.917977,16.038480,57.624635,0.641188,1.040288,1.1127e-02,1.006813,1,True,True,True,True
2036.924922,16.024568,58.367723,0.641495,1.053703,1.0991e-02,1.019808,1,True,True,True,True
2036.931866,16.036594,57.724812,0.642037,1.042097,1.1122e-02,1.008586,1,True,True,True,True
2036.938811,16.039854,57.551750,0.640576,1.038973,1.1130e-02,1.005573,1,True,True,True,True
2036.945755,16.061821,56.399036,0.638925,1.018163,1.1329e-02,0.985443,1,True,True,True,True
2036.952700,16.043294,57.369662,0.642128,1.035685,1.1193e-02,1.002413,1,True,True,True,True
2036.959645,16.061681,56.406280,0.639432,1.018294,1.1336e-02,0.985591,1,True,True,True,True
2036.966589,16.044172,57.323295,0.640601,1.034848,1.1175e-02,1.001625,1,True,True,True,True
2036.973534,16.047523,57.146675,0.643581,1.031660,1.1262e-02,0.998549,1,True,True,True,True
2036.980478,16.041250,57.477775,0.640200,1.037637,1.1138e-02,1.004346,1,True,True,True,True
2036.987423,16.026497,58.264138,0.641206,1.051833,1.1005e-02,1.018098,1,True,True,True,True
2036.994368,16.036719,57.718145,0.641726,1.041977,1.1118e-02,1.008568,1,True,True,True,True
2037.001312,16.035772,57.768512,0.640948,1.042886,1.1095e-02,1.009459,1,True,True,True,True
2037.008257,16.035690,57.772874,0.640319,1.042965,1.1083e-02,1.009546,1,True,True,True,True
2037.015201,16.041555,57.461653,0.641321,1.037346,1.1161e-02,1.004119,1,True,True,True,True
2037.022146,16.029111,58.123994,0.641201,1.049303,1.1032e-02,1.015704,1,True,True,True,True
2037.029091,16.052632,56.878369,0.639660,1.026816,1.1246e-02,0.993948,1,True,True,True,True
2037.036035,16.017504,58.748699,0.642855,1.060581,1.0942e-02,1.026643,1,True,True,True,True
2037.042980,16.049362,57.049929,0.640665,1.029913,1.1230e-02,0.996968,1,True,True,True,True
2037.049924,16.056713,56.664993,0.638774,1.022964,1.1273e-02,0.990251,1,True,True,True,True
2037.056869,16.026549,58.261342,0.645650,1.051783,1.1082e-02,1.018160,1,True,True,True,True
2037.063814,16.029334,58.112052,0.640969,1.049088,1.1030e-02,1.015562,1,True,True,True,True
2037.070758,16.058790,56.556688,0.639555,1.021009,1.1308e-02,0.988391,1,True,True,True,True
2037.077703,16.030676,58.040269,0.640794,1.047792,1.1041e-02,1.014329,1,True,True,True,True
2037.084647,16.048543,57.092988,0.639533,1.030691,1.1202e-02,0.997785,1,True,True,True,True
2037.091592,16.025846,58.299078,0.641921,1.052464,1.1011e-02,1.018874,1,True,True,True,True
2037.098537,16.043809,57.342476,0.640619,1.035195,1.1172e-02,1.002167,1,True,True,True,True
2037.105481,16.047678,57.138501,0.640082,1.031512,1.1202e-02,0.998613,1,True,True,True,True
2037.112426,16.029007,58.129573,0.641365,1.049404,1.1033e-02,1.015945,1,True,True,True,True
2037.119370,16.013680,58.956002,0.643142,1.064323,1.0909e-02,1.030400,1,True,True,True,True
2037.126315,16.051547,56.935267,0.639938,1.027843,1.1240e-02,0.995094,1,True,True,True,True
2037.133260,16.037060,57.700025,0.641267,1.041649,1.1114e-02,1.008471,1,True,True,True,True
2037.140204,16.051100,56.958711,0.641078,1.028267,1.1255e-02,0.995525,1,True,True,True,True
2037.147149,16.033771,57.875064,0.641620,1.044809,1.1086e-02,1.011552,1,True,True,True,True
2037.154093,16.022899,58.457539,0.642101,1.055325,1.0984e-02,1.021744,1,True,True,True,True
2037.161038,16.058378,56.578134,0.638615,1.021396,1.1287e-02,0.988906,1,True,True,True,True
2037.167983,16.047553,57.145090,0.639978,1.031631,1.1199e-02,0.998826,1,True,True,True,True
2037.174927,16.053201,56.848588,0.639177,1.026279,1.1243e-02,0.993655,1,True,True,True,True
2037.181872,16.040416,57.521937,0.640684,1.038434,1.1138e-02,1.005435,1,True,True,True,True
2037.188816,16.028782,58.141656,0.641322,1.049622,1.1030e-02,1.016278,1,True,True,True,True
2037.195761,16.045187,57.269753,0.639059,1.033882,1.1159e-02,1.001049,1,True,True,True,True
2037.202706,16.045651,57.245269,0.639229,1.033440,1.1167e-02,1.000632,1,True,True,True,True
2037.209650,16.034839,57.818172,0.641089,1.043782,1.1088e-02,1.010657,1,True,True,True,True
2037.216595,16.032781,57.927887,0.640349,1.045763,1.1054e-02,1.012586,1,True,True,True,True
2037.223539,16.058527,56.570395,0.639424,1.021256,1.1303e-02,0.988867,1,True,True,True,True
2037.230484,16.040017,57.543074,0.640034,1.038816,1.1123e-02,1.005881,1,True,True,True,True
2037.237429,16.045897,57.232278,0.639441,1.033205,1.1173e-02,1.000459,1,True,True,True,True
2037.244373,16.041516,57.463684,0.639549,1.037383,1.1130e-02,1.004515,1,True,True,True,True
2037.251318,16.039062,57.593722,0.639860,1.039730,1.1110e-02,1.006799,1,True,True,True,True
2037.258262,16.043421,57.362969,0.641234,1.035565,1.1179e-02,1.002776,1,True,True,True,True
2037.265207,16.066087,56.177861,0.637830,1.014170,1.1354e-02,0.982070,1,True,True,True,True
2037.272152,16.046688,57.190636,0.640604,1.032454,1.1201e-02,0.999786,1,True,True,True,True
2037.279096,16.048467,57.096967,0.640364,1.030763,1.1215e-02,0.998159,1,True,True,True,True
2037.286041,16.054109,56.801062,0.639503,1.025421,1.1259e-02,0.992997,1,True,True,True,True
2037.292985,16.045296,57.264000,0.638709,1.033778,1.1154e-02,1.001101,1,True,True,True,True
2037.299930,16.045193,57.269429,0.639735,1.033876,1.1171e-02,1.001207,1,True,True,True,True
2037.306875,16.053272,56.844834,0.639049,1.026211,1.1242e-02,0.993795,1,True,True,True,True
2037.313819,16.044609,57.300210,0.641307,1.034432,1.1192e-02,1.001767,1,True,True,True,True
2037.320764,16.041718,57.453033,0.646004,1.037191,1.1244e-02,1.004449,1,True,True,True,True
2037.327709,16.053611,56.827115,0.640034,1.025891,1.1263e-02,0.993517,1,True,True,True,True
2037.334653,16.066349,56.164319,0.638362,1.013926,1.1366e-02,0.981940,1,True,True,True,True
2037.341598,16.060140,56.486395,0.638760,1.019740,1.1308e-02,0.987582,1,True,True,True,True
2037.348542,16.050853,56.971630,0.639489,1.028500,1.1225e-02,0.996076,1,True,True,True,True
2037.355487,16.034279,57.848009,0.640818,1.044321,1.1078e-02,1.011410,1,True,True,True,True
2037.362432,16.029099,58.124644,0.640808,1.049315,1.1025e-02,1.016258,1,True,True,True,True
2037.369376,16.031900,57.974892,0.642255,1.046612,1.1078e-02,1.013650,1,True,True,True,True
2037.376321,16.056306,56.686259,0.638774,1.023348,1.1269e-02,0.991130,1,True,True,True,True
2037.383265,16.032659,57.934365,0.641934,1.045880,1.1080e-02,1.012964,1,True,True,True,True
2037.390210,16.061045,56.439366,0.638410,1.018891,1.1311e-02,0.986835,1,True,True,True,True
2037.397155,16.051157,56.955727,0.639546,1.028213,1.1229e-02,0.995874,1,True,True,True,True
2037.404099,16.065602,56.202950,0.638376,1.014623,1.1358e-02,0.982723,1,True,True,True,True
2037.411044,16.054226,56.794920,0.639042,1.025310,1.1252e-02,0.993084,1,True,True,True,True
2037.417988,16.038589,57.618835,0.640452,1.040184,1.1115e-02,1.007502,1,True,True,True,True
2037.424933,16.043184,57.375480,0.641375,1.035791,1.1179e-02,1.003257,1,True,True,True,True
2037.431878,16.075677,55.683826,0.638039,1.005251,1.1458e-02,0.973688,1,True,True,True,True
2037.438822,16.055719,56.716896,0.638515,1.023901,1.1258e-02,0.991763,1,True,True,True,True
2037.445767,16.046711,57.189401,0.640470,1.032431,1.1199e-02,1.000036,1,True,True,True,True
2037.452711,16.048465,57.097072,0.641361,1.030764,1.1233e-02,0.998433,1,True,True,True,True
2037.459656,16.049262,57.055178,0.642144,1.030008,1.1255e-02,0.997711,1,True,True,True,True
2037.466601,16.035454,57.785446,0.640628,1.043192,1.1086e-02,1.010492,1,True,True,True,True
2037.473545,16.049484,57.043517,0.639726,1.029798,1.1215e-02,0.997529,1,True,True,True,True
2037.480490,16.045550,57.250575,0.641031,1.033536,1.1197e-02,1.001161,1,True,True,True,True
2037.487434,16.062945,56.340667,0.639031,1.017109,1.1342e-02,0.985259,1,True,True,True,True
2037.494379,16.047900,57.126817,0.639717,1.031301,1.1198e-02,0.999018,1,True,True,True,True
2037.501324,16.060420,56.471864,0.639907,1.019478,1.1331e-02,0.987575,1,True,True,True,True
2037.508268,16.059493,56.520106,0.639019,1.020349,1.1306e-02,0.988430,1,True,True,True,True
2037.515213,16.044107,57.326726,0.641794,1.034910,1.1195e-02,1.002547,1,True,True,True,True
2037.522157,16.038252,57.636737,0.641629,1.040507,1.1132e-02,1.007979,1,True,True,True,True
2037.529102,16.054008,56.806320,0.641312,1.025516,1.1289e-02,0.993468,1,True,True,True,True
2037.536047,16.048508,57.094825,0.641310,1.030724,1.1232e-02,0.998524,1,True,True,True,True
2037.542991,16.036708,57.718715,0.641947,1.041987,1.1122e-02,1.009446,1,True,True,True,True
2037.549936,16.050092,57.011585,0.642134,1.029221,1.1263e-02,0.997090,1,True,True,True,True
2037.556880,16.045959,57.229018,0.641582,1.033146,1.1211e-02,1.000904,1,True,True,True,True
2037.563825,16.060117,56.487602,0.641870,1.019762,1.1363e-02,0.987947,1,True,True,True,True
2037.570769,16.051189,56.954040,0.641343,1.028182,1.1261e-02,0.996116,1,True,True,True,True
2037.577714,16.073895,55.775311,0.638798,1.006903,1.1453e-02,0.975511,1,True,True,True,True
2037.584659,16.043586,57.354235,0.643172,1.035407,1.1214e-02,1.003137,1,True,True,True,True
2037.591603,16.063334,56.320488,0.641263,1.016745,1.1386e-02,0.985068,1,True,True,True,True
2037.598548,16.051198,56.953564,0.642304,1.028174,1.1278e-02,0.996151,1,True,True,True,True
2037.605492,16.048918,57.073301,0.642674,1.030335,1.1260e-02,0.998256,1,True,True,True,True
2037.612437,16.050656,56.981975,0.641838,1.028687,1.1264e-02,0.996670,1,True,True,True,True
2037.619382,16.056727,56.664277,0.642864,1.022951,1.1345e-02,0.991124,1,True,True,True,True
2037.626326,16.067633,56.097902,0.640898,1.012727,1.1425e-02,0.981228,1,True,True,True,True
2037.633271,16.054448,56.783298,0.643131,1.025100,1.1326e-02,0.993227,1,True,True,True,True
2037.640215,16.055857,56.709694,0.643931,1.023771,1.1355e-02,0.991951,1,True,True,True,True
2037.647160,16.067786,56.089999,0.641906,1.012584,1.1444e-02,0.981122,1,True,True,True,True
2037.654105,16.033082,57.911810,0.644139,1.045473,1.1123e-02,1.013000,1,True,True,True,True
2037.661049,16.048556,57.092332,0.643375,1.030679,1.1269e-02,0.998676,1,True,True,True,True
2037.667994,16.051770,56.923555,0.642881,1.027632,1.1294e-02,0.995735,1,True,True,True,True
2037.674938,16.039882,57.550273,0.644653,1.038946,1.1202e-02,1.006709,1,True,True,True,True
2037.681883,16.051519,56.936723,0.643868,1.027870,1.1308e-02,0.995987,1,True,True,True,True
2037.688828,16.051708,56.926806,0.642907,1.027691,1.1294e-02,0.995824,1,True,True,True,True
2037.695772,16.046842,57.182498,0.644865,1.032307,1.1277e-02,1.000308,1,True,True,True,True
2037.702717,16.047722,57.136176,0.643754,1.031470,1.1267e-02,0.999509,1,True,True,True,True
2037.709661,16.035302,57.793502,0.646189,1.043337,1.1181e-02,1.011018,1,True,True,True,True
2037.716606,16.033971,57.864422,0.646329,1.044617,1.1170e-02,1.012270,1,True,True,True,True
2037.723551,16.035998,57.756495,0.646468,1.042669,1.1193e-02,1.010393,1,True,True,True,True
2037.730495,16.051634,56.930659,0.645345,1.027760,1.1336e-02,0.995957,1,True,True,True,True
2037.737440,16.035435,57.786425,0.646575,1.043209,1.1189e-02,1.010939,1,True,True,True,True
2037.744384,16.040933,57.494553,0.646103,1.037940,1.1238e-02,1.005844,1,True,True,True,True
2037.751329,16.041587,57.459933,0.647045,1.037315,1.1261e-02,1.005249,1,True,True,True,True
2037.758274,16.051995,56.911781,0.646162,1.027419,1.1354e-02,0.995670,1,True,True,True,True
2037.765218,16.041833,57.446903,0.647372,1.037080,1.1269e-02,1.005043,1,True,True,True,True
2037.772163,16.048117,57.115423,0.646904,1.031096,1.1326e-02,0.999254,1,True,True,True,True
2037.779107,16.045346,57.261346,0.647565,1.033730,1.1309e-02,1.001818,1,True,True,True,True
2037.786052,16.040480,57.518542,0.647842,1.038373,1.1263e-02,1.006329,1,True,True,True,True
2037.792997,16.062923,56.341805,0.647070,1.017130,1.1485e-02,0.985752,1,True,True,True,True
2037.799941,16.033365,57.896719,0.649910,1.045200,1.1225e-02,1.012968,1,True,True,True,True
2037.806886,16.050746,56.977263,0.648248,1.028602,1.1377e-02,0.996892,1,True,True,True,True
2037.813830,16.048054,57.118736,0.652410,1.031156,1.1422e-02,0.999378,1,True,True,True,True
2037.820775,16.023233,58.439524,0.651036,1.055000,1.1140e-02,1.022498,1,True,True,True,True
2037.827720,16.046086,57.222343,0.648504,1.033026,1.1333e-02,1.001212,1,True,True,True,True
2037.834664,16.036873,57.709948,0.649887,1.041829,1.1261e-02,1.009755,1,True,True,True,True
2037.841609,16.027237,58.224404,0.651355,1.051116,1.1187e-02,1.018767,1,True,True,True,True
2037.848553,16.043121,57.378821,0.650662,1.035851,1.1340e-02,1.003983,1,True,True,True,True
2037.855498,16.029739,58.090414,0.651690,1.048697,1.1219e-02,1.016445,1,True,True,True,True
2037.862443,16.033644,57.881865,0.651889,1.044932,1.1262e-02,1.012807,1,True,True,True,True
2037.869387,16.055857,56.709688,0.649241,1.023771,1.1449e-02,0.992307,1,True,True,True,True
2037.876332,16.048133,57.114548,0.651267,1.031080,1.1403e-02,0.999403,1,True,True,True,True
2037.883276,16.037838,57.658677,0.651351,1.040903,1.1297e-02,1.008935,1,True,True,True,True
2037.890221,16.050964,56.965848,0.652777,1.028395,1.1459e-02,0.996822,1,True,True,True,True
2037.897166,16.051858,56.918956,0.651032,1.027549,1.1438e-02,0.996013,1,True,True,True,True
2037.904110,16.039788,57.555226,0.652747,1.039035,1.1341e-02,1.007157,1,True,True,True,True
2037.911055,16.042339,57.420152,0.652533,1.036597,1.1364e-02,1.004805,1,True,True,True,True
2037.917999,16.048356,57.102839,0.652736,1.030869,1.1431e-02,0.999263,1,True,True,True,True
2037.924944,16.035033,57.807823,0.653135,1.043596,1.1298e-02,1.011611,1,True,True,True,True
2037.931889,16.063249,56.324904,0.650217,1.016825,1.1544e-02,0.985671,1,True,True,True,True
2037.938833,16.034526,57.834824,0.654099,1.044083,1.1310e-02,1.012105,1,True,True,True,True
2037.945778,16.020672,58.577555,0.655107,1.057491,1.1184e-02,1.025114,1,True,True,True,True
2037.952722,16.060539,56.465650,0.651789,1.019366,1.1543e-02,0.988166,1,True,True,True,True
2037.959667,16.068133,56.072100,0.652114,1.012261,1.1630e-02,0.981290,1,True,True,True,True
2037.966612,16.041433,57.468077,0.653284,1.037462,1.1368e-02,1.005731,1,True,True,True,True
2037.973556,16.034289,57.847470,0.653298,1.044311,1.1293e-02,1.012382,1,True,True,True,True
2037.980501,16.054783,56.765789,0.651806,1.024784,1.1482e-02,0.993462,1,True,True,True,True
2037.987445,16.060870,56.448447,0.653987,1.019055,1.1586e-02,0.987919,1,True,True,True,True
2037.994390,16.033795,57.873796,0.653978,1.044787,1.1300e-02,1.012876,1,True,True,True,True
2038.001335,16.033706,57.878536,0.653880,1.044872,1.1297e-02,1.012970,1,True,True,True,True
2038.008279,16.015807,58.840597,0.655865,1.062240,1.1146e-02,1.029819,1,True,True,True,True
2038.015224,16.033792,57.873964,0.654055,1.044790,1.1301e-02,1.012912,1,True,True,True,True
2038.022168,16.053555,56.830054,0.653995,1.025944,1.1508e-02,0.994652,1,True,True,True,True
2038.029113,16.033276,57.901471,0.658918,1.045286,1.1380e-02,1.013415,1,True,True,True,True
2038.036058,16.061806,56.399785,0.652654,1.018176,1.1572e-02,0.987143,1,True,True,True,True
2038.043002,16.051433,56.941235,0.656486,1.027951,1.1529e-02,0.996631,1,True,True,True,True
2038.049947,16.041146,57.483276,0.653935,1.037737,1.1376e-02,1.006129,1,True,True,True,True
2038.056891,16.048095,57.116567,0.653340,1.031116,1.1439e-02,0.999721,1,True,True,True,True
2038.063836,16.048883,57.075117,0.653927,1.030368,1.1457e-02,0.999007,1,True,True,True,True
2038.070781,16.053604,56.827475,0.653594,1.025897,1.1501e-02,0.994683,1,True,True,True,True
2038.077725,16.053307,56.843009,0.653139,1.026178,1.1490e-02,0.994966,1,True,True,True,True
2038.084670,16.036882,57.709496,0.654014,1.041820,1.1333e-02,1.010143,1,True,True,True,True
2038.091614,16.041544,57.462201,0.655617,1.037356,1.1410e-02,1.005826,1,True,True,True,True
2038.098559,16.041488,57.465179,0.655728,1.037410,1.1411e-02,1.005889,1,True,True,True,True
2038.105503,16.055682,56.718799,0.654887,1.023936,1.1546e-02,0.992835,1,True,True,True,True
2038.112448,16.046078,57.222735,0.655503,1.033033,1.1455e-02,1.001667,1,True,True,True,True
2038.119393,16.037376,57.683247,0.656038,1.041347,1.1373e-02,1.009739,1,True,True,True,True
2038.126337,16.056010,56.701676,0.655693,1.023626,1.1564e-02,0.992568,1,True,True,True,True
2038.133282,16.064123,56.279559,0.654533,1.016006,1.1630e-02,0.985189,1,True,True,True,True
2038.140226,16.033169,57.907197,0.657132,1.045390,1.1348e-02,1.013692,1,True,True,True,True
2038.147171,16.042608,57.405941,0.655557,1.036340,1.1420e-02,1.004929,1,True,True,True,True
2038.154116,16.075181,55.709287,0.653091,1.005711,1.1723e-02,0.975238,1,True,True,True,True
2038.161060,16.040805,57.501342,0.657037,1.038063,1.1426e-02,1.006621,1,True,True,True,True
2038.168005,16.054447,56.783397,0.654901,1.025102,1.1533e-02,0.994063,1,True,True,True,True
2038.174949,16.059495,56.519969,0.656288,1.020346,1.1612e-02,0.989462,1,True,True,True,True
2038.181894,16.052158,56.903200,0.655575,1.027265,1.1521e-02,0.996182,1,True,True,True,True
2038.188839,16.048640,57.087880,0.657022,1.030599,1.1509e-02,0.999426,1,True,True,True,True
2038.195783,16.042867,57.392267,0.657137,1.036094,1.1450e-02,1.004766,1,True,True,True,True
2038.202728,16.060133,56.486757,0.656648,1.019747,1.1625e-02,0.988924,1,True,True,True,True
2038.209672,16.070504,55.949765,0.654769,1.010052,1.1703e-02,0.979533,1,True,True,True,True
2038.216617,16.040819,57.500593,0.657688,1.038049,1.1438e-02,1.006695,1,True,True,True,True
2038.223562,16.053283,56.844310,0.658005,1.026201,1.1576e-02,0.995216,1,True,True,True,True
2038.230506,16.036080,57.752142,0.658292,1.042590,1.1399e-02,1.011121,1,True,True,True,True
2038.237451,16.043625,57.352195,0.657947,1.035370,1.1472e-02,1.004130,1,True,True,True,True
