time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
2040.154157,16.242867,47.736802,0.604433,0.982337,1.2662e-02,0.992532,1,True,True,True,True
2040.161102,16.251086,47.376808,0.603632,0.974929,1.2741e-02,0.985047,1,True,True,True,True
2040.168046,16.220830,48.715590,0.609044,1.002479,1.2502e-02,1.012882,1,True,True,True,True
2040.174991,16.223679,48.587913,0.606132,0.999851,1.2475e-02,1.010228,1,True,True,True,True
2040.181935,16.258671,47.046948,0.603088,0.968141,1.2819e-02,0.978188,1,True,True,True,True
2040.188880,16.233309,48.158883,0.608579,0.991023,1.2637e-02,1.001307,1,True,True,True,True
2040.195824,16.223825,48.581378,0.606665,0.999717,1.2488e-02,1.010092,1,True,True,True,True
2040.202769,16.229526,48.326968,0.606130,0.994481,1.2542e-02,1.004802,1,True,True,True,True
2040.209714,16.234335,48.113382,0.605841,0.990086,1.2592e-02,1.000361,1,True,True,True,True
2040.216658,16.233436,48.153251,0.606254,0.990907,1.2590e-02,1.001190,1,True,True,True,True
2040.223603,16.235267,48.072091,0.606070,0.989236,1.2608e-02,0.999503,1,True,True,True,True
2040.230547,16.243382,47.714173,0.609625,0.981871,1.2777e-02,0.992061,1,True,True,True,True
2040.237492,16.215275,48.965494,0.607535,1.007621,1.2407e-02,1.018078,1,True,True,True,True
2040.244437,16.226376,48.467378,0.606305,0.997371,1.2510e-02,1.007721,1,True,True,True,True
2040.251381,16.237010,47.994999,0.605805,0.987650,1.2622e-02,0.997900,1,True,True,True,True
2040.258326,16.240922,47.822360,0.606064,0.984097,1.2673e-02,0.994310,1,True,True,True,True
2040.265270,16.220676,48.722508,0.607218,1.002621,1.2463e-02,1.013026,1,True,True,True,True
2040.272215,16.227355,48.423717,0.606465,0.996472,1.2524e-02,1.006814,1,True,True,True,True
2040.279159,16.244649,47.658509,0.605139,0.980726,1.2697e-02,0.990904,1,True,True,True,True
2040.286104,16.227331,48.424756,0.606731,0.996494,1.2529e-02,1.006835,1,True,True,True,True
2040.293049,16.231144,48.254997,0.605245,0.993000,1.2543e-02,1.003306,1,True,True,True,True
2040.299993,16.229065,48.347515,0.605475,0.994904,1.2523e-02,1.005229,1,True,True,True,True
2040.306938,16.243017,47.730178,0.604636,0.982201,1.2668e-02,0.992394,1,True,True,True,True
2040.313882,16.255023,47.205299,0.603245,0.971399,1.2779e-02,0.981481,1,True,True,True,True
2040.320827,16.237694,47.964769,0.606285,0.987028,1.2640e-02,0.997271,1,True,True,True,True
2040.327772,16.240029,47.861726,0.604579,0.984908,1.2632e-02,0.995129,1,True,True,True,True
2040.334716,16.246560,47.574703,0.602854,0.979001,1.2672e-02,0.989161,1,True,True,True,True
2040.341661,16.235907,48.043775,0.603915,0.988654,1.2570e-02,0.998914,1,True,True,True,True
2040.348605,16.234027,48.127053,0.604188,0.990368,1.2554e-02,1.000646,1,True,True,True,True
2040.355550,16.226151,48.477445,0.603947,0.997578,1.2458e-02,1.007931,1,True,True,True,True
2040.362494,16.223159,48.611204,0.604286,1.000330,1.2431e-02,1.010712,1,True,True,True,True
2040.369439,16.243267,47.719200,0.604826,0.981975,1.2675e-02,0.992166,1,True,True,True,True
2040.376384,16.226382,48.467097,0.604108,0.997365,1.2464e-02,1.007716,1,True,True,True,True
2040.383328,16.238386,47.934209,0.602541,0.986399,1.2570e-02,0.996636,1,True,True,True,True
2040.390273,16.233177,48.164717,0.602974,0.991143,1.2519e-02,1.001429,1,True,True,True,True
2040.397217,16.208277,49.282114,0.604307,1.014137,1.2262e-02,1.024661,1,True,True,True,True
2040.404162,16.239508,47.884699,0.602050,0.985380,1.2573e-02,0.995607,1,True,True,True,True
2040.411106,16.243718,47.699408,0.601343,0.981567,1.2607e-02,0.991754,1,True,True,True,True
2040.418051,16.247691,47.525155,0.600975,0.977982,1.2645e-02,0.988131,1,True,True,True,True
2040.424996,16.237541,47.971549,0.604232,0.987168,1.2596e-02,0.997412,1,True,True,True,True
2040.431940,16.244057,47.684512,0.601731,0.981261,1.2619e-02,0.991444,1,True,True,True,True
2040.438885,16.220606,48.725653,0.603447,1.002686,1.2385e-02,1.013091,1,True,True,True,True
2040.445829,16.215596,48.951011,0.603179,1.007323,1.2322e-02,1.017777,1,True,True,True,True
2040.452774,16.262232,46.892909,0.600592,0.964971,1.2808e-02,0.974985,1,True,True,True,True
2040.459719,16.229316,48.336337,0.604352,0.994674,1.2503e-02,1.004997,1,True,True,True,True
2040.466663,16.234908,48.087997,0.602719,0.989564,1.2534e-02,0.999833,1,True,True,True,True
2040.473608,16.231629,48.233458,0.602611,0.992557,1.2494e-02,1.002858,1,True,True,True,True
2040.480552,16.215649,48.948635,0.603742,1.007274,1.2334e-02,1.017728,1,True,True,True,True
2040.487497,16.228698,48.363838,0.606268,0.995240,1.2536e-02,1.005569,1,True,True,True,True
2040.494441,16.241239,47.808438,0.602387,0.983811,1.2600e-02,0.994021,1,True,True,True,True
2040.501386,16.219424,48.778702,0.603675,1.003777,1.2376e-02,1.014194,1,True,True,True,True
2040.508331,16.248262,47.500162,0.603316,0.977467,1.2701e-02,0.987611,1,True,True,True,True
2040.515275,16.235414,48.065595,0.603572,0.989103,1.2557e-02,0.999368,1,True,True,True,True
2040.522220,16.253064,47.290572,0.602432,0.973154,1.2739e-02,0.983254,1,True,True,True,True
2040.529164,16.233930,48.131344,0.605903,0.990456,1.2589e-02,1.000735,1,True,True,True,True
2040.536109,16.239358,47.891312,0.604604,0.985516,1.2625e-02,0.995744,1,True,True,True,True
2040.543053,16.239807,47.871529,0.604591,0.985109,1.2629e-02,0.995333,1,True,True,True,True
2040.549998,16.245115,47.638043,0.604599,0.980305,1.2692e-02,0.990478,1,True,True,True,True
2040.556943,16.243881,47.692221,0.605146,0.981419,1.2689e-02,0.991605,1,True,True,True,True
2040.563887,16.225411,48.510462,0.606374,0.998257,1.2500e-02,1.008617,1,True,True,True,True
2040.570832,16.245718,47.611591,0.605546,0.979760,1.2718e-02,0.989928,1,True,True,True,True
2040.577776,16.205195,49.422174,0.608607,1.017019,1.2314e-02,1.027573,1,True,True,True,True
2040.584721,16.232015,48.216333,0.607028,0.992205,1.2590e-02,1.002502,1,True,True,True,True
2040.591666,16.224190,48.565083,0.607785,0.999381,1.2515e-02,1.009753,1,True,True,True,True
2040.598610,16.232213,48.207500,0.607629,0.992023,1.2604e-02,1.002318,1,True,True,True,True
2040.605555,16.244860,47.649224,0.606994,0.980535,1.2739e-02,0.990711,1,True,True,True,True
2040.612499,16.233458,48.152286,0.607649,0.990887,1.2619e-02,1.001170,1,True,True,True,True
2040.619444,16.256452,47.143199,0.606824,0.970122,1.2872e-02,0.980189,1,True,True,True,True
2040.626388,16.239266,47.895377,0.608109,0.985600,1.2697e-02,0.995829,1,True,True,True,True
2040.633333,16.252652,47.308522,0.607130,0.973524,1.2833e-02,0.983627,1,True,True,True,True
2040.640278,16.246778,47.565158,0.608090,0.978805,1.2784e-02,0.988963,1,True,True,True,True
2040.647222,16.214661,48.993162,0.611259,1.008190,1.2476e-02,1.018653,1,True,True,True,True
2040.654167,16.234826,48.091640,0.609947,0.989639,1.2683e-02,0.999909,1,True,True,True,True
2040.661111,16.240435,47.843818,0.610843,0.984539,1.2767e-02,0.994757,1,True,True,True,True
2040.668056,16.246190,47.590915,0.609155,0.979335,1.2800e-02,0.989498,1,True,True,True,True
2040.675000,16.235395,48.066455,0.610078,0.989121,1.2692e-02,0.999386,1,True,True,True,True
2040.681945,16.248367,47.495602,0.609001,0.977373,1.2822e-02,0.987517,1,True,True,True,True
2040.688890,16.230831,48.268926,0.611384,0.993287,1.2666e-02,1.003595,1,True,True,True,True
2040.695834,16.215267,48.965841,0.613012,1.007628,1.2519e-02,1.018085,1,True,True,True,True
2040.702779,16.239653,47.878315,0.611441,0.985249,1.2771e-02,0.995474,1,True,True,True,True
2040.709723,16.245327,47.628755,0.612760,0.980113,1.2865e-02,0.990285,1,True,True,True,True
2040.716668,16.232614,48.189734,0.611757,0.991657,1.2695e-02,1.001949,1,True,True,True,True
2040.723613,16.231131,48.255572,0.612683,0.993012,1.2697e-02,1.003318,1,True,True,True,True
2040.730557,16.233366,48.156349,0.611263,0.990970,1.2693e-02,1.001255,1,True,True,True,True
2040.737502,16.230710,48.274312,0.611824,0.993398,1.2674e-02,1.003707,1,True,True,True,True
2040.744446,16.244275,47.674909,0.611751,0.981063,1.2832e-02,0.991245,1,True,True,True,True
2040.751391,16.215945,48.935251,0.613270,1.006999,1.2532e-02,1.017449,1,True,True,True,True
2040.758335,16.249091,47.463930,0.611531,0.976722,1.2884e-02,0.986858,1,True,True,True,True
2040.765280,16.261408,46.928529,0.609875,0.965704,1.2996e-02,0.975726,1,True,True,True,True
2040.772225,16.227110,48.434610,0.613760,0.996696,1.2672e-02,1.007040,1,True,True,True,True
2040.779169,16.242877,47.736350,0.614156,0.982328,1.2866e-02,0.992522,1,True,True,True,True
2040.786114,16.235299,48.070680,0.612714,0.989207,1.2746e-02,0.999473,1,True,True,True,True
2040.793058,16.220579,48.726852,0.613436,1.002710,1.2589e-02,1.013116,1,True,True,True,True
2040.800003,16.226366,48.467837,0.613359,0.997380,1.2655e-02,1.007731,1,True,True,True,True
2040.806947,16.245313,47.629387,0.612504,0.980126,1.2860e-02,0.990298,1,True,True,True,True
2040.813892,16.237899,47.955700,0.615119,0.986841,1.2827e-02,0.997083,1,True,True,True,True
2040.820837,16.216206,48.923531,0.614730,1.006758,1.2565e-02,1.017206,1,True,True,True,True
2040.827781,16.233484,48.151103,0.616004,0.990862,1.2793e-02,1.001146,1,True,True,True,True
2040.834726,16.223941,48.576195,0.614622,0.999610,1.2653e-02,1.009984,1,True,True,True,True
2040.841670,16.224455,48.553209,0.614101,0.999137,1.2648e-02,1.009506,1,True,True,True,True
2040.848615,16.252986,47.293973,0.612823,0.973224,1.2958e-02,0.983324,1,True,True,True,True
2040.855559,16.240742,47.830315,0.613502,0.984261,1.2827e-02,0.994476,1,True,True,True,True
2040.862504,16.203901,49.481127,0.615644,1.018232,1.2442e-02,1.028799,1,True,True,True,True
2040.869449,16.246201,47.590421,0.613493,0.979325,1.2891e-02,0.989488,1,True,True,True,True
2040.876393,16.225246,48.517838,0.614652,0.998409,1.2669e-02,1.008771,1,True,True,True,True
2040.883338,16.215631,48.949447,0.616033,1.007291,1.2585e-02,1.017745,1,True,True,True,True
2040.890282,16.229671,48.320539,0.614371,0.994349,1.2714e-02,1.004668,1,True,True,True,True
2040.897227,16.239779,47.872751,0.613788,0.985134,1.2821e-02,0.995358,1,True,True,True,True
2040.904171,16.248593,47.485703,0.614992,0.977170,1.2951e-02,0.987311,1,True,True,True,True
2040.911116,16.242332,47.760315,0.616637,0.982821,1.2911e-02,0.993020,1,True,True,True,True
2040.918061,16.257377,47.103067,0.612233,0.969296,1.2998e-02,0.979355,1,True,True,True,True
2040.925005,16.253538,47.269933,0.612956,0.972730,1.2967e-02,0.982824,1,True,True,True,True
2040.931950,16.215491,48.955747,0.615522,1.007421,1.2573e-02,1.017876,1,True,True,True,True
2040.938894,16.218293,48.829575,0.614576,1.004824,1.2586e-02,1.015252,1,True,True,True,True
2040.945839,16.226874,48.445172,0.613763,0.996914,1.2669e-02,1.007260,1,True,True,True,True
2040.952784,16.231876,48.222475,0.613127,0.992331,1.2715e-02,1.002629,1,True,True,True,True
2040.959728,16.213758,49.033954,0.614584,1.009030,1.2534e-02,1.019502,1,True,True,True,True
2040.966673,16.249603,47.441559,0.612336,0.976261,1.2907e-02,0.986393,1,True,True,True,True
2040.973617,16.230376,48.289140,0.613495,0.993703,1.2705e-02,1.004016,1,True,True,True,True
2040.980562,16.247840,47.518644,0.612197,0.977848,1.2883e-02,0.987996,1,True,True,True,True
2040.987506,16.238693,47.920649,0.612400,0.986120,1.2779e-02,0.996354,1,True,True,True,True
2040.994451,16.228706,48.363472,0.612432,0.995233,1.2663e-02,1.005561,1,True,True,True,True
2041.001396,16.242906,47.735094,0.611976,0.982302,1.2820e-02,0.992496,1,True,True,True,True
2041.008340,16.230684,48.275463,0.612593,0.993422,1.2690e-02,1.003731,1,True,True,True,True
2041.015285,16.256803,47.127958,0.611237,0.969808,1.2970e-02,0.979873,1,True,True,True,True
2041.022229,16.246329,47.584803,0.614765,0.979209,1.2919e-02,0.989371,1,True,True,True,True
2041.029174,16.234877,48.089378,0.614602,0.989592,1.2780e-02,0.999862,1,True,True,True,True
2041.036118,16.232032,48.215563,0.615779,0.992189,1.2771e-02,1.002486,1,True,True,True,True
2041.043063,16.243369,47.714709,0.611365,0.981882,1.2813e-02,0.992072,1,True,True,True,True
2041.050008,16.254692,47.219701,0.609778,0.971696,1.2914e-02,0.981780,1,True,True,True,True
2041.056952,16.219330,48.782944,0.614281,1.003865,1.2592e-02,1.014283,1,True,True,True,True
2041.063897,16.229932,48.308911,0.611620,0.994110,1.2661e-02,1.004427,1,True,True,True,True
2041.070841,16.234916,48.087649,0.611445,0.989557,1.2715e-02,0.999826,1,True,True,True,True
2041.077786,16.241671,47.789389,0.611170,0.983419,1.2789e-02,0.993625,1,True,True,True,True
2041.084730,16.241343,47.803833,0.611581,0.983716,1.2794e-02,0.993925,1,True,True,True,True
2041.091675,16.230650,48.276991,0.611364,0.993453,1.2664e-02,1.003763,1,True,True,True,True
2041.098620,16.238171,47.943686,0.615363,0.986594,1.2835e-02,0.996833,1,True,True,True,True
2041.105564,16.242801,47.739684,0.611345,0.982396,1.2806e-02,0.992591,1,True,True,True,True
2041.112509,16.220825,48.715796,0.611895,1.002483,1.2560e-02,1.012887,1,True,True,True,True
2041.119453,16.242333,47.760267,0.611135,0.982820,1.2796e-02,0.993019,1,True,True,True,True
2041.126398,16.233738,48.139846,0.611414,0.990631,1.2701e-02,1.000912,1,True,True,True,True
2041.133342,16.248847,47.474605,0.611825,0.976941,1.2887e-02,0.987080,1,True,True,True,True
2041.140287,16.233876,48.133755,0.612889,0.990505,1.2733e-02,1.000785,1,True,True,True,True
2041.147232,16.227259,48.427992,0.613054,0.996560,1.2659e-02,1.006903,1,True,True,True,True
2041.154176,16.237471,47.974635,0.612685,0.987231,1.2771e-02,0.997476,1,True,True,True,True
2041.161121,16.242403,47.757184,0.611895,0.982756,1.2813e-02,0.992955,1,True,True,True,True
2041.168065,16.221510,48.685096,0.613058,1.001851,1.2592e-02,1.012248,1,True,True,True,True
2041.175010,16.217397,48.869860,0.613200,1.005653,1.2548e-02,1.016090,1,True,True,True,True
2041.181954,16.219775,48.762969,0.612876,1.003454,1.2568e-02,1.013867,1,True,True,True,True
2041.188899,16.241205,47.809897,0.612614,0.983841,1.2814e-02,0.994051,1,True,True,True,True
2041.195844,16.237441,47.975968,0.612598,0.987258,1.2769e-02,0.997504,1,True,True,True,True
2041.202788,16.212765,49.078822,0.614519,1.009953,1.2521e-02,1.020434,1,True,True,True,True
2041.209733,16.230568,48.280607,0.613598,0.993527,1.2709e-02,1.003838,1,True,True,True,True
2041.216677,16.229557,48.325596,0.613553,0.994453,1.2696e-02,1.004774,1,True,True,True,True
2041.223622,16.215863,48.938973,0.614086,1.007075,1.2548e-02,1.017527,1,True,True,True,True
2041.230567,16.248868,47.473661,0.612005,0.976922,1.2891e-02,0.987060,1,True,True,True,True
2041.237511,16.227906,48.399155,0.613478,0.995967,1.2675e-02,1.006303,1,True,True,True,True
2041.244456,16.238768,47.917347,0.612110,0.986052,1.2774e-02,0.996285,1,True,True,True,True
2041.251400,16.208980,49.250191,0.615591,1.013480,1.2499e-02,1.023998,1,True,True,True,True
2041.258345,16.231663,48.231933,0.612869,0.992526,1.2707e-02,1.002826,1,True,True,True,True
2041.265289,16.236566,48.014638,0.613562,0.988054,1.2779e-02,0.998308,1,True,True,True,True
2041.272234,16.234517,48.105335,0.612861,0.989921,1.2740e-02,1.000194,1,True,True,True,True
2041.279179,16.247305,47.542058,0.612459,0.978329,1.2882e-02,0.988482,1,True,True,True,True
2041.286123,16.238282,47.938793,0.613102,0.986493,1.2789e-02,0.996731,1,True,True,True,True
2041.293068,16.227473,48.418447,0.612396,0.996364,1.2648e-02,1.006704,1,True,True,True,True
2041.300012,16.245019,47.642267,0.610974,0.980392,1.2824e-02,0.990566,1,True,True,True,True
2041.306957,16.224866,48.534838,0.614337,0.998759,1.2658e-02,1.009124,1,True,True,True,True
2041.313901,16.242387,47.757876,0.610755,0.982771,1.2789e-02,0.992970,1,True,True,True,True
2041.320846,16.228576,48.369293,0.612308,0.995352,1.2659e-02,1.005682,1,True,True,True,True
2041.327791,16.247607,47.528828,0.609472,0.978057,1.2823e-02,0.988207,1,True,True,True,True
2041.334735,16.231784,48.226570,0.610918,0.992415,1.2668e-02,1.002715,1,True,True,True,True
2041.341680,16.241557,47.794431,0.610289,0.983523,1.2769e-02,0.993730,1,True,True,True,True
2041.348624,16.209882,49.209310,0.611941,1.012638,1.2435e-02,1.023148,1,True,True,True,True
2041.355569,16.239726,47.875070,0.610105,0.985182,1.2744e-02,0.995406,1,True,True,True,True
2041.362513,16.235583,48.058123,0.611176,0.988949,1.2717e-02,0.999212,1,True,True,True,True
2041.369458,16.220852,48.714619,0.614048,1.002459,1.2605e-02,1.012862,1,True,True,True,True
2041.376403,16.225084,48.525079,0.609580,0.998558,1.2562e-02,1.008921,1,True,True,True,True
2041.383347,16.240043,47.861099,0.608292,0.984895,1.2710e-02,0.995116,1,True,True,True,True
2041.390292,16.246883,47.560535,0.608155,0.978710,1.2787e-02,0.988867,1,True,True,True,True
2041.397236,16.250777,47.390287,0.606752,0.975206,1.2803e-02,0.985327,1,True,True,True,True
2041.404181,16.214971,48.979183,0.609104,1.007903,1.2436e-02,1.018363,1,True,True,True,True
2041.411125,16.241031,47.817564,0.611314,0.983999,1.2784e-02,0.994211,1,True,True,True,True
2041.418070,16.219467,48.776784,0.608815,1.003738,1.2482e-02,1.014155,1,True,True,True,True
2041.425015,16.229596,48.323861,0.608307,0.994417,1.2588e-02,1.004737,1,True,True,True,True
2041.431959,16.238510,47.928738,0.607568,0.986287,1.2676e-02,0.996522,1,True,True,True,True
2041.438904,16.241083,47.815290,0.607012,0.983952,1.2695e-02,0.994163,1,True,True,True,True
2041.445848,16.240507,47.840657,0.607735,0.984474,1.2703e-02,0.994691,1,True,True,True,True
2041.452793,16.259944,46.991854,0.606637,0.967007,1.2909e-02,0.977043,1,True,True,True,True
2041.459737,16.229532,48.326711,0.609081,0.994476,1.2603e-02,1.004797,1,True,True,True,True
2041.466682,16.241188,47.810658,0.608091,0.983857,1.2719e-02,0.994067,1,True,True,True,True
2041.473627,16.232786,48.182100,0.608583,0.991500,1.2631e-02,1.001790,1,True,True,True,True
2041.480571,16.238832,47.914534,0.608904,0.985994,1.2708e-02,0.996227,1,True,True,True,True
2041.487516,16.239796,47.871987,0.612431,0.985119,1.2793e-02,0.995342,1,True,True,True,True
2041.494460,16.234141,48.122014,0.609704,0.990264,1.2670e-02,1.000541,1,True,True,True,True
2041.501405,16.242836,47.738135,0.608728,0.982364,1.2751e-02,0.992559,1,True,True,True,True
2041.508349,16.242666,47.745625,0.609806,0.982518,1.2772e-02,0.992715,1,True,True,True,True
2041.515294,16.235835,48.046972,0.610308,0.988720,1.2702e-02,0.998980,1,True,True,True,True
2041.522239,16.238626,47.923609,0.611388,0.986181,1.2758e-02,0.996416,1,True,True,True,True
2041.529183,16.222779,48.628231,0.612165,1.000681,1.2589e-02,1.011066,1,True,True,True,True
2041.536128,16.253501,47.271505,0.610953,0.972762,1.2924e-02,0.982857,1,True,True,True,True
2041.543072,16.236314,48.025757,0.612603,0.988283,1.2756e-02,0.998539,1,True,True,True,True
2041.550017,16.262177,46.895306,0.611477,0.965020,1.3039e-02,0.975035,1,True,True,True,True
2041.556961,16.228561,48.369965,0.613103,0.995366,1.2675e-02,1.005696,1,True,True,True,True
2041.563906,16.237786,47.960694,0.613628,0.986944,1.2794e-02,0.997187,1,True,True,True,True
2041.570851,16.245103,47.638597,0.615466,0.980316,1.2919e-02,0.990490,1,True,True,True,True
2041.577795,16.243443,47.711488,0.613758,0.981816,1.2864e-02,0.992005,1,True,True,True,True
2041.584740,16.252655,47.308387,0.613946,0.973521,1.2978e-02,0.983624,1,True,True,True,True
2041.591684,16.213775,49.033160,0.617037,1.009014,1.2584e-02,1.019485,1,True,True,True,True
2041.598629,16.238401,47.933565,0.618482,0.986386,1.2903e-02,0.996623,1,True,True,True,True
2041.605573,16.230840,48.268530,0.617188,0.993279,1.2787e-02,1.003587,1,True,True,True,True
2041.612518,16.250042,47.422381,0.615805,0.975867,1.2986e-02,0.985994,1,True,True,True,True
2041.619463,16.231588,48.235265,0.618027,0.992594,1.2813e-02,1.002895,1,True,True,True,True
2041.626407,16.213597,49.041210,0.619902,1.009179,1.2640e-02,1.019652,1,True,True,True,True
2041.633352,16.225765,48.494651,0.619379,0.997932,1.2772e-02,1.008289,1,True,True,True,True
2041.640296,16.218326,48.828056,0.622622,1.004793,1.2751e-02,1.015221,1,True,True,True,True
2041.647241,16.230477,48.284682,0.622375,0.993611,1.2890e-02,1.003923,1,True,True,True,True
2041.654185,16.212093,49.109188,0.620824,1.010578,1.2642e-02,1.021066,1,True,True,True,True
2041.661130,16.207600,49.312820,0.621896,1.014768,1.2611e-02,1.025300,1,True,True,True,True
2041.668075,16.228841,48.357468,0.621463,0.995109,1.2851e-02,1.005436,1,True,True,True,True
2041.675019,16.248628,47.484184,0.619128,0.977138,1.3039e-02,0.987279,1,True,True,True,True
2041.681964,16.237625,47.967801,0.620923,0.987090,1.2945e-02,0.997334,1,True,True,True,True
2041.688908,16.221020,48.707063,0.622254,1.002303,1.2775e-02,1.012705,1,True,True,True,True
2041.695853,16.248952,47.469994,0.620360,0.976846,1.3068e-02,0.986984,1,True,True,True,True
2041.702797,16.260345,46.974470,0.619126,0.966649,1.3180e-02,0.976681,1,True,True,True,True
2041.709742,16.229281,48.337886,0.622442,0.994706,1.2877e-02,1.005029,1,True,True,True,True
2041.716687,16.222022,48.662161,0.622422,1.001379,1.2791e-02,1.011771,1,True,True,True,True
2041.723631,16.251743,47.348127,0.621330,0.974339,1.3123e-02,0.984450,1,True,True,True,True
2041.730576,16.245021,47.642196,0.625046,0.980390,1.3120e-02,0.990564,1,True,True,True,True
2041.737520,16.231587,48.235343,0.623424,0.992596,1.2925e-02,1.002897,1,True,True,True,True
2041.744465,16.231702,48.230208,0.623236,0.992490,1.2922e-02,1.002790,1,True,True,True,True
2041.751409,16.236893,48.000176,0.621791,0.987757,1.2954e-02,0.998008,1,True,True,True,True
2041.758354,16.235689,48.053428,0.623686,0.988852,1.2979e-02,0.999115,1,True,True,True,True
2041.765299,16.220059,48.750203,0.623687,1.003191,1.2794e-02,1.013602,1,True,True,True,True
2041.772243,16.264225,46.806931,0.620487,0.963202,1.3256e-02,0.973198,1,True,True,True,True
2041.779188,16.239278,47.894859,0.622250,0.985589,1.2992e-02,0.995818,1,True,True,True,True
2041.786132,16.216181,48.924645,0.623914,1.006781,1.2753e-02,1.017229,1,True,True,True,True
2041.793077,16.227156,48.432591,0.622985,0.996655,1.2863e-02,1.006998,1,True,True,True,True
2041.800021,16.221980,48.664036,0.623862,1.001418,1.2820e-02,1.011810,1,True,True,True,True
2041.806966,16.237607,47.968628,0.622382,0.987107,1.2975e-02,0.997352,1,True,True,True,True
2041.813911,16.230236,48.295396,0.623716,0.993832,1.2915e-02,1.004146,1,True,True,True,True
2041.820855,16.232520,48.193871,0.623185,0.991743,1.2931e-02,1.002035,1,True,True,True,True
2041.827800,16.236032,48.038274,0.623685,0.988541,1.2983e-02,0.998800,1,True,True,True,True
2041.834744,16.250316,47.410403,0.622581,0.975620,1.3132e-02,0.985745,1,True,True,True,True
2041.841689,16.229353,48.334656,0.623477,0.994640,1.2899e-02,1.004962,1,True,True,True,True
2041.848633,16.218758,48.808638,0.623954,1.004393,1.2784e-02,1.014817,1,True,True,True,True
2041.855578,16.247012,47.554908,0.623189,0.978594,1.3105e-02,0.988750,1,True,True,True,True
2041.862523,16.250725,47.392546,0.623082,0.975253,1.3147e-02,0.985374,1,True,True,True,True
2041.869467,16.254630,47.222406,0.622091,0.971752,1.3174e-02,0.981836,1,True,True,True,True
2041.876412,16.241886,47.779918,0.623838,0.983224,1.3056e-02,0.993428,1,True,True,True,True
2041.883356,16.234071,48.125100,0.624748,0.990327,1.2982e-02,1.000605,1,True,True,True,True
2041.890301,16.215322,48.963366,0.625335,1.007577,1.2771e-02,1.018034,1,True,True,True,True
2041.897245,16.245153,47.636383,0.626397,0.980270,1.3150e-02,0.990444,1,True,True,True,True
2041.904190,16.234356,48.112457,0.624007,0.990067,1.2970e-02,1.000342,1,True,True,True,True
2041.911135,16.258477,47.055352,0.623505,0.968314,1.3250e-02,0.978363,1,True,True,True,True
2041.918079,16.253787,47.259060,0.623097,0.972506,1.3185e-02,0.982598,1,True,True,True,True
2041.925024,16.243040,47.729183,0.622999,0.982180,1.3053e-02,0.992373,1,True,True,True,True
2041.931968,16.236724,48.007660,0.623720,0.987911,1.2992e-02,0.998163,1,True,True,True,True
2041.938913,16.259770,46.999374,0.622150,0.967162,1.3237e-02,0.977199,1,True,True,True,True
2041.945857,16.234020,48.127359,0.623000,0.990374,1.2945e-02,1.000652,1,True,True,True,True
2041.952802,16.228686,48.364365,0.623566,0.995251,1.2893e-02,1.005580,1,True,True,True,True
2041.959746,16.242687,47.744703,0.623597,0.982499,1.3061e-02,0.992696,1,True,True,True,True
2041.966691,16.250895,47.385110,0.621264,0.975100,1.3111e-02,0.985219,1,True,True,True,True
2041.973636,16.219657,48.768233,0.624265,1.003562,1.2801e-02,1.013977,1,True,True,True,True
2041.980580,16.260464,46.969317,0.620759,0.966543,1.3216e-02,0.976574,1,True,True,True,True
2041.987525,16.258275,47.064136,0.620294,0.968495,1.3180e-02,0.978546,1,True,True,True,True
2041.994469,16.245642,47.614937,0.621489,0.979829,1.3052e-02,0.989998,1,True,True,True,True
2042.001414,16.239321,47.892965,0.620851,0.985550,1.2963e-02,0.995778,1,True,True,True,True
2042.008358,16.256804,47.127917,0.620742,0.969807,1.3171e-02,0.979872,1,True,True,True,True
2042.015303,16.228670,48.365072,0.622540,0.995266,1.2872e-02,1.005594,1,True,True,True,True
2042.022248,16.249101,47.463499,0.619864,0.976713,1.3060e-02,0.986849,1,True,True,True,True
2042.029192,16.256711,47.131955,0.619006,0.969890,1.3133e-02,0.979956,1,True,True,True,True
2042.036137,16.244593,47.660966,0.619869,0.980776,1.3006e-02,0.990955,1,True,True,True,True
2042.043081,16.224273,48.561353,0.621582,0.999305,1.2800e-02,1.009675,1,True,True,True,True
2042.050026,16.229308,48.336690,0.620523,0.994681,1.2838e-02,1.005004,1,True,True,True,True
2042.056970,16.227789,48.404350,0.620971,0.996074,1.2829e-02,1.006411,1,True,True,True,True
2042.063915,16.211242,49.147714,0.622226,1.011371,1.2660e-02,1.021867,1,True,True,True,True
2042.070860,16.225308,48.515103,0.623317,0.998353,1.2848e-02,1.008714,1,True,True,True,True
2042.077804,16.249389,47.450882,0.618353,0.976453,1.3031e-02,0.986587,1,True,True,True,True
2042.084749,16.220583,48.726696,0.621457,1.002707,1.2754e-02,1.013113,1,True,True,True,True
2042.091693,16.236768,48.005707,0.620356,0.987870,1.2923e-02,0.998123,1,True,True,True,True
2042.098638,16.232649,48.188176,0.620369,0.991625,1.2874e-02,1.001916,1,True,True,True,True
2042.105582,16.232919,48.176186,0.620349,0.991379,1.2877e-02,1.001667,1,True,True,True,True
2042.112527,16.229967,48.307365,0.620891,0.994078,1.2853e-02,1.004395,1,True,True,True,True
2042.119472,16.211175,49.150749,0.621721,1.011433,1.2649e-02,1.021930,1,True,True,True,True
