time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
2036.626304,14.294431,287.228600,0.926035,0.987519,3.2240e-03,0.998668,1,True,True,True,True
2036.633248,14.303014,284.967006,0.923585,0.979743,3.2410e-03,0.990798,1,True,True,True,True
2036.640193,14.304595,284.552253,0.925273,0.978317,3.2517e-03,0.989349,1,True,True,True,True
2036.647137,14.300287,285.683477,0.925318,0.982207,3.2390e-03,0.993275,1,True,True,True,True
2036.654082,14.304228,284.648513,0.923819,0.978648,3.2455e-03,0.989670,1,True,True,True,True
2036.661027,14.300186,285.709983,0.924726,0.982298,3.2366e-03,0.993353,1,True,True,True,True
2036.667971,14.300434,285.644732,0.924721,0.982073,3.2373e-03,0.993120,1,True,True,True,True
2036.674916,14.300006,285.757380,0.925606,0.982461,3.2391e-03,0.993504,1,True,True,True,True
2036.681860,14.297415,286.440125,0.925530,0.984808,3.2311e-03,0.995871,1,True,True,True,True
2036.688805,14.302160,285.191213,0.923950,0.980514,3.2398e-03,0.991522,1,True,True,True,True
2036.695750,14.302879,285.002218,0.923985,0.979864,3.2420e-03,0.990858,1,True,True,True,True
2036.702694,14.299200,285.969765,0.925220,0.983191,3.2354e-03,0.994215,1,True,True,True,True
2036.709639,14.296195,286.762180,0.925867,0.985915,3.2287e-03,0.996963,1,True,True,True,True
2036.716583,14.289398,288.563097,0.927924,0.992107,3.2157e-03,1.003217,1,True,True,True,True
2036.723528,14.305490,284.317862,0.924755,0.977511,3.2525e-03,0.988452,1,True,True,True,True
2036.730473,14.294202,287.289210,0.926404,0.987727,3.2246e-03,0.998775,1,True,True,True,True
2036.737417,14.298378,286.186353,0.925304,0.983936,3.2332e-03,0.994934,1,True,True,True,True
2036.744362,14.299306,285.941788,0.924774,0.983095,3.2341e-03,0.994076,1,True,True,True,True
2036.751306,14.306414,284.076030,0.922540,0.976680,3.2475e-03,0.987583,1,True,True,True,False
2036.758251,14.301095,285.470880,0.924869,0.981476,3.2398e-03,0.992426,1,True,True,True,True
2036.765196,14.298685,286.105354,0.924940,0.983657,3.2329e-03,0.994624,1,True,True,True,True
2036.772140,14.301455,285.376465,0.924728,0.981151,3.2404e-03,0.992084,1,True,True,True,True
2036.779085,14.303535,284.830296,0.923575,0.979273,3.2425e-03,0.990178,1,True,True,True,True
2036.786029,14.297513,286.414254,0.925240,0.984719,3.2304e-03,0.995677,1,True,True,True,True
2036.792974,14.294180,287.294894,0.926216,0.987747,3.2239e-03,0.998732,1,True,True,True,True
2036.799919,14.296828,286.595027,0.925617,0.985341,3.2297e-03,0.996292,1,True,True,True,True
2036.806863,14.305710,284.260122,0.922799,0.977313,3.2463e-03,0.988168,1,True,True,True,True
2036.813808,14.293055,287.592740,0.926774,0.988771,3.2225e-03,0.999747,1,True,True,True,True
2036.820752,14.300142,285.721745,0.925365,0.982338,3.2387e-03,0.993236,1,True,True,True,True
2036.827697,14.299710,285.835410,0.924522,0.982729,3.2345e-03,0.993624,1,True,True,True,True
2036.834642,14.296636,286.645792,0.925979,0.985515,3.2304e-03,0.996434,1,True,True,True,True
2036.841586,14.297394,286.445859,0.925326,0.984828,3.2304e-03,0.995732,1,True,True,True,True
2036.848531,14.297825,286.331952,0.925209,0.984436,3.2312e-03,0.995329,1,True,True,True,True
2036.855476,14.295483,286.950440,0.927095,0.986563,3.2309e-03,0.997472,1,True,True,True,True
2036.862420,14.296935,286.566924,0.925481,0.985244,3.2295e-03,0.996132,1,True,True,True,True
2036.869365,14.297823,286.332698,0.925612,0.984439,3.2326e-03,0.995311,1,True,True,True,True
2036.876309,14.297231,286.488796,0.925586,0.984975,3.2308e-03,0.995847,1,True,True,True,True
2036.883254,14.300415,285.649813,0.924971,0.982091,3.2381e-03,0.992923,1,True,True,True,True
2036.890199,14.298229,286.225625,0.924991,0.984071,3.2317e-03,0.994918,1,True,True,True,True
2036.897143,14.295840,286.856070,0.925694,0.986238,3.2270e-03,0.997103,1,True,True,True,True
2036.904088,14.303544,284.827689,0.923710,0.979264,3.2430e-03,0.990045,1,True,True,True,True
2036.911032,14.294135,287.306929,0.926481,0.987788,3.2247e-03,0.998656,1,True,True,True,True
2036.917977,14.300654,285.587022,0.926998,0.981875,3.2459e-03,0.992671,1,True,True,True,True
2036.924922,14.296065,286.796718,0.925748,0.986034,3.2279e-03,0.996869,1,True,True,True,True
2036.931866,14.298399,286.180696,0.925071,0.983916,3.2325e-03,0.994720,1,True,True,True,True
2036.938811,14.293758,287.406583,0.928129,0.988131,3.2293e-03,0.998974,1,True,True,True,True
2036.945755,14.295991,286.816178,0.925895,0.986101,3.2282e-03,0.996915,1,True,True,True,True
2036.952700,14.297566,286.400385,0.925591,0.984671,3.2318e-03,0.995463,1,True,True,True,True
2036.959645,14.299926,285.778440,0.924488,0.982533,3.2350e-03,0.993295,1,True,True,True,True
2036.966589,14.297287,286.474019,0.925517,0.984925,3.2307e-03,0.995705,1,True,True,True,True
2036.973534,14.294485,287.214375,0.926124,0.987470,3.2245e-03,0.998272,1,True,True,True,True
2036.980478,14.292345,287.780800,0.927227,0.989417,3.2220e-03,1.000234,1,True,True,True,True
2036.987423,14.298901,286.048366,0.924784,0.983461,3.2330e-03,0.994205,1,True,True,True,True
2036.994368,14.295003,287.077158,0.925942,0.986998,3.2254e-03,0.997774,1,True,True,True,True
2037.001312,14.297941,286.301404,0.925334,0.984331,3.2320e-03,0.995071,1,True,True,True,True
2037.008257,14.299433,285.908238,0.924886,0.982979,3.2349e-03,0.993697,1,True,True,True,True
2037.015201,14.297882,286.317011,0.925519,0.984385,3.2325e-03,0.995111,1,True,True,True,True
2037.022146,14.296603,286.654615,0.925972,0.985545,3.2303e-03,0.996278,1,True,True,True,True
2037.029091,14.297142,286.512360,0.927888,0.985056,3.2386e-03,0.995776,1,True,True,True,True
2037.036035,14.295096,287.052671,0.927706,0.986914,3.2318e-03,0.997647,1,True,True,True,True
2037.042980,14.293948,287.356406,0.929074,0.987958,3.2332e-03,0.998696,1,True,True,True,True
2037.049924,14.297088,286.526441,0.925553,0.985105,3.2303e-03,0.995805,1,True,True,True,True
2037.056869,14.296033,286.804987,0.925927,0.986062,3.2284e-03,0.996766,1,True,True,True,True
2037.063814,14.296544,286.670210,0.925681,0.985599,3.2291e-03,0.996290,1,True,True,True,True
2037.070758,14.297034,286.540780,0.925515,0.985154,3.2300e-03,0.995834,1,True,True,True,True
2037.077703,14.299093,285.997868,0.925008,0.983288,3.2343e-03,0.993940,1,True,True,True,True
2037.084647,14.294102,287.315578,0.926275,0.987818,3.2239e-03,0.998513,1,True,True,True,True
2037.091592,14.292028,287.865028,0.929303,0.989707,3.2283e-03,1.000415,1,True,True,True,True
2037.098537,14.288103,288.907614,0.927786,0.993291,3.2114e-03,1.004031,1,True,True,True,True
2037.105481,14.298945,286.036951,0.924879,0.983422,3.2334e-03,0.994048,1,True,True,True,True
2037.112426,14.292907,287.632112,0.926657,0.988906,3.2217e-03,0.999585,1,True,True,True,True
2037.119370,14.296617,286.650903,0.925282,0.985533,3.2279e-03,0.996168,1,True,True,True,True
2037.126315,14.295379,286.977749,0.925788,0.986656,3.2260e-03,0.997297,1,True,True,True,True
2037.133260,14.292719,287.681747,0.927164,0.989077,3.2229e-03,0.999736,1,True,True,True,True
2037.140204,14.290121,288.371125,0.927328,0.991447,3.2157e-03,1.002125,1,True,True,True,True
2037.147149,14.296199,286.761314,0.925539,0.985912,3.2276e-03,0.996524,1,True,True,True,True
2037.154093,14.294660,287.167933,0.926223,0.987310,3.2254e-03,0.997930,1,True,True,True,True
2037.161038,14.297215,286.492861,0.925513,0.984989,3.2305e-03,0.995577,1,True,True,True,True
2037.167983,14.296866,286.585077,0.925303,0.985306,3.2287e-03,0.995891,1,True,True,True,True
2037.174927,14.294476,287.216708,0.926081,0.987478,3.2243e-03,0.998079,1,True,True,True,True
2037.181872,14.292074,287.852831,0.929169,0.989665,3.2279e-03,1.000282,1,True,True,True,True
2037.188816,14.294793,287.132765,0.925935,0.987189,3.2248e-03,0.997773,1,True,True,True,True
2037.195761,14.294387,287.240162,0.925961,0.987559,3.2236e-03,0.998139,1,True,True,True,True
2037.202706,14.297344,286.458943,0.925384,0.984873,3.2304e-03,0.995418,1,True,True,True,True
2037.209650,14.292466,287.748796,0.926901,0.989307,3.2212e-03,0.999893,1,True,True,True,True
2037.216595,14.294847,287.118624,0.925956,0.987141,3.2250e-03,0.997696,1,True,True,True,True
2037.223539,14.293292,287.530153,0.926436,0.988556,3.2220e-03,0.999119,1,True,True,True,True
2037.230484,14.296226,286.754204,0.925689,0.985888,3.2282e-03,0.996416,1,True,True,True,True
2037.237429,14.294380,287.242016,0.925956,0.987565,3.2236e-03,0.998104,1,True,True,True,True
2037.244373,14.301035,285.486651,0.924676,0.981530,3.2389e-03,0.991998,1,True,True,True,True
2037.251318,14.295785,286.870703,0.925932,0.986288,3.2277e-03,0.996800,1,True,True,True,True
2037.258262,14.293383,287.506032,0.926408,0.988473,3.2222e-03,0.999001,1,True,True,True,True
2037.265207,14.300464,285.637026,0.924325,0.982047,3.2360e-03,0.992500,1,True,True,True,True
2037.272152,14.295931,286.832081,0.925742,0.986156,3.2275e-03,0.996645,1,True,True,True,True
2037.279096,14.293530,287.467065,0.928805,0.988339,3.2310e-03,0.998845,1,True,True,True,True
2037.286041,14.298878,286.054589,0.924990,0.983483,3.2336e-03,0.993930,1,True,True,True,True
2037.292985,14.296543,286.670452,0.925743,0.985600,3.2293e-03,0.996063,1,True,True,True,True
2037.299930,14.291054,288.123204,0.926967,0.990595,3.2173e-03,1.001104,1,True,True,True,True
2037.306875,14.298119,286.254624,0.925016,0.984170,3.2314e-03,0.994604,1,True,True,True,True
2037.313819,14.291922,287.892960,0.926944,0.989803,3.2198e-03,1.000290,1,True,True,True,True
2037.320764,14.294047,287.330106,0.926926,0.987868,3.2260e-03,0.998327,1,True,True,True,True
2037.327709,14.288083,288.912710,0.927939,0.993309,3.2118e-03,1.003819,1,True,True,True,True
2037.334653,14.295714,286.889242,0.925915,0.986352,3.2274e-03,0.996782,1,True,True,True,True
2037.341598,14.290822,288.185013,0.927390,0.990807,3.2180e-03,1.001277,1,True,True,True,True
2037.348542,14.300211,285.703592,0.926189,0.982276,3.2418e-03,0.992648,1,True,True,True,True
2037.355487,14.295738,286.882936,0.925601,0.986330,3.2264e-03,0.996739,1,True,True,True,True
2037.362432,14.298387,286.183827,0.925030,0.983927,3.2323e-03,0.994303,1,True,True,True,True
2037.369376,14.288681,288.753703,0.927825,0.992762,3.2132e-03,1.003225,1,True,True,True,True
2037.376321,14.290455,288.282208,0.927265,0.991141,3.2165e-03,1.001580,1,True,True,True,True
2037.383265,14.299880,285.790613,0.924433,0.982575,3.2347e-03,0.992916,1,True,True,True,True
2037.390210,14.297107,286.521399,0.925641,0.985087,3.2306e-03,0.995448,1,True,True,True,True
2037.397155,14.296103,286.786684,0.928298,0.986000,3.2369e-03,0.996363,1,True,True,True,True
2037.404099,14.294338,287.253281,0.926571,0.987604,3.2256e-03,0.997977,1,True,True,True,True
2037.411044,14.296139,286.777094,0.925675,0.985967,3.2279e-03,0.996316,1,True,True,True,True
2037.417988,14.297776,286.345033,0.925378,0.984481,3.2317e-03,0.994808,1,True,True,True,True
2037.424933,14.292829,287.652590,0.926511,0.988977,3.2209e-03,0.999344,1,True,True,True,True
2037.431878,14.291005,288.136408,0.927257,0.990640,3.2181e-03,1.001018,1,True,True,True,True
2037.438822,14.297892,286.314461,0.925396,0.984376,3.2321e-03,0.994681,1,True,True,True,True
2037.445767,14.292863,287.643748,0.926585,0.988946,3.2213e-03,0.999292,1,True,True,True,True
2037.452711,14.292754,287.672510,0.926389,0.989045,3.2203e-03,0.999385,1,True,True,True,True
2037.459656,14.295953,286.826286,0.926380,0.986136,3.2298e-03,0.996438,1,True,True,True,True
2037.466601,14.298170,286.241124,0.925409,0.984124,3.2330e-03,0.994399,1,True,True,True,True
2037.473545,14.290275,288.330010,0.927869,0.991306,3.2181e-03,1.001648,1,True,True,True,True
2037.480490,14.292006,287.870918,0.927246,0.989727,3.2210e-03,1.000047,1,True,True,True,True
2037.487434,14.292541,287.729088,0.927526,0.989240,3.2236e-03,0.999547,1,True,True,True,True
2037.494379,14.294329,287.255435,0.926393,0.987611,3.2250e-03,0.997895,1,True,True,True,True
2037.501324,14.290917,288.159750,0.927931,0.990720,3.2202e-03,1.001029,1,True,True,True,True
2037.508268,14.295489,286.948873,0.926686,0.986557,3.2294e-03,0.996816,1,True,True,True,True
2037.515213,14.292787,287.663741,0.927373,0.989015,3.2238e-03,0.999292,1,True,True,True,True
2037.522157,14.296101,286.787131,0.926461,0.986001,3.2305e-03,0.996240,1,True,True,True,True
2037.529102,14.293543,287.463676,0.927105,0.988327,3.2251e-03,0.998583,1,True,True,True,True
2037.536047,14.287231,289.139703,0.928794,0.994089,3.2123e-03,1.004398,1,True,True,True,True
2037.542991,14.292627,287.706306,0.927257,0.989161,3.2229e-03,0.999412,1,True,True,True,True
2037.549936,14.294031,287.334304,0.927134,0.987882,3.2267e-03,0.998113,1,True,True,True,True
2037.556880,14.297243,286.485479,0.926096,0.984964,3.2326e-03,0.995158,1,True,True,True,True
2037.563825,14.293368,287.509867,0.927549,0.988486,3.2261e-03,0.998709,1,True,True,True,True
2037.570769,14.289600,288.509315,0.928712,0.991922,3.2190e-03,1.002174,1,True,True,True,True
2037.577714,14.288769,288.730319,0.928795,0.992682,3.2168e-03,1.002935,1,True,True,True,True
2037.584659,14.292223,287.813283,0.927727,0.989529,3.2234e-03,0.999742,1,True,True,True,True
2037.591603,14.287855,288.973485,0.929405,0.993518,3.2162e-03,1.003765,1,True,True,True,True
2037.598548,14.291639,287.968032,0.929579,0.990061,3.2281e-03,1.000266,1,True,True,True,True
2037.605492,14.294633,287.174991,0.927223,0.987335,3.2288e-03,0.997504,1,True,True,True,True
2037.612437,14.294098,287.316717,0.927224,0.987822,3.2272e-03,0.997990,1,True,True,True,True
2037.619382,14.295849,286.853601,0.926960,0.986230,3.2315e-03,0.996374,1,True,True,True,True
2037.626326,14.286782,289.259270,0.929418,0.994501,3.2131e-03,1.004723,1,True,True,True,True
2037.633271,14.299008,286.020377,0.927862,0.983365,3.2440e-03,0.993466,1,True,True,True,True
2037.640215,14.286222,289.408530,0.930122,0.995014,3.2139e-03,1.005228,1,True,True,True,True
2037.647160,14.297499,286.418062,0.928434,0.984732,3.2415e-03,0.994834,1,True,True,True,True
2037.654105,14.293002,287.606753,0.927977,0.988819,3.2265e-03,0.998955,1,True,True,True,True
2037.661049,14.295026,287.071292,0.927807,0.986978,3.2320e-03,0.997089,1,True,True,True,True
2037.667994,14.294201,287.289459,0.927913,0.987728,3.2299e-03,0.997840,1,True,True,True,True
2037.674938,14.292267,287.801614,0.928834,0.989489,3.2273e-03,0.999611,1,True,True,True,True
2037.681883,14.289290,288.591724,0.929459,0.992205,3.2207e-03,1.002349,1,True,True,True,True
2037.688828,14.292014,287.868740,0.929111,0.989720,3.2276e-03,0.999831,1,True,True,True,True
2037.695772,14.288685,288.752649,0.929701,0.992759,3.2197e-03,1.002894,1,True,True,True,True
2037.702717,14.289648,288.496597,0.929405,0.991878,3.2215e-03,1.001998,1,True,True,True,True
2037.709661,14.287223,289.141812,0.930241,0.994097,3.2172e-03,1.004231,1,True,True,True,True
2037.716606,14.291944,287.887139,0.928993,0.989783,3.2269e-03,0.999867,1,True,True,True,True
2037.723551,14.288254,288.867236,0.930156,0.993153,3.2200e-03,1.003264,1,True,True,True,True
2037.730495,14.298190,286.235836,0.927701,0.984106,3.2410e-03,0.994118,1,True,True,True,True
2037.737440,14.291520,287.999560,0.929477,0.990170,3.2274e-03,1.000237,1,True,True,True,True
2037.744384,14.291598,287.978914,0.930271,0.990099,3.2303e-03,1.000158,1,True,True,True,True
2037.751329,14.293111,287.577874,0.931054,0.988720,3.2376e-03,0.998758,1,True,True,True,True
2037.758274,14.290655,288.229157,0.929697,0.990959,3.2255e-03,1.001013,1,True,True,True,True
2037.765218,14.288513,288.798497,0.930687,0.992916,3.2226e-03,1.002983,1,True,True,True,True
2037.772163,14.290989,288.140491,0.929966,0.990654,3.2275e-03,1.000691,1,True,True,True,True
2037.779107,14.297105,286.522037,0.928269,0.985090,3.2398e-03,0.995064,1,True,True,True,True
2037.786052,14.288255,288.866954,0.930898,0.993152,3.2226e-03,1.003200,1,True,True,True,True
2037.792997,14.291471,288.012614,0.930404,0.990214,3.2304e-03,1.000226,1,True,True,True,True
2037.799941,14.286649,289.294599,0.931487,0.994622,3.2199e-03,1.004671,1,True,True,True,True
2037.806886,14.294082,287.320992,0.929859,0.987837,3.2363e-03,0.997811,1,True,True,True,True
2037.813830,14.291566,287.987438,0.930611,0.990128,3.2314e-03,1.000118,1,True,True,True,True
2037.820775,14.287776,288.994613,0.931945,0.993591,3.2248e-03,1.003609,1,True,True,True,True
2037.827720,14.288116,288.904129,0.933440,0.993280,3.2310e-03,1.003288,1,True,True,True,True
2037.834664,14.288750,288.735376,0.931315,0.992699,3.2255e-03,1.002695,1,True,True,True,True
2037.841609,14.292353,287.778703,0.933153,0.989410,3.2426e-03,0.999365,1,True,True,True,True
2037.848553,14.293559,287.459266,0.932884,0.988312,3.2453e-03,0.998249,1,True,True,True,True
2037.855498,14.290544,288.258671,0.932039,0.991060,3.2333e-03,1.001018,1,True,True,True,True
2037.862443,14.292138,287.835703,0.930731,0.989606,3.2336e-03,0.999543,1,True,True,True,True
2037.869387,14.296767,286.611304,0.929920,0.985397,3.2445e-03,0.995284,1,True,True,True,True
2037.876332,14.289083,288.646822,0.932185,0.992395,3.2295e-03,1.002345,1,True,True,True,True
2037.883276,14.288336,288.845538,0.932274,0.993078,3.2276e-03,1.003028,1,True,True,True,True
2037.890221,14.292664,287.696251,0.931461,0.989127,3.2377e-03,0.999031,1,True,True,True,True
2037.897166,14.290294,288.325099,0.931896,0.991289,3.2321e-03,1.001207,1,True,True,True,True
2037.904110,14.290249,288.336973,0.932312,0.991330,3.2334e-03,1.001242,1,True,True,True,True
2037.911055,14.289596,288.510501,0.932250,0.991926,3.2313e-03,1.001837,1,True,True,True,True
2037.917999,14.293565,287.457768,0.931538,0.988307,3.2406e-03,0.998175,1,True,True,True,True
2037.924944,14.292800,287.660343,0.931290,0.989003,3.2375e-03,0.998871,1,True,True,True,True
2037.931889,14.292180,287.824563,0.931453,0.989568,3.2362e-03,0.999434,1,True,True,True,True
2037.938833,14.288490,288.804456,0.933175,0.992937,3.2312e-03,1.002830,1,True,True,True,True
2037.945778,14.293290,287.530482,0.931368,0.988557,3.2392e-03,0.998399,1,True,True,True,True
2037.952722,14.292646,287.701117,0.931786,0.989143,3.2387e-03,0.998985,1,True,True,True,True
2037.959667,14.286643,289.296322,0.934692,0.994628,3.2309e-03,1.004517,1,True,True,True,True
2037.966612,14.294878,287.110256,0.930780,0.987112,3.2419e-03,0.996920,1,True,True,True,True
2037.973556,14.294106,287.314449,0.930929,0.987814,3.2401e-03,0.997622,1,True,True,True,True
2037.980501,14.284322,289.915343,0.934979,0.996756,3.2250e-03,1.006646,1,True,True,True,True
2037.987445,14.296038,286.803846,0.930825,0.986059,3.2455e-03,0.995835,1,True,True,True,True
2037.994390,14.287025,289.194486,0.934095,0.994278,3.2300e-03,1.004129,1,True,True,True,True
2038.001335,14.288361,288.838785,0.933151,0.993055,3.2307e-03,1.002887,1,True,True,True,True
2038.008279,14.289816,288.452096,0.934332,0.991725,3.2391e-03,1.001537,1,True,True,True,True
2038.015224,14.291870,287.906931,0.932529,0.989851,3.2390e-03,0.999637,1,True,True,True,True
2038.022168,14.289113,288.638984,0.933174,0.992368,3.2330e-03,1.002172,1,True,True,True,True
2038.029113,14.283896,290.029088,0.935089,0.997147,3.2241e-03,1.006992,1,True,True,True,True
2038.036058,14.290734,288.208325,0.932903,0.990887,3.2369e-03,1.000663,1,True,True,True,True
2038.043002,14.293339,287.517542,0.931750,0.988512,3.2407e-03,0.998258,1,True,True,True,True
2038.049947,14.291351,288.044471,0.932689,0.990324,3.2380e-03,1.000080,1,True,True,True,True
2038.056891,14.295339,286.988556,0.931170,0.986694,3.2446e-03,0.996407,1,True,True,True,True
2038.063836,14.290743,288.205883,0.932792,0.990879,3.2365e-03,1.000627,1,True,True,True,True
2038.070781,14.291349,288.044953,0.932695,0.990326,3.2380e-03,1.000061,1,True,True,True,True
2038.077725,14.291518,288.000336,0.934351,0.990172,3.2443e-03,0.999899,1,True,True,True,True
2038.084670,14.293193,287.556129,0.931977,0.988645,3.2410e-03,0.998350,1,True,True,True,True
2038.091614,14.288490,288.804417,0.934083,0.992937,3.2343e-03,1.002677,1,True,True,True,True
2038.098559,14.289637,288.499494,0.934091,0.991888,3.2378e-03,1.001611,1,True,True,True,True
2038.105503,14.299078,286.001703,0.930860,0.983301,3.2547e-03,0.992933,1,True,True,True,True
2038.112448,14.289410,288.560017,0.935244,0.992096,3.2411e-03,1.001807,1,True,True,True,True
2038.119393,14.288586,288.778933,0.936936,0.992849,3.2445e-03,1.002561,1,True,True,True,True
2038.126337,14.289488,288.539261,0.934337,0.992025,3.2382e-03,1.001722,1,True,True,True,True
2038.133282,14.291278,288.063957,0.933726,0.990391,3.2414e-03,1.000064,1,True,True,True,True
2038.140226,14.292614,287.709674,0.933013,0.989173,3.2429e-03,0.998828,1,True,True,True,True
2038.147171,14.293780,287.400897,0.932987,0.988111,3.2463e-03,0.997749,1,True,True,True,True
2038.154116,14.290139,288.366253,0.934470,0.991430,3.2406e-03,1.001093,1,True,True,True,True
2038.161060,14.287294,289.122898,0.934938,0.994032,3.2337e-03,1.003713,1,True,True,True,True
2038.168005,14.289972,288.410547,0.934396,0.991583,3.2398e-03,1.001233,1,True,True,True,True
2038.174949,14.292963,287.617152,0.933860,0.988855,3.2469e-03,0.998472,1,True,True,True,True
2038.181894,14.290798,288.191212,0.934333,0.990828,3.2421e-03,1.000458,1,True,True,True,True
2038.188839,14.292176,287.825843,0.933311,0.989572,3.2426e-03,0.999182,1,True,True,True,True
2038.195783,14.288850,288.708858,0.934950,0.992608,3.2384e-03,1.002241,1,True,True,True,True
2038.202728,14.288675,288.755240,0.934828,0.992768,3.2374e-03,1.002395,1,True,True,True,True
2038.209672,14.291571,287.986159,0.934216,0.990123,3.2440e-03,0.999718,1,True,True,True,True
2038.216617,14.296960,286.560249,0.931871,0.985221,3.2519e-03,0.994761,1,True,True,True,True
2038.223562,14.289708,288.480801,0.934706,0.991824,3.2401e-03,1.001421,1,True,True,True,True
2038.230506,14.295399,286.972518,0.932950,0.986638,3.2510e-03,0.996179,1,True,True,True,True
2038.237451,14.292493,287.741758,0.933962,0.989283,3.2458e-03,0.998842,1,True,True,True,True
