time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
2040.876393,14.303172,284.925295,0.941455,0.995534,3.3042e-03,1.002148,1,True,True,True,True
2040.883338,14.299257,285.954725,0.942568,0.999131,3.2962e-03,1.005763,1,True,True,True,True
2040.890282,14.300370,285.661779,0.942188,0.998107,3.2983e-03,1.004726,1,True,True,True,True
2040.897227,14.303995,284.709654,0.940970,0.994780,3.3050e-03,1.001372,1,True,True,True,True
2040.904171,14.306446,284.067440,0.941155,0.992537,3.3131e-03,0.999107,1,True,True,True,True
2040.911116,14.301971,285.240713,0.942736,0.996636,3.3051e-03,1.003227,1,True,True,True,True
2040.918061,14.297819,286.333576,0.942584,1.000455,3.2919e-03,1.007065,1,True,True,True,True
2040.925005,14.297944,286.300565,0.942614,1.000339,3.2924e-03,1.006943,1,True,True,True,True
2040.931950,14.310283,283.065508,0.939179,0.989036,3.3179e-03,0.995559,1,True,True,True,True
2040.938894,14.304295,284.630920,0.940870,0.994505,3.3056e-03,1.001058,1,True,True,True,True
2040.945839,14.304090,284.684603,0.940898,0.994693,3.3051e-03,1.001241,1,True,True,True,True
2040.952784,14.307135,283.887440,0.941134,0.991908,3.3152e-03,0.998431,1,True,True,True,True
2040.959728,14.310570,282.990687,0.939651,0.988774,3.3204e-03,0.995271,1,True,True,True,True
2040.966673,14.305154,284.405752,0.940524,0.993719,3.3070e-03,1.000242,1,True,True,True,True
2040.973617,14.305154,284.405722,0.940716,0.993719,3.3077e-03,1.000236,1,True,True,True,True
2040.980562,14.302610,285.072823,0.941751,0.996049,3.3035e-03,1.002576,1,True,True,True,True
2040.987506,14.301746,285.300017,0.941180,0.996843,3.2989e-03,1.003369,1,True,True,True,True
2040.994451,14.303234,284.909197,0.940770,0.995478,3.3020e-03,1.001988,1,True,True,True,True
2041.001396,14.305529,284.307448,0.940034,0.993375,3.3064e-03,0.999866,1,True,True,True,True
2041.008340,14.306693,284.002920,0.939999,0.992311,3.3098e-03,0.998789,1,True,True,True,True
2041.015285,14.303102,284.943789,0.941044,0.995599,3.3026e-03,1.002092,1,True,True,True,True
2041.022229,14.307308,283.842038,0.939174,0.991749,3.3088e-03,0.998211,1,True,True,True,True
2041.029174,14.303851,284.747161,0.941904,0.994912,3.3079e-03,1.001388,1,True,True,True,True
2041.036118,14.304067,284.690563,0.940058,0.994714,3.3020e-03,1.001183,1,True,True,True,True
2041.043063,14.304716,284.520524,0.940448,0.994120,3.3054e-03,1.000579,1,True,True,True,True
2041.050008,14.306659,284.011920,0.939618,0.992343,3.3084e-03,0.998784,1,True,True,True,True
2041.056952,14.300787,285.552106,0.941152,0.997724,3.2959e-03,1.004195,1,True,True,True,True
2041.063897,14.296480,286.686940,0.942404,1.001689,3.2872e-03,1.008179,1,True,True,True,True
2041.070841,14.305242,284.382658,0.940245,0.993638,3.3063e-03,1.000070,1,True,True,True,True
2041.077786,14.307665,283.748758,0.939175,0.991423,3.3099e-03,0.997835,1,True,True,True,True
2041.084730,14.302687,285.052819,0.940745,0.995980,3.3002e-03,1.002414,1,True,True,True,True
2041.091675,14.303162,284.927946,0.940590,0.995543,3.3012e-03,1.001969,1,True,True,True,True
2041.098620,14.301641,285.327473,0.940851,0.996939,3.2974e-03,1.003368,1,True,True,True,True
2041.105564,14.301330,285.409263,0.942031,0.997225,3.3006e-03,1.003650,1,True,True,True,True
2041.112509,14.299746,285.825960,0.941595,0.998681,3.2943e-03,1.005109,1,True,True,True,True
2041.119453,14.304326,284.622639,0.940103,0.994476,3.3030e-03,1.000871,1,True,True,True,True
2041.126398,14.310733,282.948059,0.937899,0.988625,3.3147e-03,0.994977,1,True,True,True,True
2041.133342,14.302948,284.984194,0.941122,0.995740,3.3024e-03,1.002131,1,True,True,True,True
2041.140287,14.307142,283.885480,0.939249,0.991901,3.3085e-03,0.998261,1,True,True,True,True
2041.147232,14.302499,285.101978,0.940701,0.996151,3.2995e-03,1.002533,1,True,True,True,True
2041.154176,14.297304,286.469441,0.942183,1.000929,3.2889e-03,1.007335,1,True,True,True,True
2041.161121,14.309045,283.388423,0.938842,0.990164,3.3129e-03,0.996495,1,True,True,True,True
2041.168065,14.305258,284.378407,0.940259,0.993623,3.3064e-03,0.999970,1,True,True,True,True
2041.175010,14.303562,284.822988,0.940356,0.995176,3.3015e-03,1.001527,1,True,True,True,True
2041.181954,14.305872,284.217845,0.940212,0.993062,3.3081e-03,0.999393,1,True,True,True,True
2041.188899,14.303199,284.918416,0.940760,0.995510,3.3019e-03,1.001851,1,True,True,True,True
2041.195844,14.306212,284.128661,0.940031,0.992750,3.3085e-03,0.999068,1,True,True,True,True
2041.202788,14.304502,284.576536,0.940660,0.994315,3.3055e-03,1.000636,1,True,True,True,True
2041.209733,14.303707,284.785106,0.940780,0.995044,3.3035e-03,1.001364,1,True,True,True,True
2041.216677,14.302027,285.226000,0.941599,0.996585,3.3012e-03,1.002908,1,True,True,True,True
2041.223622,14.306418,284.074819,0.940091,0.992562,3.3093e-03,0.998854,1,True,True,True,True
2041.230567,14.305364,284.350777,0.941199,0.993527,3.3100e-03,0.999818,1,True,True,True,True
2041.237511,14.303165,284.927128,0.940935,0.995540,3.3024e-03,1.001839,1,True,True,True,True
2041.244456,14.304515,284.573072,0.940558,0.994303,3.3052e-03,1.000588,1,True,True,True,True
2041.251400,14.301291,285.419464,0.941603,0.997261,3.2990e-03,1.003558,1,True,True,True,True
2041.258345,14.303594,284.814830,0.940722,0.995148,3.3029e-03,1.001426,1,True,True,True,True
2041.265289,14.303365,284.874787,0.940864,0.995357,3.3027e-03,1.001631,1,True,True,True,True
2041.272234,14.305195,284.395008,0.940199,0.993681,3.3060e-03,0.999938,1,True,True,True,True
2041.279179,14.307207,283.868418,0.939702,0.991841,3.3103e-03,0.998080,1,True,True,True,True
2041.286123,14.303302,284.891250,0.940546,0.995415,3.3014e-03,1.001670,1,True,True,True,True
2041.293068,14.298593,286.129730,0.941962,0.999742,3.2921e-03,1.006019,1,True,True,True,True
2041.300012,14.305341,284.356814,0.940699,0.993548,3.3082e-03,0.999779,1,True,True,True,True
2041.306957,14.308905,283.424840,0.938197,0.990291,3.3102e-03,0.996496,1,True,True,True,True
2041.313901,14.304289,284.632463,0.939809,0.994511,3.3018e-03,1.000736,1,True,True,True,True
2041.320846,14.294958,287.089103,0.941903,1.003094,3.2809e-03,1.009367,1,True,True,True,True
2041.327791,14.307488,283.795074,0.939102,0.991585,3.3091e-03,0.997780,1,True,True,True,True
2041.334735,14.303253,284.904154,0.940252,0.995460,3.3002e-03,1.001673,1,True,True,True,True
2041.341680,14.309190,283.350618,0.937489,0.990032,3.3086e-03,0.996205,1,True,True,True,True
2041.348624,14.305056,284.431566,0.939246,0.993809,3.3022e-03,1.000000,1,True,True,True,True
2041.355569,14.299440,285.906593,0.942633,0.998963,3.2970e-03,1.005179,1,True,True,True,True
2041.362513,14.305631,284.280759,0.938988,0.993282,3.3030e-03,0.999457,1,True,True,True,True
2041.369458,14.303341,284.881187,0.939580,0.995380,3.2981e-03,1.001562,1,True,True,True,True
2041.376403,14.305985,284.188148,0.938699,0.992958,3.3031e-03,0.999119,1,True,True,True,True
2041.383347,14.301716,285.307681,0.939520,0.996870,3.2930e-03,1.003049,1,True,True,True,True
2041.390292,14.302193,285.182368,0.939736,0.996432,3.2952e-03,1.002603,1,True,True,True,True
2041.397236,14.307157,283.881606,0.938360,0.991887,3.3055e-03,0.998024,1,True,True,True,True
2041.404181,14.300666,285.583741,0.939732,0.997835,3.2906e-03,1.004002,1,True,True,True,True
2041.411125,14.302287,285.157786,0.939267,0.996346,3.2938e-03,1.002498,1,True,True,True,True
2041.418070,14.300774,285.555428,0.939231,0.997736,3.2891e-03,1.003890,1,True,True,True,True
2041.425015,14.306282,284.110532,0.937697,0.992687,3.3005e-03,0.998804,1,True,True,True,True
2041.431959,14.303249,284.905206,0.940265,0.995464,3.3003e-03,1.001592,1,True,True,True,True
2041.438904,14.305474,284.321886,0.938068,0.993426,3.2993e-03,0.999535,1,True,True,True,True
2041.445848,14.303423,284.859585,0.938792,0.995304,3.2956e-03,1.001419,1,True,True,True,True
2041.452793,14.311200,282.826327,0.936646,0.988200,3.3117e-03,0.994265,1,True,True,True,True
2041.459737,14.301953,285.245408,0.939385,0.996652,3.2933e-03,1.002764,1,True,True,True,True
2041.466682,14.303752,284.773221,0.939125,0.995003,3.2978e-03,1.001098,1,True,True,True,True
2041.473627,14.307048,283.909988,0.937463,0.991986,3.3020e-03,0.998057,1,True,True,True,True
2041.480571,14.310535,282.999750,0.936770,0.988806,3.3101e-03,0.994851,1,True,True,True,True
2041.487516,14.299511,285.887886,0.941056,0.998897,3.2917e-03,1.004998,1,True,True,True,True
2041.494460,14.305000,284.446177,0.939291,0.993860,3.3022e-03,0.999924,1,True,True,True,True
2041.501405,14.305880,284.215706,0.939071,0.993055,3.3041e-03,0.999107,1,True,True,True,True
2041.508349,14.303396,284.866530,0.939843,0.995329,3.2992e-03,1.001389,1,True,True,True,True
2041.515294,14.301908,285.257192,0.943271,0.996694,3.3067e-03,1.002756,1,True,True,True,True
2041.522239,14.299288,285.946393,0.941749,0.999102,3.2934e-03,1.005173,1,True,True,True,True
2041.529183,14.305124,284.413655,0.940066,0.993746,3.3053e-03,0.999779,1,True,True,True,True
2041.536128,14.301894,285.260994,0.941174,0.996707,3.2993e-03,1.002752,1,True,True,True,True
2041.543072,14.308734,283.469580,0.938858,0.990448,3.3120e-03,0.996448,1,True,True,True,True
2041.550017,14.303668,284.795182,0.941080,0.995079,3.3044e-03,1.001102,1,True,True,True,True
2041.556961,14.296828,286.595060,0.945723,1.001368,3.2999e-03,1.007423,1,True,True,True,True
2041.563906,14.301532,285.356143,0.941982,0.997039,3.3011e-03,1.003062,1,True,True,True,True
2041.570851,14.304060,284.692462,0.941779,0.994720,3.3081e-03,1.000723,1,True,True,True,True
2041.577795,14.304978,284.451879,0.941705,0.993880,3.3106e-03,0.999871,1,True,True,True,True
2041.584740,14.303017,284.966074,0.941733,0.995676,3.3047e-03,1.001672,1,True,True,True,True
2041.591684,14.305346,284.355562,0.944268,0.993543,3.3207e-03,0.999520,1,True,True,True,True
2041.598629,14.305148,284.407426,0.944301,0.993725,3.3202e-03,0.999697,1,True,True,True,True
2041.605573,14.303273,284.898977,0.942796,0.995442,3.3092e-03,1.001418,1,True,True,True,True
2041.612518,14.304186,284.659431,0.942697,0.994605,3.3117e-03,1.000570,1,True,True,True,True
2041.619463,14.303105,284.943073,0.942891,0.995596,3.3090e-03,1.001561,1,True,True,True,True
2041.626407,14.306953,283.934822,0.942335,0.992073,3.3188e-03,0.998011,1,True,True,True,True
2041.633352,14.301112,285.466604,0.943764,0.997425,3.3060e-03,1.003389,1,True,True,True,True
2041.640296,14.302919,284.991726,0.943700,0.995766,3.3113e-03,1.001714,1,True,True,True,True
2041.647241,14.297691,286.367476,0.945630,1.000573,3.3022e-03,1.006544,1,True,True,True,True
2041.654185,14.308255,283.594659,0.942345,0.990885,3.3229e-03,0.996791,1,True,True,True,True
2041.661130,14.309768,283.199788,0.942573,0.989505,3.3283e-03,0.995397,1,True,True,True,True
2041.668075,14.301864,285.268915,0.946130,0.996735,3.3166e-03,1.002664,1,True,True,True,True
2041.675019,14.303100,284.944308,0.944779,0.995600,3.3157e-03,1.001517,1,True,True,True,True
2041.681964,14.307016,283.918467,0.942938,0.992016,3.3212e-03,0.997905,1,True,True,True,True
2041.688908,14.303985,284.712200,0.944613,0.994789,3.3178e-03,1.000689,1,True,True,True,True
2041.695853,14.305748,284.250214,0.944652,0.993175,3.3233e-03,0.999059,1,True,True,True,True
2041.702797,14.306115,284.154143,0.943583,0.992840,3.3207e-03,0.998716,1,True,True,True,True
2041.709742,14.310039,283.129072,0.942711,0.989258,3.3296e-03,0.995107,1,True,True,True,True
2041.716687,14.299573,285.871548,0.945892,0.998840,3.3088e-03,1.004740,1,True,True,True,True
2041.723631,14.301286,285.420666,0.945274,0.997265,3.3119e-03,1.003149,1,True,True,True,True
2041.730576,14.305491,284.317605,0.943969,0.993411,3.3201e-03,0.999266,1,True,True,True,True
2041.737520,14.296717,286.624556,0.946664,1.001471,3.3028e-03,1.007368,1,True,True,True,True
2041.744465,14.305339,284.357290,0.944197,0.993549,3.3205e-03,0.999393,1,True,True,True,True
2041.751409,14.300914,285.518541,0.945708,0.997607,3.3122e-03,1.003468,1,True,True,True,True
2041.758354,14.301118,285.465007,0.946183,0.997420,3.3145e-03,1.003274,1,True,True,True,True
2041.765299,14.305233,284.385088,0.944787,0.993646,3.3222e-03,0.999473,1,True,True,True,True
2041.772243,14.300496,285.628598,0.945935,0.997991,3.3118e-03,1.003837,1,True,True,True,True
2041.779188,14.296362,286.718216,0.947982,1.001798,3.3063e-03,1.007660,1,True,True,True,True
2041.786132,14.307234,283.861344,0.944008,0.991816,3.3256e-03,0.997614,1,True,True,True,True
2041.793077,14.300139,285.722488,0.946219,0.998319,3.3117e-03,1.004149,1,True,True,True,True
2041.800021,14.300544,285.616041,0.946299,0.997947,3.3132e-03,1.003769,1,True,True,True,True
2041.806966,14.305455,284.326862,0.945039,0.993443,3.3238e-03,0.999232,1,True,True,True,True
2041.813911,14.305045,284.434283,0.945324,0.993818,3.3235e-03,0.999603,1,True,True,True,True
2041.820855,14.307217,283.865877,0.944648,0.991832,3.3278e-03,0.997600,1,True,True,True,True
2041.827800,14.304514,284.573477,0.945090,0.994305,3.3211e-03,1.000080,1,True,True,True,True
2041.834744,14.306878,283.954536,0.944681,0.992142,3.3269e-03,0.997899,1,True,True,True,True
2041.841689,14.303471,284.846933,0.945636,0.995260,3.3198e-03,1.001029,1,True,True,True,True
2041.848633,14.305982,284.188846,0.945208,0.992961,3.3260e-03,0.998711,1,True,True,True,True
2041.855578,14.304065,284.691216,0.945951,0.994716,3.3227e-03,1.000470,1,True,True,True,True
2041.862523,14.301065,285.478846,0.946487,0.997468,3.3154e-03,1.003232,1,True,True,True,True
2041.869467,14.299866,285.794268,0.949661,0.998570,3.3229e-03,1.004334,1,True,True,True,True
2041.876412,14.303436,284.856224,0.945875,0.995293,3.3205e-03,1.001032,1,True,True,True,True
2041.883356,14.303044,284.958925,0.946550,0.995651,3.3217e-03,1.001386,1,True,True,True,True
2041.890301,14.307998,283.661843,0.944474,0.991119,3.3296e-03,0.996822,1,True,True,True,True
2041.897245,14.303369,284.873768,0.947935,0.995354,3.3276e-03,1.001075,1,True,True,True,True
2041.904190,14.301462,285.374493,0.946289,0.997103,3.3160e-03,1.002829,1,True,True,True,True
2041.911135,14.304989,284.449012,0.946157,0.993870,3.3263e-03,0.999570,1,True,True,True,True
2041.918079,14.303758,284.771747,0.946092,0.994997,3.3223e-03,1.000698,1,True,True,True,True
2041.925024,14.302706,285.047639,0.946088,0.995961,3.3191e-03,1.001662,1,True,True,True,True
2041.931968,14.306664,284.010596,0.947672,0.992338,3.3367e-03,0.998012,1,True,True,True,True
2041.938913,14.310026,283.132542,0.943730,0.989270,3.3332e-03,0.994920,1,True,True,True,True
2041.945857,14.309889,283.168078,0.944119,0.989394,3.3341e-03,0.995039,1,True,True,True,True
2041.952802,14.303419,284.860661,0.947551,0.995308,3.3264e-03,1.000981,1,True,True,True,True
2041.959746,14.295169,287.033260,0.948078,1.002899,3.3030e-03,1.008609,1,True,True,True,True
2041.966691,14.304149,284.669261,0.944994,0.994639,3.3196e-03,1.000296,1,True,True,True,True
2041.973636,14.302334,285.145529,0.945603,0.996303,3.3162e-03,1.001963,1,True,True,True,True
2041.980580,14.307306,283.842529,0.944194,0.991751,3.3265e-03,0.997379,1,True,True,True,True
2041.987525,14.300481,285.632442,0.947029,0.998005,3.3156e-03,1.003662,1,True,True,True,True
2041.994469,14.303840,284.750073,0.945110,0.994922,3.3191e-03,1.000556,1,True,True,True,True
2042.001414,14.299502,285.890270,0.945947,0.998906,3.3088e-03,1.004556,1,True,True,True,True
2042.008358,14.303380,284.870952,0.945482,0.995344,3.3190e-03,1.000968,1,True,True,True,True
2042.015303,14.301595,285.339553,0.945562,0.996981,3.3138e-03,1.002609,1,True,True,True,True
2042.022248,14.302514,285.098071,0.945019,0.996138,3.3147e-03,1.001754,1,True,True,True,True
2042.029192,14.302925,284.990147,0.944573,0.995761,3.3144e-03,1.001369,1,True,True,True,True
2042.036137,14.301676,285.318227,0.944811,0.996907,3.3114e-03,1.002516,1,True,True,True,True
2042.043081,14.303894,284.736025,0.944482,0.994873,3.3170e-03,1.000464,1,True,True,True,True
2042.050026,14.303794,284.762249,0.945763,0.994964,3.3212e-03,1.000550,1,True,True,True,True
2042.056970,14.301656,285.323444,0.945005,0.996925,3.3120e-03,1.002516,1,True,True,True,True
2042.063915,14.297822,286.332935,0.947073,1.000452,3.3076e-03,1.006057,1,True,True,True,True
2042.070860,14.301548,285.351876,0.944829,0.997024,3.3111e-03,1.002603,1,True,True,True,True
2042.077804,14.304416,284.599102,0.945706,0.994394,3.3229e-03,0.999952,1,True,True,True,True
2042.084749,14.311540,282.737994,0.941686,0.987891,3.3306e-03,0.993407,1,True,True,True,True
2042.091693,14.304490,284.579760,0.943859,0.994327,3.3167e-03,0.999872,1,True,True,True,True
2042.098638,14.299020,286.017001,0.945579,0.999348,3.3060e-03,1.004916,1,True,True,True,True
2042.105582,14.304828,284.491199,0.943969,0.994017,3.3181e-03,0.999549,1,True,True,True,True
2042.112527,14.300040,285.748539,0.945232,0.998410,3.3079e-03,1.003961,1,True,True,True,True
2042.119472,14.308436,283.547238,0.943246,0.990719,3.3266e-03,0.996220,1,True,True,True,True
2042.126416,14.304414,284.599587,0.944551,0.994396,3.3189e-03,0.999912,1,True,True,True,True
2042.133361,14.303516,284.835047,0.945029,0.995219,3.3178e-03,1.000733,1,True,True,True,True
2042.140305,14.303244,284.906617,0.944057,0.995469,3.3136e-03,1.000978,1,True,True,True,True
2042.147250,14.303686,284.790478,0.945154,0.995063,3.3188e-03,1.000564,1,True,True,True,True
2042.154194,14.304079,284.687483,0.944199,0.994703,3.3166e-03,1.000196,1,True,True,True,True
2042.161139,14.302058,285.217860,0.944912,0.996556,3.3129e-03,1.002054,1,True,True,True,True
2042.168084,14.301082,285.474475,0.944966,0.997453,3.3102e-03,1.002949,1,True,True,True,True
2042.175028,14.306566,284.036251,0.943934,0.992428,3.3233e-03,0.997890,1,True,True,True,True
2042.181973,14.306839,283.964819,0.944048,0.992178,3.3245e-03,0.997633,1,True,True,True,True
2042.188917,14.302582,285.080353,0.945301,0.996076,3.3159e-03,1.001546,1,True,True,True,True
2042.195862,14.304792,284.500661,0.944317,0.994050,3.3192e-03,0.999504,1,True,True,True,True
2042.202806,14.303582,284.817817,0.944652,0.995158,3.3167e-03,1.000612,1,True,True,True,True
2042.209751,14.304633,284.542147,0.946616,0.994195,3.3268e-03,0.999637,1,True,True,True,True
2042.216695,14.303484,284.843517,0.944174,0.995248,3.3147e-03,1.000690,1,True,True,True,True
2042.223640,14.303907,284.732720,0.944502,0.994861,3.3172e-03,1.000295,1,True,True,True,True
2042.230585,14.299463,285.900517,0.945473,0.998941,3.3070e-03,1.004391,1,True,True,True,True
2042.237529,14.302512,285.098629,0.944643,0.996140,3.3134e-03,1.001568,1,True,True,True,True
2042.244474,14.306197,284.132646,0.944253,0.992764,3.3233e-03,0.998168,1,True,True,True,True
2042.251418,14.303154,284.930265,0.944493,0.995551,3.3148e-03,1.000964,1,True,True,True,True
2042.258363,14.301843,285.274392,0.945705,0.996754,3.3151e-03,1.002167,1,True,True,True,True
2042.265307,14.309309,283.319567,0.942424,0.989924,3.3264e-03,0.995294,1,True,True,True,True
2042.272252,14.305172,284.400967,0.943332,0.993702,3.3169e-03,0.999087,1,True,True,True,True
2042.279197,14.303162,284.928159,0.943617,0.995544,3.3118e-03,1.000933,1,True,True,True,True
2042.286141,14.301746,285.299805,0.944668,0.996842,3.3111e-03,1.002232,1,True,True,True,True
2042.293086,14.302818,285.018271,0.946421,0.995859,3.3206e-03,1.001237,1,True,True,True,True
2042.300030,14.304498,284.577611,0.943031,0.994319,3.3138e-03,0.999683,1,True,True,True,True
2042.334753,14.302680,285.054476,0.942702,0.995985,3.3071e-03,1.001328,1,True,True,True,True
2042.341698,14.306334,284.096753,0.942041,0.992639,3.3159e-03,0.997958,1,True,True,True,True
2042.348642,14.301553,285.350678,0.942532,0.997020,3.3031e-03,1.002356,1,True,True,True,True
2042.355587,14.301691,285.314410,0.942710,0.996894,3.3041e-03,1.002223,1,True,True,True,True
2042.362531,14.300410,285.651059,0.942666,0.998070,3.3001e-03,1.003399,1,True,True,True,True
2042.369476,14.306496,284.054491,0.941284,0.992491,3.3137e-03,0.997785,1,True,True,True,True
2042.376421,14.305085,284.423893,0.941492,0.993782,3.3102e-03,0.999077,1,True,True,True,True
2042.383365,14.300564,285.610628,0.942302,0.997929,3.2993e-03,1.003239,1,True,True,True,True
2042.390310,14.303679,284.792360,0.941804,0.995069,3.3070e-03,1.000359,1,True,True,True,True
2042.397254,14.301816,285.281421,0.941629,0.996778,3.3007e-03,1.002071,1,True,True,True,True
2042.404199,14.299681,285.843104,0.942646,0.998741,3.2978e-03,1.004038,1,True,True,True,True
2042.411143,14.307814,283.709747,0.940384,0.991287,3.3146e-03,0.996538,1,True,True,True,True
2042.418088,14.301531,285.356484,0.941888,0.997041,3.3007e-03,1.002316,1,True,True,True,True
2042.425032,14.301635,285.329025,0.942101,0.996945,3.3018e-03,1.002214,1,True,True,True,True
2042.431977,14.299294,285.944999,0.942536,0.999097,3.2962e-03,1.004371,1,True,True,True,True
2042.438922,14.298442,286.169521,0.942976,0.999881,3.2952e-03,1.005154,1,True,True,True,True
2042.445866,14.301228,285.436101,0.942446,0.997319,3.3018e-03,1.002572,1,True,True,True,True
2042.452811,14.298565,286.136861,0.943280,0.999767,3.2966e-03,1.005027,1,True,True,True,True
2042.459755,14.309644,283.232053,0.940468,0.989618,3.3205e-03,0.994818,1,True,True,True,True
2042.466700,14.303712,284.783707,0.941832,0.995039,3.3072e-03,1.000262,1,True,True,True,True
2042.473644,14.299275,285.949970,0.942887,0.999114,3.2974e-03,1.004352,1,True,True,True,True
2042.480589,14.296077,286.793405,0.944354,1.002061,3.2928e-03,1.007308,1,True,True,True,True
2042.487534,14.299980,285.764193,0.942805,0.998465,3.2992e-03,1.003688,1,True,True,True,True
2042.494478,14.299389,285.920000,0.945990,0.999009,3.3086e-03,1.004229,1,True,True,True,True
2042.501423,14.305801,284.236408,0.941701,0.993127,3.3131e-03,0.998309,1,True,True,True,True
2042.508367,14.299624,285.858012,0.943629,0.998793,3.3010e-03,1.003999,1,True,True,True,True
2042.515312,14.305038,284.436051,0.943114,0.993825,3.3157e-03,0.998998,1,True,True,True,True
2042.522256,14.305121,284.414500,0.942678,0.993749,3.3145e-03,0.998917,1,True,True,True,True
2042.529201,14.302700,285.049271,0.943517,0.995967,3.3100e-03,1.001140,1,True,True,True,True
2042.536146,14.305787,284.239971,0.942852,0.993139,3.3171e-03,0.998292,1,True,True,True,True
2042.543090,14.307079,283.901965,0.943290,0.991958,3.3226e-03,0.997099,1,True,True,True,True
2042.550035,14.300155,285.718138,0.945037,0.998304,3.3076e-03,1.003471,1,True,True,True,True
2042.556979,14.303615,284.809147,0.944565,0.995128,3.3165e-03,1.000273,1,True,True,True,True
2042.563924,14.304066,284.691012,0.945160,0.994715,3.3200e-03,0.999852,1,True,True,True,True
2042.570868,14.306435,284.070535,0.943986,0.992547,3.3231e-03,0.997666,1,True,True,True,True
2042.577813,14.301695,285.313197,0.946418,0.996889,3.3171e-03,1.002025,1,True,True,True,True
2042.584757,14.303814,284.756988,0.945386,0.994946,3.3200e-03,1.000065,1,True,True,True,True
2042.591702,14.303990,284.710753,0.945764,0.994784,3.3218e-03,0.999897,1,True,True,True,True
2042.598647,14.302960,284.981060,0.948023,0.995729,3.3266e-03,1.000840,1,True,True,True,True
2042.605591,14.303703,284.786101,0.948929,0.995048,3.3321e-03,1.000149,1,True,True,True,True
2042.612536,14.301396,285.391972,0.948199,0.997165,3.3224e-03,1.002271,1,True,True,True,True
2042.619480,14.302948,284.984332,0.947944,0.995740,3.3263e-03,1.000833,1,True,True,True,True
2042.626425,14.305949,284.197469,0.947332,0.992991,3.3334e-03,0.998064,1,True,True,True,True
2042.633369,14.301977,285.239159,0.948703,0.996631,3.3260e-03,1.001716,1,True,True,True,True
2042.640314,14.304398,284.603809,0.947717,0.994411,3.3300e-03,0.999479,1,True,True,True,True
2042.647259,14.305013,284.442825,0.947903,0.993848,3.3325e-03,0.998907,1,True,True,True,True
2042.654203,14.308619,283.499531,0.947128,0.990552,3.3408e-03,0.995589,1,True,True,True,True
2042.661148,14.307192,283.872319,0.947465,0.991855,3.3376e-03,0.996892,1,True,True,True,True
2042.668092,14.309901,283.164905,0.947056,0.989383,3.3445e-03,0.994402,1,True,True,True,True
2042.675037,14.304089,284.684867,0.950187,0.994694,3.3377e-03,0.999733,1,True,True,True,True
2042.681981,14.302440,285.117597,0.951574,0.996206,3.3375e-03,1.001247,1,True,True,True,True
2042.688926,14.298457,286.165425,0.951588,0.999867,3.3253e-03,1.004920,1,True,True,True,True
2042.695871,14.306653,284.013409,0.949504,0.992348,3.3432e-03,0.997357,1,True,True,True,True
2042.702815,14.300629,285.593544,0.951429,0.997869,3.3314e-03,1.002900,1,True,True,True,True
2042.709760,14.295445,286.960381,0.953166,1.002645,3.3216e-03,1.007694,1,True,True,True,True
2042.716704,14.303065,284.953470,0.951068,0.995632,3.3376e-03,1.000640,1,True,True,True,True
2042.723649,14.302758,285.033983,0.951543,0.995914,3.3383e-03,1.000917,1,True,True,True,True
2042.730593,14.305850,284.223382,0.951454,0.993081,3.3476e-03,0.998064,1,True,True,True,True
2042.737538,14.304137,284.672314,0.951811,0.994650,3.3435e-03,0.999635,1,True,True,True,True
2042.744482,14.303477,284.845519,0.952749,0.995255,3.3448e-03,1.000237,1,True,True,True,True
2042.751427,14.303604,284.812110,0.951775,0.995138,3.3418e-03,1.000113,1,True,True,True,True
2042.758372,14.306064,284.167511,0.951017,0.992886,3.3467e-03,0.997844,1,True,True,True,True
2042.765316,14.303648,284.800563,0.951903,0.995098,3.3423e-03,1.000061,1,True,True,True,True
2042.772261,14.305209,284.391367,0.952778,0.993668,3.3502e-03,0.998618,1,True,True,True,True
2042.779205,14.301173,285.450482,0.951925,0.997369,3.3348e-03,1.002331,1,True,True,True,True
2042.786150,14.304265,284.638626,0.951658,0.994532,3.3434e-03,0.999474,1,True,True,True,True
2042.793094,14.301940,285.248953,0.953662,0.996665,3.3433e-03,1.001611,1,True,True,True,True
2042.800039,14.304405,284.602140,0.952060,0.994405,3.3452e-03,0.999334,1,True,True,True,True
2042.806984,14.299383,285.921462,0.955313,0.999015,3.3412e-03,1.003960,1,True,True,True,True
2042.813928,14.299988,285.762081,0.952611,0.998458,3.3336e-03,1.003395,1,True,True,True,True
2042.820873,14.302133,285.198152,0.952811,0.996487,3.3409e-03,1.001408,1,True,True,True,True
2042.827817,14.298071,286.267294,0.953650,1.000223,3.3313e-03,1.005156,1,True,True,True,True
2042.834762,14.298221,286.227557,0.953505,1.000084,3.3313e-03,1.005011,1,True,True,True,True
2042.841706,14.304729,284.517115,0.951620,0.994108,3.3447e-03,0.998999,1,True,True,True,True
2042.848651,14.303640,284.802552,0.953476,0.995105,3.3478e-03,0.999995,1,True,True,True,True
2042.855595,14.301001,285.495735,0.954377,0.997527,3.3429e-03,1.002423,1,True,True,True,True
2042.862540,14.301352,285.403501,0.953189,0.997205,3.3398e-03,1.002093,1,True,True,True,True
2042.869485,14.302387,285.131417,0.952935,0.996254,3.3421e-03,1.001132,1,True,True,True,True
