time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
2039.633313,11.773331,2928.650571,3.669994,1.003076,1.2531e-03,1.003855,1,True,True,True,True
2039.640258,11.777203,2918.224920,3.674632,0.999506,1.2592e-03,1.000281,1,True,True,True,True
2039.647202,11.774904,2924.409985,3.671352,1.001624,1.2554e-03,1.002400,1,True,True,True,True
2039.654147,11.776746,2919.453672,3.674027,0.999926,1.2585e-03,1.000701,1,True,True,True,True
2039.661092,11.775180,2923.667502,3.674426,1.001370,1.2568e-03,1.002144,1,True,True,True,True
2039.668036,11.777530,2917.345433,3.678439,0.999204,1.2609e-03,0.999977,1,True,True,True,True
2039.674981,11.774421,2925.712949,3.677512,1.002070,1.2570e-03,1.002844,1,True,True,True,True
2039.681925,11.779798,2911.259100,3.673208,0.997120,1.2617e-03,0.997889,1,True,True,True,True
2039.688870,11.776433,2920.296450,3.674249,1.000215,1.2582e-03,1.000986,1,True,True,True,True
2039.695815,11.773843,2927.271209,3.675647,1.002604,1.2557e-03,1.003376,1,True,True,True,True
2039.702759,11.776291,2920.676602,3.678026,1.000345,1.2593e-03,1.001115,1,True,True,True,True
2039.709704,11.776552,2919.975642,3.677409,1.000105,1.2594e-03,1.000875,1,True,True,True,True
2039.716648,11.777918,2916.303720,3.678390,0.998848,1.2613e-03,0.999615,1,True,True,True,True
2039.723593,11.774099,2926.579761,3.676806,1.002367,1.2563e-03,1.003137,1,True,True,True,True
2039.730537,11.775659,2922.377010,3.677375,1.000928,1.2584e-03,1.001696,1,True,True,True,True
2039.737482,11.772712,2930.319897,3.680241,1.003648,1.2559e-03,1.004418,1,True,True,True,True
2039.744427,11.771675,2933.120721,3.678672,1.004608,1.2542e-03,1.005377,1,True,True,True,True
2039.751371,11.774717,2924.915675,3.680653,1.001797,1.2584e-03,1.002564,1,True,True,True,True
2039.758316,11.775144,2923.763354,3.678734,1.001403,1.2582e-03,1.002169,1,True,True,True,True
2039.765260,11.777540,2917.319623,3.677176,0.999196,1.2605e-03,0.999959,1,True,True,True,True
2039.772205,11.777799,2916.622938,3.677295,0.998957,1.2608e-03,0.999720,1,True,True,True,True
2039.779150,11.777409,2917.672566,3.679772,0.999316,1.2612e-03,1.000079,1,True,True,True,True
2039.786094,11.779705,2911.508318,3.678316,0.997205,1.2634e-03,0.997966,1,True,True,True,True
2039.793039,11.777291,2917.988928,3.679058,0.999425,1.2608e-03,1.000186,1,True,True,True,True
2039.799983,11.776298,2920.657298,3.680819,1.000339,1.2603e-03,1.001100,1,True,True,True,True
2039.806928,11.775009,2924.128746,3.683073,1.001528,1.2595e-03,1.002290,1,True,True,True,True
2039.813872,11.775506,2922.790712,3.681688,1.001069,1.2596e-03,1.001830,1,True,True,True,True
2039.820817,11.780567,2909.197436,3.682701,0.996414,1.2659e-03,0.997170,1,True,True,True,True
2039.827762,11.779034,2913.309146,3.683790,0.997822,1.2645e-03,0.998579,1,True,True,True,True
2039.834706,11.775302,2923.338225,3.682278,1.001257,1.2596e-03,1.002016,1,True,True,True,True
2039.841651,11.776502,2920.110136,3.685532,1.000151,1.2621e-03,1.000909,1,True,True,True,True
2039.848595,11.776752,2919.438832,3.687649,0.999921,1.2631e-03,1.000678,1,True,True,True,True
2039.855540,11.774951,2924.283317,3.683424,1.001581,1.2596e-03,1.002338,1,True,True,True,True
2039.862485,11.774811,2924.660380,3.681816,1.001710,1.2589e-03,1.002467,1,True,True,True,True
2039.869429,11.774950,2924.287392,3.683105,1.001582,1.2595e-03,1.002338,1,True,True,True,True
2039.876374,11.775557,2922.651649,3.682510,1.001022,1.2600e-03,1.001777,1,True,True,True,True
2039.883318,11.773726,2927.585434,3.686702,1.002712,1.2593e-03,1.003468,1,True,True,True,True
2039.890263,11.774791,2924.716533,3.684941,1.001729,1.2599e-03,1.002484,1,True,True,True,True
2039.897207,11.777237,2918.133052,3.680424,0.999474,1.2612e-03,1.000227,1,True,True,True,True
2039.904152,11.774738,2924.857329,3.689238,1.001777,1.2613e-03,1.002531,1,True,True,True,True
2039.911097,11.773835,2927.292269,3.683730,1.002611,1.2584e-03,1.003365,1,True,True,True,True
2039.918041,11.773976,2926.912104,3.682667,1.002481,1.2582e-03,1.003234,1,True,True,True,True
2039.924986,11.781474,2906.767242,3.679438,0.995581,1.2658e-03,0.996328,1,True,True,True,True
2039.931930,11.775864,2921.827059,3.680778,1.000739,1.2598e-03,1.001490,1,True,True,True,True
2039.938875,11.776076,2921.257029,3.680136,1.000544,1.2598e-03,1.001294,1,True,True,True,True
2039.945820,11.772934,2929.721823,3.681137,1.003443,1.2565e-03,1.004194,1,True,True,True,True
2039.952764,11.778778,2913.995840,3.677171,0.998057,1.2619e-03,0.998804,1,True,True,True,True
2039.959709,11.774384,2925.811887,3.678390,1.002104,1.2572e-03,1.002853,1,True,True,True,True
2039.966653,11.776926,2918.970455,3.675791,0.999761,1.2593e-03,1.000508,1,True,True,True,True
2039.973598,11.772612,2930.590126,3.677793,1.003741,1.2550e-03,1.004490,1,True,True,True,True
2039.980542,11.781395,2906.980754,3.674918,0.995654,1.2642e-03,0.996397,1,True,True,True,True
2039.987487,11.778796,2913.947106,3.674700,0.998040,1.2611e-03,0.998784,1,True,True,True,True
2039.994432,11.774804,2924.681329,3.675941,1.001717,1.2569e-03,1.002463,1,True,True,True,True
2040.001376,11.779919,2910.934218,3.675721,0.997009,1.2627e-03,0.997750,1,True,True,True,True
2040.008321,11.776523,2920.053606,3.675977,1.000132,1.2589e-03,1.000875,1,True,True,True,True
2040.015265,11.778314,2915.239793,3.673664,0.998483,1.2602e-03,0.999225,1,True,True,True,True
2040.022210,11.777294,2917.980484,3.673069,0.999422,1.2588e-03,1.000163,1,True,True,True,True
2040.029155,11.777480,2917.479495,3.675951,0.999250,1.2600e-03,0.999991,1,True,True,True,True
2040.036099,11.780145,2910.327661,3.673371,0.996801,1.2622e-03,0.997539,1,True,True,True,True
2040.043044,11.779222,2912.802545,3.674080,0.997648,1.2614e-03,0.998387,1,True,True,True,True
2040.049988,11.776888,2919.072824,3.673117,0.999796,1.2583e-03,1.000535,1,True,True,True,True
2040.056933,11.777801,2916.619659,3.670554,0.998956,1.2585e-03,0.999694,1,True,True,True,True
2040.063877,11.776026,2921.391492,3.674200,1.000590,1.2577e-03,1.001329,1,True,True,True,True
2040.070822,11.772280,2931.487037,3.673720,1.004048,1.2532e-03,1.004789,1,True,True,True,True
2040.077767,11.776945,2918.918826,3.672839,0.999743,1.2583e-03,1.000480,1,True,True,True,True
2040.084711,11.773717,2927.609958,3.674809,1.002720,1.2552e-03,1.003458,1,True,True,True,True
2040.091656,11.775919,2921.677251,3.673885,1.000688,1.2575e-03,1.001424,1,True,True,True,True
2040.098600,11.777533,2917.338731,3.672609,0.999202,1.2589e-03,0.999937,1,True,True,True,True
2040.105545,11.776396,2920.395706,3.672180,1.000249,1.2574e-03,1.000984,1,True,True,True,True
2040.112490,11.779846,2911.129282,3.677740,0.997075,1.2633e-03,0.997807,1,True,True,True,True
2040.119434,11.781871,2905.704517,3.669787,0.995217,1.2630e-03,0.995947,1,True,True,True,True
2040.126379,11.777500,2917.425820,3.673219,0.999232,1.2591e-03,0.999964,1,True,True,True,True
2040.133323,11.777743,2916.773019,3.675166,0.999008,1.2600e-03,0.999740,1,True,True,True,True
2040.140268,11.778931,2913.583944,3.676063,0.997916,1.2617e-03,0.998646,1,True,True,True,True
2040.147212,11.776537,2920.015361,3.675681,1.000119,1.2588e-03,1.000850,1,True,True,True,True
2040.154157,11.777206,2918.216769,3.677016,0.999503,1.2600e-03,1.000233,1,True,True,True,True
2040.161102,11.779366,2912.416463,3.675266,0.997516,1.2619e-03,0.998244,1,True,True,True,True
2040.168046,11.776728,2919.503185,3.678718,0.999943,1.2600e-03,1.000672,1,True,True,True,True
2040.174991,11.779610,2911.762000,3.677508,0.997292,1.2630e-03,0.998019,1,True,True,True,True
2040.181935,11.773671,2927.733393,3.681387,1.002762,1.2574e-03,1.003492,1,True,True,True,True
2040.188880,11.777727,2916.817943,3.685343,0.999024,1.2635e-03,0.999750,1,True,True,True,True
2040.195824,11.777184,2918.276002,3.679653,0.999523,1.2609e-03,1.000249,1,True,True,True,True
2040.202769,11.773670,2927.737822,3.681954,1.002764,1.2576e-03,1.003492,1,True,True,True,True
2040.209714,11.776517,2920.070017,3.679969,1.000138,1.2602e-03,1.000863,1,True,True,True,True
2040.216658,11.778868,2913.752124,3.681564,0.997974,1.2635e-03,0.998697,1,True,True,True,True
2040.223603,11.778637,2914.373017,3.679212,0.998186,1.2624e-03,0.998909,1,True,True,True,True
2040.230547,11.778953,2913.526072,3.680802,0.997896,1.2633e-03,0.998618,1,True,True,True,True
2040.237492,11.778328,2915.203144,3.679318,0.998471,1.2621e-03,0.999193,1,True,True,True,True
2040.244437,11.774930,2924.341068,3.681615,1.001600,1.2590e-03,1.002324,1,True,True,True,True
2040.251381,11.777367,2917.785273,3.678395,0.999355,1.2607e-03,1.000076,1,True,True,True,True
2040.258326,11.773284,2928.776954,3.686738,1.003120,1.2588e-03,1.003843,1,True,True,True,True
2040.265270,11.779364,2912.422076,3.678809,0.997518,1.2631e-03,0.998237,1,True,True,True,True
2040.272215,11.775103,2923.875265,3.678328,1.001441,1.2580e-03,1.002162,1,True,True,True,True
2040.279159,11.778005,2916.070678,3.676273,0.998768,1.2607e-03,0.999486,1,True,True,True,True
2040.286104,11.776709,2919.552635,3.677902,0.999960,1.2597e-03,1.000679,1,True,True,True,True
2040.293049,11.775706,2922.250860,3.674792,1.000885,1.2575e-03,1.001603,1,True,True,True,True
2040.299993,11.779626,2911.719769,3.678876,0.997278,1.2635e-03,0.997993,1,True,True,True,True
2040.306938,11.775434,2922.984290,3.678381,1.001136,1.2584e-03,1.001853,1,True,True,True,True
2040.313882,11.778089,2915.845222,3.672860,0.998691,1.2596e-03,0.999406,1,True,True,True,True
2040.320827,11.775308,2923.323599,3.675229,1.001252,1.2572e-03,1.001969,1,True,True,True,True
2040.327772,11.779468,2912.144322,3.670992,0.997423,1.2606e-03,0.998136,1,True,True,True,True
2040.334716,11.774947,2924.294388,3.673506,1.001584,1.2562e-03,1.002300,1,True,True,True,True
2040.341661,11.776453,2920.241931,3.672139,1.000196,1.2575e-03,1.000910,1,True,True,True,True
2040.348605,11.775822,2921.938634,3.669034,1.000778,1.2557e-03,1.001491,1,True,True,True,True
2040.355550,11.779091,2913.156206,3.671728,0.997770,1.2604e-03,0.998481,1,True,True,True,True
2040.362494,11.780988,2908.069300,3.669356,0.996027,1.2618e-03,0.996737,1,True,True,True,True
2040.369439,11.777753,2916.746324,3.671061,0.998999,1.2586e-03,0.999710,1,True,True,True,True
2040.376384,11.774711,2924.931603,3.670167,1.001803,1.2548e-03,1.002515,1,True,True,True,True
2040.383328,11.776795,2919.321614,3.669513,0.999881,1.2570e-03,1.000591,1,True,True,True,True
2040.390273,11.779345,2912.473786,3.664674,0.997536,1.2583e-03,0.998244,1,True,True,True,True
2040.397217,11.774231,2926.224050,3.665412,1.002245,1.2526e-03,1.002956,1,True,True,True,True
2040.404162,11.784432,2898.859965,3.666751,0.992873,1.2649e-03,0.993576,1,True,True,True,True
2040.411106,11.776333,2920.563192,3.664984,1.000306,1.2549e-03,1.001015,1,True,True,True,True
2040.418051,11.776961,2918.876571,3.668752,0.999729,1.2569e-03,1.000436,1,True,True,True,True
2040.424996,11.778444,2914.892788,3.665938,0.998364,1.2577e-03,0.999070,1,True,True,True,True
2040.431940,11.775534,2922.715435,3.665991,1.001044,1.2543e-03,1.001750,1,True,True,True,True
2040.438885,11.777096,2918.512837,3.666140,0.999604,1.2562e-03,1.000309,1,True,True,True,True
2040.445829,11.775110,2923.857118,3.670139,1.001435,1.2552e-03,1.002140,1,True,True,True,True
2040.452774,11.774155,2926.429207,3.666337,1.002316,1.2528e-03,1.003021,1,True,True,True,True
2040.459719,11.772638,2930.521766,3.667023,1.003717,1.2513e-03,1.004424,1,True,True,True,True
2040.466663,11.779405,2912.313793,3.666620,0.997481,1.2590e-03,0.998182,1,True,True,True,True
2040.473608,11.774932,2924.335904,3.668515,1.001599,1.2545e-03,1.002302,1,True,True,True,True
2040.480552,11.777453,2917.551978,3.667222,0.999275,1.2570e-03,0.999976,1,True,True,True,True
2040.487497,11.780276,2909.977817,3.665912,0.996681,1.2598e-03,0.997380,1,True,True,True,True
2040.494441,11.776283,2920.697917,3.670059,1.000353,1.2566e-03,1.001053,1,True,True,True,True
2040.501386,11.775244,2923.494841,3.670070,1.001311,1.2554e-03,1.002011,1,True,True,True,True
2040.508331,11.777220,2918.180328,3.671759,0.999490,1.2582e-03,1.000189,1,True,True,True,True
2040.515275,11.779149,2912.998508,3.670774,0.997716,1.2601e-03,0.998413,1,True,True,True,True
2040.522220,11.774563,2925.328677,3.673885,1.001939,1.2559e-03,1.002638,1,True,True,True,True
2040.529164,11.779669,2911.605617,3.677916,0.997238,1.2632e-03,0.997934,1,True,True,True,True
2040.536109,11.774233,2926.217495,3.674908,1.002243,1.2559e-03,1.002942,1,True,True,True,True
2040.543053,11.777838,2916.518789,3.682305,0.998921,1.2626e-03,0.999617,1,True,True,True,True
2040.549998,11.778660,2914.311378,3.675265,0.998165,1.2611e-03,0.998860,1,True,True,True,True
2040.556943,11.773969,2926.931382,3.678159,1.002488,1.2567e-03,1.003184,1,True,True,True,True
2040.563887,11.780881,2908.357000,3.679022,0.996126,1.2650e-03,0.996818,1,True,True,True,True
2040.570832,11.775346,2923.221769,3.678810,1.001217,1.2585e-03,1.001912,1,True,True,True,True
2040.577776,11.775698,2922.271901,3.683818,1.000892,1.2606e-03,1.001586,1,True,True,True,True
2040.584721,11.778025,2916.015652,3.680415,0.998749,1.2621e-03,0.999441,1,True,True,True,True
2040.591666,11.775540,2922.699208,3.686756,1.001038,1.2614e-03,1.001731,1,True,True,True,True
2040.598610,11.778710,2914.177552,3.684103,0.998119,1.2642e-03,0.998809,1,True,True,True,True
2040.605555,11.773328,2928.659751,3.685684,1.003080,1.2585e-03,1.003773,1,True,True,True,True
2040.612499,11.777241,2918.124013,3.686400,0.999471,1.2633e-03,1.000161,1,True,True,True,True
2040.619444,11.780382,2909.692980,3.692099,0.996583,1.2689e-03,0.997271,1,True,True,True,True
2040.626388,11.776823,2919.246308,3.688721,0.999855,1.2636e-03,1.000544,1,True,True,True,True
2040.633333,11.777141,2918.392243,3.696359,0.999563,1.2666e-03,1.000251,1,True,True,True,True
2040.640278,11.775163,2923.713418,3.691116,1.001385,1.2625e-03,1.002074,1,True,True,True,True
2040.647222,11.774918,2924.372984,3.694803,1.001611,1.2635e-03,1.002300,1,True,True,True,True
2040.654167,11.775513,2922.770540,3.693955,1.001063,1.2639e-03,1.001750,1,True,True,True,True
2040.661111,11.774848,2924.561476,3.693624,1.001676,1.2630e-03,1.002363,1,True,True,True,True
2040.668056,11.776012,2921.428676,3.695710,1.000603,1.2650e-03,1.001289,1,True,True,True,True
2040.675000,11.775392,2923.095585,3.694736,1.001174,1.2640e-03,1.001859,1,True,True,True,True
2040.681945,11.774861,2924.526455,3.693645,1.001664,1.2630e-03,1.002349,1,True,True,True,True
2040.688890,11.776153,2921.048503,3.696680,1.000473,1.2655e-03,1.001157,1,True,True,True,True
2040.695834,11.779324,2912.529726,3.698658,0.997555,1.2699e-03,0.998236,1,True,True,True,True
2040.702779,11.774901,2924.419381,3.698497,1.001627,1.2647e-03,1.002311,1,True,True,True,True
2040.709723,11.778881,2913.717643,3.697236,0.997962,1.2689e-03,0.998642,1,True,True,True,True
2040.716668,11.774697,2924.968065,3.698054,1.001815,1.2643e-03,1.002497,1,True,True,True,True
2040.723613,11.774838,2924.589140,3.705054,1.001685,1.2669e-03,1.002367,1,True,True,True,True
2040.730557,11.778132,2915.728138,3.699263,0.998650,1.2687e-03,0.999329,1,True,True,True,True
2040.737502,11.779871,2911.062903,3.696502,0.997053,1.2698e-03,0.997730,1,True,True,True,True
2040.744446,11.778208,2915.526538,3.700151,0.998581,1.2691e-03,0.999259,1,True,True,True,True
2040.751391,11.778877,2913.729471,3.699206,0.997966,1.2696e-03,0.998643,1,True,True,True,True
2040.758335,11.776893,2919.059514,3.700206,0.999791,1.2676e-03,1.000469,1,True,True,True,True
2040.765280,11.775735,2922.173834,3.700159,1.000858,1.2662e-03,1.001536,1,True,True,True,True
2040.772225,11.774711,2924.929686,3.702307,1.001802,1.2658e-03,1.002479,1,True,True,True,True
2040.779169,11.777167,2918.321948,3.701611,0.999539,1.2684e-03,1.000214,1,True,True,True,True
2040.786114,11.775807,2921.979289,3.701024,1.000792,1.2666e-03,1.001467,1,True,True,True,True
2040.793058,11.780386,2909.682939,3.703010,0.996580,1.2727e-03,0.997252,1,True,True,True,True
2040.800003,11.773556,2928.043564,3.704143,1.002869,1.2651e-03,1.003544,1,True,True,True,True
2040.806947,11.776169,2921.006794,3.703704,1.000458,1.2680e-03,1.001132,1,True,True,True,True
2040.813892,11.772199,2931.707061,3.704183,1.004123,1.2635e-03,1.004799,1,True,True,True,True
2040.820837,11.770926,2935.144222,3.705715,1.005301,1.2625e-03,1.005976,1,True,True,True,True
2040.827781,11.778439,2914.904979,3.704187,0.998369,1.2708e-03,0.999039,1,True,True,True,True
2040.834726,11.778829,2913.857171,3.706314,0.998010,1.2720e-03,0.998679,1,True,True,True,True
2040.841670,11.774814,2924.653218,3.703764,1.001707,1.2664e-03,1.002379,1,True,True,True,True
2040.848615,11.780699,2908.843465,3.703830,0.996292,1.2733e-03,0.996959,1,True,True,True,True
2040.855559,11.777845,2916.499881,3.706240,0.998915,1.2708e-03,0.999583,1,True,True,True,True
2040.862504,11.777895,2916.364566,3.708039,0.998868,1.2715e-03,0.999536,1,True,True,True,True
2040.869449,11.780772,2908.649533,3.704867,0.996226,1.2737e-03,0.996891,1,True,True,True,True
2040.876393,11.774332,2925.951109,3.706579,1.002152,1.2668e-03,1.002820,1,True,True,True,True
2040.883338,11.776024,2921.396122,3.706270,1.000592,1.2687e-03,1.001259,1,True,True,True,True
2040.890282,11.776528,2920.039684,3.705735,1.000127,1.2691e-03,1.000793,1,True,True,True,True
2040.897227,11.777744,2916.771446,3.704485,0.999008,1.2701e-03,0.999672,1,True,True,True,True
2040.904171,11.773587,2927.959943,3.710682,1.002840,1.2673e-03,1.003506,1,True,True,True,True
2040.911116,11.777979,2916.139769,3.706738,0.998791,1.2711e-03,0.999455,1,True,True,True,True
2040.918061,11.776061,2921.296971,3.706748,1.000558,1.2689e-03,1.001222,1,True,True,True,True
2040.925005,11.773906,2927.100291,3.706249,1.002545,1.2662e-03,1.003210,1,True,True,True,True
2040.931950,11.775377,2923.138372,3.706167,1.001189,1.2679e-03,1.001851,1,True,True,True,True
2040.938894,11.774944,2924.303751,3.705036,1.001588,1.2670e-03,1.002250,1,True,True,True,True
2040.945839,11.774455,2925.621037,3.704128,1.002039,1.2661e-03,1.002701,1,True,True,True,True
2040.952784,11.775731,2922.185141,3.706919,1.000862,1.2685e-03,1.001523,1,True,True,True,True
2040.959728,11.773273,2928.806944,3.704203,1.003130,1.2647e-03,1.003792,1,True,True,True,True
2040.966673,11.779795,2911.265937,3.702290,0.997122,1.2717e-03,0.997779,1,True,True,True,True
2040.973617,11.779835,2911.160551,3.701680,0.997086,1.2715e-03,0.997743,1,True,True,True,True
2040.980562,11.778923,2913.606648,3.702822,0.997924,1.2709e-03,0.998580,1,True,True,True,True
2040.987506,11.776391,2920.408719,3.702964,1.000254,1.2680e-03,1.000911,1,True,True,True,True
2040.994451,11.774293,2926.057930,3.701555,1.002188,1.2650e-03,1.002847,1,True,True,True,True
2041.001396,11.774867,2924.511096,3.703223,1.001659,1.2663e-03,1.002316,1,True,True,True,True
2041.008340,11.778686,2914.240593,3.700359,0.998141,1.2698e-03,0.998795,1,True,True,True,True
2041.015285,11.775122,2923.822766,3.700970,1.001423,1.2658e-03,1.002079,1,True,True,True,True
2041.022229,11.776663,2919.677508,3.699858,1.000003,1.2672e-03,1.000657,1,True,True,True,True
2041.029174,11.774537,2925.399852,3.699753,1.001963,1.2647e-03,1.002618,1,True,True,True,True
2041.036118,11.783284,2901.926502,3.696392,0.993923,1.2738e-03,0.994572,1,True,True,True,True
2041.043063,11.780947,2908.179327,3.696930,0.996065,1.2712e-03,0.996715,1,True,True,True,True
2041.050008,11.776487,2920.151020,3.696542,1.000165,1.2659e-03,1.000817,1,True,True,True,True
2041.056952,11.776103,2921.182684,3.696236,1.000519,1.2653e-03,1.001170,1,True,True,True,True
2041.063897,11.779987,2910.751057,3.695060,0.996946,1.2695e-03,0.997594,1,True,True,True,True
2041.070841,11.774121,2926.520962,3.699391,1.002347,1.2641e-03,1.002999,1,True,True,True,True
2041.077786,11.781730,2906.083723,3.700287,0.995347,1.2733e-03,0.995994,1,True,True,True,True
2041.084730,11.778580,2914.525386,3.694881,0.998239,1.2677e-03,0.998886,1,True,True,True,True
2041.091675,11.774036,2926.749413,3.697122,1.002425,1.2632e-03,1.003075,1,True,True,True,True
2041.098620,11.778527,2914.667790,3.695547,0.998287,1.2679e-03,0.998934,1,True,True,True,True
2041.105564,11.781280,2907.288637,3.697324,0.995760,1.2717e-03,0.996404,1,True,True,True,True
2041.112509,11.775293,2923.362604,3.696757,1.001265,1.2646e-03,1.001913,1,True,True,True,True
2041.119453,11.772427,2931.090361,3.699177,1.003912,1.2620e-03,1.004560,1,True,True,True,True
2041.126398,11.778373,2915.081005,3.700995,0.998429,1.2696e-03,0.999073,1,True,True,True,True
2041.133342,11.776860,2919.146552,3.697616,0.999821,1.2667e-03,1.000466,1,True,True,True,True
2041.140287,11.777745,2916.768632,3.699288,0.999007,1.2683e-03,0.999650,1,True,True,True,True
2041.147232,11.776361,2920.489826,3.698286,1.000281,1.2663e-03,1.000925,1,True,True,True,True
2041.154176,11.782313,2904.522791,3.698953,0.994813,1.2735e-03,0.995452,1,True,True,True,True
2041.161121,11.778105,2915.802741,3.700944,0.998676,1.2693e-03,0.999317,1,True,True,True,True
2041.168065,11.776790,2919.334351,3.699685,0.999886,1.2673e-03,1.000527,1,True,True,True,True
2041.175010,11.777555,2917.279188,3.698651,0.999182,1.2678e-03,0.999822,1,True,True,True,True
2041.181954,11.779861,2911.089361,3.701365,0.997062,1.2715e-03,0.997700,1,True,True,True,True
2041.188899,11.776933,2918.949730,3.699757,0.999754,1.2675e-03,1.000393,1,True,True,True,True
2041.195844,11.775195,2923.628439,3.700148,1.001356,1.2656e-03,1.001996,1,True,True,True,True
2041.202788,11.778053,2915.942372,3.700824,0.998724,1.2692e-03,0.999362,1,True,True,True,True
2041.209733,11.779564,2911.885114,3.699704,0.997334,1.2706e-03,0.997970,1,True,True,True,True
2041.216677,11.775254,2923.467545,3.701014,1.001301,1.2660e-03,1.001939,1,True,True,True,True
2041.223622,11.772928,2929.738914,3.705319,1.003449,1.2647e-03,1.004088,1,True,True,True,True
2041.230567,11.776201,2920.918664,3.703081,1.000428,1.2678e-03,1.001065,1,True,True,True,True
2041.237511,11.772030,2932.163464,3.701974,1.004280,1.2625e-03,1.004918,1,True,True,True,True
2041.244456,11.773041,2929.433793,3.709106,1.003345,1.2662e-03,1.003982,1,True,True,True,True
2041.251400,11.774645,2925.108814,3.701154,1.001863,1.2653e-03,1.002499,1,True,True,True,True
2041.258345,11.776857,2919.155728,3.700791,0.999824,1.2678e-03,1.000458,1,True,True,True,True
2041.265289,11.778521,2914.685830,3.701743,0.998293,1.2700e-03,0.998925,1,True,True,True,True
2041.272234,11.780641,2908.998012,3.701086,0.996345,1.2723e-03,0.996975,1,True,True,True,True
2041.279179,11.777690,2916.917584,3.702150,0.999058,1.2692e-03,0.999689,1,True,True,True,True
2041.286123,11.775918,2921.679995,3.700560,1.000689,1.2666e-03,1.001321,1,True,True,True,True
2041.293068,11.777360,2917.803183,3.701342,0.999361,1.2685e-03,0.999991,1,True,True,True,True
2041.300012,11.775769,2922.082260,3.701106,1.000827,1.2666e-03,1.001457,1,True,True,True,True
2041.306957,11.774096,2926.587663,3.701912,1.002370,1.2649e-03,1.003001,1,True,True,True,True
2041.313901,11.777827,2916.547483,3.697041,0.998931,1.2676e-03,0.999559,1,True,True,True,True
2041.320846,11.777728,2916.814500,3.696277,0.999023,1.2672e-03,0.999650,1,True,True,True,True
2041.327791,11.778433,2914.922168,3.696361,0.998374,1.2681e-03,0.999001,1,True,True,True,True
2041.334735,11.774047,2926.720531,3.695579,1.002415,1.2627e-03,1.003044,1,True,True,True,True
2041.341680,11.781677,2906.223790,3.692611,0.995395,1.2706e-03,0.996019,1,True,True,True,True
2041.348624,11.776491,2920.140411,3.693203,1.000162,1.2647e-03,1.000788,1,True,True,True,True
2041.355569,11.774280,2926.091123,3.699301,1.002200,1.2642e-03,1.002826,1,True,True,True,True
2041.362513,11.777856,2916.469324,3.690340,0.998904,1.2653e-03,0.999528,1,True,True,True,True
2041.369458,11.777204,2918.223585,3.691391,0.999505,1.2649e-03,1.000129,1,True,True,True,True
2041.376403,11.776164,2921.019987,3.687891,1.000463,1.2625e-03,1.001087,1,True,True,True,True
2041.383347,11.774760,2924.800046,3.686345,1.001758,1.2604e-03,1.002381,1,True,True,True,True
2041.390292,11.777685,2916.930157,3.688079,0.999062,1.2644e-03,0.999684,1,True,True,True,True
2041.397236,11.779121,2913.075342,3.684459,0.997742,1.2648e-03,0.998362,1,True,True,True,True
2041.404181,11.777312,2917.932741,3.684178,0.999406,1.2626e-03,1.000026,1,True,True,True,True
2041.411125,11.772633,2930.535490,3.686295,1.003722,1.2579e-03,1.004345,1,True,True,True,True
2041.418070,11.773722,2927.595023,3.682920,1.002715,1.2580e-03,1.003336,1,True,True,True,True
2041.425015,11.778148,2915.685546,3.682569,0.998636,1.2630e-03,0.999254,1,True,True,True,True
2041.431959,11.774165,2926.401386,3.686037,1.002306,1.2596e-03,1.002926,1,True,True,True,True
2041.438904,11.773540,2928.087727,3.685194,1.002884,1.2586e-03,1.003503,1,True,True,True,True
2041.445848,11.777157,2918.348357,3.685177,0.999548,1.2628e-03,1.000165,1,True,True,True,True
2041.452793,11.778464,2914.837397,3.684677,0.998345,1.2641e-03,0.998961,1,True,True,True,True
2041.459737,11.774183,2926.352432,3.686397,1.002289,1.2597e-03,1.002907,1,True,True,True,True
2041.466682,11.779139,2913.026846,3.686640,0.997725,1.2656e-03,0.998339,1,True,True,True,True
2041.473627,11.775829,2921.920942,3.685959,1.000772,1.2615e-03,1.001387,1,True,True,True,True
2041.480571,11.780609,2909.085999,3.689629,0.996376,1.2683e-03,0.996987,1,True,True,True,True
2041.487516,11.774601,2925.227973,3.690347,1.001904,1.2616e-03,1.002519,1,True,True,True,True
2041.494460,11.773885,2927.156152,3.691511,1.002565,1.2611e-03,1.003179,1,True,True,True,True
2041.501405,11.774402,2925.762309,3.694842,1.002087,1.2629e-03,1.002701,1,True,True,True,True
2041.508349,11.774302,2926.034181,3.693942,1.002180,1.2624e-03,1.002793,1,True,True,True,True
2041.515294,11.776538,2920.014031,3.695288,1.000118,1.2655e-03,1.000730,1,True,True,True,True
2041.522239,11.777963,2916.182414,3.693399,0.998806,1.2665e-03,0.999416,1,True,True,True,True
2041.529183,11.776345,2920.532411,3.697659,1.000296,1.2661e-03,1.000906,1,True,True,True,True
2041.536128,11.776109,2921.166381,3.696486,1.000513,1.2654e-03,1.001123,1,True,True,True,True
2041.543072,11.775182,2923.660924,3.700429,1.001367,1.2657e-03,1.001977,1,True,True,True,True
2041.550017,11.776649,2919.715709,3.701932,1.000016,1.2679e-03,1.000624,1,True,True,True,True
2041.556961,11.777719,2916.839062,3.703370,0.999031,1.2697e-03,0.999638,1,True,True,True,True
