time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
1334.224536,11.548298,3603.136354,2.209879,1.001830,6.1332e-04,1.001105,2,True,True,True,True
1334.245370,11.549921,3597.754637,2.208001,1.000334,6.1372e-04,0.999600,2,True,True,True,True
1334.266204,11.549906,3597.804677,2.208213,1.000348,6.1377e-04,0.999604,2,True,True,True,True
1334.287038,11.549112,3600.438088,2.206592,1.001080,6.1287e-04,1.000326,2,True,True,True,True
1334.307871,11.549223,3600.068730,2.206028,1.000978,6.1277e-04,1.000213,2,True,True,True,True
1334.328705,11.550817,3594.787333,2.204002,0.999509,6.1311e-04,0.998736,2,True,True,True,True
1334.349539,11.549812,3598.117021,2.202756,1.000435,6.1220e-04,0.999651,2,True,True,True,True
1334.370372,11.547954,3604.279373,2.202156,1.002148,6.1098e-04,1.001354,2,True,True,True,True
1334.391206,11.550013,3597.449929,2.200758,1.000249,6.1175e-04,0.999446,2,True,True,True,True
1334.412040,11.548730,3601.704855,2.201173,1.001432,6.1115e-04,1.000618,2,True,True,True,True
1334.432873,11.549891,3597.854099,2.199571,1.000362,6.1136e-04,0.999539,2,True,True,True,True
1334.453707,11.550661,3595.303485,2.198194,0.999653,6.1141e-04,0.998820,2,True,True,True,True
1334.474541,11.550101,3597.157168,2.197137,1.000168,6.1080e-04,0.999325,2,True,True,True,True
1334.495374,11.550894,3594.532203,2.197667,0.999438,6.1139e-04,0.998586,2,True,True,True,True
1334.516208,11.549790,3598.189575,2.196214,1.000455,6.1037e-04,0.999592,2,True,True,True,True
1334.537042,11.550302,3596.492803,2.197610,0.999983,6.1104e-04,0.999111,2,True,True,True,True
1334.557876,11.549787,3598.197585,2.196328,1.000457,6.1040e-04,0.999575,2,True,True,True,True
1334.578709,11.549540,3599.018977,2.197833,1.000686,6.1068e-04,0.999793,2,True,True,True,True
1334.599543,11.549249,3599.982342,2.198110,1.000954,6.1059e-04,1.000051,2,True,True,True,True
1334.620377,11.548888,3601.180106,2.196740,1.001287,6.1001e-04,1.000374,2,True,True,True,True
1334.641210,11.550144,3597.015884,2.196553,1.000129,6.1066e-04,0.999207,2,True,True,True,True
1334.662044,11.550850,3594.679132,2.195439,0.999479,6.1075e-04,0.998548,2,True,True,True,True
1334.682878,11.550481,3595.900555,2.196029,0.999819,6.1070e-04,0.998877,2,True,True,True,True
1334.703711,11.549569,3598.921665,2.195710,1.000659,6.1010e-04,0.999707,2,True,True,True,True
1334.724545,11.548390,3602.833518,2.195465,1.001746,6.0937e-04,1.000783,2,True,True,True,True
1334.745379,11.549442,3599.342629,2.193477,1.000776,6.0941e-04,0.999804,2,True,True,True,True
1334.766212,11.549620,3598.752937,2.192222,1.000612,6.0916e-04,0.999630,2,True,True,True,True
1334.787046,11.548860,3601.272018,2.191502,1.001312,6.0854e-04,1.000320,2,True,True,True,True
1334.807880,11.548442,3602.658130,2.193965,1.001698,6.0899e-04,1.000695,2,True,True,True,True
1334.828713,11.548771,3601.568741,2.190664,1.001395,6.0825e-04,1.000382,2,True,True,True,True
1334.849547,11.549270,3599.913796,2.190377,1.000934,6.0845e-04,0.999913,2,True,True,True,True
1334.870381,11.548255,3603.279659,2.189543,1.001870,6.0765e-04,1.000838,2,True,True,True,True
1334.891215,11.548190,3603.496000,2.189552,1.001930,6.0762e-04,1.000888,2,True,True,True,True
1334.912048,11.549596,3598.833095,2.187779,1.000634,6.0791e-04,0.999583,2,True,True,True,True
1334.932882,11.548696,3601.816734,2.187884,1.001464,6.0744e-04,1.000402,2,True,True,True,True
1334.953716,11.551028,3594.090369,2.185789,0.999315,6.0816e-04,0.998246,2,True,True,True,True
1334.974549,11.550250,3596.665394,2.185831,1.000031,6.0774e-04,0.998951,2,True,True,True,True
1334.995383,11.554545,3582.464017,2.182100,0.996083,6.0911e-04,0.994997,2,True,True,True,True
1335.016217,11.548316,3603.077390,2.184798,1.001814,6.0637e-04,1.000712,2,True,True,True,True
1335.037050,11.549725,3598.403768,2.183533,1.000515,6.0681e-04,0.999404,2,True,True,True,True
1335.057884,11.549385,3599.531218,2.184439,1.000828,6.0687e-04,0.999708,2,True,True,True,True
1335.078718,11.548810,3601.439038,2.183630,1.001359,6.0632e-04,1.000228,2,True,True,True,True
1335.099551,11.549803,3598.146197,2.182829,1.000443,6.0665e-04,0.999303,2,True,True,True,True
1335.120385,11.548505,3602.448944,2.184006,1.001639,6.0626e-04,1.000488,2,True,True,True,True
1335.141219,11.549388,3599.522604,2.183348,1.000826,6.0657e-04,0.999666,2,True,True,True,True
1335.162052,11.550560,3595.639672,2.181839,0.999746,6.0680e-04,0.998577,2,True,True,True,True
1335.182886,11.550627,3595.414806,2.181166,0.999684,6.0665e-04,0.998505,2,True,True,True,True
1335.203720,11.548316,3603.077823,2.180807,1.001814,6.0526e-04,1.000623,2,True,True,True,True
1335.224553,11.549773,3598.245629,2.180687,1.000471,6.0604e-04,0.999271,2,True,True,True,True
1335.245387,11.549599,3598.822795,2.180236,1.000631,6.0582e-04,0.999422,2,True,True,True,True
1335.266221,11.548941,3601.005410,2.179972,1.001238,6.0538e-04,1.000018,2,True,True,True,True
1335.287054,11.548480,3602.534526,2.179973,1.001663,6.0512e-04,1.000433,2,True,True,True,True
1335.307888,11.548403,3602.788911,2.178701,1.001734,6.0473e-04,1.000493,2,True,True,True,True
1335.328722,11.548217,3603.405020,2.177696,1.001905,6.0434e-04,1.000655,2,True,True,True,True
1335.370389,11.548754,3601.623190,2.177576,1.001410,6.0461e-04,1.000140,2,True,True,True,True
1335.391223,11.549719,3598.422925,2.177552,1.000520,6.0514e-04,0.999241,2,True,True,True,True
1335.412057,11.549802,3598.148489,2.176016,1.000444,6.0476e-04,0.999155,2,True,True,True,True
1335.432890,11.548232,3603.355097,2.176369,1.001891,6.0398e-04,1.000591,2,True,True,True,True
1335.453724,11.549564,3598.937647,2.175062,1.000663,6.0436e-04,0.999355,2,True,True,True,True
1335.474558,11.549416,3599.429522,2.175151,1.000800,6.0430e-04,0.999481,2,True,True,True,True
1335.495391,11.547584,3605.507106,2.174925,1.002490,6.0322e-04,1.001159,2,True,True,True,True
1335.516225,11.547759,3604.925570,2.174640,1.002328,6.0324e-04,1.000988,2,True,True,True,True
1335.537059,11.549095,3600.492765,2.175573,1.001095,6.0424e-04,0.999747,2,True,True,True,True
1335.557892,11.548931,3601.038294,2.174434,1.001247,6.0384e-04,0.999888,2,True,True,True,True
1335.578726,11.549892,3597.851772,2.175805,1.000361,6.0475e-04,0.998994,2,True,True,True,True
1335.599560,11.548195,3603.479959,2.175470,1.001926,6.0371e-04,1.000547,2,True,True,True,True
1335.620393,11.548735,3601.687678,2.173308,1.001428,6.0341e-04,1.000039,2,True,True,True,True
1335.641227,11.548090,3603.826384,2.172906,1.002022,6.0294e-04,1.000623,2,True,True,True,True
1335.662061,11.548701,3601.799187,2.174439,1.001459,6.0371e-04,1.000050,2,True,True,True,True
1335.682894,11.547279,3606.519433,2.173547,1.002771,6.0267e-04,1.001351,2,True,True,True,True
1335.703728,11.547069,3607.217215,2.173668,1.002965,6.0259e-04,1.001535,2,True,True,True,True
1335.724562,11.547602,3605.448158,2.173080,1.002473,6.0272e-04,1.001034,2,True,True,True,True
1335.745395,11.549800,3598.157397,2.171919,1.000446,6.0362e-04,0.999000,2,True,True,True,True
1335.766229,11.549119,3600.412680,2.172566,1.001073,6.0342e-04,0.999616,2,True,True,True,True
1335.787063,11.549650,3598.653705,2.172680,1.000584,6.0375e-04,0.999118,2,True,True,True,True
1335.807896,11.548208,3603.434959,2.172132,1.001913,6.0279e-04,1.000435,2,True,True,True,True
1335.828730,11.547816,3604.735804,2.171502,1.002275,6.0240e-04,1.000786,2,True,True,True,True
1335.849564,11.548992,3600.834496,2.172147,1.001190,6.0323e-04,0.999693,2,True,True,True,True
1335.870397,11.547425,3606.035302,2.172850,1.002637,6.0256e-04,1.001127,2,True,True,True,True
1335.891231,11.549697,3598.496544,2.171866,1.000540,6.0355e-04,0.999024,2,True,True,True,True
1335.912065,11.547591,3605.484890,2.173255,1.002483,6.0276e-04,1.000955,2,True,True,True,True
1335.932898,11.548580,3602.201468,2.172285,1.001571,6.0304e-04,1.000033,2,True,True,True,True
1335.953732,11.547849,3604.626450,2.172771,1.002245,6.0277e-04,1.000697,2,True,True,True,True
1335.974566,11.548649,3601.973954,2.171393,1.001507,6.0283e-04,0.999950,2,True,True,True,True
1335.995399,11.548683,3601.858406,2.171757,1.001475,6.0295e-04,0.999908,2,True,True,True,True
1336.016233,11.549126,3600.391979,2.172184,1.001067,6.0332e-04,0.999491,2,True,True,True,True
1336.037067,11.548415,3602.748387,2.172010,1.001723,6.0288e-04,1.000136,2,True,True,True,True
1336.057900,11.547996,3604.141142,2.172563,1.002110,6.0280e-04,1.000512,2,True,True,True,True
1336.078734,11.549165,3600.261333,2.171765,1.001031,6.0322e-04,0.999425,2,True,True,True,True
1336.099568,11.547849,3604.626741,2.172858,1.002245,6.0280e-04,1.000627,2,True,True,True,True
1336.120401,11.547419,3606.054610,2.172005,1.002642,6.0232e-04,1.001014,2,True,True,True,True
1336.141235,11.549902,3597.817834,2.171617,1.000352,6.0359e-04,0.998717,2,True,True,True,True
1336.162069,11.547521,3605.716886,2.172021,1.002548,6.0238e-04,1.000900,2,True,True,True,True
1336.182902,11.548409,3602.769593,2.171835,1.001728,6.0282e-04,1.000072,2,True,True,True,True
1336.203736,11.547863,3604.580061,2.172353,1.002232,6.0266e-04,1.000565,2,True,True,True,True
1336.224570,11.546909,3607.751338,2.172085,1.003114,6.0206e-04,1.001435,2,True,True,True,True
1336.245403,11.546909,3607.749056,2.172878,1.003113,6.0228e-04,1.001425,2,True,True,True,True
1336.266237,11.546706,3608.424452,2.172999,1.003301,6.0220e-04,1.001602,2,True,True,True,True
1336.287070,11.546733,3608.335562,2.171942,1.003276,6.0192e-04,1.001568,2,True,True,True,True
1336.307904,11.548164,3603.582395,2.172587,1.001954,6.0290e-04,1.000238,2,True,True,True,True
1336.328738,11.545540,3612.303133,2.172539,1.004379,6.0143e-04,1.002649,2,True,True,True,True
1336.349571,11.547263,3606.572076,2.172957,1.002786,6.0250e-04,1.001048,2,True,True,True,True
1336.370405,11.548381,3602.861244,2.171624,1.001754,6.0275e-04,1.000009,2,True,True,True,True
1336.391239,11.548188,3603.503119,2.172168,1.001932,6.0279e-04,1.000177,2,True,True,True,True
1336.412072,11.546998,3607.453113,2.173240,1.003031,6.0243e-04,1.001263,2,True,True,True,True
1336.432906,11.547152,3606.942005,2.172468,1.002889,6.0230e-04,1.001111,2,True,True,True,True
1336.453740,11.547845,3604.641467,2.173312,1.002249,6.0292e-04,1.000463,2,True,True,True,True
1336.474573,11.547795,3604.807045,2.172710,1.002295,6.0273e-04,1.000499,2,True,True,True,True
1336.495407,11.548439,3602.668034,2.173554,1.001700,6.0332e-04,0.999896,2,True,True,True,True
1336.516241,11.549784,3598.207469,2.171239,1.000460,6.0342e-04,0.998648,2,True,True,True,True
1336.537074,11.547795,3604.808493,2.171729,1.002295,6.0245e-04,1.000470,2,True,True,True,True
1336.557908,11.547747,3604.967604,2.171600,1.002340,6.0239e-04,1.000504,2,True,True,True,True
1336.578742,11.548956,3600.955208,2.171257,1.001224,6.0297e-04,0.999381,2,True,True,True,True
1336.599575,11.549646,3598.667994,2.172737,1.000588,6.0376e-04,0.998736,2,True,True,True,True
1336.620409,11.547861,3604.588873,2.172063,1.002234,6.0258e-04,1.000369,2,True,True,True,True
1336.641243,11.548509,3602.436692,2.171353,1.001636,6.0275e-04,0.999762,2,True,True,True,True
1336.662076,11.546754,3608.263510,2.172196,1.003256,6.0201e-04,1.001369,2,True,True,True,True
1336.682910,11.548229,3603.365476,2.171785,1.001894,6.0271e-04,1.000000,2,True,True,True,True
1336.703744,11.549806,3598.134650,2.171601,1.000440,6.0354e-04,0.998539,2,True,True,True,True
1336.724577,11.549194,3600.164724,2.172349,1.001004,6.0340e-04,0.999092,2,True,True,True,True
1336.745411,11.547959,3604.261258,2.172556,1.002143,6.0277e-04,1.000219,2,True,True,True,True
1336.766245,11.548724,3601.725207,2.171732,1.001438,6.0297e-04,0.999505,2,True,True,True,True
1336.787078,11.548866,3601.253546,2.171953,1.001307,6.0311e-04,0.999364,2,True,True,True,True
1336.807912,11.547479,3605.856366,2.172397,1.002587,6.0246e-04,1.000632,2,True,True,True,True
1336.828746,11.547629,3605.358310,2.171700,1.002448,6.0235e-04,1.000484,2,True,True,True,True
1336.849579,11.548044,3603.980130,2.172472,1.002065,6.0280e-04,1.000091,2,True,True,True,True
1336.870413,11.547830,3604.690802,2.172051,1.002263,6.0256e-04,1.000279,2,True,True,True,True
1336.891246,11.548342,3602.991807,2.172092,1.001790,6.0286e-04,0.999797,2,True,True,True,True
1336.912080,11.548853,3601.297346,2.173648,1.001319,6.0357e-04,0.999317,2,True,True,True,True
1336.932914,11.546486,3609.155521,2.172619,1.003504,6.0197e-04,1.001488,2,True,True,True,True
1336.953747,11.547903,3604.447520,2.174115,1.002195,6.0318e-04,1.000172,2,True,True,True,True
1336.974581,11.547451,3605.950288,2.172925,1.002613,6.0259e-04,1.000579,2,True,True,True,True
1336.995415,11.547455,3605.936308,2.173740,1.002609,6.0282e-04,1.000565,2,True,True,True,True
1337.016248,11.548132,3603.688602,2.173599,1.001984,6.0316e-04,0.999931,2,True,True,True,True
1337.037082,11.548058,3603.932336,2.172063,1.002052,6.0269e-04,0.999989,2,True,True,True,True
1337.057916,11.547945,3604.308427,2.174462,1.002156,6.0330e-04,1.000084,2,True,True,True,True
1337.078749,11.546697,3608.452636,2.171750,1.003309,6.0185e-04,1.001224,2,True,True,True,True
1337.099583,11.547531,3605.684166,2.172370,1.002539,6.0248e-04,1.000446,2,True,True,True,True
1337.120417,11.548067,3603.904393,2.174172,1.002044,6.0328e-04,0.999942,2,True,True,True,True
1337.141250,11.546854,3607.931641,2.172483,1.003164,6.0214e-04,1.001049,2,True,True,True,True
1337.162084,11.548868,3601.245216,2.171325,1.001305,6.0294e-04,0.999184,2,True,True,True,True
1337.182918,11.547908,3604.431188,2.172087,1.002190,6.0262e-04,1.000058,2,True,True,True,True
1337.203751,11.547221,3606.713418,2.172326,1.002825,6.0230e-04,1.000682,2,True,True,True,True
1337.224585,11.547863,3604.581405,2.172284,1.002232,6.0265e-04,1.000080,2,True,True,True,True
1337.245418,11.547785,3604.838837,2.173480,1.002304,6.0293e-04,1.000142,2,True,True,True,True
1337.266252,11.548207,3603.440249,2.172597,1.001915,6.0292e-04,0.999744,2,True,True,True,True
1337.287086,11.548929,3601.044621,2.173532,1.001249,6.0358e-04,0.999069,2,True,True,True,True
1337.307919,11.549064,3600.597295,2.173130,1.001124,6.0355e-04,0.998935,2,True,True,True,True
1337.328753,11.547749,3604.959885,2.172273,1.002337,6.0258e-04,1.000136,2,True,True,True,True
1337.349587,11.547354,3606.270705,2.172604,1.002702,6.0245e-04,1.000489,2,True,True,True,True
1337.370420,11.547355,3606.268453,2.172169,1.002701,6.0233e-04,1.000479,2,True,True,True,True
1337.391254,11.546650,3608.609159,2.173475,1.003352,6.0230e-04,1.001118,2,True,True,True,True
1337.412088,11.547296,3606.465539,2.173438,1.002756,6.0265e-04,1.000514,2,True,True,True,True
1337.432921,11.547373,3606.207830,2.171978,1.002684,6.0229e-04,1.000432,2,True,True,True,True
1337.453755,11.546666,3608.558342,2.172737,1.003338,6.0211e-04,1.001075,2,True,True,True,True
1337.474589,11.548815,3601.422414,2.171821,1.001354,6.0305e-04,0.999085,2,True,True,True,True
1337.495422,11.549347,3599.658387,2.172294,1.000863,6.0347e-04,0.998586,2,True,True,True,True
1337.516256,11.550004,3597.478970,2.172350,1.000257,6.0385e-04,0.997971,2,True,True,True,True
1337.537089,11.547636,3605.335136,2.172066,1.002442,6.0246e-04,1.000141,2,True,True,True,True
1337.557923,11.547345,3606.301649,2.172037,1.002711,6.0229e-04,1.000399,2,True,True,True,True
1337.578757,11.546762,3608.238867,2.172438,1.003249,6.0208e-04,1.000927,2,True,True,True,True
1337.599590,11.547432,3606.011028,2.172641,1.002630,6.0251e-04,1.000299,2,True,True,True,True
1337.620424,11.547723,3605.045931,2.172280,1.002361,6.0257e-04,1.000021,2,True,True,True,True
1337.641258,11.548329,3603.033394,2.173340,1.001802,6.0320e-04,0.999453,2,True,True,True,True
1337.662091,11.548418,3602.737877,2.172942,1.001720,6.0314e-04,0.999361,2,True,True,True,True
1337.682925,11.549872,3597.918005,2.172349,1.000380,6.0378e-04,0.998014,2,True,True,True,True
1337.703759,11.546567,3608.885272,2.173480,1.003429,6.0226e-04,1.001047,2,True,True,True,True
1337.724592,11.548012,3604.086050,2.172229,1.002095,6.0271e-04,0.999705,2,True,True,True,True
1337.745426,11.547999,3604.129647,2.172843,1.002107,6.0288e-04,0.999708,2,True,True,True,True
1337.766259,11.547803,3604.781755,2.172872,1.002288,6.0277e-04,0.999879,2,True,True,True,True
1337.787093,11.548558,3602.272964,2.171527,1.001590,6.0282e-04,0.999173,2,True,True,True,True
1337.807927,11.548194,3603.481779,2.173344,1.001927,6.0312e-04,0.999498,2,True,True,True,True
1337.828760,11.548604,3602.121272,2.172536,1.001548,6.0313e-04,0.999111,2,True,True,True,True
1337.870428,11.546145,3610.290472,2.173433,1.003820,6.0201e-04,1.001357,2,True,True,True,True
1337.891261,11.546842,3607.973008,2.174306,1.003175,6.0264e-04,1.000704,2,True,True,True,True
1337.912095,11.546611,3608.739420,2.173002,1.003388,6.0215e-04,1.000907,2,True,True,True,True
1337.932929,11.546898,3607.784629,2.172602,1.003123,6.0220e-04,1.000632,2,True,True,True,True
1337.953762,11.547444,3605.973723,2.173754,1.002619,6.0282e-04,1.000120,2,True,True,True,True
1337.974596,11.548593,3602.158024,2.172445,1.001558,6.0310e-04,0.999052,2,True,True,True,True
1337.995429,11.549054,3600.629514,2.172681,1.001133,6.0342e-04,0.998618,2,True,True,True,True
1338.016263,11.545991,3610.800804,2.173088,1.003962,6.0183e-04,1.001429,2,True,True,True,True
1338.037097,11.547742,3604.983412,2.173098,1.002344,6.0280e-04,0.999806,2,True,True,True,True
1338.057930,11.546843,3607.970112,2.173722,1.003174,6.0248e-04,1.000624,2,True,True,True,True
1338.078764,11.547058,3607.255444,2.172936,1.002976,6.0238e-04,1.000416,2,True,True,True,True
1338.099598,11.547120,3607.048767,2.173592,1.002918,6.0260e-04,1.000349,2,True,True,True,True
1338.120431,11.547045,3607.297479,2.173304,1.002987,6.0247e-04,1.000408,2,True,True,True,True
1338.141265,11.547671,3605.218408,2.173134,1.002409,6.0277e-04,0.999822,2,True,True,True,True
1338.162099,11.546827,3608.023823,2.174304,1.003189,6.0263e-04,1.000590,2,True,True,True,True
1338.182932,11.547330,3606.350216,2.173097,1.002724,6.0258e-04,1.000116,2,True,True,True,True
1338.203766,11.546874,3607.865092,2.174211,1.003145,6.0263e-04,1.000526,2,True,True,True,True
1338.224599,11.547201,3606.780631,2.174292,1.002844,6.0283e-04,1.000215,2,True,True,True,True
1338.245433,11.547761,3604.918977,2.172919,1.002326,6.0276e-04,0.999689,2,True,True,True,True
1338.266267,11.548351,3602.962863,2.173520,1.001782,6.0326e-04,0.999137,2,True,True,True,True
1338.287100,11.547343,3606.308332,2.174548,1.002712,6.0298e-04,1.000055,2,True,True,True,True
1338.307934,11.548673,3601.893008,2.172946,1.001485,6.0328e-04,0.998820,2,True,True,True,True
1338.328768,11.549161,3600.273600,2.172258,1.001034,6.0336e-04,0.998362,2,True,True,True,True
1338.349601,11.547864,3604.578241,2.173619,1.002231,6.0302e-04,0.999545,2,True,True,True,True
1338.370435,11.547166,3606.896676,2.172956,1.002876,6.0244e-04,1.000178,2,True,True,True,True
1338.391268,11.548039,3603.997006,2.174999,1.002070,6.0350e-04,0.999364,2,True,True,True,True
1338.412102,11.548671,3601.900583,2.172269,1.001487,6.0309e-04,0.998773,2,True,True,True,True
1338.432936,11.547698,3605.129426,2.173925,1.002385,6.0301e-04,0.999659,2,True,True,True,True
1338.453769,11.546865,3607.895341,2.173029,1.003154,6.0230e-04,1.000416,2,True,True,True,True
1338.474603,11.546772,3608.206605,2.173456,1.003240,6.0236e-04,1.000492,2,True,True,True,True
1338.495437,11.547429,3606.020719,2.173575,1.002632,6.0276e-04,0.999876,2,True,True,True,True
1338.516270,11.548337,3603.006447,2.172934,1.001794,6.0309e-04,0.999030,2,True,False,False,True
1339.682950,11.547658,3605.260627,2.172940,1.002421,6.0271e-04,1.005233,3,True,True,True,True
1339.703783,11.548401,3602.794377,2.172737,1.001735,6.0307e-04,1.004546,3,True,True,True,True
1339.724617,11.548083,3603.851942,2.172926,1.002029,6.0295e-04,1.004841,3,True,True,True,True
1339.745450,11.549467,3599.261328,2.173005,1.000753,6.0374e-04,1.003561,3,True,True,True,True
1339.766284,11.547289,3606.486585,2.173310,1.002762,6.0261e-04,1.005575,3,True,True,True,True
1339.787117,11.545805,3611.419046,2.174370,1.004133,6.0208e-04,1.006951,3,True,True,True,False
1339.807951,11.548197,3603.471308,2.174977,1.001924,6.0358e-04,1.004734,3,True,True,True,True
1339.828784,11.547960,3604.259330,2.175529,1.002143,6.0360e-04,1.004954,3,True,True,True,True
1339.849618,11.547525,3605.704414,2.175695,1.002545,6.0340e-04,1.005357,3,True,True,True,True
1339.870451,11.545828,3611.344105,2.176471,1.004113,6.0268e-04,1.006930,3,True,True,True,False
1339.891285,11.547480,3605.852323,2.178808,1.002586,6.0424e-04,1.005398,3,True,True,True,True
1339.912118,11.547128,3607.022908,2.180748,1.002911,6.0458e-04,1.005725,3,True,True,True,True
1339.932952,11.547486,3605.832574,2.182604,1.002580,6.0530e-04,1.005393,3,True,True,True,True
1339.953785,11.546794,3608.131760,2.185932,1.003219,6.0583e-04,1.006034,3,True,True,True,True
1339.974619,11.549074,3600.563433,2.188322,1.001115,6.0777e-04,1.003924,3,True,True,True,True
1339.995452,11.548008,3604.100593,2.193362,1.002099,6.0857e-04,1.004910,3,True,True,True,True
1340.016285,11.548864,3601.259741,2.196442,1.001309,6.0991e-04,1.004118,3,True,True,True,True
1340.037119,11.549118,3600.415874,2.198682,1.001074,6.1067e-04,1.003883,3,True,True,True,True
1340.057952,11.548312,3603.089225,2.202165,1.001817,6.1119e-04,1.004628,3,True,True,True,True
1340.078786,11.548694,3601.821667,2.205388,1.001465,6.1230e-04,1.004275,3,True,True,True,True
1340.099619,11.548330,3603.031027,2.208919,1.001801,6.1307e-04,1.004612,3,True,True,True,True
1340.120453,11.547265,3606.566631,2.211120,1.002784,6.1308e-04,1.005598,3,True,True,True,True
1340.141286,11.547485,3605.836614,2.213513,1.002581,6.1387e-04,1.005394,3,True,True,True,True
1340.162120,11.548259,3603.267590,2.216391,1.001867,6.1511e-04,1.004678,3,True,True,True,True
1340.182953,11.548720,3601.736316,2.222836,1.001441,6.1716e-04,1.004251,3,True,True,True,True
1340.203787,11.549284,3599.867997,2.223906,1.000922,6.1777e-04,1.003730,3,True,True,True,True
1340.224620,11.550336,3596.378705,2.227839,0.999952,6.1947e-04,1.002757,3,True,True,True,True
1340.245454,11.551797,3591.544447,2.232271,0.998607,6.2154e-04,1.001409,3,True,True,True,True
1340.266287,11.548251,3603.293992,2.234682,1.001874,6.2018e-04,1.004685,3,True,True,True,True
1340.287120,11.549353,3599.638561,2.238310,1.000858,6.2182e-04,1.003666,3,True,True,True,True
1340.307954,11.548835,3601.353901,2.243219,1.001335,6.2288e-04,1.004144,3,True,True,True,True
1340.328787,11.548448,3602.638701,2.245698,1.001692,6.2335e-04,1.004502,3,True,True,True,True
1340.349621,11.549932,3597.719484,2.249066,1.000324,6.2514e-04,1.003131,3,True,True,True,True
1340.370454,11.547389,3606.156458,2.252043,1.002670,6.2450e-04,1.005483,3,True,True,True,True
1340.391288,11.549025,3600.724786,2.254873,1.001160,6.2623e-04,1.003969,3,True,True,True,True
1340.412121,11.548752,3601.631918,2.257929,1.001412,6.2692e-04,1.004222,3,True,True,True,True
1340.432955,11.547447,3605.962223,2.262530,1.002616,6.2744e-04,1.005429,3,True,True,True,True
1340.453788,11.548660,3601.936488,2.266145,1.001497,6.2915e-04,1.004307,3,True,True,True,True
1340.474621,11.548848,3601.310845,2.270834,1.001323,6.3056e-04,1.004132,3,True,True,True,True
1340.495455,11.549642,3598.680657,2.276803,1.000592,6.3268e-04,1.003399,3,True,True,True,True
1340.516288,11.547562,3605.581025,2.284564,1.002510,6.3362e-04,1.005323,3,True,True,True,True
1340.537122,11.549927,3597.735204,2.286554,1.000329,6.3555e-04,1.003135,3,True,True,True,True
1340.557955,11.549169,3600.247346,2.290478,1.001027,6.3620e-04,1.003836,3,True,True,True,True
1340.578789,11.550609,3595.475086,2.293609,0.999700,6.3792e-04,1.002505,3,True,True,True,True
1340.599622,11.549253,3599.969041,2.295213,1.000950,6.3756e-04,1.003758,3,True,True,True,True
1340.620455,11.547889,3604.496129,2.297234,1.002209,6.3732e-04,1.005020,3,True,True,True,True
1340.641289,11.548136,3603.675137,2.298229,1.001980,6.3775e-04,1.004791,3,True,True,True,True
1340.662122,11.549732,3598.381780,2.299121,1.000508,6.3893e-04,1.003315,3,True,True,True,True
1340.682956,11.548265,3603.246045,2.299078,1.001861,6.3806e-04,1.004672,3,True,True,True,True
1340.703789,11.548193,3603.486359,2.300891,1.001928,6.3852e-04,1.004739,3,True,True,True,True
1340.724623,11.551092,3593.876943,2.302544,0.999256,6.4069e-04,1.002059,3,True,True,True,True
1340.745456,11.549922,3597.753436,2.305680,1.000334,6.4087e-04,1.003140,3,True,True,True,True
1340.766290,11.552188,3590.250313,2.308393,0.998248,6.4296e-04,1.001048,3,True,True,True,True
1340.787123,11.550989,3594.219509,2.313450,0.999351,6.4366e-04,1.002155,3,True,True,True,True
1340.807956,11.549129,3600.380688,2.318260,1.001064,6.4389e-04,1.003873,3,True,True,True,True
1340.828790,11.549320,3599.745674,2.321589,1.000888,6.4493e-04,1.003696,3,True,True,True,True
1340.849623,11.549380,3599.548825,2.322853,1.000833,6.4532e-04,1.003641,3,True,True,True,True
1340.870457,11.549258,3599.951174,2.323889,1.000945,6.4553e-04,1.003753,3,True,True,True,True
1340.891290,11.551134,3593.738521,2.321851,0.999217,6.4608e-04,1.002021,3,True,True,True,True
1340.912124,11.550599,3595.510454,2.321363,0.999710,6.4563e-04,1.002515,3,True,True,True,True
1340.932957,11.551486,3592.572999,2.322562,0.998893,6.4649e-04,1.001696,3,True,True,True,True
1340.953790,11.550568,3595.612105,2.321270,0.999738,6.4558e-04,1.002543,3,True,True,True,True
1340.974624,11.547816,3604.735751,2.322301,1.002275,6.4424e-04,1.005087,3,True,True,True,True
1340.995457,11.550596,3595.519298,2.321592,0.999713,6.4569e-04,1.002517,3,True,True,True,True
1341.016291,11.550994,3594.202882,2.326768,0.999347,6.4737e-04,1.002150,3,True,True,True,True
1341.037124,11.549441,3599.344900,2.330967,1.000776,6.4761e-04,1.003584,3,True,True,True,True
1341.057957,11.549974,3597.579823,2.335791,1.000286,6.4927e-04,1.003092,3,True,True,True,True
1341.078791,11.550482,3595.895263,2.343538,0.999817,6.5173e-04,1.002622,3,True,True,True,True
1341.099624,11.551258,3593.326227,2.347811,0.999103,6.5338e-04,1.001906,3,True,True,True,True
1341.120458,11.552060,3590.673682,2.348223,0.998365,6.5398e-04,1.001166,3,True,True,True,True
1341.141291,11.549485,3599.199832,2.349677,1.000736,6.5283e-04,1.003544,3,True,True,True,True
1341.162125,11.550341,3596.365273,2.350198,0.999948,6.5349e-04,1.002753,3,True,True,True,True
1341.182958,11.554655,3582.101433,2.348567,0.995982,6.5564e-04,0.998776,3,True,True,True,True
