time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
1331.786991,14.206392,311.489486,0.601603,0.953644,1.9314e-03,0.996364,2,True,True,True,True
1331.807825,14.203620,312.285700,0.602048,0.956082,1.9279e-03,0.998813,2,True,True,True,True
1331.828658,14.198044,313.893587,0.603296,0.961004,1.9220e-03,1.003858,2,True,True,True,True
1331.849492,14.201665,312.848515,0.602220,0.957805,1.9250e-03,1.000418,2,True,True,True,True
1331.870326,14.203167,312.415926,0.601872,0.956480,1.9265e-03,0.998938,2,True,True,True,True
1331.891160,14.204925,311.910539,0.601399,0.954933,1.9281e-03,0.997225,2,True,True,True,True
1331.911993,14.199522,313.466493,0.601978,0.959697,1.9204e-03,1.002102,2,True,True,True,True
1331.932827,14.201525,312.888704,0.601335,0.957928,1.9219e-03,1.000157,2,True,True,True,True
1331.953661,14.201292,312.955941,0.600937,0.958134,1.9202e-03,1.000275,2,True,True,True,True
1331.974495,14.203718,312.257549,0.600256,0.955995,1.9223e-03,0.997946,2,True,True,True,True
1331.995328,14.203273,312.385360,0.599961,0.956387,1.9206e-03,0.998257,2,True,True,True,True
1332.016162,14.205081,311.865688,0.599513,0.954796,1.9223e-03,0.996499,2,True,True,True,True
1332.036996,14.197861,313.946467,0.600605,0.961166,1.9131e-03,1.003050,2,True,True,True,True
1332.057830,14.201135,313.001062,0.600310,0.958272,1.9179e-03,0.999933,2,True,True,True,True
1332.078663,14.198092,313.879554,0.600442,0.960961,1.9130e-03,1.002641,2,True,True,True,True
1332.099497,14.198015,313.902000,0.600250,0.961030,1.9122e-03,1.002616,2,True,True,True,True
1332.120331,14.196121,314.450057,0.600893,0.962708,1.9109e-03,1.004268,2,True,True,True,True
1332.141165,14.200138,313.288821,0.600520,0.959153,1.9168e-03,1.000463,2,True,True,True,True
1332.161998,14.200477,313.191066,0.599885,0.958853,1.9154e-03,1.000053,2,True,True,True,True
1332.182832,14.200357,313.225431,0.599740,0.958959,1.9147e-03,1.000066,2,True,True,True,True
1332.203666,14.201419,312.919252,0.599789,0.958021,1.9168e-03,0.998991,2,True,True,True,True
1332.224499,14.197807,313.962149,0.599913,0.961214,1.9108e-03,1.002223,2,True,True,True,True
1332.245333,14.201751,312.823552,0.598838,0.957728,1.9143e-03,0.998491,2,True,True,True,True
1332.266167,14.200244,313.258046,0.599212,0.959058,1.9128e-03,0.999781,2,True,True,True,True
1332.287001,14.200466,313.194260,0.598428,0.958863,1.9107e-03,0.999480,2,True,True,True,True
1332.307834,14.199332,313.521495,0.598812,0.959865,1.9100e-03,1.000427,2,True,True,True,True
1332.328668,14.198863,313.656893,0.598015,0.960280,1.9066e-03,1.000762,2,True,True,True,True
1332.349502,14.200777,313.104522,0.597370,0.958588,1.9079e-03,0.998903,2,True,True,True,True
1332.370336,14.202741,312.538477,0.596327,0.956855,1.9080e-03,0.997000,2,True,True,True,True
1332.391169,14.197817,313.959087,0.596798,0.961205,1.9009e-03,1.001434,2,True,True,True,True
1332.412003,14.194018,315.059760,0.597116,0.964574,1.8952e-03,1.004847,2,True,True,True,True
1332.432837,14.199262,313.541742,0.595873,0.959927,1.9005e-03,0.999909,2,True,True,True,True
1332.453671,14.197618,314.016881,0.595997,0.961382,1.8980e-03,1.001327,2,True,True,True,True
1332.474504,14.198366,313.800356,0.597316,0.960719,1.9035e-03,1.000539,2,True,True,True,True
1332.495338,14.198858,313.658385,0.595979,0.960284,1.9001e-03,0.999989,2,True,True,True,True
1332.516172,14.196876,314.231297,0.596346,0.962038,1.8978e-03,1.001719,2,True,True,True,True
1332.537006,14.199222,313.553037,0.596276,0.959962,1.9017e-03,0.999460,2,True,True,True,True
1332.557839,14.199332,313.521381,0.597297,0.959865,1.9051e-03,0.999262,2,True,True,True,True
1332.578673,14.195158,314.729139,0.597189,0.963562,1.8975e-03,1.003014,2,True,True,True,True
1332.599507,14.197755,313.977069,0.597248,0.961260,1.9022e-03,1.000520,2,True,True,True,True
1332.620340,14.199394,313.503381,0.597157,0.959810,1.9048e-03,0.998913,2,True,True,True,True
1332.641174,14.198027,313.898453,0.597011,0.961019,1.9019e-03,1.000075,2,True,True,True,True
1332.662008,14.198654,313.717341,0.597070,0.960465,1.9032e-03,0.999401,2,True,True,True,True
1332.682842,14.199504,313.471832,0.596631,0.959713,1.9033e-03,0.998522,2,True,True,True,True
1332.703675,14.197423,314.073153,0.596864,0.961554,1.9004e-03,1.000341,2,True,True,True,True
1332.724509,14.196970,314.204278,0.596832,0.961955,1.8995e-03,1.000661,2,True,True,True,True
1332.745343,14.196287,314.401820,0.596776,0.962560,1.8981e-03,1.001193,2,True,True,True,True
1332.766177,14.193435,315.228750,0.597017,0.965092,1.8939e-03,1.003729,2,True,True,True,True
1332.787010,14.198810,313.672149,0.595930,0.960326,1.8999e-03,0.998676,2,True,True,True,True
1332.807844,14.200817,313.092873,0.595317,0.958553,1.9014e-03,0.996735,2,True,True,True,True
1332.828678,14.195613,314.597211,0.596001,0.963158,1.8945e-03,1.001427,2,True,True,True,True
1332.870345,14.198637,313.722297,0.596022,0.960480,1.8998e-03,0.998448,2,True,True,True,True
1332.891179,14.194070,315.044534,0.595986,0.964528,1.8918e-03,1.002559,2,True,True,True,True
1332.912013,14.194771,314.841246,0.595670,0.963905,1.8920e-03,1.001815,2,True,True,True,True
1332.932846,14.191056,315.920431,0.596161,0.967209,1.8871e-03,1.005152,2,True,True,True,True
1332.953680,14.196931,314.215423,0.594943,0.961990,1.8934e-03,0.999630,2,True,True,True,True
1332.974514,14.193765,315.133068,0.595361,0.964799,1.8892e-03,1.002452,2,True,True,True,True
1332.995348,14.194101,315.035672,0.595018,0.964501,1.8887e-03,1.002046,2,True,True,True,True
1333.016181,14.195335,314.677613,0.594735,0.963405,1.8900e-03,1.000810,2,True,True,True,True
1333.037015,14.193791,315.125440,0.595201,0.964776,1.8888e-03,1.002137,2,True,True,True,True
1333.057849,14.195510,314.627070,0.594733,0.963250,1.8903e-03,1.000455,2,True,True,True,True
1333.078682,14.191955,315.658893,0.595194,0.966409,1.8856e-03,1.003639,2,True,True,True,True
1333.099516,14.189893,316.258979,0.595632,0.968246,1.8834e-03,1.005450,2,True,True,True,True
1333.120350,14.193252,315.282007,0.595658,0.965255,1.8893e-03,1.002247,2,True,True,True,True
1333.141184,14.193362,315.250022,0.595115,0.965157,1.8878e-03,1.002048,2,True,True,True,True
1333.162017,14.191263,315.860228,0.595493,0.967025,1.8853e-03,1.003890,2,True,True,True,True
1333.182851,14.193582,315.186140,0.595286,0.964961,1.8887e-03,1.001651,2,True,True,True,True
1333.203685,14.193217,315.292176,0.595231,0.965286,1.8879e-03,1.001891,2,True,True,True,True
1333.224518,14.195378,314.665125,0.594992,0.963366,1.8909e-03,0.999802,2,True,True,True,True
1333.245352,14.192720,315.436556,0.595465,0.965728,1.8877e-03,1.002156,2,True,True,True,True
1333.266186,14.191968,315.655016,0.595147,0.966397,1.8854e-03,1.002753,2,True,True,True,True
1333.287020,14.191980,315.651601,0.595086,0.966386,1.8853e-03,1.002645,2,True,True,True,True
1333.307853,14.193016,315.350611,0.594635,0.965465,1.8856e-03,1.001592,2,True,True,True,True
1333.328687,14.192446,315.516035,0.594057,0.965971,1.8828e-03,1.002021,2,True,True,True,True
1333.349521,14.192231,315.578509,0.594032,0.966163,1.8824e-03,1.002122,2,True,True,True,True
1333.370354,14.194936,314.793351,0.593222,0.963759,1.8845e-03,0.999532,2,True,True,True,True
1333.391188,14.192342,315.546487,0.594180,0.966065,1.8830e-03,1.001827,2,True,True,True,True
1333.412022,14.193651,315.166306,0.592836,0.964901,1.8810e-03,1.000523,2,True,True,True,True
1333.432856,14.193201,315.296964,0.592706,0.965301,1.8798e-03,1.000841,2,True,True,True,True
1333.453689,14.193559,315.192899,0.592714,0.964982,1.8805e-03,1.000414,2,True,True,True,True
1333.474523,14.190416,316.106630,0.593103,0.967780,1.8763e-03,1.003217,2,True,True,True,True
1333.495357,14.192258,315.570851,0.592832,0.966139,1.8786e-03,1.001420,2,True,True,True,True
1333.516190,14.191426,315.812825,0.593086,0.966880,1.8780e-03,1.002091,2,True,True,True,True
1333.537024,14.193464,315.220391,0.592913,0.965066,1.8809e-03,1.000114,2,True,True,True,True
1333.557858,14.191093,315.909723,0.593567,0.967177,1.8789e-03,1.002205,2,True,True,True,True
1333.578692,14.193795,315.124253,0.593922,0.964772,1.8847e-03,0.999616,2,True,True,True,True
1333.599525,14.186973,317.110656,0.594739,0.970853,1.8755e-03,1.005820,2,True,True,True,True
1333.620359,14.193109,315.323689,0.593662,0.965383,1.8827e-03,1.000056,2,True,True,True,True
1333.641193,14.193253,315.281678,0.593665,0.965254,1.8830e-03,0.999826,2,True,True,True,True
1333.662026,14.193207,315.295010,0.593655,0.965295,1.8829e-03,0.999772,2,True,True,True,True
1333.682860,14.189173,316.468793,0.594887,0.968888,1.8798e-03,1.003397,2,True,True,True,True
1333.703694,14.195639,314.589679,0.593536,0.963135,1.8867e-03,0.997342,2,True,True,True,True
1333.724528,14.191455,315.804154,0.594120,0.966853,1.8813e-03,1.001096,2,True,True,True,True
1333.745361,14.190553,316.066836,0.594132,0.967658,1.8798e-03,1.001832,2,True,True,True,True
1333.766195,14.191281,315.854853,0.593677,0.967009,1.8796e-03,1.001063,2,True,True,True,True
1333.787029,14.192166,315.597474,0.593458,0.966221,1.8804e-03,1.000151,2,True,True,True,True
1333.807862,14.189942,316.244802,0.593989,0.968203,1.8783e-03,1.002106,2,True,True,True,True
1333.828696,14.188398,316.694732,0.593997,0.969580,1.8756e-03,1.003435,2,True,True,True,True
1333.849530,14.189380,316.408525,0.594173,0.968704,1.8779e-03,1.002431,2,True,True,True,True
1333.870364,14.190859,315.977608,0.593332,0.967385,1.8778e-03,1.000969,2,True,True,True,True
1333.891197,14.191354,315.833773,0.593423,0.966944,1.8789e-03,1.000417,2,True,True,True,True
1333.912031,14.193599,315.181340,0.592952,0.964947,1.8813e-03,0.998254,2,True,True,True,True
1333.932865,14.187093,317.075525,0.593684,0.970746,1.8724e-03,1.004157,2,True,True,True,True
1333.953698,14.191158,315.890728,0.592964,0.967119,1.8771e-03,1.000308,2,True,True,True,True
1333.974532,14.191919,315.669326,0.593036,0.966441,1.8787e-03,0.999511,2,True,True,True,True
1333.995366,14.188981,316.524778,0.593206,0.969060,1.8741e-03,1.002123,2,True,True,True,True
1334.016199,14.191417,315.815329,0.592811,0.966888,1.8771e-03,0.999780,2,True,True,True,True
1334.037033,14.191457,315.803657,0.592891,0.966852,1.8774e-03,0.999647,2,True,True,True,True
1334.057867,14.191866,315.684612,0.592594,0.966488,1.8772e-03,0.999174,2,True,True,True,True
1334.078701,14.188872,316.556488,0.592890,0.969157,1.8729e-03,1.001837,2,True,True,True,True
1334.099534,14.191100,315.907650,0.593444,0.967170,1.8785e-03,0.999687,2,True,True,True,True
1334.120368,14.188888,316.551730,0.593113,0.969142,1.8737e-03,1.001629,2,True,True,True,True
1334.141202,14.192431,315.520404,0.592740,0.965985,1.8786e-03,0.998269,2,True,True,True,True
1334.162035,14.189267,316.441385,0.593202,0.968804,1.8746e-03,1.001087,2,True,True,True,True
1334.182869,14.193329,315.259669,0.592525,0.965187,1.8795e-03,0.997252,2,True,True,True,True
1334.203703,14.186292,317.309606,0.594000,0.971463,1.8720e-03,1.003640,2,True,True,True,True
1334.224536,14.189820,316.280108,0.593203,0.968311,1.8756e-03,1.000287,2,True,True,True,True
1334.245370,14.189824,316.279113,0.594099,0.968308,1.8784e-03,1.000188,2,True,True,True,True
1334.266204,14.188225,316.745203,0.593203,0.969735,1.8728e-03,1.001565,2,True,True,True,True
1334.287038,14.188816,316.572691,0.593408,0.969206,1.8745e-03,1.000923,2,True,True,True,True
1334.307871,14.188354,316.707435,0.593166,0.969619,1.8729e-03,1.001253,2,True,True,True,True
1334.328705,14.186187,317.340184,0.593346,0.971556,1.8697e-03,1.003157,2,True,True,True,True
