time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
1327.474395,14.237212,302.771543,0.583426,0.910302,1.9270e-03,0.999851,1,True,True,True,True
1327.495229,14.237242,302.763214,0.583949,0.910277,1.9287e-03,0.999823,1,True,True,True,True
1327.516062,14.240498,301.856674,0.584221,0.907552,1.9354e-03,0.996829,1,True,True,True,True
1327.536896,14.237663,302.645997,0.585554,0.909925,1.9348e-03,0.999436,1,True,True,True,True
1327.557730,14.238882,302.306400,0.586649,0.908904,1.9406e-03,0.998314,1,True,True,True,True
1327.578564,14.241761,301.505871,0.586995,0.906497,1.9469e-03,0.995671,1,True,True,True,True
1327.599398,14.234358,303.568656,0.589369,0.912699,1.9415e-03,1.002483,1,True,True,True,True
1327.620232,14.240530,301.847751,0.588397,0.907525,1.9493e-03,0.996800,1,True,True,True,True
1327.641066,14.234948,303.403585,0.589381,0.912202,1.9426e-03,1.001938,1,True,True,True,True
1327.661899,14.238757,302.341124,0.588878,0.909008,1.9477e-03,0.998429,1,True,True,True,True
1327.682733,14.238159,302.507555,0.589190,0.909508,1.9477e-03,0.998979,1,True,True,True,True
1327.703567,14.237625,302.656615,0.589488,0.909957,1.9477e-03,0.999471,1,True,True,True,True
1327.724401,14.236198,303.054641,0.589650,0.911153,1.9457e-03,1.000785,1,True,True,True,True
1327.745235,14.242381,301.333556,0.588948,0.905979,1.9545e-03,0.995102,1,True,True,True,True
1327.766069,14.238259,302.479949,0.590058,0.909425,1.9507e-03,0.998888,1,True,True,True,True
1327.786902,14.237132,302.793882,0.590318,0.910369,1.9496e-03,0.999924,1,True,True,True,True
1327.807736,14.240157,301.951643,0.589684,0.907837,1.9529e-03,0.997143,1,True,True,True,True
1327.828570,14.241105,301.688109,0.589609,0.907045,1.9544e-03,0.996273,1,True,True,True,True
1327.870238,14.236600,302.942229,0.589926,0.910815,1.9473e-03,1.000414,1,True,True,True,True
1327.891072,14.237009,302.828360,0.589372,0.910473,1.9462e-03,1.000038,1,True,True,True,True
1327.911905,14.236322,303.019886,0.588895,0.911049,1.9434e-03,1.000671,1,True,True,True,True
1327.932739,14.238281,302.473609,0.588054,0.909406,1.9442e-03,0.998867,1,True,True,True,True
1327.953573,14.235015,303.385040,0.588096,0.912147,1.9384e-03,1.001877,1,True,True,True,True
1327.974407,14.235373,303.285037,0.587192,0.911846,1.9361e-03,1.001546,1,True,True,True,True
1327.995241,14.237417,302.714355,0.586122,0.910130,1.9362e-03,0.999662,1,True,True,True,True
1328.016075,14.234566,303.510383,0.586208,0.912523,1.9314e-03,1.002290,1,True,True,True,True
1328.036908,14.235630,303.213222,0.586330,0.911630,1.9337e-03,1.001309,1,True,True,True,True
1328.057742,14.234471,303.536922,0.587342,0.912603,1.9350e-03,1.002378,1,True,True,True,True
1328.078576,14.237410,302.716338,0.587447,0.910136,1.9406e-03,0.999668,1,True,True,True,True
1328.099410,14.237460,302.702364,0.587700,0.910094,1.9415e-03,0.999622,1,True,True,True,True
1328.120244,14.237249,302.761201,0.588029,0.910271,1.9422e-03,0.999816,1,True,True,True,True
1328.141078,14.234342,303.573042,0.588507,0.912712,1.9386e-03,1.002497,1,True,True,True,True
1328.161911,14.236785,302.890672,0.588509,0.910660,1.9430e-03,1.000244,1,True,True,True,True
1328.182745,14.238263,302.478775,0.588303,0.909422,1.9449e-03,0.998884,1,True,True,True,True
1328.203579,14.236186,303.057936,0.588594,0.911163,1.9422e-03,1.000796,1,True,True,True,True
1328.224413,14.231982,304.233595,0.588715,0.914698,1.9351e-03,1.004679,1,True,True,True,True
1328.245247,14.237554,302.676311,0.588262,0.910016,1.9435e-03,0.999536,1,True,True,True,True
1328.266081,14.237584,302.668036,0.588267,0.909991,1.9436e-03,0.999509,1,True,True,True,True
1328.286914,14.237712,302.632317,0.587522,0.909884,1.9414e-03,0.999391,1,True,True,True,True
1328.307748,14.235968,303.118726,0.587504,0.911346,1.9382e-03,1.000997,1,True,True,True,True
1328.328582,14.230772,304.572742,0.588021,0.915718,1.9306e-03,1.005799,1,True,True,True,True
1328.349416,14.238732,302.348003,0.586796,0.909029,1.9408e-03,0.998452,1,True,True,True,True
1328.370250,14.237284,302.751494,0.587578,0.910242,1.9408e-03,0.999784,1,True,True,True,True
1328.391084,14.234126,303.633461,0.587831,0.912894,1.9360e-03,1.002697,1,True,True,True,True
1328.411917,14.234372,303.564755,0.588090,0.912687,1.9373e-03,1.002470,1,True,True,True,True
1328.432751,14.233615,303.776433,0.588540,0.913323,1.9374e-03,1.003169,1,True,True,True,True
1328.453585,14.232328,304.136540,0.589098,0.914406,1.9370e-03,1.004358,1,True,True,True,True
1328.474419,14.231023,304.502377,0.589811,0.915506,1.9370e-03,1.005566,1,True,True,True,True
1328.495253,14.233409,303.833885,0.590610,0.913496,1.9439e-03,1.003359,1,True,True,True,True
1328.516086,14.234789,303.447975,0.591242,0.912336,1.9484e-03,1.002084,1,True,True,True,True
1328.536920,14.236027,303.102350,0.592101,0.911297,1.9535e-03,1.000943,1,True,True,True,True
1328.557754,14.230429,304.669113,0.594022,0.916007,1.9497e-03,1.006117,1,True,True,True,True
1328.578588,14.235469,303.258187,0.594288,0.911765,1.9597e-03,1.001458,1,True,True,True,True
1328.599422,14.233930,303.688169,0.595369,0.913058,1.9605e-03,1.002878,1,True,True,True,True
1328.620256,14.234516,303.524410,0.595770,0.912566,1.9628e-03,1.002337,1,True,True,True,True
1328.641089,14.233655,303.765089,0.595871,0.913289,1.9616e-03,1.003132,1,True,False,False,True
1331.766157,14.218275,308.098813,0.587471,0.926319,1.9068e-03,1.000995,2,True,True,True,True
1331.786991,14.217515,308.314475,0.587277,0.926967,1.9048e-03,1.001536,2,True,True,True,True
1331.807825,14.216397,308.632285,0.587188,0.927923,1.9025e-03,1.002409,2,True,True,True,True
1331.828658,14.212517,309.737068,0.587878,0.931244,1.8980e-03,1.005838,2,True,True,True,True
1331.849492,14.222464,306.912494,0.585854,0.922752,1.9089e-03,0.996506,2,True,True,True,True
1331.870326,14.212769,309.665199,0.587219,0.931028,1.8963e-03,1.005284,2,True,True,True,True
1331.891160,14.216327,308.652095,0.586163,0.927982,1.8991e-03,1.001836,2,True,True,True,True
1331.911993,14.212390,309.773339,0.586224,0.931353,1.8924e-03,1.005316,2,True,True,True,True
1331.932827,14.218818,307.944642,0.584914,0.925855,1.8994e-03,0.999222,2,True,True,True,True
1331.953661,14.215627,308.851033,0.584953,0.928580,1.8940e-03,1.002004,2,True,True,True,True
1331.974495,14.220152,307.566737,0.583777,0.924719,1.8980e-03,0.997679,2,True,True,True,True
1331.995328,14.215223,308.965979,0.584045,0.928926,1.8903e-03,1.002058,2,True,True,True,True
1332.016162,14.215738,308.819574,0.584184,0.928486,1.8917e-03,1.001424,2,True,True,True,True
1332.036996,14.211372,310.063962,0.583919,0.932227,1.8832e-03,1.005300,2,True,True,True,True
1332.057830,14.219727,307.687131,0.582330,0.925081,1.8926e-03,0.997435,2,True,True,True,True
1332.078663,14.212844,309.643777,0.583421,0.930964,1.8842e-03,1.003619,2,True,True,True,True
1332.099497,14.216724,308.539203,0.582291,0.927643,1.8873e-03,0.999880,2,True,True,True,True
1332.120331,14.214568,309.152394,0.582905,0.929487,1.8855e-03,1.001708,2,True,True,True,True
1332.141165,14.212740,309.673378,0.583534,0.931053,1.8844e-03,1.003237,2,True,True,True,True
1332.161998,14.216196,308.689252,0.582305,0.928094,1.8864e-03,0.999890,2,True,True,True,True
1332.182832,14.217177,308.410505,0.582267,0.927256,1.8880e-03,0.998828,2,True,True,True,True
1332.203666,14.216300,308.659651,0.582230,0.928005,1.8863e-03,0.999477,2,True,True,True,True
1332.224499,14.212578,309.719805,0.582547,0.931193,1.8809e-03,1.002751,2,True,True,True,True
1332.245333,14.213977,309.320856,0.582010,0.929993,1.8816e-03,1.001300,2,True,True,True,True
1332.266167,14.218229,308.111918,0.581339,0.926358,1.8868e-03,0.997229,2,True,True,True,True
1332.287001,14.212257,309.811401,0.581411,0.931468,1.8767e-03,1.002570,2,True,True,True,True
1332.307834,14.212191,309.830114,0.580951,0.931524,1.8751e-03,1.002472,2,True,True,True,True
1332.328668,14.213066,309.580477,0.580269,0.930774,1.8744e-03,1.001505,2,True,True,True,True
1332.349502,14.214713,309.111114,0.579220,0.929362,1.8738e-03,0.999829,2,True,True,True,True
1332.370336,14.212867,309.637234,0.578733,0.930944,1.8691e-03,1.001372,2,True,True,True,True
1332.391169,14.214077,309.292424,0.578027,0.929908,1.8689e-03,1.000098,2,True,True,True,True
1332.412003,14.209124,310.706616,0.578440,0.934159,1.8617e-03,1.004512,2,True,True,True,True
1332.432837,14.206775,311.379381,0.578678,0.936182,1.8584e-03,1.006527,2,True,True,True,True
1332.453671,14.211534,310.017625,0.577386,0.932088,1.8624e-03,1.001967,2,True,True,True,True
1332.474504,14.213961,309.325434,0.576799,0.930007,1.8647e-03,0.999571,2,True,True,True,True
1332.495338,14.212279,309.804971,0.577280,0.931449,1.8634e-03,1.000963,2,True,True,True,True
1332.516172,14.210054,310.440524,0.577840,0.933359,1.8614e-03,1.002857,2,True,True,True,True
1332.537006,14.210810,310.224335,0.578184,0.932709,1.8638e-03,1.002000,2,True,True,True,True
1332.557839,14.214582,309.148613,0.578223,0.929475,1.8704e-03,0.998368,2,True,True,True,True
1332.578673,14.212297,309.799902,0.578764,0.931433,1.8682e-03,1.000313,2,True,True,True,True
1332.599507,14.213655,309.412661,0.578930,0.930269,1.8711e-03,0.998905,2,True,True,True,True
1332.620340,14.211376,310.062668,0.579731,0.932223,1.8697e-03,1.000845,2,True,True,True,True
1332.641174,14.214693,309.117071,0.579049,0.929380,1.8732e-03,0.997635,2,True,True,True,True
1332.662008,14.209322,310.649895,0.580108,0.933989,1.8674e-03,1.002423,2,True,True,True,True
1332.682842,14.211899,309.913560,0.579570,0.931775,1.8701e-03,0.999889,2,True,True,True,True
1332.703675,14.210224,310.391779,0.579588,0.933213,1.8673e-03,1.001274,2,True,True,True,True
1332.724509,14.205308,311.800356,0.580190,0.937448,1.8608e-03,1.005659,2,True,True,True,True
1332.745343,14.210319,310.364880,0.578757,0.933132,1.8648e-03,1.000871,2,True,True,True,True
1332.766177,14.210854,310.211949,0.578545,0.932672,1.8650e-03,1.000220,2,True,True,True,True
1332.787010,14.212083,309.861033,0.578081,0.931617,1.8656e-03,0.998930,2,True,True,True,True
1332.807844,14.213195,309.543631,0.577402,0.930663,1.8653e-03,0.997750,2,True,True,True,True
1332.828678,14.209386,310.631631,0.578169,0.933934,1.8613e-03,1.001098,2,True,True,True,True
1332.870345,14.210037,310.445312,0.577424,0.933374,1.8600e-03,1.000182,2,True,True,True,True
1332.891179,14.207482,311.176853,0.577705,0.935573,1.8565e-03,1.002381,2,True,True,True,True
1332.912013,14.210683,310.260617,0.577885,0.932818,1.8626e-03,0.999272,2,True,True,True,True
1332.932846,14.208173,310.978670,0.577143,0.934977,1.8559e-03,1.001426,2,True,True,True,True
1332.953680,14.207294,311.230782,0.577035,0.935735,1.8540e-03,1.002080,2,True,True,True,True
1332.974514,14.203183,312.411252,0.577615,0.939285,1.8489e-03,1.005722,2,True,True,True,True
1332.995348,14.209608,310.568210,0.576314,0.933743,1.8557e-03,0.999632,2,True,True,True,True
1333.016181,14.208093,311.001662,0.576497,0.935046,1.8537e-03,1.000869,2,True,True,True,True
1333.037015,14.208238,310.960148,0.576297,0.934922,1.8533e-03,1.000578,2,True,True,True,True
1333.057849,14.207126,311.278917,0.576324,0.935880,1.8515e-03,1.001445,2,True,True,True,True
1333.078682,14.208624,310.849762,0.576117,0.934590,1.8534e-03,0.999907,2,True,True,True,True
1333.099516,14.207634,311.133344,0.576268,0.935442,1.8522e-03,1.000662,2,True,True,True,True
1333.120350,14.208325,310.935413,0.576337,0.934847,1.8536e-03,0.999868,2,True,True,True,True
1333.141184,14.207717,311.109538,0.576233,0.935371,1.8522e-03,1.000270,2,True,True,True,True
1333.162017,14.209316,310.651639,0.576198,0.933994,1.8548e-03,0.998640,2,True,True,True,True
1333.182851,14.207127,311.278425,0.576562,0.935879,1.8522e-03,1.000498,2,True,True,True,True
1333.203685,14.206224,311.537572,0.576835,0.936658,1.8516e-03,1.001173,2,True,True,True,True
1333.224518,14.206137,311.562464,0.576865,0.936733,1.8515e-03,1.001095,2,True,True,True,True
1333.245352,14.210006,310.454354,0.576036,0.933401,1.8555e-03,0.997378,2,True,True,True,True
1333.266186,14.204242,312.106673,0.576768,0.938369,1.8480e-03,1.002528,2,True,True,True,True
1333.287020,14.206257,311.528195,0.576024,0.936630,1.8490e-03,1.000513,2,True,True,True,True
1333.307853,14.204652,311.989030,0.576197,0.938015,1.8468e-03,1.001835,2,True,True,True,True
1333.328687,14.207405,311.198970,0.574925,0.935640,1.8475e-03,0.999141,2,True,True,True,True
1333.349521,14.203759,312.245522,0.574913,0.938786,1.8412e-03,1.002344,2,True,True,True,True
1333.370354,14.209500,310.599022,0.573657,0.933836,1.8469e-03,0.996901,2,True,True,True,True
1333.391188,14.206528,311.450411,0.573749,0.936396,1.8422e-03,0.999477,2,True,True,True,True
1333.412022,14.203501,312.319717,0.573814,0.939009,1.8373e-03,1.002109,2,True,True,True,True
1333.432856,14.203225,312.399382,0.573648,0.939249,1.8363e-03,1.002207,2,True,True,True,True
1333.453689,14.205873,311.638210,0.573046,0.936960,1.8388e-03,0.999608,2,True,True,True,True
1333.474523,14.200706,313.124943,0.573602,0.941430,1.8319e-03,1.004219,2,True,True,True,True
1333.495357,14.206245,311.531598,0.572892,0.936640,1.8390e-03,0.998952,2,True,True,True,True
1333.516190,14.205650,311.702206,0.573083,0.937153,1.8386e-03,0.999342,2,True,True,True,True
1333.537024,14.207558,311.154868,0.573078,0.935507,1.8418e-03,0.997431,2,True,True,True,True
1333.557858,14.202570,312.587744,0.574170,0.939815,1.8368e-03,1.001867,2,True,True,True,True
1333.578692,14.206030,311.593251,0.573982,0.936825,1.8421e-03,0.998523,2,True,True,True,True
1333.599525,14.203009,312.461496,0.574977,0.939436,1.8402e-03,1.001148,2,True,True,True,True
1333.620359,14.204622,311.997647,0.574556,0.938041,1.8415e-03,0.999505,2,True,True,True,True
1333.641193,14.206791,311.374803,0.574353,0.936168,1.8446e-03,0.997353,2,True,True,True,True
1333.662026,14.204989,311.892102,0.574776,0.937724,1.8429e-03,0.998853,2,True,True,True,True
1333.682860,14.203917,312.200240,0.574903,0.938650,1.8415e-03,0.999683,2,True,True,True,True
1333.703694,14.204756,311.959183,0.574397,0.937925,1.8413e-03,0.998754,2,True,True,True,True
1333.724528,14.206049,311.587696,0.574165,0.936808,1.8427e-03,0.997409,2,True,True,True,True
1333.745361,14.206791,311.374886,0.574312,0.936169,1.8444e-03,0.996571,2,True,True,True,True
1333.766195,14.204437,312.050767,0.574312,0.938201,1.8404e-03,0.998578,2,True,True,True,True
1333.787029,14.203060,312.446851,0.574196,0.939392,1.8377e-03,0.999689,2,True,True,True,True
1333.807862,14.203768,312.243030,0.574267,0.938779,1.8392e-03,0.998880,2,True,True,True,True
1333.828696,14.198710,313.700929,0.574745,0.943162,1.8321e-03,1.003387,2,True,True,True,True
1333.849530,14.203771,312.242209,0.573917,0.938776,1.8381e-03,0.998564,2,True,True,True,True
1333.870364,14.200959,313.052007,0.574205,0.941211,1.8342e-03,1.000997,2,True,True,True,True
1333.891197,14.198017,313.901413,0.574523,0.943765,1.8303e-03,1.003556,2,True,True,True,True
1333.912031,14.205883,311.635316,0.573142,0.936952,1.8391e-03,0.996155,2,True,True,True,True
1333.932865,14.202429,312.628508,0.573442,0.939938,1.8343e-03,0.999174,2,True,True,True,True
1333.953698,14.204751,311.960364,0.572993,0.937929,1.8367e-03,0.996882,2,True,True,True,True
1333.974532,14.202950,312.478364,0.573112,0.939486,1.8341e-03,0.998381,2,True,True,True,True
1333.995366,14.198440,313.779174,0.573643,0.943397,1.8282e-03,1.002380,2,True,True,True,True
1334.016199,14.203891,312.207814,0.572763,0.938673,1.8346e-03,0.997205,2,True,True,True,True
1334.037033,14.201787,312.813281,0.573187,0.940493,1.8324e-03,0.998982,2,True,True,True,True
1334.057867,14.200583,313.160266,0.573170,0.941536,1.8303e-03,0.999934,2,True,True,True,True
1334.078701,14.201463,312.906686,0.573142,0.940774,1.8317e-03,0.998968,2,True,True,True,True
1334.099534,14.201519,312.890424,0.573098,0.940725,1.8316e-03,0.998760,2,True,True,True,True
1334.120368,14.197076,314.173592,0.573970,0.944583,1.8269e-03,1.002699,2,True,True,True,True
1334.141202,14.198275,313.826913,0.574038,0.943541,1.8292e-03,1.001436,2,True,True,True,True
1334.162035,14.198262,313.830472,0.574173,0.943551,1.8296e-03,1.001291,2,True,True,True,True
1334.182869,14.204511,312.029531,0.572949,0.938137,1.8362e-03,0.995389,2,True,True,True,True
1334.203703,14.195719,314.566507,0.574443,0.945764,1.8261e-03,1.003325,2,True,True,True,True
1334.224536,14.200823,313.091171,0.573684,0.941329,1.8323e-03,0.998464,2,True,True,True,True
1334.245370,14.197902,313.934657,0.574183,0.943865,1.8290e-03,1.000997,2,True,True,True,True
1334.266204,14.201875,312.787928,0.573447,0.940417,1.8333e-03,0.997185,2,True,True,True,True
1334.287038,14.198351,313.804946,0.574005,0.943475,1.8292e-03,1.000271,2,True,True,True,True
1334.307871,14.202856,312.505454,0.572872,0.939568,1.8332e-03,0.995974,2,True,True,True,True
1334.328705,14.197259,314.120592,0.573453,0.944424,1.8256e-03,1.000965,2,True,True,True,True
