time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
1328.036908,14.326057,278.982653,0.571316,1.027920,2.0479e-03,0.993617,1,True,True,True,True
1328.057742,14.321281,280.212474,0.572039,1.032451,2.0414e-03,0.998058,1,True,True,True,True
1328.078576,14.322403,279.923061,0.572144,1.031385,2.0439e-03,0.997088,1,True,True,True,True
1328.099410,14.328916,278.248943,0.571370,1.025217,2.0534e-03,0.991185,1,True,True,True,True
1328.120244,14.326021,278.991995,0.571943,1.027954,2.0500e-03,0.993893,1,True,True,True,True
1328.141078,14.326942,278.755312,0.571735,1.027082,2.0510e-03,0.993111,1,True,True,True,True
1328.161911,14.326476,278.875017,0.572265,1.027523,2.0520e-03,0.993598,1,True,True,True,True
1328.182745,14.325351,279.164196,0.572542,1.028589,2.0509e-03,0.994689,1,True,True,True,True
1328.203579,14.325733,279.065943,0.572121,1.028227,2.0501e-03,0.994400,1,True,True,True,True
1328.224413,14.324364,279.418022,0.571520,1.029524,2.0454e-03,0.995716,1,True,True,True,True
1328.245247,14.324767,279.314436,0.571396,1.029142,2.0457e-03,0.995407,1,True,True,True,True
1328.266081,14.328662,278.314107,0.570590,1.025457,2.0502e-03,0.991903,1,True,True,True,True
1328.286914,14.324560,279.367467,0.570809,1.029338,2.0432e-03,0.995718,1,True,True,True,True
1328.307748,14.327522,278.606528,0.570062,1.026534,2.0461e-03,0.993067,1,True,True,True,True
1328.328582,14.326334,278.911611,0.570204,1.027658,2.0444e-03,0.994215,1,True,True,True,True
1328.349416,14.322094,280.002918,0.570348,1.031679,2.0369e-03,0.998167,1,True,True,True,True
1328.370250,14.323920,279.532214,0.570204,1.029945,2.0398e-03,0.996550,1,True,True,True,True
1328.391084,14.326823,278.785770,0.569430,1.027195,2.0425e-03,0.993949,1,True,True,True,True
1328.411917,14.324959,279.264882,0.569720,1.028960,2.0401e-03,0.995718,1,True,True,True,True
1328.432751,14.325352,279.163813,0.569881,1.028587,2.0414e-03,0.995419,1,True,True,True,True
1328.453585,14.326683,278.821801,0.569932,1.027327,2.0441e-03,0.994260,1,True,True,True,True
1328.474419,14.326334,278.911599,0.570272,1.027658,2.0446e-03,0.994642,1,True,True,True,True
1328.495253,14.329712,278.045127,0.569870,1.024466,2.0496e-03,0.991612,1,True,True,True,True
1328.516086,14.325499,279.125972,0.571053,1.028448,2.0459e-03,0.995528,1,True,True,True,True
1328.536920,14.328581,278.334900,0.571187,1.025533,2.0522e-03,0.992768,1,True,True,True,True
1328.557754,14.322819,279.815886,0.573065,1.030990,2.0480e-03,0.998111,1,True,True,True,True
1328.578588,14.327042,278.729582,0.573023,1.026988,2.0558e-03,0.994297,1,True,True,True,True
1328.599422,14.325915,279.019199,0.573784,1.028055,2.0564e-03,0.995391,1,True,True,True,True
1328.620256,14.327481,278.616871,0.573470,1.026572,2.0583e-03,0.994017,1,True,True,True,True
1328.641089,14.324325,279.427987,0.573900,1.029561,2.0538e-03,0.996972,1,True,False,False,True
1331.766157,14.331208,277.662135,0.559991,1.023054,2.0168e-03,0.999864,2,True,True,True,True
1331.786991,14.329330,278.142924,0.559992,1.024826,2.0133e-03,1.001658,2,True,True,True,True
1331.807825,14.328806,278.277082,0.560218,1.025320,2.0132e-03,1.002203,2,True,True,True,True
1331.828658,14.331761,277.520808,0.559976,1.022534,2.0178e-03,0.999541,2,True,True,True,True
1331.849492,14.332005,277.458529,0.559670,1.022304,2.0171e-03,0.999378,2,True,True,True,True
1331.870326,14.334062,276.933354,0.558921,1.020369,2.0183e-03,0.997549,2,True,True,True,True
1331.891160,14.331935,277.476296,0.559421,1.022370,2.0161e-03,0.999566,2,True,True,True,True
1331.911993,14.332143,277.423284,0.559142,1.022174,2.0155e-03,0.999437,2,True,True,True,True
1331.932827,14.332706,277.279476,0.558536,1.021645,2.0143e-03,0.998981,2,True,True,True,True
1331.953661,14.329181,278.181019,0.559021,1.024966,2.0096e-03,1.002291,2,True,True,True,True
1331.974495,14.331307,277.636852,0.558399,1.022961,2.0113e-03,1.000392,2,True,True,True,True
1331.995328,14.333541,277.066316,0.558171,1.020859,2.0146e-03,0.998398,2,True,True,True,True
1332.016162,14.332229,277.401251,0.558132,1.022093,2.0120e-03,0.999667,2,True,True,True,True
1332.036996,14.327162,278.698801,0.558927,1.026874,2.0055e-03,1.004405,2,True,True,True,True
1332.057830,14.335031,276.686218,0.557591,1.019459,2.0152e-03,0.997214,2,True,True,True,True
1332.078663,14.332151,277.421148,0.557828,1.022167,2.0108e-03,0.999924,2,True,True,True,True
1332.099497,14.330600,277.817795,0.557990,1.023628,2.0085e-03,1.001416,2,True,True,True,True
1332.120331,14.327787,278.538503,0.558315,1.026283,2.0044e-03,1.004076,2,True,True,True,True
1332.141165,14.328227,278.425566,0.558355,1.025867,2.0054e-03,1.003731,2,True,True,True,True
1332.161998,14.330629,277.810284,0.557840,1.023600,2.0080e-03,1.001575,2,True,True,True,True
1332.182832,14.329963,277.980883,0.557959,1.024229,2.0072e-03,1.002252,2,True,True,True,True
1332.203666,14.332671,277.288233,0.557586,1.021677,2.0109e-03,0.999817,2,True,True,True,True
1332.224499,14.333783,277.004600,0.557514,1.020632,2.0127e-03,0.998856,2,True,True,True,True
1332.245333,14.330733,277.783730,0.557659,1.023502,2.0075e-03,1.001728,2,True,True,True,True
1332.266167,14.331346,277.626815,0.557406,1.022924,2.0078e-03,1.001224,2,True,True,True,True
1332.287001,14.334194,276.899561,0.557106,1.020245,2.0119e-03,0.998663,2,True,True,True,True
1332.307834,14.332724,277.274895,0.556507,1.021628,2.0071e-03,1.000078,2,True,True,True,True
1332.328668,14.333741,277.015296,0.556209,1.020671,2.0079e-03,0.999204,2,True,True,True,True
1332.349502,14.330301,277.894222,0.556216,1.023910,2.0015e-03,1.002437,2,True,True,True,True
1332.370336,14.334840,276.734922,0.555101,1.019638,2.0059e-03,0.998316,2,True,True,True,True
1332.391169,14.331171,277.671786,0.556775,1.023090,2.0052e-03,1.001758,2,True,True,True,True
1332.412003,14.335991,276.441725,0.554439,1.018558,2.0056e-03,0.997382,2,True,True,True,True
1332.432837,14.331608,277.559940,0.555113,1.022678,2.0000e-03,1.001479,2,True,True,True,True
1332.453671,14.330737,277.782807,0.555456,1.023499,1.9996e-03,1.002345,2,True,True,True,True
1332.474504,14.332803,277.254735,0.555055,1.021553,2.0020e-03,1.000502,2,True,True,True,True
1332.495338,14.329641,278.063379,0.555467,1.024533,1.9976e-03,1.003482,2,True,True,True,True
1332.516172,14.329852,278.009210,0.555187,1.024333,1.9970e-03,1.003349,2,True,True,True,True
1332.537006,14.331474,277.594323,0.555322,1.022805,2.0005e-03,1.001913,2,True,True,True,True
1332.557839,14.332598,277.306959,0.555260,1.021746,2.0023e-03,1.000938,2,True,True,True,True
1332.578673,14.328852,278.265466,0.556435,1.025277,1.9997e-03,1.004460,2,True,True,True,True
1332.599507,14.335817,276.485977,0.555153,1.018721,2.0079e-03,0.998099,2,True,True,True,True
1332.620340,14.329717,278.043836,0.556537,1.024461,2.0016e-03,1.003785,2,True,True,True,True
1332.641174,14.330660,277.802408,0.556607,1.023571,2.0036e-03,1.002975,2,True,True,True,True
1332.662008,14.330385,277.872656,0.556484,1.023830,2.0027e-03,1.003291,2,True,True,True,True
1332.682842,14.337149,276.147147,0.555448,1.017472,2.0114e-03,0.997123,2,True,True,True,True
1332.703675,14.332844,277.244129,0.555924,1.021514,2.0052e-03,1.001146,2,True,True,True,True
1332.724509,14.328482,278.360348,0.556488,1.025627,1.9992e-03,1.005239,2,True,True,True,True
1332.745343,14.330682,277.796760,0.556227,1.023550,2.0023e-03,1.003266,2,True,True,True,True
1332.766177,14.332898,277.230422,0.556102,1.021464,2.0059e-03,1.001283,2,True,True,True,True
1332.787010,14.335111,276.665752,0.555106,1.019383,2.0064e-03,0.999306,2,True,True,True,True
1332.807844,14.335127,276.661686,0.554971,1.019368,2.0060e-03,0.999353,2,True,True,True,True
1332.828678,14.334848,276.732870,0.555649,1.019631,2.0079e-03,0.999672,2,True,True,True,True
1332.870345,14.331601,277.561857,0.555052,1.022685,1.9997e-03,1.002791,2,True,True,True,True
1332.891179,14.330309,277.892119,0.555395,1.023902,1.9986e-03,1.004047,2,True,True,True,True
1332.912013,14.330299,277.894758,0.555146,1.023912,1.9977e-03,1.004119,2,True,True,True,True
1332.932846,14.329504,278.098457,0.555001,1.024662,1.9957e-03,1.004917,2,True,True,True,True
1332.953680,14.329257,278.161623,0.555213,1.024895,1.9960e-03,1.005208,2,True,True,True,True
1332.974514,14.329138,278.192165,0.555168,1.025007,1.9956e-03,1.005380,2,True,True,True,True
1332.995348,14.330852,277.753332,0.554747,1.023390,1.9973e-03,1.003857,2,True,True,True,True
1333.016181,14.329853,278.009010,0.554777,1.024333,1.9955e-03,1.004843,2,True,True,True,True
1333.037015,14.328224,278.426516,0.554756,1.025871,1.9925e-03,1.006415,2,True,True,True,True
1333.057849,14.330531,277.835400,0.554444,1.023693,1.9956e-03,1.004340,2,True,True,True,True
1333.078682,14.328491,278.357906,0.555071,1.025618,1.9941e-03,1.006292,2,True,True,True,True
1333.099516,14.331833,277.502458,0.554740,1.022466,1.9990e-03,1.003262,2,True,True,True,True
1333.120350,14.331209,277.661932,0.554455,1.023054,1.9969e-03,1.003900,2,True,True,True,True
1333.141184,14.329937,277.987381,0.554870,1.024253,1.9960e-03,1.005140,2,True,True,True,True
1333.162017,14.329679,278.053414,0.554628,1.024496,1.9947e-03,1.005441,2,True,True,True,True
1333.182851,14.332028,277.452474,0.554519,1.022282,1.9986e-03,1.003330,2,True,True,True,True
1333.203685,14.331773,277.517794,0.554588,1.022523,1.9984e-03,1.003629,2,True,True,True,True
1333.224518,14.331460,277.597792,0.554481,1.022817,1.9974e-03,1.003980,2,True,True,True,True
1333.245352,14.331667,277.544771,0.554474,1.022622,1.9978e-03,1.003851,2,True,True,True,True
1333.266186,14.331849,277.498287,0.554264,1.022451,1.9974e-03,1.003745,2,True,True,True,True
1333.287020,14.331959,277.470136,0.553981,1.022347,1.9965e-03,1.003706,2,True,True,True,True
1333.307853,14.334204,276.897092,0.553444,1.020236,1.9987e-03,1.001695,2,True,True,True,True
1333.328687,14.332057,277.445068,0.553516,1.022255,1.9950e-03,1.003740,2,True,True,True,True
1333.349521,14.330159,277.930510,0.553701,1.024043,1.9922e-03,1.005559,2,True,True,True,True
1333.370354,14.333813,276.996813,0.552623,1.020603,1.9951e-03,1.002243,2,True,True,True,True
1333.391188,14.332363,277.367057,0.552729,1.021967,1.9928e-03,1.003645,2,True,True,True,True
1333.412022,14.331013,277.712038,0.552834,1.023238,1.9907e-03,1.004955,2,True,True,True,True
1333.432856,14.331981,277.464539,0.552035,1.022326,1.9896e-03,1.004122,2,True,True,True,True
1333.453689,14.332587,277.309856,0.551948,1.021756,1.9904e-03,1.003625,2,True,True,True,True
1333.474523,14.329771,278.030009,0.552192,1.024410,1.9861e-03,1.006294,2,True,True,True,True
1333.495357,14.331671,277.543911,0.552068,1.022619,1.9891e-03,1.004597,2,True,True,True,True
1333.516190,14.332076,277.440214,0.551956,1.022237,1.9895e-03,1.004284,2,True,True,True,True
1333.537024,14.334184,276.902219,0.552098,1.020255,1.9938e-03,1.002399,2,True,True,True,True
1333.557858,14.332587,277.309724,0.553154,1.021756,1.9947e-03,1.003937,2,True,True,True,True
1333.578692,14.337121,276.154202,0.551884,1.017498,1.9985e-03,0.999815,2,True,True,True,True
1333.599525,14.332486,277.335586,0.552591,1.021851,1.9925e-03,1.004155,2,True,True,True,True
1333.620359,14.334944,276.708398,0.552286,1.019540,1.9959e-03,1.001946,2,True,True,True,True
1333.641193,14.333353,277.114127,0.552643,1.021035,1.9943e-03,1.003478,2,True,True,True,True
1333.662026,14.329741,278.037718,0.553369,1.024438,1.9903e-03,1.006885,2,True,True,True,True
1333.682860,14.331336,277.629484,0.552938,1.022934,1.9916e-03,1.005469,2,True,True,True,True
1333.703694,14.331442,277.602340,0.553689,1.022834,1.9945e-03,1.005434,2,True,True,True,True
1333.724528,14.334358,276.857889,0.553490,1.020091,1.9992e-03,1.002800,2,True,True,True,True
1333.745361,14.333328,277.120667,0.552382,1.021059,1.9933e-03,1.003814,2,True,True,True,True
1333.766195,14.331062,277.699508,0.552499,1.023192,1.9896e-03,1.005973,2,True,True,True,True
1333.787029,14.335169,276.651140,0.552871,1.019329,1.9984e-03,1.002238,2,True,True,True,True
1333.807862,14.334243,276.887262,0.552156,1.020199,1.9942e-03,1.003156,2,True,True,True,True
1333.828696,14.330550,277.830451,0.552551,1.023675,1.9888e-03,1.006636,2,True,True,True,True
1333.849530,14.329395,278.126138,0.552502,1.024764,1.9865e-03,1.007770,2,True,True,True,True
1333.870364,14.331570,277.569626,0.552208,1.022714,1.9894e-03,1.005816,2,True,True,True,True
1333.891197,14.330112,277.942656,0.552518,1.024088,1.9879e-03,1.007230,2,True,True,True,True
1333.912031,14.335840,276.480302,0.551470,1.018700,1.9946e-03,1.001993,2,True,True,True,True
1333.932865,14.331296,277.639629,0.551980,1.022972,1.9881e-03,1.006257,2,True,True,True,True
1333.953698,14.332275,277.389461,0.551669,1.022050,1.9888e-03,1.005413,2,True,True,True,True
1333.974532,14.331617,277.557549,0.551716,1.022669,1.9878e-03,1.006085,2,True,True,True,True
1333.995366,14.333034,277.195628,0.551443,1.021336,1.9894e-03,1.004836,2,True,True,True,True
1334.016199,14.333311,277.125002,0.551269,1.021075,1.9892e-03,1.004642,2,True,True,True,True
1334.037033,14.332287,277.386429,0.551231,1.022039,1.9872e-03,1.005653,2,True,True,True,True
1334.057867,14.335628,276.534126,0.550817,1.018898,1.9919e-03,1.002625,2,True,True,True,True
1334.078701,14.329957,277.982381,0.551738,1.024234,1.9848e-03,1.007939,2,True,True,True,True
1334.099534,14.334534,276.813032,0.552627,1.019926,1.9964e-03,1.003761,2,True,True,True,True
1334.120368,14.333458,277.087504,0.551233,1.020937,1.9894e-03,1.004819,2,True,True,True,True
1334.141202,14.332145,277.422592,0.551416,1.022172,1.9876e-03,1.006097,2,True,True,True,True
1334.162035,14.332611,277.303534,0.551451,1.021733,1.9886e-03,1.005728,2,True,True,True,True
1334.182869,14.335179,276.648614,0.551290,1.019320,1.9927e-03,1.003415,2,True,True,True,True
1334.203703,14.332636,277.297362,0.551503,1.021710,1.9889e-03,1.005831,2,True,True,True,True
1334.224536,14.332776,277.261431,0.551271,1.021578,1.9883e-03,1.005763,2,True,True,True,True
1334.245370,14.334725,276.764304,0.551130,1.019746,1.9913e-03,1.004023,2,True,True,True,True
1334.266204,14.335029,276.686874,0.550881,1.019461,1.9910e-03,1.003804,2,True,True,True,True
1334.287038,14.332892,277.232001,0.551119,1.021470,1.9879e-03,1.005845,2,True,True,True,True
1334.307871,14.336756,276.246912,0.550430,1.017840,1.9925e-03,1.002333,2,True,True,True,True
1334.328705,14.336934,276.201852,0.550005,1.017674,1.9913e-03,1.002232,2,True,True,True,True
