time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
1325.828519,12.020191,2333.048548,2.017029,1.003983,8.6455e-04,1.001749,1,True,True,True,True
1325.849353,12.025036,2322.660309,2.017106,0.999513,8.6845e-04,0.997293,1,True,True,True,True
1325.870187,12.024072,2324.723460,2.015022,1.000401,8.6678e-04,0.998184,1,True,True,True,True
1325.891021,12.019571,2334.380562,2.013816,1.004556,8.6268e-04,1.002335,1,True,True,True,True
1325.911855,12.020073,2333.300560,2.012081,1.004092,8.6233e-04,1.001875,1,True,True,True,True
1325.932689,12.021023,2331.261186,2.010890,1.003214,8.6258e-04,1.001004,1,True,True,True,True
1325.953523,12.021917,2329.342276,2.008527,1.002388,8.6227e-04,1.000185,1,True,True,True,True
1325.974357,12.020417,2332.562629,2.009257,1.003774,8.6139e-04,1.001572,1,True,True,True,True
1325.995191,12.024728,2323.319222,2.009426,0.999796,8.6489e-04,0.997608,1,True,True,True,True
1326.016024,12.022320,2328.477346,2.012302,1.002016,8.6421e-04,0.999827,1,True,True,True,True
1326.036858,12.021597,2330.028907,2.014874,1.002684,8.6474e-04,1.000498,1,True,True,True,True
1326.057692,12.025997,2320.604939,2.014557,0.998628,8.6812e-04,0.996456,1,True,True,True,True
1326.078526,12.024292,2324.252651,2.016292,1.000198,8.6750e-04,0.998027,1,True,True,True,True
1326.099360,12.023948,2324.987845,2.017346,1.000514,8.6768e-04,0.998347,1,True,True,True,True
1326.120194,12.021395,2330.461577,2.018386,1.002870,8.6609e-04,1.000702,1,True,True,True,True
1326.141028,12.021443,2330.359470,2.020502,1.002826,8.6703e-04,1.000662,1,True,True,True,True
1326.161862,12.025103,2322.517189,2.020006,0.999451,8.6975e-04,0.997300,1,True,True,True,True
1326.182695,12.022926,2327.178520,2.023036,1.001457,8.6931e-04,0.999306,1,True,True,True,True
1326.203529,12.021135,2331.020527,2.021803,1.003110,8.6735e-04,1.000960,1,True,True,True,True
1326.224363,12.024488,2323.833408,2.022144,1.000018,8.7018e-04,0.997878,1,True,True,True,True
1326.245197,12.019778,2333.935040,2.023279,1.004365,8.6690e-04,1.002221,1,True,True,True,True
1326.266031,12.022085,2328.980819,2.023205,1.002233,8.6871e-04,1.000098,1,True,True,True,True
1326.286865,12.023299,2326.378376,2.024286,1.001113,8.7014e-04,0.998985,1,True,True,True,True
1326.307699,12.023281,2326.417638,2.024082,1.001130,8.7004e-04,0.999006,1,True,True,True,True
1326.328533,12.024276,2324.286707,2.025177,1.000213,8.7131e-04,0.998096,1,True,True,True,True
1326.349366,12.026728,2319.042740,2.027921,0.997956,8.7446e-04,0.995848,1,True,True,True,True
1326.370200,12.027211,2318.011355,2.030203,0.997512,8.7584e-04,0.995410,1,True,True,True,True
1326.391034,12.022859,2327.321961,2.033139,1.001519,8.7360e-04,0.999413,1,True,True,True,True
1326.411868,12.021706,2329.795338,2.035477,1.002583,8.7367e-04,1.000479,1,True,True,True,True
1326.432702,12.025335,2322.021096,2.036768,0.999238,8.7715e-04,0.997145,1,True,True,True,True
1326.453536,12.023617,2325.698018,2.038840,1.000820,8.7666e-04,0.998729,1,True,True,True,True
1326.474370,12.019340,2334.876916,2.040871,1.004770,8.7408e-04,1.002675,1,True,True,True,True
1326.495204,12.020718,2331.914583,2.043652,1.003495,8.7638e-04,1.001407,1,True,True,True,True
1326.516037,12.022704,2327.654072,2.045801,1.001662,8.7891e-04,0.999582,1,True,True,True,True
1326.536871,12.020533,2332.313864,2.048643,1.003667,8.7837e-04,1.001588,1,True,True,True,True
1326.557705,12.021796,2329.600798,2.052344,1.002499,8.8099e-04,1.000427,1,True,True,True,True
1326.578539,12.027046,2318.363827,2.054201,0.997664,8.8606e-04,0.995606,1,True,True,True,True
1326.599373,12.022573,2327.934604,2.056418,1.001782,8.8337e-04,0.999721,1,True,True,True,True
1326.620207,12.024848,2323.062082,2.057011,0.999686,8.8547e-04,0.997633,1,True,True,True,True
1326.641041,12.024750,2323.272298,2.058286,0.999776,8.8594e-04,0.997728,1,True,True,True,True
1326.661874,12.025097,2322.529144,2.059136,0.999456,8.8659e-04,0.997413,1,True,True,True,True
1326.682708,12.025221,2322.264166,2.058799,0.999342,8.8655e-04,0.997304,1,True,True,True,True
1326.703542,12.023019,2326.978945,2.058290,1.001371,8.8453e-04,0.999333,1,True,True,True,True
1326.724376,12.026114,2320.354923,2.056310,0.998521,8.8620e-04,0.996493,1,True,True,True,True
1326.745210,12.023701,2325.518151,2.056002,1.000743,8.8410e-04,0.998715,1,True,True,True,True
1326.766044,12.022451,2328.195543,2.056040,1.001895,8.8310e-04,0.999869,1,True,True,True,True
1326.786878,12.021845,2329.496559,2.056050,1.002455,8.8262e-04,1.000433,1,True,True,True,True
1326.807712,12.024695,2323.390106,2.058995,0.999827,8.8620e-04,0.997815,1,True,True,True,True
1326.828545,12.024137,2324.583572,2.058860,1.000340,8.8569e-04,0.998332,1,True,True,True,True
1326.849379,12.024816,2323.131273,2.059806,0.999715,8.8665e-04,0.997712,1,True,True,True,True
1326.870213,12.017251,2339.374739,2.059563,1.006706,8.8039e-04,1.004693,1,True,True,True,True
1326.891047,12.022370,2328.370190,2.058251,1.001970,8.8399e-04,0.999971,1,True,True,True,True
1326.911881,12.023637,2325.655119,2.053555,1.000802,8.8300e-04,0.998810,1,True,True,True,True
1326.932715,12.021754,2329.691260,2.049693,1.002538,8.7981e-04,1.000548,1,True,True,True,True
1326.953549,12.024369,2324.087338,2.046347,1.000127,8.8049e-04,0.998146,1,True,True,True,True
1326.974382,12.023335,2326.301044,2.041949,1.001079,8.7777e-04,0.999101,1,True,True,True,True
1326.995216,12.023287,2326.404997,2.040991,1.001124,8.7732e-04,0.999150,1,True,True,True,True
1327.016050,12.020903,2331.518480,2.039571,1.003325,8.7478e-04,1.001351,1,True,True,True,True
1327.036884,12.024157,2324.541367,2.039459,1.000322,8.7736e-04,0.998359,1,True,True,True,True
1327.057718,12.021057,2331.187783,2.041380,1.003182,8.7568e-04,1.001218,1,True,True,True,True
1327.078552,12.019667,2334.174650,2.042776,1.004468,8.7516e-04,1.002505,1,True,True,True,True
1327.099385,12.023060,2326.890105,2.044262,1.001333,8.7854e-04,0.999381,1,True,True,True,True
1327.120219,12.020612,2332.144174,2.046305,1.003594,8.7744e-04,1.001642,1,True,True,True,True
1327.141053,12.024851,2323.056303,2.047141,0.999683,8.8123e-04,0.997744,1,True,True,True,True
1327.161887,12.020569,2332.234649,2.046352,1.003633,8.7742e-04,1.001690,1,True,True,True,True
1327.182721,12.023276,2326.428349,2.046470,1.001134,8.7966e-04,0.999201,1,True,True,True,True
1327.203555,12.021730,2329.742222,2.044823,1.002560,8.7770e-04,1.000629,1,True,True,True,True
1327.224389,12.025387,2321.908402,2.043661,0.999189,8.8016e-04,0.997269,1,True,True,True,True
1327.245222,12.021436,2330.374610,2.043590,1.002832,8.7694e-04,1.000909,1,True,True,True,True
1327.266056,12.025185,2322.340062,2.036485,0.999375,8.7691e-04,0.997463,1,True,True,True,True
1327.286890,12.018339,2337.031540,2.033040,1.005697,8.6992e-04,1.003778,1,True,True,True,True
1327.307724,12.021082,2331.133104,2.031473,1.003159,8.7145e-04,1.001249,1,True,True,True,True
1327.328558,12.024424,2323.968316,2.028695,1.000076,8.7294e-04,0.998176,1,True,True,True,True
1327.349392,12.019348,2334.859177,2.029277,1.004762,8.6912e-04,1.002858,1,True,True,True,True
1327.370226,12.021729,2329.744912,2.030106,1.002561,8.7139e-04,1.000666,1,True,True,True,True
1327.391059,12.025288,2322.120665,2.030055,0.999281,8.7422e-04,0.997396,1,True,True,True,True
1327.411893,12.020496,2332.392618,2.031600,1.003701,8.7104e-04,1.001813,1,True,True,True,True
1327.432727,12.023149,2326.701034,2.035279,1.001252,8.7475e-04,0.999372,1,True,True,True,True
1327.453561,12.021846,2329.493705,2.039465,1.002453,8.7550e-04,1.000576,1,True,True,True,True
1327.474395,12.020402,2332.593667,2.041735,1.003787,8.7531e-04,1.001913,1,True,True,True,True
1327.495229,12.021369,2330.517310,2.045797,1.002894,8.7783e-04,1.001025,1,True,True,True,True
1327.516062,12.020901,2331.523451,2.047622,1.003327,8.7823e-04,1.001462,1,True,True,True,True
1327.536896,12.021065,2331.170488,2.050947,1.003175,8.7979e-04,1.001315,1,True,True,True,True
1327.557730,12.025000,2322.735918,2.056500,0.999545,8.8538e-04,0.997696,1,True,True,True,True
1327.578564,12.024398,2324.024785,2.058701,1.000100,8.8583e-04,0.998255,1,True,True,True,True
1327.599398,12.023877,2325.141373,2.061638,1.000580,8.8667e-04,0.998739,1,True,True,True,True
1327.620232,12.022239,2328.650666,2.063159,1.002091,8.8599e-04,1.000251,1,True,True,True,True
1327.641066,12.024290,2324.256084,2.062027,1.000199,8.8718e-04,0.998368,1,True,True,True,True
1327.661899,12.022914,2327.202789,2.062112,1.001468,8.8609e-04,0.999638,1,True,True,True,True
1327.682733,12.020990,2331.330725,2.061936,1.003244,8.8445e-04,1.001415,1,True,True,True,True
1327.703567,12.022159,2328.822096,2.063486,1.002164,8.8606e-04,1.000342,1,True,True,True,True
1327.724401,12.023396,2326.170239,2.062239,1.001023,8.8654e-04,0.999208,1,True,True,True,True
1327.745235,12.024612,2323.568017,2.063654,0.999903,8.8814e-04,0.998095,1,True,True,True,True
1327.766069,12.022014,2329.133075,2.062911,1.002298,8.8570e-04,1.000490,1,True,True,True,True
1327.786902,12.020581,2332.208641,2.062398,1.003622,8.8431e-04,1.001815,1,True,True,True,True
1327.807736,12.023007,2327.004913,2.063302,1.001382,8.8668e-04,0.999584,1,True,True,True,True
1327.828570,12.022508,2328.074280,2.062084,1.001843,8.8575e-04,1.000048,1,True,True,True,True
1327.870238,12.023410,2326.140084,2.060334,1.001010,8.8573e-04,0.999227,1,True,True,True,True
1327.891072,12.022295,2328.530618,2.058378,1.002039,8.8398e-04,1.000258,1,True,True,True,True
1327.911905,12.025446,2321.783067,2.055365,0.999135,8.8525e-04,0.997364,1,True,True,True,True
1327.932739,12.020436,2332.521217,2.053425,1.003756,8.8035e-04,1.001981,1,True,True,True,True
1327.953573,12.020350,2332.706960,2.049980,1.003836,8.7880e-04,1.002066,1,True,True,True,True
1327.974407,12.023249,2326.485578,2.045948,1.001159,8.7942e-04,0.999398,1,True,True,True,True
1327.995241,12.020451,2332.489086,2.045335,1.003742,8.7689e-04,1.001981,1,True,True,True,True
1328.016075,12.017322,2339.219859,2.043359,1.006639,8.7352e-04,1.004877,1,True,True,True,True
1328.036908,12.023951,2324.981478,2.042477,1.000512,8.7849e-04,0.998765,1,True,True,True,True
1328.057742,12.023510,2325.927296,2.043811,1.000919,8.7871e-04,0.999176,1,True,True,True,True
1328.078576,12.025872,2320.872186,2.045051,0.998743,8.8116e-04,0.997009,1,True,True,True,True
1328.099410,12.021528,2330.176962,2.047320,1.002747,8.7861e-04,1.001011,1,True,True,True,True
1328.120244,12.021083,2331.130848,2.048374,1.003158,8.7870e-04,1.001425,1,True,True,True,True
1328.141078,12.026401,2319.741127,2.048251,0.998257,8.8297e-04,0.996537,1,True,True,True,True
1328.161911,12.020657,2332.046241,2.048767,1.003552,8.7853e-04,1.001827,1,True,True,True,True
1328.182745,12.020852,2331.628508,2.049568,1.003372,8.7903e-04,1.001652,1,True,True,True,True
1328.203579,12.022745,2327.565643,2.047418,1.001624,8.7964e-04,0.999912,1,True,True,True,True
1328.224413,12.022364,2328.382017,2.047503,1.001975,8.7937e-04,1.000267,1,True,True,True,True
1328.245247,12.022479,2328.136301,2.046001,1.001869,8.7882e-04,1.000166,1,True,True,True,True
1328.266081,12.025593,2321.468934,2.044083,0.999000,8.8051e-04,0.997306,1,True,True,True,True
1328.286914,12.021315,2330.632785,2.044830,1.002944,8.7737e-04,1.001247,1,True,True,True,True
1328.307748,12.023569,2325.799148,2.041742,1.000864,8.7787e-04,0.999175,1,True,True,True,True
1328.328582,12.019712,2334.077599,2.040947,1.004426,8.7441e-04,1.002736,1,True,True,True,True
1328.349416,12.021687,2329.834126,2.040440,1.002600,8.7579e-04,1.000918,1,True,True,True,True
1328.370250,12.023169,2326.658127,2.040931,1.001233,8.7719e-04,0.999558,1,True,True,True,True
1328.391084,12.021979,2329.208342,2.040464,1.002331,8.7603e-04,1.000658,1,True,True,True,True
1328.411917,12.019364,2334.826320,2.041692,1.004748,8.7445e-04,1.003076,1,True,True,True,True
1328.432751,12.023903,2325.084069,2.041487,1.000556,8.7803e-04,0.998895,1,True,True,True,True
1328.453585,12.022892,2327.249972,2.042643,1.001488,8.7771e-04,0.999830,1,True,True,True,True
1328.474419,12.023483,2325.984622,2.044589,1.000943,8.7902e-04,0.999291,1,True,True,True,True
1328.495253,12.025016,2322.702951,2.046616,0.999531,8.8114e-04,0.997886,1,True,True,True,True
1328.516086,12.021905,2329.367524,2.050581,1.002399,8.8032e-04,1.000754,1,True,True,True,True
1328.536920,12.021408,2330.434068,2.054495,1.002858,8.8159e-04,1.001216,1,True,True,True,True
1328.557754,12.024615,2323.561226,2.057729,0.999900,8.8559e-04,0.998268,1,True,True,True,True
1328.578588,12.022019,2329.123008,2.059738,1.002294,8.8434e-04,1.000662,1,True,True,True,True
1328.599422,12.024767,2323.234996,2.062714,0.999760,8.8786e-04,0.998137,1,True,True,True,True
1328.620256,12.020538,2332.302549,2.064743,1.003662,8.8528e-04,1.002037,1,True,True,True,True
1328.641089,12.019077,2335.442644,2.065160,1.005013,8.8427e-04,1.003391,1,True,False,False,True
1331.766157,12.025108,2322.506796,2.019796,0.999447,8.6966e-04,0.998513,2,True,True,True,True
1331.786991,12.027750,2316.861082,2.019482,0.997017,8.7165e-04,0.996090,2,True,True,True,True
1331.807825,12.024602,2323.588328,2.018881,0.999912,8.6886e-04,0.998987,2,True,True,True,True
1331.828658,12.025790,2321.047038,2.018430,0.998819,8.6962e-04,0.997899,2,True,True,True,True
1331.849492,12.028048,2316.224457,2.017493,0.996743,8.7103e-04,0.995830,2,True,True,True,True
1331.870326,12.025000,2322.737039,2.017068,0.999546,8.6840e-04,0.998634,2,True,True,True,True
1331.891160,12.028904,2314.399790,2.015919,0.995958,8.7103e-04,0.995054,2,True,True,True,True
1331.911993,12.028676,2314.886567,2.013936,0.996167,8.6999e-04,0.995268,2,True,True,True,True
1331.932827,12.026013,2320.569722,2.013939,0.998613,8.6786e-04,0.997716,2,True,True,True,True
1331.953661,12.025136,2322.445154,2.012677,0.999420,8.6662e-04,0.998527,2,True,True,True,True
1331.974495,12.024630,2323.529131,2.010584,0.999887,8.6531e-04,0.998997,2,True,True,True,True
1331.995328,12.023305,2326.364869,2.009086,1.001107,8.6362e-04,1.000221,2,True,True,True,True
1332.016162,12.028423,2315.425427,2.008377,0.996399,8.6739e-04,0.995522,2,True,True,True,True
1332.036996,12.023167,2326.661634,2.006827,1.001235,8.6253e-04,1.000358,2,True,True,True,True
1332.057830,12.026846,2318.790700,2.006648,0.997848,8.6539e-04,0.996978,2,True,True,True,True
1332.078663,12.027149,2318.144321,2.005928,0.997569,8.6532e-04,0.996705,2,True,True,True,True
1332.099497,12.022812,2327.422940,2.005425,1.001562,8.6165e-04,1.000699,2,True,True,True,True
1332.120331,12.019354,2334.846926,2.005930,1.004757,8.5913e-04,1.003895,2,True,True,True,True
1332.141165,12.025322,2322.048283,2.005222,0.999249,8.6356e-04,0.998397,2,True,True,True,True
1332.161998,12.028692,2314.851540,2.005044,0.996152,8.6617e-04,0.995307,2,True,True,True,True
1332.182832,12.026792,2318.907280,2.004424,0.997898,8.6438e-04,0.997055,2,True,True,True,True
1332.203666,12.023700,2325.520327,2.004487,1.000744,8.6195e-04,0.999903,2,True,True,True,True
1332.224499,12.026313,2319.928709,2.004384,0.998337,8.6399e-04,0.997504,2,True,True,True,True
1332.245333,12.026217,2320.133903,2.002649,0.998426,8.6316e-04,0.997596,2,True,True,True,True
1332.266167,12.023335,2326.302278,2.002811,1.001080,8.6094e-04,1.000253,2,True,True,True,True
1332.287001,12.028205,2315.891321,1.999263,0.996600,8.6328e-04,0.995781,2,True,True,True,True
1332.307834,12.022882,2327.272142,1.999632,1.001497,8.5922e-04,1.000679,2,True,True,True,True
1332.328668,12.025360,2321.966518,1.996219,0.999214,8.5971e-04,0.998403,2,True,True,True,True
1332.349502,12.027605,2317.171191,1.994083,0.997151,8.6057e-04,0.996345,2,True,True,True,True
1332.370336,12.023570,2325.797194,1.993904,1.000863,8.5730e-04,1.000059,2,True,True,True,True
1332.391169,12.024548,2323.703219,1.989683,0.999962,8.5626e-04,0.999163,2,True,True,True,True
1332.412003,12.025089,2322.546584,1.989679,0.999464,8.5668e-04,0.998670,2,True,True,True,True
1332.432837,12.025668,2321.307909,1.987246,0.998931,8.5609e-04,0.998142,2,True,True,True,True
1332.453671,12.026558,2319.406259,1.987421,0.998112,8.5687e-04,0.997329,2,True,True,True,True
1332.474504,12.025046,2322.637609,1.986600,0.999503,8.5532e-04,0.998723,2,True,True,True,True
1332.495338,12.024974,2322.792472,1.986036,0.999570,8.5502e-04,0.998794,2,True,True,True,True
1332.516172,12.025173,2322.366375,1.989093,0.999386,8.5649e-04,0.998615,2,True,True,True,True
1332.537006,12.024529,2323.743880,1.990612,0.999979,8.5664e-04,0.999212,2,True,True,True,True
1332.557839,12.023518,2325.909316,1.990981,1.000911,8.5600e-04,1.000148,2,True,True,True,True
1332.578673,12.027445,2317.511722,1.992197,0.997297,8.5963e-04,0.996541,2,True,True,True,True
1332.599507,12.026737,2319.024806,1.993089,0.997948,8.5945e-04,0.997197,2,True,True,True,True
1332.620340,12.021711,2329.783383,1.995002,1.002578,8.5630e-04,1.001827,2,True,True,True,True
1332.641174,12.027050,2318.356201,1.993919,0.997661,8.6006e-04,0.996918,2,True,True,True,True
1332.662008,12.025476,2321.717792,1.995070,0.999107,8.5931e-04,0.998368,2,True,True,True,True
1332.682842,12.024432,2323.951948,1.994585,1.000069,8.5827e-04,0.999333,2,True,True,True,True
1332.703675,12.025091,2322.543123,1.994069,0.999462,8.5857e-04,0.998732,2,True,True,True,True
1332.724509,12.021461,2330.320033,1.992820,1.002809,8.5517e-04,1.002081,2,True,True,True,True
1332.745343,12.022709,2327.643788,1.993121,1.001657,8.5628e-04,1.000935,2,True,True,True,True
1332.766177,12.021710,2329.786873,1.990434,1.002580,8.5434e-04,1.001861,2,True,True,True,True
1332.787010,12.023046,2326.920408,1.991185,1.001346,8.5572e-04,1.000633,2,True,True,True,True
1332.807844,12.025902,2320.808462,1.989520,0.998716,8.5725e-04,0.998009,2,True,True,True,True
1332.828678,12.027035,2318.386922,1.987868,0.997674,8.5744e-04,0.996972,2,True,True,True,True
1332.870345,12.021028,2331.248870,1.987054,1.003209,8.5236e-04,1.002512,2,True,True,True,True
1332.891179,12.024194,2324.461800,1.985952,1.000288,8.5437e-04,0.999598,2,True,True,True,True
1332.912013,12.026108,2320.367050,1.986213,0.998526,8.5599e-04,0.997842,2,True,True,True,True
1332.932846,12.023788,2325.331682,1.984427,1.000662,8.5340e-04,0.999981,2,True,True,True,True
1332.953680,12.024645,2323.496083,1.984268,0.999872,8.5400e-04,0.999196,2,True,True,True,True
1332.974514,12.022386,2328.335610,1.983545,1.001955,8.5192e-04,1.001282,2,True,True,True,True
1332.995348,12.023897,2325.096884,1.981919,1.000561,8.5240e-04,0.999894,2,True,True,True,True
1333.016181,12.025036,2322.660004,1.982242,0.999513,8.5344e-04,0.998850,2,True,True,True,True
1333.037015,12.026395,2319.754658,1.980400,0.998262,8.5371e-04,0.997605,2,True,True,True,True
1333.057849,12.027347,2317.720832,1.980618,0.997387,8.5455e-04,0.996735,2,True,True,True,True
1333.078682,12.026424,2319.692057,1.980667,0.998235,8.5385e-04,0.997588,2,True,True,True,True
1333.099516,12.022717,2327.626337,1.981102,1.001650,8.5113e-04,1.001004,2,True,True,True,True
1333.120350,12.024940,2322.865711,1.980358,0.999601,8.5255e-04,0.998962,2,True,True,True,True
1333.141184,12.023825,2325.252667,1.981402,1.000628,8.5212e-04,0.999993,2,True,True,True,True
1333.162017,12.021158,2330.971000,1.982812,1.003089,8.5064e-04,1.002456,2,True,True,True,True
1333.182851,12.026462,2319.610531,1.982255,0.998200,8.5456e-04,0.997575,2,True,True,True,True
1333.203685,12.022420,2328.261958,1.981830,1.001923,8.5121e-04,1.001300,2,True,True,True,True
1333.224518,12.023671,2325.580720,1.981853,1.000770,8.5220e-04,1.000152,2,True,True,True,True
1333.245352,12.024864,2323.028038,1.982634,0.999671,8.5347e-04,0.999059,2,True,True,True,True
1333.266186,12.023377,2326.210588,1.980488,1.001041,8.5138e-04,1.000432,2,True,True,True,True
1333.287020,12.021705,2329.796277,1.980066,1.002584,8.4989e-04,1.001978,2,True,True,True,True
1333.307853,12.022224,2328.682239,1.977805,1.002104,8.4932e-04,1.001504,2,True,True,True,True
1333.328687,12.024455,2323.902204,1.977251,1.000047,8.5083e-04,0.999453,2,True,True,True,True
1333.349521,12.023475,2326.000565,1.974674,1.000950,8.4896e-04,1.000360,2,True,True,True,True
1333.370354,12.024106,2324.649353,1.972673,1.000369,8.4859e-04,0.999783,2,True,True,True,True
1333.391188,12.027810,2316.732506,1.970704,0.996962,8.5064e-04,0.996383,2,True,True,True,True
1333.412022,12.023546,2325.849382,1.969775,1.000885,8.4691e-04,1.000308,2,True,True,True,True
1333.432856,12.025252,2322.197436,1.968885,0.999314,8.4785e-04,0.998742,2,True,True,True,True
1333.453689,12.022188,2328.760944,1.968725,1.002138,8.4540e-04,1.001570,2,True,True,True,True
1333.474523,12.025051,2322.628394,1.969137,0.999499,8.4781e-04,0.998937,2,True,True,True,True
1333.495357,12.024305,2324.224160,1.968770,1.000186,8.4707e-04,0.999627,2,True,True,True,True
1333.516190,12.021076,2331.147552,1.968493,1.003165,8.4443e-04,1.002610,2,True,True,True,True
1333.537024,12.024376,2324.072087,1.970835,1.000120,8.4801e-04,0.999571,2,True,True,True,True
1333.557858,12.022978,2327.065702,1.970978,1.001409,8.4698e-04,1.000863,2,True,True,True,True
1333.578692,12.021315,2330.633719,1.973344,1.002944,8.4670e-04,1.002402,2,True,True,True,True
1333.599525,12.024256,2324.328631,1.972372,1.000231,8.4858e-04,0.999695,2,True,True,True,True
1333.620359,12.024118,2324.624920,1.973270,1.000358,8.4886e-04,0.999827,2,True,True,True,True
1333.641193,12.025785,2321.058812,1.973796,0.998824,8.5039e-04,0.998298,2,True,True,True,True
1333.662026,12.025446,2321.783664,1.973324,0.999136,8.4992e-04,0.998614,2,True,True,True,True
1333.682860,12.024265,2324.308966,1.974614,1.000222,8.4955e-04,0.999705,2,True,True,True,True
1333.703694,12.023769,2325.371178,1.975800,1.000679,8.4967e-04,1.000166,2,True,True,True,True
1333.724528,12.023935,2325.015527,1.973435,1.000526,8.4878e-04,1.000018,2,True,True,True,True
1333.745361,12.024772,2323.224821,1.973096,0.999756,8.4929e-04,0.999252,2,True,True,True,True
1333.766195,12.024082,2324.702467,1.971510,1.000392,8.4807e-04,0.999892,2,True,True,True,True
1333.787029,12.026641,2319.228741,1.970479,0.998036,8.4963e-04,0.997542,2,True,True,True,True
1333.807862,12.025406,2321.868491,1.971100,0.999172,8.4893e-04,0.998682,2,True,True,True,True
1333.828696,12.020276,2332.864378,1.971060,1.003904,8.4491e-04,1.003416,2,True,True,True,True
1333.849530,12.023229,2326.529171,1.970224,1.001178,8.4685e-04,1.000696,2,True,True,True,True
1333.870364,12.023251,2326.481046,1.970102,1.001157,8.4682e-04,1.000680,2,True,True,True,True
1333.891197,12.022794,2327.460062,1.969972,1.001578,8.4640e-04,1.001105,2,True,True,True,True
1333.912031,12.024747,2323.278436,1.968423,0.999779,8.4726e-04,0.999311,2,True,True,True,True
1333.932865,12.025796,2321.034138,1.967872,0.998813,8.4784e-04,0.998351,2,True,True,True,True
1333.953698,12.021770,2329.656277,1.967700,1.002523,8.4463e-04,1.002064,2,True,True,True,True
1333.974532,12.023719,2325.478573,1.967292,1.000726,8.4597e-04,1.000271,2,True,True,True,True
1333.995366,12.024748,2323.276953,1.966231,0.999778,8.4632e-04,0.999329,2,True,True,True,True
1334.016199,12.025448,2321.778257,1.965826,0.999133,8.4669e-04,0.998689,2,True,True,True,True
1334.037033,12.020268,2332.882704,1.967452,1.003912,8.4336e-04,1.003470,2,True,True,True,True
1334.057867,12.024579,2323.636994,1.965117,0.999933,8.4571e-04,0.999497,2,True,True,True,True
1334.078701,12.025250,2322.202150,1.965667,0.999316,8.4647e-04,0.998885,2,True,True,True,True
1334.099534,12.022024,2329.113194,1.965725,1.002290,8.4398e-04,1.001862,2,True,True,True,True
1334.120368,12.020378,2332.646840,1.966523,1.003810,8.4304e-04,1.003387,2,True,True,True,True
1334.141202,12.023793,2325.319723,1.966954,1.000657,8.4589e-04,1.000239,2,True,True,True,True
1334.162035,12.023173,2326.648491,1.966540,1.001229,8.4522e-04,1.000815,2,True,True,True,True
1334.182869,12.023032,2326.951697,1.966481,1.001359,8.4509e-04,1.000950,2,True,True,True,True
1334.203703,12.024104,2324.654857,1.967246,1.000371,8.4625e-04,0.999967,2,True,True,True,True
