time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
1334.224536,12.027396,2317.616969,1.565700,0.998373,6.7556e-04,0.999014,2,True,True,True,True
1334.245370,12.025032,2322.668119,1.566527,1.000549,6.7445e-04,1.001197,2,True,True,True,True
1334.266204,12.027186,2318.065851,1.565475,0.998566,6.7534e-04,0.999219,2,True,True,True,True
1334.287038,12.026273,2320.015019,1.566451,0.999406,6.7519e-04,1.000065,2,True,True,True,True
1334.307871,12.026656,2319.196392,1.563862,0.999053,6.7431e-04,0.999717,2,True,True,True,True
1334.328705,12.027809,2316.734450,1.563303,0.997993,6.7479e-04,0.998662,2,True,True,True,True
1334.349539,12.026883,2318.710928,1.563205,0.998844,6.7417e-04,0.999519,2,True,True,True,True
1334.370372,12.026329,2319.894680,1.562603,0.999354,6.7357e-04,1.000035,2,True,True,True,True
1334.391206,12.026332,2319.888575,1.562239,0.999351,6.7341e-04,1.000038,2,True,True,True,True
1334.412040,12.026184,2320.206092,1.561401,0.999488,6.7296e-04,1.000180,2,True,True,True,True
1334.432873,12.026312,2319.931084,1.561149,0.999370,6.7293e-04,1.000067,2,True,True,True,True
1334.453707,12.027046,2318.364547,1.560500,0.998695,6.7310e-04,0.999398,2,True,True,True,True
1334.474541,12.025627,2321.396173,1.561256,1.000001,6.7255e-04,1.000710,2,True,True,True,True
1334.495374,12.026079,2320.428992,1.560636,0.999584,6.7256e-04,1.000299,2,True,True,True,True
1334.516208,12.026413,2319.715043,1.560644,0.999277,6.7277e-04,0.999996,2,True,True,True,True
1334.537042,12.026737,2319.023787,1.560300,0.998979,6.7283e-04,0.999704,2,True,True,True,True
1334.557876,12.026298,2319.961569,1.560956,0.999383,6.7284e-04,1.000114,2,True,True,True,True
1334.578709,12.025932,2320.743882,1.560767,0.999720,6.7253e-04,1.000456,2,True,True,True,True
1334.599543,12.026047,2320.498466,1.560609,0.999614,6.7253e-04,1.000356,2,True,True,True,True
1334.620377,12.026340,2319.871120,1.560756,0.999344,6.7278e-04,1.000091,2,True,True,True,True
1334.641210,12.028099,2316.115957,1.559675,0.997726,6.7340e-04,0.998478,2,True,True,True,True
1334.662044,12.025916,2320.778897,1.560999,0.999735,6.7262e-04,1.000494,2,True,True,True,True
1334.682878,12.026166,2320.243968,1.560186,0.999504,6.7242e-04,1.000269,2,True,True,True,True
1334.703711,12.026514,2319.499484,1.559845,0.999184,6.7249e-04,0.999953,2,True,True,True,True
1334.724545,12.025705,2321.229378,1.560218,0.999929,6.7215e-04,1.000704,2,True,True,True,True
1334.745379,12.027146,2318.149950,1.558899,0.998602,6.7248e-04,0.999382,2,True,True,True,True
1334.766212,12.026679,2319.148359,1.558977,0.999033,6.7222e-04,0.999818,2,True,True,True,True
1334.787046,12.027060,2318.334649,1.558830,0.998682,6.7239e-04,0.999473,2,True,True,True,True
1334.807880,12.025846,2320.928555,1.558658,0.999799,6.7157e-04,1.000597,2,True,True,True,True
1334.828713,12.027301,2317.819781,1.557498,0.998460,6.7197e-04,0.999262,2,True,True,True,True
1334.849547,12.025733,2321.169286,1.558626,0.999903,6.7148e-04,1.000712,2,True,True,True,True
1334.870381,12.025239,2322.225868,1.558313,1.000358,6.7104e-04,1.001173,2,True,True,True,True
1334.891215,12.027041,2318.374271,1.557096,0.998699,6.7163e-04,0.999518,2,True,True,True,True
1334.912048,12.024967,2322.807577,1.557770,1.000609,6.7064e-04,1.001435,2,True,True,True,True
1334.932882,12.026147,2320.283455,1.556364,0.999521,6.7076e-04,1.000352,2,True,True,True,True
1334.953716,12.026822,2318.843273,1.555647,0.998901,6.7087e-04,0.999737,2,True,True,True,True
1334.974549,12.027119,2318.207666,1.555966,0.998627,6.7119e-04,0.999468,2,True,True,True,True
1334.995383,12.040750,2289.285122,1.548275,0.986168,6.7631e-04,0.987004,2,True,True,True,False
1335.016217,12.030840,2310.276887,1.552984,0.995211,6.7221e-04,0.996060,2,True,True,True,True
1335.037050,12.028459,2315.348925,1.554447,0.997396,6.7137e-04,0.998252,2,True,True,True,True
1335.057884,12.027064,2318.326407,1.555338,0.998678,6.7089e-04,0.999541,2,True,True,True,True
1335.078718,12.027369,2317.674474,1.554531,0.998398,6.7073e-04,0.999266,2,True,True,True,True
1335.099551,12.027506,2317.381468,1.554518,0.998271,6.7081e-04,0.999145,2,True,True,True,True
1335.120385,12.026418,2319.704812,1.554414,0.999272,6.7009e-04,1.000152,2,True,True,True,True
1335.141219,12.030011,2312.041910,1.552957,0.995971,6.7168e-04,0.996854,2,True,True,True,True
1335.162052,12.026827,2318.832066,1.554175,0.998896,6.7024e-04,0.999787,2,True,True,True,True
1335.182886,12.028707,2314.819293,1.553113,0.997168,6.7094e-04,0.998063,2,True,True,True,True
1335.203720,12.027518,2317.356514,1.554814,0.998261,6.7094e-04,0.999162,2,True,True,True,True
1335.224553,12.026491,2319.550026,1.553823,0.999206,6.6988e-04,1.000113,2,True,True,True,True
1335.245387,12.027811,2316.731821,1.553464,0.997992,6.7054e-04,0.998904,2,True,True,True,True
1335.266221,12.026619,2319.276335,1.553677,0.999088,6.6990e-04,1.000006,2,True,True,True,True
1335.287054,12.027675,2317.021334,1.552565,0.998116,6.7007e-04,0.999040,2,True,True,True,True
1335.307888,12.027032,2318.393878,1.552627,0.998708,6.6970e-04,0.999637,2,True,True,True,True
1335.328722,12.026961,2318.545301,1.552135,0.998773,6.6944e-04,0.999708,2,True,True,True,True
1335.370389,12.025588,2321.479105,1.552122,1.000037,6.6859e-04,1.000984,2,True,True,True,True
1335.391223,12.025673,2321.296987,1.552323,0.999958,6.6873e-04,1.000911,2,True,True,True,True
1335.412057,12.026684,2319.136309,1.551055,0.999027,6.6881e-04,0.999985,2,True,True,True,True
1335.432890,12.025488,2321.693551,1.551552,1.000129,6.6828e-04,1.001093,2,True,True,True,True
1335.453724,12.025548,2321.563759,1.550810,1.000073,6.6800e-04,1.001043,2,True,True,True,True
1335.474558,12.025758,2321.116391,1.551013,0.999880,6.6822e-04,1.000855,2,True,True,True,True
1335.495391,12.025466,2321.739637,1.551075,1.000149,6.6807e-04,1.001129,2,True,True,True,True
1335.516225,12.026852,2318.777291,1.549760,0.998873,6.6835e-04,0.999858,2,True,True,True,True
1335.537059,12.026432,2319.675450,1.550331,0.999260,6.6834e-04,1.000250,2,True,True,True,True
1335.557892,12.025806,2321.012415,1.550154,0.999836,6.6788e-04,1.000833,2,True,True,True,True
1335.578726,12.026371,2319.805835,1.551896,0.999316,6.6898e-04,1.000318,2,True,True,True,True
1335.599560,12.025878,2320.858382,1.551676,0.999769,6.6858e-04,1.000777,2,True,True,True,True
1335.620393,12.026235,2320.095457,1.550664,0.999441,6.6836e-04,1.000454,2,True,True,True,True
1335.641227,12.025955,2320.694359,1.549502,0.999698,6.6769e-04,1.000718,2,True,True,True,True
1335.662061,12.024717,2323.343311,1.549898,1.000840,6.6710e-04,1.001865,2,True,True,True,True
1335.682894,12.025759,2321.112900,1.549075,0.999879,6.6738e-04,1.000909,2,True,True,True,True
1335.703728,12.025147,2322.423338,1.549883,1.000443,6.6736e-04,1.001480,2,True,True,True,True
1335.724562,12.025489,2321.691768,1.548805,1.000128,6.6710e-04,1.001170,2,True,True,True,True
1335.745395,12.025164,2322.386907,1.549325,1.000428,6.6713e-04,1.001475,2,True,True,True,True
1335.766229,12.024774,2323.220169,1.549861,1.000787,6.6712e-04,1.001840,2,True,True,True,True
1335.787063,12.025192,2322.326981,1.548678,1.000402,6.6686e-04,1.001460,2,True,True,True,True
1335.807896,12.025082,2322.561311,1.548683,1.000503,6.6680e-04,1.001567,2,True,True,True,True
1335.828730,12.025415,2321.848665,1.549514,1.000196,6.6736e-04,1.001265,2,True,True,True,True
1335.849564,12.026143,2320.292522,1.547880,0.999525,6.6711e-04,1.000600,2,True,True,True,True
1335.870397,12.023877,2325.141337,1.549798,1.001614,6.6654e-04,1.002696,2,True,True,True,True
1335.891231,12.025891,2320.831201,1.548848,0.999757,6.6737e-04,1.000843,2,True,True,True,True
1335.912065,12.026368,2319.812792,1.547461,0.999319,6.6706e-04,1.000409,2,True,True,True,True
1335.932898,12.026088,2320.409839,1.548008,0.999576,6.6713e-04,1.000672,2,True,True,True,True
1335.953732,12.025024,2322.685582,1.548503,1.000556,6.6669e-04,1.001659,2,True,True,True,True
1335.974566,12.025380,2321.923653,1.548047,1.000228,6.6671e-04,1.001336,2,True,True,True,True
1335.995399,12.026826,2318.833093,1.547505,0.998897,6.6736e-04,1.000009,2,True,True,True,True
1336.016233,12.026106,2320.372652,1.547868,0.999560,6.6708e-04,1.000678,2,True,True,True,True
1336.037067,12.025083,2322.559286,1.548264,1.000502,6.6662e-04,1.001627,2,True,True,True,True
1336.057900,12.025753,2321.126571,1.548232,0.999885,6.6702e-04,1.001015,2,True,True,True,True
1336.078734,12.024805,2323.153607,1.548606,1.000758,6.6660e-04,1.001894,2,True,True,True,True
1336.099568,12.025131,2322.456354,1.548375,1.000458,6.6670e-04,1.001599,2,True,True,True,True
1336.120401,12.024354,2324.119549,1.548781,1.001174,6.6639e-04,1.002322,2,True,True,True,True
1336.141235,12.025138,2322.441268,1.548572,1.000451,6.6679e-04,1.001604,2,True,True,True,True
1336.162069,12.025643,2321.362616,1.548295,0.999986,6.6698e-04,1.001144,2,True,True,True,True
1336.182902,12.025216,2322.275427,1.548148,1.000380,6.6665e-04,1.001543,2,True,True,True,True
1336.203736,12.024904,2322.942451,1.548732,1.000667,6.6671e-04,1.001837,2,True,True,True,True
1336.224570,12.027059,2318.335180,1.547665,0.998682,6.6758e-04,0.999855,2,True,True,True,True
1336.245403,12.025548,2321.564015,1.548205,1.000073,6.6688e-04,1.001253,2,True,True,True,True
1336.266237,12.024953,2322.837664,1.548302,1.000622,6.6656e-04,1.001808,2,True,True,True,True
1336.287070,12.025036,2322.659497,1.548747,1.000545,6.6680e-04,1.001737,2,True,True,True,True
1336.307904,12.025516,2321.634183,1.547958,1.000103,6.6675e-04,1.001300,2,True,True,True,True
1336.328738,12.025660,2321.325042,1.548318,0.999970,6.6700e-04,1.001172,2,True,True,True,True
1336.349571,12.026114,2320.355879,1.547928,0.999553,6.6711e-04,1.000760,2,True,True,True,True
1336.370405,12.025517,2321.631340,1.548502,1.000102,6.6699e-04,1.001316,2,True,True,True,True
1336.391239,12.027439,2317.524593,1.547549,0.998333,6.6776e-04,0.999550,2,True,True,True,True
1336.412072,12.025672,2321.298983,1.548292,0.999959,6.6699e-04,1.001183,2,True,True,True,True
1336.432906,12.025090,2322.544199,1.549476,1.000495,6.6715e-04,1.001726,2,True,True,True,True
1336.453740,12.025916,2320.778560,1.548122,0.999735,6.6707e-04,1.000970,2,True,True,True,True
1336.474573,12.025923,2320.764094,1.547588,0.999729,6.6684e-04,1.000969,2,True,True,True,True
1336.495407,12.025699,2321.241953,1.547889,0.999934,6.6684e-04,1.001181,2,True,True,True,True
1336.516241,12.024979,2322.781554,1.548268,1.000598,6.6656e-04,1.001850,2,True,True,True,True
1336.537074,12.026028,2320.537740,1.547878,0.999631,6.6703e-04,1.000888,2,True,True,True,True
1336.557908,12.026010,2320.577429,1.548097,0.999648,6.6712e-04,1.000911,2,True,True,True,True
1336.578742,12.024439,2323.937103,1.548874,1.001095,6.6649e-04,1.002366,2,True,True,True,True
1336.599575,12.026368,2319.812185,1.547427,0.999318,6.6705e-04,1.000592,2,True,True,True,True
1336.620409,12.026108,2320.367328,1.547543,0.999558,6.6694e-04,1.000837,2,True,True,True,True
1336.641243,12.025975,2320.652697,1.547285,0.999681,6.6675e-04,1.000966,2,True,True,True,True
1336.662076,12.026781,2318.929011,1.547518,0.998938,6.6734e-04,1.000228,2,True,True,True,True
1336.682910,12.025676,2321.290275,1.547642,0.999955,6.6672e-04,1.001252,2,True,True,True,True
1336.703744,12.032079,2307.642631,1.545941,0.994076,6.6992e-04,0.995370,2,True,True,True,True
1336.724577,12.028327,2315.629379,1.546354,0.997517,6.6779e-04,0.998821,2,True,True,True,True
1336.745411,12.025616,2321.419544,1.548051,1.000011,6.6686e-04,1.001324,2,True,True,True,True
1336.766245,12.026577,2319.366598,1.547511,0.999127,6.6721e-04,1.000444,2,True,True,True,True
1336.787078,12.026309,2319.937188,1.548401,0.999372,6.6743e-04,1.000696,2,True,True,True,True
1336.807912,12.025647,2321.352682,1.547945,0.999982,6.6683e-04,1.001312,2,True,True,True,True
1336.828746,12.026888,2318.700877,1.547194,0.998840,6.6727e-04,1.000173,2,True,True,True,True
1336.849579,12.026758,2318.978611,1.547996,0.998959,6.6753e-04,1.000299,2,True,True,True,True
1336.870413,12.025829,2320.963508,1.548326,0.999814,6.6710e-04,1.001161,2,True,True,True,True
1336.891246,12.025989,2320.620978,1.547671,0.999667,6.6692e-04,1.001018,2,True,True,True,True
1336.912080,12.025361,2321.965441,1.547973,1.000246,6.6666e-04,1.001604,2,True,True,True,True
1336.932914,12.026940,2318.589472,1.547333,0.998792,6.6736e-04,1.000153,2,True,True,True,True
1336.953747,12.024698,2323.382979,1.548651,1.000857,6.6655e-04,1.002226,2,True,True,True,True
1336.974581,12.025718,2321.202100,1.548316,0.999917,6.6703e-04,1.001291,2,True,True,True,True
1336.995415,12.025629,2321.391125,1.547826,0.999999,6.6677e-04,1.001378,2,True,True,True,True
1337.016248,12.025233,2322.239269,1.548823,1.000364,6.6695e-04,1.001750,2,True,True,True,True
1337.037082,12.025795,2321.037510,1.548365,0.999846,6.6710e-04,1.001237,2,True,True,True,True
1337.057916,12.026074,2320.439777,1.547880,0.999589,6.6706e-04,1.000985,2,True,True,True,True
1337.078749,12.026539,2319.446448,1.547427,0.999161,6.6715e-04,1.000562,2,True,True,True,True
1337.099583,12.026406,2319.730038,1.547532,0.999283,6.6712e-04,1.000689,2,True,True,True,True
1337.120417,12.026767,2318.959155,1.547530,0.998951,6.6734e-04,1.000362,2,True,True,True,True
1337.141250,12.025995,2320.609361,1.547687,0.999662,6.6693e-04,1.001080,2,True,True,True,True
1337.162084,12.025346,2321.996126,1.548215,1.000259,6.6676e-04,1.001684,2,True,True,True,True
1337.182918,12.026402,2319.739729,1.547673,0.999287,6.6718e-04,1.000716,2,True,True,True,True
1337.203751,12.027105,2318.238489,1.548169,0.998641,6.6782e-04,1.000074,2,True,True,True,True
1337.224585,12.026394,2319.756643,1.547451,0.999295,6.6707e-04,1.000734,2,True,True,True,True
1337.245418,12.026590,2319.338715,1.547588,0.999115,6.6725e-04,1.000559,2,True,True,True,True
1337.266252,12.026801,2318.887004,1.547797,0.998920,6.6747e-04,1.000370,2,True,True,True,True
1337.287086,12.026455,2319.626583,1.548802,0.999239,6.6769e-04,1.000695,2,True,True,True,True
1337.307919,12.026296,2319.965227,1.547626,0.999384,6.6709e-04,1.000846,2,True,True,True,True
1337.328753,12.026124,2320.333041,1.547592,0.999543,6.6697e-04,1.001011,2,True,True,True,True
1337.349587,12.026897,2318.681749,1.548477,0.998832,6.6783e-04,1.000304,2,True,True,True,True
1337.370420,12.026952,2318.565038,1.547260,0.998781,6.6733e-04,1.000259,2,True,True,True,True
1337.391254,12.026435,2319.668452,1.547261,0.999257,6.6702e-04,1.000740,2,True,True,True,True
1337.412088,12.027251,2317.927198,1.547960,0.998506,6.6782e-04,0.999995,2,True,True,True,True
1337.432921,12.025600,2321.453574,1.547666,1.000026,6.6668e-04,1.001522,2,True,True,True,True
1337.453755,12.027632,2317.112690,1.546763,0.998156,6.6754e-04,0.999654,2,True,True,True,True
1337.474589,12.028924,2314.358026,1.546218,0.996969,6.6810e-04,0.998472,2,True,True,True,True
1337.495422,12.027832,2316.685169,1.547127,0.997971,6.6782e-04,0.999481,2,True,True,True,True
1337.516256,12.025930,2320.748858,1.547805,0.999722,6.6694e-04,1.001240,2,True,True,True,True
1337.537089,12.028633,2314.976710,1.547931,0.997235,6.6866e-04,0.998755,2,True,True,True,True
1337.557923,12.027189,2318.058448,1.547844,0.998563,6.6773e-04,1.000090,2,True,True,True,True
1337.578757,12.026670,2319.166159,1.547580,0.999040,6.6730e-04,1.000574,2,True,True,True,True
1337.599590,12.027425,2317.555762,1.547085,0.998346,6.6755e-04,0.999884,2,True,True,True,True
1337.620424,12.028200,2315.902106,1.547322,0.997634,6.6813e-04,0.999176,2,True,True,True,True
1337.641258,12.025208,2322.291535,1.547963,1.000387,6.6657e-04,1.001939,2,True,True,True,True
1337.662091,12.026834,2318.817277,1.547445,0.998890,6.6734e-04,1.000445,2,True,True,True,True
1337.682925,12.027983,2316.363605,1.547873,0.997833,6.6823e-04,0.999392,2,True,True,True,True
1337.703759,12.026065,2320.459283,1.548793,0.999597,6.6745e-04,1.001165,2,True,True,True,True
1337.724592,12.026666,2319.174383,1.547467,0.999044,6.6725e-04,1.000616,2,True,True,True,True
1337.745426,12.026775,2318.942446,1.547670,0.998944,6.6740e-04,1.000521,2,True,True,True,True
1337.766259,12.027395,2317.619100,1.547391,0.998374,6.6766e-04,0.999956,2,True,True,True,True
1337.787093,12.027173,2318.093072,1.547843,0.998578,6.6772e-04,1.000166,2,True,True,True,True
1337.807927,12.028261,2315.771103,1.547754,0.997578,6.6835e-04,0.999170,2,True,True,True,True
1337.828760,12.025640,2321.368232,1.548866,0.999989,6.6722e-04,1.001590,2,True,True,True,True
1337.870428,12.025489,2321.691302,1.548195,1.000128,6.6684e-04,1.001741,2,True,True,True,True
1337.891261,12.024824,2323.112665,1.548791,1.000740,6.6669e-04,1.002360,2,True,True,True,True
1337.912095,12.025733,2321.169116,1.548827,0.999903,6.6726e-04,1.001527,2,True,True,True,True
1337.932929,12.024999,2322.738769,1.548751,1.000579,6.6678e-04,1.002209,2,True,True,True,True
1337.953762,12.023102,2326.801742,1.550398,1.002329,6.6632e-04,1.003968,2,True,True,True,True
1337.974596,12.024738,2323.296386,1.548903,1.000819,6.6668e-04,1.002461,2,True,True,True,True
1337.995429,12.024769,2323.230337,1.548509,1.000791,6.6653e-04,1.002438,2,True,True,True,True
1338.016263,12.024506,2323.794900,1.548674,1.001034,6.6644e-04,1.002687,2,True,True,True,True
1338.037097,12.025371,2321.943931,1.548645,1.000237,6.6696e-04,1.001894,2,True,True,True,True
1338.057930,12.025228,2322.248573,1.548244,1.000368,6.6670e-04,1.002031,2,True,True,True,True
1338.078764,12.025464,2321.743554,1.548414,1.000150,6.6692e-04,1.001819,2,True,True,True,True
1338.099598,12.024841,2323.075956,1.548653,1.000724,6.6664e-04,1.002399,2,True,True,True,True
1338.120431,12.024962,2322.818100,1.549614,1.000613,6.6713e-04,1.002294,2,True,True,True,True
1338.141265,12.024591,2323.611926,1.548686,1.000955,6.6650e-04,1.002642,2,True,True,True,True
1338.162099,12.024760,2323.250138,1.548696,1.000799,6.6661e-04,1.002491,2,True,True,True,True
1338.182932,12.024691,2323.397063,1.549800,1.000863,6.6704e-04,1.002560,2,True,True,True,True
1338.203766,12.024241,2324.360565,1.548987,1.001278,6.6641e-04,1.002981,2,True,True,True,True
1338.224599,12.026469,2319.597022,1.547904,0.999226,6.6732e-04,1.000931,2,True,True,True,True
1338.245433,12.025264,2322.171831,1.548828,1.000335,6.6697e-04,1.002048,2,True,True,True,True
1338.266267,12.024707,2323.363100,1.548652,1.000848,6.6656e-04,1.002568,2,True,True,True,True
1338.287100,12.025393,2321.895579,1.548149,1.000216,6.6676e-04,1.001940,2,True,True,True,True
1338.307934,12.024490,2323.827367,1.549598,1.001048,6.6683e-04,1.002779,2,True,True,True,True
1338.328768,12.025044,2322.642675,1.548455,1.000538,6.6668e-04,1.002273,2,True,True,True,True
1338.349601,12.024692,2323.395223,1.548923,1.000862,6.6666e-04,1.002604,2,True,True,True,True
1338.370435,12.024911,2322.928046,1.549123,1.000661,6.6688e-04,1.002408,2,True,True,True,True
1338.391268,12.024068,2324.731181,1.548834,1.001437,6.6624e-04,1.003191,2,True,True,True,True
1338.412102,12.024810,2323.142719,1.548404,1.000753,6.6651e-04,1.002511,2,True,True,True,True
1338.432936,12.025085,2322.554361,1.548790,1.000500,6.6685e-04,1.002263,2,True,True,True,True
1338.453769,12.024615,2323.560509,1.548677,1.000933,6.6651e-04,1.002703,2,True,True,True,True
1338.474603,12.023613,2325.706081,1.549066,1.001857,6.6606e-04,1.003634,2,True,True,True,True
1338.495437,12.024620,2323.549435,1.548755,1.000928,6.6655e-04,1.002709,2,True,True,True,True
1338.516270,12.026677,2319.151807,1.547700,0.999034,6.6736e-04,1.000817,2,True,False,False,True
1339.682950,12.024706,2323.366683,1.548410,1.000850,6.6645e-04,1.002947,3,True,True,True,True
1339.703783,12.025479,2321.712835,1.548694,1.000137,6.6705e-04,1.002239,3,True,True,True,True
1339.724617,12.023952,2324.980446,1.548704,1.001545,6.6611e-04,1.003655,3,True,True,True,True
1339.745450,12.023840,2325.218981,1.548869,1.001648,6.6612e-04,1.003763,3,True,True,True,True
1339.766284,12.025179,2322.352949,1.548105,1.000413,6.6661e-04,1.002532,3,True,True,True,True
1339.787117,12.023807,2325.289514,1.549601,1.001678,6.6641e-04,1.003805,3,True,True,True,True
1339.807951,12.024666,2323.452189,1.548800,1.000887,6.6659e-04,1.003017,3,True,True,True,True
1339.828784,12.024071,2324.725635,1.549336,1.001435,6.6646e-04,1.003573,3,True,True,True,True
1339.849618,12.024777,2323.214124,1.549437,1.000784,6.6694e-04,1.002926,3,True,True,True,True
1339.870451,12.023695,2325.530922,1.550462,1.001782,6.6671e-04,1.003931,3,True,True,True,True
1339.891285,12.024457,2323.897936,1.550438,1.001079,6.6717e-04,1.003232,3,True,True,True,True
1339.912118,12.025970,2320.661842,1.550583,0.999684,6.6816e-04,1.001840,3,True,True,True,True
1339.932952,12.024441,2323.932934,1.552375,1.001094,6.6799e-04,1.003258,3,True,True,True,True
1339.953785,12.024815,2323.131808,1.553161,1.000748,6.6856e-04,1.002918,3,True,True,True,True
1339.974619,12.025313,2322.067853,1.553617,1.000290,6.6907e-04,1.002464,3,True,True,True,True
1339.995452,12.025281,2322.135935,1.555086,1.000319,6.6968e-04,1.002499,3,True,True,True,True
1340.016285,12.024040,2324.792275,1.556804,1.001464,6.6965e-04,1.003651,3,True,True,True,True
1340.037119,12.024203,2324.443158,1.557580,1.001313,6.7009e-04,1.003506,3,True,True,True,True
1340.057952,12.024409,2324.001445,1.559332,1.001123,6.7097e-04,1.003321,3,True,True,True,True
1340.078786,12.024668,2323.447734,1.559560,1.000885,6.7123e-04,1.003088,3,True,True,True,True
1340.099619,12.022875,2327.286410,1.562369,1.002538,6.7133e-04,1.004750,3,True,True,True,True
1340.120453,12.023607,2325.718315,1.562975,1.001863,6.7204e-04,1.004079,3,True,True,True,True
1340.141286,12.024273,2324.292856,1.562428,1.001249,6.7222e-04,1.003469,3,True,True,True,True
1340.162120,12.024177,2324.497638,1.563737,1.001337,6.7272e-04,1.003563,3,True,True,True,True
1340.182953,12.024204,2324.441013,1.565719,1.001312,6.7359e-04,1.003544,3,True,True,True,True
1340.203787,12.025654,2321.338153,1.565483,0.999976,6.7439e-04,1.002210,3,True,True,True,True
1340.224620,12.024172,2324.509862,1.567688,1.001342,6.7442e-04,1.003585,3,True,True,True,True
1340.245454,12.023407,2326.146554,1.568514,1.002047,6.7430e-04,1.004297,3,True,True,True,True
1340.266287,12.025990,2320.619957,1.568010,0.999666,6.7569e-04,1.001917,3,True,True,True,True
1340.287120,12.023897,2325.097724,1.569782,1.001595,6.7515e-04,1.003856,3,True,True,True,True
1340.307954,12.023986,2324.907601,1.570789,1.001513,6.7563e-04,1.003779,3,True,True,True,True
1340.328787,12.024392,2324.037675,1.572114,1.001139,6.7646e-04,1.003409,3,True,True,True,True
1340.349621,12.025547,2321.567655,1.571383,1.000075,6.7686e-04,1.002348,3,True,True,True,True
1340.370454,12.024985,2322.769125,1.572081,1.000592,6.7681e-04,1.002872,3,True,True,True,True
1340.391288,12.024461,2323.889282,1.572855,1.001075,6.7682e-04,1.003362,3,True,True,True,True
1340.412121,12.024342,2324.144303,1.573581,1.001185,6.7706e-04,1.003477,3,True,True,True,True
1340.432955,12.025598,2321.458505,1.573985,1.000028,6.7802e-04,1.002323,3,True,True,True,True
1340.453788,12.025547,2321.566650,1.575058,1.000074,6.7845e-04,1.002375,3,True,True,True,True
1340.474621,12.026036,2320.522305,1.574293,0.999624,6.7842e-04,1.001930,3,True,True,True,True
1340.495455,12.023511,2325.925441,1.577262,1.001952,6.7812e-04,1.004269,3,True,True,True,True
1340.516288,12.025067,2322.592540,1.576640,1.000516,6.7883e-04,1.002835,3,True,True,True,True
1340.537122,12.024792,2323.181345,1.577284,1.000770,6.7893e-04,1.003095,3,True,True,True,True
1340.557955,12.026180,2320.213444,1.578244,0.999491,6.8022e-04,1.001819,3,True,True,True,True
1340.578789,12.025380,2321.924293,1.577983,1.000228,6.7960e-04,1.002563,3,True,True,True,True
1340.599622,12.025849,2320.922217,1.578008,0.999797,6.7991e-04,1.002136,3,True,True,True,True
1340.620455,12.023252,2326.479033,1.578661,1.002190,6.7856e-04,1.004541,3,True,True,True,True
1340.641289,12.024901,2322.947930,1.578457,1.000669,6.7951e-04,1.003022,3,True,True,True,True
1340.662122,12.024738,2323.296524,1.577153,1.000819,6.7884e-04,1.003178,3,True,True,True,True
1340.682956,12.024316,2324.199735,1.577573,1.001209,6.7876e-04,1.003573,3,True,True,True,True
1340.703789,12.024475,2323.860256,1.578113,1.001062,6.7909e-04,1.003432,3,True,True,True,True
1340.724623,12.024768,2323.232569,1.577818,1.000792,6.7915e-04,1.003167,3,True,True,True,True
1340.745456,12.024754,2323.263212,1.578015,1.000805,6.7922e-04,1.003186,3,True,True,True,True
1340.766290,12.023217,2326.554831,1.579981,1.002223,6.7911e-04,1.004613,3,True,True,True,True
1340.787123,12.023946,2324.992644,1.580330,1.001550,6.7971e-04,1.003944,3,True,True,True,True
1340.807956,12.023959,2324.964036,1.581478,1.001538,6.8022e-04,1.003937,3,True,True,True,True
1340.828790,12.024227,2324.391395,1.582397,1.001291,6.8078e-04,1.003695,3,True,True,True,True
1340.849623,12.024329,2324.172074,1.582427,1.001197,6.8086e-04,1.003606,3,True,True,True,True
1340.870457,12.024196,2324.457171,1.582180,1.001319,6.8067e-04,1.003735,3,True,True,True,True
1340.891290,12.025504,2321.658372,1.581488,1.000114,6.8119e-04,1.002532,3,True,True,True,True
1340.912124,12.024998,2322.740977,1.581476,1.000580,6.8087e-04,1.003005,3,True,True,True,True
1340.932957,12.024853,2323.051835,1.581049,1.000714,6.8059e-04,1.003145,3,True,True,True,True
1340.953790,12.024540,2323.720410,1.580896,1.001002,6.8033e-04,1.003439,3,True,True,True,True
1340.974624,12.025979,2320.643377,1.580342,0.999677,6.8099e-04,1.002116,3,True,True,True,True
1340.995457,12.024802,2323.161072,1.580559,1.000761,6.8035e-04,1.003208,3,True,True,True,True
1341.016291,12.025417,2321.844828,1.580990,1.000194,6.8092e-04,1.002646,3,True,True,True,True
1341.037124,12.023926,2325.036121,1.582640,1.001569,6.8069e-04,1.004029,3,True,True,True,True
1341.057957,12.024382,2324.059764,1.582811,1.001148,6.8105e-04,1.003613,3,True,True,True,True
1341.078791,12.024449,2323.914819,1.583906,1.001086,6.8157e-04,1.003556,3,True,True,True,True
1341.099624,12.024819,2323.123639,1.584309,1.000745,6.8197e-04,1.003220,3,True,True,True,True
1341.120458,12.023953,2324.976746,1.585578,1.001543,6.8198e-04,1.004026,3,True,True,True,True
1341.141291,12.026183,2320.207750,1.584145,0.999489,6.8276e-04,1.001972,3,True,True,True,True
1341.162125,12.025041,2322.649108,1.584140,1.000541,6.8204e-04,1.003032,3,True,True,True,True
1341.182958,12.023704,2325.511757,1.584519,1.001774,6.8136e-04,1.004274,3,True,True,True,True
