time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
1326.286865,14.107400,341.224199,0.616752,1.037263,1.8075e-03,0.995632,1,True,True,True,True
1326.307699,14.105652,341.774047,0.617431,1.038934,1.8065e-03,0.997303,1,True,True,True,True
1326.328533,14.106194,341.603548,0.617418,1.038416,1.8074e-03,0.996873,1,True,True,True,True
1326.349366,14.113867,339.198020,0.616423,1.031104,1.8173e-03,0.989920,1,True,True,True,True
1326.370200,14.107645,341.147458,0.617898,1.037029,1.8112e-03,0.995676,1,True,True,True,True
1326.391034,14.110362,340.294619,0.617615,1.034437,1.8149e-03,0.993254,1,True,True,True,True
1326.411868,14.108710,340.812925,0.618653,1.036013,1.8152e-03,0.994834,1,True,True,True,True
1326.432702,14.104162,342.243643,0.619707,1.040362,1.8107e-03,0.999078,1,True,True,True,True
1326.453536,14.108246,340.958509,0.619315,1.036455,1.8164e-03,0.995394,1,True,True,True,True
1326.474370,14.106711,341.440970,0.620043,1.037922,1.8160e-03,0.996870,1,True,True,True,True
1326.495204,14.109519,340.558883,0.619877,1.035240,1.8202e-03,0.994362,1,True,True,True,True
1326.516037,14.108896,340.754615,0.620590,1.035835,1.8212e-03,0.995000,1,True,True,True,True
1326.536871,14.110376,340.290466,0.620801,1.034424,1.8243e-03,0.993712,1,True,True,True,True
1326.557705,14.107245,341.273029,0.623787,1.037411,1.8278e-03,0.996649,1,True,True,True,True
1326.578539,14.107513,341.188732,0.622229,1.037155,1.8237e-03,0.996470,1,True,True,True,True
1326.599373,14.111836,339.832915,0.622024,1.033033,1.8304e-03,0.992577,1,True,True,True,True
1326.620207,14.105620,341.784084,0.623307,1.038965,1.8237e-03,0.998343,1,True,True,True,True
1326.641041,14.107960,341.048403,0.623054,1.036728,1.8269e-03,0.996262,1,True,True,True,True
1326.661874,14.107439,341.212023,0.623459,1.037226,1.8272e-03,0.996807,1,True,True,True,True
1326.682708,14.109459,340.577890,0.622935,1.035298,1.8291e-03,0.995022,1,True,True,True,True
1326.703542,14.108454,340.893303,0.622826,1.036257,1.8270e-03,0.996011,1,True,True,True,True
1326.724376,14.114573,338.977385,0.621601,1.030433,1.8338e-03,0.990480,1,True,True,True,True
1326.745210,14.108570,340.856901,0.622823,1.036146,1.8272e-03,0.996039,1,True,True,True,True
1326.766044,14.110429,340.273575,0.622246,1.034373,1.8287e-03,0.994402,1,True,True,True,True
1326.786878,14.109926,340.431347,0.622432,1.034853,1.8284e-03,0.994930,1,True,True,True,True
1326.807712,14.108657,340.829625,0.625005,1.036063,1.8338e-03,0.996161,1,True,True,True,True
1326.828545,14.110595,340.221575,0.622605,1.034215,1.8300e-03,0.994451,1,True,True,True,True
1326.849379,14.108626,340.839350,0.623362,1.036093,1.8289e-03,0.996325,1,True,True,True,True
1326.870213,14.111709,339.872816,0.622624,1.033155,1.8319e-03,0.993566,1,True,True,True,True
1326.891047,14.113998,339.156908,0.622245,1.030979,1.8347e-03,0.991541,1,True,True,True,True
1326.911881,14.113130,339.428219,0.621299,1.031803,1.8304e-03,0.992401,1,True,True,True,True
1326.932715,14.108038,341.023763,0.621473,1.036653,1.8224e-03,0.997133,1,True,True,True,True
1326.953549,14.109492,340.567548,0.620405,1.035267,1.8217e-03,0.995867,1,True,True,True,True
1326.974382,14.111829,339.835305,0.619677,1.033041,1.8235e-03,0.993793,1,True,True,True,True
1326.995216,14.112544,339.611404,0.618975,1.032360,1.8226e-03,0.993205,1,True,True,True,True
1327.016050,14.106601,341.475658,0.619635,1.038027,1.8146e-03,0.998725,1,True,True,True,True
1327.036884,14.110694,340.190734,0.619098,1.034121,1.8199e-03,0.995034,1,True,True,True,True
1327.057718,14.110010,340.404922,0.619484,1.034772,1.8198e-03,0.995728,1,True,True,True,True
1327.078552,14.112362,339.668503,0.619176,1.032534,1.8229e-03,0.993641,1,True,True,True,True
1327.099385,14.112137,339.738868,0.619571,1.032748,1.8237e-03,0.993914,1,True,True,True,True
1327.120219,14.115309,338.747689,0.619386,1.029735,1.8285e-03,0.991082,1,True,True,True,True
1327.141053,14.113321,339.368562,0.619829,1.031622,1.8264e-03,0.992965,1,True,True,True,True
1327.161887,14.119450,337.458067,0.618872,1.025814,1.8339e-03,0.987442,1,True,True,True,True
1327.182721,14.112746,339.548265,0.619998,1.032168,1.8260e-03,0.993626,1,True,True,True,True
1327.203555,14.112614,339.589503,0.619721,1.032294,1.8249e-03,0.993814,1,True,True,True,True
1327.224389,14.115967,338.542519,0.619065,1.029111,1.8286e-03,0.990817,1,True,True,True,True
1327.245222,14.111561,339.919117,0.619712,1.033296,1.8231e-03,0.994913,1,True,True,True,True
1327.266056,14.112162,339.731103,0.618874,1.032724,1.8217e-03,0.994430,1,True,True,True,True
1327.286890,14.112644,339.580281,0.618254,1.032266,1.8206e-03,0.994056,1,True,True,True,True
1327.307724,14.111551,339.922245,0.617277,1.033305,1.8159e-03,0.995124,1,True,True,True,True
1327.328558,14.117539,338.052820,0.615813,1.027622,1.8216e-03,0.989718,1,True,True,True,True
1327.349392,14.111284,340.005847,0.617112,1.033559,1.8150e-03,0.995504,1,True,True,True,True
1327.370226,14.113854,339.201885,0.616788,1.031115,1.8184e-03,0.993217,1,True,True,True,True
1327.391059,14.111753,339.859082,0.617026,1.033113,1.8155e-03,0.995209,1,True,True,True,True
1327.411893,14.113555,339.295566,0.617208,1.031400,1.8191e-03,0.993626,1,True,True,True,True
1327.432727,14.111851,339.828235,0.618072,1.033019,1.8188e-03,0.995253,1,True,True,True,True
1327.453561,14.113224,339.398984,0.618793,1.031714,1.8232e-03,0.994064,1,True,True,True,True
1327.474395,14.109504,340.563886,0.620128,1.035256,1.8209e-03,0.997543,1,True,True,True,True
1327.495229,14.110956,340.108702,0.619875,1.033872,1.8226e-03,0.996277,1,True,True,True,True
1327.516062,14.110711,340.185251,0.620957,1.034105,1.8253e-03,0.996569,1,True,True,True,True
1327.536896,14.115268,338.760428,0.620756,1.029773,1.8324e-03,0.992462,1,True,True,True,True
1327.557730,14.113859,339.200369,0.621687,1.031111,1.8328e-03,0.993819,1,True,True,True,True
1327.578564,14.117205,338.156639,0.621863,1.027938,1.8390e-03,0.990828,1,True,True,True,True
1327.599398,14.115431,338.709663,0.622737,1.029619,1.8386e-03,0.992515,1,True,True,True,True
1327.620232,14.113287,339.379330,0.623610,1.031655,1.8375e-03,0.994545,1,True,True,True,True
1327.641066,14.114793,338.908619,0.622744,1.030224,1.8375e-03,0.993233,1,True,True,True,True
1327.661899,14.113832,339.208788,0.623837,1.031136,1.8391e-03,0.994180,1,True,True,True,True
1327.682733,14.116047,338.517628,0.622666,1.029035,1.8394e-03,0.992222,1,True,True,True,True
1327.703567,14.113965,339.167407,0.623307,1.031010,1.8378e-03,0.994194,1,True,True,True,True
1327.724401,14.114156,339.107557,0.623308,1.030829,1.8381e-03,0.994086,1,True,True,True,True
1327.745235,14.113482,339.318294,0.623931,1.031469,1.8388e-03,0.994771,1,True,True,True,True
1327.766069,14.113085,339.442175,0.623358,1.031846,1.8364e-03,0.995202,1,True,True,True,True
1327.786902,14.120110,337.253166,0.622221,1.025191,1.8450e-03,0.988851,1,True,True,True,True
1327.807736,14.118222,337.840004,0.622561,1.026975,1.8428e-03,0.990639,1,True,True,True,True
1327.828570,14.116105,338.499406,0.623304,1.028980,1.8414e-03,0.992640,1,True,True,True,True
1327.870238,14.113276,339.382691,0.622894,1.031665,1.8354e-03,0.995365,1,True,True,True,True
1327.891072,14.111969,339.791407,0.623306,1.032907,1.8344e-03,0.996631,1,True,True,True,True
1327.911905,14.114939,338.863271,0.621921,1.030086,1.8353e-03,0.993976,1,True,True,True,True
1327.932739,14.113967,339.166658,0.621492,1.031008,1.8324e-03,0.994934,1,True,True,True,True
1327.953573,14.115978,338.538936,0.620504,1.029100,1.8329e-03,0.993160,1,True,True,True,True
1327.974407,14.112185,339.723870,0.620420,1.032702,1.8262e-03,0.996704,1,True,True,True,True
1327.995241,14.113004,339.467677,0.620128,1.031923,1.8268e-03,0.996020,1,True,True,True,True
1328.016075,14.113033,339.458617,0.619770,1.031896,1.8258e-03,0.996061,1,True,True,True,True
1328.036908,14.116001,338.531781,0.619303,1.029078,1.8294e-03,0.993408,1,True,True,True,True
1328.057742,14.112907,339.498015,0.619907,1.032015,1.8260e-03,0.996311,1,True,True,True,True
1328.078576,14.111547,339.923605,0.620747,1.033309,1.8261e-03,0.997628,1,True,True,True,True
1328.099410,14.115048,338.829032,0.620298,1.029982,1.8307e-03,0.994483,1,True,True,True,True
1328.120244,14.114255,339.076848,0.620799,1.030735,1.8309e-03,0.995278,1,True,True,True,True
1328.141078,14.110163,340.356985,0.622010,1.034627,1.8275e-03,0.999104,1,True,True,True,True
1328.161911,14.116048,338.517280,0.620846,1.029034,1.8340e-03,0.993771,1,True,True,True,True
1328.182745,14.113167,339.416816,0.621247,1.031769,1.8303e-03,0.996479,1,True,True,True,True
1328.203579,14.113756,339.232709,0.620812,1.031209,1.8300e-03,0.996006,1,True,True,True,True
1328.224413,14.112995,339.470326,0.620733,1.031931,1.8285e-03,0.996772,1,True,True,True,True
1328.245247,14.112228,339.710418,0.620781,1.032661,1.8274e-03,0.997544,1,True,True,True,True
1328.266081,14.114277,339.069753,0.620761,1.030714,1.8308e-03,0.995731,1,True,True,True,True
1328.286914,14.114376,339.038936,0.620013,1.030620,1.8287e-03,0.995708,1,True,True,True,True
1328.307748,14.115778,338.601398,0.619312,1.029290,1.8290e-03,0.994490,1,True,True,True,True
1328.328582,14.113422,339.337025,0.619744,1.031526,1.8263e-03,0.996719,1,True,True,True,True
1328.349416,14.115063,338.824424,0.619532,1.029968,1.8285e-03,0.995281,1,True,True,True,True
1328.370250,14.117594,338.035694,0.618994,1.027570,1.8311e-03,0.993031,1,True,True,True,True
1328.391084,14.113998,339.156908,0.619672,1.030979,1.8271e-03,0.996393,1,True,True,True,True
1328.411917,14.115197,338.782743,0.619468,1.029841,1.8285e-03,0.995361,1,True,True,True,True
1328.432751,14.114257,339.076207,0.619872,1.030733,1.8281e-03,0.996291,1,True,True,True,True
1328.453585,14.114882,338.880918,0.619787,1.030140,1.8289e-03,0.995785,1,True,True,True,True
1328.474419,14.114223,339.086609,0.620367,1.030765,1.8295e-03,0.996457,1,True,True,True,True
1328.495253,14.115632,338.647058,0.621120,1.029429,1.8341e-03,0.995233,1,True,True,True,True
1328.516086,14.111538,339.926475,0.622144,1.033318,1.8302e-03,0.999061,1,True,True,True,True
1328.536920,14.114432,339.021517,0.622948,1.030567,1.8375e-03,0.996469,1,True,True,True,True
1328.557754,14.118515,337.748864,0.622651,1.026698,1.8435e-03,0.992796,1,True,True,True,True
1328.578588,14.117584,338.038571,0.622840,1.027579,1.8425e-03,0.993715,1,True,True,True,True
1328.599422,14.116080,338.507196,0.625174,1.029004,1.8469e-03,0.995160,1,True,True,True,True
1328.620256,14.115661,338.637956,0.624608,1.029401,1.8445e-03,0.995613,1,True,True,True,True
1328.641089,14.113161,339.418560,0.624574,1.031774,1.8401e-03,0.997975,1,True,False,False,True
1331.766157,14.121491,336.824551,0.616113,1.023889,1.8292e-03,1.000557,2,True,True,True,True
1331.786991,14.123333,336.253568,0.615441,1.022153,1.8303e-03,0.998930,2,True,True,True,True
1331.807825,14.125719,335.515298,0.614639,1.019909,1.8319e-03,0.996805,2,True,True,True,True
1331.828658,14.121100,336.945723,0.616097,1.024257,1.8285e-03,1.001124,2,True,True,True,True
1331.849492,14.120449,337.147729,0.615322,1.024871,1.8251e-03,1.001793,2,True,True,True,True
1331.870326,14.126289,335.339334,0.614435,1.019374,1.8323e-03,0.996488,2,True,True,True,True
1331.891160,14.125732,335.511205,0.614257,1.019896,1.8308e-03,0.997067,2,True,True,True,True
1331.911993,14.122681,336.455448,0.615179,1.022767,1.8284e-03,0.999942,2,True,True,True,True
1331.932827,14.126969,335.129394,0.613377,1.018736,1.8303e-03,0.996069,2,True,True,True,True
1331.953661,14.123582,336.176510,0.613558,1.021919,1.8251e-03,0.999250,2,True,True,True,True
1331.974495,14.122288,336.577172,0.613350,1.023137,1.8223e-03,1.000510,2,True,True,True,True
1331.995328,14.127488,334.969087,0.612202,1.018248,1.8276e-03,0.995798,2,True,True,True,True
1332.016162,14.129483,334.354254,0.611536,1.016379,1.8290e-03,0.994039,2,True,True,True,True
1332.036996,14.125294,335.646753,0.612007,1.020308,1.8234e-03,0.997950,2,True,True,True,True
1332.057830,14.128164,334.760693,0.611751,1.017615,1.8274e-03,0.995384,2,True,True,True,True
1332.078663,14.125366,335.624396,0.611906,1.020240,1.8232e-03,0.998021,2,True,True,True,True
1332.099497,14.128285,334.723207,0.612378,1.017501,1.8295e-03,0.995410,2,True,True,True,True
1332.120331,14.125625,335.544354,0.611594,1.019997,1.8227e-03,0.997920,2,True,True,True,True
1332.141165,14.122104,336.634271,0.612196,1.023310,1.8186e-03,1.001231,2,True,True,True,True
1332.161998,14.125673,335.529703,0.612143,1.019952,1.8244e-03,0.998014,2,True,True,True,True
1332.182832,14.125797,335.491377,0.611443,1.019836,1.8225e-03,0.997969,2,True,True,True,True
1332.203666,14.129202,334.440667,0.610773,1.016642,1.8263e-03,0.994912,2,True,True,True,True
1332.224499,14.128315,334.714021,0.611322,1.017473,1.8264e-03,0.995793,2,True,True,True,True
1332.245333,14.124117,336.010912,0.613184,1.021415,1.8249e-03,0.999720,2,True,True,True,True
1332.266167,14.126989,335.123126,0.610479,1.018717,1.8217e-03,0.997148,2,True,True,True,True
1332.287001,14.126972,335.128345,0.610723,1.018732,1.8224e-03,0.997232,2,True,True,True,True
1332.307834,14.127995,334.812747,0.609653,1.017773,1.8209e-03,0.996361,2,True,True,True,True
1332.328668,14.128666,334.606031,0.608835,1.017145,1.8196e-03,0.995815,2,True,True,True,True
1332.349502,14.127249,335.043006,0.609041,1.018473,1.8178e-03,0.997184,2,True,True,True,True
1332.370336,14.129316,334.405709,0.607956,1.016536,1.8180e-03,0.995356,2,True,True,True,True
1332.391169,14.125718,335.515765,0.608160,1.019910,1.8126e-03,0.998729,2,True,True,True,True
1332.412003,14.136411,332.227480,0.605950,1.009914,1.8239e-03,0.989008,2,True,True,True,True
1332.432837,14.130681,333.985386,0.606943,1.015258,1.8173e-03,0.994310,2,True,True,True,True
1332.453671,14.125889,335.462723,0.607612,1.019749,1.8113e-03,0.998777,2,True,True,True,True
1332.474504,14.129205,334.439744,0.608308,1.016639,1.8189e-03,0.995800,2,True,True,True,True
1332.495338,14.127274,335.035324,0.606913,1.018450,1.8115e-03,0.997642,2,True,True,True,True
1332.516172,14.128502,334.656580,0.607227,1.017298,1.8145e-03,0.996583,2,True,True,True,True
1332.537006,14.126663,335.223698,0.607495,1.019022,1.8122e-03,0.998340,2,True,True,True,True
1332.557839,14.129556,334.331826,0.607452,1.016311,1.8169e-03,0.995753,2,True,True,True,True
1332.578673,14.127687,334.907626,0.608006,1.018061,1.8154e-03,0.997537,2,True,True,True,True
1332.599507,14.129979,334.201383,0.607908,1.015915,1.8190e-03,0.995502,2,True,True,True,True
1332.620340,14.125224,335.668217,0.608853,1.020374,1.8139e-03,0.999940,2,True,True,True,True
1332.641174,14.131886,333.614882,0.607712,1.014132,1.8216e-03,0.993891,2,True,True,True,True
1332.662008,14.127546,334.951320,0.608485,1.018194,1.8166e-03,0.997942,2,True,True,True,True
1332.682842,14.126395,335.306665,0.608558,1.019274,1.8149e-03,0.999069,2,True,True,True,True
1332.703675,14.129614,334.313849,0.607793,1.016256,1.8180e-03,0.996180,2,True,True,True,True
1332.724509,14.127860,334.854506,0.607968,1.017900,1.8156e-03,0.997860,2,True,True,True,True
1332.745343,14.127788,334.876683,0.607826,1.017967,1.8151e-03,0.997995,2,True,True,True,True
1332.766177,14.125650,335.536690,0.608135,1.019974,1.8124e-03,1.000030,2,True,True,True,True
1332.787010,14.130124,334.156916,0.606910,1.015779,1.8162e-03,0.995987,2,True,True,True,True
1332.807844,14.134383,332.848772,0.606026,1.011803,1.8207e-03,0.992156,2,True,True,True,True
1332.828678,14.127125,335.081080,0.607189,1.018589,1.8121e-03,0.998879,2,True,True,True,True
1332.870345,14.125010,335.734549,0.607402,1.020575,1.8092e-03,1.000965,2,True,True,True,True
1332.891179,14.121802,336.728102,0.607933,1.023595,1.8054e-03,1.003997,2,True,True,True,True
1332.912013,14.123897,336.078742,0.607140,1.021621,1.8065e-03,1.002130,2,True,True,True,True
1332.932846,14.124025,336.039368,0.607026,1.021502,1.8064e-03,1.002081,2,True,True,True,True
1332.953680,14.124715,335.825749,0.607600,1.020852,1.8093e-03,1.001513,2,True,True,True,True
1332.974514,14.122543,336.498106,0.606907,1.022896,1.8036e-03,1.003588,2,True,True,True,True
1332.995348,14.124342,335.941289,0.606479,1.021204,1.8053e-03,1.001996,2,True,True,True,True
1333.016181,14.127466,334.975912,0.605757,1.018269,1.8084e-03,0.999186,2,True,True,True,True
1333.037015,14.127769,334.882609,0.605780,1.017985,1.8089e-03,0.998976,2,True,True,True,True
1333.057849,14.127497,334.966402,0.605694,1.018240,1.8082e-03,0.999295,2,True,True,True,True
1333.078682,14.123552,336.185534,0.606415,1.021946,1.8038e-03,1.003002,2,True,True,True,True
1333.099516,14.125470,335.592398,0.606200,1.020143,1.8064e-03,1.001301,2,True,True,True,True
1333.120350,14.124952,335.752448,0.606021,1.020630,1.8050e-03,1.001848,2,True,True,True,True
1333.141184,14.125094,335.708460,0.606590,1.020496,1.8069e-03,1.001786,2,True,True,True,True
1333.162017,14.122883,336.392987,0.606660,1.022577,1.8034e-03,1.003898,2,True,True,True,True
1333.182851,14.123271,336.272713,0.606638,1.022211,1.8040e-03,1.003608,2,True,True,True,True
1333.203685,14.127146,335.074536,0.606456,1.018569,1.8099e-03,1.000101,2,True,True,True,True
1333.224518,14.126308,335.333515,0.606175,1.019356,1.8077e-03,1.000943,2,True,True,True,True
1333.245352,14.120842,337.025754,0.607340,1.024500,1.8021e-03,1.006064,2,True,True,True,True
1333.266186,14.126145,335.383663,0.605848,1.019509,1.8064e-03,1.001231,2,True,True,True,True
1333.287020,14.124091,336.018779,0.605986,1.021439,1.8034e-03,1.003196,2,True,True,True,True
1333.307853,14.126175,335.374369,0.605367,1.019480,1.8050e-03,1.001342,2,True,True,True,True
1333.328687,14.126202,335.366058,0.604975,1.019455,1.8039e-03,1.001386,2,True,True,True,True
1333.349521,14.124252,335.969003,0.605172,1.021288,1.8013e-03,1.003256,2,True,True,True,True
1333.370354,14.123514,336.197422,0.604811,1.021982,1.7990e-03,1.004007,2,True,True,True,True
1333.391188,14.124838,335.787837,0.604136,1.020737,1.7992e-03,1.002853,2,True,True,True,True
1333.412022,14.128383,334.693096,0.603270,1.017409,1.8025e-03,0.999653,2,True,True,True,True
1333.432856,14.126000,335.428454,0.603650,1.019645,1.7996e-03,1.001918,2,True,True,True,True
1333.453689,14.127304,335.025760,0.603276,1.018421,1.8007e-03,1.000785,2,True,True,True,True
1333.474523,14.123787,336.112771,0.603689,1.021725,1.7961e-03,1.004101,2,True,True,True,True
1333.495357,14.122268,336.583626,0.603885,1.023156,1.7942e-03,1.005577,2,True,True,True,True
1333.516190,14.127046,335.105575,0.603241,1.018663,1.8002e-03,1.001231,2,True,True,True,True
1333.537024,14.125228,335.666988,0.603800,1.020370,1.7988e-03,1.002977,2,True,True,True,True
1333.557858,14.128066,334.790828,0.604908,1.017706,1.8068e-03,1.000429,2,True,True,True,True
1333.578692,14.126386,335.309409,0.604178,1.019283,1.8019e-03,1.002048,2,True,True,True,True
1333.599525,14.123292,336.266235,0.605086,1.022191,1.7994e-03,1.004976,2,True,True,True,True
1333.620359,14.124549,335.877102,0.605121,1.021008,1.8016e-03,1.003883,2,True,True,True,True
1333.641193,14.126832,335.171518,0.604513,1.018864,1.8036e-03,1.001843,2,True,True,True,True
1333.662026,14.128421,334.681442,0.604301,1.017374,1.8056e-03,1.000448,2,True,True,True,True
1333.682860,14.128801,334.564254,0.603788,1.017018,1.8047e-03,1.000166,2,True,True,True,True
1333.703694,14.125428,335.605401,0.604435,1.020183,1.8010e-03,1.003348,2,True,True,True,True
1333.724528,14.128190,334.752646,0.604085,1.017590,1.8046e-03,1.000868,2,True,True,True,True
1333.745361,14.128077,334.787616,0.604353,1.017697,1.8052e-03,1.001042,2,True,True,True,True
1333.766195,14.127397,334.997070,0.603843,1.018333,1.8025e-03,1.001737,2,True,True,True,True
1333.787029,14.124736,335.819392,0.604251,1.020833,1.7993e-03,1.004266,2,True,True,True,True
1333.807862,14.128829,334.555805,0.603380,1.016992,1.8035e-03,1.000556,2,True,True,True,True
1333.828696,14.132122,333.542485,0.602694,1.013912,1.8069e-03,0.997595,2,True,True,True,True
1333.849530,14.130150,334.148767,0.603042,1.015755,1.8047e-03,0.999477,2,True,True,True,True
1333.870364,14.130248,334.118674,0.603027,1.015663,1.8048e-03,0.999457,2,True,True,True,True
1333.891197,14.126157,335.380110,0.603393,1.019498,1.7991e-03,1.003299,2,True,True,True,True
1333.912031,14.127609,334.931684,0.603108,1.018135,1.8007e-03,1.002027,2,True,True,True,True
1333.932865,14.129524,334.341671,0.602584,1.016341,1.8023e-03,1.000331,2,True,True,True,True
1333.953698,14.131148,333.841965,0.602411,1.014822,1.8045e-03,0.998905,2,True,True,True,True
1333.974532,14.127572,334.943177,0.602861,1.018170,1.7999e-03,1.002270,2,True,True,True,True
1333.995366,14.127391,334.999167,0.602788,1.018340,1.7994e-03,1.002507,2,True,True,True,True
1334.016199,14.128286,334.723063,0.602563,1.017500,1.8002e-03,1.001750,2,True,True,True,True
1334.037033,14.126993,335.121970,0.602702,1.018713,1.7985e-03,1.003013,2,True,True,True,True
1334.057867,14.128159,334.762221,0.602733,1.017619,1.8005e-03,1.002006,2,True,True,True,True
1334.078701,14.131170,333.835008,0.601953,1.014801,1.8031e-03,0.999300,2,True,True,True,True
1334.099534,14.125862,335.471310,0.603262,1.019775,1.7983e-03,1.004267,2,True,True,True,True
1334.120368,14.129481,334.354877,0.602152,1.016381,1.8009e-03,1.000994,2,True,True,True,True
1334.141202,14.130216,334.128693,0.602581,1.015694,1.8034e-03,1.000386,2,True,True,True,True
1334.162035,14.128366,334.698477,0.602600,1.017426,1.8004e-03,1.002162,2,True,True,True,True
1334.182869,14.129570,334.327326,0.602815,1.016297,1.8031e-03,1.001120,2,True,True,True,True
1334.203703,14.129808,334.254264,0.602695,1.016075,1.8031e-03,1.000970,2,True,True,True,True
1334.224536,14.130359,334.084675,0.602357,1.015560,1.8030e-03,1.000532,2,True,True,True,True
1334.245370,14.129277,334.417807,0.602678,1.016572,1.8022e-03,1.001599,2,True,True,True,True
1334.266204,14.128550,334.641648,0.602462,1.017253,1.8003e-03,1.002339,2,True,True,True,True
1334.287038,14.132197,333.519565,0.601766,1.013842,1.8043e-03,0.999047,2,True,True,True,True
1334.307871,14.129000,334.503116,0.602168,1.016832,1.8002e-03,1.002063,2,True,True,True,True
1334.328705,14.130691,333.982540,0.601467,1.015249,1.8009e-03,1.000573,2,True,True,True,True
