time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
1334.224924,11.593672,3455.661141,1.888232,0.995455,5.4642e-04,1.000280,2,True,True,True,True
1334.245758,11.593891,3454.963445,1.887449,0.995254,5.4630e-04,1.000062,2,True,True,True,True
1334.266592,11.593084,3457.534905,1.887226,0.995995,5.4583e-04,1.000790,2,True,True,True,True
1334.287425,11.593400,3456.527082,1.887592,0.995704,5.4609e-04,1.000482,2,True,True,True,True
1334.308259,11.594733,3452.285216,1.887004,0.994482,5.4660e-04,0.999238,2,True,True,True,True
1334.329093,11.594314,3453.618192,1.885751,0.994866,5.4602e-04,0.999608,2,True,True,True,True
1334.349927,11.594944,3451.614511,1.885154,0.994289,5.4617e-04,0.999012,2,True,True,True,True
1334.370760,11.592459,3459.524072,1.885790,0.996568,5.4510e-04,1.001285,2,True,True,True,True
1334.391594,11.594662,3452.513018,1.884059,0.994548,5.4571e-04,0.999239,2,True,True,True,True
1334.412428,11.593539,3456.086463,1.884519,0.995577,5.4528e-04,1.000257,2,True,True,True,True
1334.433261,11.594352,3453.499201,1.883659,0.994832,5.4544e-04,0.999492,2,True,True,True,True
1334.454095,11.593436,3456.413350,1.883963,0.995672,5.4506e-04,1.000319,2,True,True,True,True
1334.474929,11.593601,3455.887823,1.883498,0.995520,5.4501e-04,1.000151,2,True,True,True,True
1334.495763,11.592211,3460.313696,1.884564,0.996795,5.4462e-04,1.001416,2,True,True,True,True
1334.516596,11.594592,3452.733921,1.882816,0.994612,5.4531e-04,0.999206,2,True,True,True,True
1334.537430,11.592950,3457.960081,1.883480,0.996117,5.4468e-04,1.000702,2,True,True,True,True
1334.558264,11.592333,3459.926526,1.883964,0.996684,5.4451e-04,1.001255,2,True,True,True,True
1334.579097,11.594023,3454.544223,1.883404,0.995133,5.4520e-04,0.999681,2,True,True,True,True
1334.599931,11.593687,3455.615121,1.883121,0.995442,5.4495e-04,0.999975,2,True,True,True,True
1334.620765,11.593296,3456.858073,1.883628,0.995800,5.4490e-04,1.000318,2,True,True,True,True
1334.641598,11.594512,3452.988919,1.882644,0.994685,5.4522e-04,0.999182,2,True,True,True,True
1334.662432,11.593875,3455.015342,1.882546,0.995269,5.4487e-04,0.999753,2,True,True,True,True
1334.683266,11.594284,3453.713564,1.882149,0.994894,5.4496e-04,0.999360,2,True,True,True,True
1334.704100,11.592610,3459.044033,1.882708,0.996429,5.4429e-04,1.000886,2,True,True,True,True
1334.724933,11.592712,3458.718888,1.882468,0.996336,5.4427e-04,1.000775,2,True,True,True,True
1334.745767,11.593568,3455.992172,1.882153,0.995550,5.4461e-04,0.999970,2,True,True,True,True
1334.766601,11.594141,3454.170091,1.881337,0.995025,5.4466e-04,0.999427,2,True,True,True,True
1334.787434,11.593170,3457.260928,1.882389,0.995916,5.4447e-04,1.000305,2,True,True,True,True
1334.808268,11.593708,3455.545698,1.881081,0.995422,5.4437e-04,0.999792,2,True,True,True,True
1334.829102,11.592505,3459.378711,1.881248,0.996526,5.4381e-04,1.000885,2,True,True,True,True
1334.849935,11.592866,3458.228935,1.881932,0.996195,5.4419e-04,1.000536,2,True,True,True,True
1334.870769,11.593744,3455.431146,1.880214,0.995389,5.4413e-04,0.999711,2,True,True,True,True
1334.891603,11.592870,3458.216440,1.880641,0.996191,5.4382e-04,1.000500,2,True,True,True,True
1334.912436,11.593230,3457.068108,1.880397,0.995860,5.4393e-04,1.000152,2,True,True,True,True
1334.933270,11.592908,3458.092721,1.880168,0.996155,5.4370e-04,1.000432,2,True,True,True,True
1334.954104,11.594616,3452.658865,1.878898,0.994590,5.4419e-04,0.998844,2,True,True,True,True
1334.974938,11.594696,3452.402782,1.878593,0.994516,5.4414e-04,0.998753,2,True,True,True,True
1334.995771,11.610819,3401.516526,1.868655,0.979858,5.4936e-04,0.984016,2,True,True,True,False
1335.016605,11.598709,3439.668288,1.875850,0.990848,5.4536e-04,0.995037,2,True,True,True,True
1335.037439,11.594594,3452.728166,1.878146,0.994610,5.4396e-04,0.998799,2,True,True,True,True
1335.058272,11.594652,3452.544441,1.877933,0.994557,5.4393e-04,0.998730,2,True,True,True,True
1335.079106,11.594244,3453.841192,1.878234,0.994931,5.4381e-04,0.999088,2,True,True,True,True
1335.099940,11.595287,3450.526533,1.877651,0.993976,5.4416e-04,0.998113,2,True,True,True,True
1335.120773,11.594355,3453.489771,1.877981,0.994829,5.4379e-04,0.998954,2,True,True,True,True
1335.141607,11.595767,3448.999465,1.877739,0.993536,5.4443e-04,0.997639,2,True,True,True,True
1335.162441,11.594980,3451.500862,1.878139,0.994256,5.4415e-04,0.998347,2,True,True,True,True
1335.183274,11.595677,3449.286820,1.877820,0.993619,5.4441e-04,0.997690,2,True,True,True,True
1335.204108,11.593409,3456.500060,1.877813,0.995697,5.4327e-04,0.999760,2,True,True,True,True
1335.224942,11.594567,3452.813274,1.877800,0.994635,5.4385e-04,0.998678,2,True,True,True,True
1335.245776,11.594472,3453.116339,1.877147,0.994722,5.4361e-04,0.998749,2,True,True,True,True
1335.266609,11.593244,3457.022533,1.877708,0.995847,5.4316e-04,0.999863,2,True,True,True,True
1335.287443,11.593965,3454.730295,1.876923,0.995187,5.4329e-04,0.999183,2,True,True,True,True
1335.308277,11.593442,3456.393420,1.876935,0.995666,5.4303e-04,0.999648,2,True,True,True,True
1335.329110,11.595413,3450.125086,1.875609,0.993860,5.4363e-04,0.997819,2,True,True,True,True
1335.370778,11.591964,3461.103584,1.877223,0.997023,5.4238e-04,1.000962,2,True,True,True,True
1335.391611,11.592279,3460.097424,1.876525,0.996733,5.4233e-04,1.000655,2,True,True,True,True
1335.412445,11.593066,3457.589416,1.876824,0.996010,5.4281e-04,0.999913,2,True,True,True,True
1335.433279,11.592945,3457.977780,1.876220,0.996122,5.4258e-04,1.000009,2,True,True,True,True
1335.454112,11.592736,3458.640997,1.876172,0.996313,5.4246e-04,1.000185,2,True,True,True,True
1335.474946,11.590659,3465.263457,1.877358,0.998221,5.4176e-04,1.002084,2,True,True,True,True
1335.495780,11.591500,3462.580316,1.876568,0.997448,5.4196e-04,1.001291,2,True,True,True,True
1335.516613,11.592247,3460.200553,1.876489,0.996763,5.4231e-04,1.000587,2,True,True,True,True
1335.537447,11.592374,3459.795759,1.876071,0.996646,5.4225e-04,1.000454,2,True,True,True,True
1335.558281,11.591813,3461.581970,1.876798,0.997160,5.4218e-04,1.000954,2,True,True,True,True
1335.579115,11.592442,3459.578734,1.875979,0.996583,5.4226e-04,1.000358,2,True,True,True,True
1335.599948,11.592220,3460.286190,1.875931,0.996787,5.4213e-04,1.000547,2,True,True,True,True
1335.620782,11.592998,3457.808865,1.875803,0.996074,5.4248e-04,0.999814,2,True,True,True,True
1335.641616,11.592308,3460.004451,1.876261,0.996706,5.4227e-04,1.000433,2,True,True,True,True
1335.662449,11.591607,3462.239239,1.875854,0.997350,5.4180e-04,1.001063,2,True,True,True,True
1335.683283,11.591852,3461.458640,1.875782,0.997125,5.4191e-04,1.000821,2,True,True,True,True
1335.704117,11.592687,3458.798790,1.876238,0.996359,5.4245e-04,1.000036,2,True,True,True,True
1335.724950,11.591735,3461.833068,1.875705,0.997233,5.4182e-04,1.000897,2,True,True,True,True
1335.745784,11.592480,3459.458152,1.875187,0.996549,5.4205e-04,1.000194,2,True,True,True,True
1335.766618,11.591492,3462.608197,1.875715,0.997456,5.4171e-04,1.001088,2,True,True,True,True
1335.787451,11.591891,3461.334083,1.875680,0.997089,5.4190e-04,1.000704,2,True,True,True,True
1335.808285,11.591455,3462.725981,1.875794,0.997490,5.4171e-04,1.001090,2,True,True,True,True
1335.829119,11.591721,3461.876328,1.875379,0.997245,5.4172e-04,1.000828,2,True,True,True,True
1335.849952,11.592090,3460.699408,1.875311,0.996906,5.4189e-04,1.000472,2,True,True,True,True
1335.870786,11.591806,3461.605729,1.875836,0.997167,5.4190e-04,1.000717,2,True,True,True,True
1335.891620,11.591677,3462.016490,1.875666,0.997286,5.4178e-04,1.000820,2,True,True,True,True
1335.912453,11.592182,3460.407805,1.875929,0.996822,5.4211e-04,1.000339,2,True,True,True,True
1335.933287,11.592825,3458.358990,1.875010,0.996232,5.4217e-04,0.999730,2,True,True,True,True
1335.954121,11.591344,3463.078423,1.875592,0.997592,5.4160e-04,1.001078,2,True,True,True,True
1335.974954,11.592308,3460.004868,1.875594,0.996706,5.4208e-04,1.000173,2,True,True,True,True
1335.995788,11.592647,3458.924104,1.875668,0.996395,5.4227e-04,0.999845,2,True,True,True,True
1336.016622,11.591717,3461.888551,1.875897,0.997249,5.4187e-04,1.000686,2,True,True,True,True
1336.037455,11.590564,3465.566305,1.876084,0.998308,5.4135e-04,1.001732,2,True,True,True,True
1336.058289,11.593025,3457.720241,1.875188,0.996048,5.4232e-04,0.999448,2,True,True,True,True
1336.079123,11.593265,3456.957412,1.874804,0.995828,5.4233e-04,0.999212,2,True,True,True,True
1336.099957,11.592751,3458.593984,1.875166,0.996300,5.4218e-04,0.999668,2,True,True,True,True
1336.120790,11.592015,3460.939570,1.875292,0.996975,5.4184e-04,1.000330,2,True,True,True,True
1336.141624,11.591498,3462.587668,1.875394,0.997450,5.4162e-04,1.000790,2,True,True,True,True
1336.162458,11.592495,3459.409739,1.875667,0.996535,5.4219e-04,0.999855,2,True,True,True,True
1336.183291,11.591330,3463.125168,1.875945,0.997605,5.4169e-04,1.000913,2,True,True,True,True
1336.204125,11.593201,3457.161839,1.875382,0.995887,5.4246e-04,0.999173,2,True,True,True,True
1336.224959,11.594022,3454.547922,1.874593,0.995134,5.4264e-04,0.998402,2,True,True,True,True
1336.245792,11.593063,3457.600633,1.874930,0.996014,5.4226e-04,0.999268,2,True,True,True,True
1336.266626,11.592184,3460.399184,1.875128,0.996820,5.4188e-04,1.000060,2,True,True,True,True
1336.287460,11.592363,3459.831342,1.875329,0.996656,5.4203e-04,0.999880,2,True,True,True,True
1336.308293,11.591057,3463.993650,1.876308,0.997855,5.4166e-04,1.001067,2,True,True,True,True
1336.329127,11.592529,3459.301048,1.875453,0.996503,5.4215e-04,0.999694,2,True,True,True,True
1336.349961,11.592149,3460.511712,1.875286,0.996852,5.4191e-04,1.000028,2,True,True,True,True
1336.370794,11.592327,3459.945043,1.875187,0.996689,5.4197e-04,0.999848,2,True,True,True,True
1336.391628,11.592168,3460.453152,1.875523,0.996835,5.4199e-04,0.999979,2,True,True,True,True
1336.412462,11.591794,3461.643872,1.875676,0.997178,5.4185e-04,1.000307,2,True,True,True,True
1336.433295,11.592033,3460.882928,1.874963,0.996959,5.4176e-04,1.000070,2,True,True,True,True
1336.454129,11.592543,3459.257702,1.875356,0.996491,5.4213e-04,0.999585,2,True,True,True,True
1336.474963,11.591777,3461.696948,1.875998,0.997194,5.4193e-04,1.000273,2,True,True,True,True
1336.495796,11.593819,3455.193406,1.875215,0.995320,5.4272e-04,0.998378,2,True,True,True,True
1336.516630,11.591320,3463.157100,1.876056,0.997614,5.4172e-04,1.000663,2,True,True,True,True
1336.537464,11.592674,3458.840933,1.875365,0.996371,5.4219e-04,0.999399,2,True,True,True,True
1336.558297,11.590820,3464.750982,1.876087,0.998073,5.4148e-04,1.001091,2,True,True,True,True
1336.579131,11.592327,3459.946574,1.875842,0.996689,5.4216e-04,0.999686,2,True,True,True,True
1336.599965,11.591576,3462.338217,1.875521,0.997378,5.4169e-04,1.000361,2,True,True,True,True
1336.620798,11.592390,3459.745299,1.875443,0.996631,5.4208e-04,0.999596,2,True,True,True,True
1336.641632,11.592938,3457.997597,1.875317,0.996128,5.4231e-04,0.999075,2,True,True,True,True
1336.662466,11.591735,3461.832952,1.875322,0.997233,5.4171e-04,1.000167,2,True,True,True,True
1336.683299,11.592085,3460.714905,1.875469,0.996911,5.4193e-04,0.999827,2,True,True,True,True
1336.704133,11.598589,3440.047725,1.871345,0.990957,5.4399e-04,0.993840,2,True,True,True,False
1336.724967,11.593823,3455.180605,1.874528,0.995316,5.4253e-04,0.998196,2,True,True,True,True
1336.745800,11.592631,3458.975758,1.875317,0.996410,5.4216e-04,0.999276,2,True,True,True,True
1336.766634,11.591315,3463.170268,1.875540,0.997618,5.4157e-04,1.000472,2,True,True,True,True
1336.787468,11.591746,3461.797774,1.875845,0.997223,5.4187e-04,1.000059,2,True,True,True,True
1336.808301,11.591056,3463.996195,1.876626,0.997856,5.4175e-04,1.000678,2,True,True,True,True
1336.829135,11.591460,3462.710576,1.875562,0.997486,5.4165e-04,1.000291,2,True,True,True,True
1336.849969,11.591614,3462.217912,1.875436,0.997344,5.4169e-04,1.000132,2,True,True,True,True
1336.870802,11.591061,3463.982118,1.875929,0.997852,5.4155e-04,1.000625,2,True,True,True,True
1336.891636,11.591675,3462.023950,1.875229,0.997288,5.4166e-04,1.000044,2,True,True,True,True
1336.912470,11.591812,3461.586759,1.875682,0.997162,5.4186e-04,0.999901,2,True,True,True,True
1336.933303,11.592708,3458.731960,1.877687,0.996339,5.4288e-04,0.999060,2,True,True,True,True
1336.954137,11.591094,3463.876529,1.875795,0.997821,5.4153e-04,1.000530,2,True,True,True,True
1336.974971,11.591535,3462.468500,1.875830,0.997416,5.4176e-04,1.000107,2,True,True,True,True
1336.995804,11.593075,3457.563221,1.875012,0.996003,5.4229e-04,0.998674,2,True,True,True,True
1337.016638,11.591161,3463.663709,1.876065,0.997760,5.4164e-04,1.000420,2,True,True,True,True
1337.037472,11.592439,3459.587772,1.875440,0.996586,5.4210e-04,0.999226,2,True,True,True,True
1337.058305,11.591819,3461.564070,1.875643,0.997155,5.4185e-04,0.999781,2,True,True,True,True
1337.079139,11.592556,3459.216600,1.875863,0.996479,5.4228e-04,0.999087,2,True,True,True,True
1337.099973,11.592561,3459.199180,1.874889,0.996474,5.4200e-04,0.999066,2,True,True,True,True
1337.120806,11.591680,3462.007701,1.875525,0.997283,5.4174e-04,0.999861,2,True,True,True,True
1337.141640,11.592738,3458.635395,1.875411,0.996312,5.4224e-04,0.998871,2,True,True,True,True
1337.162474,11.593208,3457.139005,1.875418,0.995881,5.4248e-04,0.998422,2,True,True,True,True
1337.183307,11.592373,3459.796971,1.875466,0.996646,5.4207e-04,0.999174,2,True,True,True,True
1337.204141,11.591337,3463.100381,1.875887,0.997598,5.4168e-04,1.000111,2,True,True,True,True
1337.224975,11.592057,3460.806281,1.875656,0.996937,5.4197e-04,0.999433,2,True,True,True,True
1337.245808,11.592457,3459.529640,1.875312,0.996569,5.4207e-04,0.999048,2,True,True,True,True
1337.266642,11.592064,3460.782627,1.875438,0.996930,5.4191e-04,0.999393,2,True,True,True,True
1337.287476,11.592690,3458.788374,1.875263,0.996356,5.4217e-04,0.998801,2,True,True,True,True
1337.308309,11.592294,3460.048832,1.875677,0.996719,5.4210e-04,0.999149,2,True,True,True,True
1337.329143,11.592003,3460.978371,1.875647,0.996987,5.4194e-04,0.999401,2,True,True,True,True
1337.349977,11.592107,3460.647658,1.876050,0.996891,5.4211e-04,0.999290,2,True,True,True,True
1337.370810,11.592631,3458.977421,1.875790,0.996410,5.4230e-04,0.998791,2,True,True,True,True
1337.391644,11.591280,3463.283883,1.876554,0.997651,5.4184e-04,1.000019,2,True,True,True,True
1337.412478,11.591994,3461.005571,1.875854,0.996994,5.4200e-04,0.999345,2,True,True,True,True
1337.433311,11.592599,3459.078280,1.875850,0.996439,5.4230e-04,0.998772,2,True,True,True,True
1337.454145,11.590985,3464.223790,1.875552,0.997921,5.4141e-04,1.000241,2,True,True,True,True
1337.474979,11.596094,3447.962489,1.873856,0.993237,5.4347e-04,0.995530,2,True,True,True,True
1337.495812,11.593014,3457.755814,1.875310,0.996058,5.4235e-04,0.998342,2,True,True,True,True
1337.516646,11.592858,3458.251934,1.875273,0.996201,5.4226e-04,0.998469,2,True,True,True,True
1337.537480,11.591823,3461.551221,1.875358,0.997152,5.4177e-04,0.999405,2,True,True,True,True
1337.558313,11.592691,3458.785553,1.876532,0.996355,5.4254e-04,0.998590,2,True,True,True,True
1337.579147,11.592199,3460.353796,1.875737,0.996807,5.4207e-04,0.999027,2,True,True,True,True
1337.599980,11.591441,3462.770865,1.876172,0.997503,5.4181e-04,0.999709,2,True,True,True,True
1337.620814,11.593440,3456.399231,1.875114,0.995667,5.4250e-04,0.997853,2,True,True,True,True
1337.641648,11.593004,3457.788034,1.876185,0.996068,5.4260e-04,0.998238,2,True,True,True,True
1337.662481,11.591408,3462.875022,1.875993,0.997533,5.4174e-04,0.999690,2,True,True,True,True
1337.683315,11.593625,3455.811301,1.875100,0.995498,5.4259e-04,0.997635,2,True,True,True,True
1337.704149,11.591361,3463.024772,1.876043,0.997576,5.4174e-04,0.999701,2,True,True,True,True
1337.724982,11.592744,3458.615433,1.875339,0.996306,5.4222e-04,0.998412,2,True,True,True,True
1337.745816,11.592827,3458.352839,1.875642,0.996230,5.4235e-04,0.998320,2,True,True,True,True
1337.766650,11.591623,3462.190236,1.875702,0.997336,5.4177e-04,0.999411,2,True,True,True,True
1337.787483,11.593583,3455.943305,1.874595,0.995536,5.4243e-04,0.997592,2,True,True,True,True
1337.808317,11.591788,3461.661670,1.876114,0.997183,5.4197e-04,0.999226,2,True,True,True,True
1337.829151,11.593029,3457.709414,1.875278,0.996045,5.4235e-04,0.998069,2,True,True,True,True
1337.870818,11.588274,3472.883501,1.878195,1.000416,5.4082e-04,1.002417,2,True,True,True,True
1337.891652,11.589380,3469.348445,1.877470,0.999398,5.4116e-04,1.001380,2,True,True,True,True
1337.912485,11.588927,3470.795874,1.878752,0.999815,5.4130e-04,1.001782,2,True,True,True,True
1337.933319,11.589919,3467.626656,1.878090,0.998902,5.4161e-04,1.000851,2,True,True,True,True
1337.954153,11.589792,3468.032418,1.877633,0.999019,5.4141e-04,1.000952,2,True,True,True,True
1337.974986,11.591073,3463.942592,1.876801,0.997840,5.4181e-04,0.999755,2,True,True,True,True
1337.995820,11.589560,3468.775551,1.877717,0.999233,5.4132e-04,1.001134,2,True,True,True,True
1338.016654,11.589658,3468.459865,1.878193,0.999142,5.4151e-04,1.001027,2,True,True,True,True
1338.037487,11.588797,3471.212804,1.877790,0.999935,5.4096e-04,1.001805,2,True,True,True,True
1338.058321,11.590274,3466.495044,1.877383,0.998576,5.4158e-04,1.000427,2,True,True,True,True
1338.079155,11.589440,3469.157704,1.877718,0.999343,5.4126e-04,1.001179,2,True,True,True,True
1338.099988,11.590066,3467.157459,1.877606,0.998767,5.4154e-04,1.000586,2,True,True,True,True
1338.120822,11.590509,3465.743591,1.877548,0.998359,5.4174e-04,1.000162,2,True,True,True,True
1338.141656,11.589123,3470.170718,1.877937,0.999635,5.4117e-04,1.001423,2,True,True,True,True
1338.162489,11.589004,3470.551079,1.877436,0.999744,5.4096e-04,1.001517,2,True,True,True,True
1338.183323,11.590767,3464.919672,1.877284,0.998122,5.4180e-04,0.999875,2,True,True,True,True
1338.204157,11.588278,3472.871989,1.878206,1.000413,5.4082e-04,1.002154,2,True,True,True,True
1338.224990,11.590011,3467.334514,1.878017,0.998818,5.4163e-04,1.000540,2,True,True,True,True
1338.245824,11.587737,3474.604523,1.878236,1.000912,5.4056e-04,1.002622,2,True,True,True,True
1338.266657,11.588517,3472.108542,1.879058,1.000193,5.4119e-04,1.001885,2,True,True,True,True
1338.287491,11.589486,3469.011968,1.878351,0.999301,5.4147e-04,1.000975,2,True,True,True,True
1338.308325,11.587723,3474.646351,1.878600,1.000924,5.4066e-04,1.002585,2,True,True,True,True
1338.329158,11.588632,3471.740655,1.878626,1.000087,5.4112e-04,1.001730,2,True,True,True,True
1338.349992,11.589459,3469.096606,1.878278,0.999325,5.4143e-04,1.000951,2,True,True,True,True
1338.370826,11.587816,3474.350493,1.878471,1.000839,5.4067e-04,1.002451,2,True,True,True,True
1338.391659,11.588611,3471.807544,1.878249,1.000106,5.4100e-04,1.001701,2,True,True,True,True
1338.412493,11.587655,3474.864251,1.879151,1.000987,5.4078e-04,1.002567,2,True,True,True,True
1338.433327,11.588763,3471.320478,1.878152,0.999966,5.4105e-04,1.001528,2,True,True,True,True
1338.454160,11.587508,3475.335334,1.879477,1.001122,5.4080e-04,1.002670,2,True,True,True,True
1338.474994,11.588314,3472.758510,1.878616,1.000380,5.4096e-04,1.001910,2,True,True,True,True
1338.495828,11.588508,3472.136205,1.879211,1.000201,5.4123e-04,1.001715,2,True,True,True,True
1338.516661,11.588632,3471.741546,1.878282,1.000087,5.4102e-04,1.001585,2,True,False,False,True
1339.683342,11.582160,3492.497497,1.882248,1.006066,5.3894e-04,1.001223,3,True,True,True,True
1339.704175,11.584544,3484.836535,1.880886,1.003859,5.3973e-04,0.999041,3,True,True,True,True
1339.725009,11.584169,3486.041666,1.881117,1.004206,5.3961e-04,0.999400,3,True,True,True,True
1339.745842,11.584590,3484.689666,1.881375,1.003817,5.3990e-04,0.999025,3,True,True,True,True
1339.766676,11.583823,3487.151744,1.881435,1.004526,5.3953e-04,0.999745,3,True,True,True,True
1339.787509,11.583866,3487.012629,1.882661,1.004486,5.3991e-04,0.999718,3,True,True,True,True
1339.808343,11.583930,3486.807252,1.882756,1.004427,5.3997e-04,0.999673,3,True,True,True,True
1339.829176,11.584179,3486.008077,1.885507,1.004197,5.4088e-04,0.999457,3,True,True,True,True
1339.850009,11.583078,3489.546008,1.887542,1.005216,5.4091e-04,1.000485,3,True,True,True,True
1339.870843,11.585065,3483.165525,1.889358,1.003378,5.4243e-04,0.998669,3,True,True,True,True
1339.891676,11.584389,3485.335488,1.894142,1.004003,5.4346e-04,0.999305,3,True,True,True,True
1339.912510,11.584477,3485.052239,1.900554,1.003921,5.4534e-04,0.999237,3,True,True,True,True
1339.933343,11.583521,3488.121671,1.906451,1.004806,5.4656e-04,1.000131,3,True,True,True,True
1339.954177,11.584000,3486.583727,1.912054,1.004363,5.4840e-04,0.999703,3,True,True,True,True
1339.975010,11.584335,3485.506372,1.917670,1.004052,5.5018e-04,0.999408,3,True,True,True,True
1339.995844,11.582772,3490.529663,1.926060,1.005499,5.5180e-04,1.000862,3,True,True,True,True
1340.016677,11.584341,3485.487185,1.931128,1.004047,5.5405e-04,0.999429,3,True,True,True,True
1340.037511,11.584877,3483.767150,1.937032,1.003551,5.5602e-04,0.998950,3,True,True,True,True
1340.058344,11.584177,3486.014639,1.944320,1.004199,5.5775e-04,0.999608,3,True,True,True,True
1340.079178,11.585177,3482.805171,1.950327,1.003274,5.5999e-04,0.998701,3,True,True,True,True
1340.100011,11.585064,3483.167723,1.955742,1.003379,5.6148e-04,0.998818,3,True,True,True,True
1340.120844,11.584061,3486.387003,1.960149,1.004306,5.6223e-04,0.999755,3,True,True,True,True
1340.141678,11.583726,3487.463133,1.963719,1.004616,5.6308e-04,1.000077,3,True,True,True,True
1340.162511,11.584752,3484.168455,1.967189,1.003667,5.6461e-04,0.999146,3,True,True,True,True
1340.183345,11.585900,3480.488400,1.971872,1.002607,5.6655e-04,0.998104,3,True,True,True,True
1340.204178,11.583387,3488.553233,1.977823,1.004930,5.6695e-04,1.000430,3,True,True,True,True
1340.225012,11.584596,3484.668762,1.980150,1.003811,5.6825e-04,0.999329,3,True,True,True,True
1340.245845,11.584548,3484.825173,1.984683,1.003856,5.6952e-04,0.999388,3,True,True,True,True
1340.266679,11.584877,3483.767775,1.987493,1.003551,5.7050e-04,0.999098,3,True,True,True,True
1340.287512,11.585197,3482.739766,1.990149,1.003255,5.7143e-04,0.998817,3,True,True,True,True
1340.308345,11.584584,3484.709520,1.992283,1.003823,5.7172e-04,0.999395,3,True,True,True,True
1340.329179,11.584278,3485.691284,1.994576,1.004106,5.7222e-04,0.999690,3,True,True,True,True
1340.350012,11.584363,3485.418409,1.995231,1.004027,5.7245e-04,0.999625,3,True,True,True,True
1340.370846,11.583666,3487.655024,1.995964,1.004671,5.7229e-04,1.000280,3,True,True,True,True
1340.391679,11.584261,3485.745544,1.996198,1.004121,5.7267e-04,0.999746,3,True,True,True,True
1340.412513,11.584354,3485.446207,1.996323,1.004035,5.7276e-04,0.999674,3,True,True,True,True
1340.433346,11.583116,3489.422682,1.998139,1.005180,5.7263e-04,1.000828,3,True,True,True,True
1340.454180,11.583703,3487.537345,1.998835,1.004637,5.7314e-04,1.000301,3,True,True,True,True
1340.475013,11.584527,3484.891764,2.000854,1.003875,5.7415e-04,0.999555,3,True,True,True,True
1340.495846,11.583747,3487.394056,2.003014,1.004596,5.7436e-04,1.000286,3,True,True,True,True
1340.516680,11.583677,3487.618839,2.006204,1.004661,5.7524e-04,1.000364,3,True,True,True,True
1340.537513,11.583737,3487.427473,2.007571,1.004606,5.7566e-04,1.000323,3,True,True,True,True
1340.558347,11.583729,3487.454681,2.006980,1.004613,5.7549e-04,1.000344,3,True,True,True,True
1340.579180,11.584405,3485.281552,2.007026,1.003987,5.7586e-04,0.999734,3,True,True,True,True
1340.600013,11.583972,3486.673944,2.005219,1.004389,5.7511e-04,1.000147,3,True,True,True,True
1340.620847,11.584111,3486.227165,2.002690,1.004260,5.7446e-04,1.000033,3,True,True,True,True
1340.641680,11.582964,3489.910501,2.001422,1.005321,5.7349e-04,1.001103,3,True,True,True,True
1340.662514,11.584434,3485.188654,1.998689,1.003961,5.7348e-04,0.999762,3,True,True,True,True
1340.683347,11.583863,3487.023778,1.997066,1.004489,5.7271e-04,1.000302,3,True,True,True,True
1340.704181,11.582811,3490.402516,1.996672,1.005463,5.7205e-04,1.001284,3,True,True,True,True
1340.725014,11.584250,3485.779154,1.996315,1.004131,5.7270e-04,0.999972,3,True,True,True,True
1340.745847,11.583363,3488.629731,1.997181,1.004952,5.7248e-04,1.000803,3,True,True,True,True
1340.766681,11.584989,3483.408875,1.999366,1.003448,5.7397e-04,0.999319,3,True,True,True,True
1340.787514,11.582607,3491.058131,2.002998,1.005652,5.7375e-04,1.001527,3,True,True,True,True
1340.808348,11.584665,3484.448515,2.005002,1.003748,5.7541e-04,0.999644,3,True,True,True,True
1340.829181,11.582807,3490.416639,2.007250,1.005467,5.7507e-04,1.001370,3,True,True,True,True
1340.850014,11.582249,3492.210409,2.007092,1.005983,5.7473e-04,1.001898,3,True,True,True,True
1340.870848,11.583465,3488.302661,2.005744,1.004858,5.7499e-04,1.000790,3,True,True,True,True
1340.891681,11.583505,3488.172588,2.004000,1.004820,5.7451e-04,1.000766,3,True,True,True,True
1340.912515,11.581755,3493.801152,2.001717,1.006442,5.7293e-04,1.002395,3,True,True,True,True
1340.933348,11.583278,3488.901862,1.999523,1.005030,5.7311e-04,1.001003,3,True,True,True,True
1340.954182,11.584192,3485.965086,1.996628,1.004184,5.7276e-04,1.000174,3,True,True,True,True
1340.975015,11.583483,3488.244638,1.994720,1.004841,5.7184e-04,1.000841,3,True,True,True,True
1340.995848,11.584822,3483.945351,1.992488,1.003603,5.7191e-04,0.999621,3,True,True,True,True
1341.016682,11.582294,3492.065520,1.994082,1.005942,5.7103e-04,1.001964,3,True,True,True,True
1341.037515,11.584147,3486.111998,1.994110,1.004227,5.7202e-04,1.000270,3,True,True,True,True
1341.058349,11.583167,3489.259902,1.995821,1.005133,5.7199e-04,1.001186,3,True,True,True,True
1341.079182,11.583172,3489.243140,1.997609,1.005129,5.7251e-04,1.001195,3,True,True,True,True
1341.100015,11.581908,3493.306402,1.997898,1.006299,5.7192e-04,1.002375,3,True,True,True,True
1341.120849,11.583975,3486.663783,1.996727,1.004386,5.7268e-04,1.000482,3,True,True,True,True
1341.141682,11.583833,3487.120300,1.994890,1.004517,5.7207e-04,1.000627,3,True,True,True,True
1341.162516,11.583038,3489.672882,1.993245,1.005252,5.7118e-04,1.001373,3,True,True,True,True
1341.183349,11.584160,3486.068694,1.989812,1.004214,5.7079e-04,1.000352,3,True,True,True,True
