time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
2042.376421,11.577247,3508.335790,3.202036,0.998348,9.1269e-04,1.001206,1,True,True,True,True
2042.383365,11.580492,3497.867748,3.199727,0.995369,9.1476e-04,0.998215,1,True,True,True,True
2042.390310,11.578716,3503.591900,3.197985,0.996998,9.1277e-04,0.999846,1,True,True,True,True
2042.397254,11.577664,3506.989586,3.198910,0.997965,9.1215e-04,1.000813,1,True,True,True,True
2042.404199,11.578038,3505.781234,3.202033,0.997621,9.1336e-04,1.000465,1,True,True,True,True
2042.411143,11.578108,3505.555114,3.197157,0.997557,9.1203e-04,1.000398,1,True,True,True,True
2042.418088,11.577297,3508.175595,3.197316,0.998302,9.1139e-04,1.001143,1,True,True,True,True
2042.425032,11.577600,3507.196730,3.197342,0.998024,9.1165e-04,1.000860,1,True,True,True,True
2042.431977,11.576455,3510.897324,3.201546,0.999077,9.1189e-04,1.001913,1,True,True,True,True
2042.438922,11.576848,3509.626180,3.201127,0.998715,9.1210e-04,1.001548,1,True,True,True,True
2042.445866,11.578008,3505.878042,3.199049,0.997649,9.1248e-04,1.000475,1,True,True,True,True
2042.452811,11.578224,3505.180503,3.198819,0.997450,9.1260e-04,1.000273,1,True,True,True,True
2042.459755,11.580800,3496.872684,3.194740,0.995086,9.1360e-04,0.997899,1,True,True,True,True
2042.466700,11.579718,3500.360101,3.198445,0.996078,9.1375e-04,0.998892,1,True,True,True,True
2042.473644,11.577409,3507.813579,3.202140,0.998199,9.1286e-04,1.001016,1,True,True,True,True
2042.480589,11.577423,3507.768771,3.201152,0.998187,9.1259e-04,1.001000,1,True,True,True,True
2042.487534,11.581157,3495.723648,3.199219,0.994759,9.1518e-04,0.997560,1,True,True,True,True
2042.494478,11.577590,3507.226683,3.201084,0.998032,9.1271e-04,1.000840,1,True,True,True,True
2042.501423,11.577734,3506.762732,3.204445,0.997900,9.1379e-04,1.000704,1,True,True,True,True
2042.508367,11.580086,3499.174258,3.200663,0.995741,9.1469e-04,0.998536,1,True,True,True,True
2042.515312,11.579135,3502.241327,3.202827,0.996614,9.1451e-04,0.999408,1,True,True,True,True
2042.522256,11.578595,3503.982422,3.204506,0.997109,9.1453e-04,0.999902,1,True,True,True,True
2042.529201,11.578156,3505.399176,3.205055,0.997512,9.1432e-04,1.000303,1,True,True,True,True
2042.536146,11.578616,3503.915756,3.206110,0.997090,9.1501e-04,0.999877,1,True,True,True,True
2042.543090,11.576546,3510.602877,3.208789,0.998993,9.1403e-04,1.001783,1,True,True,True,True
2042.550035,11.578240,3505.128594,3.208706,0.997435,9.1543e-04,1.000217,1,True,True,True,True
2042.556979,11.575364,3514.425997,3.209896,1.000081,9.1335e-04,1.002868,1,True,True,True,True
2042.563924,11.578927,3502.912591,3.207707,0.996805,9.1573e-04,0.999579,1,True,True,True,True
2042.570868,11.577708,3506.845569,3.210899,0.997924,9.1561e-04,1.000699,1,True,True,True,True
2042.577813,11.578809,3503.291665,3.211875,0.996913,9.1682e-04,0.999682,1,True,True,True,True
2042.584757,11.579977,3499.525546,3.213186,0.995841,9.1818e-04,0.998604,1,True,True,True,True
2042.591702,11.579672,3500.509795,3.212993,0.996121,9.1786e-04,0.998882,1,True,True,True,True
2042.598647,11.577564,3507.311782,3.214753,0.998057,9.1659e-04,1.000820,1,True,True,True,True
2042.605591,11.579818,3500.039181,3.213791,0.995987,9.1822e-04,0.998742,1,True,True,True,True
2042.612536,11.577878,3506.297315,3.216297,0.997768,9.1729e-04,1.000525,1,True,True,True,True
2042.619480,11.578862,3503.122481,3.217843,0.996864,9.1856e-04,0.999616,1,True,True,True,True
2042.626425,11.580515,3497.790588,3.219130,0.995347,9.2033e-04,0.998091,1,True,True,True,True
2042.633369,11.576836,3509.666060,3.221495,0.998727,9.1789e-04,1.001477,1,True,True,True,True
2042.640314,11.579126,3502.269544,3.220378,0.996622,9.1951e-04,0.999364,1,True,True,True,True
2042.647259,11.579798,3500.101469,3.222999,0.996005,9.2083e-04,0.998742,1,True,True,True,True
2042.654203,11.581842,3493.519127,3.221231,0.994132,9.2206e-04,0.996861,1,True,True,True,True
2042.661148,11.577830,3506.453229,3.224830,0.997812,9.1968e-04,1.000549,1,True,True,True,True
2042.668092,11.579281,3501.768779,3.224998,0.996479,9.2096e-04,0.999209,1,True,True,True,True
2042.675037,11.578453,3504.442496,3.226016,0.997240,9.2055e-04,0.999969,1,True,True,True,True
2042.681981,11.578192,3505.284736,3.226945,0.997480,9.2059e-04,1.000206,1,True,True,True,True
2042.688926,11.578046,3505.756177,3.229187,0.997614,9.2111e-04,1.000338,1,True,True,True,True
2042.695871,11.578177,3505.333122,3.227295,0.997494,9.2068e-04,1.000214,1,True,True,True,True
2042.702815,11.580488,3497.880280,3.228597,0.995373,9.2302e-04,0.998085,1,True,True,True,True
2042.709760,11.577536,3507.402674,3.229802,0.998082,9.2085e-04,1.000799,1,True,True,True,True
2042.716704,11.579708,3500.392763,3.229941,0.996088,9.2274e-04,0.998796,1,True,True,True,True
2042.723649,11.578682,3503.702152,3.229953,0.997029,9.2187e-04,0.999737,1,True,True,True,True
2042.730593,11.578640,3503.838815,3.231193,0.997068,9.2219e-04,0.999773,1,True,True,True,True
2042.737538,11.577541,3507.386289,3.230873,0.998078,9.2116e-04,1.000783,1,True,True,True,True
2042.744482,11.578305,3504.920621,3.230452,0.997376,9.2169e-04,1.000076,1,True,True,True,True
2042.751427,11.579163,3502.150312,3.230300,0.996588,9.2238e-04,0.999283,1,True,True,True,True
2042.758372,11.580632,3497.414492,3.229403,0.995240,9.2337e-04,0.997929,1,True,True,True,True
2042.765316,11.579572,3500.832518,3.233914,0.996213,9.2376e-04,0.998901,1,True,True,True,True
2042.772261,11.577751,3506.708779,3.231984,0.997885,9.2166e-04,1.000575,1,True,True,True,True
2042.779205,11.578037,3505.784618,3.232642,0.997622,9.2209e-04,1.000308,1,True,True,True,True
2042.786150,11.576660,3510.232688,3.232985,0.998888,9.2102e-04,1.001574,1,True,True,True,True
2042.793094,11.578721,3503.577228,3.230822,0.996994,9.2215e-04,0.999673,1,True,True,True,True
2042.800039,11.580476,3497.917792,3.231157,0.995383,9.2374e-04,0.998055,1,True,True,True,True
2042.806984,11.578942,3502.863365,3.232826,0.996791,9.2291e-04,0.999463,1,True,True,True,True
2042.813928,11.577179,3508.557409,3.236172,0.998411,9.2237e-04,1.001085,1,True,True,True,True
2042.820873,11.576847,3509.628077,3.235436,0.998716,9.2187e-04,1.001387,1,True,True,True,True
2042.827817,11.577450,3507.681658,3.235016,0.998162,9.2227e-04,1.000829,1,True,True,True,True
2042.834762,11.576754,3509.931020,3.235277,0.998802,9.2175e-04,1.001468,1,True,True,True,True
2042.841706,11.575986,3512.411687,3.235149,0.999508,9.2106e-04,1.002173,1,True,True,True,True
2042.848651,11.579514,3501.019189,3.233877,0.996266,9.2370e-04,0.998919,1,True,True,True,True
2042.855595,11.577483,3507.574226,3.234361,0.998131,9.2211e-04,1.000787,1,True,True,True,True
2042.862540,11.578989,3502.712942,3.234000,0.996748,9.2328e-04,0.999397,1,True,True,True,True
2042.869485,11.578096,3505.595272,3.234721,0.997568,9.2273e-04,1.000216,1,True,True,True,True
2042.876429,11.577674,3506.956773,3.233724,0.997956,9.2209e-04,1.000602,1,True,True,True,True
2042.883374,11.578201,3505.256240,3.234335,0.997472,9.2271e-04,1.000114,1,True,True,True,True
2042.890318,11.576718,3510.044530,3.237398,0.998834,9.2232e-04,1.001477,1,True,True,True,True
2042.897263,11.578996,3502.688813,3.235772,0.996741,9.2380e-04,0.999375,1,True,True,True,True
2042.904207,11.575978,3512.438788,3.237295,0.999516,9.2167e-04,1.002154,1,True,True,True,True
2042.911152,11.577506,3507.500394,3.237874,0.998110,9.2313e-04,1.000742,1,True,True,True,True
2042.918097,11.579906,3499.753526,3.232441,0.995906,9.2362e-04,0.998529,1,True,True,True,True
2042.925041,11.576990,3509.167473,3.235403,0.998585,9.2199e-04,1.001212,1,True,True,True,True
2042.931986,11.577701,3506.870127,3.234124,0.997931,9.2223e-04,1.000554,1,True,True,True,True
2042.938930,11.577883,3506.280106,3.234735,0.997763,9.2255e-04,1.000382,1,True,True,True,True
2042.945875,11.579177,3502.105618,3.233071,0.996575,9.2318e-04,0.999188,1,True,True,True,True
2042.952819,11.578502,3504.284585,3.233561,0.997195,9.2275e-04,0.999807,1,True,True,True,True
2042.959764,11.578126,3505.498239,3.234678,0.997541,9.2274e-04,1.000151,1,True,True,True,True
2042.966708,11.577302,3508.158783,3.231712,0.998298,9.2120e-04,1.000907,1,True,True,True,True
2042.973653,11.577278,3508.235005,3.232749,0.998319,9.2147e-04,1.000926,1,True,True,True,True
2042.980598,11.578836,3503.205743,3.232169,0.996888,9.2263e-04,0.999488,1,True,True,True,True
2042.987542,11.579331,3501.607332,3.229573,0.996433,9.2231e-04,0.999029,1,True,True,True,True
2042.994487,11.577079,3508.879097,3.235159,0.998503,9.2199e-04,1.001101,1,True,True,True,True
2043.001431,11.579130,3502.256899,3.229441,0.996618,9.2210e-04,0.999208,1,True,True,True,True
2043.008376,11.577923,3506.152446,3.229708,0.997727,9.2115e-04,1.000317,1,True,True,True,True
2043.015320,11.578205,3505.242608,3.229385,0.997468,9.2130e-04,1.000054,1,True,True,True,True
2043.022265,11.577953,3506.056147,3.228873,0.997699,9.2094e-04,1.000283,1,True,True,True,True
2043.029210,11.577342,3508.030589,3.230292,0.998261,9.2083e-04,1.000844,1,True,True,True,True
2043.036154,11.577545,3507.372757,3.229215,0.998074,9.2069e-04,1.000653,1,True,True,True,True
2043.043099,11.578812,3503.282771,3.226940,0.996910,9.2112e-04,0.999483,1,True,True,True,True
2043.050043,11.576276,3511.475502,3.228161,0.999241,9.1932e-04,1.001818,1,True,True,True,True
2043.056988,11.577921,3506.159996,3.227538,0.997729,9.2053e-04,1.000298,1,True,True,True,True
2043.063932,11.577071,3508.906034,3.227413,0.998510,9.1978e-04,1.001079,1,True,True,True,True
2043.070877,11.579608,3500.715794,3.225117,0.996180,9.2127e-04,0.998739,1,True,True,True,True
2043.077821,11.579725,3500.339134,3.224893,0.996072,9.2131e-04,0.998629,1,True,True,True,True
2043.084766,11.577611,3507.159871,3.225858,0.998013,9.1979e-04,1.000572,1,True,True,True,True
2043.091711,11.576770,3509.878305,3.227001,0.998787,9.1941e-04,1.001345,1,True,True,True,True
2043.098655,11.579354,3501.535299,3.226492,0.996413,9.2145e-04,0.998962,1,True,True,True,True
2043.105600,11.575877,3512.765217,3.230469,0.999608,9.1964e-04,1.002162,1,True,True,True,True
2043.112544,11.579939,3499.649480,3.224565,0.995876,9.2140e-04,0.998418,1,True,True,True,True
2043.119489,11.578068,3505.683567,3.225458,0.997593,9.2007e-04,1.000136,1,True,True,True,True
2043.126433,11.576382,3511.131274,3.227184,0.999144,9.1913e-04,1.001688,1,True,True,True,True
2043.133378,11.576547,3510.599059,3.225425,0.998992,9.1877e-04,1.001533,1,True,True,True,True
2043.140322,11.575811,3512.978579,3.227109,0.999669,9.1862e-04,1.002209,1,True,True,True,True
2043.147267,11.577643,3507.055516,3.226522,0.997984,9.2001e-04,1.000516,1,True,True,True,True
2043.154212,11.579985,3499.500960,3.223220,0.995834,9.2105e-04,0.998358,1,True,True,True,True
2043.161156,11.579957,3499.588723,3.223124,0.995859,9.2100e-04,0.998380,1,True,True,True,True
2043.168101,11.577738,3506.750663,3.224067,0.997897,9.1939e-04,1.000420,1,True,True,True,True
2043.175045,11.577630,3507.097586,3.223451,0.997996,9.1912e-04,1.000516,1,True,True,True,True
2043.181990,11.580037,3499.332480,3.220871,0.995786,9.2042e-04,0.998298,1,True,True,True,True
2043.188934,11.577477,3507.591448,3.224354,0.998136,9.1925e-04,1.000651,1,True,True,True,True
2043.195879,11.576894,3509.475775,3.225116,0.998672,9.1897e-04,1.001186,1,True,True,True,True
2043.202824,11.577384,3507.891908,3.224276,0.998222,9.1915e-04,1.000731,1,True,True,True,True
2043.209768,11.578888,3503.038509,3.223144,0.996841,9.2010e-04,0.999344,1,True,True,True,True
2043.216713,11.578219,3505.195221,3.223117,0.997454,9.1953e-04,0.999956,1,True,True,True,True
2043.223657,11.578383,3504.667339,3.222153,0.997304,9.1939e-04,0.999803,1,True,True,True,True
2043.230602,11.578694,3503.663226,3.223188,0.997018,9.1995e-04,0.999513,1,True,True,True,True
2043.237546,11.577935,3506.113500,3.221218,0.997716,9.1874e-04,1.000209,1,True,True,True,True
2043.244491,11.577272,3508.255030,3.222568,0.998325,9.1857e-04,1.000817,1,True,True,True,True
2043.251435,11.577830,3506.453844,3.222422,0.997812,9.1900e-04,1.000301,1,True,True,True,True
2043.258380,11.576661,3510.230141,3.224266,0.998887,9.1853e-04,1.001375,1,True,True,True,True
2043.265325,11.578775,3503.400716,3.221584,0.996944,9.1956e-04,0.999424,1,True,True,True,True
2043.272269,11.577968,3506.008307,3.222414,0.997686,9.1911e-04,1.000165,1,True,True,True,True
2043.279214,11.577726,3506.787241,3.221071,0.997907,9.1852e-04,1.000384,1,True,True,True,True
2043.286158,11.576506,3510.732110,3.222189,0.999030,9.1781e-04,1.001506,1,True,True,True,True
2043.293103,11.578260,3505.062982,3.217166,0.997417,9.1786e-04,0.999886,1,True,True,True,True
2043.300047,11.579791,3500.126826,3.219568,0.996012,9.1984e-04,0.998475,1,True,True,True,True
2043.306992,11.576396,3511.086637,3.218792,0.999131,9.1675e-04,1.001599,1,True,True,True,True
2043.313936,11.578357,3504.752507,3.218356,0.997328,9.1828e-04,0.999789,1,True,True,True,True
2043.320881,11.578681,3503.704226,3.219634,0.997030,9.1892e-04,0.999487,1,True,True,True,True
2043.327826,11.576890,3509.489281,3.217968,0.998676,9.1693e-04,1.001134,1,True,True,True,True
2043.334770,11.578528,3504.197917,3.216100,0.997171,9.1778e-04,0.999622,1,True,True,True,True
2043.341715,11.575577,3513.735121,3.217680,0.999884,9.1574e-04,1.002340,1,True,True,True,True
2043.348659,11.578250,3505.096351,3.218147,0.997426,9.1813e-04,0.999872,1,True,True,True,True
2043.355604,11.576548,3510.595731,3.217928,0.998991,9.1663e-04,1.001438,1,True,True,True,True
2043.362548,11.577434,3507.730490,3.215816,0.998176,9.1678e-04,1.000618,1,True,True,True,True
2043.369493,11.576264,3511.515367,3.218871,0.999253,9.1666e-04,1.001695,1,True,True,True,True
2043.376438,11.578169,3505.357346,3.212773,0.997500,9.1653e-04,0.999935,1,True,True,True,True
2043.383382,11.577271,3508.258864,3.215190,0.998326,9.1646e-04,1.000760,1,True,True,True,True
2043.390327,11.577401,3507.837224,3.214582,0.998206,9.1640e-04,1.000637,1,True,True,True,True
2043.397271,11.576536,3510.634146,3.214862,0.999002,9.1575e-04,1.001432,1,True,True,True,True
2043.404216,11.575432,3514.205438,3.217868,1.000018,9.1567e-04,1.002447,1,True,True,True,True
2043.411160,11.576908,3509.431123,3.217161,0.998660,9.1672e-04,1.001083,1,True,True,True,True
2043.418105,11.578074,3505.664853,3.214361,0.997588,9.1690e-04,1.000005,1,True,True,True,True
2043.425049,11.577026,3509.051276,3.214939,0.998552,9.1618e-04,1.000968,1,True,True,True,True
2043.431994,11.577794,3506.568725,3.213034,0.997845,9.1629e-04,1.000257,1,True,True,True,True
2043.438939,11.576541,3510.618012,3.215717,0.998997,9.1600e-04,1.001409,1,True,True,True,True
2043.445883,11.577051,3508.968190,3.215705,0.998528,9.1642e-04,1.000936,1,True,True,True,True
2043.452828,11.578393,3504.633953,3.216260,0.997295,9.1772e-04,0.999697,1,True,True,True,True
2043.459772,11.577222,3508.416038,3.216155,0.998371,9.1670e-04,1.000773,1,True,True,True,True
2043.466717,11.579031,3502.575143,3.216151,0.996709,9.1822e-04,0.999104,1,True,True,True,True
2043.473661,11.577844,3506.408268,3.216766,0.997800,9.1740e-04,1.000194,1,True,True,True,True
2043.480606,11.577007,3509.111947,3.217584,0.998569,9.1692e-04,1.000962,1,True,True,True,True
2043.487550,11.578129,3505.487573,3.219455,0.997538,9.1840e-04,0.999926,1,True,True,True,True
2043.494495,11.576841,3509.649222,3.219194,0.998722,9.1724e-04,1.001110,1,True,True,True,True
2043.501440,11.577624,3507.117767,3.221145,0.998001,9.1846e-04,1.000385,1,True,True,True,True
2043.508384,11.579079,3502.420108,3.219459,0.996665,9.1921e-04,0.999042,1,True,True,True,True
2043.515329,11.577372,3507.931373,3.221463,0.998233,9.1834e-04,1.000611,1,True,True,True,True
2043.522273,11.577033,3509.029208,3.223319,0.998545,9.1858e-04,1.000921,1,True,True,True,True
2043.529218,11.575658,3513.474164,3.223838,0.999810,9.1756e-04,1.002186,1,True,True,True,True
2043.536162,11.578998,3502.684158,3.223247,0.996740,9.2022e-04,0.999105,1,True,True,True,True
2043.543107,11.579080,3502.417499,3.223489,0.996664,9.2036e-04,0.999027,1,True,True,True,True
2043.550052,11.578138,3505.458939,3.225199,0.997529,9.2005e-04,0.999891,1,True,True,True,True
2043.556996,11.575942,3512.556756,3.228033,0.999549,9.1900e-04,1.001913,1,True,True,True,True
2043.563941,11.579235,3501.918179,3.226881,0.996522,9.2146e-04,0.998875,1,True,True,True,True
2043.570885,11.578280,3504.999009,3.228037,0.997398,9.2098e-04,0.999751,1,True,True,True,True
2043.577830,11.577073,3508.898287,3.231750,0.998508,9.2102e-04,1.000860,1,True,True,True,True
2043.584774,11.577190,3508.519883,3.231384,0.998400,9.2101e-04,1.000750,1,True,True,True,True
2043.591719,11.578179,3505.325821,3.232999,0.997491,9.2231e-04,0.999836,1,True,True,True,True
2043.598663,11.577644,3507.052716,3.235014,0.997983,9.2243e-04,1.000325,1,True,True,True,True
2043.605608,11.577929,3506.132090,3.235096,0.997721,9.2270e-04,1.000060,1,True,True,True,True
2043.612553,11.575944,3512.548042,3.237385,0.999547,9.2166e-04,1.001887,1,True,True,True,True
2043.619497,11.577267,3508.271581,3.238545,0.998330,9.2312e-04,1.000664,1,True,True,True,True
2043.626442,11.577200,3508.489588,3.239753,0.998392,9.2340e-04,1.000723,1,True,True,True,True
2043.633386,11.576014,3512.322880,3.241153,0.999483,9.2279e-04,1.001814,1,True,True,True,True
2043.640331,11.577808,3506.522368,3.240286,0.997832,9.2407e-04,1.000156,1,True,True,True,True
2043.647275,11.576528,3510.658960,3.242010,0.999009,9.2348e-04,1.001333,1,True,True,True,True
2043.654220,11.577938,3506.102953,3.241735,0.997713,9.2460e-04,1.000031,1,True,True,True,True
2043.661164,11.578516,3504.237786,3.243999,0.997182,9.2574e-04,0.999496,1,True,True,True,True
2043.668109,11.578963,3502.794532,3.244822,0.996771,9.2635e-04,0.999082,1,True,True,True,True
2043.675054,11.576712,3510.066376,3.245400,0.998840,9.2460e-04,1.001153,1,True,True,True,True
2043.681998,11.578869,3503.099222,3.247206,0.996858,9.2695e-04,0.999163,1,True,True,True,True
2043.688943,11.575839,3512.889013,3.248026,0.999644,9.2460e-04,1.001952,1,True,True,True,True
2043.695887,11.576474,3510.835173,3.251308,0.999059,9.2608e-04,1.001363,1,True,True,True,True
2043.702832,11.578345,3504.790016,3.246864,0.997339,9.2641e-04,0.999636,1,True,True,True,True
2043.709776,11.575460,3514.115489,3.253178,0.999993,9.2575e-04,1.002293,1,True,True,True,True
2043.716721,11.577887,3506.267161,3.248515,0.997759,9.2649e-04,1.000052,1,True,True,True,True
2043.723665,11.576635,3510.312881,3.254646,0.998911,9.2717e-04,1.001203,1,True,True,True,True
2043.730610,11.578171,3505.350409,3.250473,0.997498,9.2729e-04,0.999784,1,True,True,True,True
2043.737555,11.577315,3508.118029,3.252043,0.998286,9.2701e-04,1.000571,1,True,True,True,True
2043.744499,11.576850,3509.618828,3.252820,0.998713,9.2683e-04,1.000996,1,True,True,True,True
2043.751444,11.576566,3510.538160,3.253991,0.998975,9.2692e-04,1.001255,1,True,True,True,True
2043.758388,11.577703,3506.861808,3.251685,0.997929,9.2723e-04,1.000204,1,True,True,True,True
2043.765333,11.577763,3506.670528,3.253592,0.997874,9.2783e-04,1.000146,1,True,True,True,True
2043.772277,11.578588,3504.004812,3.253884,0.997116,9.2862e-04,0.999383,1,True,True,True,True
2043.779222,11.578224,3505.180821,3.252930,0.997450,9.2803e-04,0.999715,1,True,True,True,True
2043.786166,11.578619,3503.904302,3.253483,0.997087,9.2853e-04,0.999348,1,True,True,True,True
2043.793111,11.576477,3510.823544,3.256785,0.999056,9.2764e-04,1.001319,1,True,True,True,True
2043.800056,11.576815,3509.732839,3.255520,0.998746,9.2757e-04,1.001005,1,True,True,True,True
2043.807000,11.578612,3503.929347,3.254349,0.997094,9.2877e-04,0.999347,1,True,True,True,True
2043.813945,11.576666,3510.214609,3.257845,0.998883,9.2810e-04,1.001137,1,True,True,True,True
2043.820889,11.579251,3501.867237,3.255533,0.996507,9.2966e-04,0.998753,1,True,True,True,True
2043.827834,11.574811,3516.216803,3.259651,1.000591,9.2703e-04,1.002843,1,True,True,True,True
2043.834778,11.576338,3511.274126,3.258888,0.999184,9.2812e-04,1.001430,1,True,True,True,True
2043.841723,11.576184,3511.773624,3.258901,0.999326,9.2799e-04,1.001569,1,True,True,True,True
2043.848667,11.576216,3511.670323,3.258794,0.999297,9.2799e-04,1.001537,1,True,True,True,True
2043.855612,11.579847,3499.946037,3.258271,0.995961,9.3095e-04,0.998190,1,True,True,True,True
2043.862557,11.577808,3506.524112,3.258157,0.997832,9.2917e-04,1.000064,1,True,True,True,True
2043.869501,11.579218,3501.971984,3.257918,0.996537,9.3031e-04,0.998762,1,True,True,True,True
2043.876446,11.574565,3517.012395,3.265020,1.000817,9.2835e-04,1.003049,1,True,True,True,True
2043.883390,11.575247,3514.803447,3.261813,1.000188,9.2802e-04,1.002416,1,True,True,True,True
2043.890335,11.578250,3505.096551,3.261510,0.997426,9.3051e-04,0.999645,1,True,True,True,True
2043.897279,11.577437,3507.721232,3.261311,0.998173,9.2975e-04,1.000390,1,True,True,True,True
2043.904224,11.577765,3506.661539,3.259505,0.997872,9.2952e-04,1.000085,1,True,True,True,True
2043.911168,11.577780,3506.615223,3.260766,0.997858,9.2989e-04,1.000069,1,True,True,True,True
2043.918113,11.578577,3504.039696,3.258938,0.997126,9.3005e-04,0.999332,1,True,True,True,True
2043.925058,11.579094,3502.374013,3.259331,0.996652,9.3061e-04,0.998854,1,True,True,True,True
2043.932002,11.577327,3508.078798,3.260093,0.998275,9.2931e-04,1.000478,1,True,True,True,True
2043.938947,11.576731,3510.003853,3.260951,0.998823,9.2904e-04,1.001024,1,True,True,True,True
2043.945891,11.576200,3511.719563,3.259607,0.999311,9.2821e-04,1.001510,1,True,True,True,True
2043.952836,11.577822,3506.477067,3.258197,0.997819,9.2919e-04,1.000012,1,True,True,True,True
2043.959780,11.578779,3503.390273,3.256713,0.996941,9.2959e-04,0.999129,1,True,True,True,True
2043.966725,11.577206,3508.469874,3.257689,0.998386,9.2852e-04,1.000575,1,True,True,True,True
2043.973669,11.576885,3509.505849,3.257145,0.998681,9.2809e-04,1.000867,1,True,True,True,True
2043.980614,11.573628,3520.050814,3.257142,1.001682,9.2531e-04,1.003872,1,True,True,True,True
2043.987559,11.578352,3504.767913,3.254561,0.997333,9.2861e-04,0.999510,1,True,True,True,True
2043.994503,11.577342,3508.030349,3.254054,0.998261,9.2760e-04,1.000438,1,True,True,True,True
2044.001448,11.578639,3503.839722,3.253073,0.997069,9.2843e-04,0.999240,1,True,True,True,True
2044.008392,11.577341,3508.031720,3.252357,0.998261,9.2712e-04,1.000432,1,True,True,True,True
2044.015337,11.577206,3508.468188,3.255173,0.998386,9.2780e-04,1.000554,1,True,True,True,True
2044.022281,11.579367,3501.491476,3.249797,0.996400,9.2812e-04,0.998561,1,True,True,True,True
2044.029226,11.575230,3514.859256,3.252217,1.000204,9.2528e-04,1.002371,1,True,True,True,True
2044.036170,11.578081,3505.640830,3.249843,0.997581,9.2703e-04,0.999739,1,True,True,True,True
2044.043115,11.576743,3509.964698,3.249193,0.998812,9.2571e-04,1.000969,1,True,True,True,True
2044.050060,11.578411,3504.576262,3.247917,0.997278,9.2676e-04,0.999429,1,True,True,True,True
2044.057004,11.576492,3510.776274,3.247981,0.999042,9.2515e-04,1.001194,1,True,True,True,True
2044.063949,11.580139,3499.003211,3.243735,0.995692,9.2705e-04,0.997834,1,True,True,True,True
2044.070893,11.576791,3509.809805,3.246009,0.998767,9.2484e-04,1.000913,1,True,True,True,True
2044.077838,11.575774,3513.100349,3.248059,0.999704,9.2456e-04,1.001848,1,True,True,True,True
2044.084782,11.577016,3509.082778,3.245792,0.998561,9.2497e-04,1.000700,1,True,True,True,True
2044.091727,11.577169,3508.587884,3.243364,0.998420,9.2441e-04,1.000556,1,True,True,True,True
2044.098671,11.578323,3504.862355,3.242795,0.997360,9.2523e-04,0.999490,1,True,True,True,True
2044.105616,11.576482,3510.810280,3.242056,0.999052,9.2345e-04,1.001184,1,True,True,True,True
2044.112561,11.578714,3503.600290,3.242581,0.997000,9.2550e-04,0.999125,1,True,True,True,True
2044.119505,11.577708,3506.846589,3.240439,0.997924,9.2403e-04,1.000047,1,True,True,True,True
2044.126450,11.577304,3508.150813,3.241154,0.998295,9.2389e-04,1.000417,1,True,True,True,True
2044.133394,11.576681,3510.165383,3.241162,0.998869,9.2336e-04,1.000988,1,True,True,True,True
2044.140339,11.574885,3515.975820,3.244142,1.000522,9.2269e-04,1.002642,1,True,True,True,True
2044.147283,11.576302,3511.389985,3.240626,0.999217,9.2289e-04,1.001331,1,True,True,True,True
2044.154228,11.578330,3504.838800,3.240510,0.997353,9.2458e-04,0.999460,1,True,True,True,True
2044.161172,11.574807,3516.230858,3.241501,1.000595,9.2187e-04,1.002706,1,True,True,True,True
2044.168117,11.575892,3512.717332,3.241816,0.999595,9.2288e-04,1.001701,1,True,True,True,True
2044.175062,11.574456,3517.367249,3.242020,1.000918,9.2172e-04,1.003024,1,True,True,True,True
2044.182006,11.576381,3511.136844,3.238530,0.999145,9.2236e-04,1.001245,1,True,True,True,True
2044.188951,11.578389,3504.648902,3.238531,0.997299,9.2407e-04,0.999392,1,True,True,True,True
2044.195895,11.574982,3515.662269,3.240581,1.000433,9.2176e-04,1.002529,1,True,True,True,True
2044.202840,11.574797,3516.261955,3.239404,1.000604,9.2126e-04,1.002697,1,True,True,True,True
2044.209784,11.574747,3516.424537,3.240058,1.000650,9.2141e-04,1.002741,1,True,True,True,True
2044.216729,11.577608,3507.169620,3.240333,0.998016,9.2392e-04,1.000099,1,True,True,True,True
2044.223673,11.578700,3503.643071,3.237653,0.997013,9.2408e-04,0.999090,1,True,True,True,True
2044.230618,11.578448,3504.457630,3.237361,0.997244,9.2378e-04,0.999320,1,True,True,True,True
2044.237563,11.577911,3506.190469,3.239584,0.997738,9.2396e-04,0.999811,1,True,True,True,True
2044.244507,11.574958,3515.738851,3.240139,1.000455,9.2161e-04,1.002531,1,True,True,True,True
2044.251452,11.578422,3504.540958,3.237919,0.997268,9.2392e-04,0.999335,1,True,True,True,True
2044.258396,11.576997,3509.144637,3.238562,0.998578,9.2289e-04,1.000644,1,True,True,True,True
2044.265341,11.577079,3508.880172,3.239643,0.998503,9.2327e-04,1.000566,1,True,True,True,True
2044.272285,11.578228,3505.167270,3.238989,0.997446,9.2406e-04,0.999504,1,True,True,True,True
2044.279230,11.576375,3511.156209,3.238888,0.999151,9.2246e-04,1.001209,1,True,True,True,True
2044.286174,11.577376,3507.920533,3.238789,0.998230,9.2328e-04,1.000284,1,True,True,True,True
2044.293119,11.575965,3512.481116,3.240004,0.999528,9.2243e-04,1.001581,1,True,True,True,True
2044.300064,11.578137,3505.461124,3.237732,0.997530,9.2362e-04,0.999577,1,True,True,True,True
