time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
2041.563906,11.793196,2875.553763,2.969878,0.996593,1.0328e-03,0.999340,1,True,True,True,True
2041.570851,11.791957,2878.838580,2.971786,0.997732,1.0323e-03,1.000479,1,True,True,True,True
2041.577795,11.792880,2876.391039,2.971766,0.996883,1.0332e-03,0.999626,1,True,True,True,True
2041.584740,11.790498,2882.707904,2.974249,0.999073,1.0318e-03,1.001819,1,True,True,True,True
2041.591684,11.793484,2874.791636,2.971859,0.996329,1.0338e-03,0.999065,1,True,True,True,True
2041.598629,11.793146,2875.686415,2.973681,0.996639,1.0341e-03,0.999374,1,True,True,True,True
2041.605573,11.792250,2878.060645,2.975222,0.997462,1.0338e-03,1.000197,1,True,True,True,True
2041.612518,11.791659,2879.627014,2.976612,0.998005,1.0337e-03,1.000739,1,True,True,True,True
2041.619463,11.793367,2875.102505,2.976897,0.996437,1.0354e-03,0.999164,1,True,True,True,True
2041.626407,11.792176,2878.257012,2.977426,0.997530,1.0345e-03,1.000258,1,True,True,True,True
2041.633352,11.791834,2879.164495,2.979461,0.997845,1.0348e-03,1.000571,1,True,True,True,True
2041.640296,11.792942,2876.228187,2.977721,0.996827,1.0353e-03,0.999548,1,True,True,True,True
2041.647241,11.793255,2875.398070,2.979546,0.996539,1.0362e-03,0.999257,1,True,True,True,True
2041.654185,11.791688,2879.551709,2.980405,0.997979,1.0350e-03,1.000698,1,True,True,True,True
2041.661130,11.791226,2880.777603,2.980237,0.998404,1.0345e-03,1.001122,1,True,True,True,True
2041.668075,11.793633,2874.397444,2.980824,0.996193,1.0370e-03,0.998902,1,True,True,True,True
2041.675019,11.795314,2869.950382,2.978515,0.994651,1.0378e-03,0.997354,1,True,True,True,True
2041.681964,11.791405,2880.302669,2.981708,0.998239,1.0352e-03,1.000949,1,True,True,True,True
2041.688908,11.791143,2880.998231,2.982193,0.998480,1.0351e-03,1.001189,1,True,True,True,True
2041.695853,11.793349,2875.148213,2.981663,0.996453,1.0370e-03,0.999153,1,True,True,True,True
2041.702797,11.792470,2877.477266,2.982290,0.997260,1.0364e-03,0.999960,1,True,True,True,True
2041.709742,11.794777,2871.369337,2.980020,0.995143,1.0378e-03,0.997835,1,True,True,True,True
2041.716687,11.790727,2882.099979,2.984563,0.998862,1.0356e-03,1.001562,1,True,True,True,True
2041.723631,11.793105,2875.796248,2.981042,0.996677,1.0366e-03,0.999369,1,True,True,True,True
2041.730576,11.794301,2872.630501,2.980517,0.995580,1.0376e-03,0.998266,1,True,True,True,True
2041.737520,11.793368,2875.098778,2.981062,0.996436,1.0369e-03,0.999122,1,True,True,True,True
2041.744465,11.792922,2876.279280,2.982228,0.996845,1.0368e-03,0.999529,1,True,True,True,True
2041.751409,11.790158,2883.611951,2.984892,0.999386,1.0351e-03,1.002075,1,True,True,True,True
2041.758354,11.793665,2874.313631,2.983551,0.996164,1.0380e-03,0.998841,1,True,True,True,True
2041.765299,11.790066,2883.856436,2.984908,0.999471,1.0350e-03,1.002155,1,True,True,True,True
2041.772243,11.792420,2877.610492,2.986331,0.997306,1.0378e-03,0.999982,1,True,True,True,True
2041.779188,11.795088,2870.546666,2.981723,0.994858,1.0387e-03,0.997525,1,True,True,True,True
2041.786132,11.790486,2882.739762,2.986458,0.999084,1.0360e-03,1.001760,1,True,True,True,True
2041.793077,11.792675,2876.935143,2.982932,0.997072,1.0368e-03,0.999740,1,True,True,True,True
2041.800021,11.791313,2880.546030,2.985819,0.998324,1.0365e-03,1.000993,1,True,True,True,True
2041.806966,11.790762,2882.007841,2.988371,0.998830,1.0369e-03,1.001498,1,True,True,True,True
2041.813911,11.792492,2877.419390,2.984939,0.997240,1.0374e-03,0.999901,1,True,True,True,True
2041.820855,11.793989,2873.455255,2.983143,0.995866,1.0382e-03,0.998521,1,True,True,True,True
2041.827800,11.794521,2872.047949,2.982854,0.995378,1.0386e-03,0.998030,1,True,True,True,True
2041.834744,11.795643,2869.082064,2.982189,0.994350,1.0394e-03,0.996997,1,True,True,True,True
2041.841689,11.791151,2880.975825,2.987423,0.998472,1.0369e-03,1.001128,1,True,True,True,True
2041.848633,11.793176,2875.607154,2.984127,0.996612,1.0377e-03,0.999260,1,True,True,True,True
2041.855578,11.792446,2877.542034,2.985473,0.997282,1.0375e-03,0.999930,1,True,True,True,True
2041.862523,11.789566,2885.183707,2.990218,0.999931,1.0364e-03,1.002583,1,True,True,True,True
2041.869467,11.792881,2876.389639,2.986205,0.996883,1.0382e-03,0.999524,1,True,True,True,True
2041.876412,11.793028,2875.999053,2.985866,0.996748,1.0382e-03,0.999386,1,True,True,True,True
2041.883356,11.791474,2880.119409,2.986749,0.998176,1.0370e-03,1.000815,1,True,True,True,True
2041.890301,11.793104,2875.797827,2.985605,0.996678,1.0382e-03,0.999311,1,True,True,True,True
2041.897245,11.793076,2875.872073,2.985433,0.996704,1.0381e-03,0.999335,1,True,True,True,True
2041.904190,11.792994,2876.090762,2.986443,0.996779,1.0384e-03,0.999408,1,True,True,True,True
2041.911135,11.792757,2876.717470,2.988377,0.996997,1.0388e-03,0.999624,1,True,True,True,True
2041.918079,11.790875,2881.708884,2.986887,0.998727,1.0365e-03,1.001356,1,True,True,True,True
2041.925024,11.791376,2880.379822,2.986010,0.998266,1.0367e-03,1.000891,1,True,True,True,True
2041.931968,11.790637,2882.338823,2.987911,0.998945,1.0366e-03,1.001570,1,True,True,True,True
2041.938913,11.792924,2876.274885,2.984648,0.996843,1.0377e-03,0.999460,1,True,True,True,True
2041.945857,11.792243,2878.078565,2.984790,0.997468,1.0371e-03,1.000085,1,True,True,True,True
2041.952802,11.791313,2880.546490,2.985285,0.998324,1.0364e-03,1.000940,1,True,True,True,True
2041.959746,11.792175,2878.260649,2.985905,0.997531,1.0374e-03,1.000143,1,True,True,True,True
2041.966691,11.793785,2873.995946,2.983140,0.996053,1.0380e-03,0.998659,1,True,True,True,True
2041.973636,11.792474,2877.466769,2.983473,0.997256,1.0368e-03,0.999862,1,True,True,True,True
2041.980580,11.791821,2879.199077,2.983873,0.997857,1.0364e-03,1.000462,1,True,True,True,True
2041.987525,11.792878,2876.396351,2.984336,0.996885,1.0375e-03,0.999486,1,True,True,True,True
2041.994469,11.791620,2879.732041,2.986440,0.998041,1.0371e-03,1.000642,1,True,True,True,True
2042.001414,11.790559,2882.548031,2.984380,0.999017,1.0353e-03,1.001618,1,True,True,True,True
2042.008358,11.792332,2877.844895,2.983406,0.997387,1.0367e-03,0.999982,1,True,True,True,True
2042.015303,11.793059,2875.916900,2.981126,0.996719,1.0366e-03,0.999309,1,True,True,True,True
2042.022248,11.792618,2877.085670,2.982389,0.997124,1.0366e-03,0.999713,1,True,True,True,True
2042.029192,11.791603,2879.775731,2.981736,0.998057,1.0354e-03,1.000645,1,True,True,True,True
2042.036137,11.794040,2873.320224,2.979472,0.995819,1.0369e-03,0.998400,1,True,True,True,True
2042.043081,11.792397,2877.671276,2.979676,0.997327,1.0354e-03,0.999909,1,True,True,True,True
2042.050026,11.790467,2882.791310,2.981992,0.999102,1.0344e-03,1.001686,1,True,True,True,True
2042.056970,11.792096,2878.470547,2.981163,0.997604,1.0357e-03,1.000182,1,True,True,True,True
2042.063915,11.793554,2874.606455,2.979670,0.996265,1.0365e-03,0.998837,1,True,True,True,True
2042.070860,11.792025,2878.658486,2.982283,0.997669,1.0360e-03,1.000243,1,True,True,True,True
2042.077804,11.793833,2873.867870,2.978633,0.996009,1.0365e-03,0.998576,1,True,True,True,True
2042.084749,11.792591,2877.157170,2.981360,0.997149,1.0362e-03,0.999716,1,True,True,True,True
2042.091693,11.793553,2874.609607,2.980248,0.996266,1.0367e-03,0.998829,1,True,True,True,True
2042.098638,11.792114,2878.420740,2.981026,0.997587,1.0356e-03,1.000150,1,True,True,True,True
2042.105582,11.792530,2877.318381,2.981005,0.997205,1.0360e-03,0.999765,1,True,True,True,True
2042.112527,11.792420,2877.610885,2.980615,0.997306,1.0358e-03,0.999864,1,True,True,True,True
2042.119472,11.791911,2878.959515,2.983056,0.997774,1.0362e-03,1.000330,1,True,True,True,True
2042.126416,11.792851,2876.468706,2.981982,0.996910,1.0367e-03,0.999462,1,True,True,True,True
2042.133361,11.793821,2873.899217,2.978984,0.996020,1.0366e-03,0.998567,1,True,True,True,True
2042.140305,11.793083,2875.852470,2.981771,0.996697,1.0368e-03,0.999244,1,True,True,True,True
2042.147250,11.792703,2876.860865,2.982766,0.997046,1.0368e-03,0.999591,1,True,True,True,True
2042.154194,11.792509,2877.375790,2.979949,0.997225,1.0356e-03,0.999768,1,True,True,True,True
2042.161139,11.792755,2876.722763,2.981027,0.996998,1.0363e-03,0.999539,1,True,True,True,True
2042.168084,11.792867,2876.425280,2.983818,0.996895,1.0373e-03,0.999433,1,True,True,True,True
2042.175028,11.792705,2876.856118,2.980323,0.997045,1.0360e-03,0.999580,1,True,True,True,True
2042.181973,11.794564,2871.932689,2.978991,0.995338,1.0373e-03,0.997867,1,True,True,True,True
2042.188917,11.790792,2881.927195,2.981332,0.998802,1.0345e-03,1.001337,1,True,True,True,True
2042.195862,11.789726,2884.758209,2.982943,0.999783,1.0340e-03,1.002319,1,True,True,True,True
2042.202806,11.791148,2880.983735,2.981538,0.998475,1.0349e-03,1.001005,1,True,True,True,True
2042.209751,11.792049,2878.594960,2.981350,0.997647,1.0357e-03,1.000172,1,True,True,True,True
2042.216695,11.794787,2871.343669,2.979665,0.995134,1.0377e-03,0.997650,1,True,True,True,True
2042.223640,11.791690,2879.546965,2.984054,0.997977,1.0363e-03,1.000498,1,True,True,True,True
2042.230585,11.792127,2878.385927,2.982365,0.997575,1.0361e-03,1.000092,1,True,True,True,True
2042.237529,11.791963,2878.821825,2.981550,0.997726,1.0357e-03,1.000241,1,True,True,True,True
2042.244474,11.793435,2874.922843,2.979304,0.996375,1.0363e-03,0.998884,1,True,True,True,True
2042.251418,11.789414,2885.588925,2.981276,1.000071,1.0332e-03,1.002588,1,True,True,True,True
2042.258363,11.793796,2873.964778,2.979385,0.996043,1.0367e-03,0.998547,1,True,True,True,True
2042.265307,11.790884,2881.684136,2.981787,0.998718,1.0347e-03,1.001226,1,True,True,True,True
2042.272252,11.791737,2879.421852,2.979094,0.997934,1.0346e-03,1.000438,1,True,True,True,True
2042.279197,11.791231,2880.763353,2.981611,0.998399,1.0350e-03,1.000902,1,True,True,True,True
2042.286141,11.791495,2880.062271,2.983928,0.998156,1.0361e-03,1.000656,1,True,True,True,True
2042.293086,11.790319,2883.184349,2.979244,0.999238,1.0333e-03,1.001738,1,True,True,True,True
2042.300030,11.793965,2873.517318,2.978433,0.995888,1.0365e-03,0.998377,1,True,True,True,True
2042.334753,11.792600,2877.132995,2.974143,0.997141,1.0337e-03,0.999621,1,True,True,True,True
2042.341698,11.791833,2879.167273,2.977483,0.997846,1.0341e-03,1.000325,1,True,True,True,True
2042.348642,11.791993,2878.741469,2.974428,0.997698,1.0332e-03,1.000175,1,True,True,True,True
2042.355587,11.791716,2879.476127,2.974053,0.997953,1.0328e-03,1.000428,1,True,True,True,True
2042.362531,11.793210,2875.517881,2.971772,0.996581,1.0335e-03,0.999050,1,True,True,True,True
2042.369476,11.793656,2874.337466,2.970818,0.996172,1.0336e-03,0.998638,1,True,True,True,True
2042.376421,11.792366,2877.753416,2.973619,0.997356,1.0333e-03,0.999822,1,True,True,True,True
2042.383365,11.794092,2873.183426,2.969875,0.995772,1.0337e-03,0.998232,1,True,True,True,True
2042.390310,11.790076,2883.830324,2.974304,0.999462,1.0314e-03,1.001928,1,True,True,True,True
2042.397254,11.791413,2880.279762,2.971042,0.998231,1.0315e-03,1.000692,1,True,True,True,True
2042.404199,11.791584,2879.826636,2.970687,0.998074,1.0316e-03,1.000533,1,True,True,True,True
2042.411143,11.790805,2881.893917,2.971052,0.998791,1.0309e-03,1.001248,1,True,True,True,True
2042.418088,11.791774,2879.322803,2.972655,0.997900,1.0324e-03,1.000353,1,True,True,True,True
2042.425032,11.793139,2875.704316,2.969538,0.996645,1.0326e-03,0.999093,1,True,True,True,True
2042.431977,11.792610,2877.107832,2.971431,0.997132,1.0328e-03,0.999578,1,True,True,True,True
2042.438922,11.791797,2879.261877,2.972391,0.997878,1.0323e-03,1.000324,1,True,True,True,True
2042.445866,11.793719,2874.169073,2.972413,0.996113,1.0342e-03,0.998553,1,True,True,True,True
2042.452811,11.792095,2878.472316,2.970268,0.997605,1.0319e-03,1.000045,1,True,True,True,True
2042.459755,11.792474,2877.467430,2.971343,0.997257,1.0326e-03,0.999694,1,True,True,True,True
2042.466700,11.790216,2883.458146,2.973303,0.999333,1.0312e-03,1.001773,1,True,True,True,True
2042.473644,11.791082,2881.158541,2.973198,0.998536,1.0319e-03,1.000971,1,True,True,True,True
2042.480589,11.790608,2882.416695,2.973476,0.998972,1.0316e-03,1.001406,1,True,True,True,True
2042.487534,11.790887,2881.677162,2.974048,0.998716,1.0321e-03,1.001147,1,True,True,True,True
2042.494478,11.792322,2877.870422,2.974114,0.997396,1.0334e-03,0.999822,1,True,True,True,True
2042.501423,11.790685,2882.211589,2.974814,0.998901,1.0321e-03,1.001327,1,True,True,True,True
2042.508367,11.790206,2883.484285,2.976347,0.999342,1.0322e-03,1.001767,1,True,True,True,True
2042.515312,11.793362,2875.114869,2.975552,0.996441,1.0349e-03,0.998857,1,True,True,True,True
2042.522256,11.792593,2877.151093,2.976122,0.997147,1.0344e-03,0.999562,1,True,True,True,True
2042.529201,11.793190,2875.569533,2.975949,0.996599,1.0349e-03,0.999010,1,True,True,True,True
2042.536146,11.791890,2879.015229,2.978282,0.997793,1.0345e-03,1.000205,1,True,True,True,True
2042.543090,11.793827,2873.884947,2.977713,0.996015,1.0361e-03,0.998420,1,True,True,True,True
2042.550035,11.792620,2877.080080,2.980841,0.997122,1.0361e-03,0.999528,1,True,True,True,True
2042.556979,11.791150,2880.979015,2.980901,0.998474,1.0347e-03,1.000880,1,True,True,True,True
2042.563924,11.792758,2876.713508,2.980224,0.996995,1.0360e-03,0.999396,1,True,True,True,True
2042.570868,11.792217,2878.149795,2.982781,0.997493,1.0364e-03,0.999892,1,True,True,True,True
2042.577813,11.790722,2882.114364,2.985272,0.998867,1.0358e-03,1.001267,1,True,True,True,True
2042.584757,11.794456,2872.218534,2.984386,0.995437,1.0391e-03,0.997827,1,True,True,True,True
2042.591702,11.792005,2878.709915,2.984770,0.997687,1.0368e-03,1.000079,1,True,True,True,True
2042.598647,11.791494,2880.066677,2.986879,0.998157,1.0371e-03,1.000548,1,True,True,True,True
2042.605591,11.792014,2878.687758,2.988050,0.997679,1.0380e-03,1.000067,1,True,True,True,True
2042.612536,11.792642,2877.023028,2.988981,0.997103,1.0389e-03,0.999486,1,True,True,True,True
2042.619480,11.792792,2876.625192,2.989122,0.996965,1.0391e-03,0.999346,1,True,True,True,True
2042.626425,11.794047,2873.302161,2.989314,0.995813,1.0404e-03,0.998189,1,True,True,True,True
2042.633369,11.794206,2872.880366,2.990549,0.995667,1.0410e-03,0.998040,1,True,True,True,True
2042.640314,11.792034,2878.634369,2.995299,0.997661,1.0405e-03,1.000036,1,True,True,True,True
2042.647259,11.792411,2877.634244,2.995836,0.997314,1.0411e-03,0.999686,1,True,True,True,True
2042.654203,11.793057,2875.923622,2.995827,0.996721,1.0417e-03,0.999090,1,True,True,True,True
2042.661148,11.791241,2880.736621,2.996604,0.998390,1.0402e-03,1.000759,1,True,True,True,True
2042.668092,11.792525,2877.330888,2.995919,0.997209,1.0412e-03,0.999574,1,True,True,True,True
2042.675037,11.790640,2882.330719,2.998416,0.998942,1.0403e-03,1.001308,1,True,True,True,True
2042.681981,11.792049,2878.592878,2.999112,0.997647,1.0419e-03,1.000007,1,True,True,True,True
2042.688926,11.791479,2880.105693,2.998508,0.998171,1.0411e-03,1.000531,1,True,True,True,True
2042.695871,11.794608,2871.817804,2.996499,0.995299,1.0434e-03,0.997649,1,True,True,True,True
2042.702815,11.792698,2876.875009,2.998715,0.997051,1.0424e-03,0.999403,1,True,True,True,True
2042.709760,11.791086,2881.147600,3.000640,0.998532,1.0415e-03,1.000885,1,True,True,True,True
2042.716704,11.793309,2875.255288,3.000108,0.996490,1.0434e-03,0.998836,1,True,True,True,True
2042.723649,11.790283,2883.279092,3.002568,0.999271,1.0414e-03,1.001621,1,True,True,True,True
2042.730593,11.794104,2873.151561,2.998750,0.995761,1.0437e-03,0.998100,1,True,True,True,True
2042.737538,11.792260,2878.035735,3.001706,0.997454,1.0430e-03,0.999795,1,True,True,True,True
2042.744482,11.789921,2884.241914,3.003791,0.999604,1.0414e-03,1.001948,1,True,True,True,True
2042.751427,11.790691,2882.196863,3.003109,0.998896,1.0420e-03,1.001235,1,True,True,True,True
2042.758372,11.791889,2879.019085,3.002204,0.997794,1.0428e-03,1.000129,1,True,True,True,True
2042.765316,11.791684,2879.562064,3.003486,0.997982,1.0430e-03,1.000315,1,True,True,True,True
2042.772261,11.791769,2879.337591,3.003406,0.997905,1.0431e-03,1.000235,1,True,True,True,True
2042.779205,11.790521,2882.647162,3.007437,0.999052,1.0433e-03,1.001382,1,True,True,True,True
2042.786150,11.790076,2883.829048,3.005513,0.999461,1.0422e-03,1.001790,1,True,True,True,True
2042.793094,11.791004,2881.364803,3.005618,0.998607,1.0431e-03,1.000932,1,True,True,True,True
2042.800039,11.792793,2876.623199,3.002888,0.996964,1.0439e-03,0.999282,1,True,True,True,True
2042.806984,11.791091,2881.134209,3.006889,0.998527,1.0436e-03,1.000847,1,True,True,True,True
2042.813928,11.793021,2876.017517,3.006345,0.996754,1.0453e-03,0.999067,1,True,True,True,True
2042.820873,11.791825,2879.187865,3.004759,0.997853,1.0436e-03,1.000166,1,True,True,True,True
2042.827817,11.792203,2878.184806,3.005391,0.997505,1.0442e-03,0.999815,1,True,True,True,True
2042.834762,11.790205,2883.488233,3.005381,0.999343,1.0423e-03,1.001655,1,True,True,True,True
2042.841706,11.790975,2881.441667,3.005958,0.998634,1.0432e-03,1.000942,1,True,True,True,True
2042.848651,11.792110,2878.431175,3.006919,0.997591,1.0446e-03,0.999893,1,True,True,True,True
2042.855595,11.791599,2879.788274,3.005563,0.998061,1.0437e-03,1.000362,1,True,True,True,True
2042.862540,11.791669,2879.601596,3.005562,0.997996,1.0437e-03,1.000295,1,True,True,True,True
2042.869485,11.793427,2874.943267,3.006180,0.996382,1.0456e-03,0.998675,1,True,True,True,True
2042.876429,11.791961,2878.826512,3.005184,0.997728,1.0439e-03,1.000021,1,True,True,True,True
2042.883374,11.791609,2879.759752,3.009299,0.998051,1.0450e-03,1.000343,1,True,True,True,True
2042.890318,11.790106,2883.750742,3.009721,0.999434,1.0437e-03,1.001727,1,True,True,True,True
2042.897263,11.791696,2879.530460,3.007252,0.997972,1.0444e-03,1.000258,1,True,True,True,True
2042.904207,11.792903,2876.330863,3.006248,0.996863,1.0452e-03,0.999144,1,True,True,True,True
2042.911152,11.789723,2884.768042,3.006992,0.999787,1.0424e-03,1.002073,1,True,True,True,True
2042.918097,11.793243,2875.430617,3.004374,0.996551,1.0448e-03,0.998827,1,True,True,True,True
2042.925041,11.791879,2879.045601,3.004787,0.997803,1.0437e-03,1.000080,1,True,True,True,True
2042.931986,11.792073,2878.531226,3.005923,0.997625,1.0443e-03,0.999899,1,True,True,True,True
2042.938930,11.793534,2874.659249,3.003770,0.996283,1.0449e-03,0.998552,1,True,True,True,True
2042.945875,11.792085,2878.497464,3.003605,0.997614,1.0435e-03,0.999883,1,True,True,True,True
2042.952819,11.791657,2879.632249,3.005883,0.998007,1.0438e-03,1.000274,1,True,True,True,True
2042.959764,11.791395,2880.327253,3.002942,0.998248,1.0426e-03,1.000513,1,True,True,True,True
2042.966708,11.791373,2880.386837,3.003576,0.998268,1.0428e-03,1.000532,1,True,True,True,True
2042.973653,11.792251,2878.058587,3.002859,0.997461,1.0434e-03,0.999721,1,True,True,True,True
2042.980598,11.792454,2877.521323,3.001657,0.997275,1.0431e-03,0.999531,1,True,True,True,True
2042.987542,11.791454,2880.172223,3.002869,0.998194,1.0426e-03,1.000450,1,True,True,True,True
2042.994487,11.788957,2886.803831,3.004306,1.000492,1.0407e-03,1.002751,1,True,True,True,True
2043.001431,11.791316,2880.538528,3.000737,0.998321,1.0417e-03,1.000572,1,True,True,True,True
2043.008376,11.794146,2873.038729,2.999156,0.995722,1.0439e-03,0.997965,1,True,True,True,True
2043.015320,11.791659,2879.628107,3.000557,0.998005,1.0420e-03,1.000251,1,True,True,True,True
2043.022265,11.793047,2875.948178,3.000250,0.996730,1.0432e-03,0.998971,1,True,True,True,True
2043.029210,11.790100,2883.767167,3.004936,0.999440,1.0420e-03,1.001684,1,True,True,True,True
2043.036154,11.791376,2880.379056,3.000263,0.998266,1.0416e-03,1.000505,1,True,True,True,True
2043.043099,11.791515,2880.010709,2.999089,0.998138,1.0413e-03,1.000374,1,True,True,True,True
2043.050043,11.791377,2880.375475,3.000474,0.998264,1.0417e-03,1.000499,1,True,True,True,True
2043.056988,11.790891,2881.665465,2.998988,0.998711,1.0407e-03,1.000944,1,True,True,True,True
2043.063932,11.795072,2870.590574,2.995914,0.994873,1.0437e-03,0.997095,1,True,True,True,True
2043.070877,11.790480,2882.757083,2.999014,0.999090,1.0403e-03,1.001319,1,True,True,True,True
2043.077821,11.790361,2883.072036,2.999807,0.999199,1.0405e-03,1.001426,1,True,True,True,True
2043.084766,11.789024,2886.625647,2.999621,1.000431,1.0391e-03,1.002658,1,True,True,True,True
2043.091711,11.791744,2879.401340,2.999773,0.997927,1.0418e-03,1.000146,1,True,True,True,True
2043.098655,11.795188,2870.284001,2.997134,0.994767,1.0442e-03,0.996977,1,True,True,True,True
2043.105600,11.793906,2873.674433,2.995275,0.995942,1.0423e-03,0.998152,1,True,True,True,True
2043.112544,11.791231,2880.762244,2.998870,0.998398,1.0410e-03,1.000611,1,True,True,True,True
2043.119489,11.788698,2887.491155,3.002747,1.000731,1.0399e-03,1.002946,1,True,True,True,True
2043.126433,11.791460,2880.156100,2.999261,0.998188,1.0414e-03,1.000396,1,True,True,True,True
2043.133378,11.790832,2881.822698,2.997965,0.998766,1.0403e-03,1.000972,1,True,True,True,True
2043.140322,11.793809,2873.932437,2.995705,0.996031,1.0424e-03,0.998229,1,True,True,True,True
2043.147267,11.791354,2880.436474,2.996785,0.998286,1.0404e-03,1.000486,1,True,True,True,True
2043.154212,11.790934,2881.551169,2.998935,0.998672,1.0407e-03,1.000871,1,True,True,True,True
2043.161156,11.791418,2880.268294,2.997823,0.998227,1.0408e-03,1.000423,1,True,True,True,True
2043.168101,11.790172,2883.575948,2.996623,0.999374,1.0392e-03,1.001569,1,True,True,True,True
2043.175045,11.792106,2878.442375,2.994341,0.997594,1.0403e-03,0.999784,1,True,True,True,True
2043.181990,11.791723,2879.457747,2.994962,0.997946,1.0401e-03,1.000134,1,True,True,True,True
2043.188934,11.791055,2881.229387,2.995823,0.998560,1.0398e-03,1.000747,1,True,True,True,True
2043.195879,11.792128,2878.385424,2.996007,0.997575,1.0409e-03,0.999757,1,True,True,True,True
2043.202824,11.790463,2882.801076,2.998903,0.999105,1.0403e-03,1.001288,1,True,True,True,True
2043.209768,11.791249,2880.715898,2.994851,0.998382,1.0396e-03,1.000561,1,True,True,True,True
2043.216713,11.792611,2877.103657,2.992695,0.997130,1.0402e-03,0.999304,1,True,True,True,True
2043.223657,11.790760,2882.013967,2.996160,0.998832,1.0396e-03,1.001008,1,True,True,True,True
2043.230602,11.790892,2881.662620,2.994003,0.998710,1.0390e-03,1.000883,1,True,True,True,True
2043.237546,11.790248,2883.372255,2.994545,0.999303,1.0386e-03,1.001474,1,True,True,True,True
2043.244491,11.791092,2881.131158,2.994945,0.998526,1.0395e-03,1.000694,1,True,True,True,True
2043.251435,11.793111,2875.778582,2.993208,0.996671,1.0408e-03,0.998832,1,True,True,True,True
2043.258380,11.790100,2883.766162,2.997287,0.999440,1.0394e-03,1.001604,1,True,True,True,True
2043.265325,11.791371,2880.391946,2.994590,0.998270,1.0396e-03,1.000430,1,True,True,True,True
2043.272269,11.791174,2880.914698,2.994682,0.998451,1.0395e-03,1.000609,1,True,True,True,True
2043.279214,11.789406,2885.609126,2.994192,1.000078,1.0376e-03,1.002237,1,True,True,True,True
2043.286158,11.792856,2876.455348,2.991352,0.996906,1.0399e-03,0.999055,1,True,True,True,True
2043.293103,11.794938,2870.944983,2.990988,0.994996,1.0418e-03,0.997139,1,True,True,True,True
2043.300047,11.790699,2882.175643,2.993364,0.998888,1.0386e-03,1.001037,1,True,True,True,True
2043.306992,11.791078,2881.169709,2.991508,0.998540,1.0383e-03,1.000685,1,True,True,True,True
2043.313936,11.794778,2871.366955,2.987329,0.995142,1.0404e-03,0.997278,1,True,True,True,True
2043.320881,11.792444,2877.546483,2.989150,0.997284,1.0388e-03,0.999422,1,True,True,True,True
2043.327826,11.791752,2879.381414,2.990159,0.997920,1.0385e-03,1.000057,1,True,True,True,True
2043.334770,11.791663,2879.617508,2.989632,0.998002,1.0382e-03,1.000137,1,True,True,True,True
2043.341715,11.791929,2878.911805,2.989125,0.997757,1.0383e-03,0.999889,1,True,True,True,True
2043.348659,11.791210,2880.819397,2.990541,0.998418,1.0381e-03,1.000549,1,True,True,True,True
2043.355604,11.793471,2874.827254,2.986803,0.996342,1.0390e-03,0.998466,1,True,True,True,True
2043.362548,11.791826,2879.186158,2.986824,0.997852,1.0374e-03,0.999977,1,True,True,True,True
2043.369493,11.792242,2878.083551,2.987987,0.997470,1.0382e-03,0.999592,1,True,True,True,True
2043.376438,11.791132,2881.026896,2.986856,0.998490,1.0367e-03,1.000612,1,True,True,True,True
2043.383382,11.788856,2887.072053,2.991012,1.000585,1.0360e-03,1.002709,1,True,True,True,True
2043.390327,11.791504,2880.039927,2.987452,0.998148,1.0373e-03,1.000264,1,True,True,True,True
2043.397271,11.792241,2878.084564,2.985927,0.997470,1.0375e-03,0.999582,1,True,True,True,True
2043.404216,11.791386,2880.353247,2.986876,0.998257,1.0370e-03,1.000368,1,True,True,True,True
2043.411160,11.792885,2876.378526,2.986586,0.996879,1.0383e-03,0.998985,1,True,True,True,True
2043.418105,11.791325,2880.513973,2.987781,0.998312,1.0372e-03,1.000419,1,True,True,True,True
2043.425049,11.793568,2874.568410,2.985651,0.996252,1.0386e-03,0.998352,1,True,True,True,True
2043.431994,11.792786,2876.640656,2.986766,0.996970,1.0383e-03,0.999069,1,True,True,True,True
2043.438939,11.790883,2881.686756,2.987690,0.998719,1.0368e-03,1.000819,1,True,True,True,True
2043.445883,11.790573,2882.510664,2.990313,0.999004,1.0374e-03,1.001103,1,True,True,True,True
2043.452828,11.788577,2887.813916,2.990435,1.000842,1.0355e-03,1.002942,1,True,True,True,True
2043.459772,11.791310,2880.555116,2.988547,0.998327,1.0375e-03,1.000419,1,True,True,True,True
2043.466717,11.793310,2875.252368,2.987882,0.996489,1.0392e-03,0.998575,1,True,True,True,True
2043.473661,11.791305,2880.567168,2.992067,0.998331,1.0387e-03,1.000418,1,True,True,True,True
2043.480606,11.790752,2882.033761,2.990677,0.998839,1.0377e-03,1.000925,1,True,True,True,True
2043.487550,11.792306,2877.912480,2.989160,0.997411,1.0387e-03,0.999491,1,True,True,True,True
2043.494495,11.791490,2880.075751,2.991209,0.998161,1.0386e-03,1.000240,1,True,True,True,True
2043.501440,11.789565,2885.187529,2.993807,0.999932,1.0376e-03,1.002013,1,True,True,True,True
2043.508384,11.790151,2883.630631,2.993923,0.999393,1.0382e-03,1.001470,1,True,True,True,True
2043.515329,11.789029,2886.610647,2.995558,1.000425,1.0377e-03,1.002502,1,True,True,True,True
