time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
2036.466578,14.428036,253.971767,0.894644,0.922662,3.5226e-03,0.967306,1,True,True,True,False
2036.473522,14.425331,254.605296,0.895594,0.924964,3.5176e-03,0.969688,1,True,True,True,False
2036.480467,14.427880,254.008274,0.894459,0.922795,3.5214e-03,0.967385,1,True,True,True,False
2036.487411,14.427569,254.081198,0.894568,0.923060,3.5208e-03,0.967632,1,True,True,True,False
2036.494356,14.429394,253.654467,0.894171,0.921510,3.5252e-03,0.965977,1,True,True,True,False
2036.501301,14.426411,254.352285,0.895124,0.924045,3.5192e-03,0.968605,1,True,True,True,False
2036.508245,14.423401,255.058419,0.895791,0.926610,3.5121e-03,0.971264,1,True,True,True,False
2036.515190,14.429142,253.713250,0.893756,0.921723,3.5227e-03,0.966111,1,True,True,True,False
2036.522134,14.429373,253.659261,0.893897,0.921527,3.5240e-03,0.965876,1,True,True,True,False
2036.529079,14.427150,254.179187,0.894583,0.923416,3.5195e-03,0.967825,1,True,True,True,False
2036.536024,14.425507,254.564091,0.895171,0.924814,3.5165e-03,0.969261,1,True,True,True,False
2036.542968,14.428970,253.753556,0.895663,0.921870,3.5297e-03,0.966145,1,True,True,True,False
2036.549913,14.420716,255.690018,0.896530,0.928905,3.5063e-03,0.973488,1,True,True,True,False
2036.556857,14.429323,253.670912,0.894535,0.921569,3.5264e-03,0.965770,1,True,True,True,False
2036.563802,14.425878,254.477151,0.895042,0.924498,3.5172e-03,0.968810,1,True,True,True,False
2036.570747,14.424275,254.853207,0.895472,0.925864,3.5137e-03,0.970212,1,True,True,True,False
2036.577691,14.430042,253.502978,0.892969,0.920959,3.5225e-03,0.965041,1,True,True,True,False
2036.584636,14.424650,254.765129,0.895476,0.925544,3.5149e-03,0.969816,1,True,True,True,False
2036.591580,14.424842,254.720149,0.895243,0.925381,3.5146e-03,0.969615,1,True,True,True,False
2036.598525,14.426809,254.258981,0.894442,0.923706,3.5178e-03,0.967829,1,True,True,True,False
2036.605470,14.425356,254.599597,0.895137,0.924943,3.5159e-03,0.969096,1,True,True,True,False
2036.612414,14.425154,254.646854,0.895310,0.925115,3.5159e-03,0.969246,1,True,True,True,False
2036.619359,14.429189,253.702230,0.893622,0.921683,3.5223e-03,0.965620,1,True,True,True,False
2036.626304,14.424218,254.866441,0.895219,0.925913,3.5125e-03,0.970021,1,True,True,True,False
2036.633248,14.427273,254.150287,0.894690,0.923311,3.5203e-03,0.967266,1,True,True,True,False
2036.640193,14.425833,254.487601,0.895279,0.924536,3.5180e-03,0.968520,1,True,True,True,False
2036.647137,14.421953,255.398768,0.895985,0.927846,3.5082e-03,0.971957,1,True,True,True,False
2036.654082,14.423230,255.098500,0.896520,0.926756,3.5144e-03,0.970784,1,True,True,True,False
2036.661027,14.428278,253.915166,0.894962,0.922457,3.5247e-03,0.966251,1,True,True,True,False
2036.667971,14.419785,255.909272,0.896180,0.929701,3.5019e-03,0.973809,1,True,True,True,False
2036.674916,14.425316,254.608975,0.894786,0.924977,3.5144e-03,0.968831,1,True,True,True,False
2036.681860,14.418481,256.216793,0.897850,0.930818,3.5043e-03,0.974919,1,True,True,True,False
2036.688805,14.424166,254.878617,0.895447,0.925957,3.5132e-03,0.969797,1,True,True,True,False
2036.695750,14.414964,257.048022,0.897790,0.933838,3.4927e-03,0.978022,1,True,True,True,False
2036.702694,14.414725,257.104693,0.897809,0.934044,3.4920e-03,0.978207,1,True,True,True,False
2036.709639,14.413794,257.325241,0.897828,0.934845,3.4891e-03,0.979016,1,True,True,True,False
2036.716583,14.417694,256.402660,0.897330,0.931494,3.4997e-03,0.975475,1,True,True,True,False
2036.723528,14.414342,257.195380,0.898927,0.934373,3.4951e-03,0.978461,1,True,True,True,False
2036.730473,14.418388,256.238664,0.896741,0.930898,3.4996e-03,0.974791,1,True,True,True,False
2036.737417,14.410352,258.142212,0.899242,0.937813,3.4835e-03,0.982002,1,True,True,True,False
2036.744362,14.424140,254.884801,0.895591,0.925979,3.5137e-03,0.969581,1,True,True,True,False
2036.751306,14.418460,256.221662,0.897221,0.930836,3.5017e-03,0.974636,1,True,True,True,False
2036.758251,14.414622,257.129026,0.900067,0.934132,3.5004e-03,0.978057,1,True,True,True,False
2036.765196,14.410941,258.002407,0.899029,0.937305,3.4846e-03,0.981349,1,True,True,True,False
2036.772140,14.413279,257.447423,0.897919,0.935289,3.4878e-03,0.979208,1,True,True,True,False
2036.779085,14.413692,257.349413,0.899627,0.934933,3.4957e-03,0.978805,1,True,True,True,False
2036.786029,14.417734,256.393246,0.897219,0.931459,3.4994e-03,0.975138,1,True,True,True,False
2036.792974,14.410796,258.036820,0.898796,0.937430,3.4832e-03,0.981358,1,True,True,True,False
2036.799919,14.416702,256.636984,0.897372,0.932345,3.4967e-03,0.976004,1,True,True,True,False
2036.806863,14.415680,256.878724,0.897496,0.933223,3.4939e-03,0.976893,1,True,True,True,False
2036.813808,14.414546,257.147135,0.897519,0.934198,3.4903e-03,0.977884,1,True,True,True,False
2036.820752,14.409404,258.367716,0.899332,0.938632,3.4808e-03,0.982495,1,True,True,True,False
2036.827697,14.411005,257.987058,0.901609,0.937250,3.4948e-03,0.981017,1,True,True,True,False
2036.834642,14.411982,257.755145,0.898740,0.936407,3.4868e-03,0.980105,1,True,True,True,False
2036.841586,14.407737,258.764858,0.899606,0.940075,3.4765e-03,0.983914,1,True,True,True,False
2036.848531,14.407518,258.816909,0.899743,0.940264,3.4764e-03,0.984081,1,True,True,True,False
2036.855476,14.412226,257.697052,0.898491,0.936196,3.4866e-03,0.979793,1,True,True,True,False
2036.862420,14.411226,257.934579,0.898744,0.937059,3.4844e-03,0.980666,1,True,True,True,False
2036.869365,14.407856,258.736405,0.899434,0.939972,3.4763e-03,0.983684,1,True,True,True,False
2036.876309,14.410749,258.048022,0.898605,0.937471,3.4823e-03,0.981036,1,True,True,True,False
2036.883254,14.406686,259.015460,0.900144,0.940986,3.4753e-03,0.984684,1,True,True,True,False
2036.890199,14.406788,258.991031,0.899783,0.940897,3.4742e-03,0.984561,1,True,True,True,False
2036.897143,14.406585,259.039513,0.900057,0.941073,3.4746e-03,0.984714,1,True,True,True,False
2036.904088,14.410179,258.183363,0.899712,0.937963,3.4848e-03,0.981429,1,True,True,True,False
2036.911032,14.404298,259.585658,0.900508,0.943057,3.4690e-03,0.986729,1,True,True,True,True
2036.917977,14.414541,257.148162,0.898541,0.934202,3.4943e-03,0.977434,1,True,True,True,False
2036.924922,14.404456,259.548009,0.900609,0.942920,3.4699e-03,0.986525,1,True,True,True,True
2036.931866,14.409702,258.296886,0.900784,0.938375,3.4874e-03,0.981740,1,True,True,True,False
2036.938811,14.413854,257.311091,0.897948,0.934794,3.4897e-03,0.977962,1,True,True,True,False
2036.945755,14.407627,258.790930,0.900102,0.940170,3.4781e-03,0.983556,1,True,True,True,False
2036.952700,14.407757,258.760094,0.900398,0.940058,3.4797e-03,0.983409,1,True,True,True,False
2036.959645,14.405797,259.227488,0.899844,0.941756,3.4713e-03,0.985155,1,True,True,True,True
2036.966589,14.404580,259.518244,0.900698,0.942812,3.4707e-03,0.986229,1,True,True,True,True
2036.973534,14.403172,259.854991,0.901324,0.944036,3.4686e-03,0.987478,1,True,True,True,True
2036.980478,14.407208,258.890791,0.899717,0.940533,3.4753e-03,0.983784,1,True,True,True,False
2036.987423,14.404784,259.469624,0.900537,0.942636,3.4707e-03,0.985953,1,True,True,True,True
2036.994368,14.399240,260.797766,0.904450,0.947461,3.4680e-03,0.990969,1,True,True,True,True
2037.001312,14.396199,261.529361,0.902712,0.950118,3.4517e-03,0.993718,1,True,True,True,True
2037.008257,14.405466,259.306605,0.899916,0.942043,3.4705e-03,0.985242,1,True,True,True,True
2037.015201,14.403183,259.852322,0.901040,0.944026,3.4675e-03,0.987285,1,True,True,True,True
2037.022146,14.400143,260.580996,0.902143,0.946673,3.4620e-03,0.990023,1,True,True,True,True
2037.029091,14.400673,260.453957,0.903725,0.946212,3.4698e-03,0.989510,1,True,True,True,True
2037.036035,14.408142,258.668373,0.899385,0.939725,3.4770e-03,0.982695,1,True,True,True,False
2037.042980,14.405412,259.319506,0.900136,0.942090,3.4711e-03,0.985139,1,True,True,True,True
2037.049924,14.398746,260.916593,0.902236,0.947892,3.4579e-03,0.991175,1,True,True,True,True
2037.056869,14.402379,260.045022,0.900868,0.944726,3.4643e-03,0.987834,1,True,True,True,True
2037.063814,14.398802,260.903120,0.901613,0.947843,3.4557e-03,0.991063,1,True,True,True,True
2037.070758,14.399799,260.663675,0.902622,0.946973,3.4628e-03,0.990123,1,True,True,True,True
2037.077703,14.401023,260.369870,0.900968,0.945906,3.4603e-03,0.988976,1,True,True,True,True
2037.084647,14.399456,260.746042,0.901707,0.947273,3.4582e-03,0.990374,1,True,True,True,True
2037.091592,14.396296,261.505947,0.902445,0.950033,3.4510e-03,0.993230,1,True,True,True,True
2037.098537,14.400025,260.609260,0.901760,0.946776,3.4602e-03,0.989794,1,True,True,True,True
2037.105481,14.406122,259.149980,0.899841,0.941474,3.4723e-03,0.984221,1,True,True,True,False
2037.112426,14.399409,260.757260,0.902407,0.947313,3.4607e-03,0.990294,1,True,True,True,True
2037.119370,14.398547,260.964248,0.902304,0.948065,3.4576e-03,0.991050,1,True,True,True,True
2037.126315,14.398932,260.871940,0.901831,0.947730,3.4570e-03,0.990669,1,True,True,True,True
2037.133260,14.395007,261.816632,0.902747,0.951162,3.4480e-03,0.994225,1,True,True,True,True
2037.140204,14.401155,260.338192,0.901246,0.945791,3.4618e-03,0.988581,1,True,True,True,True
2037.147149,14.396379,261.486080,0.903041,0.949961,3.4535e-03,0.992909,1,True,True,True,True
2037.154093,14.393258,262.238776,0.903237,0.952696,3.4443e-03,0.995736,1,True,True,True,True
2037.161038,14.392874,262.331501,0.904233,0.953033,3.4469e-03,0.996057,1,True,True,True,True
2037.167983,14.399243,260.797167,0.901650,0.947458,3.4573e-03,0.990201,1,True,True,True,True
2037.174927,14.397496,261.217178,0.902418,0.948984,3.4547e-03,0.991765,1,True,True,True,True
2037.181872,14.399875,260.645438,0.901950,0.946907,3.4604e-03,0.989564,1,True,True,True,True
2037.188816,14.393706,262.130526,0.903418,0.952302,3.4464e-03,0.995171,1,True,True,True,True
2037.195761,14.399042,260.845493,0.902087,0.947634,3.4583e-03,0.990262,1,True,True,True,True
2037.202706,14.395078,261.799543,0.903458,0.951100,3.4510e-03,0.993853,1,True,True,True,True
2037.209650,14.395713,261.646420,0.902896,0.950544,3.4508e-03,0.993241,1,True,True,True,True
2037.216595,14.395204,261.769055,0.902741,0.950989,3.4486e-03,0.993676,1,True,True,True,True
2037.223539,14.400245,260.556536,0.901214,0.946584,3.4588e-03,0.989043,1,True,True,True,True
2037.230484,14.392997,262.301637,0.903655,0.952924,3.4451e-03,0.995636,1,True,True,True,True
2037.237429,14.401054,260.362484,0.901737,0.945879,3.4634e-03,0.988245,1,True,True,True,True
2037.244373,14.389854,263.062192,0.904202,0.955687,3.4372e-03,0.998462,1,True,True,True,True
2037.251318,14.392650,262.385583,0.903782,0.953229,3.4445e-03,0.995863,1,True,True,True,True
2037.258262,14.397631,261.184653,0.902156,0.948866,3.4541e-03,0.991274,1,True,True,True,True
2037.265207,14.394738,261.881569,0.903161,0.951398,3.4487e-03,0.993888,1,True,True,True,True
2037.272152,14.395602,261.673166,0.903012,0.950641,3.4509e-03,0.993067,1,True,True,True,True
2037.279096,14.389812,263.072417,0.904881,0.955724,3.4397e-03,0.998346,1,True,True,True,True
2037.286041,14.394776,261.872248,0.903892,0.951364,3.4517e-03,0.993761,1,True,True,True,True
2037.292985,14.396265,261.513359,0.902401,0.950060,3.4507e-03,0.992368,1,True,True,True,True
2037.299930,14.397596,261.192940,0.902754,0.948896,3.4563e-03,0.991122,1,True,True,True,True
2037.306875,14.400034,260.607106,0.901632,0.946768,3.4597e-03,0.988868,1,True,True,True,True
2037.313819,14.397162,261.297559,0.902342,0.949276,3.4533e-03,0.991458,1,True,True,True,True
2037.320764,14.390875,262.814873,0.904446,0.954789,3.4414e-03,0.997184,1,True,True,True,True
2037.327709,14.392364,262.454648,0.903516,0.953480,3.4426e-03,0.995786,1,True,True,True,True
2037.334653,14.392195,262.495502,0.903629,0.953628,3.4425e-03,0.995911,1,True,True,True,True
2037.341598,14.392709,262.371322,0.905209,0.953177,3.4501e-03,0.995409,1,True,True,True,True
2037.348542,14.396300,261.504889,0.902746,0.950030,3.4521e-03,0.992091,1,True,True,True,True
2037.355487,14.393655,262.142747,0.906112,0.952347,3.4566e-03,0.994480,1,True,True,True,True
2037.362432,14.391449,262.675901,0.904288,0.954284,3.4426e-03,0.996472,1,True,True,True,True
2037.369376,14.390236,262.969628,0.906438,0.955351,3.4469e-03,0.997555,1,True,True,True,True
2037.376321,14.391113,262.757352,0.903996,0.954580,3.4404e-03,0.996719,1,True,True,True,True
2037.383265,14.395777,261.630886,0.902964,0.950487,3.4513e-03,0.992416,1,True,True,True,True
2037.390210,14.384695,264.315229,0.906124,0.960239,3.4282e-03,1.002567,1,True,True,True,True
2037.397155,14.386705,263.826297,0.905720,0.958463,3.4330e-03,1.000682,1,True,True,True,True
2037.404099,14.391075,262.766472,0.906869,0.954613,3.4512e-03,0.996631,1,True,True,True,True
2037.411044,14.386247,263.937453,0.906897,0.958867,3.4360e-03,1.001041,1,True,True,True,True
2037.417988,14.386773,263.809794,0.905653,0.958403,3.4330e-03,1.000526,1,True,True,True,True
2037.424933,14.386091,263.975527,0.908427,0.959005,3.4413e-03,1.001124,1,True,True,True,True
2037.431878,14.391229,262.729150,0.904320,0.954477,3.4420e-03,0.996366,1,True,True,True,True
2037.438822,14.395943,261.590972,0.903003,0.950342,3.4520e-03,0.992019,1,True,True,True,True
2037.445767,14.388086,263.490792,0.905143,0.957244,3.4352e-03,0.999193,1,True,True,True,True
2037.452711,14.386099,263.973451,0.905879,0.958998,3.4317e-03,1.000993,1,True,True,True,True
2037.459656,14.386264,263.933388,0.905851,0.958852,3.4321e-03,1.000810,1,True,True,True,True
2037.466601,14.393409,262.202305,0.903524,0.952563,3.4459e-03,0.994215,1,True,True,True,True
2037.473545,14.382850,264.764677,0.906874,0.961872,3.4252e-03,1.003900,1,True,True,True,True
2037.480490,14.395541,261.687871,0.903257,0.950694,3.4517e-03,0.992203,1,True,True,True,True
2037.487434,14.384684,264.317899,0.906644,0.960249,3.4301e-03,1.002144,1,True,True,True,True
2037.494379,14.391532,262.655950,0.904401,0.954211,3.4433e-03,0.995812,1,True,True,True,True
2037.501324,14.382003,264.971186,0.907380,0.962622,3.4244e-03,1.004559,1,True,True,True,True
2037.508268,14.388289,263.441534,0.906481,0.957065,3.4409e-03,0.998729,1,True,True,True,True
2037.515213,14.387414,263.653943,0.905862,0.957837,3.4358e-03,0.999503,1,True,True,True,True
2037.522157,14.385487,264.122460,0.906014,0.959539,3.4303e-03,1.001249,1,True,True,True,True
2037.529102,14.389303,263.195636,0.905620,0.956172,3.4409e-03,0.997704,1,True,True,True,True
2037.536047,14.389443,263.161715,0.905302,0.956049,3.4401e-03,0.997545,1,True,True,True,True
2037.542991,14.381424,265.112588,0.908446,0.963136,3.4266e-03,1.004909,1,True,True,True,True
2037.549936,14.380218,265.407205,0.908513,0.964206,3.4231e-03,1.005995,1,True,True,True,True
2037.556880,14.387278,263.687058,0.908303,0.957957,3.4446e-03,0.999444,1,True,True,True,True
2037.563825,14.387916,263.532060,0.906005,0.957394,3.4379e-03,0.998826,1,True,True,True,True
2037.570769,14.387563,263.617822,0.905819,0.957706,3.4361e-03,0.999120,1,True,True,True,True
2037.577714,14.389974,263.033118,0.908083,0.955582,3.4524e-03,0.996873,1,True,True,True,True
2037.584659,14.388696,263.342808,0.905829,0.956707,3.4397e-03,0.998016,1,True,True,True,True
2037.591603,14.389553,263.135086,0.905525,0.955952,3.4413e-03,0.997198,1,True,True,True,True
2037.598548,14.386670,263.834812,0.906460,0.958494,3.4357e-03,0.999819,1,True,True,True,True
2037.605492,14.388606,263.364703,0.906109,0.956786,3.4405e-03,0.998006,1,True,True,True,True
2037.612437,14.383934,264.500349,0.908165,0.960912,3.4335e-03,1.002279,1,True,True,True,True
2037.619382,14.386871,263.785913,0.907212,0.958316,3.4392e-03,0.999541,1,True,True,True,True
2037.626326,14.389284,263.200391,0.905744,0.956189,3.4413e-03,0.997292,1,True,True,True,True
2037.633271,14.383974,264.490642,0.908352,0.960877,3.4343e-03,1.002150,1,True,True,True,True
2037.640215,14.385601,264.094546,0.907335,0.959438,3.4356e-03,1.000618,1,True,True,True,True
2037.647160,14.383461,264.615749,0.908393,0.961331,3.4329e-03,1.002562,1,True,True,True,True
2037.654105,14.387148,263.718612,0.907694,0.958072,3.4419e-03,0.999132,1,True,True,True,True
2037.661049,14.385815,264.042555,0.908396,0.959249,3.4403e-03,1.000328,1,True,True,True,True
2037.667994,14.382672,264.808011,0.909131,0.962030,3.4332e-03,1.003197,1,True,True,True,True
2037.674938,14.379581,265.563140,0.911539,0.964773,3.4325e-03,1.006027,1,True,True,True,True
2037.681883,14.379790,265.511857,0.910129,0.964587,3.4278e-03,1.005802,1,True,True,True,True
2037.688828,14.379924,265.479194,0.910419,0.964468,3.4293e-03,1.005647,1,True,True,True,True
2037.695772,14.384084,264.464019,0.909015,0.960780,3.4372e-03,1.001771,1,True,True,True,True
2037.702717,14.378189,265.903831,0.910737,0.966011,3.4251e-03,1.007193,1,True,True,True,True
2037.709661,14.385313,264.164662,0.908901,0.959692,3.4407e-03,1.000575,1,True,True,True,True
2037.716606,14.387966,263.519896,0.907879,0.957350,3.4452e-03,0.998102,1,True,True,True,True
2037.723551,14.387838,263.550980,0.908482,0.957463,3.4471e-03,0.998189,1,True,True,True,True
2037.730495,14.388651,263.353768,0.907990,0.956746,3.4478e-03,0.997411,1,True,True,True,True
2037.737440,14.382335,264.890154,0.910308,0.962328,3.4366e-03,1.003199,1,True,True,True,True
2037.744384,14.384320,264.406372,0.911346,0.960570,3.4468e-03,1.001336,1,True,True,True,True
2037.751329,14.385475,264.125366,0.909492,0.959550,3.4434e-03,1.000241,1,True,True,True,True
2037.758274,14.387056,263.740957,0.909680,0.958153,3.4491e-03,0.998755,1,True,True,True,True
2037.765218,14.381901,264.996104,0.910918,0.962713,3.4375e-03,1.003477,1,True,True,True,True
2037.772163,14.382689,264.804033,0.911110,0.962015,3.4407e-03,1.002718,1,True,True,True,True
2037.779107,14.384679,264.319010,0.910105,0.960253,3.4432e-03,1.000851,1,True,True,True,True
2037.786052,14.392128,262.511669,0.908262,0.953687,3.4599e-03,0.993977,1,True,True,True,True
2037.792997,14.385153,264.203632,0.910332,0.959834,3.4456e-03,1.000352,1,True,True,True,True
2037.799941,14.377994,265.951441,0.913029,0.966184,3.4331e-03,1.006939,1,True,True,True,True
2037.806886,14.377371,266.104177,0.912715,0.966738,3.4299e-03,1.007486,1,True,True,True,True
2037.813830,14.375410,266.585116,0.913919,0.968486,3.4282e-03,1.009276,1,True,True,True,True
2037.820775,14.383652,264.569133,0.911628,0.961162,3.4457e-03,1.001613,1,True,True,True,True
2037.827720,14.383556,264.592565,0.914131,0.961247,3.4549e-03,1.001671,1,True,True,True,True
2037.834664,14.381939,264.986969,0.913538,0.962680,3.4475e-03,1.003133,1,True,True,True,True
2037.841609,14.380404,265.361803,0.912200,0.964041,3.4376e-03,1.004521,1,True,True,True,True
2037.848553,14.382689,264.803835,0.912666,0.962014,3.4466e-03,1.002378,1,True,True,True,True
2037.855498,14.377408,266.095063,0.913416,0.966705,3.4327e-03,1.007235,1,True,True,True,True
2037.862443,14.379027,265.698517,0.913189,0.965265,3.4369e-03,1.005703,1,True,True,True,True
2037.869387,14.382374,264.880846,0.912537,0.962294,3.4451e-03,1.002577,1,True,True,True,True
2037.876332,14.379476,265.588796,0.913507,0.964866,3.4396e-03,1.005225,1,True,True,True,True
2037.883276,14.387600,263.608972,0.911378,0.957674,3.4573e-03,0.997701,1,True,True,True,True
2037.890221,14.376676,266.274479,0.914320,0.967357,3.4337e-03,1.007758,1,True,True,True,True
2037.897166,14.382471,264.857105,0.913112,0.962208,3.4476e-03,1.002363,1,True,True,True,True
2037.904110,14.381548,265.082244,0.913421,0.963026,3.4458e-03,1.003184,1,True,True,True,True
2037.911055,14.380521,265.333127,0.913102,0.963937,3.4413e-03,1.004103,1,True,True,True,True
2037.917999,14.381670,265.052598,0.913382,0.962918,3.4460e-03,1.003010,1,True,True,True,True
2037.924944,14.379466,265.591058,0.913782,0.964874,3.4406e-03,1.005017,1,True,True,True,True
2037.931889,14.377779,266.004028,0.914579,0.966375,3.4382e-03,1.006549,1,True,True,True,True
2037.938833,14.374625,266.777978,0.915676,0.969186,3.4324e-03,1.009446,1,True,True,True,True
2037.945778,14.383107,264.702017,0.913189,0.961645,3.4499e-03,1.001560,1,True,True,True,True
2037.952722,14.381066,265.200027,0.913767,0.963454,3.4456e-03,1.003414,1,True,True,True,True
2037.959667,14.381423,265.112887,0.916327,0.963137,3.4564e-03,1.003053,1,True,True,True,True
2037.966612,14.382047,264.960421,0.914613,0.962583,3.4519e-03,1.002446,1,True,True,True,True
2037.973556,14.382425,264.868301,0.913054,0.962249,3.4472e-03,1.002066,1,True,True,True,True
2037.980501,14.383865,264.517163,0.912939,0.960973,3.4513e-03,1.000707,1,True,True,True,True
2037.987445,14.373420,267.074303,0.916900,0.970263,3.4331e-03,1.010350,1,True,True,True,True
2037.994390,14.380649,265.302019,0.914094,0.963824,3.4455e-03,1.003614,1,True,True,True,True
2038.001335,14.384612,264.335285,0.912989,0.960312,3.4539e-03,0.999926,1,True,True,True,True
2038.008279,14.381059,265.201777,0.913748,0.963460,3.4455e-03,1.003173,1,True,True,True,True
2038.015224,14.382769,264.784427,0.915392,0.961944,3.4571e-03,1.001564,1,True,True,True,True
2038.022168,14.378873,265.736238,0.914994,0.965402,3.4432e-03,1.005133,1,True,True,True,True
2038.029113,14.371551,267.534459,0.916222,0.971935,3.4247e-03,1.011904,1,True,True,True,True
2038.036058,14.377340,266.111826,0.915035,0.966766,3.4385e-03,1.006492,1,True,True,True,True
2038.043002,14.378965,265.713698,0.914540,0.965320,3.4418e-03,1.004955,1,True,True,True,True
2038.049947,14.380253,265.398606,0.914303,0.964175,3.4450e-03,1.003732,1,True,True,True,True
2038.056891,14.386774,263.809594,0.912560,0.958402,3.4592e-03,0.997692,1,True,True,True,True
2038.063836,14.378844,265.743266,0.916609,0.965427,3.4492e-03,1.004974,1,True,True,True,True
2038.070781,14.377347,266.109948,0.917500,0.966759,3.4478e-03,1.006330,1,True,True,True,True
2038.077725,14.375807,266.487747,0.915813,0.968132,3.4366e-03,1.007727,1,True,True,True,True
2038.084670,14.380149,265.424147,0.914303,0.964268,3.4447e-03,1.003675,1,True,True,True,True
2038.091614,14.383426,264.624290,0.914326,0.961362,3.4552e-03,1.000619,1,True,True,True,True
2038.098559,14.383956,264.495061,0.913425,0.960893,3.4535e-03,1.000100,1,True,True,True,True
2038.105503,14.385602,264.094492,0.913367,0.959437,3.4585e-03,0.998554,1,True,True,True,True
2038.112448,14.374941,266.700425,0.919256,0.968905,3.4468e-03,1.008377,1,True,True,True,True
2038.119393,14.380750,265.277158,0.915400,0.963734,3.4507e-03,1.002964,1,True,True,True,True
2038.126337,14.380897,265.241367,0.914949,0.963604,3.4495e-03,1.002798,1,True,True,True,True
2038.133282,14.377098,266.171115,0.916377,0.966982,3.4428e-03,1.006282,1,True,True,True,True
2038.140226,14.381236,265.158628,0.915215,0.963303,3.4516e-03,1.002424,1,True,True,True,True
2038.147171,14.383922,264.503426,0.914105,0.960923,3.4559e-03,0.999916,1,True,True,True,True
2038.154116,14.377025,266.189014,0.916618,0.967047,3.4435e-03,1.006257,1,True,True,True,True
2038.161060,14.381253,265.154484,0.915429,0.963288,3.4524e-03,1.002315,1,True,True,True,True
2038.168005,14.370923,267.689058,0.919441,0.972496,3.4347e-03,1.011865,1,True,True,True,True
2038.174949,14.381641,265.059611,0.915103,0.962944,3.4524e-03,1.001895,1,True,True,True,True
2038.181894,14.373551,267.042105,0.917695,0.970146,3.4365e-03,1.009358,1,True,True,True,True
2038.188839,14.376170,266.398534,0.917062,0.967808,3.4424e-03,1.006894,1,True,True,True,True
2038.195783,14.377405,266.095755,0.916654,0.966708,3.4448e-03,1.005719,1,True,True,True,True
2038.202728,14.380169,265.419123,0.915812,0.964250,3.4504e-03,1.003131,1,True,True,True,True
2038.209672,14.376619,266.288609,0.917450,0.967409,3.4453e-03,1.006386,1,True,True,True,True
2038.216617,14.374582,266.788518,0.918067,0.969225,3.4412e-03,1.008244,1,True,True,True,True
2038.223562,14.374802,266.734515,0.918742,0.969028,3.4444e-03,1.008009,1,True,True,True,True
2038.230506,14.381039,265.206610,0.915513,0.963478,3.4521e-03,1.002204,1,True,True,True,True
2038.237451,14.378623,265.797387,0.916537,0.965624,3.4483e-03,1.004406,1,True,True,True,True
