time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
2036.716583,15.348342,108.808616,0.681177,1.019022,6.2603e-03,1.005854,1,True,True,True,True
2036.723528,15.350140,108.628583,0.678808,1.017336,6.2489e-03,1.004204,1,True,True,True,True
2036.730473,15.351966,108.445976,0.678506,1.015625,6.2566e-03,1.002530,1,True,True,True,True
2036.737417,15.343196,109.325534,0.680178,1.023863,6.2216e-03,1.010675,1,True,True,True,True
2036.744362,15.355682,108.075535,0.678715,1.012156,6.2800e-03,0.999133,1,True,True,True,True
2036.751306,15.345779,109.065743,0.683087,1.021430,6.2631e-03,1.008301,1,True,True,True,True
2036.758251,15.355924,108.051366,0.678449,1.011930,6.2789e-03,0.998937,1,True,True,True,True
2036.765196,15.349102,108.732450,0.682694,1.018308,6.2787e-03,1.005248,1,True,True,True,True
2036.772140,15.358339,107.811361,0.678783,1.009682,6.2960e-03,0.996746,1,True,True,True,True
2036.779085,15.349171,108.725505,0.679493,1.018243,6.2496e-03,1.005211,1,True,True,True,True
2036.786029,15.352418,108.400871,0.681486,1.015203,6.2867e-03,1.002224,1,True,True,True,True
2036.792974,15.343636,109.281193,0.681056,1.023447,6.2321e-03,1.010377,1,True,True,True,True
2036.799919,15.354024,108.240668,0.679995,1.013703,6.2822e-03,1.000770,1,True,True,True,True
2036.806863,15.347460,108.897041,0.679286,1.019850,6.2379e-03,1.006853,1,True,True,True,True
2036.813808,15.344663,109.177880,0.679435,1.022480,6.2232e-03,1.009463,1,True,True,True,True
2036.820752,15.355917,108.052103,0.678158,1.011937,6.2762e-03,0.999068,1,True,True,True,True
2036.827697,15.357096,107.934822,0.677969,1.010838,6.2813e-03,0.997998,1,True,True,True,True
2036.834642,15.351336,108.508992,0.678019,1.016216,6.2485e-03,1.003321,1,True,True,True,True
2036.841586,15.342961,109.349179,0.679698,1.024084,6.2158e-03,1.011103,1,True,True,True,True
2036.848531,15.347594,108.883532,0.679022,1.019723,6.2362e-03,1.006812,1,True,True,True,True
2036.855476,15.347155,108.927568,0.678993,1.020136,6.2334e-03,1.007233,1,True,True,True,True
2036.862420,15.352052,108.437404,0.678865,1.015545,6.2604e-03,1.002714,1,True,True,True,True
2036.869365,15.355388,108.104752,0.677916,1.012430,6.2709e-03,0.999652,1,True,True,True,True
2036.876309,15.344853,109.158777,0.680171,1.022301,6.2310e-03,1.009413,1,True,True,True,True
2036.883254,15.351666,108.475955,0.678328,1.015906,6.2533e-03,1.003112,1,True,True,True,True
2036.890199,15.359200,107.725877,0.677240,1.008881,6.2867e-03,0.996190,1,True,True,True,True
2036.897143,15.345145,109.129425,0.679388,1.022026,6.2255e-03,1.009183,1,True,True,True,True
2036.904088,15.348265,108.816265,0.679617,1.019093,6.2455e-03,1.006301,1,True,True,True,True
2036.911032,15.349787,108.663921,0.679365,1.017666,6.2520e-03,1.004906,1,True,True,True,True
2036.917977,15.353239,108.318985,0.677929,1.014436,6.2586e-03,1.001730,1,True,True,True,True
2036.924922,15.352232,108.419443,0.678429,1.015377,6.2575e-03,1.002673,1,True,True,True,True
2036.931866,15.356049,108.039004,0.677648,1.011814,6.2723e-03,0.999168,1,True,True,True,True
2036.938811,15.355520,108.091594,0.677523,1.012306,6.2680e-03,0.999669,1,True,True,True,True
2036.945755,15.345390,109.104806,0.679079,1.021795,6.2241e-03,1.009053,1,True,True,True,True
2036.952700,15.350969,108.545673,0.679257,1.016559,6.2578e-03,1.003896,1,True,True,True,True
2036.959645,15.354523,108.190874,0.677777,1.013236,6.2646e-03,1.000628,1,True,True,True,True
2036.966589,15.341095,109.537278,0.680177,1.025846,6.2095e-03,1.013095,1,True,True,True,True
2036.973534,15.356254,108.018541,0.677910,1.011622,6.2759e-03,0.999062,1,True,True,True,True
2036.980478,15.348334,108.809401,0.678627,1.019029,6.2368e-03,1.006391,1,True,True,True,True
2036.987423,15.355669,108.076814,0.678903,1.012168,6.2817e-03,0.999629,1,True,True,True,True
2036.994368,15.344741,109.170066,0.679106,1.022407,6.2206e-03,1.009754,1,True,True,True,True
2037.001312,15.348459,108.796883,0.679275,1.018912,6.2435e-03,1.006317,1,True,True,True,True
2037.008257,15.337685,109.881836,0.680618,1.029073,6.1941e-03,1.016366,1,True,True,True,True
2037.015201,15.353241,108.318752,0.678110,1.014434,6.2603e-03,1.001922,1,True,True,True,True
2037.022146,15.346939,108.949257,0.679399,1.020339,6.2359e-03,1.007768,1,True,True,True,True
2037.029091,15.359045,107.741211,0.680689,1.009025,6.3178e-03,0.996607,1,True,True,True,True
2037.036035,15.357856,107.859256,0.677074,1.010131,6.2774e-03,0.997713,1,True,True,True,True
2037.042980,15.355855,108.058248,0.677746,1.011994,6.2720e-03,0.999568,1,True,True,True,True
2037.049924,15.349068,108.735908,0.680372,1.018341,6.2571e-03,1.005850,1,True,True,True,True
2037.056869,15.361217,107.525920,0.676960,1.007009,6.2958e-03,0.994671,1,True,True,True,True
2037.063814,15.353396,108.303307,0.678858,1.014289,6.2681e-03,1.001876,1,True,True,True,True
2037.070758,15.351597,108.482873,0.678310,1.015971,6.2527e-03,1.003551,1,True,True,True,True
2037.077703,15.355482,108.095423,0.677553,1.012342,6.2681e-03,0.999981,1,True,True,True,True
2037.084647,15.350800,108.562505,0.680427,1.016717,6.2676e-03,1.004316,1,True,True,True,True
2037.091592,15.354578,108.185457,0.678698,1.013186,6.2735e-03,1.000841,1,True,True,True,True
2037.098537,15.349455,108.697097,0.678929,1.017977,6.2461e-03,1.005589,1,True,True,True,True
2037.105481,15.361022,107.545290,0.677447,1.007190,6.2992e-03,0.994947,1,True,True,True,True
2037.112426,15.344775,109.166633,0.679202,1.022375,6.2217e-03,1.009960,1,True,True,True,True
2037.119370,15.354680,108.175247,0.677502,1.013090,6.2630e-03,1.000802,1,True,True,True,True
2037.126315,15.359954,107.651090,0.676909,1.008181,6.2880e-03,0.995967,1,True,True,True,True
2037.133260,15.361738,107.474388,0.676823,1.006526,6.2975e-03,0.994346,1,True,True,True,True
2037.140204,15.357949,107.850064,0.677108,1.010044,6.2782e-03,0.997835,1,True,True,True,True
2037.147149,15.354251,108.218033,0.678796,1.013491,6.2725e-03,1.001254,1,True,True,True,True
2037.154093,15.349748,108.667813,0.679327,1.017703,6.2514e-03,1.005429,1,True,True,True,True
2037.161038,15.368091,106.847338,0.675598,1.000654,6.3230e-03,0.988599,1,True,True,True,True
2037.167983,15.362883,107.361038,0.676621,1.005465,6.3023e-03,0.993366,1,True,True,True,True
2037.174927,15.362310,107.417745,0.679983,1.005996,6.3303e-03,0.993904,1,True,True,True,True
2037.181872,15.358992,107.746526,0.680619,1.009075,6.3169e-03,0.996960,1,True,True,True,True
2037.188816,15.352201,108.422586,0.677900,1.015406,6.2524e-03,1.003230,1,True,True,True,True
2037.195761,15.346946,108.948613,0.678587,1.020333,6.2285e-03,1.008111,1,True,True,True,True
2037.202706,15.347897,108.853164,0.681144,1.019439,6.2575e-03,1.007242,1,True,True,True,True
2037.209650,15.363487,107.301318,0.679525,1.004905,6.3329e-03,0.992896,1,True,True,True,True
2037.216595,15.344366,109.207798,0.679259,1.022760,6.2199e-03,1.010551,1,True,True,True,True
2037.223539,15.356786,107.965604,0.676707,1.011127,6.2678e-03,0.999070,1,True,True,True,True
2037.230484,15.359295,107.716431,0.677450,1.008793,6.2892e-03,0.996778,1,True,True,True,True
2037.237429,15.350420,108.600498,0.678787,1.017072,6.2503e-03,1.004973,1,True,True,True,True
2037.244373,15.350056,108.636957,0.678251,1.017414,6.2433e-03,1.005325,1,True,True,True,True
2037.251318,15.352091,108.433561,0.678366,1.015509,6.2561e-03,1.003456,1,True,True,True,True
2037.258262,15.360876,107.559662,0.676467,1.007325,6.2892e-03,0.995383,1,True,True,True,True
2037.265207,15.361741,107.473999,0.676559,1.006523,6.2951e-03,0.994604,1,True,True,True,True
2037.272152,15.353257,108.317128,0.677722,1.014419,6.2568e-03,1.002420,1,True,True,True,True
2037.279096,15.357990,107.845971,0.677570,1.010006,6.2828e-03,0.998074,1,True,True,True,True
2037.286041,15.357909,107.854060,0.677425,1.010082,6.2809e-03,0.998163,1,True,True,True,True
2037.292985,15.354408,108.202358,0.678097,1.013344,6.2669e-03,1.001400,1,True,True,True,True
2037.299930,15.360835,107.563781,0.676816,1.007363,6.2922e-03,0.995504,1,True,True,True,True
2037.306875,15.365171,107.135010,0.676344,1.003348,6.3130e-03,0.991549,1,True,True,True,True
2037.313819,15.362742,107.375033,0.676778,1.005596,6.3029e-03,0.993784,1,True,True,True,True
2037.320764,15.358639,107.781508,0.677390,1.009402,6.2848e-03,0.997560,1,True,True,True,True
2037.327709,15.353312,108.311618,0.677485,1.014367,6.2550e-03,1.002480,1,True,True,True,True
2037.334653,15.353374,108.305500,0.678467,1.014310,6.2644e-03,1.002438,1,True,True,True,True
2037.341598,15.356867,107.957577,0.677306,1.011051,6.2738e-03,0.999231,1,True,True,True,True
2037.348542,15.354992,108.144201,0.678190,1.012799,6.2712e-03,1.000973,1,True,True,True,True
2037.355487,15.363267,107.323099,0.676311,1.005109,6.3016e-03,0.993386,1,True,True,True,True
2037.362432,15.362923,107.357069,0.676446,1.005427,6.3009e-03,0.993714,1,True,True,True,True
2037.369376,15.357786,107.866263,0.677591,1.010196,6.2818e-03,0.998441,1,True,True,True,True
2037.376321,15.350758,108.566762,0.678192,1.016757,6.2468e-03,1.004939,1,True,True,True,True
2037.383265,15.357164,107.928111,0.677449,1.010775,6.2769e-03,0.999042,1,True,True,True,True
2037.390210,15.357351,107.909481,0.676902,1.010601,6.2729e-03,0.998883,1,True,True,True,True
2037.397155,15.356281,108.015847,0.677816,1.011597,6.2751e-03,0.999881,1,True,True,True,True
2037.404099,15.356594,107.984712,0.677341,1.011306,6.2726e-03,0.999607,1,True,True,True,True
2037.411044,15.354083,108.234760,0.677967,1.013647,6.2639e-03,1.001936,1,True,True,True,True
2037.417988,15.362090,107.439481,0.677059,1.006199,6.3018e-03,0.994587,1,True,True,True,True
2037.424933,15.362784,107.370850,0.676528,1.005557,6.3009e-03,0.993966,1,True,True,True,True
2037.431878,15.346640,108.979325,0.679098,1.020620,6.2314e-03,1.008870,1,True,True,True,True
2037.438822,15.350494,108.593160,0.678530,1.017004,6.2484e-03,1.005309,1,True,True,True,True
2037.445767,15.360265,107.620284,0.677941,1.007893,6.2994e-03,0.996316,1,True,True,True,True
2037.452711,15.362067,107.441740,0.678186,1.006220,6.3121e-03,0.994677,1,True,True,True,True
2037.459656,15.355144,108.129086,0.677595,1.012658,6.2665e-03,1.001055,1,True,True,True,True
2037.466601,15.355494,108.094209,0.677465,1.012331,6.2674e-03,1.000745,1,True,True,True,True
2037.473545,15.359065,107.739240,0.677721,1.009007,6.2904e-03,0.997473,1,True,True,True,True
2037.480490,15.358313,107.813883,0.677885,1.009706,6.2875e-03,0.998178,1,True,True,True,True
2037.487434,15.357643,107.880483,0.680901,1.010329,6.3116e-03,0.998808,1,True,True,True,True
2037.494379,15.357185,107.925951,0.678589,1.010755,6.2875e-03,0.999243,1,True,True,True,True
2037.501324,15.363141,107.335572,0.677687,1.005226,6.3137e-03,0.993791,1,True,True,True,True
2037.508268,15.351948,108.447846,0.680812,1.015643,6.2778e-03,1.004103,1,True,True,True,True
2037.515213,15.349422,108.700407,0.678900,1.018008,6.2456e-03,1.006455,1,True,True,True,True
2037.522157,15.356758,107.968390,0.678248,1.011153,6.2819e-03,0.999691,1,True,True,True,True
2037.529102,15.363912,107.259379,0.676992,1.004513,6.3117e-03,0.993140,1,True,True,True,True
2037.536047,15.365406,107.111868,0.677160,1.003131,6.3220e-03,0.991788,1,True,True,True,True
2037.542991,15.364992,107.152744,0.677537,1.003514,6.3231e-03,0.992181,1,True,True,True,True
2037.549936,15.363072,107.342334,0.677089,1.005289,6.3078e-03,0.993950,1,True,True,True,True
2037.556880,15.349362,108.706387,0.679565,1.018064,6.2514e-03,1.006594,1,True,True,True,True
2037.563825,15.353995,108.243575,0.679107,1.013730,6.2739e-03,1.002323,1,True,True,True,True
2037.570769,15.346058,109.037733,0.680859,1.021167,6.2443e-03,1.009691,1,True,True,True,True
2037.577714,15.360875,107.559782,0.677940,1.007326,6.3029e-03,0.996019,1,True,True,True,True
2037.584659,15.361127,107.534861,0.678117,1.007093,6.3060e-03,0.995802,1,True,True,True,True
2037.591603,15.364448,107.206391,0.678097,1.004016,6.3252e-03,0.992774,1,True,True,True,True
2037.598548,15.365699,107.082935,0.678116,1.002860,6.3326e-03,0.991644,1,True,True,True,True
2037.605492,15.354959,108.147488,0.679489,1.012830,6.2830e-03,1.001516,1,True,True,True,True
2037.612437,15.360104,107.636259,0.678203,1.008042,6.3009e-03,0.996796,1,True,True,True,True
2037.619382,15.362421,107.406731,0.678455,1.005893,6.3167e-03,0.994684,1,True,True,True,True
2037.626326,15.352900,108.352730,0.679660,1.014752,6.2727e-03,1.003459,1,True,True,True,True
2037.633271,15.364626,107.188891,0.678803,1.003852,6.3328e-03,0.992694,1,True,True,True,True
2037.640215,15.361235,107.524171,0.678810,1.006992,6.3131e-03,0.995813,1,True,True,True,True
2037.647160,15.358539,107.791467,0.679681,1.009496,6.3055e-03,0.998302,1,True,True,True,True
2037.654105,15.353583,108.284603,0.681618,1.014114,6.2947e-03,1.002883,1,True,True,True,True
2037.661049,15.358133,107.831821,0.679810,1.009874,6.3044e-03,0.998704,1,True,True,True,True
2037.667994,15.359681,107.678189,0.681277,1.008435,6.3270e-03,0.997295,1,True,True,True,True
2037.674938,15.356199,108.024066,0.683262,1.011674,6.3251e-03,1.000512,1,True,True,True,True
2037.681883,15.358535,107.791862,0.679989,1.009499,6.3084e-03,0.998375,1,True,True,True,True
2037.688828,15.351027,108.539822,0.681463,1.016504,6.2785e-03,1.005317,1,True,True,True,True
2037.695772,15.350609,108.581665,0.681654,1.016896,6.2778e-03,1.005718,1,True,True,True,True
2037.702717,15.361453,107.502542,0.679857,1.006790,6.3241e-03,0.995737,1,True,True,True,True
2037.709661,15.359487,107.697355,0.680917,1.008614,6.3225e-03,0.997555,1,True,True,True,True
2037.716606,15.353967,108.246328,0.681665,1.013756,6.2973e-03,1.002654,1,True,True,True,True
2037.723551,15.353825,108.260535,0.681559,1.013889,6.2955e-03,1.002799,1,True,True,True,True
2037.730495,15.357938,107.851175,0.681117,1.010055,6.3153e-03,0.999021,1,True,True,True,True
2037.737440,15.363928,107.257743,0.680959,1.004497,6.3488e-03,0.993538,1,True,True,True,True
2037.744384,15.345280,109.115879,0.683194,1.021899,6.2612e-03,1.010764,1,True,True,True,True
2037.751329,15.360105,107.636121,0.683117,1.008041,6.3465e-03,0.997071,1,True,True,True,True
2037.758274,15.360583,107.588754,0.682009,1.007597,6.3390e-03,0.996646,1,True,True,True,True
2037.765218,15.361428,107.505008,0.681863,1.006813,6.3426e-03,0.995884,1,True,True,True,True
2037.772163,15.363480,107.302019,0.681721,1.004912,6.3533e-03,0.994017,1,True,True,True,True
2037.779107,15.363134,107.336285,0.681890,1.005233,6.3528e-03,0.994349,1,True,True,True,True
2037.786052,15.361579,107.490123,0.682398,1.006674,6.3485e-03,0.995787,1,True,True,True,True
2037.792997,15.351796,108.462961,0.684336,1.015784,6.3094e-03,1.004814,1,True,True,True,True
2037.799941,15.361632,107.484868,0.682985,1.006624,6.3542e-03,0.995766,1,True,True,True,True
2037.806886,15.361137,107.533836,0.682986,1.007083,6.3514e-03,0.996234,1,True,True,True,True
2037.813830,15.346453,108.998036,0.685229,1.020796,6.2866e-03,1.009813,1,True,True,True,True
2037.820775,15.361435,107.504328,0.683318,1.006807,6.3562e-03,0.995988,1,True,True,True,True
2037.827720,15.363575,107.292647,0.684356,1.004824,6.3784e-03,0.994041,1,True,True,True,True
2037.834664,15.355537,108.089970,0.684644,1.012291,6.3340e-03,1.001442,1,True,True,True,True
2037.841609,15.354713,108.171978,0.684951,1.013059,6.3321e-03,1.002215,1,True,True,True,True
2037.848553,15.357006,107.943753,0.684697,1.010922,6.3431e-03,1.000115,1,True,True,True,True
2037.855498,15.359428,107.703230,0.685447,1.008669,6.3642e-03,0.997900,1,True,True,True,True
2037.862443,15.351500,108.492553,0.685638,1.016062,6.3197e-03,1.005227,1,True,True,True,True
2037.869387,15.358817,107.763840,0.684671,1.009237,6.3534e-03,0.998489,1,True,True,True,True
2037.876332,15.357760,107.868798,0.685069,1.010220,6.3509e-03,0.999476,1,True,True,True,True
2037.883276,15.357975,107.847523,0.685249,1.010021,6.3539e-03,0.999292,1,True,True,True,True
2037.890221,15.356237,108.020207,0.685610,1.011638,6.3471e-03,1.000906,1,True,True,True,True
2037.897166,15.371778,106.485114,0.685614,0.997261,6.4386e-03,0.986696,1,True,True,True,True
2037.904110,15.363350,107.314866,0.685673,1.005032,6.3894e-03,0.994398,1,True,True,True,True
2037.911055,15.362179,107.430700,0.685229,1.006117,6.3783e-03,0.995485,1,True,True,True,True
2037.917999,15.352422,108.400448,0.687407,1.015199,6.3414e-03,1.004485,1,True,True,True,True
2037.924944,15.360888,107.558556,0.685686,1.007314,6.3750e-03,0.996698,1,True,True,True,True
2037.931889,15.357693,107.875512,0.685889,1.010283,6.3581e-03,0.999649,1,True,True,True,True
2037.938833,15.364770,107.174606,0.685120,1.003719,6.3926e-03,0.993167,1,True,True,True,True
2037.945778,15.360568,107.590219,0.685523,1.007611,6.3716e-03,0.997033,1,True,True,True,True
2037.952722,15.354591,108.184169,0.688452,1.013173,6.3637e-03,1.002551,1,True,True,True,True
2037.959667,15.360097,107.636930,0.686266,1.008048,6.3757e-03,0.997493,1,True,True,True,True
2037.966612,15.364462,107.205082,0.685498,1.004004,6.3943e-03,0.993505,1,True,True,True,True
2037.973556,15.358509,107.794415,0.687232,1.009523,6.3754e-03,0.998980,1,True,True,True,True
2037.980501,15.364883,107.163469,0.687734,1.003614,6.4176e-03,0.993147,1,True,True,True,True
2037.987445,15.345682,109.075523,0.688769,1.021521,6.3146e-03,1.010881,1,True,True,True,True
2037.994390,15.348804,108.762285,0.688231,1.018588,6.3278e-03,1.007992,1,True,True,True,True
2038.001335,15.351294,108.513181,0.688517,1.016255,6.3450e-03,1.005697,1,True,True,True,True
2038.008279,15.351013,108.541233,0.688551,1.016517,6.3437e-03,1.005971,1,True,True,True,True
2038.015224,15.372226,106.441198,0.685983,0.996850,6.4447e-03,0.986522,1,True,True,True,True
2038.022168,15.349039,108.738793,0.688540,1.018368,6.3321e-03,1.007830,1,True,True,True,True
2038.029113,15.350167,108.625895,0.688237,1.017310,6.3358e-03,1.006798,1,True,True,True,True
2038.036058,15.360994,107.548052,0.686684,1.007216,6.3849e-03,0.996822,1,True,True,True,True
2038.043002,15.363050,107.344533,0.686190,1.005310,6.3924e-03,0.994949,1,True,True,True,True
2038.049947,15.368693,106.788097,0.685049,1.000099,6.4150e-03,0.989805,1,True,True,True,True
2038.056891,15.362240,107.424684,0.689827,1.006061,6.4215e-03,0.995720,1,True,True,True,True
2038.063836,15.353051,108.337744,0.688089,1.014612,6.3513e-03,1.004197,1,True,True,True,True
2038.070781,15.355549,108.088697,0.688234,1.012279,6.3673e-03,1.001902,1,True,True,True,True
2038.077725,15.365731,107.079796,0.687275,1.002831,6.4183e-03,0.992564,1,True,True,True,True
2038.084670,15.355334,108.110100,0.688272,1.012480,6.3664e-03,1.002128,1,True,True,True,True
2038.091614,15.350627,108.579798,0.688889,1.016879,6.3445e-03,1.006496,1,True,True,True,True
2038.098559,15.368779,106.779609,0.686555,1.000019,6.4296e-03,0.989823,1,True,True,True,True
2038.105503,15.363308,107.319067,0.687438,1.005072,6.4056e-03,0.994837,1,True,True,True,True
2038.112448,15.358629,107.782539,0.689115,1.009412,6.3936e-03,0.999147,1,True,True,True,True
2038.119393,15.359002,107.745498,0.688870,1.009065,6.3935e-03,0.998818,1,True,True,True,True
2038.126337,15.354030,108.240024,0.689063,1.013697,6.3661e-03,1.003416,1,True,True,True,True
2038.133282,15.362500,107.398947,0.688226,1.005820,6.4081e-03,0.995633,1,True,True,True,True
2038.140226,15.357092,107.935259,0.689535,1.010842,6.3884e-03,1.000619,1,True,True,True,True
2038.147171,15.353326,108.310273,0.689591,1.014354,6.3668e-03,1.004109,1,True,True,True,True
2038.154116,15.355524,108.091228,0.689560,1.012303,6.3794e-03,1.002092,1,True,True,True,True
2038.161060,15.356831,107.961148,0.689503,1.011085,6.3866e-03,1.000900,1,True,True,True,True
2038.168005,15.356455,107.998563,0.689940,1.011435,6.3884e-03,1.001261,1,True,True,True,True
2038.174949,15.356100,108.033896,0.689442,1.011766,6.3817e-03,1.001603,1,True,True,True,True
2038.181894,15.364427,107.208515,0.689892,1.004036,6.4350e-03,0.993964,1,True,True,True,True
2038.188839,15.365935,107.059722,0.688933,1.002643,6.4350e-03,0.992598,1,True,True,True,True
2038.195783,15.369848,106.674582,0.687851,0.999036,6.4481e-03,0.989041,1,True,True,True,True
2038.202728,15.362095,107.438990,0.688845,1.006195,6.4115e-03,0.996142,1,True,True,True,True
2038.209672,15.350778,108.564692,0.690648,1.016737,6.3616e-03,1.006594,1,True,True,True,True
2038.216617,15.370903,106.570921,0.687340,0.998065,6.4496e-03,0.988121,1,True,True,True,True
2038.223562,15.350831,108.559467,0.690296,1.016688,6.3587e-03,1.006573,1,True,True,True,True
2038.230506,15.363729,107.277472,0.689383,1.004682,6.4262e-03,0.994700,1,True,True,True,True
2038.237451,15.366054,107.047935,0.688872,1.002532,6.4352e-03,0.992586,1,True,True,True,True
