time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
2041.029174,14.490545,239.762890,0.905129,0.994985,3.7751e-03,1.001803,1,True,True,True,True
2041.036118,14.488272,240.265373,0.905657,0.997070,3.7694e-03,1.003895,1,True,True,True,True
2041.043063,14.494861,238.811744,0.903659,0.991037,3.7840e-03,0.997813,1,True,True,True,True
2041.050008,14.494438,238.904691,0.907378,0.991423,3.7981e-03,0.998194,1,True,True,True,True
2041.056952,14.494854,238.813167,0.904032,0.991043,3.7855e-03,0.997804,1,True,True,True,True
2041.063897,14.490085,239.864570,0.905495,0.995407,3.7750e-03,1.002190,1,True,True,True,True
2041.070841,14.495801,238.605112,0.902890,0.990180,3.7840e-03,0.996920,1,True,True,True,True
2041.077786,14.490551,239.761497,0.905314,0.994979,3.7759e-03,1.001744,1,True,True,True,True
2041.084730,14.486003,240.767935,0.906627,0.999155,3.7656e-03,1.005942,1,True,True,True,True
2041.091675,14.484738,241.048761,0.909194,1.000321,3.7718e-03,1.007108,1,True,True,True,True
2041.098620,14.491110,239.638107,0.904767,0.994467,3.7756e-03,1.001206,1,True,True,True,True
2041.105564,14.490862,239.692974,0.904954,0.994694,3.7755e-03,1.001428,1,True,True,True,True
2041.112509,14.497130,238.313218,0.902784,0.988969,3.7882e-03,0.995656,1,True,True,True,True
2041.119453,14.492026,239.435999,0.905561,0.993628,3.7821e-03,1.000339,1,True,True,True,True
2041.126398,14.501972,237.252623,0.901995,0.984567,3.8018e-03,0.991210,1,True,True,True,True
2041.133342,14.490586,239.753848,0.905604,0.994947,3.7772e-03,1.001652,1,True,True,True,True
2041.140287,14.491905,239.462853,0.904727,0.993739,3.7782e-03,1.000429,1,True,True,True,True
2041.147232,14.486847,240.580978,0.906591,0.998380,3.7683e-03,1.005093,1,True,True,True,True
2041.154176,14.492118,239.415812,0.904881,0.993544,3.7795e-03,1.000218,1,True,True,True,True
2041.161121,14.485238,240.937620,0.906758,0.999860,3.7635e-03,1.006568,1,True,True,True,True
2041.168065,14.492547,239.321160,0.904560,0.993151,3.7797e-03,0.999807,1,True,True,True,True
2041.175010,14.490480,239.777358,0.905811,0.995045,3.7777e-03,1.001706,1,True,True,True,True
2041.181954,14.491587,239.532949,0.905614,0.994030,3.7807e-03,1.000677,1,True,True,True,True
2041.188899,14.491107,239.638907,0.905665,0.994470,3.7793e-03,1.001112,1,True,True,True,True
2041.195844,14.491860,239.472794,0.906260,0.993781,3.7844e-03,1.000411,1,True,True,True,True
2041.202788,14.493702,239.066810,0.905119,0.992096,3.7861e-03,0.998707,1,True,True,True,True
2041.209733,14.486667,240.620817,0.907311,0.998545,3.7707e-03,1.005192,1,True,True,True,True
2041.216677,14.488485,240.218156,0.906272,0.996874,3.7727e-03,1.003502,1,True,True,True,True
2041.223622,14.487129,240.518495,0.906338,0.998120,3.7683e-03,1.004749,1,True,True,True,True
2041.230567,14.493054,239.209596,0.905014,0.992689,3.7834e-03,0.999274,1,True,True,True,True
2041.237511,14.493995,239.002341,0.906853,0.991828,3.7943e-03,0.998401,1,True,True,True,True
2041.244456,14.489609,239.969591,0.905694,0.995842,3.7742e-03,1.002434,1,True,True,True,True
2041.251400,14.491517,239.548393,0.905941,0.994094,3.7819e-03,1.000667,1,True,True,True,True
2041.258345,14.495031,238.774245,0.904541,0.990882,3.7883e-03,0.997426,1,True,True,True,True
2041.265289,14.483253,241.378609,0.907708,1.001690,3.7605e-03,1.008297,1,True,True,True,True
2041.272234,14.491062,239.648842,0.906072,0.994511,3.7808e-03,1.001064,1,True,True,True,True
2041.279179,14.498752,237.957377,0.903265,0.987492,3.7959e-03,0.993991,1,True,True,True,True
2041.286123,14.490700,239.728696,0.905580,0.994843,3.7775e-03,1.001383,1,True,True,True,True
2041.293068,14.491963,239.449949,0.905183,0.993686,3.7803e-03,1.000211,1,True,True,True,True
2041.300012,14.493417,239.129599,0.904798,0.992357,3.7837e-03,0.998865,1,True,True,True,True
2041.306957,14.487198,240.503129,0.907322,0.998057,3.7726e-03,1.004595,1,True,True,True,True
2041.313901,14.495021,238.776468,0.907023,0.990891,3.7986e-03,0.997375,1,True,True,True,True
2041.320846,14.492214,239.394552,0.904538,0.993456,3.7784e-03,0.999950,1,True,True,True,True
2041.327791,14.493475,239.116820,0.903940,0.992304,3.7803e-03,0.998782,1,True,True,True,True
2041.334735,14.492507,239.330059,0.904616,0.993188,3.7798e-03,0.999665,1,True,True,True,True
2041.341680,14.498982,237.907082,0.902856,0.987283,3.7950e-03,0.993714,1,True,True,True,True
2041.348624,14.496330,238.488706,0.903205,0.989697,3.7872e-03,0.996136,1,True,True,True,True
2041.355569,14.485203,240.945562,0.905698,0.999893,3.7589e-03,1.006391,1,True,True,True,True
2041.362513,14.487657,240.401424,0.905106,0.997634,3.7650e-03,1.004110,1,True,True,True,True
2041.369458,14.492340,239.366820,0.904501,0.993341,3.7787e-03,0.999781,1,True,True,True,True
2041.376403,14.492371,239.359911,0.904865,0.993312,3.7804e-03,0.999745,1,True,True,True,True
2041.383347,14.497538,238.223663,0.901572,0.988597,3.7846e-03,0.994992,1,True,True,True,True
2041.390292,14.494499,238.891325,0.903827,0.991368,3.7834e-03,0.997773,1,True,True,True,True
2041.397236,14.498606,237.989404,0.901630,0.987625,3.7885e-03,0.993999,1,True,True,True,True
2041.404181,14.493518,239.107239,0.903143,0.992264,3.7771e-03,0.998660,1,True,True,True,True
2041.411125,14.495697,238.627957,0.902109,0.990275,3.7804e-03,0.996651,1,True,True,True,True
2041.418070,14.493662,239.075541,0.903175,0.992132,3.7778e-03,0.998513,1,True,True,True,True
2041.425015,14.487720,240.387619,0.904437,0.997577,3.7624e-03,1.003985,1,True,True,True,True
2041.431959,14.492264,239.383646,0.903478,0.993411,3.7742e-03,0.999784,1,True,True,True,True
2041.438904,14.491208,239.616482,0.904017,0.994377,3.7728e-03,1.000749,1,True,True,True,True
2041.445848,14.484576,241.084612,0.905662,1.000470,3.7566e-03,1.006874,1,True,True,True,True
2041.452793,14.490159,239.848071,0.904014,0.995338,3.7691e-03,1.001702,1,True,True,True,True
2041.459737,14.493901,239.022876,0.903141,0.991914,3.7785e-03,0.998248,1,True,True,True,True
2041.466682,14.495418,238.689208,0.903026,0.990529,3.7833e-03,0.996847,1,True,True,True,True
2041.473627,14.492327,239.369673,0.903291,0.993353,3.7736e-03,0.999681,1,True,True,True,True
2041.480571,14.491480,239.556552,0.903930,0.994128,3.7733e-03,1.000454,1,True,True,True,True
2041.487516,14.497187,238.300713,0.902759,0.988917,3.7883e-03,0.995202,1,True,True,True,True
2041.494460,14.491558,239.539246,0.904301,0.994057,3.7752e-03,1.000367,1,True,True,True,True
2041.501405,14.494436,238.905305,0.903989,0.991426,3.7839e-03,0.997712,1,True,True,True,True
2041.508349,14.495292,238.716949,0.903647,0.990644,3.7854e-03,0.996918,1,True,True,True,True
2041.515294,14.494463,238.899268,0.903939,0.991401,3.7838e-03,0.997672,1,True,True,True,True
2041.522239,14.486102,240.746106,0.906376,0.999065,3.7649e-03,1.005377,1,True,True,True,True
2041.529183,14.495448,238.682728,0.904539,0.990502,3.7897e-03,0.996753,1,True,True,True,True
2041.536128,14.489234,240.052645,0.906200,0.996187,3.7750e-03,1.002466,1,True,True,True,True
2041.543072,14.493331,239.148378,0.905795,0.992434,3.7876e-03,0.998682,1,True,True,True,True
2041.550017,14.493696,239.068039,0.907236,0.992101,3.7949e-03,0.998340,1,True,True,True,True
2041.556961,14.498037,238.114226,0.904570,0.988143,3.7989e-03,0.994349,1,True,True,True,True
2041.563906,14.494424,238.907771,0.905262,0.991436,3.7892e-03,0.997655,1,True,True,True,True
2041.570851,14.495888,238.586024,0.905822,0.990101,3.7966e-03,0.996304,1,True,True,True,True
2041.577795,14.487120,240.520389,0.908061,0.998128,3.7754e-03,1.004374,1,True,True,True,True
2041.584740,14.487856,240.357472,0.907284,0.997452,3.7747e-03,1.003687,1,True,True,True,True
2041.591684,14.492419,239.349479,0.907258,0.993269,3.7905e-03,0.999470,1,True,True,True,True
2041.598629,14.491552,239.540723,0.907417,0.994063,3.7882e-03,1.000261,1,True,True,True,True
2041.605573,14.494289,238.937641,0.906839,0.991560,3.7953e-03,0.997735,1,True,True,True,True
2041.612518,14.486320,240.697809,0.908741,0.998864,3.7754e-03,1.005078,1,True,True,True,True
2041.619463,14.496336,238.487454,0.906716,0.989692,3.8019e-03,0.995841,1,True,True,True,True
2041.626407,14.489578,239.976524,0.908672,0.995871,3.7865e-03,1.002051,1,True,True,True,True
2041.633352,14.493244,239.167586,0.907353,0.992514,3.7938e-03,0.998666,1,True,True,True,True
2041.640296,14.494524,238.885875,0.907686,0.991345,3.7997e-03,0.997482,1,True,True,True,True
2041.647241,14.485308,240.922274,0.909626,0.999796,3.7756e-03,1.005978,1,True,True,True,True
2041.654185,14.496051,238.550131,0.907894,0.989952,3.8059e-03,0.996065,1,True,True,True,True
2041.661130,14.489077,240.087264,0.909114,0.996331,3.7866e-03,1.002476,1,True,True,True,True
2041.668075,14.494800,238.825184,0.907776,0.991093,3.8010e-03,0.997199,1,True,True,True,True
2041.675019,14.494728,238.840955,0.907759,0.991159,3.8007e-03,0.997257,1,True,True,True,True
2041.681964,14.491344,239.586515,0.908912,0.994253,3.7937e-03,1.000363,1,True,True,True,True
2041.688908,14.492498,239.331949,0.910047,0.993196,3.8024e-03,0.999292,1,True,True,True,True
2041.695853,14.496917,238.359858,0.907500,0.989162,3.8073e-03,0.995226,1,True,True,True,True
2041.702797,14.489920,239.900957,0.909939,0.995558,3.7930e-03,1.001653,1,True,True,True,True
2041.709742,14.493231,239.170465,0.909580,0.992526,3.8031e-03,0.998596,1,True,True,True,True
2041.716687,14.489108,240.080364,0.909821,0.996302,3.7897e-03,1.002387,1,True,True,True,True
2041.723631,14.494492,238.892934,0.908923,0.991374,3.8047e-03,0.997422,1,True,True,True,True
2041.730576,14.491613,239.527184,0.909203,0.994006,3.7958e-03,1.000063,1,True,True,True,True
2041.737520,14.486571,240.642014,0.910619,0.998633,3.7841e-03,1.004710,1,True,True,True,True
2041.744465,14.484016,241.208987,0.910817,1.000986,3.7761e-03,1.007069,1,True,True,True,True
2041.751409,14.487891,240.349608,0.910454,0.997419,3.7880e-03,1.003474,1,True,True,True,True
2041.758354,14.495995,238.562355,0.908326,0.990003,3.8075e-03,0.996005,1,True,True,True,True
2041.765299,14.490369,239.801743,0.912944,0.995146,3.8071e-03,1.001172,1,True,True,True,True
2041.772243,14.484958,240.999770,0.911488,1.000118,3.7821e-03,1.006166,1,True,True,True,True
2041.779188,14.490339,239.808472,0.910133,0.995174,3.7952e-03,1.001185,1,True,True,True,True
2041.786132,14.492923,239.238295,0.909346,0.992808,3.8010e-03,0.998797,1,True,True,True,True
2041.793077,14.486421,240.675399,0.911059,0.998771,3.7854e-03,1.004789,1,True,True,True,True
2041.800021,14.494030,238.994464,0.909567,0.991796,3.8058e-03,0.997764,1,True,True,True,True
2041.806966,14.496044,238.551635,0.908962,0.989958,3.8103e-03,0.995908,1,True,True,True,True
2041.813911,14.490584,239.754324,0.910264,0.994949,3.7967e-03,1.000921,1,True,True,True,True
2041.820855,14.494542,238.881801,0.909413,0.991328,3.8070e-03,0.997271,1,True,True,True,True
2041.827800,14.498638,237.982406,0.908381,0.987596,3.8170e-03,0.993509,1,True,True,True,True
2041.834744,14.496072,238.545517,0.908837,0.989933,3.8099e-03,0.995852,1,True,True,True,True
2041.841689,14.493448,239.122621,0.910895,0.992328,3.8093e-03,0.998254,1,True,True,True,True
2041.848633,14.489727,239.943546,0.910204,0.995734,3.7934e-03,1.001674,1,True,True,True,True
2041.855578,14.491659,239.517004,0.910346,0.993964,3.8008e-03,0.999886,1,True,True,True,True
2041.862523,14.495283,238.718998,0.909658,0.990653,3.8106e-03,0.996547,1,True,True,True,True
2041.869467,14.490394,239.796164,0.910812,0.995123,3.7983e-03,1.001036,1,True,True,True,True
2041.876412,14.492663,239.295649,0.910252,0.993046,3.8039e-03,0.998939,1,True,True,True,True
2041.883356,14.491148,239.629850,0.910399,0.994433,3.7992e-03,1.000327,1,True,True,True,True
2041.890301,14.493559,239.098209,0.909748,0.992226,3.8049e-03,0.998100,1,True,True,True,True
2041.897245,14.490807,239.705108,0.910715,0.994745,3.7993e-03,1.000626,1,True,True,True,True
2041.904190,14.496081,238.543501,0.908926,0.989924,3.8103e-03,0.995770,1,True,True,True,True
2041.911135,14.496317,238.491582,0.909371,0.989709,3.8130e-03,0.995546,1,True,True,True,True
2041.918079,14.484737,241.048944,0.911849,1.000322,3.7828e-03,1.006213,1,True,True,True,True
2041.925024,14.493046,239.211280,0.912374,0.992696,3.8141e-03,0.998535,1,True,True,True,True
2041.931968,14.494301,238.934915,0.909588,0.991549,3.8068e-03,0.997374,1,True,True,True,True
2041.938913,14.494580,238.873460,0.909207,0.991294,3.8062e-03,0.997110,1,True,True,True,True
2041.945857,14.494909,238.801225,0.909398,0.990994,3.8082e-03,0.996801,1,True,True,True,True
2041.952802,14.495484,238.674812,0.908977,0.990469,3.8084e-03,0.996266,1,True,True,True,True
2041.959746,14.490307,239.815390,0.910666,0.995202,3.7974e-03,1.001019,1,True,True,True,True
2041.966691,14.493807,239.043687,0.909265,0.992000,3.8038e-03,0.997791,1,True,True,True,True
2041.973636,14.492780,239.269829,0.909604,0.992938,3.8016e-03,0.998727,1,True,True,True,True
2041.980580,14.492578,239.314359,0.909232,0.993123,3.7993e-03,0.998905,1,True,True,True,True
2041.987525,14.493446,239.123196,0.909692,0.992330,3.8043e-03,0.998100,1,True,True,True,True
2041.994469,14.488463,240.223060,0.910086,0.996894,3.7885e-03,1.002683,1,True,True,True,True
2042.001414,14.493584,239.092657,0.909159,0.992203,3.8025e-03,0.997958,1,True,True,True,True
2042.008358,14.495103,238.758429,0.909139,0.990816,3.8078e-03,0.996555,1,True,True,True,True
2042.015303,14.496639,238.420998,0.908757,0.989416,3.8116e-03,0.995139,1,True,True,True,True
2042.022248,14.492436,239.345581,0.909286,0.993253,3.7991e-03,0.998991,1,True,True,True,True
2042.029192,14.494203,238.956501,0.908773,0.991638,3.8031e-03,0.997360,1,True,True,True,True
2042.036137,14.499811,237.725323,0.907038,0.986529,3.8155e-03,0.992214,1,True,True,True,True
2042.043081,14.495527,238.665363,0.909703,0.990430,3.8116e-03,0.996130,1,True,True,True,True
2042.050026,14.488138,240.295067,0.909866,0.997193,3.7865e-03,1.002924,1,True,True,True,True
2042.056970,14.491780,239.490324,0.908913,0.993853,3.7952e-03,0.999558,1,True,True,True,True
2042.063915,14.489659,239.958616,0.909275,0.995797,3.7893e-03,1.001505,1,True,True,True,True
2042.070860,14.499222,237.854432,0.907122,0.987065,3.8138e-03,0.992715,1,True,True,True,True
2042.077804,14.492779,239.270170,0.909549,0.992940,3.8013e-03,0.998617,1,True,True,True,True
2042.084749,14.494438,238.904754,0.908594,0.991423,3.8032e-03,0.997084,1,True,True,True,True
2042.091693,14.494819,238.820861,0.909371,0.991075,3.8078e-03,0.996727,1,True,True,True,True
2042.098638,14.490672,239.734796,0.908925,0.994868,3.7914e-03,1.000533,1,True,True,True,True
2042.105582,14.492293,239.377280,0.909038,0.993384,3.7975e-03,0.999034,1,True,True,True,True
2042.112527,14.492561,239.318236,0.908693,0.993139,3.7970e-03,0.998780,1,True,True,True,True
2042.119472,14.490390,239.797231,0.909394,0.995127,3.7923e-03,1.000772,1,True,True,True,True
2042.126416,14.488113,240.300574,0.910099,0.997216,3.7873e-03,1.002865,1,True,True,True,True
2042.133361,14.498031,238.115445,0.907493,0.988148,3.8111e-03,0.993738,1,True,True,True,True
2042.140305,14.495533,238.663984,0.908500,0.990424,3.8066e-03,0.996020,1,True,True,True,True
2042.147250,14.497623,238.204884,0.907936,0.988519,3.8116e-03,0.994096,1,True,True,True,True
2042.154194,14.496014,238.558197,0.909025,0.989985,3.8105e-03,0.995563,1,True,True,True,True
2042.161139,14.492248,239.387131,0.909581,0.993425,3.7996e-03,0.999015,1,True,True,True,True
2042.168084,14.496316,238.491924,0.908469,0.989710,3.8092e-03,0.995272,1,True,True,True,True
2042.175028,14.489587,239.974603,0.911215,0.995863,3.7971e-03,1.001452,1,True,True,True,True
2042.181973,14.495411,238.690694,0.908390,0.990535,3.8057e-03,0.996087,1,True,True,True,True
2042.188917,14.496040,238.552423,0.908161,0.989961,3.8070e-03,0.995502,1,True,True,True,True
2042.195862,14.494509,238.889213,0.908915,0.991359,3.8048e-03,0.996900,1,True,True,True,True
2042.202806,14.488126,240.297710,0.910784,0.997204,3.7902e-03,1.002770,1,True,True,True,True
2042.209751,14.491128,239.634182,0.909224,0.994450,3.7942e-03,0.999994,1,True,True,True,True
2042.216695,14.490767,239.713868,0.910147,0.994781,3.7968e-03,1.000319,1,True,True,True,True
2042.223640,14.496880,238.368046,0.908033,0.989196,3.8094e-03,0.994696,1,True,True,True,True
2042.230585,14.494406,238.911788,0.908353,0.991453,3.8020e-03,0.996957,1,True,True,True,True
2042.237529,14.491840,239.477018,0.908952,0.993798,3.7956e-03,0.999308,1,True,True,True,True
2042.244474,14.495136,238.751176,0.909590,0.990786,3.8098e-03,0.996272,1,True,True,True,True
2042.251418,14.493432,239.126279,0.908779,0.992343,3.8004e-03,0.997830,1,True,True,True,True
2042.258363,14.497974,238.127987,0.910072,0.988200,3.8218e-03,0.993657,1,True,True,True,True
2042.265307,14.495964,238.569132,0.907559,0.990031,3.8042e-03,0.995490,1,True,True,True,True
2042.272252,14.499773,237.733679,0.906482,0.986564,3.8130e-03,0.991997,1,True,True,True,True
2042.279197,14.495577,238.654196,0.907736,0.990384,3.8036e-03,0.995830,1,True,True,True,True
2042.286141,14.498439,238.026019,0.907763,0.987777,3.8137e-03,0.993202,1,True,True,True,True
2042.293086,14.490956,239.672250,0.908816,0.994608,3.7919e-03,1.000063,1,True,True,True,True
2042.300030,14.494200,238.957089,0.907550,0.991641,3.7980e-03,0.997072,1,True,True,True,True
2042.334753,14.490530,239.766254,0.907747,0.994999,3.7860e-03,1.000411,1,True,True,True,True
2042.341698,14.494178,238.961945,0.906502,0.991661,3.7935e-03,0.997047,1,True,True,True,True
2042.348642,14.494029,238.994857,0.906608,0.991797,3.7934e-03,0.997177,1,True,True,True,True
2042.355587,14.496133,238.532005,0.905572,0.989877,3.7964e-03,0.995239,1,True,True,True,True
2042.362531,14.493592,239.091036,0.906577,0.992197,3.7918e-03,0.997564,1,True,True,True,True
2042.369476,14.496023,238.556180,0.905304,0.989977,3.7949e-03,0.995325,1,True,True,True,True
2042.376421,14.494881,238.807238,0.905684,0.991019,3.7925e-03,0.996365,1,True,True,True,True
2042.383365,14.498899,237.925211,0.905478,0.987358,3.8057e-03,0.992677,1,True,True,True,True
2042.390310,14.490184,239.842543,0.906462,0.995315,3.7794e-03,1.000669,1,True,True,True,True
2042.397254,14.491440,239.565456,0.906587,0.994165,3.7843e-03,0.999506,1,True,True,True,True
2042.404199,14.492735,239.279737,0.906614,0.992980,3.7889e-03,0.998306,1,True,True,True,True
2042.411143,14.487927,240.341800,0.907166,0.997387,3.7745e-03,1.002730,1,True,True,True,True
2042.418088,14.486820,240.586922,0.907896,0.998404,3.7737e-03,1.003745,1,True,True,True,True
2042.425032,14.490658,239.737969,0.906125,0.994881,3.7796e-03,1.000196,1,True,True,True,True
2042.431977,14.490941,239.675408,0.906905,0.994622,3.7839e-03,0.999927,1,True,True,True,True
2042.438922,14.493228,239.171166,0.905440,0.992529,3.7857e-03,0.997816,1,True,True,True,True
2042.445866,14.498214,238.075352,0.905017,0.987982,3.8014e-03,0.993237,1,True,True,True,True
2042.452811,14.495994,238.562691,0.907443,0.990004,3.8038e-03,0.995263,1,True,True,True,True
2042.459755,14.494322,238.930370,0.905765,0.991530,3.7909e-03,0.996789,1,True,True,True,True
2042.466700,14.493671,239.073617,0.906247,0.992124,3.7907e-03,0.997379,1,True,True,True,True
2042.473644,14.488779,240.153279,0.907950,0.996605,3.7807e-03,1.001876,1,True,True,True,True
2042.480589,14.489448,240.005385,0.907240,0.995991,3.7801e-03,1.001252,1,True,True,True,True
2042.487534,14.497452,238.242469,0.905182,0.988675,3.7994e-03,0.993890,1,True,True,True,True
2042.494478,14.493479,239.115859,0.907000,0.992300,3.7931e-03,0.997526,1,True,True,True,True
2042.501423,14.492980,239.225682,0.906822,0.992755,3.7907e-03,0.997976,1,True,True,True,True
2042.508367,14.498686,237.971794,0.906280,0.987552,3.8084e-03,0.992738,1,True,True,True,True
2042.515312,14.494421,238.908439,0.906642,0.991439,3.7949e-03,0.996638,1,True,True,True,True
2042.522256,14.486624,240.630356,0.908814,0.998584,3.7768e-03,1.003814,1,True,True,True,True
2042.529201,14.489262,240.046314,0.908215,0.996161,3.7835e-03,1.001370,1,True,True,True,True
2042.536146,14.486673,240.619408,0.909294,0.998539,3.7790e-03,1.003753,1,True,True,True,True
2042.543090,14.492998,239.221931,0.910147,0.992740,3.8046e-03,0.997916,1,True,True,True,True
2042.550035,14.490139,239.852538,0.908976,0.995357,3.7897e-03,1.000539,1,True,True,True,True
2042.556979,14.497823,238.161144,0.907447,0.988338,3.8102e-03,0.993476,1,True,True,True,True
2042.563924,14.493447,239.122995,0.908677,0.992329,3.8000e-03,0.997481,1,True,True,True,True
2042.570868,14.494829,238.818794,0.908831,0.991067,3.8055e-03,0.996205,1,True,True,True,True
2042.577813,14.497883,238.147941,0.908398,0.988283,3.8144e-03,0.993399,1,True,True,True,True
2042.584757,14.495317,238.711514,0.908913,0.990622,3.8076e-03,0.995742,1,True,True,True,True
2042.591702,14.495670,238.633817,0.910244,0.990299,3.8144e-03,0.995411,1,True,True,True,True
2042.598647,14.498456,238.022187,0.909875,0.987761,3.8226e-03,0.992852,1,True,True,True,True
2042.605591,14.488824,240.143362,0.912154,0.996564,3.7984e-03,1.001693,1,True,True,True,True
2042.612536,14.494810,238.822862,0.912409,0.991084,3.8204e-03,0.996177,1,True,True,True,True
2042.619480,14.492854,239.253533,0.911590,0.992871,3.8101e-03,0.997966,1,True,True,True,True
2042.626425,14.496686,238.410593,0.910377,0.989373,3.8185e-03,0.994443,1,True,True,True,True
2042.633369,14.497479,238.236573,0.911323,0.988651,3.8253e-03,0.993709,1,True,True,True,True
2042.640314,14.496119,238.535175,0.912427,0.989890,3.8251e-03,0.994947,1,True,True,True,True
2042.647259,14.491892,239.465699,0.912613,0.993751,3.8110e-03,0.998821,1,True,True,True,True
2042.654203,14.502032,237.239518,0.910412,0.984513,3.8375e-03,0.989528,1,True,True,True,True
2042.661148,14.496435,238.465768,0.912558,0.989602,3.8268e-03,0.994636,1,True,True,True,True
2042.668092,14.498724,237.963572,0.912815,0.987518,3.8359e-03,0.992534,1,True,True,True,True
2042.675037,14.497995,238.123268,0.912628,0.988180,3.8326e-03,0.993192,1,True,True,True,True
2042.681981,14.492717,239.283824,0.914435,0.992997,3.8215e-03,0.998025,1,True,True,True,True
2042.688926,14.493844,239.035495,0.914316,0.991966,3.8250e-03,0.996982,1,True,True,True,True
2042.695871,14.491137,239.632193,0.915297,0.994442,3.8196e-03,0.999463,1,True,True,True,True
2042.702815,14.490019,239.879134,0.915212,0.995467,3.8153e-03,1.000486,1,True,True,True,True
2042.709760,14.494773,238.831065,0.914879,0.991118,3.8307e-03,0.996107,1,True,True,True,True
2042.716704,14.496159,238.526394,0.914648,0.989853,3.8346e-03,0.994829,1,True,True,True,True
2042.723649,14.492621,239.304868,0.915703,0.993084,3.8265e-03,0.998068,1,True,True,True,True
2042.730593,14.496442,238.464133,0.914628,0.989595,3.8355e-03,0.994555,1,True,True,True,True
2042.737538,14.495810,238.603063,0.914472,0.990171,3.8326e-03,0.995127,1,True,True,True,True
2042.744482,14.493289,239.157654,0.916549,0.992473,3.8324e-03,0.997432,1,True,True,True,True
2042.751427,14.495707,238.625701,0.914187,0.990265,3.8310e-03,0.995206,1,True,True,True,True
2042.758372,14.499968,237.690931,0.913530,0.986386,3.8434e-03,0.991300,1,True,True,True,True
2042.765316,14.497064,238.327599,0.915199,0.989028,3.8401e-03,0.993948,1,True,True,True,True
2042.772261,14.490305,239.815917,0.916133,0.995205,3.8201e-03,1.000148,1,True,True,True,True
2042.779205,14.500752,237.519479,0.913959,0.985675,3.8479e-03,0.990563,1,True,True,True,True
2042.786150,14.494715,238.843895,0.915746,0.991171,3.8341e-03,0.996079,1,True,True,True,True
2042.793094,14.496034,238.553939,0.915785,0.989968,3.8389e-03,0.994862,1,True,True,True,True
2042.800039,14.486737,240.605363,0.917983,0.998481,3.8153e-03,1.003410,1,True,True,True,True
2042.806984,14.491448,239.563514,0.917049,0.994157,3.8280e-03,0.999058,1,True,True,True,True
2042.813928,14.492451,239.342304,0.916381,0.993239,3.8287e-03,0.998128,1,True,True,True,True
2042.820873,14.497279,238.280531,0.915318,0.988833,3.8413e-03,0.993692,1,True,True,True,True
2042.827817,14.489559,239.980742,0.918130,0.995889,3.8258e-03,1.000775,1,True,True,True,True
2042.834762,14.493417,239.129611,0.916049,0.992357,3.8308e-03,0.997218,1,True,True,True,True
2042.841706,14.488541,240.205905,0.918902,0.996823,3.8255e-03,1.001699,1,True,True,True,True
2042.848651,14.496460,238.460292,0.915826,0.989579,3.8406e-03,0.994412,1,True,True,True,True
2042.855595,14.497662,238.196423,0.915443,0.988484,3.8432e-03,0.993305,1,True,True,True,True
2042.862540,14.490153,239.849503,0.919798,0.995344,3.8349e-03,1.000191,1,True,True,True,True
2042.869485,14.494877,238.808188,0.916250,0.991023,3.8368e-03,0.995841,1,True,True,True,True
2042.876429,14.499825,237.722345,0.915244,0.986517,3.8501e-03,0.991305,1,True,True,True,True
2042.883374,14.489765,239.935271,0.917664,0.995700,3.8246e-03,1.000526,1,True,True,True,True
2042.890318,14.492786,239.268502,0.916842,0.992933,3.8319e-03,0.997738,1,True,True,True,True
2042.897263,14.505682,236.443409,0.913384,0.981209,3.8630e-03,0.985950,1,True,True,True,True
2042.904207,14.499756,237.737493,0.915877,0.986579,3.8525e-03,0.991339,1,True,True,True,True
2042.911152,14.491934,239.456274,0.917021,0.993712,3.8296e-03,0.998499,1,True,True,True,True
2042.918097,14.501452,237.366339,0.914920,0.985039,3.8545e-03,0.989777,1,True,True,True,True
2042.925041,14.500866,237.494522,0.916484,0.985571,3.8590e-03,0.990304,1,True,True,True,True
2042.931986,14.496112,238.536604,0.915563,0.989896,3.8382e-03,0.994642,1,True,True,True,True
2042.938930,14.489168,240.067241,0.917722,0.996248,3.8228e-03,1.001017,1,True,True,True,True
2042.945875,14.493285,239.158687,0.916576,0.992477,3.8325e-03,0.997221,1,True,True,True,True
2042.952819,14.497402,238.253522,0.915505,0.988721,3.8426e-03,0.993439,1,True,True,True,True
2042.959764,14.498439,238.026022,0.914740,0.987777,3.8430e-03,0.992483,1,True,True,True,True
2042.966708,14.493993,239.002659,0.915828,0.991830,3.8319e-03,0.996548,1,True,True,True,True
2042.973653,14.486909,240.567133,0.917691,0.998322,3.8147e-03,1.003064,1,True,True,True,True
2042.980598,14.499222,237.854327,0.915389,0.987064,3.8485e-03,0.991745,1,True,True,True,True
2042.987542,14.494665,238.854731,0.915465,0.991216,3.8327e-03,0.995909,1,True,True,True,True
2042.994487,14.491101,239.640067,0.916819,0.994475,3.8258e-03,0.999176,1,True,True,True,True
2043.001431,14.496909,238.361613,0.915045,0.989169,3.8389e-03,0.993838,1,True,True,True,True
2043.008376,14.496664,238.415524,0.914643,0.989393,3.8363e-03,0.994055,1,True,True,True,True
2043.015320,14.498407,238.032997,0.914969,0.987806,3.8439e-03,0.992453,1,True,True,True,True
2043.022265,14.489379,240.020431,0.916147,0.996053,3.8170e-03,1.000732,1,True,True,True,True
