time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
2036.452688,15.057190,142.273539,0.748250,0.980979,5.2592e-03,0.988540,1,True,True,True,True
2036.459633,15.057254,142.265144,0.750460,0.980921,5.2751e-03,0.988484,1,True,True,True,True
2036.466578,15.049384,143.300021,0.748905,0.988057,5.2261e-03,0.995676,1,True,True,True,True
2036.473522,15.057393,142.246925,0.750259,0.980796,5.2743e-03,0.988361,1,True,True,True,True
2036.480467,15.052669,142.867091,0.748844,0.985072,5.2415e-03,0.992672,1,True,True,True,True
2036.487411,15.048971,143.354636,0.750130,0.988433,5.2327e-03,0.996061,1,True,True,True,True
2036.494356,15.053482,142.760279,0.748738,0.984335,5.2447e-03,0.991933,1,True,True,True,True
2036.501301,15.043871,144.029513,0.749971,0.993087,5.2071e-03,1.000754,1,True,True,True,True
2036.508245,15.059147,142.017275,0.747022,0.979212,5.2601e-03,0.986774,1,True,True,True,True
2036.515190,15.050351,143.172464,0.749217,0.987177,5.2330e-03,0.994802,1,True,True,True,True
2036.522134,15.048601,143.403502,0.749233,0.988770,5.2246e-03,0.996410,1,True,True,True,True
2036.529079,15.052979,142.826366,0.748930,0.984791,5.2436e-03,0.992401,1,True,True,True,True
2036.536024,15.046744,143.648963,0.749696,0.990463,5.2189e-03,0.998119,1,True,True,True,True
2036.542968,15.049512,143.283123,0.750228,0.987940,5.2360e-03,0.995579,1,True,True,True,True
2036.549913,15.042702,144.184679,0.749704,0.994156,5.1996e-03,1.001845,1,True,True,True,True
2036.556857,15.044438,143.954393,0.749951,0.992569,5.2096e-03,1.000246,1,True,True,True,True
2036.563802,15.052561,142.881376,0.748574,0.985170,5.2391e-03,0.992792,1,True,True,True,True
2036.570747,15.039554,144.603327,0.750307,0.997043,5.1887e-03,1.004759,1,True,True,True,True
2036.577691,15.036201,145.050626,0.751499,1.000127,5.1809e-03,1.007869,1,True,True,True,True
2036.584636,15.049651,143.264847,0.748164,0.987814,5.2222e-03,0.995462,1,True,True,True,True
2036.591580,15.036525,145.007396,0.751447,0.999829,5.1821e-03,1.007572,1,True,True,True,True
2036.598525,15.045907,143.759649,0.749867,0.991226,5.2161e-03,0.998904,1,True,True,True,True
2036.605470,15.044273,143.976273,0.749528,0.992720,5.2059e-03,1.000411,1,True,True,True,True
2036.612414,15.043231,144.114508,0.750093,0.993673,5.2048e-03,1.001373,1,True,True,True,True
2036.619359,15.039754,144.576766,0.750937,0.996860,5.1940e-03,1.004587,1,True,True,True,True
2036.626304,15.037770,144.841112,0.750844,0.998683,5.1839e-03,1.006426,1,True,True,True,True
2036.633248,15.045857,143.766381,0.750519,0.991272,5.2204e-03,0.998960,1,True,True,True,True
2036.640193,15.032525,145.542545,0.752357,1.003519,5.1693e-03,1.011303,1,True,True,True,True
2036.647137,15.043437,144.087100,0.750312,0.993484,5.2074e-03,1.001192,1,True,True,True,True
2036.654082,15.033875,145.361676,0.751173,1.002272,5.1676e-03,1.010050,1,True,True,True,True
2036.661027,15.038550,144.737133,0.750169,0.997966,5.1830e-03,1.005712,1,True,True,True,True
2036.667971,15.043778,144.041881,0.750665,0.993172,5.2114e-03,1.000883,1,True,True,True,True
2036.674916,15.049561,143.276775,0.748618,0.987896,5.2250e-03,0.995569,1,True,True,True,True
2036.681860,15.041132,144.393345,0.750435,0.995595,5.1972e-03,1.003329,1,True,True,True,True
2036.688805,15.045511,143.812125,0.748831,0.991588,5.2070e-03,0.999292,1,True,True,True,True
2036.695750,15.043820,144.036362,0.750162,0.993134,5.2081e-03,1.000852,1,True,True,True,True
2036.702694,15.044276,143.975788,0.750087,0.992716,5.2098e-03,1.000433,1,True,True,True,True
2036.709639,15.035762,145.109220,0.751786,1.000531,5.1808e-03,1.008311,1,True,True,True,True
2036.716583,15.032483,145.548160,0.751586,1.003558,5.1638e-03,1.011362,1,True,True,True,True
2036.723528,15.034256,145.310653,0.750648,1.001920,5.1658e-03,1.009714,1,True,True,True,True
2036.730473,15.041123,144.394588,0.750791,0.995604,5.1996e-03,1.003350,1,True,True,True,True
2036.737417,15.040504,144.476842,0.750847,0.996171,5.1970e-03,1.003924,1,True,True,True,True
2036.744362,15.041985,144.279986,0.750541,0.994814,5.2020e-03,1.002558,1,True,True,True,True
2036.751306,15.033323,145.435583,0.752866,1.002781,5.1766e-03,1.010589,1,True,True,True,True
2036.758251,15.034407,145.290499,0.751352,1.001781,5.1714e-03,1.009583,1,True,True,True,True
2036.765196,15.035239,145.179243,0.751349,1.001014,5.1753e-03,1.008812,1,True,True,True,True
2036.772140,15.034048,145.338556,0.750869,1.002112,5.1663e-03,1.009921,1,True,True,True,True
2036.779085,15.037637,144.858911,0.750595,0.998805,5.1816e-03,1.006590,1,True,True,True,True
2036.786029,15.046041,143.741906,0.749138,0.991104,5.2117e-03,0.998830,1,True,True,True,True
2036.792974,15.036336,145.032524,0.751406,1.000002,5.1809e-03,1.007800,1,True,True,True,True
2036.799919,15.039378,144.626813,0.750480,0.997205,5.1891e-03,1.004982,1,True,True,True,True
2036.806863,15.042682,144.187357,0.749820,0.994175,5.2003e-03,1.001930,1,True,True,True,True
2036.813808,15.043744,144.046354,0.749214,0.993203,5.2012e-03,1.000952,1,True,True,True,True
2036.820752,15.046122,143.731258,0.748708,0.991030,5.2091e-03,0.998765,1,True,True,True,True
2036.827697,15.030019,145.878939,0.751879,1.005838,5.1541e-03,1.013690,1,True,True,True,True
2036.834642,15.038878,144.693433,0.750730,0.997664,5.1884e-03,1.005454,1,True,True,True,True
2036.841586,15.039178,144.653424,0.750212,0.997388,5.1863e-03,1.005178,1,True,True,True,True
2036.848531,15.027479,146.220574,0.752357,1.008194,5.1454e-03,1.016070,1,True,True,True,True
2036.855476,15.038076,144.800356,0.750300,0.998402,5.1816e-03,1.006203,1,True,True,True,True
2036.862420,15.036899,144.957436,0.750560,0.999485,5.1778e-03,1.007296,1,True,True,True,True
2036.869365,15.040398,144.491016,0.750356,0.996269,5.1931e-03,1.004057,1,True,True,True,True
2036.876309,15.043684,144.054332,0.749922,0.993258,5.2058e-03,1.001024,1,True,True,True,True
2036.883254,15.044133,143.994857,0.749393,0.992848,5.2043e-03,1.000613,1,True,True,True,True
2036.890199,15.036197,145.051204,0.750190,1.000131,5.1719e-03,1.007955,1,True,True,True,True
2036.897143,15.036929,144.953386,0.751014,0.999457,5.1811e-03,1.007277,1,True,True,True,True
2036.904088,15.039837,144.565693,0.749522,0.996784,5.1846e-03,1.004585,1,True,True,True,True
2036.911032,15.038440,144.751856,0.750777,0.998067,5.1867e-03,1.005880,1,True,True,True,True
2036.917977,15.037697,144.850861,0.749973,0.998750,5.1776e-03,1.006570,1,True,True,True,True
2036.924922,15.038408,144.756125,0.750164,0.998097,5.1823e-03,1.005913,1,True,True,True,True
2036.931866,15.035928,145.087157,0.750873,1.000379,5.1753e-03,1.008216,1,True,True,True,True
2036.938811,15.043080,144.134531,0.749602,0.993811,5.2007e-03,1.001598,1,True,True,True,True
2036.945755,15.032372,145.563128,0.751317,1.003661,5.1614e-03,1.011527,1,True,True,True,True
2036.952700,15.030644,145.794936,0.751398,1.005259,5.1538e-03,1.013140,1,True,True,True,True
2036.959645,15.044265,143.977346,0.749012,0.992727,5.2023e-03,1.000511,1,True,True,True,True
2036.966589,15.045885,143.762576,0.748643,0.991246,5.2075e-03,0.999020,1,True,True,True,True
2036.973534,15.027497,146.218153,0.752162,1.008177,5.1441e-03,1.016086,1,True,True,True,True
2036.980478,15.039170,144.654583,0.749883,0.997396,5.1840e-03,1.005222,1,True,True,True,True
2036.987423,15.042619,144.195767,0.749156,0.994233,5.1954e-03,1.002036,1,True,True,True,True
2036.994368,15.039423,144.620814,0.749988,0.997164,5.1859e-03,1.004991,1,True,True,True,True
2037.001312,15.026653,146.331877,0.754715,1.008961,5.1576e-03,1.016884,1,True,True,True,True
2037.008257,15.049919,143.229428,0.750864,0.987570,5.2424e-03,0.995326,1,True,True,True,True
2037.015201,15.052092,142.943074,0.746789,0.985596,5.2244e-03,0.993338,1,True,True,True,True
2037.022146,15.038475,144.747209,0.752223,0.998035,5.1968e-03,1.005877,1,True,True,True,True
2037.029091,15.039349,144.630704,0.750546,0.997232,5.1894e-03,1.005069,1,True,True,True,True
2037.036035,15.049698,143.258631,0.747924,0.987771,5.2208e-03,0.995536,1,True,True,True,True
2037.042980,15.042502,144.211266,0.748881,0.994340,5.1929e-03,1.002158,1,True,True,True,True
2037.049924,15.042883,144.160650,0.748573,0.993991,5.1926e-03,1.001808,1,True,True,True,True
2037.056869,15.040434,144.486247,0.749894,0.996236,5.1901e-03,1.004073,1,True,True,True,True
2037.063814,15.044685,143.921622,0.748905,0.992343,5.2036e-03,1.000151,1,True,True,True,True
2037.070758,15.039927,144.553640,0.749120,0.996700,5.1823e-03,1.004545,1,True,True,True,True
2037.077703,15.049064,143.342268,0.748049,0.988348,5.2186e-03,0.996128,1,True,True,True,True
2037.084647,15.044248,143.979563,0.749890,0.992742,5.2083e-03,1.000559,1,True,True,True,True
2037.091592,15.035713,145.115895,0.751897,1.000577,5.1814e-03,1.008457,1,True,True,True,True
2037.098537,15.033420,145.422655,0.750661,1.002692,5.1619e-03,1.010591,1,True,True,True,True
2037.105481,15.047001,143.614883,0.748707,0.990228,5.2133e-03,0.998030,1,True,True,True,True
2037.112426,15.039588,144.598853,0.749224,0.997012,5.1814e-03,1.004870,1,True,True,True,True
2037.119370,15.041676,144.321041,0.750444,0.995097,5.1998e-03,1.002941,1,True,True,True,True
2037.126315,15.049956,143.224541,0.749565,0.987536,5.2335e-03,0.995323,1,True,True,True,True
2037.133260,15.040572,144.467797,0.748291,0.996109,5.1796e-03,1.003964,1,True,True,True,True
2037.140204,15.038841,144.698349,0.749115,0.997698,5.1771e-03,1.005568,1,True,True,True,True
2037.147149,15.035317,145.168802,0.750232,1.000942,5.1680e-03,1.008840,1,True,True,True,True
2037.154093,15.044772,143.910129,0.749782,0.992263,5.2101e-03,1.000094,1,True,True,True,True
2037.161038,15.038811,144.702400,0.749092,0.997726,5.1768e-03,1.005602,1,True,True,True,True
2037.167983,15.046596,143.668476,0.748177,0.990597,5.2077e-03,0.998419,1,True,True,True,True
2037.174927,15.039372,144.627640,0.750367,0.997211,5.1883e-03,1.005086,1,True,True,True,True
2037.181872,15.040751,144.443972,0.748810,0.995944,5.1841e-03,1.003812,1,True,True,True,True
2037.188816,15.048329,143.439434,0.748541,0.989018,5.2185e-03,0.996832,1,True,True,True,True
2037.195761,15.044873,143.896659,0.748401,0.992171,5.2010e-03,1.000012,1,True,True,True,True
2037.202706,15.047259,143.580779,0.747744,0.989993,5.2078e-03,0.997818,1,True,True,True,True
2037.209650,15.035210,145.183093,0.750531,1.001041,5.1695e-03,1.008955,1,True,True,True,True
2037.216595,15.044024,144.009248,0.748357,0.992947,5.1966e-03,1.000799,1,True,True,True,True
2037.223539,15.037433,144.886076,0.749422,0.998993,5.1725e-03,1.006895,1,True,True,True,True
2037.230484,15.045264,143.844869,0.747846,0.991813,5.1990e-03,0.999661,1,True,True,True,True
2037.237429,15.041062,144.402630,0.748469,0.995659,5.1832e-03,1.003539,1,True,True,True,True
2037.244373,15.041865,144.295937,0.748804,0.994924,5.1894e-03,1.002799,1,True,True,True,True
2037.251318,15.036780,144.973241,0.749504,0.999594,5.1699e-03,1.007508,1,True,True,True,True
2037.258262,15.044900,143.893075,0.748470,0.992146,5.2016e-03,1.000003,1,True,True,True,True
2037.265207,15.044985,143.881831,0.749992,0.992068,5.2126e-03,0.999927,1,True,True,True,True
2037.272152,15.035289,145.172448,0.749500,1.000967,5.1628e-03,1.008898,1,True,True,True,True
2037.279096,15.039638,144.592151,0.748612,0.996966,5.1774e-03,1.004867,1,True,True,True,True
2037.286041,15.039207,144.649571,0.749610,0.997362,5.1822e-03,1.005268,1,True,True,True,True
2037.292985,15.041829,144.300686,0.749725,0.994956,5.1956e-03,1.002845,1,True,True,True,True
2037.299930,15.044798,143.906678,0.748106,0.992240,5.1985e-03,1.000108,1,True,True,True,True
2037.306875,15.046597,143.668395,0.748138,0.990597,5.2074e-03,0.998454,1,True,True,True,True
2037.313819,15.033609,145.397380,0.750965,1.002518,5.1649e-03,1.010472,1,True,True,True,True
2037.320764,15.033733,145.380674,0.750413,1.002403,5.1617e-03,1.010358,1,True,True,True,True
2037.327709,15.044123,143.996188,0.749680,0.992857,5.2062e-03,1.000738,1,True,True,True,True
2037.334653,15.042951,144.151623,0.747940,0.993929,5.1886e-03,1.001820,1,True,True,True,True
2037.341598,15.047173,143.592164,0.747698,0.990071,5.2071e-03,0.997933,1,True,True,True,True
2037.348542,15.048842,143.371582,0.746935,0.988550,5.2098e-03,0.996402,1,True,True,True,True
2037.355487,15.040953,144.417176,0.749381,0.995760,5.1890e-03,1.003671,1,True,True,True,True
2037.362432,15.042450,144.218130,0.748908,0.994387,5.1929e-03,1.002289,1,True,True,True,True
2037.369376,15.047236,143.583814,0.747856,0.990013,5.2085e-03,0.997883,1,True,True,True,True
2037.376321,15.041555,144.337070,0.749118,0.995207,5.1901e-03,1.003119,1,True,True,True,True
2037.383265,15.049633,143.267175,0.747336,0.987830,5.2164e-03,0.995686,1,True,True,True,True
2037.390210,15.039600,144.597245,0.748975,0.997001,5.1797e-03,1.004931,1,True,True,True,True
2037.397155,15.046834,143.637080,0.748445,0.990381,5.2107e-03,0.998260,1,True,True,True,True
2037.404099,15.059041,142.031194,0.745804,0.979308,5.2510e-03,0.987101,1,True,True,True,True
2037.411044,15.055196,142.535065,0.746999,0.982782,5.2408e-03,0.990605,1,True,True,True,True
2037.417988,15.043603,144.065082,0.750380,0.993332,5.2086e-03,1.001240,1,True,True,True,True
2037.424933,15.039305,144.636553,0.749493,0.997272,5.1819e-03,1.005214,1,True,True,True,True
2037.431878,15.047684,143.524614,0.748355,0.989605,5.2141e-03,0.997487,1,True,True,True,True
2037.438822,15.046994,143.615817,0.747740,0.990234,5.2065e-03,0.998123,1,True,True,True,True
2037.445767,15.044461,143.951277,0.749685,0.992547,5.2079e-03,1.000456,1,True,True,True,True
2037.452711,15.042452,144.217869,0.749396,0.994385,5.1963e-03,1.002311,1,True,True,True,True
2037.459656,15.038032,144.806231,0.749395,0.998442,5.1752e-03,1.006402,1,True,True,True,True
2037.466601,15.049916,143.229868,0.747540,0.987573,5.2192e-03,0.995448,1,True,True,True,True
2037.473545,15.054080,142.681602,0.747564,0.983793,5.2394e-03,0.991639,1,True,True,True,True
2037.480490,15.038232,144.779480,0.751050,0.998258,5.1875e-03,1.006221,1,True,True,True,True
2037.487434,15.052636,142.871468,0.747448,0.985102,5.2316e-03,0.992962,1,True,True,True,True
2037.494379,15.044777,143.909392,0.749022,0.992258,5.2048e-03,1.000178,1,True,True,True,True
2037.501324,15.041687,144.319558,0.749284,0.995086,5.1918e-03,1.003030,1,True,True,True,True
2037.508268,15.038275,144.773865,0.749135,0.998219,5.1745e-03,1.006190,1,True,True,True,True
2037.515213,15.041579,144.333885,0.750211,0.995185,5.1977e-03,1.003134,1,True,True,True,True
2037.522157,15.046726,143.651378,0.748179,0.990479,5.2083e-03,0.998392,1,True,True,True,True
2037.529102,15.040844,144.431712,0.750483,0.995860,5.1961e-03,1.003817,1,True,True,True,True
2037.536047,15.041953,144.284193,0.749676,0.994843,5.1958e-03,1.002794,1,True,True,True,True
2037.542991,15.048939,143.358798,0.748001,0.988462,5.2177e-03,0.996364,1,True,True,True,True
2037.549936,15.044208,143.984899,0.749648,0.992779,5.2064e-03,1.000717,1,True,True,True,True
2037.556880,15.048790,143.378506,0.748702,0.988598,5.2219e-03,0.996504,1,True,True,True,True
2037.563825,15.041968,144.282182,0.749668,0.994829,5.1958e-03,1.002787,1,True,True,True,True
2037.570769,15.054705,142.599516,0.747279,0.983227,5.2404e-03,0.991094,1,True,True,True,True
2037.577714,15.053986,142.694021,0.748880,0.983878,5.2482e-03,0.991753,1,True,True,True,True
2037.584659,15.046689,143.656267,0.748770,0.990513,5.2122e-03,0.998442,1,True,True,True,True
2037.591603,15.050295,143.179897,0.748528,0.987228,5.2279e-03,0.995133,1,True,True,True,True
2037.598548,15.032069,145.603653,0.752068,1.003940,5.1652e-03,1.011981,1,True,True,True,True
2037.605492,15.041314,144.369098,0.749866,0.995428,5.1941e-03,1.003402,1,True,True,True,True
2037.612437,15.043268,144.109499,0.751217,0.993638,5.2128e-03,1.001599,1,True,True,True,True
2037.619382,15.052926,142.833379,0.751812,0.984839,5.2636e-03,0.992732,1,True,True,True,True
2037.626326,15.044821,143.903553,0.751065,0.992218,5.2192e-03,1.000172,1,True,True,True,True
2037.633271,15.046384,143.696558,0.750169,0.990791,5.2205e-03,0.998735,1,True,True,True,True
2037.640215,15.041520,144.341759,0.752207,0.995240,5.2113e-03,1.003221,1,True,True,True,True
2037.647160,15.041704,144.317347,0.751099,0.995071,5.2045e-03,1.003053,1,True,True,True,True
2037.654105,15.040492,144.478436,0.752203,0.996182,5.2063e-03,1.004175,1,True,True,True,True
2037.661049,15.041873,144.294856,0.750880,0.994916,5.2038e-03,1.002900,1,True,True,True,True
2037.667994,15.051037,143.082055,0.749521,0.986554,5.2384e-03,0.994473,1,True,True,True,True
2037.674938,15.049938,143.226938,0.749447,0.987553,5.2326e-03,0.995482,1,True,True,True,True
2037.681883,15.047341,143.570014,0.750845,0.989918,5.2298e-03,0.997868,1,True,True,True,True
2037.688828,15.044419,143.956852,0.752843,0.992586,5.2296e-03,1.000558,1,True,True,True,True
2037.695772,15.043046,144.139094,0.751496,0.993842,5.2137e-03,1.001827,1,True,True,True,True
2037.702717,15.052669,142.867130,0.749851,0.985072,5.2486e-03,0.992988,1,True,True,True,True
2037.709661,15.039773,144.574163,0.752381,0.996842,5.2041e-03,1.004854,1,True,True,True,True
2037.716606,15.055259,142.526796,0.748525,0.982725,5.2518e-03,0.990626,1,True,True,True,True
2037.723551,15.042489,144.213015,0.751598,0.994352,5.2117e-03,1.002348,1,True,True,True,True
2037.730495,15.043564,144.070214,0.751964,0.993367,5.2194e-03,1.001357,1,True,True,True,True
2037.737440,15.042400,144.224853,0.752276,0.994433,5.2160e-03,1.002434,1,True,True,True,True
2037.744384,15.044069,144.003309,0.752012,0.992906,5.2222e-03,1.000896,1,True,True,True,True
2037.751329,15.050744,143.120707,0.753702,0.986820,5.2662e-03,0.994763,1,True,True,True,True
2037.758274,15.051780,142.984126,0.750530,0.985879,5.2490e-03,0.993816,1,True,True,True,True
2037.765218,15.042193,144.252312,0.754071,0.994623,5.2274e-03,1.002632,1,True,True,True,True
2037.772163,15.040671,144.454617,0.753623,0.996018,5.2170e-03,1.004040,1,True,True,True,True
2037.779107,15.044400,143.959369,0.752919,0.992603,5.2301e-03,1.000599,1,True,True,True,True
2037.786052,15.056723,142.334695,0.750800,0.981401,5.2749e-03,0.989309,1,True,True,True,True
2037.792997,15.044403,143.959028,0.753353,0.992601,5.2331e-03,1.000601,1,True,True,True,True
2037.799941,15.049949,143.225578,0.751835,0.987543,5.2493e-03,0.995505,1,True,True,True,True
2037.806886,15.047217,143.586369,0.752408,0.990031,5.2401e-03,0.998014,1,True,True,True,True
2037.813830,15.052300,142.915783,0.752607,0.985407,5.2661e-03,0.993355,1,True,True,True,True
2037.820775,15.048096,143.470227,0.753612,0.989230,5.2527e-03,0.997210,1,True,True,True,True
2037.827720,15.051836,142.976801,0.752950,0.985828,5.2662e-03,0.993783,1,True,True,True,True
2037.834664,15.056557,142.356440,0.752209,0.981551,5.2840e-03,0.989473,1,True,True,True,True
2037.841609,15.045845,143.767954,0.753398,0.991283,5.2404e-03,0.999285,1,True,True,True,True
2037.848553,15.048413,143.428348,0.753713,0.988942,5.2550e-03,0.996927,1,True,True,True,True
2037.855498,15.052525,142.886095,0.753185,0.985203,5.2712e-03,0.993159,1,True,True,True,True
2037.862443,15.055632,142.477750,0.753316,0.982387,5.2873e-03,0.990323,1,True,True,True,True
2037.869387,15.055464,142.499798,0.753569,0.982539,5.2882e-03,0.990478,1,True,True,True,True
2037.876332,15.057047,142.292220,0.753238,0.981108,5.2936e-03,0.989037,1,True,True,True,True
2037.883276,15.043352,144.098458,0.755491,0.993562,5.2429e-03,1.001593,1,True,True,True,True
2037.890221,15.046675,143.658044,0.754142,0.990525,5.2496e-03,0.998534,1,True,True,True,True
2037.897166,15.043885,144.027667,0.755381,0.993074,5.2447e-03,1.001105,1,True,True,True,True
2037.904110,15.045013,143.878146,0.756077,0.992043,5.2550e-03,1.000067,1,True,True,True,True
2037.911055,15.045301,143.839946,0.755190,0.991780,5.2502e-03,0.999804,1,True,True,True,True
2037.917999,15.042419,144.222291,0.755881,0.994416,5.2411e-03,1.002463,1,True,True,True,True
2037.924944,15.046032,143.743174,0.755307,0.991112,5.2546e-03,0.999135,1,True,True,True,True
2037.931889,15.052262,142.920756,0.753930,0.985442,5.2752e-03,0.993420,1,True,True,True,True
2037.938833,15.047940,143.490822,0.754920,0.989372,5.2611e-03,0.997384,1,True,True,True,True
2037.945778,15.038982,144.679558,0.756568,0.997569,5.2293e-03,1.005649,1,True,True,True,True
2037.952722,15.042507,144.210591,0.755589,0.994335,5.2395e-03,1.002391,1,True,True,True,True
2037.959667,15.047227,143.585096,0.754894,0.990022,5.2575e-03,0.998045,1,True,True,True,True
2037.966612,15.053194,142.798089,0.753826,0.984596,5.2790e-03,0.992576,1,True,True,True,True
2037.973556,15.048093,143.470608,0.755147,0.989233,5.2634e-03,0.997253,1,True,True,True,True
2037.980501,15.032267,145.577171,0.758361,1.003758,5.2093e-03,1.011897,1,True,True,True,True
2037.987445,15.049621,143.268817,0.755045,0.987842,5.2701e-03,0.995854,1,True,True,True,True
2037.994390,15.041168,144.388590,0.756497,0.995562,5.2393e-03,1.003639,1,True,True,True,True
2038.001335,15.045374,143.830263,0.755955,0.991713,5.2559e-03,0.999760,1,True,True,True,True
2038.008279,15.047511,143.547531,0.755589,0.989763,5.2637e-03,0.997797,1,True,True,True,True
2038.015224,15.037830,144.833100,0.759022,0.998627,5.2407e-03,1.006734,1,True,True,True,True
2038.022168,15.051601,143.007798,0.754464,0.986042,5.2757e-03,0.994048,1,True,True,True,True
2038.029113,15.032800,145.505733,0.757238,1.003265,5.2042e-03,1.011413,1,True,True,True,True
2038.036058,15.043591,144.066712,0.756196,0.993343,5.2489e-03,1.001413,1,True,True,True,True
2038.043002,15.049773,143.248687,0.754986,0.987703,5.2705e-03,0.995728,1,True,True,True,True
2038.049947,15.056084,142.418521,0.754027,0.981979,5.2944e-03,0.989960,1,True,True,True,True
2038.056891,15.041843,144.298795,0.756546,0.994943,5.2429e-03,1.003031,1,True,True,True,True
2038.063836,15.046848,143.635166,0.755230,0.990368,5.2580e-03,0.998420,1,True,True,True,True
2038.070781,15.049851,143.238410,0.755463,0.987632,5.2742e-03,0.995664,1,True,True,True,True
2038.077725,15.044185,143.987913,0.757100,0.992800,5.2581e-03,1.000876,1,True,True,True,True
2038.084670,15.055703,142.468445,0.755034,0.982323,5.2997e-03,0.990316,1,True,True,True,True
2038.091614,15.053138,142.805414,0.754823,0.984646,5.2857e-03,0.992660,1,True,True,True,True
2038.098559,15.038222,144.780852,0.758053,0.998267,5.2359e-03,1.006393,1,True,True,True,True
2038.105503,15.049357,143.303655,0.755314,0.988082,5.2707e-03,0.996127,1,True,True,True,True
2038.112448,15.044211,143.984449,0.757282,0.992776,5.2595e-03,1.000861,1,True,True,True,True
2038.119393,15.047336,143.570622,0.756618,0.989923,5.2700e-03,0.997986,1,True,True,True,True
2038.126337,15.044551,143.939436,0.756741,0.992466,5.2574e-03,1.000551,1,True,True,True,True
2038.133282,15.043090,144.133227,0.757992,0.993802,5.2590e-03,1.001900,1,True,True,True,True
2038.140226,15.047677,143.525525,0.756784,0.989612,5.2728e-03,0.997678,1,True,True,True,True
2038.147171,15.056429,142.373281,0.755331,0.981667,5.3053e-03,0.989670,1,True,True,True,True
2038.154116,15.056606,142.350047,0.755370,0.981507,5.3064e-03,0.989510,1,True,True,True,True
2038.161060,15.053526,142.754403,0.756177,0.984295,5.2970e-03,0.992323,1,True,True,True,True
2038.168005,15.039351,144.630444,0.758524,0.997230,5.2446e-03,1.005366,1,True,True,True,True
2038.174949,15.048757,143.382820,0.756865,0.988628,5.2786e-03,0.996695,1,True,True,True,True
2038.181894,15.045118,143.864220,0.757392,0.991947,5.2646e-03,1.000043,1,True,True,True,True
2038.188839,15.050933,143.095792,0.756541,0.986649,5.2870e-03,0.994703,1,True,True,True,True
2038.195783,15.040742,144.445246,0.759560,0.995953,5.2585e-03,1.004086,1,True,True,True,True
2038.202728,15.039734,144.579403,0.759093,0.996878,5.2504e-03,1.005020,1,True,True,True,True
2038.209672,15.054398,142.639792,0.756277,0.983504,5.3020e-03,0.991539,1,True,True,True,True
2038.216617,15.047402,143.561846,0.758666,0.989862,5.2846e-03,0.997950,1,True,True,True,True
2038.223562,15.054932,142.569648,0.756950,0.983021,5.3093e-03,0.991055,1,True,True,True,True
2038.230506,15.054485,142.628386,0.755770,0.983426,5.2989e-03,0.991465,1,True,True,True,True
2038.237451,15.051307,143.046519,0.756436,0.986309,5.2880e-03,0.994373,1,True,True,True,True
