time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
2040.063877,14.670437,203.153944,0.847882,0.986688,4.1736e-03,1.004909,1,True,True,True,True
2040.070822,14.670311,203.177511,0.848746,0.986802,4.1774e-03,1.005011,1,True,True,True,True
2040.077767,14.669857,203.262497,0.847859,0.987215,4.1713e-03,1.005417,1,True,True,True,True
2040.084711,14.673460,202.589071,0.847021,0.983945,4.1810e-03,1.002071,1,True,True,True,True
2040.091656,14.668232,203.566899,0.848360,0.988694,4.1675e-03,1.006893,1,True,True,True,True
2040.098600,14.676685,201.988230,0.847198,0.981026,4.1943e-03,0.999070,1,True,True,True,True
2040.105545,14.670271,203.185067,0.848204,0.986839,4.1745e-03,1.004976,1,True,True,True,True
2040.112490,14.669928,203.249267,0.848426,0.987151,4.1743e-03,1.005279,1,True,True,True,True
2040.119434,14.671813,202.896628,0.847664,0.985438,4.1778e-03,1.003520,1,True,True,True,True
2040.126379,14.673196,202.638287,0.848467,0.984184,4.1871e-03,1.002228,1,True,True,True,True
2040.133323,14.678073,201.730164,0.846464,0.979773,4.1960e-03,0.997722,1,True,True,True,True
2040.140268,14.667829,203.642550,0.848608,0.989061,4.1671e-03,1.007165,1,True,True,True,True
2040.147212,14.669402,203.347702,0.848653,0.987629,4.1734e-03,1.005693,1,True,True,True,True
2040.154157,14.667255,203.750267,0.849630,0.989584,4.1700e-03,1.007669,1,True,True,True,True
2040.161102,14.669630,203.305011,0.848614,0.987422,4.1741e-03,1.005452,1,True,True,True,True
2040.168046,14.675500,202.208808,0.848990,0.982098,4.1986e-03,1.000016,1,True,True,True,True
2040.174991,14.664107,204.341862,0.849788,0.992458,4.1587e-03,1.010551,1,True,True,True,True
2040.181935,14.672518,202.764975,0.849701,0.984799,4.1906e-03,1.002738,1,True,True,True,True
2040.188880,14.671929,202.874939,0.848819,0.985333,4.1840e-03,1.003267,1,True,True,True,True
2040.195824,14.671501,202.954988,0.848478,0.985722,4.1806e-03,1.003648,1,True,True,True,True
2040.202769,14.674406,202.412675,0.847548,0.983088,4.1872e-03,1.000952,1,True,True,True,True
2040.209714,14.674637,202.369502,0.847696,0.982878,4.1889e-03,1.000724,1,True,True,True,True
2040.216658,14.672128,202.837779,0.848511,0.985152,4.1832e-03,1.003025,1,True,True,True,True
2040.223603,14.672291,202.807246,0.848926,0.985004,4.1859e-03,1.002860,1,True,True,True,True
2040.230547,14.676060,202.104465,0.847342,0.981591,4.1926e-03,0.999370,1,True,True,True,True
2040.237492,14.666210,203.946398,0.849757,0.990537,4.1666e-03,1.008463,1,True,True,True,True
2040.244437,14.664204,204.323592,0.851224,0.992369,4.1661e-03,1.010314,1,True,True,True,True
2040.251381,14.665815,204.020514,0.850248,0.990897,4.1675e-03,1.008800,1,True,True,True,True
2040.258326,14.672409,202.785243,0.848421,0.984897,4.1838e-03,1.002678,1,True,True,True,True
2040.265270,14.675513,202.206274,0.850660,0.982085,4.2069e-03,0.999801,1,True,True,True,True
2040.272215,14.668515,203.513776,0.849210,0.988436,4.1727e-03,1.006251,1,True,True,True,True
2040.279159,14.670951,203.057768,0.849015,0.986221,4.1811e-03,1.003982,1,True,True,True,True
2040.286104,14.674661,202.365106,0.847324,0.982857,4.1871e-03,1.000543,1,True,True,True,True
2040.293049,14.670033,203.229457,0.849039,0.987055,4.1777e-03,1.004802,1,True,True,True,True
2040.299993,14.666250,203.938809,0.849535,0.990500,4.1656e-03,1.008294,1,True,True,True,True
2040.306938,14.665265,204.123884,0.849085,0.991399,4.1597e-03,1.009194,1,True,True,True,True
2040.313882,14.672419,202.783317,0.847673,0.984888,4.1802e-03,1.002552,1,True,True,True,True
2040.320827,14.667371,203.728330,0.849114,0.989478,4.1679e-03,1.007210,1,True,True,True,True
2040.327772,14.668161,203.580316,0.848686,0.988759,4.1688e-03,1.006463,1,True,True,True,True
2040.334716,14.656709,205.738846,0.852049,0.999243,4.1414e-03,1.017120,1,True,True,True,False
2040.341661,14.666105,203.966112,0.850430,0.990633,4.1695e-03,1.008341,1,True,True,True,True
2040.348605,14.672356,202.795109,0.847323,0.984945,4.1782e-03,1.002538,1,True,True,True,True
2040.355550,14.672205,202.823299,0.847396,0.985082,4.1780e-03,1.002663,1,True,True,True,True
2040.362494,14.675234,202.258282,0.846903,0.982338,4.1872e-03,0.999855,1,True,True,True,True
2040.369439,14.662051,204.729055,0.849591,0.994338,4.1498e-03,1.012054,1,True,True,True,True
2040.376384,14.667552,203.694439,0.848014,0.989313,4.1632e-03,1.006925,1,True,True,True,True
2040.383328,14.670830,203.080373,0.847203,0.986331,4.1718e-03,1.003875,1,True,True,True,True
2040.390273,14.669381,203.351663,0.848058,0.987648,4.1704e-03,1.005202,1,True,True,True,True
2040.397217,14.671978,202.865765,0.847928,0.985288,4.1798e-03,1.002785,1,True,True,True,True
2040.404162,14.666706,203.853307,0.848715,0.990085,4.1634e-03,1.007652,1,True,True,True,True
2040.411106,14.663217,204.509354,0.849360,0.993271,4.1532e-03,1.010880,1,True,True,True,True
2040.418051,14.666630,203.867458,0.848509,0.990153,4.1621e-03,1.007693,1,True,True,True,True
2040.424996,14.668537,203.509726,0.847634,0.988416,4.1651e-03,1.005910,1,True,True,True,True
2040.431940,14.675814,202.150238,0.845772,0.981813,4.1839e-03,0.999176,1,True,True,True,True
2040.438885,14.672771,202.717748,0.846386,0.984569,4.1752e-03,1.001966,1,True,True,True,True
2040.445829,14.671745,202.909400,0.847513,0.985500,4.1768e-03,1.002899,1,True,True,True,True
2040.452774,14.671911,202.878235,0.846536,0.985349,4.1726e-03,1.002731,1,True,True,True,True
2040.459719,14.675269,202.251802,0.846931,0.982306,4.1875e-03,0.999620,1,True,True,True,True
2040.466663,14.671803,202.898407,0.846934,0.985447,4.1742e-03,1.002801,1,True,True,True,True
2040.473608,14.670633,203.117314,0.847349,0.986510,4.1717e-03,1.003869,1,True,True,True,True
2040.480552,14.669929,203.248958,0.847309,0.987150,4.1688e-03,1.004505,1,True,True,True,True
2040.487497,14.668710,203.477296,0.848908,0.988259,4.1720e-03,1.005618,1,True,True,True,True
2040.494441,14.666245,203.939726,0.849366,0.990504,4.1648e-03,1.007889,1,True,True,True,True
2040.501386,14.662526,204.639574,0.850118,0.993904,4.1542e-03,1.011333,1,True,True,True,True
2040.508331,14.675442,202.219486,0.846942,0.982150,4.1882e-03,0.999359,1,True,True,True,True
2040.515275,14.672482,202.771671,0.847514,0.984831,4.1796e-03,1.002073,1,True,True,True,True
2040.522220,14.664998,204.174197,0.849833,0.991643,4.1623e-03,1.008990,1,True,True,True,True
2040.529164,14.668173,203.578015,0.848868,0.988748,4.1697e-03,1.006029,1,True,True,True,True
2040.536109,14.672329,202.800227,0.848645,0.984970,4.1846e-03,1.002171,1,True,True,True,True
2040.543053,14.668130,203.586068,0.849428,0.988787,4.1723e-03,1.006039,1,True,True,True,True
2040.549998,14.673387,202.602637,0.848523,0.984010,4.1881e-03,1.001165,1,True,True,True,True
2040.556943,14.671928,202.875128,0.849386,0.985334,4.1867e-03,1.002497,1,True,True,True,True
2040.563887,14.667068,203.785315,0.849700,0.989755,4.1696e-03,1.006980,1,True,True,True,True
2040.570832,14.667927,203.624190,0.849810,0.988972,4.1734e-03,1.006169,1,True,True,True,True
2040.577776,14.670070,203.222590,0.850166,0.987021,4.1834e-03,1.004170,1,True,True,True,True
2040.584721,14.671046,203.039908,0.849575,0.986134,4.1843e-03,1.003253,1,True,True,True,True
2040.591666,14.668142,203.583842,0.850521,0.988776,4.1777e-03,1.005926,1,True,True,True,True
2040.598610,14.669131,203.398470,0.850740,0.987876,4.1826e-03,1.004996,1,True,True,True,True
2040.605555,14.675736,202.164766,0.848692,0.981884,4.1980e-03,0.998886,1,True,True,True,True
2040.612499,14.660692,204.985574,0.852767,0.995584,4.1601e-03,1.012808,1,True,True,True,True
2040.619444,14.672951,202.684144,0.850248,0.984406,4.1949e-03,1.001423,1,True,True,True,True
2040.626388,14.678320,201.684286,0.849160,0.979550,4.2103e-03,0.996468,1,True,True,True,True
2040.633333,14.666704,203.853529,0.852558,0.990086,4.1822e-03,1.007171,1,True,True,True,True
2040.640278,14.666093,203.968287,0.852601,0.990643,4.1801e-03,1.007724,1,True,True,True,True
2040.647222,14.674930,202.314916,0.850297,0.982613,4.2028e-03,0.999540,1,True,True,True,True
2040.654167,14.676214,202.075873,0.850112,0.981452,4.2069e-03,0.998345,1,True,True,True,True
2040.661111,14.671708,202.916174,0.851375,0.985533,4.1957e-03,1.002482,1,True,True,True,True
2040.668056,14.665358,204.106483,0.852757,0.991314,4.1780e-03,1.008348,1,True,True,True,True
2040.675000,14.665879,204.008602,0.852607,0.990839,4.1793e-03,1.007850,1,True,True,True,True
2040.681945,14.667166,203.766880,0.852135,0.989665,4.1819e-03,1.006641,1,True,True,True,True
2040.688890,14.666176,203.952777,0.852269,0.990568,4.1788e-03,1.007545,1,True,True,True,True
2040.695834,14.669352,203.357077,0.852688,0.987675,4.1931e-03,1.004587,1,True,True,True,True
2040.702779,14.674101,202.469588,0.850974,0.983364,4.2030e-03,1.000189,1,True,True,True,True
2040.709723,14.669716,203.288952,0.852766,0.987344,4.1948e-03,1.004222,1,True,True,True,True
2040.716668,14.665337,204.110525,0.854514,0.991334,4.1865e-03,1.008266,1,True,True,True,True
2040.723613,14.664921,204.188569,0.852968,0.991713,4.1774e-03,1.008636,1,True,True,True,True
2040.730557,14.665791,204.025104,0.853000,0.990919,4.1809e-03,1.007814,1,True,True,True,True
2040.737502,14.664638,204.241809,0.853189,0.991972,4.1773e-03,1.008870,1,True,True,True,True
2040.744446,14.670038,203.228594,0.854301,0.987051,4.2036e-03,1.003851,1,True,True,True,True
2040.751391,14.660938,204.939057,0.853855,0.995358,4.1664e-03,1.012285,1,True,True,True,True
2040.758335,14.675742,202.163750,0.850960,0.981879,4.2093e-03,0.998562,1,True,True,True,True
2040.765280,14.674194,202.452205,0.851290,0.983280,4.2049e-03,0.999972,1,True,True,True,True
2040.772225,14.676807,201.965436,0.850430,0.980916,4.2108e-03,0.997554,1,True,True,True,True
2040.779169,14.662524,204.639997,0.853844,0.993906,4.1724e-03,1.010749,1,True,True,True,True
2040.786114,14.663208,204.511038,0.856510,0.993279,4.1881e-03,1.010098,1,True,True,True,True
2040.793058,14.673470,202.587108,0.851834,0.983935,4.2048e-03,1.000581,1,True,True,True,True
2040.800003,14.667889,203.631330,0.854593,0.989007,4.1968e-03,1.005724,1,True,True,True,True
2040.806947,14.669146,203.395639,0.853197,0.987862,4.1948e-03,1.004545,1,True,True,True,True
2040.813892,14.673605,202.561932,0.852175,0.983813,4.2070e-03,1.000413,1,True,True,True,True
2040.820837,14.670993,203.049930,0.854082,0.986183,4.2063e-03,1.002808,1,True,True,True,True
2040.827781,14.667118,203.775856,0.854031,0.989709,4.1910e-03,1.006379,1,True,True,True,True
2040.834726,14.670569,203.129242,0.854054,0.986568,4.2045e-03,1.003171,1,True,True,True,True
2040.841670,14.667266,203.748194,0.853996,0.989574,4.1914e-03,1.006213,1,True,True,True,True
2040.848615,14.668384,203.538455,0.853832,0.988556,4.1949e-03,1.005163,1,True,True,True,True
2040.855559,14.669004,203.422289,0.853644,0.987991,4.1964e-03,1.004575,1,True,True,True,True
2040.862504,14.668730,203.473578,0.853492,0.988240,4.1946e-03,1.004813,1,True,True,True,True
2040.869449,14.672686,202.733490,0.852369,0.984646,4.2044e-03,1.001144,1,True,True,True,True
2040.876393,14.665790,204.025320,0.853920,0.990920,4.1854e-03,1.007509,1,True,True,True,True
2040.883338,14.665632,204.055041,0.854597,0.991065,4.1881e-03,1.007641,1,True,True,True,True
2040.890282,14.669829,203.267671,0.852924,0.987240,4.1961e-03,1.003738,1,True,True,True,True
2040.897227,14.665824,204.018855,0.854670,0.990889,4.1892e-03,1.007433,1,True,True,True,True
2040.904171,14.673401,202.600078,0.852155,0.983998,4.2061e-03,1.000413,1,True,True,True,True
2040.911116,14.669200,203.385548,0.852959,0.987813,4.1938e-03,1.004277,1,True,True,True,True
2040.918061,14.672541,202.760658,0.852598,0.984778,4.2049e-03,1.001177,1,True,True,True,True
2040.925005,14.670912,203.065075,0.853727,0.986256,4.2042e-03,1.002665,1,True,True,True,True
2040.931950,14.669999,203.235859,0.853480,0.987086,4.1995e-03,1.003494,1,True,True,True,True
2040.938894,14.669581,203.314059,0.853534,0.987466,4.1981e-03,1.003866,1,True,True,True,True
2040.945839,14.663016,204.547179,0.854499,0.993455,4.1775e-03,1.009940,1,True,True,True,True
2040.952784,14.670388,203.163076,0.854371,0.986732,4.2053e-03,1.003091,1,True,True,True,True
2040.959728,14.670666,203.111097,0.853034,0.986480,4.1998e-03,1.002820,1,True,True,True,True
2040.966673,14.666707,203.852999,0.855981,0.990083,4.1990e-03,1.006468,1,True,True,True,True
2040.973617,14.672190,202.826241,0.852310,0.985096,4.2022e-03,1.001385,1,True,True,True,True
2040.980562,14.662082,204.723257,0.854570,0.994310,4.1743e-03,1.010736,1,True,True,True,True
2040.987506,14.669171,203.390866,0.852957,0.987839,4.1937e-03,1.004143,1,True,True,True,True
2040.994451,14.672764,202.718965,0.851556,0.984575,4.2007e-03,1.000811,1,True,True,True,True
2041.001396,14.664493,204.269181,0.854424,0.992105,4.1828e-03,1.008450,1,True,True,True,True
2041.008340,14.668599,203.498167,0.852669,0.988360,4.1901e-03,1.004629,1,True,True,True,True
2041.015285,14.679659,201.435607,0.849992,0.978342,4.2197e-03,0.994432,1,True,True,True,True
2041.022229,14.668896,203.442554,0.853562,0.988090,4.1956e-03,1.004326,1,True,True,True,True
2041.029174,14.669933,203.248224,0.854535,0.987146,4.2044e-03,1.003352,1,True,True,True,True
2041.036118,14.672419,202.783437,0.851212,0.984889,4.1976e-03,1.001043,1,True,True,True,True
2041.043063,14.669548,203.320255,0.852253,0.987496,4.1917e-03,1.003678,1,True,True,True,True
2041.050008,14.671726,202.912842,0.852106,0.985517,4.1994e-03,1.001653,1,True,True,True,True
2041.056952,14.671073,203.034869,0.851556,0.986110,4.1941e-03,1.002240,1,True,True,True,True
2041.063897,14.663100,204.531441,0.853912,0.993378,4.1750e-03,1.009613,1,True,True,True,True
2041.070841,14.676261,202.067020,0.851851,0.981409,4.2157e-03,0.997434,1,True,True,True,True
2041.077786,14.665152,204.145303,0.854179,0.991503,4.1842e-03,1.007678,1,True,True,True,True
2041.084730,14.663588,204.439450,0.855252,0.992932,4.1834e-03,1.009115,1,True,True,True,True
2041.091675,14.664626,204.244047,0.854811,0.991983,4.1852e-03,1.008136,1,True,True,True,True
2041.098620,14.676237,202.071631,0.849984,0.981431,4.2064e-03,0.997399,1,True,True,True,True
2041.105564,14.661490,204.834962,0.854422,0.994852,4.1713e-03,1.011024,1,True,True,True,True
2041.112509,14.668647,203.489101,0.857137,0.988316,4.2122e-03,1.004366,1,True,True,True,True
2041.119453,14.672294,202.806836,0.852576,0.985002,4.2039e-03,1.000984,1,True,True,True,True
2041.126398,14.671205,203.010325,0.852155,0.985991,4.1976e-03,1.001974,1,True,True,True,True
2041.133342,14.673369,202.606019,0.851696,0.984027,4.2037e-03,0.999964,1,True,True,True,True
2041.140287,14.670583,203.126527,0.852118,0.986555,4.1950e-03,1.002519,1,True,True,True,True
2041.147232,14.664881,204.196140,0.853885,0.991750,4.1817e-03,1.007783,1,True,True,True,True
2041.154176,14.667604,203.684731,0.852981,0.989266,4.1877e-03,1.005244,1,True,True,True,True
2041.161121,14.664185,204.327137,0.853456,0.992386,4.1769e-03,1.008400,1,True,True,True,True
2041.168065,14.674106,202.468623,0.851494,0.983360,4.2056e-03,0.999214,1,True,True,True,True
2041.175010,14.670339,203.172346,0.852011,0.986777,4.1935e-03,1.002672,1,True,True,True,True
2041.181954,14.670027,203.230604,0.852495,0.987060,4.1947e-03,1.002945,1,True,True,True,True
2041.188899,14.666344,203.921231,0.853678,0.990415,4.1863e-03,1.006339,1,True,True,True,True
2041.195844,14.676124,202.092519,0.850953,0.981533,4.2107e-03,0.997300,1,True,True,True,True
2041.202788,14.675347,202.237190,0.851171,0.982235,4.2088e-03,0.997999,1,True,True,True,True
2041.209733,14.677491,201.838250,0.850283,0.980298,4.2127e-03,0.996016,1,True,True,True,True
2041.216677,14.665147,204.146091,0.853412,0.991507,4.1804e-03,1.007390,1,True,True,True,True
2041.223622,14.664041,204.354155,0.854218,0.992517,4.1801e-03,1.008402,1,True,True,True,True
2041.230567,14.668135,203.585157,0.853170,0.988782,4.1907e-03,1.004593,1,True,True,True,True
2041.237511,14.668416,203.532514,0.854269,0.988527,4.1972e-03,1.004319,1,True,True,True,True
2041.244456,14.669640,203.303061,0.854315,0.987412,4.2022e-03,1.003172,1,True,True,True,True
2041.251400,14.676402,202.040885,0.851445,0.981282,4.2142e-03,0.996930,1,True,True,True,True
2041.258345,14.669571,203.315971,0.852701,0.987475,4.1940e-03,1.003207,1,True,True,True,True
2041.265289,14.666812,203.833330,0.853555,0.989988,4.1875e-03,1.005745,1,True,True,True,True
2041.272234,14.663027,204.545190,0.854283,0.993445,4.1765e-03,1.009243,1,True,True,True,True
2041.279179,14.670739,203.097367,0.852763,0.986413,4.1988e-03,1.002084,1,True,True,True,True
2041.286123,14.666819,203.831973,0.853777,0.989981,4.1886e-03,1.005694,1,True,True,True,True
2041.293068,14.667613,203.682952,0.852825,0.989257,4.1870e-03,1.004945,1,True,True,True,True
2041.300012,14.670350,203.170222,0.852765,0.986767,4.1973e-03,1.002400,1,True,True,True,True
2041.306957,14.661647,204.805265,0.854421,0.994708,4.1719e-03,1.010453,1,True,True,True,True
2041.313901,14.664624,204.244598,0.853701,0.991985,4.1798e-03,1.007672,1,True,True,True,True
2041.320846,14.668263,203.561078,0.852289,0.988665,4.1869e-03,1.004285,1,True,True,True,True
2041.327791,14.674223,202.446794,0.851122,0.983254,4.2042e-03,0.998773,1,True,True,True,True
2041.334735,14.669486,203.331907,0.852152,0.987552,4.1909e-03,1.003126,1,True,True,True,True
2041.341680,14.669298,203.367066,0.852452,0.987723,4.1917e-03,1.003284,1,True,True,True,True
2041.348624,14.666349,203.920347,0.852882,0.990410,4.1824e-03,1.005999,1,True,True,True,True
2041.355569,14.671900,202.880431,0.850674,0.985360,4.1930e-03,1.000855,1,True,True,True,True
2041.362513,14.672228,202.819150,0.850883,0.985062,4.1953e-03,1.000538,1,True,True,True,True
2041.369458,14.667057,203.787265,0.851785,0.989764,4.1798e-03,1.005299,1,True,True,True,True
2041.376403,14.676927,201.943184,0.848919,0.980808,4.2038e-03,0.996188,1,True,True,True,True
2041.383347,14.668391,203.537113,0.851254,0.988549,4.1823e-03,1.004036,1,True,True,True,True
2041.390292,14.666592,203.874669,0.851982,0.990188,4.1790e-03,1.005687,1,True,True,True,True
2041.397236,14.672910,202.691638,0.849733,0.984443,4.1922e-03,0.999837,1,True,True,True,True
2041.404181,14.671104,203.029230,0.850884,0.986082,4.1909e-03,1.001487,1,True,True,True,True
2041.411125,14.668710,203.477284,0.850894,0.988258,4.1818e-03,1.003683,1,True,True,True,True
2041.418070,14.668360,203.542982,0.850722,0.988578,4.1796e-03,1.003992,1,True,True,True,True
2041.425015,14.667930,203.623636,0.851592,0.988969,4.1822e-03,1.004376,1,True,True,True,True
2041.431959,14.672325,202.801027,0.850094,0.984974,4.1918e-03,1.000304,1,True,True,True,True
2041.438904,14.670958,203.056509,0.852519,0.986215,4.1984e-03,1.001549,1,True,True,True,True
2041.445848,14.658798,205.343396,0.853618,0.997322,4.1570e-03,1.012815,1,True,True,True,True
2041.452793,14.672791,202.713889,0.849889,0.984551,4.1926e-03,0.999831,1,True,True,True,True
2041.459737,14.663013,204.547727,0.852420,0.993457,4.1673e-03,1.008861,1,True,True,True,True
2041.466682,14.666879,203.820827,0.851824,0.989927,4.1793e-03,1.005261,1,True,True,True,True
2041.473627,14.665469,204.085631,0.852517,0.991213,4.1773e-03,1.006553,1,True,True,True,True
2041.480571,14.670452,203.151023,0.851219,0.986674,4.1901e-03,1.001929,1,True,True,True,True
2041.487516,14.666243,203.940103,0.852172,0.990506,4.1785e-03,1.005806,1,True,True,True,True
2041.494460,14.662473,204.649548,0.852843,0.993952,4.1673e-03,1.009290,1,True,True,True,True
2041.501405,14.659917,205.131892,0.853723,0.996295,4.1618e-03,1.011654,1,True,True,True,True
2041.508349,14.665941,203.996914,0.852496,0.990782,4.1790e-03,1.006042,1,True,True,True,True
2041.515294,14.666282,203.932799,0.852535,0.990471,4.1805e-03,1.005712,1,True,True,True,True
2041.522239,14.671502,202.954799,0.853419,0.985721,4.2050e-03,1.000874,1,True,True,True,True
2041.529183,14.672244,202.816166,0.851668,0.985047,4.1992e-03,1.000176,1,True,True,True,True
2041.536128,14.671827,202.894045,0.853307,0.985426,4.2057e-03,1.000545,1,True,True,True,True
2041.543072,14.670524,203.137586,0.852414,0.986609,4.1962e-03,1.001732,1,True,True,True,True
2041.550017,14.673178,202.641618,0.852113,0.984200,4.2050e-03,0.999272,1,True,True,True,True
2041.556961,14.668561,203.505181,0.853550,0.988394,4.1942e-03,1.003516,1,True,True,True,True
2041.563906,14.671191,203.012869,0.852962,0.986003,4.2015e-03,1.001073,1,True,True,True,True
2041.570851,14.673245,202.629254,0.852590,0.984140,4.2076e-03,0.999167,1,True,True,True,True
2041.577795,14.662634,204.619291,0.855389,0.993805,4.1804e-03,1.008966,1,True,True,True,True
2041.584740,14.667657,203.674781,0.855084,0.989218,4.1983e-03,1.004294,1,True,True,True,True
2041.591684,14.667723,203.662426,0.854716,0.989158,4.1967e-03,1.004218,1,True,True,True,True
2041.598629,14.669733,203.285753,0.854534,0.987328,4.2036e-03,1.002347,1,True,True,True,True
2041.605573,14.672710,202.729040,0.854093,0.984624,4.2130e-03,0.999587,1,True,True,True,True
2041.612518,14.674553,202.385189,0.854191,0.982954,4.2206e-03,0.997877,1,True,True,True,True
2041.619463,14.667175,203.765158,0.855936,0.989657,4.2006e-03,1.004667,1,True,True,True,True
2041.626407,14.664885,204.195511,0.855875,0.991747,4.1914e-03,1.006774,1,True,True,True,True
2041.633352,14.671980,202.865361,0.855039,0.985286,4.2148e-03,1.000201,1,True,True,True,True
2041.640296,14.670199,203.198498,0.855577,0.986904,4.2105e-03,1.001829,1,True,True,True,True
2041.647241,14.662407,204.661982,0.857819,0.994012,4.1914e-03,1.009030,1,True,True,True,True
2041.654185,14.661777,204.780869,0.857516,0.994590,4.1875e-03,1.009602,1,True,True,True,True
2041.661130,14.671190,203.013075,0.855349,0.986004,4.2133e-03,1.000872,1,True,True,True,True
2041.668075,14.666258,203.937302,0.856943,0.990493,4.2020e-03,1.005414,1,True,True,True,True
2041.675019,14.669825,203.268453,0.856288,0.987244,4.2126e-03,1.002102,1,True,True,True,True
2041.681964,14.669021,203.419116,0.856287,0.987976,4.2095e-03,1.002830,1,True,True,True,True
2041.688908,14.668235,203.566405,0.856786,0.988691,4.2089e-03,1.003542,1,True,True,True,True
2041.695853,14.668255,203.562615,0.857359,0.988673,4.2118e-03,1.003508,1,True,True,True,True
2041.702797,14.667121,203.775293,0.857770,0.989706,4.2094e-03,1.004542,1,True,True,True,True
2041.709742,14.668301,203.554046,0.856781,0.988631,4.2091e-03,1.003437,1,True,True,True,True
2041.716687,14.671500,202.955081,0.856634,0.985722,4.2208e-03,1.000470,1,True,True,True,True
2041.723631,14.670948,203.058244,0.856360,0.986223,4.2173e-03,1.000964,1,True,True,True,True
2041.730576,14.671430,202.968287,0.856442,0.985786,4.2196e-03,1.000506,1,True,True,True,True
2041.737520,14.668890,203.443615,0.856832,0.988095,4.2116e-03,1.002835,1,True,True,True,True
2041.744465,14.670239,203.190921,0.856623,0.986868,4.2159e-03,1.001575,1,True,True,True,True
2041.751409,14.668492,203.518145,0.857507,0.988457,4.2134e-03,1.003173,1,True,True,True,True
2041.758354,14.667559,203.693147,0.858115,0.989307,4.2128e-03,1.004021,1,True,True,True,True
2041.765299,14.666846,203.826957,0.858145,0.989957,4.2102e-03,1.004666,1,True,True,True,True
2041.772243,14.664483,204.270952,0.858347,0.992113,4.2020e-03,1.006840,1,True,True,True,True
2041.779188,14.668756,203.468653,0.858802,0.988217,4.2208e-03,1.002871,1,True,True,True,True
2041.786132,14.665150,204.145612,0.859028,0.991504,4.2079e-03,1.006193,1,True,True,True,True
2041.793077,14.668923,203.437452,0.857543,0.988065,4.2153e-03,1.002688,1,True,True,True,True
2041.800021,14.667347,203.732941,0.857759,0.989500,4.2102e-03,1.004130,1,True,True,True,True
2041.806966,14.666633,203.866949,0.858155,0.990151,4.2094e-03,1.004776,1,True,True,True,True
2041.813911,14.674146,202.461040,0.857139,0.983323,4.2336e-03,0.997833,1,True,True,True,True
2041.820855,14.665328,204.112107,0.858945,0.991342,4.2082e-03,1.005955,1,True,True,True,True
2041.827800,14.666805,203.834585,0.858469,0.989994,4.2116e-03,1.004573,1,True,True,True,True
2041.834744,14.669980,203.239428,0.858521,0.987103,4.2242e-03,1.001626,1,True,True,True,True
2041.841689,14.674746,202.349284,0.856689,0.982780,4.2337e-03,0.997224,1,True,True,True,True
2041.848633,14.665187,204.138568,0.859216,0.991470,4.2090e-03,1.006028,1,True,True,True,True
2041.855578,14.668421,203.531456,0.858323,0.988522,4.2172e-03,1.003021,1,True,True,True,True
2041.862523,14.672532,202.762261,0.857411,0.984786,4.2287e-03,0.999216,1,True,True,True,True
2041.869467,14.668110,203.589762,0.857912,0.988805,4.2139e-03,1.003280,1,True,True,True,True
2041.876412,14.663888,204.383097,0.859915,0.992658,4.2074e-03,1.007174,1,True,True,True,True
2041.883356,14.664311,204.303378,0.859745,0.992271,4.2082e-03,1.006767,1,True,True,True,True
2041.890301,14.674385,202.416561,0.856625,0.983107,4.2320e-03,0.997455,1,True,True,True,True
2041.897245,14.665520,204.076046,0.858582,0.991167,4.2072e-03,1.005618,1,True,True,True,True
2041.904190,14.666478,203.895968,0.859919,0.990292,4.2174e-03,1.004716,1,True,True,True,True
2041.911135,14.671505,202.954179,0.859220,0.985718,4.2336e-03,1.000061,1,True,True,True,True
2041.918079,14.670143,203.209006,0.857579,0.986955,4.2202e-03,1.001302,1,True,True,True,True
2041.925024,14.675961,202.122971,0.857479,0.981681,4.2424e-03,0.995936,1,True,True,True,True
2041.931968,14.664104,204.342336,0.859343,0.992460,4.2054e-03,1.006857,1,True,True,True,True
2041.938913,14.672409,202.785345,0.861428,0.984898,4.2480e-03,0.999171,1,True,True,True,True
2041.945857,14.664973,204.178826,0.858878,0.991666,4.2065e-03,1.006022,1,True,True,True,True
2041.952802,14.674201,202.450806,0.855846,0.983273,4.2274e-03,0.997494,1,True,True,True,True
2041.959746,14.665357,204.106750,0.858315,0.991316,4.2052e-03,1.005638,1,True,True,True,True
2041.966691,14.674651,202.366907,0.855764,0.982866,4.2288e-03,0.997052,1,True,True,True,True
2041.973636,14.673564,202.569668,0.856417,0.983850,4.2278e-03,0.998036,1,True,True,True,True
2041.980580,14.672507,202.767030,0.856424,0.984809,4.2237e-03,0.998994,1,True,True,True,True
2041.987525,14.670017,203.232480,0.856472,0.987069,4.2143e-03,1.001273,1,True,True,True,True
2041.994469,14.662255,204.690675,0.858925,0.994152,4.1962e-03,1.008442,1,True,True,True,True
2042.001414,14.670202,203.197947,0.856664,0.986902,4.2159e-03,1.001074,1,True,True,True,True
2042.008358,14.670775,203.090595,0.856417,0.986380,4.2169e-03,1.000530,1,True,True,True,True
2042.015303,14.668567,203.504027,0.857580,0.988388,4.2141e-03,1.002553,1,True,True,True,True
2042.022248,14.666558,203.880946,0.856615,0.990219,4.2015e-03,1.004395,1,True,True,True,True
2042.029192,14.662555,204.634032,0.857988,0.993877,4.1928e-03,1.008090,1,True,True,True,True
