time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
1326.911881,10.992269,6013.015796,2.392772,0.968049,3.9793e-04,1.001141,1,True,True,True,True
1326.932715,10.993432,6006.580219,2.389820,0.967013,3.9787e-04,1.000026,1,True,True,True,True
1326.953549,10.993688,6005.165017,2.387445,0.966785,3.9757e-04,0.999746,1,True,True,True,True
1326.974382,10.993636,6005.453042,2.386928,0.966832,3.9746e-04,0.999751,1,True,True,True,True
1326.995216,10.993650,6005.373244,2.384508,0.966819,3.9706e-04,0.999694,1,True,True,True,True
1327.016050,10.993360,6006.977412,2.384978,0.967077,3.9703e-04,0.999917,1,True,True,True,True
1327.036884,10.993787,6004.613561,2.384370,0.966697,3.9709e-04,0.999480,1,True,True,True,True
1327.057718,10.993106,6008.380612,2.385057,0.967303,3.9696e-04,1.000063,1,True,True,True,True
1327.078552,10.994130,6002.716661,2.385916,0.966391,3.9747e-04,0.999077,1,True,True,True,True
1327.099385,10.992976,6009.103622,2.386403,0.967419,3.9713e-04,1.000096,1,True,True,True,True
1327.120219,10.992835,6009.882032,2.386386,0.967545,3.9708e-04,1.000182,1,True,True,True,True
1327.141053,10.992455,6011.986766,2.387560,0.967884,3.9713e-04,1.000489,1,True,True,True,True
1327.161887,10.995392,5995.745350,2.384516,0.965269,3.9770e-04,0.997742,1,True,True,True,True
1327.182721,10.993477,6006.329895,2.386137,0.966973,3.9727e-04,0.999460,1,True,True,True,True
1327.203555,10.993445,6006.507752,2.384991,0.967001,3.9707e-04,0.999446,1,True,True,True,True
1327.224389,10.992182,6013.497588,2.385899,0.968127,3.9676e-04,1.000565,1,True,True,True,True
1327.245222,10.992987,6009.043524,2.383876,0.967410,3.9671e-04,0.999780,1,True,True,True,True
1327.266056,10.992757,6010.314338,2.382115,0.967614,3.9634e-04,0.999948,1,True,True,True,True
1327.286890,10.991082,6019.591875,2.381477,0.969108,3.9562e-04,1.001448,1,True,True,True,True
1327.307724,10.992165,6013.593644,2.379911,0.968142,3.9576e-04,1.000406,1,True,True,True,True
1327.328558,10.992327,6012.693978,2.379467,0.967997,3.9574e-04,1.000213,1,True,True,True,True
1327.349392,10.993111,6008.352737,2.378123,0.967298,3.9580e-04,0.999447,1,True,True,True,True
1327.370226,10.992985,6009.054464,2.378570,0.967411,3.9583e-04,0.999520,1,True,True,True,True
1327.391059,10.992308,6012.799318,2.379457,0.968014,3.9573e-04,1.000100,1,True,True,True,True
1327.411893,10.992346,6012.589130,2.378464,0.967981,3.9558e-04,1.000021,1,True,True,True,True
1327.432727,10.992762,6010.287404,2.379967,0.967610,3.9598e-04,0.999595,1,True,True,True,True
1327.453561,10.991749,6015.897029,2.382524,0.968513,3.9604e-04,1.000484,1,True,True,True,True
1327.474395,10.992218,6013.296751,2.383742,0.968094,3.9641e-04,1.000008,1,True,True,True,True
1327.495229,10.991493,6017.317940,2.384198,0.968742,3.9622e-04,1.000633,1,True,True,True,True
1327.516062,10.993119,6008.313122,2.383718,0.967292,3.9674e-04,0.999092,1,True,True,True,True
1327.536896,10.990883,6020.699294,2.386908,0.969286,3.9645e-04,1.001108,1,True,True,True,True
1327.557730,10.992625,6011.046311,2.387115,0.967732,3.9712e-04,0.999459,1,True,True,True,True
1327.578564,10.991598,6016.735944,2.389202,0.968648,3.9709e-04,1.000361,1,True,True,True,True
1327.599398,10.991130,6019.327311,2.391766,0.969065,3.9735e-04,1.000749,1,True,True,True,True
1327.620232,10.992910,6009.469851,2.389447,0.967478,3.9761e-04,0.999066,1,True,True,True,True
1327.641066,10.991272,6018.540499,2.390215,0.968939,3.9714e-04,1.000530,1,True,True,True,True
1327.661899,10.991872,6015.216724,2.389368,0.968404,3.9722e-04,0.999934,1,True,True,True,True
1327.682733,10.991953,6014.764189,2.389407,0.968331,3.9726e-04,0.999815,1,True,True,True,True
1327.703567,10.991396,6017.853440,2.389721,0.968828,3.9711e-04,1.000285,1,True,True,True,True
1327.724401,10.991579,6016.838486,2.389177,0.968665,3.9708e-04,1.000073,1,True,True,True,True
1327.745235,10.992604,6011.160533,2.388477,0.967751,3.9734e-04,0.999086,1,True,True,True,True
1327.766069,10.991625,6016.582974,2.389697,0.968623,3.9719e-04,0.999943,1,True,True,True,True
1327.786902,10.991050,6019.772607,2.389745,0.969137,3.9698e-04,1.000430,1,True,True,True,True
1327.807736,10.990892,6020.645062,2.389703,0.969277,3.9692e-04,1.000531,1,True,True,True,True
1327.828570,10.991906,6015.025050,2.389008,0.968373,3.9717e-04,0.999553,1,True,True,True,True
1327.870238,10.991630,6016.557352,2.387081,0.968619,3.9675e-04,0.999721,1,True,True,True,True
1327.891072,10.992411,6012.228206,2.386288,0.967922,3.9691e-04,0.998958,1,True,True,True,True
1327.911905,10.991274,6018.528038,2.386470,0.968937,3.9652e-04,0.999961,1,True,True,True,True
1327.932739,10.990664,6021.913000,2.384766,0.969482,3.9601e-04,1.000480,1,True,True,True,True
1327.953573,10.991594,6016.758269,2.382568,0.968652,3.9599e-04,0.999580,1,True,True,True,True
1327.974407,10.990901,6020.594870,2.381858,0.969269,3.9562e-04,1.000174,1,True,True,True,True
1327.995241,10.990525,6022.683636,2.381098,0.969606,3.9535e-04,1.000477,1,True,True,True,True
1328.016075,10.990912,6020.536996,2.379910,0.969260,3.9530e-04,1.000077,1,True,True,True,True
1328.036908,10.991289,6018.443791,2.379121,0.968923,3.9531e-04,0.999686,1,True,True,True,True
1328.057742,10.990414,6023.300416,2.380621,0.969705,3.9524e-04,1.000449,1,True,True,True,True
1328.078576,10.990759,6021.382414,2.380893,0.969396,3.9541e-04,1.000086,1,True,True,True,True
1328.099410,10.990711,6021.652216,2.381021,0.969440,3.9541e-04,1.000088,1,True,True,True,True
1328.120244,10.991251,6018.659021,2.380782,0.968958,3.9557e-04,0.999547,1,True,True,True,True
1328.141078,10.990485,6022.904180,2.381579,0.969641,3.9542e-04,1.000208,1,True,True,True,True
1328.161911,10.990499,6022.824721,2.381501,0.969628,3.9541e-04,1.000152,1,True,True,True,True
1328.182745,10.990689,6021.773750,2.380662,0.969459,3.9534e-04,0.999934,1,True,True,True,True
1328.203579,10.990668,6021.889311,2.380614,0.969478,3.9533e-04,0.999909,1,True,True,True,True
1328.224413,10.990447,6023.116199,2.380039,0.969675,3.9515e-04,1.000069,1,True,True,True,True
1328.245247,10.989869,6026.320318,2.380104,0.970191,3.9495e-04,1.000558,1,True,True,True,True
1328.266081,10.990225,6024.345117,2.380191,0.969873,3.9510e-04,1.000186,1,True,True,True,True
1328.286914,10.989762,6026.919161,2.379950,0.970288,3.9489e-04,1.000570,1,True,True,True,True
1328.307748,10.990097,6025.056578,2.377863,0.969988,3.9466e-04,1.000217,1,True,True,True,True
1328.328582,10.990682,6021.811197,2.377525,0.969465,3.9482e-04,0.999635,1,True,True,True,True
1328.349416,10.989620,6027.707376,2.377863,0.970414,3.9449e-04,1.000570,1,True,True,True,True
1328.370250,10.989744,6027.017858,2.377368,0.970303,3.9445e-04,1.000412,1,True,True,True,True
1328.391084,10.989681,6027.364139,2.377006,0.970359,3.9437e-04,1.000426,1,True,True,True,True
1328.411917,10.989128,6030.439467,2.377335,0.970854,3.9422e-04,1.000893,1,True,True,True,True
1328.432751,10.990699,6021.720318,2.376611,0.969451,3.9467e-04,0.999402,1,True,True,True,True
1328.453585,10.989624,6027.685159,2.377922,0.970411,3.9450e-04,1.000348,1,True,True,True,True
1328.474419,10.990363,6023.578951,2.377468,0.969750,3.9469e-04,0.999623,1,True,True,True,True
1328.495253,10.989483,6028.463040,2.378898,0.970536,3.9461e-04,1.000390,1,True,True,True,True
1328.516086,10.990055,6025.290019,2.380292,0.970025,3.9505e-04,0.999820,1,True,True,True,True
1328.536920,10.990031,6025.425071,2.380998,0.970047,3.9516e-04,0.999799,1,True,True,True,True
1328.557754,10.989335,6029.287139,2.382622,0.970669,3.9517e-04,1.000396,1,True,True,True,True
1328.578588,10.989579,6027.931281,2.383186,0.970450,3.9536e-04,1.000128,1,True,True,True,True
1328.599422,10.988633,6033.186000,2.385807,0.971296,3.9545e-04,1.000956,1,True,True,True,True
1328.620256,10.989841,6026.477704,2.384303,0.970216,3.9564e-04,0.999800,1,True,False,True,True
1328.641089,10.990785,6021.238317,2.383421,0.969373,3.9584e-04,0.998887,1,True,False,False,True
1331.766157,10.982941,6064.897120,2.370719,0.976402,3.9089e-04,0.999188,2,True,True,True,True
1331.786991,10.982543,6067.125068,2.369355,0.976760,3.9052e-04,0.999519,2,True,True,True,True
1331.807825,10.983114,6063.932595,2.368849,0.976246,3.9065e-04,0.998956,2,True,True,True,True
1331.828658,10.981611,6072.333502,2.369126,0.977599,3.9015e-04,1.000303,2,True,True,True,True
1331.849492,10.982665,6066.440253,2.368357,0.976650,3.9040e-04,0.999295,2,True,True,True,True
1331.870326,10.982492,6067.410446,2.369197,0.976806,3.9048e-04,0.999418,2,True,True,True,True
1331.891160,10.982005,6070.128970,2.368423,0.977244,3.9018e-04,0.999829,2,True,True,True,True
1331.911993,10.981591,6072.444671,2.368918,0.977617,3.9011e-04,1.000174,2,True,True,True,True
1331.932827,10.981410,6073.457489,2.368494,0.977780,3.8997e-04,1.000303,2,True,True,True,True
1331.953661,10.982537,6067.154195,2.367380,0.976765,3.9020e-04,0.999228,2,True,True,True,True
1331.974495,10.982173,6069.188180,2.367063,0.977093,3.9001e-04,0.999527,2,True,True,True,True
1331.995328,10.980505,6078.522053,2.368625,0.978595,3.8967e-04,1.001027,2,True,True,True,True
1332.016162,10.982705,6066.215226,2.365904,0.976614,3.9001e-04,0.998963,2,True,True,True,True
1332.036996,10.981831,6071.100635,2.366592,0.977400,3.8981e-04,0.999731,2,True,True,True,True
1332.057830,10.981555,6072.644555,2.367139,0.977649,3.8980e-04,0.999948,2,True,True,True,True
1332.078663,10.982009,6070.105985,2.366177,0.977240,3.8981e-04,0.999493,2,True,True,True,True
1332.099497,10.981553,6072.654889,2.366798,0.977651,3.8975e-04,0.999876,2,True,True,True,True
1332.120331,10.981921,6070.600926,2.366570,0.977320,3.8984e-04,0.999501,2,True,True,True,True
1332.141165,10.982177,6069.170282,2.366641,0.977090,3.8994e-04,0.999229,2,True,True,True,True
1332.161998,10.981066,6075.380811,2.367224,0.978089,3.8964e-04,1.000214,2,True,True,True,True
1332.182832,10.980874,6076.456779,2.367067,0.978263,3.8955e-04,1.000355,2,True,True,True,True
1332.203666,10.981886,6070.797609,2.366149,0.977352,3.8976e-04,0.999386,2,True,True,True,True
1332.224499,10.981542,6072.719983,2.366230,0.977661,3.8965e-04,0.999666,2,True,True,True,True
1332.245333,10.982193,6069.078626,2.365439,0.977075,3.8975e-04,0.999030,2,True,True,True,True
1332.266167,10.982156,6069.285943,2.365305,0.977108,3.8972e-04,0.999027,2,True,True,True,True
1332.287001,10.980888,6076.375475,2.366153,0.978250,3.8940e-04,1.000157,2,True,True,True,True
1332.307834,10.981356,6073.761174,2.365573,0.977829,3.8947e-04,0.999690,2,True,True,True,True
1332.328668,10.981233,6074.445503,2.365607,0.977939,3.8944e-04,0.999766,2,True,True,True,True
1332.349502,10.982077,6069.726444,2.364477,0.977179,3.8955e-04,0.998952,2,True,True,True,True
1332.370336,10.980743,6077.189250,2.364343,0.978381,3.8905e-04,1.000144,2,True,True,True,True
1332.391169,10.980679,6077.545828,2.363863,0.978438,3.8895e-04,1.000165,2,True,True,True,True
1332.412003,10.983839,6059.883711,2.360412,0.975595,3.8951e-04,0.997222,2,True,True,True,True
1332.432837,10.980936,6076.109829,2.363432,0.978207,3.8897e-04,0.999855,2,True,True,True,True
1332.453671,10.980662,6077.640508,2.362468,0.978453,3.8871e-04,1.000070,2,True,True,True,True
1332.474504,10.980104,6080.766860,2.364293,0.978957,3.8882e-04,1.000548,2,True,True,True,True
1332.495338,10.980051,6081.065341,2.363895,0.979005,3.8873e-04,1.000560,2,True,True,True,True
1332.516172,10.981225,6074.495193,2.363240,0.977947,3.8904e-04,0.999442,2,True,True,True,True
1332.537006,10.980608,6077.944595,2.363437,0.978502,3.8885e-04,0.999973,2,True,True,True,True
1332.557839,10.980509,6078.499732,2.364809,0.978592,3.8904e-04,1.000028,2,True,True,True,True
1332.578673,10.980176,6080.362120,2.364869,0.978891,3.8894e-04,1.000297,2,True,True,True,True
1332.599507,10.981356,6073.760071,2.364351,0.977829,3.8927e-04,0.999174,2,True,True,True,True
1332.620340,10.980666,6077.620474,2.364700,0.978450,3.8908e-04,0.999772,2,True,True,True,True
1332.641174,10.980994,6075.783399,2.365939,0.978154,3.8940e-04,0.999433,2,True,True,True,True
1332.662008,10.980315,6079.585047,2.365618,0.978766,3.8911e-04,1.000022,2,True,True,True,True
1332.682842,10.980632,6077.812566,2.365158,0.978481,3.8915e-04,0.999694,2,True,True,True,True
1332.703675,10.981657,6072.077812,2.364321,0.977558,3.8938e-04,0.998713,2,True,True,True,True
1332.724509,10.980418,6079.010017,2.365390,0.978674,3.8911e-04,0.999817,2,True,True,True,True
1332.745343,10.979718,6082.930122,2.365516,0.979305,3.8888e-04,1.000425,2,True,True,True,True
1332.766177,10.980033,6081.165129,2.364645,0.979021,3.8885e-04,1.000098,2,True,True,True,True
1332.787010,10.980943,6076.069373,2.364599,0.978200,3.8917e-04,0.999223,2,True,True,True,True
1332.807844,10.980956,6075.996683,2.363830,0.978189,3.8904e-04,0.999174,2,True,True,True,True
1332.828678,10.980290,6079.725299,2.365423,0.978789,3.8907e-04,0.999750,2,True,True,True,True
1332.870345,10.979465,6084.347907,2.364719,0.979533,3.8866e-04,1.000437,2,True,True,True,True
1332.891179,10.980140,6080.563350,2.363597,0.978924,3.8871e-04,0.999778,2,True,True,True,True
1332.912013,10.979859,6082.139672,2.363946,0.979178,3.8867e-04,1.000000,2,True,True,True,True
1332.932846,10.979785,6082.556079,2.364368,0.979245,3.8871e-04,1.000032,2,True,True,True,True
1332.953680,10.979948,6081.643861,2.363946,0.979098,3.8870e-04,0.999845,2,True,True,True,True
1332.974514,10.979797,6082.484811,2.363216,0.979233,3.8853e-04,0.999946,2,True,True,True,True
1332.995348,10.979668,6083.211321,2.362660,0.979350,3.8839e-04,1.000029,2,True,True,True,True
1333.016181,10.979138,6086.181538,2.363400,0.979828,3.8832e-04,1.000481,2,True,True,True,True
1333.037015,10.980022,6081.226695,2.363679,0.979031,3.8868e-04,0.999629,2,True,True,True,True
1333.057849,10.979060,6086.619977,2.363354,0.979899,3.8829e-04,1.000479,2,True,True,True,True
1333.078682,10.980168,6080.411459,2.362788,0.978899,3.8859e-04,0.999422,2,True,True,True,True
1333.099516,10.979210,6085.777211,2.363349,0.979763,3.8834e-04,1.000267,2,True,True,True,True
1333.120350,10.979903,6081.891086,2.362769,0.979138,3.8849e-04,0.999591,2,True,True,True,True
1333.141184,10.979794,6082.506744,2.363301,0.979237,3.8854e-04,0.999656,2,True,True,True,True
1333.162017,10.979365,6084.907071,2.363182,0.979623,3.8837e-04,1.000013,2,True,True,True,True
1333.182851,10.979708,6082.986553,2.364251,0.979314,3.8867e-04,0.999661,2,True,True,True,True
1333.203685,10.979886,6081.987783,2.363437,0.979153,3.8860e-04,0.999460,2,True,True,True,True
1333.224518,10.979213,6085.760017,2.364120,0.979760,3.8847e-04,1.000043,2,True,True,True,True
1333.245352,10.979061,6086.610961,2.363634,0.979897,3.8833e-04,1.000146,2,True,True,True,True
1333.266186,10.978740,6088.411964,2.364848,0.980187,3.8842e-04,1.000405,2,True,True,True,True
1333.287020,10.979937,6081.700619,2.362417,0.979107,3.8845e-04,0.999266,2,True,True,True,True
1333.307853,10.979617,6083.494278,2.362905,0.979396,3.8841e-04,0.999524,2,True,True,True,True
1333.328687,10.978040,6092.337458,2.363210,0.980819,3.8790e-04,1.000940,2,True,True,True,True
1333.349521,10.978715,6088.550119,2.361793,0.980210,3.8791e-04,1.000281,2,True,True,True,True
1333.370354,10.979897,6081.928297,2.360713,0.979144,3.8815e-04,0.999156,2,True,True,True,True
1333.391188,10.978788,6088.144498,2.361041,0.980144,3.8781e-04,1.000141,2,True,True,True,True
1333.412022,10.978770,6088.244104,2.360442,0.980160,3.8770e-04,1.000120,2,True,True,True,True
1333.432856,10.978704,6088.613401,2.362218,0.980220,3.8797e-04,1.000144,2,True,True,True,True
1333.453689,10.979578,6083.713748,2.360021,0.979431,3.8792e-04,0.999302,2,True,True,True,True
1333.474523,10.978371,6090.483104,2.360551,0.980521,3.8758e-04,1.000378,2,True,True,True,True
1333.495357,10.979062,6086.607813,2.360151,0.979897,3.8776e-04,0.999704,2,True,True,True,True
1333.516190,10.977417,6095.833591,2.361887,0.981382,3.8746e-04,1.001183,2,True,True,True,True
1333.537024,10.979174,6085.979999,2.360391,0.979796,3.8784e-04,0.999528,2,True,True,True,True
1333.557858,10.978057,6092.240682,2.361573,0.980804,3.8764e-04,1.000519,2,True,True,True,True
1333.578692,10.979277,6085.402096,2.361192,0.979703,3.8801e-04,0.999359,2,True,True,True,True
1333.599525,10.978392,6090.361544,2.362031,0.980501,3.8783e-04,1.000137,2,True,True,True,True
1333.620359,10.979278,6085.396178,2.361136,0.979702,3.8800e-04,0.999285,2,True,True,True,True
1333.641193,10.977816,6093.592855,2.362158,0.981021,3.8765e-04,1.000594,2,True,True,True,True
1333.662026,10.978720,6088.522327,2.361910,0.980205,3.8793e-04,0.999725,2,True,True,True,True
1333.682860,10.978961,6087.171843,2.361834,0.979988,3.8800e-04,0.999466,2,True,True,True,True
1333.703694,10.978782,6088.173541,2.361776,0.980149,3.8793e-04,0.999594,2,True,True,True,True
1333.724528,10.978129,6091.840219,2.361792,0.980739,3.8770e-04,1.000159,2,True,True,True,True
1333.745361,10.977573,6094.960193,2.362518,0.981242,3.8762e-04,1.000635,2,True,True,True,True
1333.766195,10.977639,6094.588225,2.362314,0.981182,3.8761e-04,1.000537,2,True,True,True,True
1333.787029,10.977977,6092.693987,2.361780,0.980877,3.8764e-04,1.000189,2,True,True,True,True
1333.807862,10.978486,6089.834282,2.361488,0.980416,3.8778e-04,0.999683,2,True,True,True,True
1333.828696,10.978126,6091.858175,2.361217,0.980742,3.8760e-04,0.999978,2,True,True,True,True
1333.849530,10.977912,6093.053677,2.361596,0.980935,3.8759e-04,1.000138,2,True,True,True,True
1333.870364,10.978396,6090.341487,2.361209,0.980498,3.8770e-04,0.999656,2,True,True,True,True
1333.891197,10.977304,6096.471574,2.362218,0.981485,3.8747e-04,1.000625,2,True,True,True,True
1333.912031,10.978519,6089.648881,2.361108,0.980387,3.8772e-04,0.999469,2,True,True,True,True
1333.932865,10.978272,6091.035866,2.360928,0.980610,3.8761e-04,0.999660,2,True,True,True,True
1333.953698,10.977925,6092.985216,2.361727,0.980924,3.8761e-04,0.999943,2,True,True,True,True
1333.974532,10.977736,6094.045507,2.361514,0.981094,3.8751e-04,1.000080,2,True,True,True,True
1333.995366,10.977132,6097.435158,2.361286,0.981640,3.8726e-04,1.000599,2,True,True,True,True
1334.016199,10.978431,6090.142372,2.359910,0.980466,3.8750e-04,0.999366,2,True,True,True,True
1334.037033,10.977051,6097.888223,2.361325,0.981713,3.8724e-04,1.000600,2,True,True,True,True
1334.057867,10.977992,6092.608501,2.360237,0.980863,3.8739e-04,0.999697,2,True,True,True,True
1334.078701,10.978459,6089.987461,2.359975,0.980441,3.8752e-04,0.999230,2,True,True,True,True
1334.099534,10.977519,6095.264900,2.360726,0.981291,3.8730e-04,1.000060,2,True,True,True,True
1334.120368,10.977734,6094.052780,2.361100,0.981096,3.8744e-04,0.999824,2,True,True,True,True
1334.141202,10.977449,6095.657802,2.360903,0.981354,3.8731e-04,1.000051,2,True,True,True,True
1334.162035,10.976958,6098.410095,2.361236,0.981797,3.8719e-04,1.000465,2,True,True,True,True
1334.182869,10.978593,6089.234765,2.360198,0.980320,3.8760e-04,0.998923,2,True,True,True,True
1334.203703,10.976709,6099.811844,2.361894,0.982023,3.8721e-04,1.000622,2,True,True,True,True
