time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
1334.224536,11.599354,3437.625308,1.833530,1.004734,5.3337e-04,1.001894,2,True,True,True,True
1334.245370,11.599582,3436.902134,1.834439,1.004522,5.3375e-04,1.001659,2,True,True,True,True
1334.266204,11.600920,3432.671066,1.833673,1.003286,5.3418e-04,1.000401,2,True,True,True,True
1334.287038,11.599295,3437.810260,1.832884,1.004788,5.3315e-04,1.001875,2,True,True,True,True
1334.307871,11.598851,3439.218523,1.833686,1.005199,5.3317e-04,1.002261,2,True,True,True,True
1334.328705,11.601065,3432.211506,1.830849,1.003151,5.3343e-04,1.000195,2,True,True,True,True
1334.349539,11.600350,3434.471002,1.830727,1.003812,5.3304e-04,1.000829,2,True,True,True,True
1334.370372,11.598440,3440.517998,1.831306,1.005579,5.3228e-04,1.002567,2,True,True,True,True
1334.391206,11.599669,3436.627952,1.830130,1.004442,5.3254e-04,1.001409,2,True,True,True,True
1334.412040,11.598566,3440.118626,1.830146,1.005462,5.3200e-04,1.002402,2,True,True,True,True
1334.432873,11.598610,3439.979080,1.829476,1.005422,5.3183e-04,1.002337,2,True,True,True,True
1334.453707,11.599493,3437.184861,1.828742,1.004605,5.3205e-04,1.001498,2,True,True,True,True
1334.474541,11.599811,3436.177210,1.828722,1.004310,5.3220e-04,1.001181,2,True,True,True,True
1334.495374,11.599249,3437.957283,1.828357,1.004831,5.3181e-04,1.001675,2,True,True,True,True
1334.516208,11.598804,3439.365084,1.829146,1.005242,5.3183e-04,1.002061,2,True,True,True,True
1334.537042,11.599044,3438.607205,1.829264,1.005021,5.3198e-04,1.001816,2,True,True,True,True
1334.557876,11.599126,3438.346612,1.829258,1.004944,5.3202e-04,1.001716,2,True,True,True,True
1334.578709,11.598677,3439.769834,1.829107,1.005360,5.3175e-04,1.002106,2,True,True,True,True
1334.599543,11.598606,3439.994748,1.829174,1.005426,5.3174e-04,1.002147,2,True,True,True,True
1334.620377,11.598781,3439.440300,1.829322,1.005264,5.3187e-04,1.001962,2,True,True,True,True
1334.641210,11.599965,3435.689684,1.829643,1.004168,5.3254e-04,1.000845,2,True,True,True,True
1334.662044,11.597758,3442.681376,1.829737,1.006211,5.3149e-04,1.002857,2,True,True,True,True
1334.682878,11.598888,3439.099620,1.828952,1.005164,5.3181e-04,1.001790,2,True,True,True,True
1334.703711,11.597908,3442.207024,1.829515,1.006073,5.3149e-04,1.002670,2,True,True,True,True
1334.724545,11.598016,3441.864723,1.829722,1.005973,5.3161e-04,1.002546,2,True,True,True,True
1334.745379,11.597939,3442.108561,1.828569,1.006044,5.3124e-04,1.002593,2,True,True,True,True
1334.766212,11.597315,3444.087259,1.828926,1.006622,5.3103e-04,1.003145,2,True,True,True,True
1334.787046,11.599332,3437.695363,1.827422,1.004754,5.3158e-04,1.001259,2,True,True,True,True
1334.807880,11.597544,3443.360238,1.828936,1.006410,5.3115e-04,1.002885,2,True,True,True,True
1334.828713,11.597793,3442.570429,1.827441,1.006179,5.3084e-04,1.002631,2,True,True,True,True
1334.849547,11.597788,3442.586177,1.827135,1.006184,5.3074e-04,1.002611,2,True,True,True,True
1334.870381,11.598500,3440.329521,1.826732,1.005524,5.3098e-04,1.001930,2,True,True,True,True
1334.891215,11.597625,3443.103968,1.827139,1.006335,5.3067e-04,1.002713,2,True,True,True,True
1334.912048,11.596744,3445.898362,1.826500,1.007152,5.3005e-04,1.003503,2,True,True,True,True
1334.932882,11.598941,3438.932312,1.825747,1.005116,5.3091e-04,1.001450,2,True,True,True,True
1334.953716,11.598971,3438.836150,1.825072,1.005087,5.3072e-04,1.001398,2,True,True,True,True
1334.974549,11.597711,3442.828737,1.825459,1.006254,5.3022e-04,1.002536,2,True,True,True,True
1334.995383,11.610438,3402.708571,1.816802,0.994528,5.3393e-04,0.990829,2,True,True,True,False
1335.016217,11.601896,3429.586517,1.822001,1.002384,5.3126e-04,0.998632,2,True,True,True,True
1335.037050,11.598274,3441.044597,1.824514,1.005733,5.3022e-04,1.001944,2,True,True,True,True
1335.057884,11.597835,3442.435643,1.824454,1.006140,5.2999e-04,1.002325,2,True,True,True,True
1335.078718,11.597764,3442.662330,1.823925,1.006206,5.2980e-04,1.002366,2,True,True,True,True
1335.099551,11.596785,3445.766746,1.824395,1.007113,5.2946e-04,1.003246,2,True,True,True,True
1335.120385,11.598017,3441.861572,1.824036,1.005972,5.2996e-04,1.002085,2,True,True,True,True
1335.141219,11.597878,3442.300107,1.823572,1.006100,5.2975e-04,1.002188,2,True,True,True,True
1335.162052,11.598498,3440.334702,1.823168,1.005525,5.2994e-04,1.001592,2,True,True,True,True
1335.182886,11.597992,3441.939230,1.823063,1.005994,5.2966e-04,1.002035,2,True,True,True,True
1335.203720,11.597448,3443.663872,1.822883,1.006499,5.2934e-04,1.002512,2,True,True,True,True
1335.224553,11.596573,3446.439906,1.822987,1.007310,5.2895e-04,1.003296,2,True,True,True,True
1335.245387,11.597452,3443.652775,1.822683,1.006495,5.2929e-04,1.002461,2,True,True,True,True
1335.266221,11.597294,3444.153928,1.822007,1.006642,5.2901e-04,1.002582,2,True,True,True,True
1335.287054,11.597193,3444.474103,1.822003,1.006735,5.2896e-04,1.002651,2,True,True,True,True
1335.307888,11.596227,3447.537608,1.821716,1.007631,5.2841e-04,1.003519,2,True,True,True,True
1335.328722,11.597633,3443.078132,1.821264,1.006327,5.2896e-04,1.002196,2,True,True,True,True
1335.370389,11.596623,3446.283170,1.821421,1.007264,5.2852e-04,1.003081,2,True,True,True,True
1335.391223,11.596439,3446.865780,1.819734,1.007434,5.2794e-04,1.003226,2,True,True,True,True
1335.412057,11.595600,3449.530658,1.820372,1.008213,5.2772e-04,1.003978,2,True,True,True,True
1335.432890,11.595475,3449.926520,1.819879,1.008329,5.2751e-04,1.004068,2,True,True,True,True
1335.453724,11.596605,3446.340508,1.819293,1.007281,5.2789e-04,1.003001,2,True,True,True,True
1335.474558,11.596275,3447.386008,1.818992,1.007586,5.2764e-04,1.003281,2,True,True,True,True
1335.495391,11.596062,3448.062870,1.818841,1.007784,5.2750e-04,1.003453,2,True,True,True,True
1335.516225,11.596351,3447.146872,1.819331,1.007516,5.2778e-04,1.003162,2,True,True,True,True
1335.537059,11.596144,3447.802131,1.818669,1.007708,5.2749e-04,1.003329,2,True,True,True,True
1335.557892,11.596518,3446.615946,1.818152,1.007361,5.2752e-04,1.002959,2,True,True,True,True
1335.578726,11.595846,3448.748158,1.818832,1.007985,5.2739e-04,1.003556,2,True,True,True,True
1335.599560,11.596424,3446.912250,1.818756,1.007448,5.2765e-04,1.002997,2,True,True,True,True
1335.620393,11.595588,3449.568091,1.817900,1.008224,5.2699e-04,1.003746,2,True,True,True,True
1335.641227,11.595705,3449.196888,1.817266,1.008116,5.2687e-04,1.003613,2,True,True,True,True
1335.662061,11.596999,3445.088064,1.816679,1.006915,5.2732e-04,1.002394,2,True,True,True,True
1335.682894,11.595911,3448.543080,1.817348,1.007925,5.2699e-04,1.003375,2,True,True,True,True
1335.703728,11.595028,3451.347970,1.817584,1.008744,5.2663e-04,1.004166,2,True,True,True,True
1335.724562,11.595451,3450.002434,1.817131,1.008351,5.2670e-04,1.003751,2,True,True,True,True
1335.745395,11.595189,3450.838000,1.817008,1.008595,5.2654e-04,1.003970,2,True,True,True,True
1335.766229,11.595458,3449.983322,1.816923,1.008346,5.2665e-04,1.003697,2,True,True,True,True
1335.787063,11.595116,3451.068272,1.817371,1.008663,5.2661e-04,1.003988,2,True,True,True,True
1335.807896,11.594962,3451.559488,1.817000,1.008806,5.2643e-04,1.004107,2,True,True,True,True
1335.828730,11.595523,3449.776634,1.816662,1.008285,5.2660e-04,1.003564,2,True,True,True,True
1335.849564,11.595272,3450.573493,1.816467,1.008518,5.2642e-04,1.003771,2,True,True,True,True
1335.870397,11.596883,3445.456012,1.815957,1.007022,5.2706e-04,1.002258,2,True,True,True,True
1335.891231,11.596222,3447.554424,1.816622,1.007636,5.2693e-04,1.002844,2,True,True,True,True
1335.912065,11.594862,3451.875073,1.816820,1.008898,5.2633e-04,1.004077,2,True,True,True,True
1335.932898,11.595856,3448.717665,1.816362,1.007976,5.2668e-04,1.003134,2,True,True,True,True
1335.953732,11.596184,3447.675235,1.816842,1.007671,5.2698e-04,1.002807,2,True,True,True,True
1335.974566,11.596082,3448.000971,1.816185,1.007766,5.2674e-04,1.002877,2,True,True,True,True
1335.995399,11.595703,3449.203144,1.816092,1.008117,5.2653e-04,1.003203,2,True,True,True,True
1336.016233,11.596026,3448.177953,1.816229,1.007818,5.2672e-04,1.002880,2,True,True,True,True
1336.037067,11.596101,3447.938769,1.815990,1.007748,5.2669e-04,1.002787,2,True,True,True,True
1336.057900,11.596879,3445.469510,1.815859,1.007026,5.2703e-04,1.002044,2,True,True,True,True
1336.078734,11.595887,3448.618891,1.815868,1.007947,5.2655e-04,1.002936,2,True,True,True,True
1336.099568,11.596586,3446.398941,1.815542,1.007298,5.2679e-04,1.002266,2,True,True,True,True
1336.120401,11.596262,3447.426767,1.816097,1.007598,5.2680e-04,1.002541,2,True,True,True,True
1336.141235,11.595617,3449.475141,1.815928,1.008197,5.2644e-04,1.003112,2,True,True,True,True
1336.162069,11.595973,3448.346507,1.816390,1.007867,5.2674e-04,1.002760,2,True,True,True,True
1336.182902,11.596127,3447.857435,1.815619,1.007724,5.2659e-04,1.002593,2,True,True,True,True
1336.203736,11.595667,3449.318665,1.816046,1.008151,5.2649e-04,1.002994,2,True,True,True,True
1336.224570,11.596445,3446.846215,1.815605,1.007429,5.2674e-04,1.002251,2,True,True,True,True
1336.245403,11.596185,3447.673273,1.815682,1.007670,5.2664e-04,1.002467,2,True,True,True,True
1336.266237,11.596472,3446.760591,1.816236,1.007404,5.2694e-04,1.002178,2,True,True,True,True
1336.287070,11.596230,3447.528808,1.815796,1.007628,5.2669e-04,1.002377,2,True,True,True,True
1336.307904,11.596139,3447.818018,1.815854,1.007713,5.2667e-04,1.002437,2,True,True,True,True
1336.328738,11.596068,3448.043718,1.815775,1.007779,5.2661e-04,1.002478,2,True,True,True,True
1336.349571,11.597029,3444.993517,1.815256,1.006887,5.2693e-04,1.001567,2,True,True,True,True
1336.370405,11.597891,3442.260440,1.815032,1.006088,5.2728e-04,1.000748,2,True,True,True,True
1336.391239,11.596708,3446.012189,1.815706,1.007185,5.2690e-04,1.001815,2,True,True,True,True
1336.412072,11.597262,3444.253069,1.814863,1.006671,5.2693e-04,1.001279,2,True,True,True,True
1336.432906,11.596800,3445.718577,1.815362,1.007099,5.2685e-04,1.001681,2,True,True,True,True
1336.453740,11.595505,3449.833460,1.815640,1.008302,5.2630e-04,1.002853,2,True,True,True,True
1336.474573,11.596882,3445.459903,1.815431,1.007023,5.2691e-04,1.001557,2,True,True,True,True
1336.495407,11.597180,3444.514626,1.815197,1.006747,5.2698e-04,1.001258,2,True,True,True,True
1336.516241,11.597341,3444.003546,1.815216,1.006598,5.2707e-04,1.001086,2,True,True,True,True
1336.537074,11.596525,3446.592584,1.815387,1.007354,5.2672e-04,1.001814,2,True,True,True,True
1336.557908,11.597038,3444.963482,1.815115,1.006878,5.2689e-04,1.001316,2,True,True,True,True
1336.578742,11.596476,3446.748706,1.815313,1.007400,5.2667e-04,1.001811,2,True,True,True,True
1336.599575,11.596770,3445.816163,1.815344,1.007128,5.2683e-04,1.001516,2,True,True,True,True
1336.620409,11.597366,3443.925567,1.814910,1.006575,5.2699e-04,1.000942,2,True,True,True,True
1336.641243,11.598080,3441.659142,1.814659,1.005913,5.2726e-04,1.000259,2,True,True,True,True
1336.662076,11.597770,3442.642250,1.814265,1.006200,5.2700e-04,1.000521,2,True,True,True,True
1336.682910,11.596547,3446.523650,1.815449,1.007334,5.2675e-04,1.001625,2,True,True,True,True
1336.703744,11.603235,3425.359358,1.811387,1.001149,5.2882e-04,0.995450,2,True,True,True,True
1336.724577,11.600335,3434.520557,1.813976,1.003826,5.2816e-04,0.998088,2,True,True,True,True
1336.745411,11.596525,3446.591892,1.815620,1.007354,5.2679e-04,1.001572,2,True,True,True,True
1336.766245,11.597225,3444.371686,1.814912,1.006705,5.2692e-04,1.000903,2,True,True,True,True
1336.787078,11.596667,3446.140670,1.815571,1.007222,5.2684e-04,1.001392,2,True,True,True,True
1336.807912,11.596902,3445.396024,1.815354,1.007005,5.2689e-04,1.001152,2,True,True,True,True
1336.828746,11.596496,3446.683759,1.815344,1.007381,5.2669e-04,1.001502,2,True,True,True,True
1336.849579,11.597039,3444.960574,1.815079,1.006877,5.2688e-04,1.000977,2,True,True,True,True
1336.870413,11.597605,3443.166739,1.814289,1.006353,5.2692e-04,1.000432,2,True,True,True,True
1336.891246,11.596585,3446.401792,1.815301,1.007299,5.2672e-04,1.001347,2,True,True,True,True
1336.912080,11.597804,3442.536749,1.814808,1.006169,5.2717e-04,1.000200,2,True,True,True,True
1336.932914,11.598145,3441.454875,1.814804,1.005853,5.2734e-04,0.999862,2,True,True,True,True
1336.953747,11.597053,3444.916555,1.814927,1.006865,5.2684e-04,1.000843,2,True,True,True,True
1336.974581,11.598319,3440.904285,1.814751,1.005692,5.2741e-04,0.999654,2,True,True,True,True
1336.995415,11.599081,3438.487303,1.815314,1.004986,5.2794e-04,0.998927,2,True,True,True,True
1337.016248,11.599535,3437.051329,1.813472,1.004566,5.2762e-04,0.998486,2,True,True,True,True
1337.037082,11.597994,3441.931847,1.814487,1.005992,5.2717e-04,0.999880,2,True,True,True,True
1337.057916,11.597828,3442.459081,1.814959,1.006146,5.2723e-04,1.000009,2,True,True,True,True
1337.078749,11.597564,3443.295669,1.814917,1.006391,5.2709e-04,1.000228,2,True,True,True,True
1337.099583,11.598341,3440.834352,1.814288,1.005672,5.2728e-04,0.999488,2,True,True,True,True
1337.120417,11.598755,3439.522837,1.813894,1.005288,5.2737e-04,0.999083,2,True,True,True,True
1337.141250,11.598094,3441.616390,1.814127,1.005900,5.2711e-04,0.999667,2,True,True,True,True
1337.162084,11.598499,3440.331929,1.814322,1.005525,5.2737e-04,0.999270,2,True,True,True,True
1337.182918,11.599480,3437.224528,1.813540,1.004616,5.2762e-04,0.998344,2,True,True,True,True
1337.203751,11.597943,3442.094726,1.814250,1.006040,5.2708e-04,0.999734,2,True,True,True,True
1337.224585,11.599288,3437.831726,1.813671,1.004794,5.2756e-04,0.998472,2,True,True,True,True
1337.245418,11.598853,3439.211906,1.813987,1.005197,5.2744e-04,0.998848,2,True,True,True,True
1337.266252,11.599281,3437.855071,1.813496,1.004801,5.2751e-04,0.998430,2,True,True,True,True
1337.287086,11.599679,3436.593846,1.813535,1.004432,5.2771e-04,0.998040,2,True,True,True,True
1337.307919,11.599045,3438.603299,1.813636,1.005019,5.2743e-04,0.998599,2,True,True,True,True
1337.328753,11.599865,3436.006416,1.813295,1.004260,5.2773e-04,0.997821,2,True,True,True,True
1337.349587,11.599433,3437.374608,1.813673,1.004660,5.2763e-04,0.998194,2,True,True,True,True
1337.370420,11.600732,3433.264073,1.813370,1.003459,5.2818e-04,0.996977,2,True,True,True,True
1337.391254,11.599423,3437.406229,1.813720,1.004670,5.2764e-04,0.998155,2,True,True,True,True
1337.412088,11.599613,3436.802972,1.813167,1.004493,5.2757e-04,0.997956,2,True,True,True,True
1337.432921,11.599336,3437.680776,1.813327,1.004750,5.2749e-04,0.998187,2,True,True,True,True
1337.453755,11.600055,3435.404772,1.813922,1.004085,5.2801e-04,0.997502,2,True,True,True,True
1337.474589,11.603301,3425.150948,1.811476,1.001088,5.2887e-04,0.994501,2,True,True,True,True
1337.495422,11.600340,3434.502774,1.813771,1.003821,5.2810e-04,0.997192,2,True,True,True,True
1337.516256,11.598286,3441.007619,1.813993,1.005722,5.2717e-04,0.999057,2,True,True,True,True
1337.537089,11.599587,3436.885503,1.813582,1.004517,5.2768e-04,0.997836,2,True,True,True,True
1337.557923,11.599572,3436.932830,1.813954,1.004531,5.2778e-04,0.997825,2,True,True,True,True
1337.578757,11.600489,3434.031696,1.812943,1.003683,5.2793e-04,0.996959,2,True,True,True,True
1337.599590,11.599202,3438.106200,1.814062,1.004874,5.2763e-04,0.998118,2,True,True,True,True
1337.620424,11.599311,3437.760715,1.813697,1.004773,5.2758e-04,0.997993,2,True,True,True,True
1337.641258,11.600059,3435.393322,1.813274,1.004081,5.2782e-04,0.997282,2,True,True,True,True
1337.662091,11.600349,3434.476673,1.813238,1.003813,5.2795e-04,0.996992,2,True,True,True,True
1337.682925,11.600549,3433.841750,1.813251,1.003628,5.2805e-04,0.996784,2,True,True,True,True
1337.703759,11.599430,3437.384091,1.813820,1.004663,5.2767e-04,0.997788,2,True,True,True,True
1337.724592,11.599489,3437.197197,1.814116,1.004608,5.2779e-04,0.997710,2,True,True,True,True
1337.745426,11.601550,3430.679595,1.812308,1.002704,5.2827e-04,0.995794,2,True,True,True,True
1337.766259,11.599166,3438.218303,1.813437,1.004907,5.2744e-04,0.997958,2,True,True,True,True
1337.787093,11.600245,3434.804231,1.813049,1.003909,5.2785e-04,0.996943,2,True,True,True,True
1337.807927,11.600216,3434.896544,1.813302,1.003936,5.2791e-04,0.996946,2,True,True,True,True
1337.828760,11.600732,3433.263588,1.814394,1.003459,5.2848e-04,0.996448,2,True,True,True,True
1337.870428,11.598473,3440.413872,1.814462,1.005549,5.2740e-04,0.998475,2,True,True,True,True
1337.891261,11.599145,3438.286938,1.814051,1.004927,5.2760e-04,0.997833,2,True,True,True,True
1337.912095,11.599244,3437.973669,1.814889,1.004835,5.2790e-04,0.997718,2,True,True,True,True
1337.932929,11.598535,3440.219472,1.814413,1.005492,5.2741e-04,0.998346,2,True,True,True,True
1337.953762,11.597800,3442.548794,1.815976,1.006173,5.2751e-04,0.998998,2,True,True,True,True
1337.974596,11.599166,3438.219198,1.814074,1.004907,5.2762e-04,0.997717,2,True,True,True,True
1337.995429,11.598044,3441.774452,1.814283,1.005946,5.2714e-04,0.998725,2,True,True,True,True
1338.016263,11.597935,3442.119691,1.814122,1.006047,5.2704e-04,0.998801,2,True,True,True,True
1338.037097,11.597933,3442.125399,1.814400,1.006049,5.2712e-04,0.998779,2,True,True,True,True
1338.057930,11.599097,3438.438569,1.813699,1.004971,5.2748e-04,0.997685,2,True,True,True,True
1338.078764,11.599567,3436.950641,1.814055,1.004536,5.2781e-04,0.997229,2,True,True,True,True
1338.099598,11.599126,3438.345680,1.815173,1.004944,5.2792e-04,0.997610,2,True,True,True,True
1338.120431,11.599148,3438.277533,1.813803,1.004924,5.2753e-04,0.997566,2,True,True,True,True
1338.141265,11.598302,3440.957464,1.814043,1.005707,5.2719e-04,0.998319,2,True,True,True,True
1338.162099,11.598088,3441.633934,1.814497,1.005905,5.2722e-04,0.998492,2,True,True,True,True
1338.182932,11.599051,3438.582729,1.813676,1.005013,5.2745e-04,0.997582,2,True,True,True,True
1338.203766,11.599879,3435.962910,1.813338,1.004248,5.2775e-04,0.996798,2,True,True,True,True
1338.224599,11.598935,3438.951169,1.814328,1.005121,5.2758e-04,0.997641,2,True,True,True,True
1338.245433,11.598769,3439.475378,1.814278,1.005274,5.2749e-04,0.997769,2,True,True,True,True
1338.266267,11.598798,3439.386616,1.814333,1.005248,5.2752e-04,0.997719,2,True,True,True,True
1338.287100,11.598669,3439.793072,1.813892,1.005367,5.2733e-04,0.997813,2,True,True,True,True
1338.307934,11.598548,3440.176199,1.814196,1.005479,5.2736e-04,0.997900,2,True,True,True,True
1338.328768,11.599376,3437.556134,1.813430,1.004713,5.2753e-04,0.997116,2,True,True,True,True
1338.349601,11.599539,3437.039999,1.813473,1.004563,5.2763e-04,0.996942,2,True,True,True,True
1338.370435,11.598801,3439.374658,1.814945,1.005245,5.2770e-04,0.997596,2,True,True,True,True
1338.391268,11.600514,3433.954744,1.813431,1.003661,5.2809e-04,0.996000,2,True,True,True,True
1338.412102,11.600079,3435.330346,1.813509,1.004063,5.2790e-04,0.996375,2,True,True,True,True
1338.432936,11.599169,3438.210907,1.813831,1.004905,5.2755e-04,0.997186,2,True,True,True,True
1338.453769,11.600148,3435.111402,1.813372,1.003999,5.2789e-04,0.996263,2,True,True,True,True
1338.474603,11.599247,3437.964574,1.813616,1.004833,5.2753e-04,0.997066,2,True,True,True,True
1338.495437,11.600173,3435.033228,1.813322,1.003976,5.2789e-04,0.996192,2,True,True,True,True
1338.516270,11.600076,3435.339800,1.813247,1.004066,5.2782e-04,0.996257,2,True,False,False,True
1339.682950,11.610272,3403.229017,1.806418,0.994680,5.3080e-04,0.996599,3,True,True,True,True
1339.703783,11.610329,3403.049375,1.806673,0.994628,5.3090e-04,0.996559,3,True,True,True,True
1339.724617,11.609087,3406.944903,1.807594,0.995766,5.3056e-04,0.997713,3,True,True,True,True
1339.745450,11.610182,3403.511465,1.806763,0.994763,5.3085e-04,0.996720,3,True,True,True,True
1339.766284,11.611017,3400.896274,1.806954,0.993999,5.3132e-04,0.995967,3,True,True,True,True
1339.787117,11.608966,3407.326489,1.807327,0.995878,5.3042e-04,0.997863,3,True,True,True,True
1339.807951,11.610357,3402.963639,1.806903,0.994603,5.3098e-04,0.996598,3,True,True,True,True
1339.828784,11.608859,3407.660642,1.808247,0.995976,5.3064e-04,0.997986,3,True,True,True,True
1339.849618,11.609810,3404.676357,1.807445,0.995103,5.3087e-04,0.997125,3,True,True,True,True
1339.870451,11.609789,3404.745038,1.808943,0.995123,5.3130e-04,0.997157,3,True,True,True,True
1339.891285,11.609665,3405.131655,1.808928,0.995236,5.3124e-04,0.997283,3,True,True,True,True
1339.912118,11.609619,3405.276494,1.810179,0.995279,5.3158e-04,0.997338,3,True,True,True,True
1339.932952,11.608744,3408.022365,1.810685,0.996081,5.3130e-04,0.998155,3,True,True,True,True
1339.953785,11.608901,3407.529936,1.811231,0.995937,5.3154e-04,0.998024,3,True,True,True,True
1339.974619,11.609197,3406.601080,1.812326,0.995666,5.3200e-04,0.997764,3,True,True,True,True
1339.995452,11.608553,3408.621384,1.814417,0.996256,5.3230e-04,0.998369,3,True,True,True,True
1340.016285,11.608732,3408.060658,1.814712,0.996093,5.3248e-04,0.998217,3,True,True,True,True
1340.037119,11.608312,3409.378562,1.816204,0.996478,5.3271e-04,0.998616,3,True,True,True,True
1340.057952,11.609095,3406.920393,1.816766,0.995759,5.3326e-04,0.997909,3,True,True,True,True
1340.078786,11.609764,3404.822927,1.817658,0.995146,5.3385e-04,0.997307,3,True,True,True,True
1340.099619,11.609207,3406.569327,1.819291,0.995657,5.3405e-04,0.997831,3,True,True,True,True
1340.120453,11.608307,3409.393640,1.819365,0.996482,5.3363e-04,0.998671,3,True,True,True,True
1340.141286,11.607523,3411.856109,1.820939,0.997202,5.3371e-04,0.999405,3,True,True,True,True
1340.162120,11.608971,3407.309849,1.821016,0.995873,5.3444e-04,0.998086,3,True,True,True,True
1340.182953,11.607327,3412.473387,1.823517,0.997382,5.3437e-04,0.999611,3,True,True,True,True
1340.203787,11.610576,3402.277301,1.822280,0.994402,5.3561e-04,0.996637,3,True,True,True,True
1340.224620,11.608447,3408.955445,1.824395,0.996354,5.3518e-04,0.998606,3,True,True,True,True
1340.245454,11.609150,3406.746763,1.826012,0.995709,5.3600e-04,0.997972,3,True,True,True,True
1340.266287,11.608713,3408.118199,1.826188,0.996109,5.3583e-04,0.998386,3,True,True,True,True
1340.287120,11.609388,3406.000306,1.826774,0.995490,5.3634e-04,0.997779,3,True,True,True,True
1340.307954,11.608404,3409.089599,1.827796,0.996393,5.3615e-04,0.998696,3,True,True,True,True
1340.328787,11.609240,3406.466957,1.828377,0.995627,5.3674e-04,0.997941,3,True,True,True,True
1340.349621,11.608809,3407.819602,1.828916,0.996022,5.3668e-04,0.998350,3,True,True,True,True
1340.370454,11.609135,3406.795530,1.828780,0.995723,5.3680e-04,0.998062,3,True,True,True,True
1340.391288,11.609384,3406.014413,1.828762,0.995494,5.3692e-04,0.997846,3,True,True,True,True
1340.412121,11.608775,3407.926344,1.829215,0.996053,5.3675e-04,0.998419,3,True,True,True,True
1340.432955,11.608896,3407.546454,1.830405,0.995942,5.3716e-04,0.998320,3,True,True,True,True
1340.453788,11.607536,3411.815706,1.831371,0.997190,5.3677e-04,0.999584,3,True,True,True,True
1340.474621,11.609004,3407.206115,1.832038,0.995843,5.3770e-04,0.998246,3,True,True,True,True
1340.495455,11.607936,3410.559225,1.832504,0.996823,5.3730e-04,0.999241,3,True,True,True,True
1340.516288,11.608929,3407.442453,1.832814,0.995912,5.3789e-04,0.998341,3,True,True,True,True
1340.537122,11.608308,3409.391110,1.834019,0.996481,5.3793e-04,0.998924,3,True,True,True,True
1340.557955,11.607397,3412.252178,1.834505,0.997318,5.3762e-04,0.999775,3,True,True,True,True
1340.578789,11.608291,3409.445403,1.834911,0.996497,5.3818e-04,0.998965,3,True,True,True,True
1340.599622,11.607580,3411.678140,1.834314,0.997150,5.3766e-04,0.999632,3,True,True,True,True
1340.620455,11.608662,3408.278999,1.834450,0.996156,5.3823e-04,0.998649,3,True,True,True,True
1340.641289,11.607533,3411.825011,1.834315,0.997193,5.3763e-04,0.999701,3,True,True,True,True
1340.662122,11.607738,3411.181399,1.834104,0.997005,5.3767e-04,0.999525,3,True,True,True,True
1340.682956,11.607031,3413.401809,1.834777,0.997654,5.3752e-04,1.000188,3,True,True,True,True
1340.703789,11.609092,3406.929053,1.833662,0.995762,5.3822e-04,0.998304,3,True,True,True,True
1340.724623,11.607815,3410.939090,1.834007,0.996934,5.3768e-04,0.999492,3,True,True,True,True
1340.745456,11.607407,3412.222638,1.835134,0.997309,5.3781e-04,0.999881,3,True,True,True,True
1340.766290,11.607286,3412.600992,1.835594,0.997420,5.3789e-04,1.000004,3,True,True,True,True
1340.787123,11.607935,3410.562369,1.836150,0.996824,5.3837e-04,0.999420,3,True,True,True,True
1340.807956,11.607692,3411.325378,1.837901,0.997047,5.3876e-04,0.999656,3,True,True,True,True
1340.828790,11.609017,3407.164194,1.837764,0.995831,5.3938e-04,0.998449,3,True,True,True,True
1340.849623,11.607769,3411.083335,1.838767,0.996976,5.3906e-04,0.999611,3,True,True,True,True
1340.870457,11.607477,3412.002632,1.838732,0.997245,5.3890e-04,0.999893,3,True,True,True,True
1340.891290,11.607534,3411.822593,1.838660,0.997192,5.3891e-04,0.999853,3,True,True,True,True
1340.912124,11.606661,3414.567838,1.839115,0.997994,5.3861e-04,1.000670,3,True,True,True,True
1340.932957,11.607961,3410.481565,1.837885,0.996800,5.3889e-04,0.999485,3,True,True,True,True
1340.953790,11.608091,3410.073303,1.837793,0.996681,5.3893e-04,0.999378,3,True,True,True,True
1340.974624,11.607972,3410.447055,1.837083,0.996790,5.3866e-04,0.999500,3,True,True,True,True
1340.995457,11.607773,3411.071886,1.837173,0.996973,5.3859e-04,0.999696,3,True,True,True,True
1341.016291,11.606850,3413.972119,1.838947,0.997820,5.3865e-04,1.000559,3,True,True,True,True
1341.037124,11.606950,3413.658167,1.839324,0.997729,5.3881e-04,1.000480,3,True,True,True,True
1341.057957,11.606335,3415.592432,1.840483,0.998294,5.3885e-04,1.001059,3,True,True,True,True
1341.078791,11.607453,3412.077384,1.840618,0.997267,5.3944e-04,1.000042,3,True,True,True,True
1341.099624,11.608111,3410.008815,1.840898,0.996662,5.3985e-04,0.999448,3,True,True,True,True
1341.120458,11.606405,3415.370401,1.842327,0.998229,5.3942e-04,1.001032,3,True,True,True,True
1341.141291,11.606637,3414.643531,1.842398,0.998017,5.3956e-04,1.000832,3,True,True,True,True
1341.162125,11.607463,3412.045822,1.841702,0.997257,5.3976e-04,1.000083,3,True,True,True,True
1341.182958,11.609145,3406.763297,1.840575,0.995713,5.4027e-04,0.998548,3,True,True,True,True
