time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
1326.495204,11.251292,4736.781763,2.100643,1.005026,4.4347e-04,1.000179,1,True,True,True,True
1326.516037,11.251649,4735.222204,2.101455,1.004695,4.4379e-04,0.999844,1,True,True,True,True
1326.536871,11.251607,4735.407683,2.103100,1.004735,4.4412e-04,0.999878,1,True,True,True,True
1326.557705,11.252477,4731.613068,2.103898,1.003930,4.4465e-04,0.999072,1,True,True,True,True
1326.578539,11.251694,4735.025961,2.104674,1.004654,4.4449e-04,0.999788,1,True,True,True,True
1326.599373,11.252313,4732.328076,2.105979,1.004081,4.4502e-04,0.999213,1,True,True,True,True
1326.620207,11.251013,4737.998973,2.107075,1.005285,4.4472e-04,1.000405,1,True,True,True,True
1326.641041,11.251726,4734.888055,2.107775,1.004624,4.4516e-04,0.999743,1,True,True,True,True
1326.661874,11.252441,4731.769439,2.107003,1.003963,4.4529e-04,0.999080,1,True,True,True,True
1326.682708,11.251331,4736.611326,2.107338,1.004990,4.4490e-04,1.000097,1,True,True,True,True
1326.703542,11.251531,4735.736287,2.107149,1.004804,4.4495e-04,0.999907,1,True,True,True,True
1326.724376,11.252705,4730.617638,2.106182,1.003718,4.4522e-04,0.998821,1,True,True,True,True
1326.745210,11.250876,4738.593890,2.107726,1.005411,4.4480e-04,1.000500,1,True,True,True,True
1326.766044,11.251006,4738.028523,2.106991,1.005291,4.4470e-04,1.000375,1,True,True,True,True
1326.786878,11.251599,4735.441283,2.106595,1.004742,4.4486e-04,0.999824,1,True,True,True,True
1326.807712,11.251413,4736.250708,2.107336,1.004914,4.4494e-04,0.999990,1,True,True,True,True
1326.828545,11.250675,4739.471696,2.108759,1.005597,4.4494e-04,1.000665,1,True,True,True,True
1326.849379,11.251470,4736.001189,2.108206,1.004861,4.4514e-04,0.999927,1,True,True,True,True
1326.870213,11.252057,4733.442442,2.107738,1.004318,4.4529e-04,0.999382,1,True,True,True,True
1326.891047,11.251312,4736.691691,2.107576,1.005007,4.4495e-04,1.000062,1,True,True,True,True
1326.911881,11.251340,4736.571421,2.105798,1.004982,4.4458e-04,1.000032,1,True,True,True,True
1326.932715,11.251508,4735.838409,2.104643,1.004826,4.4441e-04,0.999872,1,True,True,True,True
1326.953549,11.251641,4735.256150,2.102682,1.004703,4.4405e-04,0.999744,1,True,True,True,True
1326.974382,11.251171,4737.307634,2.102267,1.005138,4.4377e-04,1.000172,1,True,True,True,True
1326.995216,11.251693,4735.030394,2.101018,1.004655,4.4372e-04,0.999686,1,True,True,True,True
1327.016050,11.252720,4730.555533,2.100232,1.003705,4.4397e-04,0.998736,1,True,True,True,True
1327.036884,11.252138,4733.091775,2.100772,1.004243,4.4385e-04,0.999267,1,True,True,True,True
1327.057718,11.252638,4730.911910,2.100411,1.003781,4.4398e-04,0.998801,1,True,True,True,True
1327.078552,11.251397,4736.323797,2.102569,1.004929,4.4392e-04,0.999939,1,True,True,True,True
1327.099385,11.251800,4734.562712,2.102908,1.004555,4.4416e-04,0.999562,1,True,True,True,True
1327.120219,11.252922,4729.673493,2.102114,1.003518,4.4445e-04,0.998524,1,True,True,True,True
1327.141053,11.252084,4733.327358,2.102880,1.004293,4.4427e-04,0.999291,1,True,True,True,True
1327.161887,11.254963,4720.789712,2.101921,1.001633,4.4525e-04,0.996639,1,True,True,True,True
1327.182721,11.252566,4731.226072,2.103398,1.003848,4.4458e-04,0.998837,1,True,True,True,True
1327.203555,11.251485,4735.936861,2.103666,1.004847,4.4419e-04,0.999826,1,True,True,True,True
1327.224389,11.252210,4732.777806,2.102924,1.004177,4.4433e-04,0.999154,1,True,True,True,True
1327.245222,11.252004,4733.674429,2.101759,1.004367,4.4400e-04,0.999338,1,True,True,True,True
1327.266056,11.251472,4735.993307,2.100335,1.004859,4.4348e-04,0.999823,1,True,True,True,True
1327.286890,11.251437,4736.148983,2.097590,1.004892,4.4289e-04,0.999851,1,True,True,True,True
1327.307724,11.252184,4732.889520,2.096082,1.004200,4.4288e-04,0.999157,1,True,True,True,True
1327.328558,11.252163,4732.979716,2.095855,1.004220,4.4282e-04,0.999171,1,True,True,True,True
1327.349392,11.251880,4734.214360,2.096366,1.004482,4.4281e-04,0.999427,1,True,True,True,True
1327.370226,11.252760,4730.377537,2.096074,1.003667,4.4311e-04,0.998612,1,True,True,True,True
1327.391059,11.251577,4735.535096,2.096286,1.004762,4.4267e-04,0.999695,1,True,True,True,True
1327.411893,11.252297,4732.396458,2.097020,1.004096,4.4312e-04,0.999028,1,True,True,True,True
1327.432727,11.251876,4734.230700,2.099293,1.004485,4.4343e-04,0.999410,1,True,True,True,True
1327.453561,11.251411,4736.260519,2.102025,1.004916,4.4382e-04,0.999833,1,True,True,True,True
1327.474395,11.251513,4735.813889,2.103740,1.004821,4.4422e-04,0.999734,1,True,True,True,True
1327.495229,11.250741,4739.184721,2.105407,1.005536,4.4426e-04,1.000440,1,True,True,True,True
1327.516062,11.251812,4734.511153,2.106253,1.004545,4.4487e-04,0.999449,1,True,True,True,True
1327.536896,11.251431,4736.174043,2.108041,1.004897,4.4509e-04,0.999794,1,True,True,True,True
1327.557730,11.252197,4732.831929,2.109458,1.004188,4.4571e-04,0.999084,1,True,True,True,True
1327.578564,11.252366,4732.097678,2.110818,1.004032,4.4606e-04,0.998924,1,True,True,True,True
1327.599398,11.251490,4735.915487,2.113024,1.004842,4.4617e-04,0.999725,1,True,True,True,True
1327.620232,11.250883,4738.562546,2.113342,1.005404,4.4599e-04,1.000278,1,True,True,True,True
1327.641066,11.251173,4737.299613,2.113355,1.005136,4.4611e-04,1.000007,1,True,True,True,True
1327.661899,11.251453,4736.078131,2.113229,1.004877,4.4620e-04,0.999744,1,True,True,True,True
1327.682733,11.252132,4733.118452,2.113174,1.004249,4.4647e-04,0.999114,1,True,True,True,True
1327.703567,11.251302,4736.735573,2.113541,1.005016,4.4620e-04,0.999872,1,True,True,True,True
1327.724401,11.250776,4739.031104,2.113994,1.005504,4.4608e-04,1.000352,1,True,True,True,True
1327.745235,11.251150,4737.398740,2.113966,1.005157,4.4623e-04,1.000002,1,True,True,True,True
1327.766069,11.252165,4732.970548,2.114453,1.004218,4.4675e-04,0.999062,1,True,True,True,True
1327.786902,11.252142,4733.073222,2.114175,1.004239,4.4668e-04,0.999079,1,True,True,True,True
1327.807736,11.250140,4741.809212,2.115493,1.006093,4.4614e-04,1.000917,1,True,True,True,True
1327.828570,11.251293,4736.773872,2.114338,1.005025,4.4637e-04,0.999849,1,True,True,True,True
1327.870238,11.251050,4737.837401,2.113866,1.005250,4.4617e-04,1.000064,1,True,True,True,True
1327.891072,11.250899,4738.494649,2.113519,1.005390,4.4603e-04,1.000197,1,True,True,True,True
1327.911905,11.251451,4736.085750,2.112106,1.004879,4.4596e-04,0.999684,1,True,True,True,True
1327.932739,11.251244,4736.990568,2.111239,1.005071,4.4569e-04,0.999870,1,True,True,True,True
1327.953573,11.250271,4741.234584,2.110969,1.005971,4.4524e-04,1.000760,1,True,True,True,True
1327.974407,11.250831,4738.792620,2.109008,1.005453,4.4505e-04,1.000240,1,True,True,True,True
1327.995241,11.250436,4740.513877,2.108936,1.005818,4.4487e-04,1.000598,1,True,True,True,True
1328.016075,11.250841,4738.747856,2.107855,1.005443,4.4481e-04,1.000220,1,True,True,True,True
1328.036908,11.250408,4740.639067,2.108706,1.005845,4.4481e-04,1.000614,1,True,True,True,True
1328.057742,11.250571,4739.925701,2.109572,1.005693,4.4506e-04,1.000458,1,True,True,True,True
1328.078576,11.250850,4738.709519,2.109242,1.005435,4.4511e-04,1.000197,1,True,True,True,True
1328.099410,11.250409,4740.633798,2.110589,1.005844,4.4521e-04,1.000598,1,True,True,True,True
1328.120244,11.250553,4740.005248,2.111282,1.005710,4.4542e-04,1.000460,1,True,True,True,True
1328.141078,11.251263,4736.908386,2.111279,1.005053,4.4571e-04,0.999801,1,True,True,True,True
1328.161911,11.251301,4736.741137,2.111184,1.005018,4.4570e-04,0.999761,1,True,True,True,True
1328.182745,11.251017,4737.980871,2.111244,1.005281,4.4560e-04,1.000017,1,True,True,True,True
1328.203579,11.251290,4736.787726,2.110611,1.005028,4.4558e-04,0.999760,1,True,True,True,True
1328.224413,11.250708,4739.327090,2.111055,1.005566,4.4543e-04,1.000291,1,True,True,True,True
1328.245247,11.250868,4738.631400,2.110544,1.005419,4.4539e-04,1.000139,1,True,True,True,True
1328.266081,11.251318,4736.668267,2.110343,1.005002,4.4553e-04,0.999720,1,True,True,True,True
1328.286914,11.250894,4738.515590,2.110092,1.005394,4.4531e-04,1.000104,1,True,True,True,True
1328.307748,11.250343,4740.923289,2.109487,1.005905,4.4495e-04,1.000608,1,True,True,True,True
1328.328582,11.250244,4741.355841,2.109260,1.005997,4.4486e-04,1.000694,1,True,True,True,True
1328.349416,11.250679,4739.455164,2.108899,1.005594,4.4497e-04,1.000287,1,True,True,True,True
1328.370250,11.249962,4742.583801,2.109302,1.006257,4.4476e-04,1.000943,1,True,True,True,True
1328.391084,11.249928,4742.733956,2.109651,1.006289,4.4482e-04,1.000969,1,True,True,True,True
1328.411917,11.250285,4741.176009,2.110090,1.005959,4.4506e-04,1.000635,1,True,True,True,True
1328.432751,11.250064,4742.140827,2.111065,1.006163,4.4517e-04,1.000834,1,True,True,True,True
1328.453585,11.250573,4739.917923,2.111392,1.005692,4.4545e-04,1.000359,1,True,True,True,True
1328.474419,11.250622,4739.703457,2.112095,1.005646,4.4562e-04,1.000309,1,True,True,True,True
1328.495253,11.250995,4738.076587,2.113583,1.005301,4.4608e-04,0.999961,1,True,True,True,True
1328.516086,11.250674,4739.477037,2.114563,1.005598,4.4616e-04,1.000251,1,True,True,True,True
1328.536920,11.250197,4741.558199,2.116848,1.006040,4.4645e-04,1.000685,1,True,True,True,True
1328.557754,11.249677,4743.829070,2.118976,1.006522,4.4668e-04,1.001159,1,True,True,True,True
1328.578588,11.249253,4745.681874,2.120838,1.006915,4.4690e-04,1.001545,1,True,True,True,True
1328.599422,11.249924,4742.749666,2.121572,1.006293,4.4733e-04,1.000921,1,True,True,True,True
1328.620256,11.250471,4740.361381,2.122272,1.005786,4.4770e-04,1.000412,1,True,True,True,True
1328.641089,11.249795,4743.315215,2.122638,1.006413,4.4750e-04,1.001030,1,True,False,False,True
1331.766157,11.253667,4726.430133,2.109108,1.002830,4.4624e-04,1.000621,2,True,True,True,True
1331.786991,11.254372,4723.363799,2.108808,1.002179,4.4646e-04,0.999973,2,True,True,True,True
1331.807825,11.254489,4722.852020,2.108206,1.002071,4.4638e-04,0.999866,2,True,True,True,True
1331.828658,11.254037,4724.819445,2.107742,1.002488,4.4610e-04,1.000284,2,True,True,True,True
1331.849492,11.253781,4725.935469,2.106864,1.002725,4.4581e-04,1.000521,2,True,True,True,True
1331.870326,11.254873,4721.180503,2.105836,1.001716,4.4604e-04,0.999516,2,True,True,True,True
1331.891160,11.254141,4724.366144,2.105559,1.002392,4.4568e-04,1.000191,2,True,True,True,True
1331.911993,11.254261,4723.845973,2.105042,1.002282,4.4562e-04,1.000082,2,True,True,True,True
1331.932827,11.254432,4723.102586,2.103341,1.002124,4.4533e-04,0.999926,2,True,True,True,True
1331.953661,11.254627,4722.251006,2.102278,1.001943,4.4519e-04,0.999747,2,True,True,True,True
1331.974495,11.255564,4718.179175,2.101305,1.001079,4.4536e-04,0.998886,2,True,True,True,True
1331.995328,11.255660,4717.760595,2.100037,1.000990,4.4513e-04,0.998799,2,True,True,True,True
1332.016162,11.255764,4717.310760,2.099171,1.000895,4.4499e-04,0.998705,2,True,True,True,True
1332.036996,11.254338,4723.510659,2.099109,1.002210,4.4440e-04,1.000019,2,True,True,True,True
1332.057830,11.254755,4721.694551,2.098613,1.001825,4.4446e-04,0.999635,2,True,True,True,True
1332.078663,11.254025,4724.872865,2.098454,1.002500,4.4413e-04,1.000309,2,True,True,True,True
1332.099497,11.255551,4718.235065,2.097372,1.001091,4.4452e-04,0.998905,2,True,True,True,True
1332.120331,11.254505,4722.783854,2.097957,1.002056,4.4422e-04,0.999869,2,True,True,True,True
1332.141165,11.254817,4721.427735,2.098015,1.001769,4.4436e-04,0.999584,2,True,True,True,True
1332.161998,11.254707,4721.902509,2.097745,1.001869,4.4426e-04,0.999685,2,True,True,True,True
1332.182832,11.254163,4724.269141,2.097415,1.002371,4.4397e-04,1.000187,2,True,True,True,True
1332.203666,11.255615,4717.955328,2.096306,1.001032,4.4433e-04,0.998852,2,True,True,True,True
1332.224499,11.254977,4720.729680,2.096113,1.001620,4.4402e-04,0.999440,2,True,True,True,True
1332.245333,11.254883,4721.138673,2.095358,1.001707,4.4382e-04,0.999528,2,True,True,True,True
1332.266167,11.255197,4719.773056,2.094663,1.001417,4.4381e-04,0.999240,2,True,True,True,True
1332.287001,11.255578,4718.119179,2.093991,1.001067,4.4382e-04,0.998891,2,True,True,True,True
1332.307834,11.256514,4714.052718,2.091599,1.000204,4.4369e-04,0.998032,2,True,True,True,True
1332.328668,11.256083,4715.924483,2.090633,1.000601,4.4331e-04,0.998429,2,True,True,True,True
1332.349502,11.255489,4718.503008,2.089758,1.001148,4.4289e-04,0.998976,2,True,True,True,True
1332.370336,11.255224,4719.656947,2.088621,1.001393,4.4254e-04,0.999222,2,True,True,True,True
1332.391169,11.254503,4722.792873,2.087998,1.002058,4.4211e-04,0.999887,2,True,True,True,True
1332.412003,11.258324,4706.198123,2.084286,0.998537,4.4288e-04,0.996375,2,True,True,True,True
1332.432837,11.255716,4717.520220,2.085289,1.000939,4.4203e-04,0.998773,2,True,True,True,True
1332.453671,11.254096,4724.562785,2.085811,1.002434,4.4148e-04,1.000265,2,True,True,True,True
1332.474504,11.255317,4719.250315,2.085442,1.001307,4.4190e-04,0.999141,2,True,True,True,True
1332.495338,11.256682,4713.322338,2.084952,1.000049,4.4235e-04,0.997888,2,True,True,True,True
1332.516172,11.255083,4720.271238,2.086237,1.001523,4.4197e-04,0.999360,2,True,True,True,True
1332.537006,11.255463,4718.617329,2.086464,1.001172,4.4218e-04,0.999011,2,True,True,True,True
1332.557839,11.255708,4717.551494,2.086535,1.000946,4.4229e-04,0.998787,2,True,True,True,True
1332.578673,11.254841,4721.321296,2.088273,1.001746,4.4231e-04,0.999586,2,True,True,True,True
1332.599507,11.255004,4720.613286,2.088553,1.001596,4.4243e-04,0.999437,2,True,True,True,True
1332.620340,11.254305,4723.652371,2.089871,1.002241,4.4243e-04,1.000082,2,True,True,True,True
1332.641174,11.255022,4720.535812,2.089699,1.001579,4.4268e-04,0.999423,2,True,True,True,True
1332.662008,11.255439,4718.722110,2.088787,1.001194,4.4266e-04,0.999040,2,True,True,True,True
1332.682842,11.254966,4720.778179,2.089278,1.001631,4.4257e-04,0.999477,2,True,True,True,True
1332.703675,11.254657,4722.121354,2.088964,1.001916,4.4238e-04,0.999762,2,True,True,True,True
1332.724509,11.255662,4717.754314,2.087535,1.000989,4.4248e-04,0.998839,2,True,True,True,True
1332.745343,11.255618,4717.942635,2.086968,1.001029,4.4235e-04,0.998880,2,True,True,True,True
1332.766177,11.255194,4719.787359,2.086938,1.001420,4.4217e-04,0.999272,2,True,True,True,True
1332.787010,11.255244,4719.568120,2.086307,1.001374,4.4205e-04,0.999227,2,True,True,True,True
1332.807844,11.255920,4716.630618,2.085450,1.000751,4.4215e-04,0.998606,2,True,True,True,True
1332.828678,11.254666,4722.084657,2.085675,1.001908,4.4169e-04,0.999762,2,True,True,True,True
1332.870345,11.253183,4728.536501,2.086090,1.003277,4.4117e-04,1.001130,2,True,True,True,True
1332.891179,11.254042,4724.799251,2.084938,1.002484,4.4128e-04,1.000340,2,True,True,True,True
1332.912013,11.254123,4724.444073,2.084472,1.002409,4.4121e-04,1.000266,2,True,True,True,True
1332.932846,11.253898,4725.422353,2.084787,1.002616,4.4119e-04,1.000474,2,True,True,True,True
1332.953680,11.254014,4724.921403,2.084185,1.002510,4.4110e-04,1.000369,2,True,True,True,True
1332.974514,11.254612,4722.317764,2.083126,1.001957,4.4112e-04,0.999819,2,True,True,True,True
1332.995348,11.253832,4725.710427,2.083798,1.002677,4.4095e-04,1.000539,2,True,True,True,True
1333.016181,11.253955,4725.176184,2.082961,1.002564,4.4082e-04,1.000427,2,True,True,True,True
1333.037015,11.253313,4727.970586,2.082893,1.003157,4.4055e-04,1.001020,2,True,True,True,True
1333.057849,11.253480,4727.243012,2.082130,1.003002,4.4045e-04,1.000867,2,True,True,True,True
1333.078682,11.253896,4725.430852,2.082168,1.002618,4.4063e-04,1.000484,2,True,True,True,True
1333.099516,11.254164,4724.264581,2.082197,1.002370,4.4075e-04,1.000239,2,True,True,True,True
1333.120350,11.253742,4726.104713,2.082830,1.002761,4.4071e-04,1.000629,2,True,True,True,True
1333.141184,11.254120,4724.459493,2.082555,1.002412,4.4080e-04,1.000282,2,True,True,True,True
1333.162017,11.254822,4721.405320,2.082360,1.001764,4.4105e-04,0.999637,2,True,True,True,True
1333.182851,11.254138,4724.381155,2.082310,1.002395,4.4076e-04,1.000268,2,True,True,True,True
1333.203685,11.253409,4727.550792,2.083579,1.003068,4.4073e-04,1.000940,2,True,True,True,True
1333.224518,11.253999,4724.984293,2.083328,1.002523,4.4092e-04,1.000398,2,True,True,True,True
1333.245352,11.254494,4722.830793,2.081919,1.002066,4.4082e-04,0.999943,2,True,True,True,True
1333.266186,11.254470,4722.933302,2.081746,1.002088,4.4077e-04,0.999966,2,True,True,True,True
1333.287020,11.253551,4726.933500,2.081856,1.002937,4.4042e-04,1.000814,2,True,True,True,True
1333.307853,11.254567,4722.513434,2.080334,1.001999,4.4051e-04,0.999880,2,True,True,True,True
1333.328687,11.253884,4725.487221,2.079668,1.002630,4.4010e-04,1.000510,2,True,True,True,True
1333.349521,11.253311,4727.978172,2.079237,1.003158,4.3977e-04,1.001039,2,True,True,True,True
1333.370354,11.254198,4724.117462,2.077924,1.002339,4.3985e-04,1.000223,2,True,True,True,True
1333.391188,11.254315,4723.608701,2.077005,1.002231,4.3971e-04,1.000116,2,True,True,True,True
1333.412022,11.254417,4723.167561,2.076028,1.002138,4.3954e-04,1.000024,2,True,True,True,True
1333.432856,11.254167,4724.255033,2.075827,1.002368,4.3940e-04,1.000256,2,True,True,True,True
1333.453689,11.253057,4729.087382,2.076192,1.003394,4.3903e-04,1.001280,2,True,True,True,True
1333.474523,11.254490,4722.848602,2.075280,1.002070,4.3941e-04,0.999960,2,True,True,True,True
1333.495357,11.252713,4730.586290,2.076129,1.003712,4.3887e-04,1.001600,2,True,True,True,True
1333.516190,11.254273,4723.790428,2.075605,1.002270,4.3939e-04,1.000162,2,True,True,True,True
1333.537024,11.254297,4723.687290,2.075882,1.002248,4.3946e-04,1.000141,2,True,True,True,True
1333.557858,11.253422,4727.494595,2.077462,1.003056,4.3944e-04,1.000949,2,True,True,True,True
1333.578692,11.253531,4727.022976,2.077403,1.002956,4.3947e-04,1.000850,2,True,True,True,True
1333.599525,11.253827,4725.731846,2.077403,1.002682,4.3959e-04,1.000578,2,True,True,True,True
1333.620359,11.254479,4722.895338,2.077640,1.002080,4.3991e-04,0.999978,2,True,True,True,True
1333.641193,11.253892,4725.449999,2.078229,1.002622,4.3979e-04,1.000520,2,True,True,True,True
1333.662026,11.254029,4724.854367,2.078161,1.002496,4.3984e-04,1.000395,2,True,True,True,True
1333.682860,11.253498,4727.167475,2.078537,1.002986,4.3970e-04,1.000886,2,True,True,True,True
1333.703694,11.253348,4727.818452,2.077975,1.003124,4.3952e-04,1.001025,2,True,True,True,True
1333.724528,11.254309,4723.636593,2.077734,1.002237,4.3986e-04,1.000141,2,True,True,True,True
1333.745361,11.253047,4729.130659,2.078040,1.003403,4.3941e-04,1.001306,2,True,True,True,True
1333.766195,11.254227,4723.994197,2.077027,1.002313,4.3968e-04,1.000219,2,True,True,True,True
1333.787029,11.253153,4728.668381,2.077789,1.003305,4.3940e-04,1.001210,2,True,True,True,True
1333.807862,11.253993,4725.011042,2.076787,1.002529,4.3953e-04,1.000437,2,True,True,True,True
1333.828696,11.253383,4727.667179,2.076654,1.003092,4.3926e-04,1.001000,2,True,True,True,True
1333.849530,11.252916,4729.697897,2.077020,1.003523,4.3914e-04,1.001432,2,True,True,True,True
1333.870364,11.253778,4725.947948,2.075869,1.002728,4.3925e-04,1.000639,2,True,True,True,True
1333.891197,11.253293,4728.056975,2.076315,1.003175,4.3915e-04,1.001087,2,True,True,True,True
1333.912031,11.253287,4728.085444,2.075917,1.003181,4.3906e-04,1.001094,2,True,True,True,True
1333.932865,11.254418,4723.161175,2.074624,1.002136,4.3924e-04,1.000052,2,True,True,True,True
1333.953698,11.253592,4726.756952,2.075393,1.002899,4.3907e-04,1.000815,2,True,True,True,True
1333.974532,11.254087,4724.602367,2.074535,1.002442,4.3909e-04,1.000360,2,True,True,True,True
1333.995366,11.253187,4728.521538,2.074676,1.003274,4.3876e-04,1.001191,2,True,True,True,True
1334.016199,11.253338,4727.862709,2.074381,1.003134,4.3876e-04,1.001053,2,True,True,True,True
1334.037033,11.253880,4725.503400,2.073893,1.002633,4.3887e-04,1.000554,2,True,True,True,True
1334.057867,11.254530,4722.675971,2.074159,1.002033,4.3919e-04,0.999957,2,True,True,True,True
1334.078701,11.253503,4727.142708,2.073901,1.002981,4.3872e-04,1.000904,2,True,True,True,True
1334.099534,11.253245,4728.266205,2.074272,1.003219,4.3870e-04,1.001143,2,True,True,True,True
1334.120368,11.253120,4728.810605,2.074264,1.003335,4.3864e-04,1.001259,2,True,True,True,True
1334.141202,11.254419,4723.157655,2.073987,1.002136,4.3911e-04,1.000063,2,True,True,True,True
1334.162035,11.252944,4729.580163,2.075248,1.003498,4.3878e-04,1.001425,2,True,True,True,True
1334.182869,11.253757,4726.039116,2.074485,1.002747,4.3895e-04,1.000676,2,True,True,True,True
1334.203703,11.253335,4727.877243,2.074865,1.003137,4.3886e-04,1.001066,2,True,True,True,True
