time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
1326.974382,11.531230,3660.228195,1.952766,0.994806,5.3351e-04,1.000163,1,True,True,True,True
1326.995216,11.532519,3655.882810,1.950962,0.993625,5.3365e-04,0.998898,1,True,True,True,True
1327.016050,11.531680,3658.710562,1.952858,0.994393,5.3376e-04,0.999594,1,True,True,True,True
1327.036884,11.532115,3657.245860,1.951017,0.993995,5.3347e-04,0.999117,1,True,True,True,True
1327.057718,11.531178,3660.403405,1.953028,0.994853,5.3356e-04,0.999903,1,True,True,True,True
1327.078552,11.531777,3658.381947,1.953643,0.994304,5.3402e-04,0.999274,1,True,True,True,True
1327.099385,11.531427,3659.561284,1.954085,0.994625,5.3397e-04,0.999519,1,True,True,True,True
1327.120219,11.531766,3658.420532,1.954824,0.994315,5.3434e-04,0.999131,1,True,True,True,True
1327.141053,11.531835,3658.189441,1.954529,0.994252,5.3429e-04,0.998991,1,True,True,True,True
1327.161887,11.533531,3652.478034,1.953294,0.992699,5.3479e-04,0.997355,1,True,True,True,True
1327.182721,11.532016,3657.579583,1.955106,0.994086,5.3454e-04,0.998671,1,True,True,True,True
1327.203555,11.530390,3663.058756,1.954823,0.995575,5.3366e-04,1.000090,1,True,True,True,True
1327.224389,11.530974,3661.089977,1.953869,0.995040,5.3369e-04,0.999476,1,True,True,True,True
1327.245222,11.530253,3663.522441,1.953410,0.995701,5.3321e-04,1.000063,1,True,True,True,True
1327.266056,11.531501,3659.313764,1.950054,0.994557,5.3290e-04,0.998838,1,True,True,True,True
1327.286890,11.530981,3661.066913,1.947294,0.995034,5.3189e-04,0.999240,1,True,True,True,True
1327.307724,11.530888,3661.379322,1.945608,0.995119,5.3139e-04,0.999248,1,True,True,True,True
1327.328558,11.530736,3661.892252,1.945097,0.995258,5.3117e-04,0.999311,1,True,True,True,True
1327.349392,11.530550,3662.520170,1.946230,0.995429,5.3139e-04,0.999406,1,True,True,True,True
1327.370226,11.530989,3661.040043,1.945649,0.995027,5.3145e-04,0.998926,1,True,True,True,True
1327.391059,11.529085,3667.465197,1.946586,0.996773,5.3077e-04,1.000602,1,True,True,True,True
1327.411893,11.530279,3663.435421,1.946600,0.995678,5.3136e-04,0.999426,1,True,True,True,True
1327.432727,11.530301,3663.361488,1.949584,0.995657,5.3218e-04,0.999329,1,True,True,True,True
1327.453561,11.529816,3664.996347,1.952938,0.996102,5.3286e-04,0.999698,1,True,True,True,True
1327.474395,11.529379,3666.472985,1.955179,0.996503,5.3326e-04,1.000024,1,True,True,True,True
1327.495229,11.528350,3669.948866,1.956991,0.997448,5.3325e-04,1.000895,1,True,True,True,True
1327.516062,11.528898,3668.097434,1.957464,0.996945,5.3365e-04,1.000314,1,True,True,True,True
1327.536896,11.528778,3668.502454,1.959327,0.997055,5.3409e-04,1.000347,1,True,True,True,True
1327.557730,11.529216,3667.023297,1.961948,0.996653,5.3502e-04,0.999867,1,True,True,True,True
1327.578564,11.529617,3665.669403,1.962596,0.996285,5.3540e-04,0.999422,1,True,True,True,True
1327.599398,11.529267,3666.851244,1.964253,0.996606,5.3568e-04,0.999667,1,True,True,True,True
1327.620232,11.529023,3667.674182,1.964660,0.996830,5.3567e-04,0.999815,1,True,True,True,True
1327.641066,11.528319,3670.052508,1.965613,0.997476,5.3558e-04,1.000386,1,True,True,True,True
1327.661899,11.528003,3671.123504,1.965532,0.997767,5.3540e-04,1.000602,1,True,True,True,True
1327.682733,11.528701,3668.761400,1.966088,0.997125,5.3590e-04,0.999881,1,True,True,True,True
1327.703567,11.528187,3670.499428,1.965660,0.997597,5.3553e-04,1.000278,1,True,True,True,True
1327.724401,11.527958,3671.274576,1.965871,0.997808,5.3547e-04,1.000413,1,True,True,True,True
1327.745235,11.528788,3668.468195,1.965832,0.997045,5.3587e-04,0.999571,1,True,True,True,True
1327.766069,11.528979,3667.824258,1.966108,0.996870,5.3604e-04,0.999319,1,True,True,True,True
1327.786902,11.529317,3666.683198,1.965813,0.996560,5.3613e-04,0.998932,1,True,True,True,True
1327.807736,11.527472,3672.916128,1.966987,0.998254,5.3554e-04,1.000553,1,True,True,True,True
1327.828570,11.528166,3670.569514,1.966452,0.997617,5.3573e-04,0.999837,1,True,True,True,True
1327.870238,11.527808,3671.780961,1.965976,0.997946,5.3543e-04,1.000014,1,True,True,True,True
1327.891072,11.527060,3674.312192,1.966150,0.998634,5.3511e-04,1.000627,1,True,True,True,True
1327.911905,11.527433,3673.049462,1.965119,0.998291,5.3501e-04,1.000206,1,True,True,True,True
1327.932739,11.526808,3675.163585,1.964722,0.998865,5.3459e-04,1.000705,1,True,True,True,True
1327.953573,11.527093,3674.199941,1.961998,0.998603,5.3399e-04,1.000366,1,True,True,True,True
1327.974407,11.526558,3676.009827,1.961443,0.999095,5.3358e-04,1.000782,1,True,True,True,True
1327.995241,11.527104,3674.161287,1.960257,0.998593,5.3353e-04,1.000203,1,True,True,True,True
1328.016075,11.526512,3676.168158,1.960900,0.999138,5.3341e-04,1.000672,1,True,True,True,True
1328.036908,11.526262,3677.014763,1.961092,0.999368,5.3334e-04,1.000826,1,True,True,True,True
1328.057742,11.526035,3677.781220,1.961252,0.999577,5.3327e-04,1.000958,1,True,True,True,True
1328.078576,11.526218,3677.163365,1.961913,0.999409,5.3354e-04,1.000713,1,True,True,True,True
1328.099410,11.525834,3678.463789,1.963688,0.999762,5.3383e-04,1.000991,1,True,True,True,True
1328.120244,11.526355,3676.698055,1.965511,0.999282,5.3459e-04,1.000433,1,True,True,True,True
1328.141078,11.525460,3679.731063,1.966100,1.000107,5.3431e-04,1.001182,1,True,True,True,True
1328.161911,11.526334,3676.767890,1.964693,0.999301,5.3435e-04,1.000299,1,True,True,True,True
1328.182745,11.526495,3676.224649,1.964555,0.999154,5.3439e-04,1.000075,1,True,True,True,True
1328.203579,11.525023,3681.212395,1.966246,1.000509,5.3413e-04,1.001355,1,True,True,True,True
1328.224413,11.526840,3675.054730,1.964032,0.998836,5.3442e-04,0.999604,1,True,True,True,True
1328.245247,11.525941,3678.099675,1.964196,0.999663,5.3402e-04,1.000355,1,True,True,True,True
1328.266081,11.525656,3679.065762,1.964845,0.999926,5.3406e-04,1.000542,1,True,True,True,True
1328.286914,11.524950,3681.457904,1.964294,1.000576,5.3356e-04,1.001116,1,True,True,True,True
1328.307748,11.525977,3677.977962,1.962970,0.999630,5.3371e-04,1.000093,1,True,True,True,True
1328.328582,11.525586,3679.304726,1.963386,0.999991,5.3363e-04,1.000377,1,True,True,True,True
1328.349416,11.525577,3679.333349,1.963182,0.999998,5.3357e-04,1.000308,1,True,True,True,True
1328.370250,11.525892,3678.267903,1.965016,0.999709,5.3422e-04,0.999942,1,True,True,True,True
1328.391084,11.525980,3677.968174,1.963927,0.999627,5.3397e-04,0.999784,1,True,True,True,True
1328.411917,11.525669,3679.022630,1.964668,0.999914,5.3402e-04,0.999994,1,True,True,True,True
1328.432751,11.524271,3683.763976,1.965624,1.001203,5.3359e-04,1.001207,1,True,True,True,True
1328.453585,11.526005,3677.883577,1.965922,0.999604,5.3453e-04,0.999532,1,True,True,True,True
1328.474419,11.524020,3684.613225,1.967803,1.001433,5.3406e-04,1.001284,1,True,True,True,True
1328.495253,11.525620,3679.187311,1.968190,0.999959,5.3495e-04,0.999733,1,True,True,True,True
1328.516086,11.523536,3686.258231,1.970716,1.001881,5.3461e-04,1.001578,1,True,True,True,True
1328.536920,11.524463,3683.111398,1.973811,1.001025,5.3591e-04,1.000647,1,True,True,True,True
1328.557754,11.525059,3681.090460,1.974877,1.000476,5.3649e-04,1.000021,1,True,True,True,True
1328.578588,11.524306,3683.644540,1.977590,1.001170,5.3686e-04,1.000639,1,True,True,True,True
1328.599422,11.525866,3678.354443,1.977148,0.999732,5.3751e-04,0.999125,1,True,True,True,True
1328.620256,11.525366,3680.050649,1.978757,1.000193,5.3770e-04,0.999509,1,True,True,True,True
1328.641089,11.524147,3684.183423,1.980799,1.001317,5.3765e-04,1.000556,1,True,False,False,True
1331.766157,11.518956,3701.839675,1.992151,1.006115,5.3815e-04,0.997602,2,True,False,True,True
1331.786991,11.518736,3702.590674,1.992323,1.006319,5.3809e-04,0.997849,2,True,False,True,True
1331.807825,11.519889,3698.659184,1.990457,1.005251,5.3816e-04,0.996833,2,True,False,True,True
1331.828658,11.519214,3700.960940,1.990565,1.005877,5.3785e-04,0.997498,2,True,False,True,True
1331.849492,11.519380,3700.395016,1.990156,1.005723,5.3782e-04,0.997390,2,True,False,True,True
1331.870326,11.519225,3700.923818,1.989007,1.005866,5.3744e-04,0.997577,2,True,False,True,True
1331.891160,11.519121,3701.278532,1.988032,1.005963,5.3712e-04,0.997717,2,True,False,True,True
1331.911993,11.519337,3700.539368,1.987192,1.005762,5.3700e-04,0.997562,2,True,False,True,True
1331.932827,11.520258,3697.401920,1.984826,1.004909,5.3682e-04,0.996761,2,True,False,True,True
1331.953661,11.518873,3702.124121,1.984206,1.006193,5.3596e-04,0.998078,2,True,True,True,True
1331.974495,11.519143,3701.201077,1.981941,1.005942,5.3549e-04,0.997874,2,True,True,True,True
1331.995328,11.519201,3701.003792,1.980774,1.005888,5.3520e-04,0.997865,2,True,True,True,True
1332.016162,11.519142,3701.205064,1.979435,1.005943,5.3481e-04,0.997963,2,True,True,True,True
1332.036996,11.517805,3705.766839,1.979125,1.007183,5.3407e-04,0.999238,2,True,True,True,True
1332.057830,11.517964,3705.222907,1.978841,1.007035,5.3407e-04,0.999136,2,True,True,True,True
1332.078663,11.518461,3703.526342,1.977802,1.006574,5.3403e-04,0.998723,2,True,True,True,True
1332.099497,11.519410,3700.292531,1.976828,1.005695,5.3424e-04,0.997895,2,True,True,True,True
1332.120331,11.519583,3699.702154,1.976331,1.005534,5.3419e-04,0.997780,2,True,True,True,True
1332.141165,11.518101,3704.756102,1.976992,1.006908,5.3364e-04,0.999188,2,True,True,True,True
1332.161998,11.518777,3702.448735,1.976121,1.006281,5.3373e-04,0.998610,2,True,True,True,True
1332.182832,11.519263,3700.794373,1.976142,1.005831,5.3398e-04,0.998208,2,True,True,True,True
1332.203666,11.519118,3701.286757,1.974710,1.005965,5.3352e-04,0.998385,2,True,True,True,True
1332.224499,11.518561,3703.188160,1.974821,1.006482,5.3328e-04,0.998943,2,True,True,True,True
1332.245333,11.519176,3701.090278,1.972584,1.005912,5.3297e-04,0.998421,2,True,True,True,True
1332.266167,11.518231,3704.311456,1.972577,1.006787,5.3251e-04,0.999335,2,True,True,True,True
1332.287001,11.517815,3705.732019,1.970546,1.007173,5.3176e-04,0.999762,2,True,True,True,True
1332.307834,11.518950,3701.859646,1.969233,1.006121,5.3196e-04,0.998762,2,True,True,True,True
1332.328668,11.519843,3698.815619,1.965101,1.005293,5.3128e-04,0.997985,2,True,True,True,True
1332.349502,11.519439,3700.191679,1.964051,1.005667,5.3080e-04,0.998401,2,True,True,True,True
1332.370336,11.518582,3703.115467,1.962593,1.006462,5.2998e-04,0.999234,2,True,True,True,True
1332.391169,11.517892,3705.468268,1.960582,1.007102,5.2911e-04,0.999914,2,True,True,True,True
1332.412003,11.521942,3691.673437,1.957880,1.003352,5.3035e-04,0.996236,2,True,True,True,True
1332.432837,11.519460,3700.121755,1.957014,1.005648,5.2891e-04,0.998560,2,True,True,True,True
1332.453671,11.517744,3705.973797,1.957711,1.007239,5.2826e-04,1.000184,2,True,True,True,True
1332.474504,11.519070,3701.452312,1.958076,1.006010,5.2900e-04,0.999008,2,True,True,True,True
1332.495338,11.518460,3703.530804,1.957795,1.006575,5.2863e-04,0.999614,2,True,True,True,True
1332.516172,11.519006,3701.668638,1.957159,1.006069,5.2872e-04,0.999155,2,True,True,True,True
1332.537006,11.518757,3702.518974,1.958714,1.006300,5.2902e-04,0.999430,2,True,True,True,True
1332.557839,11.518444,3703.585433,1.959638,1.006590,5.2912e-04,0.999762,2,True,True,True,True
1332.578673,11.519546,3699.827654,1.958936,1.005569,5.2947e-04,0.998792,2,True,True,True,True
1332.599507,11.519810,3698.929760,1.959018,1.005324,5.2962e-04,0.998594,2,True,True,True,True
1332.620340,11.518514,3703.347377,1.959871,1.006525,5.2922e-04,0.999831,2,True,True,True,True
1332.641174,11.518020,3705.033670,1.960414,1.006983,5.2912e-04,1.000331,2,True,True,True,True
1332.662008,11.518429,3703.637800,1.959971,1.006604,5.2920e-04,0.999999,2,True,True,True,True
1332.682842,11.518891,3702.060462,1.958990,1.006175,5.2916e-04,0.999617,2,True,True,True,True
1332.703675,11.518494,3703.413636,1.958244,1.006543,5.2877e-04,1.000027,2,True,True,True,True
1332.724509,11.519124,3701.266795,1.956978,1.005960,5.2873e-04,0.999492,2,True,True,True,True
1332.745343,11.519361,3700.460174,1.956297,1.005740,5.2866e-04,0.999319,2,True,True,True,True
1332.766177,11.518725,3702.628797,1.955902,1.006330,5.2825e-04,0.999949,2,True,True,True,True
1332.787010,11.517960,3705.237272,1.955265,1.007039,5.2770e-04,1.000698,2,True,True,True,True
1332.807844,11.520072,3698.036222,1.954151,1.005082,5.2843e-04,0.998798,2,True,True,True,True
1332.828678,11.519260,3700.804413,1.952625,1.005834,5.2762e-04,0.999590,2,True,True,True,True
1332.870345,11.517544,3706.655664,1.952310,1.007424,5.2670e-04,1.001260,2,True,True,True,True
1332.891179,11.518486,3703.441135,1.951566,1.006551,5.2696e-04,1.000436,2,True,True,True,True
1332.912013,11.518668,3702.820675,1.951652,1.006382,5.2707e-04,1.000313,2,True,True,True,True
1332.932846,11.517530,3706.704619,1.950804,1.007438,5.2629e-04,1.001407,2,True,True,True,True
1332.953680,11.517543,3706.659413,1.949656,1.007425,5.2599e-04,1.001439,2,True,True,True,True
1332.974514,11.518429,3703.635723,1.948831,1.006604,5.2619e-04,1.000667,2,True,True,True,True
1332.995348,11.518120,3704.691476,1.948725,1.006890,5.2602e-04,1.000997,2,True,True,True,True
1333.016181,11.517164,3707.954015,1.947992,1.007777,5.2536e-04,1.001923,2,True,True,True,True
1333.037015,11.518062,3704.890136,1.948494,1.006944,5.2592e-04,1.001140,2,True,True,True,True
1333.057849,11.518430,3703.632251,1.946581,1.006603,5.2559e-04,1.000845,2,True,True,True,True
1333.078682,11.517843,3705.636973,1.947305,1.007147,5.2550e-04,1.001431,2,True,True,True,True
1333.099516,11.518867,3702.143456,1.946685,1.006198,5.2583e-04,1.000532,2,True,True,True,True
1333.120350,11.518132,3704.650624,1.947863,1.006879,5.2579e-04,1.001254,2,True,True,True,True
1333.141184,11.517546,3706.650632,1.947654,1.007423,5.2545e-04,1.001839,2,True,True,True,True
1333.162017,11.518319,3704.013438,1.947916,1.006706,5.2589e-04,1.001171,2,True,True,True,True
1333.182851,11.517552,3706.628741,1.947523,1.007417,5.2542e-04,1.001922,2,True,True,True,True
1333.203685,11.518997,3701.699255,1.946950,1.006077,5.2596e-04,1.000635,2,True,True,True,True
1333.224518,11.517262,3707.619394,1.947823,1.007686,5.2536e-04,1.002280,2,True,True,True,True
1333.245352,11.518103,3704.750669,1.946721,1.006907,5.2547e-04,1.001549,2,True,True,True,True
1333.266186,11.518780,3702.441264,1.946009,1.006279,5.2560e-04,1.000969,2,True,True,True,True
1333.287020,11.517945,3705.287167,1.945876,1.007052,5.2516e-04,1.001783,2,True,True,True,True
1333.307853,11.518608,3703.025180,1.944557,1.006438,5.2513e-04,1.001216,2,True,True,True,True
1333.328687,11.518509,3703.363197,1.943660,1.006529,5.2484e-04,1.001352,2,True,True,True,True
1333.349521,11.518009,3705.070763,1.942018,1.006994,5.2415e-04,1.001859,2,True,True,True,True
1333.370354,11.519710,3699.270809,1.939454,1.005417,5.2428e-04,1.000335,2,True,True,True,True
1333.391188,11.518494,3703.414403,1.940537,1.006543,5.2399e-04,1.001500,2,True,True,True,True
1333.412022,11.519541,3699.844298,1.937613,1.005573,5.2370e-04,1.000580,2,True,True,True,True
1333.432856,11.519206,3700.987110,1.937379,1.005884,5.2348e-04,1.000933,2,True,True,True,True
1333.453689,11.519208,3700.980213,1.936681,1.005882,5.2329e-04,1.000976,2,True,True,True,True
1333.474523,11.519553,3699.804770,1.936069,1.005562,5.2329e-04,1.000703,2,True,True,True,True
1333.495357,11.518849,3702.203229,1.937261,1.006214,5.2327e-04,1.001396,2,True,True,True,True
1333.516190,11.518857,3702.177095,1.937359,1.006207,5.2330e-04,1.001434,2,True,True,True,True
1333.537024,11.518434,3703.620935,1.938124,1.006599,5.2331e-04,1.001869,2,True,True,True,True
1333.557858,11.518841,3702.232473,1.940057,1.006222,5.2402e-04,1.001538,2,True,True,True,True
1333.578692,11.519884,3698.677765,1.939321,1.005256,5.2433e-04,1.000621,2,True,True,True,True
1333.599525,11.519628,3699.549523,1.939551,1.005493,5.2427e-04,1.000902,2,True,True,True,True
1333.620359,11.519838,3698.834909,1.939662,1.005299,5.2440e-04,1.000753,2,True,True,True,True
1333.641193,11.519190,3701.040203,1.940024,1.005898,5.2418e-04,1.001395,2,True,True,True,True
1333.662026,11.518191,3704.450038,1.941261,1.006825,5.2403e-04,1.002362,2,True,True,True,True
1333.682860,11.519635,3699.526526,1.939863,1.005487,5.2435e-04,1.001074,2,True,True,True,True
1333.703694,11.519242,3700.866015,1.939743,1.005851,5.2413e-04,1.001482,2,True,True,True,True
1333.724528,11.519817,3698.904131,1.940081,1.005318,5.2450e-04,1.000995,2,True,True,True,True
1333.745361,11.520131,3697.834232,1.938233,1.005027,5.2415e-04,1.000751,2,True,True,True,True
1333.766195,11.518790,3702.406875,1.938582,1.006270,5.2360e-04,1.002033,2,True,True,True,True
1333.787029,11.518479,3703.467643,1.938776,1.006558,5.2350e-04,1.002365,2,True,True,True,True
1333.807862,11.519965,3698.399550,1.937408,1.005180,5.2385e-04,1.001038,2,True,True,True,True
1333.828696,11.519835,3698.844405,1.937127,1.005301,5.2371e-04,1.001203,2,True,True,True,True
1333.849530,11.520231,3697.493688,1.936422,1.004934,5.2371e-04,1.000882,2,True,True,True,True
1333.870364,11.519123,3701.271689,1.937005,1.005961,5.2333e-04,1.001949,2,True,True,True,True
1333.891197,11.519888,3698.664942,1.936080,1.005253,5.2345e-04,1.001288,2,True,True,True,True
1333.912031,11.520180,3697.670266,1.935247,1.004982,5.2337e-04,1.001064,2,True,True,True,True
1333.932865,11.520042,3698.138489,1.935017,1.005109,5.2324e-04,1.001235,2,True,True,True,True
1333.953698,11.519851,3698.789319,1.934930,1.005286,5.2313e-04,1.001456,2,True,True,True,True
1333.974532,11.521104,3694.524068,1.933425,1.004127,5.2332e-04,1.000346,2,True,True,True,True
1333.995366,11.519713,3699.258047,1.934016,1.005414,5.2281e-04,1.001673,2,True,True,True,True
1334.016199,11.520051,3698.108808,1.933278,1.005101,5.2277e-04,1.001406,2,True,True,True,True
1334.037033,11.520715,3695.848497,1.933232,1.004487,5.2308e-04,1.000839,2,True,True,True,True
1334.057867,11.520685,3695.947827,1.932837,1.004514,5.2296e-04,1.000911,2,True,True,True,True
1334.078701,11.519842,3698.820104,1.933483,1.005295,5.2273e-04,1.001733,2,True,True,True,True
1334.099534,11.520644,3696.088099,1.933448,1.004552,5.2311e-04,1.001038,2,True,True,True,True
1334.120368,11.520532,3696.469218,1.933327,1.004656,5.2302e-04,1.001186,2,True,True,True,True
1334.141202,11.520051,3698.107123,1.934132,1.005101,5.2301e-04,1.001674,2,True,True,True,True
1334.162035,11.521238,3694.066138,1.933305,1.004003,5.2335e-04,1.000625,2,True,True,True,True
1334.182869,11.521056,3694.685946,1.934284,1.004171,5.2353e-04,1.000837,2,True,True,True,True
1334.203703,11.519577,3699.721247,1.935201,1.005540,5.2307e-04,1.002246,2,True,True,True,True
