time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
1326.370200,12.828694,1107.955800,0.984278,0.864891,8.8837e-04,1.001873,1,True,True,True,True
1326.391034,12.828153,1108.508321,0.985134,0.865323,8.8870e-04,1.002151,1,True,True,True,True
1326.411868,12.830460,1106.154751,0.984064,0.863485,8.8963e-04,0.999803,1,True,True,True,True
1326.432702,12.830945,1105.660917,0.984158,0.863100,8.9011e-04,0.999135,1,True,True,True,True
1326.453536,12.828655,1107.995695,0.985279,0.864923,8.8924e-04,1.001024,1,True,True,True,True
1326.474370,12.829762,1106.866134,0.985165,0.864041,8.9005e-04,0.999782,1,True,True,True,True
1326.495204,12.830117,1106.504498,0.985633,0.863759,8.9076e-04,0.999235,1,True,True,True,True
1326.516037,12.828482,1108.171791,0.986086,0.865060,8.8983e-04,1.000520,1,True,True,True,True
1326.536871,12.826572,1110.122997,0.986893,0.866583,8.8899e-04,1.002060,1,True,True,True,True
1326.557705,12.827093,1109.590933,0.987177,0.866168,8.8968e-04,1.001359,1,True,True,True,True
1326.578539,12.831422,1105.175322,0.985584,0.862721,8.9179e-04,0.997154,1,True,True,True,True
1326.599373,12.826540,1110.155804,0.987695,0.866609,8.8969e-04,1.001426,1,True,True,True,True
1326.620207,12.827660,1109.010951,0.987527,0.865715,8.9046e-04,1.000173,1,True,True,True,True
1326.641041,12.825384,1111.338191,0.988184,0.867532,8.8918e-04,1.002051,1,True,True,True,True
1326.661874,12.827207,1109.474321,0.988224,0.866077,8.9071e-04,1.000150,1,True,True,True,True
1326.682708,12.824549,1112.193146,0.988485,0.868199,8.8877e-04,1.002380,1,True,True,True,True
1326.703542,12.828125,1108.537011,0.986986,0.865345,8.9035e-04,0.998864,1,True,True,True,True
1326.724376,12.828469,1108.185807,0.986752,0.865071,8.9042e-04,0.998328,1,True,True,True,True
1326.745210,12.828943,1107.701650,0.986362,0.864693,8.9046e-04,0.997672,1,True,True,True,True
1326.766044,12.826240,1110.463187,0.987302,0.866849,8.8909e-04,0.999939,1,True,True,True,True
1326.786878,12.826531,1110.165523,0.987175,0.866616,8.8921e-04,0.999451,1,True,True,True,True
1326.807712,12.826521,1110.175392,0.987138,0.866624,8.8917e-04,0.999239,1,True,True,True,True
1326.828545,12.825311,1111.413518,0.987758,0.867591,8.8874e-04,1.000134,1,True,True,True,True
1326.849379,12.823068,1113.712207,0.988621,0.869385,8.8768e-04,1.001982,1,True,True,True,True
1326.870213,12.825524,1111.195208,0.987452,0.867420,8.8864e-04,0.999497,1,True,True,True,True
1326.891047,12.821954,1114.855352,0.988474,0.870277,8.8664e-04,1.002569,1,True,True,True,True
1326.911881,12.820144,1116.715022,0.989090,0.871729,8.8571e-04,1.004020,1,True,True,True,True
1326.932715,12.825399,1111.323733,0.986130,0.867521,8.8735e-04,0.998954,1,True,True,True,True
1326.953549,12.825363,1111.360201,0.985730,0.867549,8.8696e-04,0.998767,1,True,True,True,True
1326.974382,12.820841,1115.998149,0.986979,0.871169,8.8439e-04,1.002714,1,True,True,True,True
1326.995216,12.822142,1114.662322,0.986137,0.870127,8.8470e-04,1.001294,1,True,True,True,True
1327.016050,12.820124,1116.735635,0.986708,0.871745,8.8356e-04,1.002936,1,True,True,True,True
1327.036884,12.819277,1117.607445,0.987152,0.872426,8.8327e-04,1.003499,1,True,True,True,True
1327.057718,12.823733,1113.029417,0.985442,0.868852,8.8537e-04,0.999169,1,True,True,True,True
1327.078552,12.821689,1115.127190,0.986527,0.870490,8.8468e-04,1.000832,1,True,True,True,True
1327.099385,12.822272,1114.528626,0.986245,0.870022,8.8490e-04,1.000075,1,True,True,True,True
1327.120219,12.825490,1111.230615,0.984932,0.867448,8.8634e-04,0.996897,1,True,True,True,True
1327.141053,12.819109,1117.780641,0.987677,0.872561,8.8361e-04,1.002553,1,True,True,True,True
1327.161887,12.835153,1101.384178,0.981190,0.859761,8.9087e-04,0.987631,1,True,True,True,True
1327.182721,12.820431,1116.419569,0.987038,0.871498,8.8411e-04,1.000893,1,True,True,True,True
1327.203555,12.821947,1114.862500,0.986323,0.870283,8.8470e-04,0.999278,1,True,True,True,True
1327.224389,12.819267,1117.617596,0.987020,0.872434,8.8315e-04,1.001528,1,True,True,True,True
1327.245222,12.821644,1115.173305,0.985964,0.870526,8.8414e-04,0.999119,1,True,True,True,True
1327.266056,12.820341,1116.512980,0.986170,0.871571,8.8326e-04,1.000100,1,True,True,True,True
1327.286890,12.818758,1118.141942,0.986105,0.872843,8.8191e-04,1.001340,1,True,True,True,True
1327.307724,12.818259,1118.655466,0.985964,0.873244,8.8138e-04,1.001580,1,True,True,True,True
1327.328558,12.817795,1119.133678,0.986031,0.873617,8.8107e-04,1.001789,1,True,True,True,True
1327.349392,12.821998,1114.809416,0.984218,0.870241,8.8286e-04,0.997700,1,True,True,True,True
1327.370226,12.817656,1119.277471,0.986436,0.873729,8.8131e-04,1.001479,1,True,True,True,True
1327.391059,12.816286,1120.689860,0.986778,0.874832,8.8051e-04,1.002524,1,True,True,True,True
1327.411893,12.820260,1116.595959,0.984861,0.871636,8.8202e-04,0.998643,1,True,True,True,True
1327.432727,12.818584,1118.320980,0.986143,0.872983,8.8181e-04,0.999967,1,True,True,True,True
1327.453561,12.815829,1121.161565,0.987267,0.875200,8.8058e-04,1.002288,1,True,True,True,True
1327.474395,12.817841,1119.085849,0.986822,0.873580,8.8181e-04,1.000213,1,True,True,True,True
1327.495229,12.817309,1119.634930,0.987099,0.874008,8.8163e-04,1.000485,1,True,True,True,True
1327.516062,12.819383,1117.497634,0.986757,0.872340,8.8301e-04,0.998357,1,True,True,True,True
1327.536896,12.813807,1123.251488,0.989424,0.876832,8.8086e-04,1.003279,1,True,True,True,True
1327.557730,12.814304,1122.737790,0.989552,0.876431,8.8137e-04,1.002601,1,True,True,True,True
1327.578564,12.816753,1120.208525,0.988731,0.874456,8.8263e-04,1.000124,1,True,True,True,True
1327.599398,12.816635,1120.330015,0.989335,0.874551,8.8307e-04,1.000014,1,True,True,True,True
1327.620232,12.821432,1115.391346,0.987139,0.870696,8.8502e-04,0.995388,1,True,True,True,True
1327.641066,12.815201,1121.810936,0.989713,0.875707,8.8225e-04,1.000899,1,True,True,True,True
1327.661899,12.817857,1119.070377,0.988466,0.873568,8.8329e-04,0.998236,1,True,True,True,True
1327.682733,12.814532,1122.501713,0.989753,0.876246,8.8174e-04,1.001078,1,True,True,True,True
1327.703567,12.815137,1121.877341,0.989597,0.875759,8.8209e-04,1.000303,1,True,True,True,True
1327.724401,12.815178,1121.834209,0.989725,0.875725,8.8224e-04,1.000046,1,True,True,True,True
1327.745235,12.814331,1122.709507,0.989786,0.876408,8.8161e-04,1.000608,1,True,True,True,True
1327.766069,12.814364,1122.675634,0.989810,0.876382,8.8165e-04,1.000360,1,True,True,True,True
1327.786902,12.812146,1124.971590,0.990909,0.878174,8.8083e-04,1.002188,1,True,True,True,True
1327.807736,12.812391,1124.717734,0.990315,0.877976,8.8050e-04,1.001743,1,True,True,True,True
1327.828570,12.816001,1120.984504,0.989090,0.875062,8.8234e-04,0.998201,1,True,True,True,True
1327.870238,12.815172,1121.840669,0.988795,0.875730,8.8140e-04,0.998528,1,True,True,True,True
1327.891072,12.812612,1124.488637,0.989917,0.877797,8.8033e-04,1.000667,1,True,True,True,True
1327.911905,12.813715,1123.346936,0.988804,0.876906,8.8023e-04,0.999434,1,True,True,True,True
1327.932739,12.814517,1122.517736,0.988230,0.876259,8.8037e-04,0.998479,1,True,True,True,True
1327.953573,12.811737,1125.395520,0.988973,0.878505,8.7878e-04,1.000821,1,True,True,True,True
1327.974407,12.812735,1124.361988,0.988143,0.877698,8.7885e-04,0.999684,1,True,True,True,True
1327.995241,12.813493,1123.576871,0.987690,0.877086,8.7906e-04,0.998769,1,True,True,True,True
1328.016075,12.811039,1126.119367,0.988466,0.879070,8.7776e-04,1.000811,1,True,True,True,True
1328.036908,12.812840,1124.252536,0.987552,0.877613,8.7841e-04,0.998935,1,True,True,True,True
1328.057742,12.809601,1127.611708,0.988858,0.880235,8.7695e-04,1.001702,1,True,True,True,True
1328.078576,12.810648,1126.525057,0.988560,0.879387,8.7753e-04,1.000519,1,True,True,True,True
1328.099410,12.811774,1125.357272,0.988298,0.878475,8.7821e-04,0.999265,1,True,True,True,True
1328.120244,12.811971,1125.153288,0.989106,0.878316,8.7909e-04,0.998867,1,True,True,True,True
1328.141078,12.809671,1127.539527,0.989093,0.880179,8.7721e-04,1.000768,1,True,True,True,True
1328.161911,12.809081,1128.151993,0.989615,0.880657,8.7720e-04,1.001095,1,True,True,True,True
1328.182745,12.810348,1126.836497,0.988839,0.879630,8.7754e-04,0.999710,1,True,True,True,True
1328.203579,12.808419,1128.840073,0.989419,0.881194,8.7649e-04,1.001271,1,True,True,True,True
1328.224413,12.810938,1126.224013,0.988243,0.879152,8.7748e-04,0.998733,1,True,True,True,True
1328.245247,12.809345,1127.877962,0.989281,0.880443,8.7712e-04,0.999983,1,True,True,True,True
1328.266081,12.808951,1128.287529,0.988774,0.880763,8.7635e-04,1.000129,1,True,True,True,True
1328.286914,12.809221,1128.006942,0.988627,0.880544,8.7644e-04,0.999664,1,True,True,True,True
1328.307748,12.807460,1129.837233,0.989072,0.881972,8.7541e-04,1.001069,1,True,True,True,True
1328.328582,12.808455,1128.802778,0.988479,0.881165,8.7569e-04,0.999936,1,True,True,True,True
1328.349416,12.808741,1128.505725,0.988353,0.880933,8.7581e-04,0.999456,1,True,True,True,True
1328.370250,12.808640,1128.609886,0.988224,0.881014,8.7561e-04,0.999332,1,True,True,True,True
1328.391084,12.809907,1127.293941,0.988358,0.879987,8.7675e-04,0.997951,1,True,True,True,True
1328.411917,12.807923,1129.356234,0.988573,0.881597,8.7534e-04,0.999560,1,True,True,True,True
1328.432751,12.809299,1127.925947,0.988184,0.880481,8.7611e-04,0.998078,1,True,True,True,True
1328.453585,12.807900,1129.380130,0.988629,0.881616,8.7537e-04,0.999148,1,True,True,True,True
1328.474419,12.807177,1130.132320,0.989233,0.882203,8.7533e-04,0.999598,1,True,True,True,True
1328.495253,12.801677,1135.871188,0.991870,0.886683,8.7322e-04,1.004456,1,True,True,True,True
1328.516086,12.807733,1129.553356,0.989655,0.881751,8.7615e-04,0.998653,1,True,True,True,True
1328.536920,12.807413,1129.886218,0.989778,0.882011,8.7600e-04,0.998732,1,True,True,True,True
1328.557754,12.804604,1132.813515,0.991412,0.884296,8.7518e-04,1.001103,1,True,True,True,True
1328.578588,12.808171,1129.097752,0.989989,0.881395,8.7680e-04,0.997603,1,True,True,True,True
1328.599422,12.803756,1133.698256,0.992010,0.884986,8.7502e-04,1.001452,1,True,True,True,True
1328.620256,12.806165,1131.185752,0.991038,0.883025,8.7611e-04,0.999016,1,True,True,True,True
1328.641089,12.806002,1131.356083,0.991039,0.883158,8.7597e-04,0.998951,1,True,False,False,True
1331.766157,12.773045,1166.224306,0.998809,0.910377,8.5645e-04,0.998865,2,True,True,True,True
1331.786991,12.770388,1169.081872,0.999600,0.912608,8.5503e-04,1.001163,2,True,True,True,True
1331.807825,12.776204,1162.835472,0.997841,0.907732,8.5811e-04,0.995665,2,True,True,True,True
1331.828658,12.773782,1165.432328,0.998539,0.909759,8.5680e-04,0.997740,2,True,True,True,True
1331.849492,12.777028,1161.953505,0.996952,0.907043,8.5800e-04,0.994613,2,True,True,True,True
1331.870326,12.770360,1169.111461,0.999656,0.912631,8.5506e-04,1.000591,2,True,True,True,True
1331.891160,12.772844,1166.440243,0.998555,0.910546,8.5607e-04,0.998156,2,True,True,True,True
1331.911993,12.771923,1167.430308,0.998866,0.911318,8.5561e-04,0.998854,2,True,True,True,True
1331.932827,12.776973,1162.012977,0.996701,0.907089,8.5774e-04,0.994071,2,True,True,True,True
1331.953661,12.771772,1167.592700,0.998942,0.911445,8.5556e-04,0.998695,2,True,True,True,True
1331.974495,12.774573,1164.584103,0.997635,0.909097,8.5665e-04,0.995973,2,True,True,True,True
1331.995328,12.773714,1165.506199,0.997904,0.909816,8.5620e-04,0.996614,2,True,True,True,True
1332.016162,12.774922,1164.210003,0.997484,0.908805,8.5679e-04,0.995357,2,True,True,True,True
1332.036996,12.773868,1165.340679,0.997750,0.909687,8.5619e-04,0.996175,2,True,True,True,True
1332.057830,12.773922,1165.282316,0.997649,0.909642,8.5614e-04,0.995977,2,True,True,True,True
1332.078663,12.772624,1166.676063,0.998337,0.910730,8.5571e-04,0.997020,2,True,True,True,True
1332.099497,12.772586,1166.716905,0.998192,0.910761,8.5556e-04,0.996906,2,True,True,True,True
1332.120331,12.770920,1168.509248,0.998817,0.912161,8.5478e-04,0.998289,2,True,True,True,True
1332.141165,12.771701,1167.668788,0.998508,0.911505,8.5513e-04,0.997422,2,True,True,True,True
1332.161998,12.767737,1171.939930,0.999980,0.914839,8.5327e-04,1.000922,2,True,True,True,True
1332.182832,12.773115,1166.148649,0.998279,0.910318,8.5605e-04,0.995827,2,True,True,True,True
1332.203666,12.775718,1163.356163,0.996671,0.908138,8.5672e-04,0.993295,2,True,True,True,True
1332.224499,12.772134,1167.202602,0.998254,0.911141,8.5525e-04,0.996431,2,True,True,True,True
1332.245333,12.768532,1171.081632,0.999541,0.914169,8.5352e-04,0.999594,2,True,True,True,True
1332.266167,12.773925,1165.279086,0.997371,0.909639,8.5591e-04,0.994493,2,True,True,True,True
1332.287001,12.771137,1168.275112,0.998493,0.911978,8.5467e-04,0.996902,2,True,True,True,True
1332.307834,12.772706,1166.588201,0.997807,0.910661,8.5532e-04,0.995314,2,True,True,True,True
1332.328668,12.771721,1167.646725,0.998003,0.911487,8.5471e-04,0.996069,2,True,True,True,True
1332.349502,12.776844,1162.150730,0.995674,0.907197,8.5675e-04,0.991233,2,True,True,True,True
1332.370336,12.773782,1165.432316,0.996791,0.909759,8.5530e-04,0.993885,2,True,True,True,True
1332.391169,12.770017,1169.481492,0.998190,0.912920,8.5353e-04,0.997190,2,True,True,True,True
1332.412003,12.781345,1157.342994,0.993611,0.903444,8.5853e-04,0.986693,2,True,True,True,True
1332.432837,12.774711,1164.435816,0.996373,0.908981,8.5567e-04,0.992592,2,True,True,True,True
1332.453671,12.769893,1169.614601,0.997993,0.913023,8.5327e-04,0.996859,2,True,True,True,True
1332.474504,12.773137,1166.125520,0.996531,0.910300,8.5457e-04,0.993737,2,True,True,True,True
1332.495338,12.767908,1171.755151,0.998913,0.914694,8.5249e-04,0.998386,2,True,True,True,True
1332.516172,12.771358,1168.037423,0.997627,0.911792,8.5411e-04,0.995071,2,True,True,True,True
1332.537006,12.770336,1169.137773,0.998149,0.912651,8.5375e-04,0.995861,2,True,True,True,True
1332.557839,12.771227,1168.178028,0.997841,0.911902,8.5419e-04,0.994895,2,True,True,True,True
1332.578673,12.768901,1170.683756,0.998897,0.913858,8.5326e-04,0.996882,2,True,True,True,True
1332.599507,12.771030,1168.390406,0.998151,0.912068,8.5430e-04,0.994781,2,True,True,True,True
1332.620340,12.769850,1169.661507,0.998699,0.913060,8.5384e-04,0.995716,2,True,True,True,True
1332.641174,12.767519,1172.175216,0.999587,0.915022,8.5276e-04,0.997707,2,True,True,True,True
1332.662008,12.765806,1174.025904,1.000625,0.916467,8.5230e-04,0.999134,2,True,True,True,True
1332.682842,12.770010,1169.488665,0.998507,0.912925,8.5380e-04,0.995126,2,True,True,True,True
1332.703675,12.764491,1175.448402,1.000772,0.917577,8.5140e-04,1.000048,2,True,True,True,True
1332.724509,12.768483,1171.134141,0.999200,0.914210,8.5319e-04,0.996230,2,True,True,True,True
1332.745343,12.768363,1171.263636,0.999798,0.914311,8.5361e-04,0.996193,2,True,True,True,True
1332.766177,12.763467,1176.557200,1.001158,0.918443,8.5092e-04,1.000547,2,True,True,True,True
1332.787010,12.766618,1173.147904,0.999530,0.915782,8.5201e-04,0.997500,2,True,True,True,True
1332.807844,12.771323,1168.074706,0.997738,0.911821,8.5417e-04,0.993039,2,True,True,True,True
1332.828678,12.765734,1174.103340,0.999815,0.916527,8.5156e-04,0.998016,2,True,True,True,True
1332.870345,12.764312,1175.642211,1.000290,0.917729,8.5085e-04,0.999028,2,True,True,True,True
1332.891179,12.761435,1178.761818,1.001633,0.920164,8.4973e-04,1.001531,2,True,True,True,True
1332.912013,12.762771,1177.311829,1.001023,0.919032,8.5026e-04,1.000151,2,True,True,True,True
1332.932846,12.760039,1180.278038,1.002066,0.921348,8.4901e-04,1.002522,2,True,True,True,True
1332.953680,12.763295,1176.744052,1.000608,0.918589,8.5032e-04,0.999373,2,True,True,True,True
1332.974514,12.761667,1178.509580,1.001326,0.919967,8.4965e-04,1.000724,2,True,True,True,True
1332.995348,12.760751,1179.504918,1.001705,0.920744,8.4926e-04,1.001421,2,True,True,True,True
1333.016181,12.757857,1182.652928,1.002586,0.923201,8.4774e-04,1.003945,2,True,True,True,True
1333.037015,12.761097,1179.128410,1.001305,0.920450,8.4919e-04,1.000805,2,True,True,True,True
1333.057849,12.757133,1183.441089,1.002858,0.923817,8.4741e-04,1.004317,2,True,True,True,True
1333.078682,12.762024,1178.121897,1.001073,0.919664,8.4972e-04,0.999655,2,True,True,True,True
1333.099516,12.759037,1181.368267,1.002220,0.922199,8.4836e-04,1.002262,2,True,True,True,True
1333.120350,12.759508,1180.855163,1.002017,0.921798,8.4855e-04,1.001678,2,True,True,True,True
1333.141184,12.757596,1182.936499,1.002777,0.923423,8.4770e-04,1.003295,2,True,True,True,True
1333.162017,12.759551,1180.808904,1.002041,0.921762,8.4861e-04,1.001343,2,True,True,True,True
1333.182851,12.759554,1180.805746,1.002009,0.921759,8.4858e-04,1.001192,2,True,True,True,True
1333.203685,12.759433,1180.937674,1.002104,0.921862,8.4857e-04,1.001156,2,True,True,True,True
1333.224518,12.758611,1181.831260,1.002545,0.922560,8.4830e-04,1.001766,2,True,True,True,True
1333.245352,12.759552,1180.807322,1.002029,0.921761,8.4860e-04,1.000750,2,True,True,True,True
1333.266186,12.758047,1182.446111,1.002688,0.923040,8.4798e-04,1.001991,2,True,True,True,True
1333.287020,12.757069,1183.511820,1.002870,0.923872,8.4737e-04,1.002746,2,True,True,True,True
1333.307853,12.756214,1184.443755,1.003211,0.924599,8.4699e-04,1.003387,2,True,True,True,True
1333.328687,12.755290,1185.452365,1.003463,0.925387,8.4648e-04,1.004094,2,True,True,True,True
1333.349521,12.754457,1186.362208,1.003670,0.926097,8.4601e-04,1.004716,2,True,True,True,True
1333.370354,12.757368,1183.185489,1.002222,0.923617,8.4705e-04,1.001878,2,True,True,True,True
1333.391188,12.757149,1183.424023,1.003058,0.923803,8.4759e-04,1.001932,2,True,True,True,True
1333.412022,12.759335,1181.043998,1.001479,0.921945,8.4796e-04,0.999769,2,True,True,True,True
1333.432856,12.754618,1186.185884,1.003250,0.925959,8.4578e-04,1.003974,2,True,True,True,True
1333.453689,12.755776,1184.921428,1.002785,0.924972,8.4629e-04,1.002756,2,True,True,True,True
1333.474523,12.755005,1185.763781,1.002845,0.925630,8.4574e-04,1.003321,2,True,True,True,True
1333.495357,12.757424,1183.124538,1.002324,0.923570,8.4718e-04,1.000940,2,True,True,True,True
1333.516190,12.754433,1186.388070,1.003391,0.926117,8.4575e-04,1.003553,2,True,True,True,True
1333.537024,12.757206,1183.361849,1.002074,0.923755,8.4680e-04,1.000846,2,True,True,True,True
1333.557858,12.755607,1185.105584,1.002810,0.925116,8.4618e-04,1.002173,2,True,True,True,True
1333.578692,12.754397,1186.427402,1.003380,0.926148,8.4572e-04,1.003143,2,True,True,True,True
1333.599525,12.754373,1186.453504,1.003376,0.926168,8.4569e-04,1.003017,2,True,True,True,True
1333.620359,12.754643,1186.158835,1.003422,0.925938,8.4594e-04,1.002620,2,True,True,True,True
1333.641193,12.753084,1187.862627,1.004125,0.927268,8.4532e-04,1.003912,2,True,True,True,True
1333.662026,12.755483,1185.241365,1.003208,0.925222,8.4642e-04,1.001550,2,True,True,True,True
1333.682860,12.752857,1188.112006,1.004540,0.927463,8.4549e-04,1.003827,2,True,True,True,True
1333.703694,12.756886,1183.711249,1.002558,0.924028,8.4696e-04,0.999962,2,True,True,True,True
1333.724528,12.753034,1187.917628,1.004065,0.927311,8.4523e-04,1.003368,2,True,True,True,True
1333.745361,12.753419,1187.496233,1.003730,0.926982,8.4525e-04,1.002864,2,True,True,True,True
1333.766195,12.749488,1191.804250,1.005427,0.930345,8.4362e-04,1.006354,2,True,True,True,True
1333.787029,12.756438,1184.199732,1.002710,0.924409,8.4674e-04,0.999786,2,True,True,True,True
1333.807862,12.754805,1185.981241,1.003403,0.925800,8.4605e-04,1.001143,2,True,True,True,True
1333.828696,12.751894,1189.165360,1.004397,0.928285,8.4462e-04,1.003683,2,True,True,True,True
1333.849530,12.754495,1186.320251,1.003517,0.926064,8.4591e-04,1.001134,2,True,True,True,True
1333.870364,12.756437,1184.200068,1.002585,0.924409,8.4663e-04,0.999198,2,True,True,True,True
1333.891197,12.752254,1188.771624,1.004022,0.927978,8.4459e-04,1.002908,2,True,True,True,True
1333.912031,12.753198,1187.737973,1.004032,0.927171,8.4533e-04,1.001889,2,True,True,True,True
1333.932865,12.752913,1188.050162,1.003949,0.927415,8.4504e-04,1.002005,2,True,True,True,True
1333.953698,12.751457,1189.644040,1.004528,0.928659,8.4439e-04,1.003202,2,True,True,True,True
1333.974532,12.753404,1187.513598,1.003494,0.926996,8.4504e-04,1.001258,2,True,True,True,True
1333.995366,12.747751,1193.712606,1.005894,0.931835,8.4266e-04,1.006337,2,True,True,True,True
1334.016199,12.756119,1184.547245,1.002350,0.924680,8.4619e-04,0.998464,2,True,True,True,True
1334.037033,12.750567,1190.620437,1.004354,0.929421,8.4356e-04,1.003435,2,True,True,True,True
1334.057867,12.752549,1188.448847,1.004098,0.927726,8.4488e-04,1.001458,2,True,True,True,True
1334.078701,12.749593,1191.688549,1.005115,0.930255,8.4344e-04,1.004041,2,True,True,True,True
1334.099534,12.753534,1187.370638,1.003469,0.926884,8.4512e-04,1.000256,2,True,True,True,True
1334.120368,12.750979,1190.168889,1.004670,0.929069,8.4414e-04,1.002466,2,True,True,True,True
1334.141202,12.750956,1190.193235,1.004387,0.929088,8.4389e-04,1.002339,2,True,True,True,True
1334.162035,12.751614,1189.472857,1.004046,0.928525,8.4411e-04,1.001586,2,True,True,True,True
1334.182869,12.752546,1188.452364,1.003833,0.927729,8.4466e-04,1.000579,2,True,True,True,True
1334.203703,12.746122,1195.504014,1.007675,0.933233,8.4289e-04,1.006369,2,True,True,True,True
