time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
1326.307699,15.589616,87.127131,0.395437,1.001969,4.5386e-03,0.993834,1,True,True,True,True
1326.328533,15.603551,86.016034,0.394250,0.989192,4.5834e-03,0.981182,1,True,True,True,True
1326.349366,15.594903,86.703911,0.395019,0.997102,4.5559e-03,0.989052,1,True,True,True,True
1326.370200,15.588163,87.243809,0.395771,1.003311,4.5364e-03,0.995234,1,True,True,True,True
1326.391034,15.592135,86.925262,0.395888,0.999648,4.5544e-03,0.991623,1,True,True,True,True
1326.411868,15.588749,87.196810,0.396485,1.002771,4.5470e-03,0.994744,1,True,True,True,True
1326.432702,15.590713,87.039148,0.396676,1.000958,4.5574e-03,0.992968,1,True,True,True,True
1326.453536,15.587719,87.279570,0.396984,1.003722,4.5484e-03,0.995734,1,True,True,True,True
1326.474370,15.594354,86.747782,0.396941,0.997607,4.5758e-03,0.989690,1,True,True,True,True
1326.495204,15.584484,87.539969,0.397780,1.006717,4.5440e-03,0.998751,1,True,True,True,True
1326.516037,15.581169,87.807619,0.398338,1.009795,4.5365e-03,1.001828,1,True,True,True,True
1326.536871,15.587450,87.301118,0.398384,1.003970,4.5633e-03,0.996072,1,True,True,True,True
1326.557705,15.588001,87.256890,0.399059,1.003462,4.5734e-03,0.995590,1,True,True,True,True
1326.578539,15.595982,86.617843,0.398655,0.996113,4.6025e-03,0.988322,1,True,True,True,True
1326.599373,15.583144,87.648091,0.399725,1.007960,4.5606e-03,1.000100,1,True,True,True,True
1326.620207,15.594777,86.713992,0.399405,0.997218,4.6060e-03,0.989464,1,True,True,True,True
1326.641041,15.595636,86.645425,0.399965,0.996430,4.6161e-03,0.988705,1,True,True,True,True
1326.661874,15.591984,86.937337,0.400215,0.999787,4.6035e-03,0.992059,1,True,True,True,True
1326.682708,15.586952,87.341241,0.399841,1.004432,4.5779e-03,0.996691,1,True,True,True,True
1326.703542,15.598730,86.398897,0.399235,0.993595,4.6208e-03,0.985960,1,True,True,True,True
1326.724376,15.595732,86.637779,0.399504,0.996342,4.6112e-03,0.988709,1,True,True,True,True
1326.745210,15.587713,87.280031,0.400305,1.003728,4.5864e-03,0.996062,1,True,True,True,True
1326.766044,15.585268,87.476782,0.399649,1.005990,4.5686e-03,0.998330,1,True,True,True,True
1326.786878,15.586519,87.376031,0.399830,1.004832,4.5760e-03,0.997203,1,True,True,True,True
1326.807712,15.594916,86.702859,0.399562,0.997090,4.6084e-03,0.989544,1,True,True,True,True
1326.828545,15.587174,87.323342,0.400068,1.004226,4.5815e-03,0.996648,1,True,True,True,True
1326.849379,15.589588,87.129390,0.399944,1.001995,4.5902e-03,0.994458,1,True,True,True,True
1326.870213,15.592224,86.918120,0.399890,0.999566,4.6008e-03,0.992069,1,True,True,True,True
1326.891047,15.589264,87.155407,0.399391,1.002295,4.5825e-03,0.994801,1,True,True,True,True
1326.911881,15.596221,86.598734,0.398566,0.995893,4.6024e-03,0.988470,1,True,True,True,True
1326.932715,15.589045,87.173018,0.398073,1.002497,4.5665e-03,0.995048,1,True,True,True,True
1326.953549,15.580679,87.847269,0.398086,1.010251,4.5316e-03,1.002767,1,True,True,True,True
1326.974382,15.594516,86.734833,0.396956,0.997458,4.5767e-03,0.990092,1,True,True,True,True
1326.995216,15.592544,86.892557,0.396349,0.999272,4.5614e-03,0.991915,1,True,True,True,True
1327.016050,15.588991,87.177309,0.397189,1.002546,4.5561e-03,0.995189,1,True,True,True,True
1327.036884,15.587928,87.262756,0.397094,1.003529,4.5506e-03,0.996187,1,True,True,True,True
1327.057718,15.593360,86.827225,0.396338,0.998520,4.5647e-03,0.991238,1,True,True,True,True
1327.078552,15.590533,87.053607,0.396763,1.001124,4.5577e-03,0.993846,1,True,True,True,True
1327.099385,15.574309,88.364184,0.398327,1.016196,4.5078e-03,1.008831,1,True,True,True,True
1327.120219,15.591815,86.950903,0.397342,0.999943,4.5697e-03,0.992719,1,True,True,True,True
1327.141053,15.589997,87.096571,0.397386,1.001618,4.5626e-03,0.994405,1,True,True,True,True
1327.161887,15.599757,86.317159,0.396805,0.992655,4.5971e-03,0.985529,1,True,True,True,True
1327.182721,15.590864,87.027092,0.397409,1.000819,4.5665e-03,0.993658,1,True,True,True,True
1327.203555,15.588088,87.249843,0.397405,1.003381,4.5548e-03,0.996224,1,True,True,True,True
1327.224389,15.591968,86.938619,0.396702,0.999801,4.5630e-03,0.992694,1,True,True,True,True
1327.245222,15.591663,86.963085,0.396540,1.000083,4.5599e-03,0.992996,1,True,True,True,True
1327.266056,15.584192,87.563485,0.396405,1.006987,4.5271e-03,0.999875,1,True,True,True,True
1327.286890,15.595054,86.691849,0.394921,0.996964,4.5555e-03,0.989945,1,True,True,True,True
1327.307724,15.592014,86.934943,0.394865,0.999759,4.5421e-03,0.992744,1,True,True,True,True
1327.328558,15.590101,87.088251,0.394617,1.001522,4.5312e-03,0.994518,1,True,True,True,True
1327.349392,15.587219,87.319750,0.394890,1.004185,4.5223e-03,0.997184,1,True,True,True,True
1327.370226,15.586979,87.339012,0.394983,1.004406,4.5224e-03,0.997427,1,True,True,True,True
1327.391059,15.584881,87.508004,0.395575,1.006349,4.5204e-03,0.999380,1,True,True,True,True
1327.411893,15.593078,86.849777,0.394850,0.998780,4.5464e-03,0.991886,1,True,True,True,True
1327.432727,15.593624,86.806136,0.395290,0.998278,4.5537e-03,0.991411,1,True,True,True,True
1327.453561,15.590099,87.088431,0.396285,1.001524,4.5504e-03,0.994658,1,True,True,True,True
1327.474395,15.587878,87.266774,0.396760,1.003575,4.5465e-03,0.996718,1,True,True,True,True
1327.495229,15.595239,86.677135,0.396908,0.996794,4.5792e-03,0.990006,1,True,True,True,True
1327.516062,15.593260,86.835207,0.397297,0.998612,4.5753e-03,0.991835,1,True,True,True,True
1327.536896,15.588634,87.205993,0.398117,1.002876,4.5652e-03,0.996093,1,True,True,True,True
1327.557730,15.596380,86.586103,0.398655,0.995748,4.6041e-03,0.989035,1,True,True,True,True
1327.578564,15.582532,87.697484,0.399695,1.008528,4.5577e-03,1.001753,1,True,True,True,True
1327.599398,15.591179,87.001830,0.399751,1.000528,4.5947e-03,0.993830,1,True,True,True,True
1327.620232,15.590254,87.075970,0.399827,1.001381,4.5917e-03,0.994700,1,True,True,True,True
1327.641066,15.593077,86.849882,0.399589,0.998781,4.6009e-03,0.992140,1,True,True,True,True
1327.661899,15.586801,87.353369,0.399862,1.004571,4.5775e-03,0.997915,1,True,True,True,True
1327.682733,15.584940,87.503244,0.400681,1.006295,4.5790e-03,0.999650,1,True,True,True,True
1327.703567,15.585099,87.490361,0.399815,1.006147,4.5698e-03,0.999526,1,True,True,True,True
1327.724401,15.594985,86.697346,0.399324,0.997027,4.6060e-03,0.990489,1,True,True,True,True
1327.745235,15.597169,86.523186,0.399547,0.995024,4.6178e-03,0.988523,1,True,True,True,True
1327.766069,15.586056,87.413296,0.400107,1.005260,4.5772e-03,0.998715,1,True,True,True,True
1327.786902,15.591446,86.980456,0.399989,1.000283,4.5986e-03,0.993793,1,True,True,True,True
1327.807736,15.585082,87.491799,0.400268,1.006163,4.5749e-03,0.999659,1,True,True,True,True
1327.828570,15.597330,86.510309,0.399606,0.994876,4.6192e-03,0.988467,1,True,True,True,True
1327.870238,15.596462,86.579535,0.399091,0.995672,4.6095e-03,0.989304,1,True,True,True,True
1327.891072,15.590973,87.018344,0.399021,1.000718,4.5855e-03,0.994341,1,True,True,True,True
1327.911905,15.586382,87.387039,0.399478,1.004958,4.5714e-03,0.998577,1,True,True,True,True
1327.932739,15.586709,87.360739,0.398631,1.004656,4.5630e-03,0.998300,1,True,True,True,True
1327.953573,15.586741,87.358181,0.398205,1.004626,4.5583e-03,0.998294,1,True,True,True,True
1327.974407,15.591978,86.937864,0.397081,0.999793,4.5674e-03,0.993514,1,True,True,True,True
1327.995241,15.585772,87.436174,0.397104,1.005523,4.5416e-03,0.999231,1,True,True,True,True
1328.016075,15.590310,87.071476,0.396471,1.001329,4.5534e-03,0.995087,1,True,True,True,True
1328.036908,15.587492,87.297795,0.396335,1.003932,4.5400e-03,0.997696,1,True,True,True,True
1328.057742,15.588428,87.222579,0.397123,1.003067,4.5530e-03,0.996860,1,True,True,True,True
1328.078576,15.589439,87.141410,0.397101,1.002134,4.5570e-03,0.995955,1,True,True,True,True
1328.099410,15.587156,87.324763,0.398200,1.004242,4.5600e-03,0.998074,1,True,True,True,True
1328.120244,15.588152,87.244708,0.397365,1.003322,4.5546e-03,0.997182,1,True,True,True,True
1328.141078,15.590446,87.060594,0.397470,1.001204,4.5654e-03,0.995101,1,True,True,True,True
1328.161911,15.584978,87.500122,0.397736,1.006259,4.5455e-03,1.000148,1,True,True,True,True
1328.182745,15.587227,87.319082,0.397368,1.004177,4.5508e-03,0.998101,1,True,True,True,True
1328.203579,15.591539,86.973008,0.397166,1.000197,4.5665e-03,0.994169,1,True,True,True,True
1328.224413,15.589819,87.110844,0.397412,1.001782,4.5621e-03,0.995767,1,True,True,True,True
1328.245247,15.588753,87.196423,0.397026,1.002766,4.5532e-03,0.996769,1,True,True,True,True
1328.266081,15.588554,87.212446,0.397024,1.002951,4.5524e-03,0.996975,1,True,True,True,True
1328.286914,15.588847,87.188885,0.396587,1.002680,4.5486e-03,0.996729,1,True,True,True,True
1328.307748,15.598830,86.390916,0.396233,0.993503,4.5865e-03,0.987629,1,True,True,True,True
1328.328582,15.591455,86.979701,0.396535,1.000274,4.5589e-03,0.994384,1,True,True,True,True
1328.349416,15.585826,87.431839,0.396443,1.005474,4.5343e-03,0.999576,1,True,True,True,True
1328.370250,15.589977,87.098228,0.396346,1.001637,4.5506e-03,0.995785,1,True,True,True,True
1328.391084,15.589854,87.108040,0.396141,1.001750,4.5477e-03,0.995920,1,True,True,True,True
1328.411917,15.586968,87.339905,0.396451,1.004416,4.5392e-03,0.998594,1,True,True,True,True
1328.432751,15.584436,87.543810,0.396734,1.006761,4.5318e-03,1.000949,1,True,True,True,True
1328.453585,15.590655,87.043798,0.396487,1.001011,4.5550e-03,0.995255,1,True,True,True,True
1328.474419,15.590729,87.037896,0.397342,1.000943,4.5652e-03,0.995210,1,True,True,True,True
1328.495253,15.586956,87.340911,0.397158,1.004428,4.5472e-03,0.998698,1,True,True,True,True
1328.516086,15.585045,87.494723,0.398226,1.006197,4.5514e-03,1.000480,1,True,True,True,True
1328.536920,15.583663,87.606164,0.398793,1.007478,4.5521e-03,1.001778,1,True,True,True,True
1328.557754,15.587344,87.309710,0.398867,1.004069,4.5684e-03,0.998411,1,True,True,True,True
1328.578588,15.589215,87.159362,0.399516,1.002340,4.5837e-03,0.996715,1,True,True,True,True
1328.599422,15.595220,86.678609,0.399601,0.996811,4.6102e-03,0.991240,1,True,True,True,True
1328.620256,15.596303,86.592179,0.400541,0.995817,4.6256e-03,0.990275,1,True,True,True,True
1328.641089,15.588554,87.212422,0.400344,1.002950,4.5904e-03,0.997391,1,True,False,False,True
1331.766157,15.594705,86.719757,0.394893,0.997285,4.5537e-03,0.995219,2,True,True,True,True
1331.786991,15.583750,87.599162,0.395513,1.007398,4.5150e-03,1.005335,2,True,True,True,True
1331.807825,15.597542,86.493477,0.394675,0.994682,4.5631e-03,0.992669,2,True,True,True,True
1331.828658,15.596731,86.558117,0.395466,0.995426,4.5688e-03,0.993434,2,True,True,True,True
1331.849492,15.591755,86.955666,0.394841,0.999998,4.5407e-03,0.998020,2,True,True,True,True
1331.870326,15.588629,87.206415,0.394586,1.002881,4.5247e-03,1.000921,2,True,True,True,True
1331.891160,15.597919,86.463414,0.394187,0.994337,4.5590e-03,0.992416,2,True,True,True,True
1331.911993,15.591555,86.971722,0.394635,1.000182,4.5375e-03,0.998274,2,True,True,True,True
1331.932827,15.591657,86.963507,0.393892,1.000088,4.5294e-03,0.998203,2,True,True,True,True
1331.953661,15.585106,87.489851,0.394371,1.006141,4.5076e-03,1.004268,2,True,True,True,True
1331.974495,15.587002,87.337211,0.393654,1.004385,4.5073e-03,1.002539,2,True,True,True,True
1331.995328,15.589247,87.156807,0.393289,1.002311,4.5124e-03,1.000491,2,True,True,True,True
1332.016162,15.598701,86.401132,0.392478,0.993620,4.5425e-03,0.991840,2,True,True,True,True
1332.036996,15.592857,86.867436,0.392968,0.998983,4.5238e-03,0.997216,2,True,True,True,True
1332.057830,15.598786,86.394418,0.391980,0.993543,4.5371e-03,0.991809,2,True,True,True,True
1332.078663,15.588023,87.255122,0.392880,1.003441,4.5027e-03,1.001713,2,True,True,True,True
1332.099497,15.591753,86.955813,0.392434,0.999999,4.5130e-03,0.998300,2,True,True,True,True
1332.120331,15.598667,86.403847,0.392293,0.993652,4.5402e-03,0.991986,2,True,True,True,True
1332.141165,15.583817,87.593742,0.393049,1.007335,4.4872e-03,1.005671,2,True,True,True,True
1332.161998,15.589115,87.167359,0.392705,1.002432,4.5052e-03,1.000799,2,True,True,True,True
1332.182832,15.589005,87.176203,0.392912,1.002534,4.5071e-03,1.000924,2,True,True,True,True
1332.203666,15.593311,86.831165,0.392360,0.998566,4.5187e-03,0.996985,2,True,True,True,True
1332.224499,15.593160,86.843224,0.392215,0.998704,4.5164e-03,0.997147,2,True,True,True,True
1332.245333,15.586979,87.339069,0.392568,1.004407,4.4948e-03,1.002864,2,True,True,True,True
1332.266167,15.588192,87.241484,0.392204,1.003284,4.4956e-03,1.001766,2,True,True,True,True
1332.287001,15.592843,86.868616,0.392024,0.998996,4.5128e-03,0.997508,2,True,True,True,True
1332.307834,15.593553,86.811835,0.390984,0.998343,4.5038e-03,0.996879,2,True,True,True,True
1332.328668,15.599204,86.361180,0.390651,0.993161,4.5235e-03,0.991727,2,True,True,True,True
1332.349502,15.592488,86.896992,0.390683,0.999323,4.4959e-03,0.997904,2,True,True,True,True
1332.370336,15.593620,86.806469,0.390141,0.998282,4.4944e-03,0.996887,2,True,True,True,True
1332.391169,15.591794,86.952562,0.390255,0.999962,4.4881e-03,0.998588,2,True,True,True,True
1332.412003,15.593673,86.802247,0.389420,0.998233,4.4863e-03,0.996885,2,True,True,True,True
1332.432837,15.593457,86.819511,0.389429,0.998432,4.4855e-03,0.997107,2,True,True,True,True
1332.453671,15.593941,86.780811,0.389177,0.997987,4.4846e-03,0.996686,2,True,True,True,True
1332.474504,15.596794,86.553056,0.388865,0.995367,4.4928e-03,0.994093,2,True,True,True,True
1332.495338,15.596451,86.580386,0.389818,0.995682,4.5024e-03,0.994430,2,True,True,True,True
1332.516172,15.591151,87.004092,0.389325,1.000554,4.4748e-03,0.999320,2,True,True,True,True
1332.537006,15.594514,86.735025,0.389618,0.997460,4.4920e-03,0.996253,2,True,True,True,True
1332.557839,15.590758,87.035598,0.389972,1.000917,4.4806e-03,0.999728,2,True,True,True,True
1332.578673,15.596966,86.539343,0.389772,0.995210,4.5040e-03,0.994051,2,True,True,True,True
1332.599507,15.599712,86.320736,0.390562,0.992696,4.5245e-03,0.991563,2,True,True,True,True
1332.620340,15.583932,87.584455,0.390994,1.007229,4.4642e-03,1.006103,2,True,True,True,True
1332.641174,15.603030,86.057353,0.389636,0.989667,4.5276e-03,0.988584,2,True,True,True,True
1332.662008,15.594418,86.742674,0.390183,0.997548,4.4982e-03,0.996480,2,True,True,True,True
1332.682842,15.596335,86.589659,0.391012,0.995788,4.5157e-03,0.994745,2,True,True,True,True
1332.703675,15.594869,86.706625,0.390148,0.997134,4.4996e-03,0.996112,2,True,True,True,True
1332.724509,15.598731,86.398744,0.389665,0.993593,4.5101e-03,0.992598,2,True,True,True,True
1332.745343,15.589003,87.176359,0.390198,1.002536,4.4760e-03,1.001555,2,True,True,True,True
1332.766177,15.586221,87.400032,0.390622,1.005108,4.4694e-03,1.004148,2,True,True,True,True
1332.787010,15.596003,86.616168,0.389449,0.996093,4.4963e-03,0.995166,2,True,True,True,True
1332.807844,15.600438,86.263041,0.388970,0.992032,4.5091e-03,0.991131,2,True,True,True,True
1332.828678,15.590741,87.036952,0.389746,1.000932,4.4779e-03,1.000047,2,True,True,True,True
1332.870345,15.596136,86.605508,0.388996,0.995971,4.4916e-03,0.995136,2,True,True,True,True
1332.891179,15.593905,86.783651,0.388913,0.998019,4.4814e-03,0.997206,2,True,True,True,True
1332.912013,15.594124,86.766175,0.388877,0.997818,4.4819e-03,0.997028,2,True,True,True,True
1332.932846,15.592742,86.876714,0.388973,0.999090,4.4773e-03,0.998322,2,True,True,True,True
1332.953680,15.586661,87.364613,0.389101,1.004700,4.4538e-03,1.003952,2,True,True,True,True
1332.974514,15.598349,86.429178,0.387969,0.993943,4.4889e-03,0.993225,2,True,True,True,True
1332.995348,15.592744,86.876511,0.388385,0.999087,4.4705e-03,0.998389,2,True,True,True,True
1333.016181,15.595028,86.693937,0.388229,0.996988,4.4782e-03,0.996314,2,True,True,True,True
1333.037015,15.594966,86.698889,0.389173,0.997045,4.4888e-03,0.996395,2,True,True,True,True
1333.057849,15.604228,85.962447,0.387842,0.988575,4.5118e-03,0.987954,2,True,True,True,True
1333.078682,15.591186,87.001290,0.388010,1.000522,4.4598e-03,0.999917,2,True,True,True,True
1333.099516,15.594994,86.696636,0.387965,0.997019,4.4750e-03,0.996438,2,True,True,True,True
1333.120350,15.591752,86.955951,0.388717,1.000001,4.4703e-03,0.999442,2,True,True,True,True
1333.141184,15.582580,87.693619,0.388890,1.008484,4.4346e-03,1.007944,2,True,True,True,True
1333.162017,15.589276,87.154464,0.388398,1.002284,4.4564e-03,1.001770,2,True,True,True,True
1333.182851,15.591044,87.012612,0.388412,1.000652,4.4639e-03,1.000163,2,True,True,True,True
1333.203685,15.592821,86.870324,0.388629,0.999016,4.4737e-03,0.998551,2,True,True,True,True
1333.224518,15.588853,87.188394,0.388484,1.002674,4.4557e-03,1.002231,2,True,True,True,True
1333.245352,15.591799,86.952176,0.388530,0.999957,4.4683e-03,0.999538,2,True,True,True,True
1333.266186,15.589258,87.155899,0.388555,1.002300,4.4582e-03,1.001904,2,True,True,True,True
1333.287020,15.587565,87.291908,0.388397,1.003864,4.4494e-03,1.003491,2,True,True,True,True
1333.307853,15.590559,87.051507,0.387889,1.001100,4.4559e-03,1.000750,2,True,True,True,True
1333.328687,15.596417,86.583095,0.387227,0.995713,4.4723e-03,0.995389,2,True,True,True,True
1333.349521,15.582641,87.688673,0.387923,1.008427,4.4239e-03,1.008122,2,True,True,True,True
1333.370354,15.594622,86.726360,0.386916,0.997360,4.4613e-03,0.997082,2,True,True,True,True
1333.391188,15.588561,87.211862,0.386971,1.002944,4.4371e-03,1.002687,2,True,True,True,True
1333.412022,15.585746,87.438277,0.386608,1.005548,4.4215e-03,1.005314,2,True,True,True,True
1333.432856,15.594636,86.725225,0.385836,0.997347,4.4489e-03,0.997139,2,True,True,True,True
1333.453689,15.587996,87.257261,0.386081,1.003466,4.4246e-03,1.003279,2,True,True,True,True
1333.474523,15.597848,86.469068,0.385541,0.994402,4.4587e-03,0.994240,2,True,True,True,True
1333.495357,15.585333,87.471551,0.386681,1.005930,4.4207e-03,1.005790,2,True,True,True,True
1333.516190,15.588915,87.183403,0.386108,1.002617,4.4287e-03,1.002500,2,True,True,True,True
1333.537024,15.594200,86.760087,0.386095,0.997748,4.4502e-03,0.997656,2,True,True,True,True
1333.557858,15.594256,86.755656,0.386349,0.997697,4.4533e-03,0.997628,2,True,True,True,True
1333.578692,15.593897,86.784283,0.386899,0.998027,4.4582e-03,0.997981,2,True,True,True,True
1333.599525,15.582592,87.692627,0.387647,1.008473,4.4205e-03,1.008450,2,True,True,True,True
1333.620359,15.586086,87.410941,0.387517,1.005233,4.4333e-03,1.005234,2,True,True,True,True
1333.641193,15.580981,87.822839,0.387819,1.009970,4.4159e-03,1.009994,2,True,True,True,True
1333.662026,15.591368,86.986720,0.387131,1.000355,4.4505e-03,1.000402,2,True,True,True,True
1333.682860,15.590333,87.069669,0.387321,1.001309,4.4484e-03,1.001379,2,True,True,True,True
1333.703694,15.591867,86.946705,0.387068,0.999894,4.4518e-03,0.999989,2,True,True,True,True
1333.724528,15.585927,87.423686,0.387395,1.005380,4.4312e-03,1.005498,2,True,True,True,True
1333.745361,15.587258,87.316622,0.387710,1.004149,4.4403e-03,1.004290,2,True,True,True,True
1333.766195,15.592502,86.895886,0.387050,0.999310,4.4542e-03,0.999474,2,True,True,True,True
1333.787029,15.586192,87.402360,0.387177,1.005135,4.4298e-03,1.005323,2,True,True,True,True
1333.807862,15.590305,87.071880,0.386439,1.001334,4.4382e-03,1.001545,2,True,True,True,True
1333.828696,15.588923,87.182785,0.386673,1.002609,4.4352e-03,1.002844,2,True,True,True,True
1333.849530,15.587945,87.261390,0.387002,1.003513,4.4350e-03,1.003772,2,True,True,True,True
1333.870364,15.593731,86.797538,0.386449,0.998179,4.4523e-03,0.998459,2,True,True,True,True
1333.891197,15.587272,87.315457,0.386644,1.004135,4.4281e-03,1.004440,2,True,True,True,True
1333.912031,15.595544,86.652735,0.386086,0.996514,4.4556e-03,0.996840,2,True,True,True,True
1333.932865,15.593881,86.785547,0.385895,0.998041,4.4465e-03,0.998391,2,True,True,True,True
1333.953698,15.585878,87.427644,0.386462,1.005425,4.4204e-03,1.005801,2,True,True,True,True
1333.974532,15.590779,87.033878,0.385896,1.000897,4.4339e-03,1.001295,2,True,True,True,True
1333.995366,15.592547,86.892297,0.385718,0.999269,4.4390e-03,0.999689,2,True,True,True,True
1334.016199,15.582551,87.695944,0.386355,1.008511,4.4056e-03,1.008959,2,True,True,True,True
1334.037033,15.588847,87.188888,0.386946,1.002680,4.4380e-03,1.003148,2,True,True,True,True
1334.057867,15.589459,87.139762,0.385920,1.002115,4.4287e-03,1.002606,2,True,True,True,True
1334.078701,15.595113,86.687154,0.385534,0.996910,4.4474e-03,0.997422,2,True,True,True,True
1334.099534,15.582156,87.727849,0.386855,1.008878,4.4097e-03,1.009420,2,True,True,True,True
1334.120368,15.591175,87.002144,0.386003,1.000532,4.4367e-03,1.001093,2,True,True,True,True
1334.141202,15.601138,86.207452,0.385507,0.991393,4.4719e-03,0.991972,2,True,True,True,True
1334.162035,15.590919,87.022685,0.386382,1.000768,4.4400e-03,1.001376,2,True,True,True,True
1334.182869,15.594448,86.740316,0.385805,0.997521,4.4478e-03,0.998150,2,True,True,True,True
1334.203703,15.592506,86.895542,0.386167,0.999306,4.4440e-03,0.999960,2,True,True,True,True
1334.224536,15.597791,86.473607,0.385948,0.994454,4.4632e-03,0.995128,2,True,True,True,True
1334.245370,15.595376,86.666205,0.385866,0.996669,4.4523e-03,0.997367,2,True,True,True,True
1334.266204,15.594671,86.722453,0.386791,0.997316,4.4601e-03,0.998038,2,True,True,True,True
1334.287038,15.590632,87.045695,0.386110,1.001033,4.4357e-03,1.001781,2,True,True,True,True
1334.307871,15.597661,86.483997,0.385774,0.994573,4.4606e-03,0.995340,2,True,True,True,True
1334.328705,15.593642,86.804707,0.385757,0.998261,4.4440e-03,0.999055,2,True,True,True,True
