time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
1328.161911,15.794586,72.138275,0.386575,0.978899,5.3588e-03,1.001962,1,True,True,True,True
1328.182745,15.798016,71.910730,0.386229,0.975812,5.3710e-03,0.998802,1,True,True,True,True
1328.203579,15.792869,72.252437,0.386470,0.980448,5.3489e-03,1.003548,1,True,True,True,True
1328.224413,15.796779,71.992684,0.386174,0.976924,5.3641e-03,0.999940,1,True,True,True,True
1328.245247,15.787066,72.639629,0.386769,0.985703,5.3245e-03,1.008926,1,True,True,True,True
1328.266081,15.799366,71.821370,0.385719,0.974599,5.3705e-03,0.997561,1,True,True,True,True
1328.286914,15.793939,72.181244,0.385882,0.979482,5.3460e-03,1.002559,1,True,True,True,True
1328.307748,15.796230,72.029123,0.385164,0.977418,5.3473e-03,1.000446,1,True,True,True,True
1328.328582,15.788661,72.533008,0.386101,0.984256,5.3231e-03,1.007445,1,True,True,True,True
1328.349416,15.793878,72.185274,0.384960,0.979537,5.3329e-03,1.002615,1,True,True,True,True
1328.370250,15.790334,72.421309,0.385394,0.982740,5.3216e-03,1.005894,1,True,True,True,True
1328.391084,15.794881,72.118651,0.385220,0.978633,5.3415e-03,1.001690,1,True,True,True,True
1328.411917,15.792612,72.269505,0.385129,0.980680,5.3291e-03,1.003785,1,True,True,True,True
1328.432751,15.795743,72.061438,0.385262,0.977857,5.3463e-03,1.000895,1,True,True,True,True
1328.453585,15.794525,72.142278,0.385798,0.978954,5.3477e-03,1.002018,1,True,True,True,True
1328.474419,15.793766,72.192779,0.386027,0.979639,5.3472e-03,1.002720,1,True,True,True,True
1328.495253,15.795462,72.080085,0.386389,0.978110,5.3605e-03,1.001154,1,True,True,True,True
1328.516086,15.792204,72.296718,0.387247,0.981049,5.3564e-03,1.004163,1,True,True,True,True
1328.536920,15.796724,71.996334,0.387812,0.976973,5.3865e-03,0.999991,1,True,True,True,True
1328.557754,15.792599,72.270377,0.389112,0.980692,5.3841e-03,1.003797,1,True,True,True,True
1328.578588,15.802101,71.640648,0.389238,0.972147,5.4332e-03,0.995051,1,True,True,True,True
1328.599422,15.792090,72.304304,0.389807,0.981152,5.3912e-03,1.004269,1,True,True,True,True
1328.620256,15.806396,71.357802,0.389286,0.968308,5.4554e-03,0.991122,1,True,True,True,True
1328.641089,15.800404,71.752754,0.389711,0.973668,5.4313e-03,0.996608,1,True,False,False,True
1331.766157,15.793210,72.229738,0.384066,0.980140,5.3173e-03,1.001093,2,True,True,True,True
1331.786991,15.794736,72.128307,0.383499,0.978764,5.3169e-03,0.999615,2,True,True,True,True
1331.807825,15.788162,72.566342,0.383909,0.984708,5.2905e-03,1.005612,2,True,True,True,True
1331.828658,15.793528,72.208610,0.383474,0.979854,5.3106e-03,1.000582,2,True,True,True,True
1331.849492,15.790140,72.434276,0.383634,0.982916,5.2963e-03,1.003636,2,True,True,True,True
1331.870326,15.787620,72.602562,0.383687,0.985200,5.2848e-03,1.005894,2,True,True,True,True
1331.891160,15.789793,72.457382,0.383416,0.983229,5.2916e-03,1.003810,2,True,True,True,True
1331.911993,15.787917,72.582692,0.383169,0.984930,5.2791e-03,1.005472,2,True,True,True,True
1331.932827,15.797103,71.971212,0.382481,0.976632,5.3144e-03,0.996929,2,True,True,True,True
1331.953661,15.788511,72.543033,0.382652,0.984392,5.2748e-03,1.004777,2,True,True,True,True
1331.974495,15.799062,71.841465,0.381689,0.974872,5.3129e-03,0.994987,2,True,True,True,True
1331.995328,15.795426,72.082491,0.381459,0.978142,5.2920e-03,0.998252,2,True,True,True,True
1332.016162,15.794273,72.159046,0.380946,0.979181,5.2793e-03,0.999240,2,True,True,True,True
1332.036996,15.797663,71.934076,0.380638,0.976128,5.2915e-03,0.996052,2,True,True,True,True
1332.057830,15.797274,71.959857,0.380464,0.976478,5.2872e-03,0.996336,2,True,True,True,True
1332.078663,15.782016,72.978282,0.381878,0.990298,5.2328e-03,1.010364,2,True,True,True,True
1332.099497,15.794505,72.143659,0.380574,0.978972,5.2752e-03,0.998736,2,True,True,True,True
1332.120331,15.784224,72.830034,0.381212,0.988286,5.2343e-03,1.008165,2,True,True,True,True
1332.141165,15.803365,71.557334,0.380106,0.971016,5.3119e-03,0.990475,2,True,True,True,True
1332.161998,15.787764,72.592965,0.381105,0.985069,5.2499e-03,1.004737,2,True,True,True,True
1332.182832,15.788712,72.529578,0.380952,0.984209,5.2524e-03,1.003786,2,True,True,True,True
1332.203666,15.794453,72.147086,0.380571,0.979019,5.2749e-03,0.998420,2,True,True,True,True
1332.224499,15.790573,72.405382,0.381256,0.982524,5.2656e-03,1.001922,2,True,True,True,True
1332.245333,15.786712,72.663328,0.380830,0.986024,5.2410e-03,1.005418,2,True,True,True,True
1332.266167,15.789905,72.449904,0.380001,0.983128,5.2450e-03,1.002392,2,True,True,True,True
1332.287001,15.788363,72.552914,0.379769,0.984526,5.2344e-03,1.003744,2,True,True,True,True
1332.307834,15.789531,72.474900,0.379227,0.983467,5.2325e-03,1.002592,2,True,True,True,True
1332.328668,15.789360,72.486294,0.380045,0.983622,5.2430e-03,1.002677,2,True,True,True,True
1332.349502,15.797269,71.960186,0.377906,0.976483,5.2516e-03,0.995327,2,True,True,True,True
1332.370336,15.788997,72.510556,0.378012,0.983951,5.2132e-03,1.002866,2,True,True,True,True
1332.391169,15.791551,72.340164,0.377730,0.981639,5.2216e-03,1.000437,2,True,True,True,True
1332.412003,15.801185,71.701105,0.376626,0.972967,5.2527e-03,0.991527,2,True,True,True,True
1332.432837,15.800727,71.731362,0.376094,0.973378,5.2431e-03,0.991873,2,True,True,True,True
1332.453671,15.793071,72.238978,0.376470,0.980266,5.2114e-03,0.998820,2,True,True,True,True
1332.474504,15.792626,72.268609,0.376507,0.980668,5.2098e-03,0.999157,2,True,True,True,True
1332.495338,15.786849,72.654130,0.376923,0.985899,5.1879e-03,1.004414,2,True,True,True,True
1332.516172,15.786454,72.680612,0.377104,0.986259,5.1885e-03,1.004707,2,True,True,True,True
1332.537006,15.800075,71.774491,0.376661,0.973963,5.2478e-03,0.992109,2,True,True,True,True
1332.557839,15.799482,71.813685,0.376936,0.974495,5.2488e-03,0.992579,2,True,True,True,True
1332.578673,15.785149,72.768019,0.378165,0.987445,5.1969e-03,1.005696,2,True,True,True,True
1332.599507,15.792644,72.267378,0.378122,0.980651,5.2323e-03,0.998704,2,True,True,True,True
1332.620340,15.784439,72.815569,0.378336,0.988090,5.1958e-03,1.006207,2,True,True,True,True
1332.641174,15.796215,72.030129,0.377927,0.977432,5.2468e-03,0.995281,2,True,True,True,True
1332.662008,15.788345,72.554106,0.378212,0.984542,5.2128e-03,1.002448,2,True,True,True,True
1332.682842,15.789318,72.489125,0.378109,0.983660,5.2161e-03,1.001478,2,True,True,True,True
1332.703675,15.792571,72.272226,0.377706,0.980717,5.2262e-03,0.998409,2,True,True,True,True
1332.724509,15.794440,72.147925,0.378555,0.979030,5.2469e-03,0.996619,2,True,True,True,True
1332.745343,15.796505,72.010871,0.376792,0.977170,5.2324e-03,0.994654,2,True,True,True,True
1332.766177,15.784147,72.835163,0.377689,0.988356,5.1855e-03,1.005966,2,True,True,True,True
1332.787010,15.792671,72.265586,0.376880,0.980627,5.2152e-03,0.998027,2,True,True,True,True
1332.807844,15.793369,72.219156,0.376666,0.979997,5.2156e-03,0.997313,2,True,True,True,True
1332.828678,15.789316,72.489272,0.376676,0.983662,5.1963e-03,1.000971,2,True,True,True,True
1332.870345,15.780839,73.057459,0.376828,0.991372,5.1580e-03,1.008670,2,True,True,True,True
1332.891179,15.793814,72.189546,0.376501,0.979595,5.2154e-03,0.996615,2,True,True,True,True
1332.912013,15.796639,72.002005,0.375648,0.977050,5.2172e-03,0.993954,2,True,True,True,True
1332.932846,15.793067,72.239236,0.375529,0.980269,5.1984e-03,0.997156,2,True,True,True,True
1332.953680,15.782169,72.968000,0.376321,0.990158,5.1573e-03,1.007143,2,True,True,True,True
1332.974514,15.792315,72.289297,0.375287,0.980949,5.1915e-03,0.997702,2,True,True,True,True
1332.995348,15.794801,72.123972,0.375293,0.978705,5.2034e-03,0.995349,2,True,True,True,True
1333.016181,15.787938,72.581335,0.375701,0.984911,5.1763e-03,1.001588,2,True,True,True,True
1333.037015,15.790837,72.387747,0.374995,0.982285,5.1804e-03,0.998844,2,True,True,True,True
1333.057849,15.789149,72.500387,0.375029,0.983813,5.1728e-03,1.000326,2,True,True,True,True
1333.078682,15.795998,72.044486,0.376162,0.977627,5.2212e-03,0.993963,2,True,True,True,True
1333.099516,15.801647,71.670650,0.374549,0.972554,5.2260e-03,0.988734,2,True,True,True,True
1333.120350,15.788918,72.515847,0.375399,0.984023,5.1768e-03,1.000321,2,True,True,True,True
1333.141184,15.790764,72.392634,0.375204,0.982351,5.1829e-03,0.998549,2,True,True,True,True
1333.162017,15.784872,72.786558,0.375730,0.987696,5.1621e-03,1.003910,2,True,True,True,True
1333.182851,15.791613,72.336080,0.375027,0.981583,5.1845e-03,0.997624,2,True,True,True,True
1333.203685,15.784060,72.841018,0.375786,0.988435,5.1590e-03,1.004515,2,True,True,True,True
1333.224518,15.793714,72.196198,0.375072,0.979685,5.1952e-03,0.995551,2,True,True,True,True
1333.245352,15.789594,72.470723,0.375535,0.983410,5.1819e-03,0.999264,2,True,True,True,True
1333.266186,15.785807,72.723938,0.375332,0.986847,5.1610e-03,1.002683,2,True,True,True,True
1333.287020,15.786441,72.681472,0.374975,0.986270,5.1592e-03,1.002025,2,True,True,True,True
1333.307853,15.793054,72.240081,0.374252,0.980281,5.1807e-03,0.995867,2,True,True,True,True
1333.328687,15.787170,72.632636,0.374149,0.985608,5.1513e-03,1.001206,2,True,True,True,True
1333.349521,15.781081,73.041169,0.373953,0.991151,5.1198e-03,1.006765,2,True,True,True,True
1333.370354,15.790000,72.443600,0.374537,0.983042,5.1700e-03,0.998456,2,True,True,True,True
1333.391188,15.780062,73.109728,0.373777,0.992082,5.1125e-03,1.007564,2,True,True,True,True
1333.412022,15.797173,71.966586,0.372098,0.976569,5.1704e-03,0.991738,2,True,True,True,True
1333.432856,15.779714,73.133139,0.372844,0.992399,5.0982e-03,1.007740,2,True,True,True,True
1333.453689,15.788884,72.518112,0.372344,0.984054,5.1345e-03,0.999193,2,True,True,True,True
1333.474523,15.788865,72.519388,0.372537,0.984071,5.1371e-03,0.999138,2,True,True,True,True
1333.495357,15.782758,72.928407,0.372797,0.989621,5.1118e-03,1.004701,2,True,True,True,True
1333.516190,15.787690,72.597921,0.372329,0.985137,5.1286e-03,1.000075,2,True,True,True,True
1333.537024,15.790642,72.400756,0.373043,0.982461,5.1525e-03,0.997287,2,True,True,True,True
1333.557858,15.786771,72.659385,0.372993,0.985971,5.1335e-03,1.000777,2,True,True,True,True
1333.578692,15.791354,72.353293,0.372896,0.981817,5.1538e-03,0.996489,2,True,True,True,True
1333.599525,15.787263,72.626476,0.373302,0.985524,5.1400e-03,1.000179,2,True,True,True,True
1333.620359,15.787282,72.625176,0.373415,0.985506,5.1417e-03,1.000089,2,True,True,True,True
1333.641193,15.783582,72.873079,0.373585,0.988870,5.1265e-03,1.003430,2,True,True,True,True
1333.662026,15.784803,72.791217,0.373447,0.987760,5.1304e-03,1.002230,2,True,True,True,True
1333.682860,15.788877,72.518546,0.373494,0.984059,5.1503e-03,0.998404,2,True,True,True,True
1333.703694,15.795447,72.081098,0.373143,0.978123,5.1767e-03,0.992309,2,True,True,True,True
1333.724528,15.785403,72.750944,0.373456,0.987213,5.1333e-03,1.001458,2,True,True,True,True
1333.745361,15.785872,72.719552,0.373256,0.986787,5.1328e-03,1.000954,2,True,True,True,True
1333.766195,15.790150,72.433560,0.372868,0.982906,5.1477e-03,0.996945,2,True,True,True,True
1333.787029,15.789544,72.474013,0.372878,0.983455,5.1450e-03,0.997429,2,True,True,True,True
1333.807862,15.789161,72.499590,0.372818,0.983802,5.1423e-03,0.997709,2,True,True,True,True
1333.828696,15.782698,72.932478,0.373243,0.989676,5.1177e-03,1.003594,2,True,True,True,True
1333.849530,15.791725,72.328575,0.374670,0.981482,5.1801e-03,0.995212,2,True,True,True,True
1333.870364,15.776778,73.331224,0.373404,0.995087,5.0920e-03,1.008935,2,True,True,True,True
1333.891197,15.787683,72.598352,0.372611,0.985142,5.1325e-03,0.998779,2,True,True,True,True
1333.912031,15.792202,72.296802,0.372194,0.981050,5.1481e-03,0.994559,2,True,True,True,True
1333.932865,15.797220,71.963446,0.371799,0.976527,5.1665e-03,0.989901,2,True,True,True,True
1333.953698,15.776865,73.325345,0.373268,0.995008,5.0906e-03,1.008562,2,True,True,True,True
1333.974532,15.777435,73.286834,0.372631,0.994485,5.0846e-03,1.007960,2,True,True,True,True
1333.995366,15.779032,73.179108,0.373041,0.993023,5.0976e-03,1.006405,2,True,True,True,True
1334.016199,15.788625,72.535429,0.372289,0.984289,5.1325e-03,0.997481,2,True,True,True,True
1334.037033,15.790041,72.440882,0.371725,0.983006,5.1314e-03,0.996109,2,True,True,True,True
1334.057867,15.792147,72.300451,0.371474,0.981100,5.1379e-03,0.994106,2,True,True,True,True
1334.078701,15.784624,72.803181,0.372391,0.987922,5.1150e-03,1.000946,2,True,True,True,True
1334.099534,15.798175,71.900211,0.371221,0.975669,5.1630e-03,0.988460,2,True,True,True,True
1334.120368,15.777826,73.260466,0.372873,0.994127,5.0897e-03,1.007087,2,True,True,True,True
1334.141202,15.788982,72.511530,0.371861,0.983964,5.1283e-03,0.996720,2,True,True,True,True
1334.162035,15.781484,73.014076,0.372297,0.990784,5.0990e-03,1.003555,2,True,True,True,True
1334.182869,15.786147,72.701150,0.371981,0.986537,5.1166e-03,0.999182,2,True,True,True,True
1334.203703,15.781025,73.044938,0.372467,0.991202,5.0992e-03,1.003834,2,True,True,True,True
1334.224536,15.783709,72.864585,0.372143,0.988755,5.1073e-03,1.001283,2,True,True,True,True
1334.245370,15.787814,72.589592,0.372177,0.985024,5.1271e-03,0.997433,2,True,True,True,True
1334.266204,15.783753,72.861583,0.372310,0.988714,5.1098e-03,1.001098,2,True,True,True,True
1334.287038,15.786075,72.705947,0.371653,0.986602,5.1117e-03,0.998887,2,True,True,True,True
1334.307871,15.782304,72.958922,0.371757,0.990035,5.0954e-03,1.002290,2,True,True,True,True
1334.328705,15.782358,72.955287,0.371641,0.989986,5.0941e-03,1.002168,2,True,True,True,True
