time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
1325.995191,15.051766,142.985962,0.496252,1.064515,3.4706e-03,1.001137,1,True,True,True,True
1326.016024,15.056575,142.354046,0.496694,1.059811,3.4891e-03,0.996774,1,True,True,True,True
1326.036858,15.053210,142.795929,0.498871,1.063100,3.4936e-03,0.999930,1,True,True,True,True
1326.057692,15.051913,142.966698,0.499226,1.064372,3.4919e-03,1.001188,1,True,True,True,True
1326.078526,15.050501,143.152657,0.500475,1.065756,3.4961e-03,1.002552,1,True,True,True,True
1326.099360,15.052254,142.921787,0.500830,1.064037,3.5042e-03,1.000997,1,True,True,True,True
1326.120194,15.047161,143.593802,0.502317,1.069040,3.4982e-03,1.005766,1,True,True,True,True
1326.141028,15.053033,142.819274,0.502697,1.063274,3.5198e-03,1.000403,1,True,True,True,True
1326.161862,15.048464,143.421535,0.503743,1.067758,3.5123e-03,1.004683,1,True,True,True,True
1326.182695,15.056304,142.389705,0.503871,1.060076,3.5387e-03,0.997517,1,True,True,True,True
1326.203529,15.056208,142.402181,0.504337,1.060169,3.5416e-03,0.997666,1,True,True,True,True
1326.224363,15.050395,143.166751,0.505087,1.065861,3.5280e-03,1.003084,1,True,True,True,True
1326.245197,15.048107,143.468657,0.506109,1.068109,3.5277e-03,1.005262,1,True,True,True,True
1326.266031,15.054593,142.614170,0.506287,1.061747,3.5500e-03,0.999336,1,True,True,True,True
1326.286865,15.054854,142.579979,0.506586,1.061493,3.5530e-03,0.999158,1,True,True,True,True
1326.307699,15.050568,143.143921,0.507099,1.065691,3.5426e-03,1.003172,1,True,True,True,True
1326.328533,15.051902,142.968172,0.507981,1.064383,3.5531e-03,1.002003,1,True,True,True,True
1326.349366,15.054510,142.625177,0.508873,1.061829,3.5679e-03,0.999661,1,True,True,True,True
1326.370200,15.054287,142.654347,0.510433,1.062046,3.5781e-03,0.999927,1,True,True,True,True
1326.391034,15.054402,142.639301,0.511652,1.061934,3.5870e-03,0.999883,1,True,True,True,True
1326.411868,15.051731,142.990648,0.512965,1.064550,3.5874e-03,1.002408,1,True,True,True,True
1326.432702,15.051390,143.035529,0.515005,1.064884,3.6005e-03,1.002785,1,True,True,True,True
1326.453536,15.053294,142.784909,0.515467,1.063018,3.6101e-03,1.001090,1,True,True,True,True
1326.474370,15.056481,142.366390,0.516481,1.059903,3.6278e-03,0.998217,1,True,True,True,True
1326.495204,15.060035,141.901180,0.517547,1.056439,3.6472e-03,0.995017,1,True,True,True,True
1326.516037,15.050471,143.156618,0.519568,1.065786,3.6294e-03,1.003882,1,True,True,True,True
1326.536871,15.057134,142.280871,0.520952,1.059266,3.6614e-03,0.997802,1,True,True,True,True
1326.557705,15.052064,142.946780,0.523599,1.064223,3.6629e-03,1.002534,1,True,True,True,True
1326.578539,15.054231,142.661831,0.524568,1.062102,3.6770e-03,1.000598,1,True,True,True,True
1326.599373,15.051229,143.056807,0.525836,1.065043,3.6757e-03,1.003430,1,True,True,True,True
1326.620207,15.055840,142.450465,0.526555,1.060528,3.6964e-03,0.999239,1,True,True,True,True
1326.641041,15.048412,143.428450,0.528090,1.067809,3.6819e-03,1.006161,1,True,True,True,True
1326.661874,15.053857,142.710919,0.527760,1.062468,3.6981e-03,1.001190,1,True,True,True,True
1326.682708,15.058216,142.139055,0.527871,1.058210,3.7138e-03,0.997240,1,True,True,True,True
1326.703542,15.051740,142.989432,0.527106,1.064541,3.6863e-03,1.003268,1,True,True,True,True
1326.724376,15.060047,141.899563,0.526019,1.056427,3.7070e-03,0.995683,1,True,True,True,True
1326.745210,15.058772,142.066323,0.525894,1.057669,3.7017e-03,0.996914,1,True,True,True,True
1326.766044,15.051493,143.021993,0.525999,1.064783,3.6777e-03,1.003683,1,True,True,True,True
1326.786878,15.058269,142.132200,0.526279,1.058159,3.7027e-03,0.997500,1,True,True,True,True
1326.807712,15.057408,142.244972,0.526805,1.058999,3.7035e-03,0.998353,1,True,True,True,True
1326.828545,15.061783,141.672953,0.526928,1.054740,3.7193e-03,0.994400,1,True,True,True,True
1326.849379,15.047728,143.518859,0.528930,1.068483,3.6854e-03,1.007419,1,True,True,True,True
1326.870213,15.055111,142.546159,0.527977,1.061241,3.7039e-03,1.000653,1,True,True,True,True
1326.891047,15.051250,143.053967,0.526736,1.065021,3.6821e-03,1.004280,1,True,True,True,True
1326.911881,15.059832,141.927696,0.524264,1.056637,3.6939e-03,0.996435,1,True,True,True,True
1326.932715,15.057612,142.218211,0.522042,1.058799,3.6707e-03,0.998537,1,True,True,True,True
1326.953549,15.053778,142.721339,0.520088,1.062545,3.6441e-03,1.002131,1,True,True,True,True
1326.974382,15.059911,141.917383,0.517726,1.056560,3.6481e-03,0.996548,1,True,True,True,True
1326.995216,15.061495,141.710475,0.516582,1.055019,3.6453e-03,0.995156,1,True,True,True,True
1327.016050,15.061418,141.720554,0.516181,1.055094,3.6422e-03,0.995289,1,True,True,True,True
1327.036884,15.055898,142.442873,0.516989,1.060472,3.6295e-03,1.000424,1,True,True,True,True
1327.057718,15.054833,142.582705,0.517692,1.061513,3.6308e-03,1.001468,1,True,True,True,True
1327.078552,15.058101,142.154191,0.519215,1.058323,3.6525e-03,0.998520,1,True,True,True,True
1327.099385,15.062050,141.638043,0.519156,1.054480,3.6654e-03,0.994956,1,True,True,True,True
1327.120219,15.057567,142.224089,0.520071,1.058843,3.6567e-03,0.999135,1,True,True,True,True
1327.141053,15.058989,142.037962,0.520752,1.057457,3.6663e-03,0.997889,1,True,True,True,True
1327.161887,15.069215,140.706479,0.520202,1.047545,3.6971e-03,0.988596,1,True,True,True,True
1327.182721,15.057229,142.268413,0.521061,1.059173,3.6625e-03,0.999632,1,True,True,True,True
1327.203555,15.056280,142.392839,0.520158,1.060099,3.6530e-03,1.000568,1,True,True,True,True
1327.224389,15.058685,142.077780,0.519368,1.057754,3.6555e-03,0.998416,1,True,True,True,True
1327.245222,15.060202,141.879363,0.518349,1.056277,3.6535e-03,0.997084,1,True,True,True,True
1327.266056,15.067786,140.891803,0.515524,1.048924,3.6590e-03,0.990205,1,True,True,True,True
1327.286890,15.059799,141.932010,0.514469,1.056669,3.6248e-03,0.997577,1,True,True,True,True
1327.307724,15.060892,141.789164,0.513122,1.055605,3.6189e-03,0.996635,1,True,True,True,True
1327.328558,15.069713,140.641860,0.512134,1.047064,3.6414e-03,0.988632,1,True,True,True,True
1327.349392,15.055794,142.456589,0.513021,1.060574,3.6012e-03,1.001450,1,True,True,True,True
1327.370226,15.058786,142.064447,0.512790,1.057655,3.6096e-03,0.998756,1,True,True,True,True
1327.391059,15.053671,142.735396,0.513289,1.062650,3.5961e-03,1.003535,1,True,True,True,True
1327.411893,15.055810,142.454462,0.514070,1.060558,3.6087e-03,1.001622,1,True,True,True,True
1327.432727,15.065252,141.220914,0.514415,1.051375,3.6426e-03,0.993010,1,True,True,True,True
1327.453561,15.059160,142.015546,0.516422,1.057291,3.6364e-03,0.998660,1,True,True,True,True
1327.474395,15.055468,142.499301,0.518163,1.060892,3.6363e-03,1.002124,1,True,True,True,True
1327.495229,15.058426,142.111671,0.519427,1.058006,3.6551e-03,0.999460,1,True,True,True,True
1327.516062,15.064266,141.349277,0.520398,1.052330,3.6816e-03,0.994159,1,True,True,True,True
1327.536896,15.062310,141.604097,0.523068,1.054227,3.6939e-03,0.996013,1,True,True,True,True
1327.557730,15.061602,141.696526,0.525263,1.054915,3.7070e-03,0.996725,1,True,True,True,True
1327.578564,15.057646,142.213777,0.527737,1.058766,3.7109e-03,1.000426,1,True,True,True,True
1327.599398,15.055747,142.462665,0.529399,1.060619,3.7161e-03,1.002239,1,True,True,True,True
1327.620232,15.058308,142.127119,0.529690,1.058121,3.7269e-03,0.999940,1,True,True,True,True
1327.641066,15.059827,141.928361,0.529319,1.056641,3.7295e-03,0.998604,1,True,True,True,True
1327.661899,15.052572,142.879920,0.530606,1.063726,3.7136e-03,1.005361,1,True,True,True,True
1327.682733,15.057048,142.292154,0.529338,1.059350,3.7201e-03,1.001288,1,True,True,True,True
1327.703567,15.059087,142.025157,0.529212,1.057362,3.7262e-03,0.999471,1,True,True,True,True
1327.724401,15.056877,142.314540,0.529261,1.059517,3.7190e-03,1.001570,1,True,True,True,True
1327.745235,15.060716,141.812233,0.529459,1.055777,3.7335e-03,0.998097,1,True,True,True,True
1327.766069,15.054781,142.589458,0.529767,1.061563,3.7153e-03,1.003629,1,True,True,True,True
1327.786902,15.062457,141.584953,0.528815,1.054085,3.7350e-03,0.996621,1,True,True,True,True
1327.807736,15.063467,141.453294,0.528616,1.053105,3.7370e-03,0.995756,1,True,True,True,True
1327.828570,15.057276,142.262217,0.528605,1.059127,3.7157e-03,1.001512,1,True,True,True,True
1327.870238,15.058514,142.100047,0.526966,1.057920,3.7084e-03,1.000495,1,True,True,True,True
1327.891072,15.063315,141.473092,0.525755,1.053252,3.7163e-03,0.996142,1,True,True,True,True
1327.911905,15.054148,142.672731,0.524388,1.062183,3.6755e-03,1.004652,1,True,True,True,True
1327.932739,15.061205,141.748394,0.522049,1.055302,3.6829e-03,0.998205,1,True,True,True,True
1327.953573,15.056500,142.363951,0.520896,1.059884,3.6589e-03,1.002602,1,True,True,True,True
1327.974407,15.061064,141.766789,0.518495,1.055439,3.6574e-03,0.998458,1,True,True,True,True
1327.995241,15.057407,142.245104,0.517221,1.059000,3.6361e-03,1.001889,1,True,True,True,True
1328.016075,15.062328,141.601761,0.516503,1.054210,3.6476e-03,0.997420,1,True,True,True,True
1328.036908,15.063689,141.424454,0.515795,1.052890,3.6471e-03,0.996233,1,True,True,True,True
1328.057742,15.055515,142.493141,0.517104,1.060846,3.6290e-03,1.003824,1,True,True,True,True
1328.078576,15.064840,141.274561,0.516967,1.051774,3.6593e-03,0.995301,1,True,True,True,True
1328.099410,15.054891,142.575125,0.518514,1.061457,3.6368e-03,1.004526,1,True,True,True,True
1328.120244,15.056890,142.312785,0.518744,1.059503,3.6451e-03,1.002740,1,True,True,True,True
1328.141078,15.054905,142.573208,0.519515,1.061442,3.6438e-03,1.004637,1,True,True,True,True
1328.161911,15.061333,141.731598,0.518587,1.055177,3.6589e-03,0.998769,1,True,True,True,True
1328.182745,15.060727,141.810759,0.518514,1.055766,3.6564e-03,0.999389,1,True,True,True,True
1328.203579,15.058289,142.129588,0.518324,1.058140,3.6468e-03,1.001698,1,True,True,True,True
1328.224413,15.062777,141.543200,0.516893,1.053774,3.6518e-03,0.997627,1,True,True,True,True
1328.245247,15.057818,142.191181,0.517040,1.058598,3.6362e-03,1.002257,1,True,True,True,True
1328.266081,15.059316,141.995149,0.516082,1.057139,3.6345e-03,1.000937,1,True,True,True,True
1328.286914,15.059426,141.980840,0.515056,1.057032,3.6276e-03,1.000899,1,True,True,True,True
1328.307748,15.057743,142.201026,0.514321,1.058671,3.6169e-03,1.002513,1,True,True,True,True
1328.328582,15.056352,142.383360,0.513552,1.060029,3.6068e-03,1.003861,1,True,True,True,True
1328.349416,15.060645,141.821473,0.512772,1.055846,3.6156e-03,0.999962,1,True,True,True,True
1328.370250,15.059181,142.012885,0.513520,1.057271,3.6160e-03,1.001374,1,True,True,True,True
1328.391084,15.057852,142.186812,0.513187,1.058566,3.6092e-03,1.002662,1,True,True,True,True
1328.411917,15.062050,141.638085,0.512914,1.054480,3.6213e-03,0.998855,1,True,True,True,True
1328.432751,15.051111,143.072321,0.514283,1.065158,3.5946e-03,1.009032,1,True,True,True,True
1328.453585,15.061882,141.660046,0.513979,1.054644,3.6283e-03,0.999134,1,True,True,True,True
1328.474419,15.058367,142.119383,0.515329,1.058064,3.6260e-03,1.002436,1,True,True,True,True
1328.495253,15.064727,141.289290,0.515547,1.051884,3.6489e-03,0.996643,1,True,True,True,True
1328.516086,15.059796,141.932357,0.517779,1.056671,3.6481e-03,1.001242,1,True,True,True,True
1328.536920,15.058435,142.110497,0.519782,1.057997,3.6576e-03,1.002561,1,True,True,True,True
1328.557754,15.062927,141.523653,0.522027,1.053628,3.6886e-03,0.998483,1,True,True,True,True
1328.578588,15.063284,141.477191,0.522978,1.053283,3.6966e-03,0.998217,1,True,True,True,True
1328.599422,15.055999,142.429625,0.524728,1.060373,3.6841e-03,1.005000,1,True,True,True,True
1328.620256,15.063092,141.502142,0.525096,1.053468,3.7109e-03,0.998517,1,True,True,True,True
1328.641089,15.057055,142.291231,0.525505,1.059343,3.6932e-03,1.004148,1,True,False,False,True
1331.766157,15.070777,140.504101,0.478351,1.046038,3.4045e-03,1.001993,2,True,True,True,True
1331.786991,15.068191,140.839192,0.478609,1.048533,3.3983e-03,1.004447,2,True,True,True,True
1331.807825,15.071329,140.432801,0.477808,1.045507,3.4024e-03,1.001613,2,True,True,True,True
1331.828658,15.066354,141.077702,0.478137,1.050308,3.3892e-03,1.006278,2,True,True,True,True
1331.849492,15.077783,139.600431,0.477450,1.039310,3.4201e-03,0.995805,2,True,True,True,True
1331.870326,15.067465,140.933448,0.478057,1.049234,3.3921e-03,1.005378,2,True,True,True,True
1331.891160,15.079009,139.442886,0.475896,1.038137,3.4128e-03,0.994809,2,True,True,True,True
1331.911993,15.071517,140.408467,0.476672,1.045326,3.3949e-03,1.001762,2,True,True,True,True
1331.932827,15.071734,140.380364,0.475544,1.045117,3.3875e-03,1.001626,2,True,True,True,True
1331.953661,15.066044,141.118005,0.475788,1.050608,3.3716e-03,1.006954,2,True,True,True,True
1331.974495,15.070725,140.510890,0.474668,1.046089,3.3782e-03,1.002686,2,True,True,True,True
1331.995328,15.075199,139.933101,0.473981,1.041787,3.3872e-03,0.998627,2,True,True,True,True
1332.016162,15.073732,140.122320,0.473408,1.043196,3.3785e-03,1.000042,2,True,True,True,True
1332.036996,15.078816,139.467628,0.472838,1.038322,3.3903e-03,0.995434,2,True,True,True,True
1332.057830,15.069330,140.691535,0.473500,1.047433,3.3655e-03,1.004234,2,True,True,True,True
1332.078663,15.075067,139.950053,0.472910,1.041913,3.3791e-03,0.999006,2,True,True,True,True
1332.099497,15.075067,139.950035,0.472663,1.041913,3.3774e-03,0.999070,2,True,True,True,True
1332.120331,15.069078,140.724180,0.473286,1.047676,3.3632e-03,1.004661,2,True,True,True,True
1332.141165,15.076602,139.752421,0.473868,1.040442,3.3908e-03,0.997788,2,True,True,True,True
1332.161998,15.071064,140.466980,0.473601,1.045762,3.3716e-03,1.002954,2,True,True,True,True
1332.182832,15.078990,139.445379,0.472404,1.038156,3.3877e-03,0.995724,2,True,True,True,True
1332.203666,15.077347,139.656505,0.472714,1.039728,3.3848e-03,0.997295,2,True,True,True,True
1332.224499,15.077203,139.675015,0.472938,1.039866,3.3860e-03,0.997492,2,True,True,True,True
1332.245333,15.079225,139.415125,0.471938,1.037931,3.3851e-03,0.995700,2,True,True,True,True
1332.266167,15.074788,139.986011,0.472118,1.042181,3.3726e-03,0.999842,2,True,True,True,True
1332.287001,15.073848,140.107334,0.471860,1.043084,3.3678e-03,1.000773,2,True,True,True,True
1332.307834,15.077422,139.646864,0.470640,1.039656,3.3702e-03,0.997548,2,True,True,True,True
1332.328668,15.077986,139.574401,0.470063,1.039116,3.3678e-03,0.997095,2,True,True,True,True
1332.349502,15.080264,139.281794,0.468922,1.036938,3.3667e-03,0.995068,2,True,True,True,True
1332.370336,15.068760,140.765447,0.469120,1.047984,3.3326e-03,1.005733,2,True,True,True,True
1332.391169,15.080114,139.301017,0.467281,1.037081,3.3545e-03,0.995334,2,True,True,True,True
1332.412003,15.089321,138.124831,0.466026,1.028325,3.3739e-03,0.986993,2,True,True,True,True
1332.432837,15.073332,140.173882,0.466739,1.043580,3.3297e-03,1.001700,2,True,True,True,True
1332.453671,15.079414,139.390929,0.466176,1.037751,3.3444e-03,0.996169,2,True,True,True,True
1332.474504,15.077634,139.619618,0.467295,1.039453,3.3469e-03,0.997868,2,True,True,True,True
1332.495338,15.076537,139.760786,0.466674,1.040504,3.3391e-03,0.998941,2,True,True,True,True
1332.516172,15.080888,139.201758,0.466536,1.036342,3.3515e-03,0.995009,2,True,True,True,True
1332.537006,15.072858,140.235103,0.467753,1.044035,3.3355e-03,1.002460,2,True,True,True,True
1332.557839,15.077780,139.600802,0.468267,1.039313,3.3543e-03,0.997991,2,True,True,True,True
1332.578673,15.073025,140.213532,0.469308,1.043875,3.3471e-03,1.002436,2,True,True,True,True
1332.599507,15.071575,140.400941,0.469998,1.045270,3.3475e-03,1.003840,2,True,True,True,True
1332.620340,15.072645,140.262655,0.470030,1.044240,3.3511e-03,1.002916,2,True,True,True,True
1332.641174,15.072730,140.251666,0.470662,1.044159,3.3558e-03,1.002902,2,True,True,True,True
1332.662008,15.076535,139.761055,0.470039,1.040506,3.3632e-03,0.999458,2,True,True,True,True
1332.682842,15.074669,140.001429,0.470061,1.042296,3.3575e-03,1.001242,2,True,True,True,True
1332.703675,15.079639,139.362071,0.469407,1.037536,3.3683e-03,0.996734,2,True,True,True,True
1332.724509,15.078985,139.445966,0.469518,1.038160,3.3670e-03,0.997398,2,True,True,True,True
1332.745343,15.082089,139.047898,0.468896,1.035197,3.3722e-03,0.994615,2,True,True,True,True
1332.766177,15.076046,139.823967,0.469072,1.040974,3.3547e-03,1.000231,2,True,True,True,True
1332.787010,15.075748,139.862280,0.468958,1.041260,3.3530e-03,1.000570,2,True,True,True,True
1332.807844,15.086872,138.436739,0.467218,1.030647,3.3750e-03,0.990435,2,True,True,True,True
1332.828678,15.078173,139.550253,0.467911,1.038937,3.3530e-03,0.998466,2,True,True,True,True
1332.870345,15.076667,139.744074,0.467434,1.040380,3.3449e-03,0.999982,2,True,True,True,True
1332.891179,15.076311,139.789872,0.467564,1.040721,3.3448e-03,1.000374,2,True,True,True,True
1332.912013,15.078974,139.447362,0.466778,1.038171,3.3473e-03,0.997988,2,True,True,True,True
1332.932846,15.077397,139.650052,0.466670,1.039680,3.3417e-03,0.999503,2,True,True,True,True
1332.953680,15.070459,140.545309,0.466977,1.046345,3.3226e-03,1.005975,2,True,True,True,True
1332.974514,15.074602,140.010088,0.466528,1.042360,3.3321e-03,1.002209,2,True,True,True,True
1332.995348,15.074508,140.022192,0.466083,1.042450,3.3286e-03,1.002360,2,True,True,True,True
1333.016181,15.073709,140.125244,0.465995,1.043217,3.3256e-03,1.003163,2,True,True,True,True
1333.037015,15.069588,140.658135,0.466875,1.047185,3.3192e-03,1.007043,2,True,True,True,True
1333.057849,15.069479,140.672258,0.467043,1.047290,3.3201e-03,1.007209,2,True,True,True,True
1333.078682,15.072442,140.288859,0.465847,1.044436,3.3206e-03,1.004529,2,True,True,True,True
1333.099516,15.080005,139.315057,0.465335,1.037186,3.3402e-03,0.997620,2,True,True,True,True
1333.120350,15.076966,139.705515,0.466135,1.040093,3.3366e-03,1.000481,2,True,True,True,True
1333.141184,15.076197,139.804546,0.466013,1.040830,3.3333e-03,1.001255,2,True,True,True,True
1333.162017,15.074180,140.064520,0.466324,1.042765,3.3294e-03,1.003182,2,True,True,True,True
1333.182851,15.077046,139.695250,0.466242,1.040016,3.3376e-03,1.000601,2,True,True,True,True
1333.203685,15.076044,139.824170,0.466342,1.040976,3.3352e-03,1.001590,2,True,True,True,True
1333.224518,15.075060,139.951011,0.466605,1.041920,3.3341e-03,1.002563,2,True,True,True,True
1333.245352,15.067782,140.892318,0.467133,1.048928,3.3155e-03,1.009371,2,True,True,True,True
1333.266186,15.080912,139.198732,0.465776,1.036320,3.3461e-03,0.997303,2,True,True,True,True
1333.287020,15.074134,140.070428,0.466177,1.042809,3.3282e-03,1.003613,2,True,True,True,True
1333.307853,15.073525,140.148985,0.465906,1.043394,3.3244e-03,1.004241,2,True,True,True,True
1333.328687,15.078285,139.535902,0.464088,1.038830,3.3259e-03,0.999912,2,True,True,True,True
1333.349521,15.081701,139.097627,0.463476,1.035567,3.3320e-03,0.996836,2,True,True,True,True
1333.370354,15.072358,140.299663,0.463200,1.044516,3.3015e-03,1.005515,2,True,True,True,True
1333.391188,15.077769,139.602282,0.462142,1.039324,3.3104e-03,1.000582,2,True,True,True,True
1333.412022,15.080174,139.293299,0.461386,1.037024,3.3123e-03,0.998432,2,True,True,True,True
1333.432856,15.077359,139.654983,0.461404,1.039716,3.3039e-03,1.001089,2,True,True,True,True
1333.453689,15.077676,139.614261,0.461033,1.039413,3.3022e-03,1.000862,2,True,True,True,True
1333.474523,15.076980,139.703765,0.461059,1.040080,3.3003e-03,1.001568,2,True,True,True,True
1333.495357,15.074062,140.079680,0.461617,1.042878,3.2954e-03,1.004328,2,True,True,True,True
1333.516190,15.077438,139.644832,0.461602,1.039641,3.3055e-03,1.001275,2,True,True,True,True
1333.537024,15.078198,139.547107,0.461882,1.038913,3.3099e-03,1.000639,2,True,True,True,True
1333.557858,15.079825,139.338102,0.462178,1.037357,3.3170e-03,0.999205,2,True,True,True,True
1333.578692,15.081370,139.139955,0.462532,1.035882,3.3242e-03,0.997849,2,True,True,True,True
1333.599525,15.076903,139.713628,0.464604,1.040153,3.3254e-03,1.002028,2,True,True,True,True
1333.620359,15.079206,139.417636,0.463245,1.037949,3.3227e-03,0.999970,2,True,True,True,True
1333.641193,15.086590,138.472673,0.462884,1.030914,3.3428e-03,0.993256,2,True,True,True,True
1333.662026,15.076145,139.811227,0.463764,1.040880,3.3171e-03,1.002923,2,True,True,True,True
1333.682860,15.073469,140.156217,0.464531,1.043448,3.3144e-03,1.005462,2,True,True,True,True
1333.703694,15.077838,139.593354,0.463831,1.039258,3.3227e-03,1.001489,2,True,True,True,True
1333.724528,15.078717,139.480367,0.463479,1.038416,3.3229e-03,1.000743,2,True,True,True,True
1333.745361,15.082613,138.980799,0.463085,1.034697,3.3320e-03,0.997224,2,True,True,True,True
1333.766195,15.080570,139.242552,0.462765,1.036646,3.3234e-03,0.999166,2,True,True,True,True
1333.787029,15.079283,139.407743,0.462931,1.037876,3.3207e-03,1.000417,2,True,True,True,True
1333.807862,15.077283,139.664738,0.462979,1.039789,3.3149e-03,1.002326,2,True,True,True,True
1333.828696,15.076699,139.739927,0.462902,1.040349,3.3126e-03,1.002930,2,True,True,True,True
1333.849530,15.082343,139.015409,0.462118,1.034955,3.3242e-03,0.997795,2,True,True,True,True
1333.870364,15.082179,139.036345,0.461906,1.035111,3.3222e-03,0.998010,2,True,True,True,True
1333.891197,15.079617,139.364821,0.461836,1.037556,3.3139e-03,1.000432,2,True,True,True,True
1333.912031,15.075904,139.842273,0.462326,1.041111,3.3061e-03,1.003925,2,True,True,True,True
1333.932865,15.083230,138.901787,0.460836,1.034109,3.3177e-03,0.997238,2,True,True,True,True
1333.953698,15.077607,139.623069,0.461487,1.039479,3.3052e-03,1.002481,2,True,True,True,True
1333.974532,15.080077,139.305745,0.460806,1.037116,3.3079e-03,1.000267,2,True,True,True,True
1333.995366,15.078074,139.562980,0.460850,1.039031,3.3021e-03,1.002179,2,True,True,True,True
1334.016199,15.079993,139.316537,0.460464,1.037197,3.3052e-03,1.000474,2,True,True,True,True
1334.037033,15.084432,138.748131,0.459889,1.032965,3.3146e-03,0.996457,2,True,True,True,True
1334.057867,15.077938,139.580495,0.460395,1.039162,3.2984e-03,1.002500,2,True,True,True,True
1334.078701,15.075450,139.900696,0.460438,1.041546,3.2912e-03,1.004865,2,True,True,True,True
1334.099534,15.083400,138.880131,0.459672,1.033948,3.3098e-03,0.997599,2,True,True,True,True
1334.120368,15.081046,139.181486,0.460186,1.036191,3.3064e-03,0.999828,2,True,True,True,True
1334.141202,15.077967,139.576852,0.460468,1.039135,3.2990e-03,1.002734,2,True,True,True,True
1334.162035,15.081281,139.151358,0.460512,1.035967,3.3094e-03,0.999742,2,True,True,True,True
1334.182869,15.077820,139.595673,0.460545,1.039275,3.2991e-03,1.002999,2,True,True,True,True
1334.203703,15.083134,138.914070,0.460297,1.034200,3.3135e-03,0.998166,2,True,True,True,True
1334.224536,15.083455,138.873012,0.460205,1.033895,3.3139e-03,0.997936,2,True,True,True,True
1334.245370,15.076870,139.717852,0.461063,1.040184,3.3000e-03,1.004072,2,True,True,True,True
1334.266204,15.078059,139.564952,0.460153,1.039046,3.2971e-03,1.003038,2,True,True,True,True
1334.287038,15.082438,139.003263,0.459476,1.034864,3.3055e-03,0.999066,2,True,True,True,True
1334.307871,15.078525,139.505060,0.459549,1.038600,3.2941e-03,1.002738,2,True,True,True,True
1334.328705,15.082154,139.039581,0.458782,1.035135,3.2997e-03,0.999457,2,True,True,True,True
