time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
1327.453561,15.434689,100.490314,0.436982,1.051120,4.3485e-03,1.003367,1,True,True,True,True
1327.474395,15.436847,100.290801,0.438151,1.049033,4.3688e-03,1.001422,1,True,True,True,True
1327.495229,15.441496,99.862299,0.440450,1.044551,4.4106e-03,0.997190,1,True,True,True,True
1327.516062,15.442488,99.771141,0.439966,1.043598,4.4098e-03,0.996327,1,True,True,True,True
1327.536896,15.440558,99.948586,0.441762,1.045454,4.4199e-03,0.998146,1,True,True,True,True
1327.557730,15.441332,99.877399,0.443197,1.044709,4.4374e-03,0.997482,1,True,True,True,True
1327.578564,15.429655,100.957358,0.445586,1.056005,4.4136e-03,1.008316,1,True,True,True,True
1327.599398,15.436852,100.290334,0.446037,1.049028,4.4475e-03,1.001701,1,True,True,True,True
1327.620232,15.436846,100.290903,0.446838,1.049034,4.4554e-03,1.001754,1,True,True,True,True
1327.641066,15.437421,100.237789,0.446437,1.048479,4.4538e-03,1.001271,1,True,True,True,True
1327.661899,15.438710,100.118911,0.446452,1.047235,4.4592e-03,1.000131,1,True,True,True,True
1327.682733,15.434534,100.504719,0.446495,1.051271,4.4425e-03,1.004032,1,True,True,True,True
1327.703567,15.434444,100.512995,0.447286,1.051357,4.4500e-03,1.004162,1,True,True,True,True
1327.724401,15.435966,100.372276,0.446501,1.049885,4.4485e-03,1.002804,1,True,True,True,True
1327.745235,15.438244,100.161875,0.446925,1.047685,4.4620e-03,1.000749,1,True,True,True,True
1327.766069,15.431832,100.755154,0.447474,1.053890,4.4412e-03,1.006724,1,True,True,True,True
1327.786902,15.442375,99.781460,0.446805,1.043706,4.4778e-03,0.997042,1,True,True,True,True
1327.807736,15.434213,100.534404,0.447128,1.051581,4.4475e-03,1.004613,1,True,True,True,True
1327.828570,15.433961,100.557744,0.446840,1.051825,4.4436e-03,1.004894,1,True,True,True,True
1327.870238,15.443523,99.676076,0.445807,1.042603,4.4726e-03,0.996177,1,True,True,True,True
1327.891072,15.434376,100.519340,0.445282,1.051424,4.4298e-03,1.004653,1,True,True,True,True
1327.911905,15.437542,100.226685,0.444170,1.048363,4.4317e-03,1.001775,1,True,True,True,True
1327.932739,15.443531,99.675309,0.442771,1.042595,4.4421e-03,0.996311,1,True,True,True,True
1327.953573,15.430872,100.844251,0.442473,1.054822,4.3877e-03,1.008043,1,True,True,True,True
1327.974407,15.437014,100.275389,0.440475,1.048872,4.3927e-03,1.002404,1,True,True,True,True
1327.995241,15.443271,99.699164,0.439397,1.042845,4.4072e-03,0.996691,1,True,True,True,True
1328.016075,15.436603,100.313367,0.439384,1.049269,4.3801e-03,1.002878,1,True,True,True,True
1328.036908,15.429339,100.986761,0.440033,1.056313,4.3573e-03,1.009658,1,True,True,True,True
1328.057742,15.436568,100.316621,0.439696,1.049303,4.3831e-03,1.003006,1,True,True,True,True
1328.078576,15.440114,99.989494,0.440057,1.045882,4.4010e-03,0.999782,1,True,True,True,True
1328.099410,15.439910,100.008315,0.440670,1.046078,4.4063e-03,1.000018,1,True,True,True,True
1328.120244,15.440870,99.919919,0.440806,1.045154,4.4116e-03,0.999181,1,True,True,True,True
1328.141078,15.440099,99.990914,0.440929,1.045896,4.4097e-03,0.999938,1,True,True,True,True
1328.161911,15.437034,100.273598,0.441212,1.048853,4.4001e-03,1.002812,1,True,True,True,True
1328.182745,15.437338,100.245441,0.441351,1.048559,4.4027e-03,1.002578,1,True,True,True,True
1328.203579,15.430409,100.887280,0.441324,1.055272,4.3744e-03,1.009045,1,True,True,True,True
1328.224413,15.442571,99.763447,0.441892,1.043517,4.4294e-03,0.997852,1,True,True,True,True
1328.245247,15.434742,100.485491,0.441406,1.051070,4.3927e-03,1.005122,1,True,True,True,True
1328.266081,15.436848,100.290699,0.440368,1.049032,4.3909e-03,1.003221,1,True,True,True,True
1328.286914,15.443959,99.636013,0.438896,1.042184,4.4050e-03,0.996719,1,True,True,True,True
1328.307748,15.439686,100.028880,0.438882,1.046294,4.3875e-03,1.000696,1,True,True,True,True
1328.328582,15.442638,99.757323,0.438191,1.043453,4.3926e-03,0.998027,1,True,True,True,True
1328.349416,15.439828,100.015829,0.438266,1.046157,4.3820e-03,1.000660,1,True,True,True,True
1328.370250,15.435502,100.415131,0.438607,1.050334,4.3679e-03,1.004703,1,True,True,True,True
1328.391084,15.434454,100.512138,0.439641,1.051348,4.3740e-03,1.005721,1,True,True,True,True
1328.411917,15.442084,99.808268,0.438323,1.043986,4.3917e-03,0.998725,1,True,True,True,True
1328.432751,15.440607,99.944067,0.438960,1.045406,4.3921e-03,1.000132,1,True,True,True,True
1328.453585,15.439886,100.010508,0.439326,1.046101,4.3928e-03,1.000844,1,True,True,True,True
1328.474419,15.448046,99.261674,0.439497,1.038269,4.4277e-03,0.993397,1,True,True,True,True
1328.495253,15.443914,99.640160,0.440491,1.042228,4.4208e-03,0.997232,1,True,True,True,True
1328.516086,15.439786,100.019718,0.443331,1.046198,4.4324e-03,1.001078,1,True,True,True,True
1328.536920,15.441801,99.834232,0.443508,1.044258,4.4424e-03,0.999269,1,True,True,True,True
1328.557754,15.448320,99.236621,0.444559,1.038007,4.4798e-03,0.993334,1,True,True,True,True
1328.578588,15.436554,100.317933,0.446488,1.049317,4.4507e-03,1.004205,1,True,True,True,True
1328.599422,15.447179,99.340931,0.447028,1.039098,4.4999e-03,0.994472,1,True,True,True,True
1328.620256,15.440714,99.934294,0.448374,1.045304,4.4867e-03,1.000460,1,True,True,True,True
1328.641089,15.444014,99.630992,0.447713,1.042132,4.4937e-03,0.997471,1,True,False,False,True
1331.766157,15.445957,99.452888,0.428822,1.040269,4.3118e-03,0.996551,2,True,True,True,True
1331.786991,15.441508,99.861167,0.429042,1.044539,4.2964e-03,1.000699,2,True,True,True,True
1331.807825,15.440660,99.939196,0.428835,1.045355,4.2910e-03,1.001537,2,True,True,True,True
1331.828658,15.445615,99.484185,0.429439,1.040596,4.3167e-03,0.997033,2,True,True,True,True
1331.849492,15.449013,99.173326,0.427708,1.037345,4.3127e-03,0.993974,2,True,True,True,True
1331.870326,15.447196,99.339415,0.427592,1.039082,4.3044e-03,0.995694,2,True,True,True,True
1331.891160,15.445760,99.470864,0.427381,1.040457,4.2965e-03,0.997068,2,True,True,True,True
1331.911993,15.443293,99.697180,0.427431,1.042824,4.2873e-03,0.999393,2,True,True,True,True
1331.932827,15.448691,99.202765,0.426385,1.037652,4.2981e-03,0.994492,2,True,True,True,True
1331.953661,15.446880,99.368357,0.425809,1.039385,4.2852e-03,0.996209,2,True,True,True,True
1331.974495,15.445074,99.533764,0.425410,1.041115,4.2740e-03,0.997923,2,True,True,True,True
1331.995328,15.447810,99.283233,0.424427,1.038494,4.2749e-03,0.995467,2,True,True,True,True
1332.016162,15.444880,99.551548,0.424845,1.041301,4.2676e-03,0.998214,2,True,True,True,True
1332.036996,15.451817,98.917547,0.423573,1.034669,4.2821e-03,0.991912,2,True,True,True,True
1332.057830,15.440231,99.978690,0.423931,1.045769,4.2402e-03,1.002610,2,True,True,True,True
1332.078663,15.445412,99.502808,0.423674,1.040791,4.2579e-03,0.997894,2,True,True,True,True
1332.099497,15.447435,99.317514,0.423384,1.038853,4.2629e-03,0.996091,2,True,True,True,True
1332.120331,15.447822,99.282137,0.423106,1.038483,4.2617e-03,0.995793,2,True,True,True,True
1332.141165,15.437948,100.189211,0.424144,1.047971,4.2334e-03,1.004947,2,True,True,True,True
1332.161998,15.437026,100.274299,0.424230,1.048861,4.2307e-03,1.005857,2,True,True,True,True
1332.182832,15.444415,99.594152,0.423644,1.041746,4.2537e-03,0.999091,2,True,True,True,True
1332.203666,15.441848,99.829936,0.423606,1.044213,4.2433e-03,1.001513,2,True,True,True,True
1332.224499,15.450965,98.995204,0.422773,1.035481,4.2706e-03,0.993194,2,True,True,True,True
1332.245333,15.450272,99.058385,0.422356,1.036142,4.2637e-03,0.993884,2,True,True,True,True
1332.266167,15.448636,99.207781,0.422345,1.037705,4.2572e-03,0.995439,2,True,True,True,True
1332.287001,15.446437,99.408900,0.421734,1.039809,4.2424e-03,0.997514,2,True,True,True,True
1332.307834,15.449044,99.170450,0.420814,1.037314,4.2433e-03,0.995177,2,True,True,True,True
1332.328668,15.446061,99.443319,0.419719,1.040169,4.2207e-03,0.997971,2,True,True,True,True
1332.349502,15.443113,99.713665,0.419175,1.042996,4.2038e-03,1.000741,2,True,True,True,True
1332.370336,15.441342,99.876464,0.418317,1.044699,4.1883e-03,1.002431,2,True,True,True,True
1332.391169,15.446405,99.411830,0.417536,1.039839,4.2001e-03,0.997824,2,True,True,True,True
1332.412003,15.452093,98.892350,0.416465,1.034406,4.2113e-03,0.992666,2,True,True,True,True
1332.432837,15.453039,98.806231,0.415519,1.033505,4.2054e-03,0.991857,2,True,True,True,True
1332.453671,15.446220,99.428770,0.415674,1.040016,4.1806e-03,0.998163,2,True,True,True,True
1332.474504,15.440604,99.944421,0.418212,1.045410,4.1844e-03,1.003396,2,True,True,True,True
1332.495338,15.448425,99.227009,0.415784,1.037906,4.1902e-03,0.996250,2,True,True,True,True
1332.516172,15.438759,100.114333,0.418208,1.047187,4.1773e-03,1.005215,2,True,True,True,True
1332.537006,15.446508,99.402357,0.417288,1.039740,4.1980e-03,0.998123,2,True,True,True,True
1332.557839,15.445429,99.501190,0.418074,1.040774,4.2017e-03,0.999171,2,True,True,True,True
1332.578673,15.443156,99.709716,0.419024,1.042955,4.2024e-03,1.001322,2,True,True,True,True
1332.599507,15.437678,100.214060,0.419820,1.048231,4.1892e-03,1.006443,2,True,True,True,True
1332.620340,15.448047,99.261578,0.419225,1.038268,4.2234e-03,0.996934,2,True,True,True,True
1332.641174,15.441571,99.855372,0.419963,1.044479,4.2057e-03,1.002954,2,True,True,True,True
1332.662008,15.453975,98.721065,0.418957,1.032614,4.2438e-03,0.991617,2,True,True,True,True
1332.682842,15.444492,99.587129,0.419264,1.041673,4.2100e-03,1.000373,2,True,True,True,True
1332.703675,15.441209,99.888670,0.419298,1.044827,4.1977e-03,1.003459,2,True,True,True,True
1332.724509,15.449300,99.147122,0.418276,1.037070,4.2187e-03,0.996065,2,True,True,True,True
1332.745343,15.441833,99.831272,0.418095,1.044227,4.1880e-03,1.002995,2,True,True,True,True
1332.766177,15.450243,99.061028,0.417403,1.036170,4.2136e-03,0.995313,2,True,True,True,True
1332.787010,15.446122,99.437704,0.417199,1.040110,4.1956e-03,0.999154,2,True,True,True,True
1332.807844,15.455293,98.601367,0.416019,1.031362,4.2192e-03,0.990806,2,True,True,True,True
1332.828678,15.451832,98.916133,0.415960,1.034654,4.2052e-03,0.994025,2,True,True,True,True
1332.870345,15.447095,99.348667,0.415629,1.039179,4.1835e-03,0.998484,2,True,True,True,True
1332.891179,15.445081,99.533110,0.415472,1.041108,4.1742e-03,1.000395,2,True,True,True,True
1332.912013,15.439959,100.003779,0.415546,1.046031,4.1553e-03,1.005182,2,True,True,True,True
1332.932846,15.436892,100.286702,0.415278,1.048990,4.1409e-03,1.008083,2,True,True,True,True
1332.953680,15.444047,99.627912,0.414619,1.042099,4.1617e-03,1.001517,2,True,True,True,True
1332.974514,15.446847,99.371359,0.414282,1.039416,4.1690e-03,0.998994,2,True,True,True,True
1332.995348,15.447484,99.313062,0.413413,1.038806,4.1627e-03,0.998465,2,True,True,True,True
1333.016181,15.451837,98.915659,0.412827,1.034649,4.1735e-03,0.994525,2,True,True,True,True
1333.037015,15.452771,98.830667,0.412386,1.033760,4.1727e-03,0.993727,2,True,True,True,True
1333.057849,15.444833,99.555856,0.412896,1.041346,4.1474e-03,1.001075,2,True,True,True,True
1333.078682,15.445138,99.527879,0.413216,1.041053,4.1518e-03,1.000850,2,True,True,True,True
1333.099516,15.448034,99.262782,0.412938,1.038280,4.1600e-03,0.998241,2,True,True,True,True
1333.120350,15.453032,98.806920,0.412454,1.033512,4.1743e-03,0.993713,2,True,True,True,True
1333.141184,15.441794,99.834903,0.413605,1.044265,4.1429e-03,1.004108,2,True,True,True,True
1333.162017,15.440167,99.984580,0.413406,1.045830,4.1347e-03,1.005670,2,True,True,True,True
1333.182851,15.440375,99.965507,0.414768,1.045631,4.1491e-03,1.005535,2,True,True,True,True
1333.203685,15.447928,99.272460,0.413064,1.038381,4.1609e-03,0.998620,2,True,True,True,True
1333.224518,15.442722,99.749569,0.412592,1.043372,4.1363e-03,1.003476,2,True,True,True,True
1333.245352,15.445793,99.467820,0.413073,1.040425,4.1528e-03,1.000698,2,True,True,True,True
1333.266186,15.441616,99.851244,0.412467,1.044436,4.1308e-03,1.004613,2,True,True,True,True
1333.287020,15.441856,99.829193,0.411540,1.044205,4.1224e-03,1.004448,2,True,True,True,True
1333.307853,15.441354,99.875398,0.410565,1.044688,4.1108e-03,1.004969,2,True,True,True,True
1333.328687,15.444128,99.620523,0.409579,1.042022,4.1114e-03,1.002461,2,True,True,True,True
1333.349521,15.449294,99.147686,0.408347,1.037076,4.1186e-03,0.997760,2,True,True,True,True
1333.370354,15.444547,99.582126,0.407857,1.041621,4.0957e-03,1.002188,2,True,True,True,True
1333.391188,15.447139,99.344673,0.407216,1.039137,4.0990e-03,0.999855,2,True,True,True,True
1333.412022,15.442298,99.788590,0.406803,1.043780,4.0766e-03,1.004379,2,True,True,True,True
1333.432856,15.445476,99.496948,0.406054,1.040730,4.0811e-03,1.001501,2,True,True,True,True
1333.453689,15.452253,98.877804,0.405971,1.034253,4.1058e-03,0.995325,2,True,True,True,True
1333.474523,15.444097,99.623397,0.406823,1.042052,4.0836e-03,1.002887,2,True,True,True,True
1333.495357,15.447104,99.347867,0.405524,1.039170,4.0819e-03,1.000170,2,True,True,True,True
1333.516190,15.446164,99.433905,0.405697,1.040070,4.0801e-03,1.001092,2,True,True,True,True
1333.537024,15.437509,100.229655,0.406261,1.048394,4.0533e-03,1.009161,2,True,True,True,True
1333.557858,15.444482,99.588043,0.406105,1.041682,4.0779e-03,1.002758,2,True,True,True,True
1333.578692,15.447080,99.349994,0.406088,1.039192,4.0875e-03,1.000417,2,True,True,True,True
1333.599525,15.446253,99.425765,0.407640,1.039985,4.0999e-03,1.001237,2,True,True,True,True
1333.620359,15.443879,99.643338,0.406688,1.042261,4.0814e-03,1.003485,2,True,True,True,True
1333.641193,15.444644,99.573186,0.406601,1.041527,4.0834e-03,1.002835,2,True,True,True,True
1333.662026,15.448302,99.238242,0.406216,1.038024,4.0933e-03,0.999518,2,True,True,True,True
1333.682860,15.449829,99.098823,0.406102,1.036565,4.0980e-03,0.998170,2,True,True,True,True
1333.703694,15.443533,99.675108,0.406097,1.042593,4.0742e-03,1.004032,2,True,True,True,True
1333.724528,15.444636,99.573944,0.406044,1.041535,4.0778e-03,1.003069,2,True,True,True,True
1333.745361,15.441365,99.874328,0.405853,1.044677,4.0636e-03,1.006152,2,True,True,True,True
1333.766195,15.440557,99.948666,0.405532,1.045455,4.0574e-03,1.006958,2,True,True,True,True
1333.787029,15.452127,98.889300,0.404224,1.034374,4.0876e-03,0.996342,2,True,True,True,True
1333.807862,15.443242,99.701857,0.405032,1.042873,4.0624e-03,1.004585,2,True,True,True,True
1333.828696,15.441765,99.837531,0.404889,1.044292,4.0555e-03,1.006009,2,True,True,True,True
1333.849530,15.449524,99.126629,0.404198,1.036856,4.0776e-03,0.998902,2,True,True,True,True
1333.870364,15.449420,99.136154,0.404315,1.036956,4.0784e-03,0.999055,2,True,True,True,True
1333.891197,15.440033,99.996984,0.404073,1.045960,4.0409e-03,1.007787,2,True,True,True,True
1333.912031,15.451920,98.908103,0.403416,1.034570,4.0787e-03,0.996869,2,True,True,True,True
1333.932865,15.447373,99.323252,0.403362,1.038913,4.0611e-03,1.001110,2,True,True,True,True
1333.953698,15.443895,99.641927,0.403279,1.042246,4.0473e-03,1.004379,2,True,True,True,True
1333.974532,15.449082,99.166983,0.402762,1.037278,4.0615e-03,0.999648,2,True,True,True,True
1333.995366,15.451655,98.932239,0.402434,1.034823,4.0678e-03,0.997338,2,True,True,True,True
1334.016199,15.449328,99.144543,0.402373,1.037043,4.0584e-03,0.999535,2,True,True,True,True
1334.037033,15.450821,99.008267,0.402067,1.035618,4.0609e-03,0.998218,2,True,True,True,True
1334.057867,15.446781,99.377432,0.402346,1.039479,4.0487e-03,1.001997,2,True,True,True,True
1334.078701,15.446948,99.362108,0.401880,1.039319,4.0446e-03,1.001899,2,True,True,True,True
1334.099534,15.447189,99.340075,0.401868,1.039089,4.0454e-03,1.001733,2,True,True,True,True
1334.120368,15.446146,99.435535,0.402373,1.040087,4.0466e-03,1.002753,2,True,True,True,True
1334.141202,15.446286,99.422679,0.401941,1.039953,4.0427e-03,1.002680,2,True,True,True,True
1334.162035,15.443908,99.640726,0.401924,1.042234,4.0337e-03,1.004936,2,True,True,True,True
1334.182869,15.448201,99.247481,0.401541,1.038120,4.0459e-03,1.001026,2,True,True,True,True
1334.203703,15.446662,99.388320,0.401452,1.039593,4.0392e-03,1.002504,2,True,True,True,True
1334.224536,15.446949,99.362063,0.401398,1.039319,4.0397e-03,1.002296,2,True,True,True,True
1334.245370,15.449126,99.162987,0.401087,1.037236,4.0447e-03,1.000344,2,True,True,True,True
1334.266204,15.439972,100.002577,0.401376,1.046018,4.0137e-03,1.008871,2,True,True,True,True
1334.287038,15.445847,99.462877,0.400807,1.040373,4.0297e-03,1.003483,2,True,True,True,True
1334.307871,15.445943,99.454128,0.400496,1.040282,4.0269e-03,1.003452,2,True,True,True,True
1334.328705,15.447355,99.324864,0.399981,1.038930,4.0270e-03,1.002204,2,True,True,True,True
