time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
1325.953523,15.654964,82.037910,0.440521,0.995413,5.3697e-03,0.996493,1,True,True,True,True
1325.974357,15.651604,82.292179,0.440863,0.998498,5.3573e-03,0.999582,1,True,True,True,True
1325.995191,15.649461,82.454709,0.441225,1.000470,5.3511e-03,1.001556,1,True,True,True,True
1326.016024,15.654040,82.107724,0.442216,0.996260,5.3858e-03,0.997341,1,True,True,True,True
1326.036858,15.653630,82.138763,0.444295,0.996636,5.4091e-03,0.997718,1,True,True,True,True
1326.057692,15.653561,82.143922,0.443405,0.996699,5.3979e-03,0.997781,1,True,True,True,True
1326.078526,15.652522,82.222635,0.444007,0.997654,5.4001e-03,0.998737,1,True,True,True,True
1326.099360,15.659546,81.692422,0.444122,0.991221,5.4365e-03,0.992297,1,True,True,True,True
1326.120194,15.645226,82.777001,0.445512,1.004380,5.3821e-03,1.005471,1,True,True,True,True
1326.141028,15.663626,81.386010,0.444656,0.987503,5.4635e-03,0.988575,1,True,True,True,True
1326.161862,15.655212,82.019106,0.445441,0.995184,5.4309e-03,0.996265,1,True,True,True,True
1326.182695,15.656256,81.940316,0.445624,0.994228,5.4384e-03,0.995308,1,True,True,True,True
1326.203529,15.645988,82.718907,0.446369,1.003675,5.3962e-03,1.004765,1,True,True,True,True
1326.224363,15.653708,82.132801,0.445951,0.996564,5.4296e-03,0.997646,1,True,True,True,True
1326.245197,15.652476,82.226116,0.445892,0.997696,5.4228e-03,0.998779,1,True,True,True,True
1326.266031,15.652070,82.256844,0.446174,0.998069,5.4242e-03,0.999153,1,True,True,True,True
1326.286865,15.658277,81.787943,0.445982,0.992380,5.4529e-03,0.993457,1,True,True,True,True
1326.307699,15.660710,81.604890,0.446063,0.990158,5.4661e-03,0.991234,1,True,True,True,True
1326.328533,15.649580,82.445679,0.447015,1.000360,5.4219e-03,1.001446,1,True,True,True,True
1326.349366,15.654765,82.052920,0.447262,0.995595,5.4509e-03,0.996676,1,True,True,True,True
1326.370200,15.649943,82.418157,0.448184,1.000026,5.4379e-03,1.001112,1,True,True,True,True
1326.391034,15.657244,81.865804,0.448543,0.993324,5.4790e-03,0.994403,1,True,True,True,True
1326.411868,15.652824,82.199703,0.449542,0.997376,5.4689e-03,0.998459,1,True,True,True,True
1326.432702,15.656587,81.915335,0.450207,0.993925,5.4960e-03,0.995004,1,True,True,True,True
1326.453536,15.650953,82.341500,0.451727,0.999096,5.4860e-03,1.000181,1,True,True,True,True
1326.474370,15.650806,82.352681,0.452027,0.999232,5.4889e-03,1.000317,1,True,True,True,True
1326.495204,15.654955,82.038557,0.452645,0.995420,5.5175e-03,0.996501,1,True,True,True,True
1326.516037,15.658226,81.791748,0.453260,0.992426,5.5416e-03,0.993503,1,True,True,True,True
1326.536871,15.649410,82.458616,0.454909,1.000517,5.5168e-03,1.001603,1,True,True,True,True
1326.557705,15.648566,82.522767,0.456264,1.001296,5.5289e-03,1.002383,1,True,True,True,True
1326.578539,15.656947,81.888149,0.456324,0.993595,5.5725e-03,0.994674,1,True,True,True,True
1326.599373,15.650847,82.349518,0.457533,0.999193,5.5560e-03,1.000278,1,True,True,True,True
1326.620207,15.656048,81.956039,0.458321,0.994419,5.5923e-03,0.995499,1,True,True,True,True
1326.641041,15.642967,82.949364,0.458899,1.006472,5.5323e-03,1.007564,1,True,True,True,True
1326.661874,15.658047,81.805266,0.458908,0.992590,5.6098e-03,0.993667,1,True,True,True,True
1326.682708,15.656737,81.903986,0.459257,0.993788,5.6073e-03,0.994867,1,True,True,True,True
1326.703542,15.651397,82.307818,0.457944,0.998687,5.5638e-03,0.999772,1,True,True,True,True
1326.724376,15.652815,82.200392,0.457348,0.997384,5.5638e-03,0.998467,1,True,True,True,True
1326.745210,15.661717,81.529173,0.456434,0.989240,5.5984e-03,0.990314,1,True,True,True,True
1326.766044,15.647889,82.574198,0.457190,1.001920,5.5367e-03,1.003007,1,True,True,True,True
1326.786878,15.659225,81.716523,0.457512,0.991513,5.5988e-03,0.992589,1,True,True,True,True
1326.807712,15.653561,82.143952,0.457283,0.996699,5.5669e-03,0.997781,1,True,True,True,True
1326.828545,15.661730,81.528251,0.457263,0.989229,5.6086e-03,0.990303,1,True,True,True,True
1326.849379,15.654007,82.110181,0.457934,0.996289,5.5771e-03,0.997371,1,True,True,True,True
1326.870213,15.651475,82.301922,0.458926,0.998616,5.5761e-03,0.999700,1,True,True,True,True
1326.891047,15.649191,82.475274,0.456589,1.000719,5.5361e-03,1.001806,1,True,True,True,True
1326.911881,15.653443,82.152886,0.455158,0.996808,5.5404e-03,0.997890,1,True,True,True,True
1326.932715,15.660607,81.612602,0.452572,0.990252,5.5454e-03,0.991327,1,True,True,True,True
1326.953549,15.652977,82.188144,0.451531,0.997235,5.4939e-03,0.998318,1,True,True,True,True
1326.974382,15.653117,82.177538,0.450042,0.997107,5.4765e-03,0.998189,1,True,True,True,True
1326.995216,15.655396,82.005241,0.449119,0.995016,5.4767e-03,0.996096,1,True,True,True,True
1327.016050,15.653250,82.167477,0.448655,0.996985,5.4603e-03,0.998067,1,True,True,True,True
1327.036884,15.659557,81.691542,0.448648,0.991210,5.4920e-03,0.992286,1,True,True,True,True
1327.057718,15.651540,82.297027,0.449567,0.998557,5.4627e-03,0.999641,1,True,True,True,True
1327.078552,15.647068,82.636666,0.450670,1.002678,5.4536e-03,1.003766,1,True,True,True,True
1327.099385,15.655563,81.992591,0.450637,0.994863,5.4961e-03,0.995943,1,True,True,True,True
1327.120219,15.658304,81.785917,0.451175,0.992355,5.5165e-03,0.993432,1,True,True,True,True
1327.141053,15.659734,81.678269,0.451065,0.991049,5.5225e-03,0.992125,1,True,True,True,True
1327.161887,15.657590,81.839691,0.451284,0.993007,5.5142e-03,0.994086,1,True,True,True,True
1327.182721,15.651802,82.277163,0.451350,0.998316,5.4857e-03,0.999399,1,True,True,True,True
1327.203555,15.652219,82.245572,0.450834,0.997932,5.4816e-03,0.999016,1,True,True,True,True
1327.224389,15.652804,82.201249,0.451441,0.997394,5.4919e-03,0.998477,1,True,True,True,True
1327.245222,15.653878,82.119960,0.449185,0.996408,5.4699e-03,0.997490,1,True,True,True,True
1327.266056,15.658749,81.752416,0.447435,0.991948,5.4731e-03,0.993025,1,True,True,True,True
1327.286890,15.658010,81.808034,0.445423,0.992623,5.4447e-03,0.993701,1,True,True,True,True
1327.307724,15.655534,81.994850,0.444735,0.994890,5.4239e-03,0.995970,1,True,True,True,True
1327.328558,15.648585,82.521305,0.444529,1.001278,5.3868e-03,1.002365,1,True,True,True,True
1327.349392,15.651817,82.275988,0.444305,0.998301,5.4002e-03,0.999385,1,True,True,True,True
1327.370226,15.649569,82.446542,0.444283,1.000371,5.3887e-03,1.001457,1,True,True,True,True
1327.391059,15.660549,81.616934,0.443774,0.990305,5.4373e-03,0.991380,1,True,True,True,True
1327.411893,15.651743,82.281597,0.444805,0.998369,5.4059e-03,0.999453,1,True,True,True,True
1327.432727,15.649569,82.446548,0.446319,1.000371,5.4134e-03,1.001457,1,True,True,True,True
1327.453561,15.655376,82.006775,0.447404,0.995035,5.4557e-03,0.996115,1,True,True,True,True
1327.474395,15.650093,82.406790,0.448608,0.999888,5.4438e-03,1.000974,1,True,True,True,True
1327.495229,15.649423,82.457651,0.450413,1.000506,5.4624e-03,1.001592,1,True,True,True,True
1327.516062,15.646487,82.680881,0.451064,1.003214,5.4555e-03,1.004303,1,True,True,True,True
1327.536896,15.644972,82.796385,0.452472,1.004616,5.4649e-03,1.005706,1,True,True,True,True
1327.557730,15.650818,82.351723,0.454059,0.999220,5.5137e-03,1.000305,1,True,True,True,True
1327.578564,15.653796,82.126150,0.455437,0.996483,5.5456e-03,0.997565,1,True,True,True,True
1327.599398,15.654225,82.093762,0.456156,0.996090,5.5565e-03,0.997172,1,True,True,True,True
1327.620232,15.648395,82.535734,0.456473,1.001453,5.5306e-03,1.002540,1,True,True,True,True
1327.641066,15.648762,82.507817,0.456674,1.001114,5.5349e-03,1.002201,1,True,True,True,True
1327.661899,15.654288,82.088998,0.455755,0.996032,5.5520e-03,0.997114,1,True,True,True,True
1327.682733,15.659000,81.733480,0.455608,0.991719,5.5743e-03,0.992795,1,True,True,True,True
1327.703567,15.653513,82.147601,0.455388,0.996743,5.5435e-03,0.997826,1,True,True,True,True
1327.724401,15.652493,82.224792,0.455612,0.997680,5.5411e-03,0.998763,1,True,True,True,True
1327.745235,15.650677,82.362455,0.455585,0.999350,5.5315e-03,1.000435,1,True,True,True,True
1327.766069,15.656038,81.956747,0.455128,0.994428,5.5533e-03,0.995507,1,True,True,True,True
1327.786902,15.656875,81.893584,0.455191,0.993661,5.5583e-03,0.994740,1,True,True,True,True
1327.807736,15.646034,82.715426,0.455605,1.003633,5.5081e-03,1.004723,1,True,True,True,True
1327.828570,15.653015,82.185280,0.454895,0.997201,5.5350e-03,0.998283,1,True,True,True,True
1327.870238,15.652052,82.258210,0.454016,0.998086,5.5194e-03,0.999169,1,True,True,True,True
1327.891072,15.651885,82.270859,0.453251,0.998239,5.5092e-03,0.999323,1,True,True,True,True
1327.911905,15.661751,81.526687,0.451116,0.989210,5.5334e-03,0.990284,1,True,True,True,True
1327.932739,15.648751,82.508680,0.450628,1.001125,5.4616e-03,1.002212,1,True,True,True,True
1327.953573,15.650628,82.366182,0.448478,0.999396,5.4449e-03,1.000481,1,True,True,True,True
1327.974407,15.653155,82.174698,0.447572,0.997072,5.4466e-03,0.998155,1,True,True,True,True
1327.995241,15.650454,82.379328,0.446666,0.999555,5.4221e-03,1.000640,1,True,True,True,True
1328.016075,15.644034,82.867883,0.446062,1.005483,5.3828e-03,1.006575,1,True,True,True,True
1328.036908,15.655162,82.022941,0.445286,0.995231,5.4288e-03,0.996311,1,True,True,True,True
1328.057742,15.645190,82.779727,0.446075,1.004413,5.3887e-03,1.005504,1,True,True,True,True
1328.078576,15.648188,82.551434,0.446829,1.001643,5.4127e-03,1.002731,1,True,True,True,True
1328.099410,15.647826,82.578980,0.446642,1.001978,5.4087e-03,1.003066,1,True,True,True,True
1328.120244,15.651420,82.306081,0.446844,0.998666,5.4291e-03,0.999751,1,True,True,True,True
1328.141078,15.648631,82.517782,0.446984,1.001235,5.4168e-03,1.002322,1,True,True,True,True
1328.161911,15.646357,82.690834,0.447613,1.003335,5.4131e-03,1.004424,1,True,True,True,True
1328.182745,15.645740,82.737812,0.446804,1.003905,5.4002e-03,1.004995,1,True,True,True,True
1328.203579,15.655927,81.965177,0.446114,0.994530,5.4427e-03,0.995610,1,True,True,True,True
1328.224413,15.654770,82.052536,0.444823,0.995590,5.4212e-03,0.996671,1,True,True,True,True
1328.245247,15.644836,82.806734,0.445553,1.004741,5.3806e-03,1.005832,1,True,True,True,True
1328.266081,15.645479,82.757718,0.444444,1.004146,5.3704e-03,1.005237,1,True,True,True,True
1328.286914,15.655754,81.978222,0.443971,0.994688,5.4157e-03,0.995768,1,True,True,True,True
1328.307748,15.648080,82.559661,0.443334,1.001743,5.3699e-03,1.002831,1,True,True,True,True
1328.328582,15.648643,82.516913,0.442372,1.001225,5.3610e-03,1.002312,1,True,True,True,True
1328.349416,15.647240,82.623615,0.442397,1.002519,5.3544e-03,1.003608,1,True,True,True,True
1328.370250,15.654446,82.077014,0.441430,0.995887,5.3782e-03,0.996968,1,True,True,True,True
1328.391084,15.642483,82.986347,0.442129,1.006920,5.3277e-03,1.008014,1,True,True,True,True
1328.411917,15.659803,81.673062,0.440929,0.990986,5.3987e-03,0.992062,1,True,True,True,True
1328.432751,15.641131,83.089747,0.442837,1.008175,5.3296e-03,1.009270,1,True,True,True,True
1328.453585,15.654503,82.072718,0.441677,0.995835,5.3815e-03,0.996916,1,True,True,True,True
1328.474419,15.650580,82.369825,0.442691,0.999440,5.3744e-03,1.000525,1,True,True,True,True
1328.495253,15.648413,82.534338,0.443341,1.001436,5.3716e-03,1.002523,1,True,True,True,True
1328.516086,15.640927,83.105393,0.444698,1.008365,5.3510e-03,1.009460,1,True,True,True,True
1328.536920,15.640859,83.110570,0.446956,1.008428,5.3778e-03,1.009523,1,True,True,True,True
1328.557754,15.649767,82.431484,0.447767,1.000188,5.4320e-03,1.001274,1,True,True,True,True
1328.578588,15.647373,82.613428,0.447556,1.002396,5.4175e-03,1.003484,1,True,True,True,True
1328.599422,15.645697,82.741108,0.448249,1.003945,5.4175e-03,1.005035,1,True,True,True,True
1328.620256,15.643929,82.875901,0.448983,1.005580,5.4175e-03,1.006672,1,True,False,True,True
1328.641089,15.639287,83.231017,0.449697,1.009889,5.4030e-03,1.010986,1,True,False,False,True
1331.766157,15.638965,83.255705,0.415738,1.010189,4.9935e-03,0.997715,2,True,True,True,True
1331.786991,15.633916,83.643736,0.416331,1.014897,4.9774e-03,1.002365,2,True,True,True,True
1331.807825,15.634121,83.628013,0.416086,1.014706,4.9754e-03,1.002177,2,True,True,True,True
1331.828658,15.640303,83.153168,0.415430,1.008945,4.9960e-03,0.996487,2,True,True,True,True
1331.849492,15.632069,83.786150,0.415754,1.016625,4.9621e-03,1.004072,2,True,True,True,True
1331.870326,15.635569,83.516541,0.415191,1.013354,4.9714e-03,1.000841,2,True,True,True,True
1331.891160,15.635776,83.500566,0.415032,1.013160,4.9704e-03,1.000650,2,True,True,True,True
1331.911993,15.628052,84.096764,0.415253,1.020394,4.9378e-03,1.007794,2,True,True,True,True
1331.932827,15.650483,82.377123,0.414049,0.999528,5.0263e-03,0.987187,2,True,True,True,True
1331.953661,15.644835,82.806830,0.414409,1.004742,5.0045e-03,0.992336,2,True,True,True,True
1331.974495,15.648251,82.546712,0.413547,1.001586,5.0099e-03,0.989219,2,True,True,True,True
1331.995328,15.635047,83.556689,0.414425,1.013841,4.9598e-03,1.001322,2,True,True,True,True
1332.016162,15.637702,83.352579,0.413636,1.011364,4.9625e-03,0.998876,2,True,True,True,True
1332.036996,15.632864,83.724881,0.413829,1.015882,4.9427e-03,1.003338,2,True,True,True,True
1332.057830,15.645384,82.764915,0.413527,1.004234,4.9964e-03,0.991834,2,True,True,True,True
1332.078663,15.641163,83.087356,0.413275,1.008146,4.9740e-03,0.995698,2,True,True,True,True
1332.099497,15.637009,83.405825,0.413283,1.012010,4.9551e-03,0.999514,2,True,True,True,True
1332.120331,15.635899,83.491159,0.414000,1.013046,4.9586e-03,1.000537,2,True,True,True,True
1332.141165,15.638786,83.269403,0.413956,1.010355,4.9713e-03,0.997879,2,True,True,True,True
1332.161998,15.637202,83.390977,0.413513,1.011830,4.9587e-03,0.999336,2,True,True,True,True
1332.182832,15.632569,83.747603,0.414067,1.016157,4.9442e-03,1.003610,2,True,True,True,True
1332.203666,15.633317,83.689947,0.413536,1.015458,4.9413e-03,1.002919,2,True,True,True,True
1332.224499,15.631860,83.802305,0.413511,1.016821,4.9344e-03,1.004266,2,True,True,True,True
1332.245333,15.638391,83.299747,0.413490,1.010723,4.9639e-03,0.998243,2,True,True,True,True
1332.266167,15.642140,83.012623,0.412892,1.007239,4.9738e-03,0.994802,2,True,True,True,True
1332.287001,15.640850,83.111265,0.412480,1.008436,4.9630e-03,0.995984,2,True,True,True,True
1332.307834,15.633047,83.710740,0.412853,1.015710,4.9319e-03,1.003168,2,True,True,True,True
1332.328668,15.645145,82.783191,0.412206,1.004455,4.9793e-03,0.992053,2,True,True,True,True
1332.349502,15.642188,83.008944,0.411053,1.007195,4.9519e-03,0.994758,2,True,True,True,True
1332.370336,15.633312,83.690325,0.411672,1.015462,4.9190e-03,1.002924,2,True,True,True,True
1332.391169,15.643327,82.921872,0.410496,1.006138,4.9504e-03,0.993715,2,True,True,True,True
1332.412003,15.642238,83.005103,0.410800,1.007148,4.9491e-03,0.994712,2,True,True,True,True
1332.432837,15.643271,82.926192,0.409904,1.006191,4.9430e-03,0.993766,2,True,True,True,True
1332.453671,15.628460,84.065149,0.410716,1.020010,4.8857e-03,1.007415,2,True,True,True,True
1332.474504,15.636431,83.450239,0.410151,1.012549,4.9149e-03,1.000047,2,True,True,True,True
1332.495338,15.640895,83.107813,0.410620,1.008394,4.9408e-03,0.995943,2,True,True,True,True
1332.516172,15.637724,83.350913,0.410780,1.011344,4.9283e-03,0.998856,2,True,True,True,True
1332.537006,15.636735,83.426917,0.410521,1.012266,4.9207e-03,0.999767,2,True,True,True,True
1332.557839,15.630979,83.870310,0.411379,1.017646,4.9049e-03,1.005081,2,True,True,True,True
1332.578673,15.636783,83.423190,0.411691,1.012221,4.9350e-03,0.999722,2,True,True,True,True
1332.599507,15.644361,82.842968,0.411155,1.005181,4.9631e-03,0.992769,2,True,True,True,True
1332.620340,15.634253,83.617808,0.412010,1.014582,4.9273e-03,1.002055,2,True,True,True,True
1332.641174,15.644583,82.826034,0.411283,1.004975,4.9656e-03,0.992566,2,True,True,True,True
1332.662008,15.635564,83.516937,0.411942,1.013358,4.9324e-03,1.000846,2,True,True,True,True
1332.682842,15.636595,83.437655,0.412013,1.012396,4.9380e-03,0.999896,2,True,True,True,True
1332.703675,15.636757,83.425216,0.411746,1.012246,4.9355e-03,0.999747,2,True,True,True,True
1332.724509,15.634853,83.571627,0.411766,1.014022,4.9271e-03,1.001501,2,True,True,True,True
1332.745343,15.637243,83.387849,0.411516,1.011792,4.9350e-03,0.999299,2,True,True,True,True
1332.766177,15.631752,83.810610,0.411775,1.016922,4.9132e-03,1.004365,2,True,True,True,True
1332.787010,15.644994,82.794654,0.410986,1.004595,4.9639e-03,0.992190,2,True,True,True,True
1332.807844,15.645205,82.778589,0.410478,1.004400,4.9587e-03,0.991998,2,True,True,True,True
1332.828678,15.636533,83.442407,0.410968,1.012454,4.9252e-03,0.999953,2,True,True,True,True
1332.870345,15.645972,82.720166,0.410083,1.003691,4.9575e-03,0.991298,2,True,True,True,True
1332.891179,15.637211,83.390324,0.410973,1.011822,4.9283e-03,0.999329,2,True,True,True,True
1332.912013,15.643834,82.883211,0.410092,1.005669,4.9478e-03,0.993251,2,True,True,True,True
1332.932846,15.631224,83.851453,0.410522,1.017417,4.8958e-03,1.004855,2,True,True,True,True
1332.953680,15.636316,83.459065,0.410513,1.012656,4.9187e-03,1.000152,2,True,True,True,True
1332.974514,15.644539,82.829414,0.410905,1.005016,4.9609e-03,0.992607,2,True,True,True,True
1332.995348,15.631037,83.865858,0.410899,1.017592,4.8995e-03,1.005027,2,True,True,True,True
1333.016181,15.629846,83.957902,0.410463,1.018709,4.8889e-03,1.006130,2,True,True,True,True
1333.037015,15.639708,83.198741,0.409606,1.009498,4.9232e-03,0.997033,2,True,True,True,True
1333.057849,15.636998,83.406658,0.409616,1.012020,4.9111e-03,0.999524,2,True,True,True,True
1333.078682,15.639855,83.187514,0.409614,1.009361,4.9240e-03,0.996898,2,True,True,True,True
1333.099516,15.634186,83.622940,0.409735,1.014645,4.8998e-03,1.002116,2,True,True,True,True
1333.120350,15.636697,83.429779,0.409644,1.012301,4.9100e-03,0.999801,2,True,True,True,True
1333.141184,15.630805,83.883762,0.410171,1.017809,4.8898e-03,1.005242,2,True,True,True,True
1333.162017,15.639060,83.248382,0.409617,1.010100,4.9204e-03,0.997628,2,True,True,True,True
1333.182851,15.627087,84.171551,0.410667,1.021301,4.8789e-03,1.008691,2,True,True,True,True
1333.203685,15.629176,84.009764,0.410451,1.019338,4.8858e-03,1.006752,2,True,True,True,True
1333.224518,15.627772,84.118473,0.411255,1.020657,4.8890e-03,1.008054,2,True,True,True,True
1333.245352,15.636725,83.427666,0.410036,1.012275,4.9149e-03,0.999776,2,True,True,True,True
1333.266186,15.625602,84.286693,0.410815,1.022698,4.8740e-03,1.010070,2,True,True,True,True
1333.287020,15.638517,83.290084,0.409284,1.010606,4.9140e-03,0.998127,2,True,True,True,True
1333.307853,15.634988,83.561204,0.409444,1.013896,4.8999e-03,1.001376,2,True,True,True,True
1333.328687,15.644296,82.847891,0.408356,1.005240,4.9290e-03,0.992828,2,True,True,True,True
1333.349521,15.632279,83.769999,0.409492,1.016429,4.8883e-03,1.003878,2,True,True,True,True
1333.370354,15.637697,83.352972,0.409323,1.011369,4.9107e-03,0.998881,2,True,True,True,True
1333.391188,15.635886,83.492106,0.407907,1.013057,4.8856e-03,1.000548,2,True,True,True,True
1333.412022,15.639660,83.202456,0.407475,1.009543,4.8974e-03,0.997077,2,True,True,True,True
1333.432856,15.632277,83.770164,0.407631,1.016431,4.8661e-03,1.003880,2,True,True,True,True
1333.453689,15.634940,83.564904,0.407389,1.013940,4.8751e-03,1.001421,2,True,True,True,True
1333.474523,15.631532,83.827601,0.407718,1.017128,4.8638e-03,1.004569,2,True,True,True,True
1333.495357,15.636432,83.450191,0.407790,1.012549,4.8866e-03,1.000046,2,True,True,True,True
1333.516190,15.629895,83.954124,0.407901,1.018663,4.8586e-03,1.006085,2,True,True,True,True
1333.537024,15.637172,83.393323,0.407681,1.011859,4.8887e-03,0.999364,2,True,True,True,True
1333.557858,15.635395,83.529892,0.407820,1.013516,4.8823e-03,1.001001,2,True,True,True,True
1333.578692,15.635241,83.541774,0.408667,1.013660,4.8918e-03,1.001143,2,True,True,True,True
1333.599525,15.642097,83.015891,0.407760,1.007279,4.9118e-03,0.994841,2,True,True,True,True
1333.620359,15.638612,83.282795,0.408060,1.010517,4.8997e-03,0.998040,2,True,True,True,True
1333.641193,15.642378,82.994410,0.408014,1.007018,4.9162e-03,0.994584,2,True,True,True,True
1333.662026,15.632549,83.749182,0.409089,1.016176,4.8847e-03,1.003629,2,True,True,True,True
1333.682860,15.635435,83.526842,0.408553,1.013479,4.8913e-03,1.000965,2,True,True,True,True
1333.703694,15.634542,83.595553,0.409241,1.014312,4.8955e-03,1.001788,2,True,True,True,True
1333.724528,15.640607,83.129873,0.407960,1.008662,4.9075e-03,0.996207,2,True,True,True,True
1333.745361,15.639168,83.240149,0.407941,1.010000,4.9008e-03,0.997529,2,True,True,True,True
1333.766195,15.632315,83.767179,0.408516,1.016395,4.8768e-03,1.003845,2,True,True,True,True
1333.787029,15.635263,83.540033,0.408015,1.013639,4.8841e-03,1.001123,2,True,True,True,True
1333.807862,15.632876,83.723895,0.408005,1.015870,4.8732e-03,1.003326,2,True,True,True,True
1333.828696,15.637925,83.335514,0.407667,1.011157,4.8919e-03,0.998672,2,True,True,True,True
1333.849530,15.639205,83.237336,0.408111,1.009966,4.9030e-03,0.997495,2,True,True,True,True
1333.870364,15.636928,83.412042,0.408017,1.012086,4.8916e-03,0.999589,2,True,True,True,True
1333.891197,15.633513,83.674823,0.407610,1.015274,4.8714e-03,1.002738,2,True,True,True,True
1333.912031,15.635793,83.499323,0.407236,1.013145,4.8771e-03,1.000635,2,True,True,True,True
1333.932865,15.640679,83.124379,0.406918,1.008595,4.8953e-03,0.996142,2,True,True,True,True
1333.953698,15.636415,83.451455,0.407335,1.012564,4.8811e-03,1.000061,2,True,True,True,True
1333.974532,15.633888,83.645962,0.407584,1.014924,4.8727e-03,1.002392,2,True,True,True,True
1333.995366,15.629978,83.947701,0.407533,1.018585,4.8546e-03,1.006008,2,True,True,True,True
1334.016199,15.646995,82.642238,0.406179,1.002745,4.9149e-03,0.990364,2,True,True,True,True
1334.037033,15.635946,83.487540,0.406778,1.013002,4.8723e-03,1.000494,2,True,True,True,True
1334.057867,15.633137,83.703804,0.407853,1.015626,4.8726e-03,1.003085,2,True,True,True,True
1334.078701,15.635175,83.546858,0.407293,1.013721,4.8750e-03,1.001204,2,True,True,True,True
1334.099534,15.630331,83.920413,0.407627,1.018254,4.8573e-03,1.005681,2,True,True,True,True
1334.120368,15.628369,84.072214,0.407157,1.020096,4.8429e-03,1.007500,2,True,True,True,True
1334.141202,15.641124,83.090349,0.406583,1.008182,4.8933e-03,0.995734,2,True,True,True,True
1334.162035,15.635331,83.534814,0.406934,1.013575,4.8714e-03,1.001060,2,True,True,True,True
1334.182869,15.638232,83.311920,0.407032,1.010871,4.8856e-03,0.998389,2,True,True,True,True
1334.203703,15.647512,82.602885,0.407137,1.002268,4.9288e-03,0.989892,2,True,True,True,True
1334.224536,15.633088,83.707552,0.407116,1.015671,4.8636e-03,1.003130,2,True,True,True,True
1334.245370,15.629237,84.004991,0.407506,1.019280,4.8510e-03,1.006695,2,True,True,True,True
1334.266204,15.630147,83.934641,0.407207,1.018427,4.8515e-03,1.005851,2,True,True,True,True
1334.287038,15.631919,83.797772,0.407365,1.016766,4.8613e-03,1.004211,2,True,True,True,True
1334.307871,15.627965,84.103520,0.406760,1.020476,4.8364e-03,1.007875,2,True,True,True,True
1334.328705,15.638037,83.326873,0.406183,1.011052,4.8746e-03,0.998568,2,True,True,True,True
