time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
1328.016075,14.561684,224.556883,0.539784,0.980420,2.4038e-03,0.996454,1,True,True,True,True
1328.036908,14.565167,223.837674,0.539316,0.977280,2.4094e-03,0.993239,1,True,True,True,True
1328.057742,14.561852,224.522231,0.540032,0.980269,2.4053e-03,0.996253,1,True,True,True,True
1328.078576,14.562537,224.380505,0.540171,0.979650,2.4074e-03,0.995601,1,True,True,True,True
1328.099410,14.564967,223.878917,0.540126,0.977460,2.4126e-03,0.993352,1,True,True,True,True
1328.120244,14.561813,224.530278,0.540529,0.980304,2.4074e-03,0.996218,1,True,True,True,True
1328.141078,14.564817,223.909837,0.540514,0.977595,2.4140e-03,0.993442,1,True,True,True,True
1328.161911,14.568503,223.150978,0.540101,0.974282,2.4203e-03,0.990052,1,True,True,True,True
1328.182745,14.565442,223.780946,0.540422,0.977033,2.4150e-03,0.992823,1,True,True,True,True
1328.203579,14.559953,224.915235,0.540506,0.981985,2.4032e-03,0.997832,1,True,True,True,True
1328.224413,14.560581,224.785176,0.540786,0.981417,2.4058e-03,0.997232,1,True,True,True,True
1328.245247,14.564502,223.974785,0.540252,0.977879,2.4121e-03,0.993613,1,True,True,True,True
1328.266081,14.564802,223.912941,0.539866,0.977609,2.4111e-03,0.993315,1,True,True,True,True
1328.286914,14.563437,224.194696,0.539951,0.978839,2.4084e-03,0.994541,1,True,True,True,True
1328.307748,14.560534,224.794944,0.540639,0.981460,2.4050e-03,0.997181,1,True,True,True,True
1328.328582,14.559316,225.047253,0.539896,0.982561,2.3990e-03,0.998276,1,True,True,True,True
1328.349416,14.562392,224.410448,0.539534,0.979781,2.4042e-03,0.995428,1,True,True,True,True
1328.370250,14.563064,224.271640,0.539673,0.979175,2.4063e-03,0.994789,1,True,True,True,True
1328.391084,14.562443,224.400027,0.540418,0.979735,2.4083e-03,0.995335,1,True,True,True,True
1328.411917,14.558923,225.128710,0.539963,0.982917,2.3985e-03,0.998543,1,True,True,True,True
1328.432751,14.562250,224.439959,0.539927,0.979910,2.4057e-03,0.995465,1,True,True,True,True
1328.453585,14.564239,224.029158,0.539898,0.978116,2.4099e-03,0.993620,1,True,True,True,True
1328.474419,14.564370,224.002151,0.540038,0.977998,2.4109e-03,0.993476,1,True,True,True,True
1328.495253,14.562137,224.463124,0.540935,0.980011,2.4099e-03,0.995497,1,True,True,True,True
1328.516086,14.560847,224.730127,0.541438,0.981177,2.4093e-03,0.996658,1,True,True,True,True
1328.536920,14.560855,224.728371,0.542142,0.981169,2.4124e-03,0.996627,1,True,True,True,True
1328.557754,14.558618,225.191945,0.543246,0.983193,2.4124e-03,0.998659,1,True,True,True,True
1328.578588,14.560526,224.796525,0.543645,0.981467,2.4184e-03,0.996882,1,True,True,True,True
1328.599422,14.560643,224.772215,0.544459,0.981360,2.4223e-03,0.996750,1,True,True,True,True
1328.620256,14.561005,224.697326,0.544248,0.981033,2.4221e-03,0.996395,1,True,True,True,True
1328.641089,14.565655,223.737120,0.543731,0.976841,2.4302e-03,0.992114,1,True,False,False,True
1331.766157,14.554181,226.114029,0.548237,0.987219,2.4246e-03,0.999117,2,True,True,True,True
1331.786991,14.552029,226.562593,0.548503,0.989177,2.4210e-03,1.001076,2,True,True,True,True
1331.807825,14.555472,225.845475,0.547857,0.986046,2.4258e-03,0.997884,2,True,True,True,True
1331.828658,14.556328,225.667425,0.547860,0.985269,2.4277e-03,0.997074,2,True,True,True,True
1331.849492,14.553635,226.227754,0.548072,0.987715,2.4227e-03,0.999526,2,True,True,True,True
1331.870326,14.553218,226.314717,0.547993,0.988095,2.4214e-03,0.999887,2,True,True,True,True
1331.891160,14.554217,226.106623,0.547376,0.987186,2.4209e-03,0.998944,2,True,True,True,True
1331.911993,14.549824,227.023266,0.548012,0.991189,2.4139e-03,1.002970,2,True,True,True,True
1331.932827,14.555265,225.888468,0.548209,0.986234,2.4269e-03,0.997933,2,True,True,True,True
1331.953661,14.555569,225.825221,0.546387,0.985958,2.4195e-03,0.997630,2,True,True,True,True
1331.974495,14.551293,226.716368,0.546296,0.989849,2.4096e-03,1.001544,2,True,True,True,True
1331.995328,14.552895,226.381967,0.546348,0.988389,2.4134e-03,1.000043,2,True,True,True,True
1332.016162,14.555530,225.833323,0.544830,0.985993,2.4125e-03,0.997596,2,True,True,True,True
1332.036996,14.553211,226.316263,0.544970,0.988102,2.4080e-03,0.999706,2,True,True,True,True
1332.057830,14.555400,225.860305,0.544590,0.986111,2.4112e-03,0.997668,2,True,True,True,True
1332.078663,14.555385,225.863499,0.544573,0.986125,2.4111e-03,0.997659,2,True,True,True,True
1332.099497,14.557861,225.349028,0.545383,0.983879,2.4202e-03,0.995363,2,True,True,True,True
1332.120331,14.555460,225.847806,0.544581,0.986056,2.4113e-03,0.997542,2,True,True,True,True
1332.141165,14.549641,227.061532,0.545365,0.991356,2.4018e-03,1.002880,2,True,True,True,True
1332.161998,14.551044,226.768392,0.544689,0.990076,2.4020e-03,1.001561,2,True,True,True,True
1332.182832,14.557065,225.514195,0.544236,0.984600,2.4133e-03,0.995999,2,True,True,True,True
1332.203666,14.557637,225.395485,0.543833,0.984082,2.4128e-03,0.995451,2,True,True,True,True
1332.224499,14.558039,225.312009,0.543270,0.983717,2.4112e-03,0.995059,2,True,True,True,True
1332.245333,14.554341,226.080665,0.543595,0.987073,2.4044e-03,0.998430,2,True,True,True,True
1332.266167,14.554339,226.081139,0.543155,0.987075,2.4025e-03,0.998409,2,True,True,True,True
1332.287001,14.555420,225.856261,0.544437,0.986093,2.4105e-03,0.997392,2,True,True,True,True
1332.307834,14.554811,225.982880,0.542297,0.986646,2.3997e-03,0.997928,2,True,True,True,True
1332.328668,14.557731,225.375951,0.541203,0.983996,2.4013e-03,0.995224,2,True,True,True,True
1332.349502,14.553805,226.192448,0.540555,0.987561,2.3898e-03,0.998806,2,True,True,True,True
1332.370336,14.554209,226.108235,0.540208,0.987194,2.3892e-03,0.998411,2,True,True,True,True
1332.391169,14.555004,225.942841,0.539190,0.986471,2.3864e-03,0.997657,2,True,True,True,True
1332.412003,14.563328,224.217142,0.537383,0.978937,2.3967e-03,0.990014,2,True,True,True,True
1332.432837,14.559130,225.085825,0.538595,0.982730,2.3928e-03,0.993827,2,True,True,True,True
1332.453671,14.555348,225.871235,0.537738,0.986159,2.3807e-03,0.997271,2,True,True,True,True
1332.474504,14.557259,225.473874,0.537514,0.984424,2.3839e-03,0.995493,2,True,True,True,True
1332.495338,14.553073,226.344941,0.538454,0.988227,2.3789e-03,0.999315,2,True,True,True,True
1332.516172,14.554727,226.000389,0.538389,0.986723,2.3822e-03,0.997771,2,True,True,True,True
1332.537006,14.555265,225.888444,0.538220,0.986234,2.3827e-03,0.997253,2,True,True,True,True
1332.557839,14.556597,225.611423,0.538568,0.985024,2.3872e-03,0.996007,2,True,True,True,True
1332.578673,14.552785,226.405084,0.539285,0.988490,2.3819e-03,0.999487,2,True,True,True,True
1332.599507,14.555941,225.747941,0.539292,0.985620,2.3889e-03,0.996563,2,True,True,True,True
1332.620340,14.551555,226.661552,0.539616,0.989609,2.3807e-03,1.000572,2,True,True,True,True
1332.641174,14.551491,226.675065,0.540254,0.989668,2.3834e-03,1.000608,2,True,True,True,True
1332.662008,14.551575,226.657400,0.539794,0.989591,2.3815e-03,1.000507,2,True,True,True,True
1332.682842,14.552950,226.370683,0.539454,0.988339,2.3831e-03,0.999218,2,True,True,True,True
1332.703675,14.550962,226.785457,0.540243,0.990150,2.3822e-03,1.001025,2,True,True,True,True
1332.724509,14.553006,226.358981,0.538982,0.988288,2.3811e-03,0.999119,2,True,True,True,True
1332.745343,14.555676,225.802955,0.538628,0.985861,2.3854e-03,0.996642,2,True,True,True,True
1332.766177,14.550469,226.888534,0.538608,0.990600,2.3739e-03,1.001410,2,True,True,True,True
1332.787010,14.549746,227.039499,0.538391,0.991259,2.3714e-03,1.002052,2,True,True,True,True
1332.807844,14.559255,225.059795,0.537916,0.982616,2.3901e-03,0.993292,2,True,True,True,True
1332.828678,14.556302,225.672752,0.536968,0.985292,2.3794e-03,0.995973,2,True,True,True,True
1332.870345,14.548068,227.390733,0.538036,0.992793,2.3661e-03,1.003508,2,True,True,True,True
1332.891179,14.551254,226.724542,0.536916,0.989884,2.3681e-03,1.000545,2,True,True,True,True
1332.912013,14.546966,227.621609,0.537624,0.993801,2.3619e-03,1.004480,2,True,True,True,True
1332.932846,14.550375,226.907996,0.537512,0.990685,2.3689e-03,1.001307,2,True,True,True,True
1332.953680,14.549090,227.176874,0.536664,0.991859,2.3623e-03,1.002470,2,True,True,True,True
1332.974514,14.550851,226.808743,0.536185,0.990252,2.3640e-03,1.000822,2,True,True,True,True
1332.995348,14.553451,226.266163,0.535817,0.987883,2.3681e-03,0.998405,2,True,True,True,True
1333.016181,14.552669,226.429232,0.535925,0.988595,2.3669e-03,0.999101,2,True,True,True,True
1333.037015,14.551665,226.638645,0.535563,0.989509,2.3631e-03,1.000001,2,True,True,True,True
1333.057849,14.549204,227.152894,0.535942,0.991755,2.3594e-03,1.002247,2,True,True,True,True
1333.078682,14.546441,227.731828,0.536307,0.994282,2.3550e-03,1.004778,2,True,True,True,True
1333.099516,14.545831,227.859645,0.536408,0.994840,2.3541e-03,1.005318,2,True,True,True,True
1333.120350,14.546240,227.773886,0.536500,0.994466,2.3554e-03,1.004916,2,True,True,True,True
1333.141184,14.552338,226.498184,0.535541,0.988896,2.3644e-03,0.999264,2,True,True,True,True
1333.162017,14.550393,226.904251,0.535923,0.990669,2.3619e-03,1.001032,2,True,True,True,True
1333.182851,14.546036,227.816802,0.536462,0.994653,2.3548e-03,1.005035,2,True,True,True,True
1333.203685,14.552490,226.466605,0.535668,0.988758,2.3653e-03,0.999055,2,True,True,True,True
1333.224518,14.549973,226.992083,0.535930,0.991052,2.3610e-03,1.001349,2,True,True,True,True
1333.245352,14.551834,226.603447,0.535690,0.989356,2.3640e-03,0.999611,2,True,True,True,True
1333.266186,14.550815,226.816119,0.535769,0.990284,2.3621e-03,1.000526,2,True,True,True,True
1333.287020,14.552234,226.519965,0.535459,0.988991,2.3638e-03,0.999196,2,True,True,True,True
1333.307853,14.549739,227.040997,0.534976,0.991266,2.3563e-03,1.001471,2,True,True,True,True
1333.328687,14.550626,226.855631,0.534643,0.990457,2.3568e-03,1.000630,2,True,True,True,True
1333.349521,14.551687,226.634109,0.534106,0.989490,2.3567e-03,0.999629,2,True,True,True,True
1333.370354,14.548119,227.380001,0.533575,0.992746,2.3466e-03,1.002896,2,True,True,True,True
1333.391188,14.548937,227.208926,0.533508,0.991999,2.3481e-03,1.002118,2,True,True,True,True
1333.412022,14.551735,226.624066,0.532358,0.989446,2.3491e-03,0.999515,2,True,True,True,True
1333.432856,14.549169,227.160348,0.532668,0.991787,2.3449e-03,1.001856,2,True,True,True,True
1333.453689,14.546293,227.762789,0.533336,0.994417,2.3416e-03,1.004490,2,True,True,True,True
1333.474523,14.545302,227.970763,0.532955,0.995325,2.3378e-03,1.005383,2,True,True,True,True
1333.495357,14.551655,226.640700,0.532202,0.989518,2.3482e-03,0.999494,2,True,True,True,True
1333.516190,14.547617,227.485222,0.532634,0.993205,2.3414e-03,1.003195,2,True,True,True,True
1333.537024,14.548472,227.306136,0.532900,0.992424,2.3444e-03,1.002382,2,True,True,True,True
1333.557858,14.547305,227.550536,0.533230,0.993491,2.3433e-03,1.003436,2,True,True,True,True
1333.578692,14.547602,227.488296,0.534068,0.993219,2.3477e-03,1.003138,2,True,True,True,True
1333.599525,14.549514,227.088119,0.533590,0.991472,2.3497e-03,1.001350,2,True,True,True,True
1333.620359,14.546575,227.703611,0.534388,0.994159,2.3469e-03,1.004040,2,True,True,True,True
1333.641193,14.551306,226.713636,0.534054,0.989837,2.3556e-03,0.999652,2,True,True,True,True
1333.662026,14.553792,226.195049,0.533922,0.987573,2.3604e-03,0.997342,2,True,True,True,True
1333.682860,14.547032,227.607809,0.534444,0.993741,2.3481e-03,1.003547,2,True,True,True,True
1333.703694,14.553650,226.224757,0.533485,0.987702,2.3582e-03,0.997426,2,True,True,True,True
1333.724528,14.555210,225.899925,0.533108,0.986284,2.3599e-03,0.995970,2,True,True,True,True
1333.745361,14.547023,227.609732,0.534408,0.993749,2.3479e-03,1.003485,2,True,True,True,True
1333.766195,14.545047,228.024387,0.534253,0.995559,2.3430e-03,1.005290,2,True,True,True,True
1333.787029,14.550760,226.827612,0.533571,0.990334,2.3523e-03,0.999990,2,True,True,True,True
1333.807862,14.550318,226.919914,0.533046,0.990737,2.3491e-03,1.000373,2,True,True,True,True
1333.828696,14.552838,226.393969,0.532884,0.988441,2.3538e-03,0.998031,2,True,True,True,True
1333.849530,14.549255,227.142312,0.533393,0.991708,2.3483e-03,1.001307,2,True,True,True,True
1333.870364,14.547702,227.467384,0.533869,0.993128,2.3470e-03,1.002716,2,True,True,True,True
1333.891197,14.544106,228.222078,0.533560,0.996423,2.3379e-03,1.006020,2,True,True,True,True
1333.912031,14.549870,227.013703,0.532776,0.991147,2.3469e-03,1.000670,2,True,True,True,True
1333.932865,14.549000,227.195629,0.532952,0.991941,2.3458e-03,1.001448,2,True,True,True,True
1333.953698,14.549687,227.051903,0.532329,0.991314,2.3445e-03,1.000791,2,True,True,True,True
1333.974532,14.549396,227.112884,0.532396,0.991580,2.3442e-03,1.001036,2,True,True,True,True
1333.995366,14.546996,227.615293,0.532497,0.993773,2.3395e-03,1.003227,2,True,True,True,True
1334.016199,14.548542,227.291509,0.532391,0.992360,2.3423e-03,1.001777,2,True,True,True,True
1334.037033,14.551448,226.683909,0.532194,0.989707,2.3477e-03,0.999075,2,True,True,True,True
1334.057867,14.546032,227.817533,0.532687,0.994656,2.3382e-03,1.004048,2,True,True,True,True
1334.078701,14.548031,227.398409,0.532482,0.992826,2.3416e-03,1.002177,2,True,True,True,True
1334.099534,14.549402,227.111596,0.532424,0.991574,2.3443e-03,1.000890,2,True,True,True,True
1334.120368,14.546640,227.689991,0.533173,0.994100,2.3417e-03,1.003415,2,True,True,True,True
1334.141202,14.549718,227.045515,0.532407,0.991286,2.3449e-03,1.000552,2,True,True,True,True
1334.162035,14.551273,226.720419,0.532547,0.989866,2.3489e-03,0.999096,2,True,True,True,True
1334.182869,14.549709,227.047337,0.532651,0.991294,2.3460e-03,1.000513,2,True,True,True,True
1334.203703,14.546368,227.747072,0.533292,0.994349,2.3416e-03,1.003573,2,True,True,True,True
1334.224536,14.549249,227.143576,0.532562,0.991714,2.3446e-03,1.000890,2,True,True,True,True
1334.245370,14.551282,226.718657,0.532472,0.989859,2.3486e-03,0.998994,2,True,True,True,True
1334.266204,14.549206,227.152492,0.532376,0.991753,2.3437e-03,1.000882,2,True,True,True,True
1334.287038,14.549848,227.018317,0.532064,0.991167,2.3437e-03,1.000268,2,True,True,True,True
1334.307871,14.553775,226.198668,0.531465,0.987588,2.3495e-03,0.996633,2,True,True,True,True
1334.328705,14.549307,227.131376,0.531751,0.991661,2.3412e-03,1.000719,2,True,True,True,True
