time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
1325.766018,15.061145,141.756177,0.446808,1.005100,3.1519e-03,0.995574,1,True,True,True,True
1325.786852,15.063206,141.487383,0.447206,1.003195,3.1607e-03,0.993708,1,True,True,True,True
1325.807686,15.063455,141.454930,0.447655,1.002964,3.1647e-03,0.993503,1,True,True,True,True
1325.828519,15.059852,141.925089,0.448152,1.006298,3.1577e-03,0.996828,1,True,True,True,True
1325.849353,15.066681,141.035266,0.447859,0.999989,3.1755e-03,0.990600,1,True,True,True,True
1325.870187,15.062280,141.608058,0.447969,1.004050,3.1634e-03,0.994646,1,True,True,True,True
1325.891021,15.060780,141.803785,0.447861,1.005438,3.1583e-03,0.996043,1,True,True,True,True
1325.911855,15.062025,141.641302,0.447069,1.004286,3.1563e-03,0.994924,1,True,True,True,True
1325.932689,15.060805,141.800591,0.447415,1.005415,3.1552e-03,0.996066,1,True,True,True,True
1325.953523,15.066670,141.036590,0.446634,0.999998,3.1668e-03,0.990721,1,True,True,True,True
1325.974357,15.062422,141.589531,0.447121,1.003919,3.1579e-03,0.994628,1,True,True,True,True
1325.995191,15.059881,141.921266,0.448077,1.006271,3.1572e-03,0.996981,1,True,True,True,True
1326.016024,15.056608,142.349738,0.447924,1.009309,3.1466e-03,1.000013,1,True,True,True,True
1326.036858,15.061803,141.670346,0.447956,1.004492,3.1620e-03,0.995263,1,True,True,True,True
1326.057692,15.059041,142.031101,0.448138,1.007050,3.1552e-03,0.997820,1,True,True,True,True
1326.078526,15.064777,141.282728,0.447965,1.001744,3.1707e-03,0.992585,1,True,True,True,True
1326.099360,15.060664,141.818939,0.448375,1.005545,3.1616e-03,0.996375,1,True,True,True,True
1326.120194,15.062133,141.627227,0.448757,1.004186,3.1686e-03,0.995050,1,True,True,True,True
1326.141028,15.065490,141.190025,0.448039,1.001086,3.1733e-03,0.992001,1,True,True,True,True
1326.161862,15.058901,142.049521,0.449295,1.007180,3.1629e-03,0.998062,1,True,True,True,True
1326.182695,15.060133,141.888369,0.449140,1.006038,3.1654e-03,0.996953,1,True,True,True,True
1326.203529,15.059486,141.973008,0.449268,1.006638,3.1645e-03,0.997570,1,True,True,True,True
1326.224363,15.057709,142.205496,0.449596,1.008286,3.1616e-03,0.999226,1,True,True,True,True
1326.245197,15.066306,141.083982,0.448467,1.000334,3.1787e-03,0.991368,1,True,True,True,True
1326.266031,15.070497,140.540426,0.448331,0.996480,3.1901e-03,0.987571,1,True,True,True,True
1326.286865,15.062883,141.529424,0.449245,1.003493,3.1742e-03,0.994543,1,True,True,True,True
1326.307699,15.061869,141.661658,0.449304,1.004430,3.1717e-03,0.995495,1,True,True,True,True
1326.328533,15.063103,141.500746,0.449547,1.003289,3.1770e-03,0.994386,1,True,True,True,True
1326.349366,15.068152,140.844286,0.449147,0.998635,3.1890e-03,0.989795,1,True,True,True,True
1326.370200,15.063698,141.423303,0.450030,1.002740,3.1821e-03,0.993887,1,True,True,True,True
1326.391034,15.063470,141.453000,0.450479,1.002951,3.1847e-03,0.994118,1,True,True,True,True
1326.411868,15.063294,141.475842,0.450736,1.003113,3.1860e-03,0.994301,1,True,True,True,True
1326.432702,15.059244,142.004544,0.452868,1.006861,3.1891e-03,0.998039,1,True,True,True,True
1326.453536,15.061371,141.726702,0.451958,1.004891,3.1889e-03,0.996109,1,True,True,True,True
1326.474370,15.065359,141.207102,0.451479,1.001207,3.1973e-03,0.992480,1,True,True,True,True
1326.495204,15.061727,141.680149,0.452383,1.004561,3.1930e-03,0.995827,1,True,True,True,True
1326.516037,15.062093,141.632494,0.452438,1.004223,3.1944e-03,0.995515,1,True,True,True,True
1326.536871,15.059836,141.927222,0.453489,1.006313,3.1952e-03,0.997609,1,True,True,True,True
1326.557705,15.062243,141.612870,0.453706,1.004084,3.2038e-03,0.995422,1,True,True,True,True
1326.578539,15.056370,142.381023,0.454478,1.009531,3.1920e-03,1.000844,1,True,True,True,True
1326.599373,15.065329,141.210973,0.453990,1.001235,3.2150e-03,0.992642,1,True,True,True,True
1326.620207,15.060489,141.841912,0.454903,1.005708,3.2071e-03,0.997099,1,True,True,True,True
1326.641041,15.063395,141.462762,0.454697,1.003020,3.2143e-03,0.994456,1,True,True,True,True
1326.661874,15.059032,142.032378,0.455107,1.007059,3.2042e-03,0.998483,1,True,True,True,True
1326.682708,15.064671,141.296612,0.454563,1.001842,3.2171e-03,0.993333,1,True,True,True,True
1326.703542,15.061701,141.683631,0.454671,1.004586,3.2091e-03,0.996077,1,True,True,True,True
1326.724376,15.061239,141.743953,0.454594,1.005014,3.2071e-03,0.996523,1,True,True,True,True
1326.745210,15.062269,141.609496,0.454326,1.004060,3.2083e-03,0.995601,1,True,True,True,True
1326.766044,15.057225,142.268928,0.454611,1.008736,3.1954e-03,1.000259,1,True,True,True,True
1326.786878,15.064825,141.276533,0.454315,1.001700,3.2158e-03,0.993305,1,True,True,True,True
1326.807712,15.061917,141.655360,0.454536,1.004386,3.2087e-03,0.995991,1,True,True,True,True
1326.828545,15.068346,140.819149,0.454157,0.998457,3.2251e-03,0.990133,1,True,True,True,True
1326.849379,15.065171,141.231460,0.454704,1.001380,3.2196e-03,0.993055,1,True,True,True,True
1326.870213,15.062815,141.538292,0.454522,1.003556,3.2113e-03,0.995235,1,True,True,True,True
1326.891047,15.060308,141.865449,0.454713,1.005875,3.2052e-03,0.997558,1,True,True,True,True
1326.911881,15.060002,141.905495,0.454110,1.006159,3.2001e-03,0.997862,1,True,True,True,True
1326.932715,15.064075,141.374126,0.452667,1.002392,3.2019e-03,0.994148,1,True,True,True,True
1326.953549,15.060214,141.877775,0.452412,1.005963,3.1887e-03,0.997712,1,True,True,True,True
1326.974382,15.062482,141.581669,0.451626,1.003863,3.1899e-03,0.995653,1,True,True,True,True
1326.995216,15.058623,142.085815,0.451914,1.007438,3.1806e-03,0.999220,1,True,True,True,True
1327.016050,15.060807,141.800267,0.451226,1.005413,3.1821e-03,0.997235,1,True,True,True,True
1327.036884,15.057671,142.210475,0.451711,1.008322,3.1764e-03,1.000142,1,True,True,True,True
1327.057718,15.061517,141.707629,0.451836,1.004756,3.1885e-03,0.996628,1,True,True,True,True
1327.078552,15.059647,141.951904,0.452020,1.006488,3.1843e-03,0.998369,1,True,True,True,True
1327.099385,15.066645,141.039922,0.451471,1.000022,3.2010e-03,0.991977,1,True,True,True,True
1327.120219,15.066802,141.019465,0.451868,0.999877,3.2043e-03,0.991856,1,True,True,True,True
1327.141053,15.067535,140.924280,0.452749,0.999202,3.2127e-03,0.991209,1,True,True,True,True
1327.161887,15.068822,140.757424,0.451574,0.998019,3.2082e-03,0.990058,1,True,True,True,True
1327.182721,15.063642,141.430584,0.452233,1.002792,3.1976e-03,0.994815,1,True,True,True,True
1327.203555,15.066289,141.086097,0.451883,1.000349,3.2029e-03,0.992414,1,True,True,True,True
1327.224389,15.062455,141.585192,0.451776,1.003888,3.1908e-03,0.995948,1,True,True,True,True
1327.245222,15.071015,140.473380,0.450830,0.996005,3.2094e-03,0.988149,1,True,True,True,True
1327.266056,15.063475,141.452317,0.450915,1.002946,3.1878e-03,0.995058,1,True,True,True,True
1327.286890,15.062143,141.625981,0.449981,1.004177,3.1772e-03,0.996302,1,True,True,True,True
1327.307724,15.066005,141.123021,0.450076,1.000611,3.1892e-03,0.992786,1,True,True,True,True
1327.328558,15.064238,141.352866,0.448926,1.002241,3.1759e-03,0.994426,1,True,True,True,True
1327.349392,15.063658,141.428475,0.449195,1.002777,3.1761e-03,0.994980,1,True,True,True,True
1327.370226,15.069120,140.718811,0.448544,0.997745,3.1875e-03,0.990010,1,True,True,True,True
1327.391059,15.062751,141.546627,0.448991,1.003615,3.1720e-03,0.995857,1,True,True,True,True
1327.411893,15.062026,141.641261,0.449558,1.004286,3.1739e-03,0.996545,1,True,True,True,True
1327.432727,15.063792,141.411002,0.450252,1.002653,3.1840e-03,0.994947,1,True,True,True,True
1327.453561,15.058979,142.039197,0.451503,1.007107,3.1787e-03,0.999390,1,True,True,True,True
1327.474395,15.058994,142.037267,0.451930,1.007093,3.1818e-03,0.999399,1,True,True,True,True
1327.495229,15.061004,141.774525,0.451978,1.005231,3.1880e-03,0.997573,1,True,True,True,True
1327.516062,15.066319,141.082286,0.452938,1.000322,3.2105e-03,0.992724,1,True,True,True,True
1327.536896,15.061532,141.705712,0.453409,1.004743,3.1997e-03,0.997134,1,True,True,True,True
1327.557730,15.061373,141.726361,0.453820,1.004889,3.2021e-03,0.997302,1,True,True,True,True
1327.578564,15.062711,141.551846,0.454424,1.003652,3.2103e-03,0.996096,1,True,True,True,True
1327.599398,15.062442,141.586924,0.454947,1.003900,3.2132e-03,0.996366,1,True,True,True,True
1327.620232,15.067353,140.947979,0.454526,0.999370,3.2248e-03,0.991892,1,True,True,True,True
1327.641066,15.057609,142.218625,0.455232,1.008379,3.2009e-03,1.000856,1,True,True,True,True
1327.661899,15.059087,142.025187,0.455166,1.007008,3.2048e-03,0.999517,1,True,True,True,True
1327.682733,15.064047,141.377805,0.454744,1.002418,3.2165e-03,0.994984,1,True,True,True,True
1327.703567,15.066844,141.014030,0.454612,0.999838,3.2239e-03,0.992446,1,True,True,True,True
1327.724401,15.062431,141.588404,0.456020,1.003911,3.2207e-03,0.996511,1,True,True,True,True
1327.745235,15.067177,140.970767,0.454524,0.999532,3.2242e-03,0.992187,1,True,True,True,True
1327.766069,15.062984,141.516325,0.455866,1.003400,3.2213e-03,0.996049,1,True,True,True,True
1327.786902,15.064914,141.264998,0.454839,1.001618,3.2198e-03,0.994303,1,True,True,True,True
1327.807736,15.062152,141.624782,0.455248,1.004169,3.2145e-03,0.996858,1,True,True,True,True
1327.828570,15.066649,141.039383,0.454711,1.000018,3.2240e-03,0.992760,1,True,True,True,True
1327.870238,15.056965,142.303035,0.455230,1.008978,3.1990e-03,1.001700,1,True,True,True,True
1327.891072,15.060878,141.791033,0.454485,1.005348,3.2053e-03,0.998118,1,True,True,True,True
1327.911905,15.064969,141.257771,0.454019,1.001567,3.2141e-03,0.994387,1,True,True,True,True
1327.932739,15.058199,142.141314,0.453965,1.007831,3.1938e-03,1.000629,1,True,True,True,True
1327.953573,15.060363,141.858289,0.453576,1.005824,3.1974e-03,0.998659,1,True,True,True,True
1327.974407,15.059950,141.912230,0.453825,1.006207,3.1979e-03,0.999062,1,True,True,True,True
1327.995241,15.062670,141.557203,0.452056,1.003690,3.1935e-03,0.996585,1,True,True,True,True
1328.016075,15.060562,141.832271,0.452306,1.005640,3.1890e-03,0.998544,1,True,True,True,True
1328.036908,15.061702,141.683421,0.452032,1.004585,3.1904e-03,0.997519,1,True,True,True,True
1328.057742,15.060997,141.775472,0.452280,1.005237,3.1901e-03,0.998189,1,True,True,True,True
1328.078576,15.061527,141.706377,0.452548,1.004747,3.1936e-03,0.997725,1,True,True,True,True
1328.099410,15.063908,141.395860,0.452291,1.002546,3.1988e-03,0.995562,1,True,True,True,True
1328.120244,15.060881,141.790608,0.452992,1.005345,3.1948e-03,0.998364,1,True,True,True,True
1328.141078,15.060006,141.904955,0.453468,1.006155,3.1956e-03,0.999191,1,True,True,True,True
1328.161911,15.060062,141.897615,0.453015,1.006103,3.1926e-03,0.999162,1,True,True,True,True
1328.182745,15.066436,141.067030,0.452672,1.000214,3.2089e-03,0.993336,1,True,True,True,True
1328.203579,15.060201,141.879483,0.453153,1.005975,3.1939e-03,0.999080,1,True,True,True,True
1328.224413,15.065186,141.229620,0.453214,1.001367,3.2091e-03,0.994526,1,True,True,True,True
1328.245247,15.059035,142.031988,0.453929,1.007056,3.1960e-03,1.000199,1,True,True,True,True
1328.266081,15.059378,141.987119,0.452599,1.006738,3.1876e-03,0.999906,1,True,True,True,True
1328.286914,15.059204,142.009889,0.452323,1.006899,3.1851e-03,1.000089,1,True,True,True,True
1328.307748,15.055929,142.438835,0.452380,1.009941,3.1760e-03,1.003132,1,True,True,True,True
1328.328582,15.060187,141.881323,0.452961,1.005988,3.1925e-03,0.999229,1,True,True,True,True
1328.349416,15.065567,141.179970,0.451533,1.001015,3.1983e-03,0.994312,1,True,True,True,True
1328.370250,15.058314,142.126268,0.452274,1.007724,3.1822e-03,1.000999,1,True,True,True,True
1328.391084,15.064525,141.315547,0.451857,1.001976,3.1975e-03,0.995312,1,True,True,True,True
1328.411917,15.068281,140.827592,0.451280,0.998516,3.2045e-03,0.991897,1,True,True,True,True
1328.432751,15.062458,141.584857,0.452179,1.003886,3.1937e-03,0.997254,1,True,True,True,True
1328.453585,15.064943,141.261175,0.451981,1.001591,3.1996e-03,0.994996,1,True,True,True,True
1328.474419,15.057491,142.234114,0.453248,1.008489,3.1866e-03,1.001872,1,True,True,True,True
1328.495253,15.058413,142.113325,0.453546,1.007633,3.1914e-03,1.001044,1,True,True,True,True
1328.516086,15.058294,142.128947,0.454150,1.007743,3.1953e-03,1.001177,1,True,True,True,True
1328.536920,15.060564,141.832097,0.454622,1.005639,3.2054e-03,0.999108,1,True,True,True,True
1328.557754,15.065207,141.226768,0.454597,1.001347,3.2189e-03,0.994867,1,True,True,True,True
1328.578588,15.064174,141.361231,0.456711,1.002300,3.2308e-03,0.995837,1,True,True,True,True
1328.599422,15.060744,141.808584,0.455761,1.005472,3.2139e-03,0.999011,1,True,True,True,True
1328.620256,15.065616,141.173666,0.455805,1.000970,3.2287e-03,0.994560,1,True,True,True,True
1328.641089,15.066040,141.118509,0.455922,1.000579,3.2308e-03,0.994194,1,True,False,False,True
1331.766157,15.066101,141.110551,0.451892,1.000523,3.2024e-03,0.997528,2,True,True,True,True
1331.786991,15.062995,141.514821,0.452239,1.003389,3.1957e-03,1.000409,2,True,True,True,True
1331.807825,15.065349,141.208306,0.451810,1.001216,3.1996e-03,0.998265,2,True,True,True,True
1331.828658,15.065529,141.184901,0.451653,1.001050,3.1990e-03,0.998122,2,True,True,True,True
1331.849492,15.065906,141.135910,0.451740,1.000703,3.2007e-03,0.997798,2,True,True,True,True
1331.870326,15.063491,141.450244,0.452151,1.002931,3.1965e-03,1.000043,2,True,True,True,True
1331.891160,15.068242,140.832619,0.450672,0.998552,3.2001e-03,0.995699,2,True,True,True,True
1331.911993,15.066811,141.018345,0.450815,0.999869,3.1969e-03,0.997035,2,True,True,True,True
1331.932827,15.071247,140.443389,0.450107,0.995792,3.2049e-03,0.992993,2,True,True,True,True
1331.953661,15.063533,141.444689,0.450212,1.002892,3.1830e-03,1.000095,2,True,True,True,True
1331.974495,15.064087,141.372562,0.450390,1.002380,3.1858e-03,0.999608,2,True,True,True,True
1331.995328,15.065037,141.248951,0.449584,1.001504,3.1829e-03,0.998757,2,True,True,True,True
1332.016162,15.068134,140.846593,0.449313,0.998651,3.1901e-03,0.995934,2,True,True,True,True
1332.036996,15.057909,142.179316,0.449970,1.008101,3.1648e-03,1.005381,2,True,True,True,True
1332.057830,15.065138,141.235750,0.449123,1.001410,3.1800e-03,0.998731,2,True,True,True,True
1332.078663,15.070658,140.519543,0.448347,0.996332,3.1906e-03,0.993689,2,True,True,True,True
1332.099497,15.071060,140.467597,0.448285,0.995964,3.1914e-03,0.993345,2,True,True,True,True
1332.120331,15.073634,140.134897,0.447923,0.993605,3.1964e-03,0.991014,2,True,True,True,True
1332.141165,15.068328,140.821492,0.448566,0.998473,3.1854e-03,0.995893,2,True,True,True,True
1332.161998,15.065013,141.252007,0.448694,1.001526,3.1766e-03,0.998960,2,True,True,True,True
1332.182832,15.068349,140.818711,0.448219,0.998453,3.1829e-03,0.995918,2,True,True,True,True
1332.203666,15.071176,140.452569,0.447839,0.995857,3.1885e-03,0.993351,2,True,True,True,True
1332.224499,15.068111,140.849619,0.448033,0.998673,3.1809e-03,0.996182,2,True,True,True,True
1332.245333,15.072789,140.244002,0.447298,0.994379,3.1894e-03,0.991921,2,True,True,True,True
1332.266167,15.065349,141.208384,0.448111,1.001216,3.1734e-03,0.998765,2,True,True,True,True
1332.287001,15.067435,140.937283,0.447246,0.999294,3.1734e-03,0.996870,2,True,True,True,True
1332.307834,15.065969,141.127790,0.447011,1.000645,3.1674e-03,0.998240,2,True,True,True,True
1332.328668,15.064980,141.256297,0.446533,1.001556,3.1612e-03,0.999172,2,True,True,True,True
1332.349502,15.060108,141.891689,0.446848,1.006061,3.1492e-03,1.003689,2,True,True,True,True
1332.370336,15.065732,141.158563,0.445569,1.000863,3.1565e-03,0.998526,2,True,True,True,True
1332.391169,15.072452,140.287537,0.444897,0.994687,3.1713e-03,0.992387,2,True,True,True,True
1332.412003,15.071742,140.379301,0.444423,0.995338,3.1659e-03,0.993059,2,True,True,True,True
1332.432837,15.067739,140.897855,0.444591,0.999015,3.1554e-03,0.996750,2,True,True,True,True
1332.453671,15.072893,140.230600,0.444058,0.994284,3.1666e-03,0.992052,2,True,True,True,True
1332.474504,15.066219,141.095274,0.444616,1.000414,3.1512e-03,0.998192,2,True,True,True,True
1332.495338,15.062559,141.571701,0.444712,1.003792,3.1412e-03,1.001585,2,True,True,True,True
1332.516172,15.063349,141.468763,0.444705,1.003063,3.1435e-03,1.000880,2,True,True,True,True
1332.537006,15.067118,140.978515,0.444707,0.999587,3.1544e-03,0.997434,2,True,True,True,True
1332.557839,15.058199,142.141338,0.445676,1.007831,3.1354e-03,1.005684,2,True,True,True,True
1332.578673,15.065779,141.152436,0.445525,1.000820,3.1563e-03,0.998710,2,True,True,True,True
1332.599507,15.066161,141.102770,0.445387,1.000468,3.1565e-03,0.998381,2,True,True,True,True
1332.620340,15.067958,140.869405,0.445552,0.998813,3.1629e-03,0.996753,2,True,True,True,True
1332.641174,15.068823,140.757214,0.445490,0.998017,3.1650e-03,0.995982,2,True,True,True,True
1332.662008,15.066667,141.037070,0.446693,1.000002,3.1672e-03,0.997985,2,True,True,True,True
1332.682842,15.068819,140.757769,0.445257,0.998021,3.1633e-03,0.996031,2,True,True,True,True
1332.703675,15.066193,141.098603,0.445411,1.000438,3.1567e-03,0.998465,2,True,True,True,True
1332.724509,15.074554,140.016209,0.444231,0.992763,3.1727e-03,0.990829,2,True,True,True,True
1332.745343,15.067443,140.936238,0.444895,0.999287,3.1567e-03,0.997362,2,True,True,True,True
1332.766177,15.066104,141.110165,0.444753,1.000520,3.1518e-03,0.998615,2,True,True,True,True
1332.787010,15.071784,140.373875,0.443973,0.995299,3.1628e-03,0.993427,2,True,True,True,True
1332.807844,15.067996,140.864488,0.444309,0.998778,3.1542e-03,0.996922,2,True,True,True,True
1332.828678,15.071814,140.370064,0.443588,0.995272,3.1601e-03,0.993446,2,True,True,True,True
1332.870345,15.061275,141.739259,0.444308,1.004980,3.1347e-03,1.003182,2,True,True,True,True
1332.891179,15.063472,141.452629,0.444217,1.002948,3.1404e-03,1.001176,2,True,True,True,True
1332.912013,15.059790,141.933250,0.444167,1.006356,3.1294e-03,1.004600,2,True,True,True,True
1332.932846,15.059118,142.021134,0.444039,1.006979,3.1266e-03,1.005245,2,True,True,True,True
1332.953680,15.061746,141.677669,0.443838,1.004544,3.1327e-03,1.002837,2,True,True,True,True
1332.974514,15.060874,141.791546,0.443851,1.005351,3.1303e-03,1.003666,2,True,True,True,True
1332.995348,15.066224,141.094549,0.443073,1.000409,3.1403e-03,0.998755,2,True,True,True,True
1333.016181,15.060476,141.843554,0.443972,1.005720,3.1300e-03,1.004080,2,True,True,True,True
1333.037015,15.060805,141.800603,0.443283,1.005415,3.1261e-03,1.003799,2,True,True,True,True
1333.057849,15.062297,141.605898,0.443086,1.004035,3.1290e-03,1.002443,2,True,True,True,True
1333.078682,15.062926,141.523809,0.442827,1.003453,3.1290e-03,1.001885,2,True,True,True,True
1333.099516,15.066304,141.084168,0.442825,1.000336,3.1387e-03,0.998795,2,True,True,True,True
1333.120350,15.065174,141.231082,0.442858,1.001377,3.1357e-03,0.999858,2,True,True,True,True
1333.141184,15.061903,141.657212,0.443419,1.004399,3.1302e-03,1.002898,2,True,True,True,True
1333.162017,15.064238,141.352911,0.443571,1.002241,3.1380e-03,1.000766,2,True,True,True,True
1333.182851,15.072882,140.232060,0.442467,0.994294,3.1553e-03,0.992853,2,True,True,True,True
1333.203685,15.068563,140.790923,0.442595,0.998256,3.1436e-03,0.996833,2,True,True,True,True
1333.224518,15.067818,140.887579,0.442811,0.998942,3.1430e-03,0.997540,2,True,True,True,True
1333.245352,15.070208,140.577825,0.442673,0.996745,3.1489e-03,0.995369,2,True,True,True,True
1333.266186,15.062061,141.636626,0.442983,1.004253,3.1276e-03,1.002889,2,True,True,True,True
1333.287020,15.067391,140.942970,0.442176,0.999334,3.1373e-03,0.998000,2,True,True,True,True
1333.307853,15.065300,141.214775,0.442734,1.001262,3.1352e-03,0.999947,2,True,True,True,True
1333.328687,15.059038,142.031605,0.442503,1.007053,3.1155e-03,1.005754,2,True,True,True,True
1333.349521,15.064918,141.264387,0.441435,1.001613,3.1249e-03,1.000344,2,True,True,True,True
1333.370354,15.066906,141.005953,0.440981,0.999781,3.1274e-03,0.998537,2,True,True,True,True
1333.391188,15.063514,141.447242,0.440929,1.002910,3.1173e-03,1.001685,2,True,True,True,True
1333.412022,15.068438,140.807239,0.440380,0.998372,3.1275e-03,0.997175,2,True,True,True,True
1333.432856,15.061934,141.653203,0.440569,1.004370,3.1102e-03,1.003189,2,True,True,True,True
1333.453689,15.063541,141.443665,0.440384,1.002885,3.1135e-03,1.001728,2,True,True,True,True
1333.474523,15.063130,141.497240,0.440285,1.003264,3.1116e-03,1.002130,2,True,True,True,True
1333.495357,15.059328,141.993606,0.441141,1.006784,3.1068e-03,1.005668,2,True,True,True,True
1333.516190,15.063828,141.406316,0.440416,1.002620,3.1145e-03,1.001532,2,True,True,True,True
1333.537024,15.064171,141.361600,0.440546,1.002303,3.1164e-03,1.001238,2,True,True,True,True
1333.557858,15.065513,141.187010,0.440956,1.001065,3.1232e-03,1.000024,2,True,True,True,True
1333.578692,15.068629,140.782444,0.440495,0.998196,3.1289e-03,0.997181,2,True,True,True,True
1333.599525,15.064716,141.290668,0.440851,1.001800,3.1202e-03,1.000804,2,True,True,True,True
1333.620359,15.064402,141.331582,0.441165,1.002090,3.1215e-03,1.001117,2,True,True,True,True
1333.641193,15.063347,141.468948,0.441435,1.003064,3.1204e-03,1.002112,2,True,True,True,True
1333.662026,15.066779,141.022491,0.441063,0.999898,3.1276e-03,0.998973,2,True,True,True,True
1333.682860,15.064039,141.378884,0.441493,1.002425,3.1228e-03,1.001520,2,True,True,True,True
1333.703694,15.066349,141.078367,0.440732,1.000295,3.1240e-03,0.999414,2,True,True,True,True
1333.724528,15.066093,141.111591,0.440896,1.000530,3.1244e-03,0.999672,2,True,True,True,True
1333.745361,15.068031,140.859973,0.440483,0.998746,3.1271e-03,0.997912,2,True,True,True,True
1333.766195,15.066705,141.032057,0.440522,0.999966,3.1236e-03,0.999154,2,True,True,True,True
1333.787029,15.072455,140.287202,0.440260,0.994685,3.1383e-03,0.993900,2,True,True,True,True
1333.807862,15.062852,141.533504,0.440733,1.003522,3.1140e-03,1.002752,2,True,True,True,True
1333.828696,15.063602,141.435767,0.440577,1.002829,3.1150e-03,1.002083,2,True,True,True,True
1333.849530,15.072371,140.298096,0.439915,0.994762,3.1356e-03,0.994045,2,True,True,True,True
1333.870364,15.062649,141.559903,0.440703,1.003709,3.1132e-03,1.003008,2,True,True,True,True
1333.891197,15.062972,141.517871,0.440574,1.003411,3.1132e-03,1.002733,2,True,True,True,True
1333.912031,15.065101,141.240559,0.440893,1.001445,3.1216e-03,1.000791,2,True,True,True,True
1333.932865,15.060694,141.815038,0.440439,1.005518,3.1057e-03,1.004884,2,True,True,True,True
1333.953698,15.059565,141.962647,0.440397,1.006564,3.1022e-03,1.005953,2,True,True,True,True
1333.974532,15.068736,140.768518,0.439454,0.998098,3.1218e-03,0.997514,2,True,True,True,True
1333.995366,15.060640,141.822192,0.440244,1.005568,3.1042e-03,1.005004,2,True,True,True,True
1334.016199,15.071213,140.447817,0.439191,0.995824,3.1271e-03,0.995287,2,True,True,True,True
1334.037033,15.065368,141.205922,0.439534,1.001199,3.1127e-03,1.000682,2,True,True,True,True
1334.057867,15.067022,140.990952,0.439546,0.999675,3.1175e-03,0.999182,2,True,True,True,True
1334.078701,15.070481,140.542412,0.439218,0.996494,3.1252e-03,0.996026,2,True,True,True,True
1334.099534,15.062603,141.565931,0.440052,1.003752,3.1085e-03,1.003302,2,True,True,True,True
1334.120368,15.069061,140.726427,0.439459,0.997799,3.1228e-03,0.997375,2,True,True,True,True
1334.141202,15.062739,141.548263,0.440134,1.003626,3.1094e-03,1.003223,2,True,True,True,True
1334.162035,15.063183,141.490367,0.440156,1.003216,3.1109e-03,1.002835,2,True,True,True,True
1334.182869,15.067447,140.935791,0.439876,0.999284,3.1211e-03,0.998927,2,True,True,True,True
1334.203703,15.071336,140.431795,0.439297,0.995710,3.1282e-03,0.995378,2,True,True,True,True
1334.224536,15.069367,140.686807,0.439445,0.997518,3.1236e-03,0.997208,2,True,True,True,True
1334.245370,15.064715,141.290893,0.440300,1.001801,3.1163e-03,1.001513,2,True,True,True,True
1334.266204,15.063192,141.489232,0.439841,1.003208,3.1087e-03,1.002941,2,True,True,True,True
1334.287038,15.065743,141.157116,0.439416,1.000853,3.1130e-03,1.000610,2,True,True,True,True
1334.307871,15.069313,140.693746,0.439283,0.997567,3.1223e-03,0.997348,2,True,True,True,True
1334.328705,15.072563,140.273270,0.438574,0.994586,3.1266e-03,0.994390,2,True,True,True,True
