time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
2036.890199,15.862875,67.740726,0.641812,1.016615,9.4745e-03,0.990314,1,True,True,True,True
2036.897143,15.839692,69.202742,0.643234,1.038556,9.2949e-03,1.011698,1,True,True,True,True
2036.904088,15.841928,69.060342,0.643227,1.036419,9.3140e-03,1.009628,1,True,True,True,True
2036.911032,15.856934,68.112423,0.642117,1.022193,9.4273e-03,0.995780,1,True,True,True,True
2036.917977,15.846547,68.767175,0.642765,1.032020,9.3470e-03,1.005363,1,True,True,True,True
2036.924922,15.845006,68.864880,0.643006,1.033486,9.3372e-03,1.006803,1,True,True,True,True
2036.931866,15.840184,69.171373,0.643105,1.038086,9.2973e-03,1.011295,1,True,True,True,True
2036.938811,15.842669,69.013247,0.642553,1.035713,9.3106e-03,1.008994,1,True,True,True,True
2036.945755,15.850867,68.494133,0.642205,1.027922,9.3761e-03,1.001415,1,True,True,True,True
2036.952700,15.856176,68.159998,0.642126,1.022907,9.4209e-03,0.996541,1,True,True,True,True
2036.959645,15.847830,68.685988,0.643522,1.030801,9.3690e-03,1.004242,1,True,True,True,True
2036.966589,15.834073,69.561786,0.643670,1.043945,9.2532e-03,1.017058,1,True,True,True,True
2036.973534,15.844763,68.880279,0.646781,1.033717,9.3899e-03,1.007105,1,True,True,True,True
2036.980478,15.852633,68.382766,0.643349,1.026251,9.4081e-03,0.999841,1,True,True,True,True
2036.987423,15.840128,69.174968,0.642872,1.038140,9.2934e-03,1.011435,1,True,True,True,True
2036.994368,15.861099,67.851631,0.640779,1.018280,9.4438e-03,0.992097,1,True,True,True,True
2037.001312,15.857604,68.070409,0.641795,1.021563,9.4284e-03,0.995307,1,True,True,True,True
2037.008257,15.842975,68.993788,0.642891,1.035421,9.3181e-03,1.008819,1,True,True,True,True
2037.015201,15.842282,69.037845,0.643720,1.036082,9.3242e-03,1.009474,1,True,True,True,True
2037.022146,15.855488,68.203201,0.641810,1.023556,9.4103e-03,0.997281,1,True,True,True,True
2037.029091,15.854794,68.246802,0.642204,1.024210,9.4100e-03,0.997929,1,True,True,True,True
2037.036035,15.831128,69.750751,0.643934,1.046781,9.2319e-03,1.019931,1,True,True,True,True
2037.042980,15.820839,70.414880,0.648871,1.056747,9.2150e-03,1.029654,1,True,True,True,False
2037.049924,15.846630,68.761896,0.643760,1.031940,9.3622e-03,1.005494,1,True,True,True,True
2037.056869,15.856306,68.151854,0.641195,1.022785,9.4083e-03,0.996584,1,True,True,True,True
2037.063814,15.833658,69.588412,0.644005,1.044344,9.2545e-03,1.017602,1,True,True,True,True
2037.070758,15.846874,68.746452,0.642296,1.031709,9.3430e-03,1.005301,1,True,True,True,True
2037.077703,15.833513,69.597691,0.643371,1.044484,9.2441e-03,1.017760,1,True,True,True,True
2037.084647,15.851502,68.454036,0.643280,1.027320,9.3973e-03,1.001046,1,True,True,True,True
2037.091592,15.843020,68.990906,0.642753,1.035377,9.3165e-03,1.008908,1,True,True,True,True
2037.098537,15.851127,68.477696,0.642635,1.027675,9.3846e-03,1.001414,1,True,True,True,True
2037.105481,15.849765,68.563671,0.642044,1.028966,9.3642e-03,1.002682,1,True,True,True,True
2037.112426,15.848530,68.641697,0.642273,1.030137,9.3569e-03,1.003834,1,True,True,True,True
2037.119370,15.860938,67.861722,0.641015,1.018431,9.4459e-03,0.992439,1,True,True,True,True
2037.126315,15.847029,68.736666,0.642790,1.031562,9.3515e-03,1.005245,1,True,True,True,True
2037.133260,15.840014,69.182183,0.642814,1.038248,9.2916e-03,1.011771,1,True,True,True,True
2037.140204,15.843828,68.939631,0.642220,1.034608,9.3157e-03,1.008235,1,True,True,True,True
2037.147149,15.861109,67.851047,0.640728,1.018271,9.4432e-03,0.992326,1,True,True,True,True
2037.154093,15.843083,68.986930,0.642622,1.035318,9.3151e-03,1.008949,1,True,True,True,True
2037.161038,15.860340,67.899098,0.641314,1.018992,9.4451e-03,0.993050,1,True,True,True,True
2037.167983,15.841553,69.084236,0.643125,1.036778,9.3093e-03,1.010394,1,True,True,True,True
2037.174927,15.837321,69.354025,0.643611,1.040827,9.2801e-03,1.014351,1,True,True,True,True
2037.181872,15.836292,69.419761,0.643427,1.041813,9.2686e-03,1.015323,1,True,True,True,True
2037.188816,15.863491,67.702302,0.640825,1.016039,9.4653e-03,0.990215,1,True,True,True,True
2037.195761,15.849966,68.550938,0.641927,1.028774,9.3642e-03,1.002638,1,True,True,True,True
2037.202706,15.837315,69.354411,0.643395,1.040833,9.2769e-03,1.014400,1,True,True,True,True
2037.209650,15.838318,69.290341,0.644174,1.039871,9.2967e-03,1.013474,1,True,True,True,True
2037.216595,15.853204,68.346841,0.642256,1.025712,9.3970e-03,0.999685,1,True,True,True,True
2037.223539,15.858866,67.991329,0.641389,1.020376,9.4334e-03,0.994496,1,True,True,True,True
2037.230484,15.855188,68.222070,0.641435,1.023839,9.4022e-03,0.997882,1,True,True,True,True
2037.237429,15.855536,68.200166,0.641856,1.023510,9.4114e-03,0.997572,1,True,True,True,True
2037.244373,15.840255,69.166819,0.643423,1.038017,9.3025e-03,1.011723,1,True,True,True,True
2037.251318,15.853150,68.350262,0.641192,1.025763,9.3810e-03,0.999790,1,True,True,True,True
2037.258262,15.845137,68.856554,0.643498,1.033361,9.3455e-03,1.007206,1,True,True,True,True
2037.265207,15.860043,67.917679,0.641100,1.019271,9.4394e-03,0.993484,1,True,True,True,True
2037.272152,15.865749,67.561670,0.640561,1.013928,9.4811e-03,0.988287,1,True,True,True,True
2037.279096,15.857232,68.093719,0.641549,1.021913,9.4216e-03,0.996080,1,True,True,True,True
2037.286041,15.863816,67.682064,0.640934,1.015735,9.4698e-03,0.990069,1,True,True,True,True
2037.292985,15.864820,67.619485,0.640797,1.014796,9.4765e-03,0.989165,1,True,True,True,True
2037.299930,15.847524,68.705310,0.642763,1.031091,9.3554e-03,1.005059,1,True,True,True,True
2037.306875,15.857084,68.103019,0.641511,1.022052,9.4197e-03,0.996260,1,True,True,True,True
2037.313819,15.856298,68.152376,0.641375,1.022793,9.4109e-03,0.996992,1,True,True,True,True
2037.320764,15.847912,68.680787,0.642042,1.030723,9.3482e-03,1.004733,1,True,True,True,True
2037.327709,15.846649,68.760704,0.642808,1.031923,9.3485e-03,1.005913,1,True,True,True,True
2037.334653,15.852689,68.379288,0.641438,1.026198,9.3806e-03,1.000345,1,True,True,True,True
2037.341598,15.842369,69.032320,0.642682,1.035999,9.3099e-03,1.009909,1,True,True,True,True
2037.348542,15.860538,67.886730,0.641054,1.018806,9.4430e-03,0.993160,1,True,True,True,True
2037.355487,15.841552,69.084251,0.642429,1.036778,9.2992e-03,1.010691,1,True,True,True,True
2037.362432,15.859568,67.947418,0.640730,1.019717,9.4298e-03,0.994070,1,True,True,True,True
2037.369376,15.865082,67.603216,0.640151,1.014552,9.4692e-03,0.989045,1,True,True,True,True
2037.376321,15.854905,68.239845,0.641086,1.024106,9.3946e-03,0.998370,1,True,True,True,True
2037.383265,15.853994,68.297097,0.646796,1.024965,9.4703e-03,0.999218,1,True,True,True,True
2037.390210,15.849160,68.601892,0.642379,1.029539,9.3639e-03,1.003688,1,True,True,True,True
2037.397155,15.844469,68.898915,0.642375,1.033997,9.3234e-03,1.008045,1,True,True,True,True
2037.404099,15.862735,67.749475,0.640347,1.016747,9.4517e-03,0.991239,1,True,True,True,True
2037.411044,15.856672,68.128854,0.641878,1.022440,9.4215e-03,0.996800,1,True,True,True,True
2037.417988,15.853889,68.303703,0.641675,1.025064,9.3944e-03,0.999369,1,True,True,True,True
2037.424933,15.847239,68.723379,0.641876,1.031362,9.3400e-03,1.005520,1,True,True,True,True
2037.431878,15.855643,68.193451,0.641658,1.023410,9.4094e-03,0.997778,1,True,True,True,True
2037.438822,15.845753,68.817455,0.642483,1.032774,9.3360e-03,1.006919,1,True,True,True,True
2037.445767,15.853467,68.330290,0.641971,1.025463,9.3951e-03,0.999802,1,True,True,True,True
2037.452711,15.873410,67.086642,0.640556,1.006799,9.5482e-03,0.981615,1,True,True,True,True
2037.459656,15.844473,68.898642,0.642634,1.033993,9.3272e-03,1.008140,1,True,True,True,True
2037.466601,15.855848,68.180613,0.642141,1.023217,9.4182e-03,0.997644,1,True,True,True,True
2037.473545,15.849853,68.558078,0.642691,1.028882,9.3744e-03,1.003178,1,True,True,True,True
2037.480490,15.844495,68.897291,0.642771,1.033972,9.3294e-03,1.008153,1,True,True,True,True
2037.487434,15.850367,68.525642,0.642677,1.028395,9.3786e-03,1.002725,1,True,True,True,True
2037.494379,15.861200,67.845367,0.642848,1.018186,9.4752e-03,0.992782,1,True,True,True,True
2037.501324,15.844455,68.899820,0.644854,1.034010,9.3593e-03,1.008223,1,True,True,True,True
2037.508268,15.860679,67.877931,0.641905,1.018674,9.4568e-03,0.993280,1,True,True,True,True
2037.515213,15.847862,68.683963,0.642308,1.030771,9.3516e-03,1.005086,1,True,True,True,True
2037.522157,15.841571,69.083091,0.643390,1.036761,9.3133e-03,1.010937,1,True,True,True,True
2037.529102,15.857243,68.093048,0.642472,1.021903,9.4352e-03,0.996460,1,True,True,True,True
2037.536047,15.863097,67.726924,0.641195,1.016408,9.4674e-03,0.991113,1,True,True,True,True
2037.542991,15.863074,67.728347,0.641610,1.016429,9.4733e-03,0.991145,1,True,True,True,True
2037.549936,15.863070,67.728613,0.641593,1.016433,9.4730e-03,0.991160,1,True,True,True,True
2037.556880,15.858014,68.044715,0.642072,1.021177,9.4360e-03,0.995796,1,True,True,True,True
2037.563825,15.845277,68.847673,0.643880,1.033228,9.3522e-03,1.007558,1,True,True,True,True
2037.570769,15.852544,68.388366,0.643006,1.026335,9.4023e-03,1.000847,1,True,True,True,True
2037.577714,15.867566,67.448728,0.641384,1.012233,9.5092e-03,0.987107,1,True,True,True,True
2037.584659,15.864043,67.667901,0.641387,1.015522,9.4785e-03,0.990325,1,True,True,True,True
2037.591603,15.830960,69.761512,0.645001,1.046942,9.2458e-03,1.020976,1,True,True,True,True
2037.598548,15.849748,68.564720,0.642942,1.028981,9.3771e-03,1.003472,1,True,True,True,True
2037.605492,15.844188,68.916750,0.644125,1.034264,9.3464e-03,1.008635,1,True,True,True,True
2037.612437,15.870711,67.253634,0.641966,1.009305,9.5455e-03,0.984305,1,True,True,True,True
2037.619382,15.848286,68.657145,0.643761,1.030368,9.3765e-03,1.004857,1,True,True,True,True
2037.626326,15.886277,66.296316,0.641753,0.994938,9.6801e-03,0.970315,1,True,True,True,False
2037.633271,15.837358,69.351634,0.645398,1.040791,9.3062e-03,1.015044,1,True,True,True,True
2037.640215,15.843640,68.951547,0.644096,1.034787,9.3413e-03,1.009199,1,True,True,True,True
2037.647160,15.849125,68.604115,0.644419,1.029573,9.3933e-03,1.004125,1,True,True,True,True
2037.654105,15.843404,68.966503,0.644277,1.035011,9.3419e-03,1.009440,1,True,True,True,True
2037.661049,15.855977,68.172521,0.643416,1.023095,9.4381e-03,0.997829,1,True,True,True,True
2037.667994,15.859665,67.941303,0.642802,1.019625,9.4611e-03,0.994456,1,True,True,True,True
2037.674938,15.864295,67.652229,0.642445,1.015287,9.4963e-03,0.990235,1,True,True,True,True
2037.681883,15.842057,69.052139,0.646586,1.036296,9.3637e-03,1.010737,1,True,True,True,True
2037.688828,15.871048,67.232751,0.646577,1.008992,9.6170e-03,0.984117,1,True,True,True,True
2037.695772,15.855849,68.180512,0.644531,1.023215,9.4533e-03,0.998001,1,True,True,True,True
2037.702717,15.846144,68.792681,0.644551,1.032402,9.3695e-03,1.006972,1,True,True,True,True
2037.709661,15.852392,68.397989,0.645830,1.026479,9.4422e-03,1.001206,1,True,True,True,True
2037.716606,15.861881,67.802820,0.643369,1.017547,9.4888e-03,0.992504,1,True,True,True,True
2037.723551,15.868496,67.390964,0.642959,1.011366,9.5407e-03,0.986486,1,True,True,True,True
2037.730495,15.836560,69.402654,0.646455,1.041557,9.3146e-03,1.015945,1,True,True,True,True
2037.737440,15.841450,69.090737,0.649418,1.036875,9.3995e-03,1.011390,1,True,True,True,True
2037.744384,15.841937,69.059770,0.645853,1.036411,9.3521e-03,1.010948,1,True,True,True,True
2037.751329,15.855309,68.214448,0.645140,1.023725,9.4575e-03,0.998584,1,True,True,True,True
2037.758274,15.870006,67.297301,0.643796,1.009961,9.5664e-03,0.985169,1,True,True,True,True
2037.765218,15.866378,67.522521,0.644399,1.013341,9.5435e-03,0.988477,1,True,True,True,True
2037.772163,15.863323,67.712809,0.644330,1.016196,9.5156e-03,0.991273,1,True,True,True,True
2037.779107,15.841644,69.078421,0.647064,1.036691,9.3671e-03,1.011276,1,True,True,True,True
2037.786052,15.843617,68.952985,0.647332,1.034808,9.3880e-03,1.009450,1,True,True,True,True
2037.792997,15.868486,67.391566,0.645044,1.011375,9.5716e-03,0.986602,1,True,True,True,True
2037.799941,15.851303,68.466590,0.646539,1.027509,9.4431e-03,1.002352,1,True,True,True,True
2037.806886,15.843450,68.963624,0.647007,1.034968,9.3819e-03,1.009639,1,True,True,True,True
2037.813830,15.859559,67.947964,0.645968,1.019725,9.5068e-03,0.994781,1,True,True,True,True
2037.820775,15.853845,68.306481,0.646822,1.025106,9.4694e-03,1.000040,1,True,True,True,True
2037.827720,15.857732,68.062386,0.647314,1.021443,9.5106e-03,0.996477,1,True,True,True,True
2037.834664,15.853802,68.309183,0.646693,1.025146,9.4671e-03,1.000102,1,True,True,True,True
2037.841609,15.848426,68.648280,0.647533,1.030235,9.4326e-03,1.005077,1,True,True,True,True
2037.848553,15.862515,67.763224,0.646798,1.016953,9.5450e-03,0.992130,1,True,True,True,True
2037.855498,15.859363,67.960217,0.646788,1.019909,9.5172e-03,0.995025,1,True,True,True,True
2037.862443,15.852586,68.385747,0.651818,1.026295,9.5315e-03,1.001266,1,True,True,True,True
2037.869387,15.848085,68.669854,0.647859,1.030559,9.4344e-03,1.005437,1,True,True,True,True
2037.876332,15.857675,68.065972,0.647084,1.021496,9.5067e-03,0.996606,1,True,True,True,True
2037.883276,15.841057,69.115751,0.650825,1.037251,9.4165e-03,1.011987,1,True,True,True,True
2037.890221,15.841942,69.059491,0.648480,1.036407,9.3902e-03,1.011175,1,True,True,True,True
2037.897166,15.851817,68.434227,0.648505,1.027023,9.4763e-03,1.002030,1,True,True,True,True
2037.904110,15.856566,68.135526,0.648562,1.022540,9.5187e-03,0.997668,1,True,True,True,True
2037.911055,15.854887,68.240978,0.648197,1.024123,9.4986e-03,0.999222,1,True,True,True,True
2037.917999,15.841764,69.070811,0.649669,1.036576,9.4058e-03,1.011384,1,True,True,True,True
2037.924944,15.859821,67.931578,0.648226,1.019479,9.5423e-03,0.994714,1,True,True,True,True
2037.931889,15.847481,68.708015,0.649588,1.031132,9.4543e-03,1.006094,1,True,True,True,True
2037.938833,15.865944,67.549527,0.647564,1.013746,9.5865e-03,0.989141,1,True,True,True,True
2037.945778,15.841484,69.088574,0.649406,1.036843,9.3996e-03,1.011689,1,True,True,True,True
2037.952722,15.844390,68.903900,0.649544,1.034072,9.4268e-03,1.008995,1,True,True,True,True
2037.959667,15.848908,68.617822,0.649116,1.029778,9.4599e-03,1.004817,1,True,True,True,True
2037.966612,15.858317,68.025717,0.648553,1.020892,9.5339e-03,0.996157,1,True,True,True,True
2037.973556,15.856314,68.151333,0.648374,1.022777,9.5137e-03,0.998008,1,True,True,True,True
2037.980501,15.851641,68.445288,0.648851,1.027189,9.4798e-03,1.002323,1,True,True,True,True
2037.987445,15.850778,68.499693,0.649136,1.028005,9.4765e-03,1.003131,1,True,True,True,True
2037.994390,15.860441,67.892758,0.648688,1.018897,9.5546e-03,0.994253,1,True,True,True,True
2038.001335,15.855852,68.180359,0.649430,1.023213,9.5252e-03,0.998476,1,True,True,True,True
2038.008279,15.859028,67.981172,0.648321,1.020224,9.5368e-03,0.995570,1,True,True,True,True
2038.015224,15.859344,67.961440,0.648515,1.019928,9.5424e-03,0.995292,1,True,True,True,True
2038.022168,15.842661,69.013775,0.650226,1.035720,9.4217e-03,1.010714,1,True,True,True,True
2038.029113,15.852776,68.373769,0.649059,1.026116,9.4928e-03,1.001352,1,True,True,True,True
2038.036058,15.861501,67.826533,0.648372,1.017903,9.5593e-03,0.993348,1,True,True,True,True
2038.043002,15.839517,69.213884,0.652819,1.038724,9.4319e-03,1.013678,1,True,True,True,True
2038.049947,15.851234,68.470955,0.648913,1.027574,9.4772e-03,1.002808,1,True,True,True,True
2038.056891,15.860402,67.895212,0.648862,1.018934,9.5568e-03,0.994387,1,True,True,True,True
2038.063836,15.858087,68.040149,0.649146,1.021109,9.5406e-03,0.996520,1,True,True,True,True
2038.070781,15.862310,67.776005,0.648591,1.017145,9.5696e-03,0.992662,1,True,True,True,True
2038.077725,15.860543,67.886377,0.648854,1.018801,9.5579e-03,0.994290,1,True,True,True,True
2038.084670,15.859753,67.935809,0.649501,1.019543,9.5605e-03,0.995025,1,True,True,True,True
2038.091614,15.870355,67.275652,0.648291,1.009636,9.6363e-03,0.985366,1,True,True,True,True
2038.098559,15.859695,67.939446,0.649171,1.019598,9.5551e-03,0.995100,1,True,True,True,True
2038.105503,15.856328,68.150491,0.649851,1.022765,9.5355e-03,0.998202,1,True,True,True,True
2038.112448,15.859286,67.965059,0.649253,1.019982,9.5527e-03,0.995496,1,True,True,True,True
2038.119393,15.854330,68.275996,0.651228,1.024648,9.5382e-03,1.000062,1,True,True,True,True
2038.126337,15.830134,69.814594,0.652295,1.047739,9.3433e-03,1.022609,1,True,True,True,True
2038.133282,15.862012,67.794622,0.650400,1.017424,9.5937e-03,0.993032,1,True,True,True,True
2038.140226,15.855670,68.191795,0.650081,1.023385,9.5331e-03,0.998861,1,True,True,True,True
2038.147171,15.856065,68.166966,0.653725,1.023012,9.5901e-03,0.998508,1,True,True,True,True
2038.154116,15.862675,67.753235,0.649534,1.016803,9.5868e-03,0.992459,1,True,True,True,True
2038.161060,15.861189,67.846026,0.650629,1.018196,9.5898e-03,0.993829,1,True,True,True,True
2038.168005,15.851236,68.470829,0.652256,1.027572,9.5260e-03,1.002992,1,True,True,True,True
2038.174949,15.861910,67.801007,0.649446,1.017520,9.5787e-03,0.993191,1,True,True,True,True
2038.181894,15.863327,67.712581,0.650026,1.016193,9.5998e-03,0.991906,1,True,True,True,True
2038.188839,15.854194,68.284535,0.651829,1.024776,9.5458e-03,1.000296,1,True,True,True,True
2038.195783,15.865277,67.591076,0.649893,1.014369,9.6151e-03,0.990148,1,True,True,True,True
2038.202728,15.850792,68.498857,0.651892,1.027993,9.5168e-03,1.003457,1,True,True,True,True
2038.209672,15.848879,68.619658,0.651836,1.029806,9.4993e-03,1.005238,1,True,True,True,True
2038.216617,15.855078,68.228949,0.650472,1.023942,9.5337e-03,0.999525,1,True,True,True,True
2038.223562,15.851906,68.428594,0.651299,1.026938,9.5179e-03,1.002460,1,True,True,True,True
2038.230506,15.866335,67.525247,0.649734,1.013381,9.6221e-03,0.989237,1,True,True,True,True
2038.237451,15.869760,67.312533,0.648674,1.010189,9.6367e-03,0.986132,1,True,True,True,True
