time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
2037.105481,15.246323,119.528364,0.730071,0.978433,6.1079e-03,0.999757,1,True,True,True,True
2037.112426,15.242326,119.969123,0.729949,0.982041,6.0845e-03,1.003429,1,True,True,True,True
2037.119370,15.244468,119.732695,0.730310,0.980106,6.0995e-03,1.001437,1,True,True,True,True
2037.126315,15.247671,119.380050,0.730209,0.977219,6.1167e-03,0.998474,1,True,True,True,True
2037.133260,15.243582,119.830421,0.730322,0.980906,6.0946e-03,1.002226,1,True,True,True,True
2037.140204,15.245244,119.647146,0.729696,0.979406,6.0987e-03,1.000679,1,True,True,True,True
2037.147149,15.253676,118.721577,0.728695,0.971829,6.1379e-03,0.992924,1,True,True,True,True
2037.154093,15.249900,119.135165,0.729800,0.975215,6.1258e-03,0.996369,1,True,True,True,True
2037.161038,15.244745,119.702150,0.730671,0.979856,6.1041e-03,1.001096,1,True,True,True,True
2037.167983,15.249506,119.178464,0.729369,0.975569,6.1200e-03,0.996703,1,True,True,True,True
2037.174927,15.253884,118.698825,0.728982,0.971643,6.1414e-03,0.992677,1,True,True,True,True
2037.181872,15.249186,119.213599,0.729314,0.975857,6.1177e-03,0.996968,1,True,True,True,True
2037.188816,15.252010,118.903905,0.729707,0.973322,6.1369e-03,0.994364,1,True,True,True,True
2037.195761,15.253604,118.729424,0.729037,0.971893,6.1403e-03,0.992891,1,True,True,True,True
2037.202706,15.246637,119.493763,0.729901,0.978150,6.1083e-03,0.999268,1,True,True,True,True
2037.209650,15.248553,119.283029,0.734277,0.976425,6.1558e-03,0.997492,1,True,True,True,True
2037.216595,15.243344,119.856690,0.730350,0.981121,6.0935e-03,1.002275,1,True,True,True,True
2037.223539,15.245003,119.673772,0.732377,0.979624,6.1198e-03,1.000731,1,True,True,True,True
2037.230484,15.258351,118.211427,0.728201,0.967653,6.1602e-03,0.988489,1,True,True,True,True
2037.237429,15.250526,119.066528,0.731700,0.974653,6.1453e-03,0.995625,1,True,True,True,True
2037.244373,15.251252,118.986920,0.729193,0.974001,6.1283e-03,0.994945,1,True,True,True,True
2037.251318,15.239896,120.237944,0.730619,0.984242,6.0764e-03,1.005392,1,True,True,True,True
2037.258262,15.242813,119.915329,0.730031,0.981601,6.0879e-03,1.002680,1,True,True,True,True
2037.265207,15.264207,117.575619,0.727891,0.962448,6.1908e-03,0.983102,1,True,True,True,True
2037.272152,15.247499,119.398881,0.729978,0.977373,6.1138e-03,0.998333,1,True,True,True,True
2037.279096,15.241314,120.080975,0.731350,0.982957,6.0905e-03,1.004022,1,True,True,True,True
2037.286041,15.254978,118.579256,0.728858,0.970664,6.1466e-03,0.991452,1,True,True,True,True
2037.292985,15.245842,119.581230,0.730340,0.978866,6.1075e-03,0.999815,1,True,True,True,True
2037.299930,15.240990,120.116913,0.730263,0.983251,6.0796e-03,1.004280,1,True,True,True,True
2037.306875,15.250846,119.031459,0.729273,0.974366,6.1267e-03,0.995190,1,True,True,True,True
2037.313819,15.257627,118.290355,0.728413,0.968299,6.1578e-03,0.988980,1,True,True,True,True
2037.320764,15.252408,118.860277,0.731716,0.972964,6.1561e-03,0.993731,1,True,True,True,True
2037.327709,15.253939,118.692803,0.728536,0.971594,6.1380e-03,0.992317,1,True,True,True,True
2037.334653,15.239921,120.235212,0.730726,0.984219,6.0775e-03,1.005198,1,True,True,True,True
2037.341598,15.251034,119.010828,0.728916,0.974197,6.1248e-03,0.994947,1,True,True,True,True
2037.348542,15.251445,118.965738,0.729329,0.973828,6.1306e-03,0.994556,1,True,True,True,True
2037.355487,15.257299,118.326077,0.729371,0.968592,6.1641e-03,0.989195,1,True,True,True,True
2037.362432,15.247979,119.346135,0.729107,0.976942,6.1092e-03,0.997708,1,True,True,True,True
2037.369376,15.246935,119.461004,0.729497,0.977882,6.1066e-03,0.998654,1,True,True,True,True
2037.376321,15.255079,118.568254,0.728298,0.970574,6.1424e-03,0.991177,1,True,True,True,True
2037.383265,15.251659,118.942330,0.729088,0.973636,6.1298e-03,0.994290,1,True,True,True,True
2037.390210,15.241867,120.019933,0.730326,0.982457,6.0850e-03,1.003284,1,True,True,True,True
2037.397155,15.235268,120.751591,0.731019,0.988446,6.0539e-03,1.009386,1,True,True,True,True
2037.404099,15.250093,119.114013,0.729380,0.975041,6.1234e-03,0.995683,1,True,True,True,True
2037.411044,15.262631,117.746361,0.728361,0.963846,6.1858e-03,0.984236,1,True,True,True,True
2037.417988,15.251542,118.955183,0.729893,0.973741,6.1359e-03,0.994327,1,True,True,True,True
2037.424933,15.252456,118.854989,0.729694,0.972921,6.1394e-03,0.993475,1,True,True,True,True
2037.431878,15.239971,120.229699,0.731065,0.984174,6.0806e-03,1.004952,1,True,True,True,True
2037.438822,15.246748,119.481536,0.730239,0.978050,6.1117e-03,0.998684,1,True,True,True,True
2037.445767,15.252738,118.824225,0.729495,0.972669,6.1393e-03,0.993176,1,True,True,True,True
2037.452711,15.248676,119.269505,0.729731,0.976314,6.1183e-03,0.996883,1,True,True,True,True
2037.459656,15.240881,120.128930,0.730587,0.983349,6.0817e-03,1.004052,1,True,True,True,True
2037.466601,15.246252,119.536139,0.730258,0.978497,6.1091e-03,0.999084,1,True,True,True,True
2037.473545,15.238490,120.393739,0.731300,0.985517,6.0742e-03,1.006237,1,True,True,True,True
2037.480490,15.242625,119.936175,0.731332,0.981771,6.0977e-03,1.002399,1,True,True,True,True
2037.487434,15.258104,118.238343,0.728909,0.967873,6.1647e-03,0.988194,1,True,True,True,True
2037.494379,15.245776,119.588537,0.730039,0.978926,6.1046e-03,0.999465,1,True,True,True,True
2037.501324,15.238906,120.347624,0.731983,0.985140,6.0822e-03,1.005795,1,True,True,True,True
2037.508268,15.238353,120.408983,0.731462,0.985642,6.0748e-03,1.006293,1,True,True,True,True
2037.515213,15.239667,120.263300,0.731278,0.984449,6.0806e-03,1.005061,1,True,True,True,True
2037.522157,15.243759,119.810952,0.735043,0.980746,6.1350e-03,1.001267,1,True,True,True,True
2037.529102,15.240552,120.165347,0.732212,0.983647,6.0934e-03,1.004214,1,True,True,True,True
2037.536047,15.240646,120.154962,0.731736,0.983562,6.0899e-03,1.004113,1,True,True,True,True
2037.542991,15.248249,119.316486,0.731470,0.976699,6.1305e-03,0.997092,1,True,True,True,True
2037.549936,15.239221,120.312720,0.731838,0.984854,6.0828e-03,1.005403,1,True,True,True,True
2037.556880,15.244851,119.690457,0.731562,0.979760,6.1121e-03,1.000189,1,True,True,True,True
2037.563825,15.247867,119.358425,0.730827,0.977042,6.1230e-03,0.997400,1,True,True,True,True
2037.570769,15.233865,120.907758,0.733714,0.989725,6.0684e-03,1.010332,1,True,True,True,True
2037.577714,15.247628,119.384706,0.730844,0.977257,6.1218e-03,0.997591,1,True,True,True,True
2037.584659,15.242815,119.915122,0.731547,0.981599,6.1005e-03,1.002009,1,True,True,True,True
2037.591603,15.242195,119.983594,0.732370,0.982160,6.1039e-03,1.002567,1,True,True,True,True
2037.598548,15.250308,119.090407,0.733497,0.974848,6.1592e-03,0.995090,1,True,True,True,True
2037.605492,15.247661,119.381108,0.730961,0.977228,6.1229e-03,0.997505,1,True,True,True,True
2037.612437,15.238862,120.352513,0.732753,0.985180,6.0884e-03,1.005607,1,True,True,True,True
2037.619382,15.247351,119.415221,0.731467,0.977507,6.1254e-03,0.997761,1,True,True,True,True
2037.626326,15.237494,120.504300,0.733246,0.986422,6.0848e-03,1.006847,1,True,True,True,True
2037.633271,15.249453,119.184192,0.731705,0.975616,6.1393e-03,0.995803,1,True,True,True,True
2037.640215,15.246022,119.561414,0.732503,0.978704,6.1266e-03,0.998940,1,True,True,True,True
2037.647160,15.245284,119.642772,0.734551,0.979370,6.1395e-03,0.999606,1,True,True,True,True
2037.654105,15.250956,119.019358,0.731201,0.974267,6.1436e-03,0.994383,1,True,True,True,True
2037.661049,15.242897,119.906032,0.732427,0.981525,6.1083e-03,1.001777,1,True,True,True,True
2037.667994,15.252830,118.814092,0.731040,0.972586,6.1528e-03,0.992640,1,True,True,True,True
2037.674938,15.241328,120.079480,0.733397,0.982945,6.1076e-03,1.003197,1,True,True,True,True
2037.681883,15.241088,120.106058,0.733130,0.983162,6.1040e-03,1.003405,1,True,True,True,True
2037.688828,15.238707,120.369723,0.734570,0.985320,6.1026e-03,1.005594,1,True,True,True,True
2037.695772,15.245183,119.653926,0.732909,0.979461,6.1252e-03,0.999600,1,True,True,True,True
2037.702717,15.257444,118.310255,0.731596,0.968462,6.1837e-03,0.988360,1,True,True,True,True
2037.709661,15.241738,120.034161,0.733676,0.982574,6.1122e-03,1.002748,1,True,True,True,True
2037.716606,15.244879,119.687344,0.733718,0.979735,6.1303e-03,0.999836,1,True,True,True,True
2037.723551,15.251339,118.977351,0.733255,0.973923,6.1630e-03,0.993891,1,True,True,True,True
2037.730495,15.248594,119.278616,0.733480,0.976389,6.1493e-03,0.996394,1,True,True,True,True
2037.737440,15.238152,120.431259,0.735249,0.985824,6.1051e-03,1.006008,1,True,True,True,True
2037.744384,15.264175,117.579022,0.731943,0.962476,6.2251e-03,0.982168,1,True,True,True,True
2037.751329,15.255457,118.527022,0.733524,0.970236,6.1887e-03,0.990073,1,True,True,True,True
2037.758274,15.250126,119.110429,0.734047,0.975012,6.1627e-03,0.994932,1,True,True,True,True
2037.765218,15.233007,121.003317,0.736490,0.990507,6.0865e-03,1.010729,1,True,True,True,True
2037.772163,15.253741,118.714447,0.733653,0.971771,6.1800e-03,0.991596,1,True,True,True,True
2037.779107,15.238137,120.432886,0.736097,0.985837,6.1121e-03,1.005936,1,True,True,True,True
2037.786052,15.237193,120.537685,0.735365,0.986695,6.1007e-03,1.006797,1,True,True,True,True
2037.792997,15.245052,119.668337,0.736975,0.979579,6.1585e-03,0.999521,1,True,True,True,True
2037.799941,15.251505,118.959147,0.734813,0.973774,6.1770e-03,0.993584,1,True,True,True,True
2037.806886,15.254527,118.628526,0.734610,0.971067,6.1925e-03,0.990808,1,True,True,True,True
2037.813830,15.247617,119.385932,0.736665,0.977267,6.1705e-03,0.997120,1,True,True,True,True
2037.820775,15.245515,119.617275,0.736718,0.979161,6.1590e-03,0.999038,1,True,True,True,True
2037.827720,15.251719,118.935696,0.735461,0.973582,6.1837e-03,0.993332,1,True,True,True,True
2037.834664,15.238894,120.348951,0.737337,0.985150,6.1267e-03,1.005121,1,True,True,True,True
2037.841609,15.247122,119.440430,0.737298,0.977713,6.1729e-03,0.997519,1,True,True,True,True
2037.848553,15.247611,119.386555,0.736231,0.977272,6.1668e-03,0.997055,1,True,True,True,True
2037.855498,15.246291,119.531858,0.737040,0.978462,6.1661e-03,0.998254,1,True,True,True,True
2037.862443,15.234404,120.847752,0.739988,0.989233,6.1233e-03,1.009229,1,True,True,True,True
2037.869387,15.238081,120.439156,0.739970,0.985889,6.1439e-03,1.005803,1,True,True,True,True
2037.876332,15.243519,119.837434,0.737960,0.980963,6.1580e-03,1.000763,1,True,True,True,True
2037.883276,15.239319,120.301877,0.738762,0.984765,6.1409e-03,1.004628,1,True,True,True,True
2037.890221,15.228070,121.554750,0.740602,0.995021,6.0927e-03,1.015076,1,True,True,True,True
2037.897166,15.247064,119.446734,0.737169,0.977765,6.1715e-03,0.997458,1,True,True,True,True
2037.904110,15.246619,119.495785,0.740330,0.978167,6.1954e-03,0.997854,1,True,True,True,True
2037.911055,15.241237,120.089529,0.739910,0.983027,6.1613e-03,1.002797,1,True,True,True,True
2037.917999,15.232742,121.032840,0.740865,0.990749,6.1212e-03,1.010660,1,True,True,True,True
2037.924944,15.238486,120.394201,0.739782,0.985521,6.1447e-03,1.005313,1,True,True,True,True
2037.931889,15.246315,119.529200,0.739157,0.978440,6.1839e-03,0.998076,1,True,True,True,True
2037.938833,15.255001,118.576817,0.737765,0.970644,6.2218e-03,0.990110,1,True,True,True,True
2037.945778,15.227865,121.577676,0.741365,0.995208,6.0979e-03,1.015152,1,True,True,True,True
2037.952722,15.236883,120.572145,0.739711,0.986977,6.1350e-03,1.006742,1,True,True,True,True
2037.959667,15.237212,120.535515,0.740058,0.986678,6.1397e-03,1.006422,1,True,True,True,True
2037.966612,15.230521,121.280644,0.741309,0.992777,6.1123e-03,1.012629,1,True,True,True,True
2037.973556,15.239845,120.243631,0.740301,0.984288,6.1567e-03,1.003956,1,True,True,True,True
2037.980501,15.231501,121.171228,0.741030,0.991881,6.1156e-03,1.011687,1,True,True,True,True
2037.987445,15.239683,120.261520,0.739812,0.984435,6.1517e-03,1.004077,1,True,True,True,True
2037.994390,15.242428,119.957885,0.739413,0.981949,6.1639e-03,1.001528,1,True,True,True,True
2038.001335,15.236685,120.594136,0.740576,0.987157,6.1411e-03,1.006826,1,True,True,True,True
2038.008279,15.244340,119.746774,0.741342,0.980221,6.1909e-03,0.999737,1,True,True,True,True
2038.015224,15.234387,120.849583,0.741787,0.989248,6.1381e-03,1.008930,1,True,True,True,True
2038.022168,15.243410,119.849431,0.739674,0.981061,6.1717e-03,1.000565,1,True,True,True,True
2038.029113,15.240906,120.126134,0.740244,0.983326,6.1622e-03,1.002861,1,True,True,True,True
2038.036058,15.238010,120.447048,0.741028,0.985953,6.1523e-03,1.005526,1,True,True,True,True
2038.043002,15.246723,119.484277,0.739072,0.978072,6.1855e-03,0.997475,1,True,True,True,True
2038.049947,15.239740,120.255228,0.740589,0.984383,6.1585e-03,1.003896,1,True,True,True,True
2038.056891,15.247447,119.404633,0.739630,0.977420,6.1943e-03,0.996781,1,True,True,True,True
2038.063836,15.247954,119.348921,0.739383,0.976964,6.1951e-03,0.996302,1,True,True,True,True
2038.070781,15.244138,119.769130,0.740274,0.980404,6.1808e-03,0.999796,1,True,True,True,True
2038.077725,15.242176,119.985748,0.740444,0.982177,6.1711e-03,1.001590,1,True,True,True,True
2038.084670,15.245099,119.663169,0.740884,0.979537,6.1914e-03,0.998883,1,True,True,True,True
2038.091614,15.244181,119.764397,0.740975,0.980365,6.1869e-03,0.999714,1,True,True,True,True
2038.098559,15.230620,121.269573,0.743249,0.992686,6.1289e-03,1.012264,1,True,True,True,True
2038.105503,15.249209,119.211073,0.740372,0.975836,6.2106e-03,0.995067,1,True,True,True,True
2038.112448,15.243560,119.832934,0.741048,0.980926,6.1840e-03,1.000243,1,True,True,True,True
2038.119393,15.229600,121.383612,0.743448,0.993620,6.1248e-03,1.013172,1,True,True,True,True
2038.126337,15.240878,120.129265,0.741161,0.983352,6.1697e-03,1.002688,1,True,True,True,True
2038.133282,15.241525,120.057698,0.741396,0.982766,6.1753e-03,1.002077,1,True,True,True,True
2038.140226,15.244797,119.696482,0.741566,0.979809,6.1954e-03,0.999048,1,True,True,True,True
2038.147171,15.232622,121.046244,0.743775,0.990858,6.1446e-03,1.010299,1,True,True,True,True
2038.154116,15.247878,119.357271,0.740481,0.977033,6.2039e-03,0.996188,1,True,True,True,True
2038.161060,15.240762,120.142136,0.741926,0.983457,6.1754e-03,1.002725,1,True,True,True,True
2038.168005,15.246108,119.552003,0.742900,0.978627,6.2140e-03,0.997785,1,True,True,True,True
2038.174949,15.238149,120.431588,0.744580,0.985827,6.1826e-03,1.005112,1,True,True,True,True
2038.181894,15.243328,119.858491,0.742322,0.981136,6.1933e-03,1.000315,1,True,True,True,True
2038.188839,15.234496,120.837491,0.744102,0.989149,6.1579e-03,1.008471,1,True,True,True,True
2038.195783,15.248274,119.313763,0.741356,0.976677,6.2135e-03,0.995740,1,True,True,True,True
2038.202728,15.243483,119.841386,0.744390,0.980996,6.2115e-03,1.000130,1,True,True,True,True
2038.209672,15.235302,120.747753,0.743463,0.988415,6.1572e-03,1.007679,1,True,True,True,True
2038.216617,15.232072,121.107567,0.744336,0.991360,6.1461e-03,1.010668,1,True,True,True,True
2038.223562,15.244923,119.682565,0.743093,0.979696,6.2089e-03,0.998762,1,True,True,True,True
2038.230506,15.237149,120.542520,0.743416,0.986735,6.1672e-03,1.005924,1,True,True,True,True
2038.237451,15.251578,118.951234,0.741856,0.973709,6.2366e-03,0.992630,1,True,True,True,True
