time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
2036.445744,15.084142,138.785249,0.757476,0.961242,5.4579e-03,0.982967,1,True,True,True,True
2036.452688,15.089233,138.135974,0.755502,0.956745,5.4693e-03,0.978357,1,True,True,True,False
2036.459633,15.081357,139.141651,0.757218,0.963711,5.4421e-03,0.985468,1,True,True,True,True
2036.466578,15.079639,139.361999,0.757107,0.965237,5.4327e-03,0.987016,1,True,True,True,True
2036.473522,15.082804,138.956399,0.756038,0.962428,5.4408e-03,0.984132,1,True,True,True,True
2036.480467,15.077243,139.669894,0.757606,0.967370,5.4243e-03,0.989173,1,True,True,True,True
2036.487411,15.069488,140.671063,0.758049,0.974304,5.3888e-03,0.996251,1,True,True,True,True
2036.494356,15.083996,138.803935,0.757987,0.961372,5.4608e-03,0.983016,1,True,True,True,True
2036.501301,15.076224,139.801092,0.757382,0.968278,5.4176e-03,0.990066,1,True,True,True,True
2036.508245,15.082174,139.036957,0.756385,0.962986,5.4402e-03,0.984643,1,True,True,True,True
2036.515190,15.083174,138.908980,0.756389,0.962099,5.4452e-03,0.983724,1,True,True,True,True
2036.522134,15.075137,139.941112,0.757385,0.969248,5.4122e-03,0.991022,1,True,True,True,True
2036.529079,15.077580,139.626607,0.756733,0.967070,5.4197e-03,0.988783,1,True,True,True,True
2036.536024,15.071419,140.421111,0.757740,0.972573,5.3962e-03,0.994397,1,True,True,True,True
2036.542968,15.074471,140.026964,0.757699,0.969843,5.4111e-03,0.991594,1,True,True,True,True
2036.549913,15.078323,139.531015,0.756828,0.966408,5.4241e-03,0.988070,1,True,True,True,True
2036.556857,15.083835,138.824467,0.756713,0.961514,5.4509e-03,0.983054,1,True,True,True,True
2036.563802,15.073541,140.146942,0.757619,0.970674,5.4059e-03,0.992407,1,True,True,True,True
2036.570747,15.091509,137.846689,0.755672,0.954742,5.4820e-03,0.976107,1,True,True,True,False
2036.577691,15.089888,138.052623,0.754971,0.956168,5.4687e-03,0.977553,1,True,True,True,False
2036.584636,15.084827,138.697629,0.755291,0.960635,5.4456e-03,0.982109,1,True,True,True,False
2036.591580,15.084185,138.779769,0.755436,0.961204,5.4434e-03,0.982678,1,True,True,True,True
2036.598525,15.074294,140.049800,0.757978,0.970001,5.4122e-03,0.991659,1,True,True,True,True
2036.605470,15.076057,139.822562,0.758034,0.968427,5.4214e-03,0.990038,1,True,True,True,True
2036.612414,15.086274,138.512943,0.755246,0.959356,5.4525e-03,0.980753,1,True,True,True,False
2036.619359,15.072005,140.345367,0.757888,0.972048,5.4002e-03,0.993716,1,True,True,True,True
2036.626304,15.077252,139.668795,0.757799,0.967362,5.4257e-03,0.988914,1,True,True,True,True
2036.633248,15.077361,139.654687,0.756558,0.967264,5.4173e-03,0.988802,1,True,True,True,True
2036.640193,15.081539,139.118342,0.755670,0.963549,5.4319e-03,0.984992,1,True,True,True,True
2036.647137,15.079774,139.344709,0.755845,0.965117,5.4243e-03,0.986583,1,True,True,True,True
2036.654082,15.079354,139.398641,0.757063,0.965491,5.4309e-03,0.986953,1,True,True,True,True
2036.661027,15.081947,139.066138,0.756463,0.963188,5.4396e-03,0.984587,1,True,True,True,True
2036.667971,15.080310,139.275880,0.756216,0.964641,5.4296e-03,0.986060,1,True,True,True,True
2036.674916,15.076572,139.756292,0.755784,0.967968,5.4079e-03,0.989449,1,True,True,True,True
2036.681860,15.069225,140.705146,0.758629,0.974540,5.3916e-03,0.996155,1,True,True,True,True
2036.688805,15.080589,139.240155,0.755776,0.964393,5.4279e-03,0.985771,1,True,True,True,True
2036.695750,15.077009,139.699972,0.757180,0.967578,5.4200e-03,0.989014,1,True,True,True,True
2036.702694,15.074757,139.990059,0.757490,0.969587,5.4110e-03,0.991056,1,True,True,True,True
2036.709639,15.071907,140.357984,0.757859,0.972135,5.3995e-03,0.993649,1,True,True,True,True
2036.716583,15.081303,139.148644,0.755723,0.963759,5.4310e-03,0.985075,1,True,True,True,True
2036.723528,15.083703,138.841305,0.755296,0.961631,5.4400e-03,0.982888,1,True,True,True,True
2036.730473,15.081037,139.182631,0.756425,0.963995,5.4348e-03,0.985292,1,True,True,True,True
2036.737417,15.089743,138.071049,0.753914,0.956296,5.4603e-03,0.977411,1,True,True,True,False
2036.744362,15.079081,139.433646,0.756512,0.965733,5.4256e-03,0.987045,1,True,True,True,True
2036.751306,15.080630,139.234927,0.760867,0.964357,5.4646e-03,0.985627,1,True,True,True,True
2036.758251,15.073487,140.153943,0.757787,0.970722,5.4068e-03,0.992120,1,True,True,True,True
2036.765196,15.074547,140.017080,0.756213,0.969774,5.4009e-03,0.991139,1,True,True,True,True
2036.772140,15.078516,139.506229,0.757480,0.966236,5.4297e-03,0.987511,1,True,True,True,True
2036.779085,15.080401,139.264258,0.755869,0.964560,5.4276e-03,0.985786,1,True,True,True,True
2036.786029,15.090916,137.921977,0.756319,0.955263,5.4837e-03,0.976273,1,True,True,True,False
2036.792974,15.069050,140.727808,0.763333,0.974697,5.4242e-03,0.996122,1,True,True,True,True
2036.799919,15.076150,139.810526,0.756526,0.968344,5.4111e-03,0.989617,1,True,True,True,True
2036.806863,15.081450,139.129694,0.755392,0.963628,5.4294e-03,0.984786,1,True,True,True,True
2036.813808,15.068479,140.801834,0.757587,0.975209,5.3805e-03,0.996610,1,True,True,True,True
2036.820752,15.075344,139.914454,0.756066,0.969063,5.4038e-03,0.990317,1,True,True,True,True
2036.827697,15.077342,139.657146,0.757198,0.967281,5.4218e-03,0.988484,1,True,True,True,True
2036.834642,15.083000,138.931250,0.755287,0.962254,5.4364e-03,0.983334,1,True,True,True,True
2036.841586,15.077021,139.698435,0.756794,0.967567,5.4173e-03,0.988752,1,True,True,True,True
2036.848531,15.063388,141.463630,0.758881,0.979793,5.3645e-03,1.001233,1,True,True,True,True
2036.855476,15.090162,138.017857,0.754578,0.955927,5.4672e-03,0.976834,1,True,True,True,False
2036.862420,15.068036,140.859281,0.758805,0.975607,5.3870e-03,0.996932,1,True,True,True,True
2036.869365,15.077229,139.671656,0.756287,0.967382,5.4147e-03,0.988515,1,True,True,True,True
2036.876309,15.080697,139.226307,0.755459,0.964297,5.4261e-03,0.985351,1,True,True,True,True
2036.883254,15.068123,140.848100,0.758369,0.975530,5.3843e-03,0.996817,1,True,True,True,True
2036.890199,15.083675,138.844862,0.755550,0.961655,5.4417e-03,0.982627,1,True,True,True,True
2036.897143,15.074244,140.056197,0.756889,0.970045,5.4042e-03,0.991188,1,True,True,True,True
2036.904088,15.080972,139.191041,0.755542,0.964053,5.4281e-03,0.985053,1,True,True,True,True
2036.911032,15.078119,139.557273,0.756343,0.966589,5.4196e-03,0.987633,1,True,True,True,True
2036.917977,15.077864,139.590059,0.756409,0.966817,5.4188e-03,0.987853,1,True,True,True,True
2036.924922,15.076293,139.792122,0.759075,0.968216,5.4300e-03,0.989271,1,True,True,True,True
2036.931866,15.074652,140.003655,0.757140,0.969681,5.4080e-03,0.990756,1,True,True,True,True
2036.938811,15.082038,139.054379,0.756150,0.963106,5.4378e-03,0.984027,1,True,True,True,True
2036.945755,15.070865,140.492815,0.758450,0.973069,5.3985e-03,0.994194,1,True,True,True,True
2036.952700,15.080998,139.187709,0.755687,0.964030,5.4293e-03,0.984946,1,True,True,True,True
2036.959645,15.093759,137.561396,0.754212,0.952766,5.4827e-03,0.973426,1,True,True,True,False
2036.966589,15.077556,139.629639,0.756656,0.967091,5.4190e-03,0.988050,1,True,True,True,True
2036.973534,15.075441,139.901897,0.756245,0.968976,5.4055e-03,0.989964,1,True,True,True,True
2036.980478,15.075323,139.917093,0.757363,0.969082,5.4129e-03,0.990060,1,True,True,True,True
2036.987423,15.076901,139.713919,0.756932,0.967674,5.4177e-03,0.988610,1,True,True,True,True
2036.994368,15.072469,140.285326,0.758432,0.971632,5.4063e-03,0.992641,1,True,True,True,True
2037.001312,15.061566,141.701176,0.760581,0.981438,5.3675e-03,1.002648,1,True,True,True,True
2037.008257,15.078084,139.561686,0.757233,0.966620,5.4258e-03,0.987497,1,True,True,True,True
2037.015201,15.076434,139.774031,0.756368,0.968091,5.4114e-03,0.988988,1,True,True,True,True
2037.022146,15.073149,140.197497,0.758026,0.971024,5.4068e-03,0.991972,1,True,True,True,True
2037.029091,15.063650,141.429499,0.759227,0.979557,5.3682e-03,1.000677,1,True,True,True,True
2037.036035,15.065970,141.127659,0.758496,0.977466,5.3745e-03,0.998529,1,True,True,True,True
2037.042980,15.063072,141.504841,0.760057,0.980079,5.3712e-03,1.001186,1,True,True,True,True
2037.049924,15.077797,139.598660,0.756352,0.966876,5.4180e-03,0.987687,1,True,True,True,True
2037.056869,15.067435,140.937283,0.757744,0.976148,5.3765e-03,0.997146,1,True,True,True,True
2037.063814,15.069832,140.626505,0.758003,0.973995,5.3902e-03,0.994935,1,True,True,True,True
2037.070758,15.065559,141.181057,0.759362,0.977836,5.3786e-03,0.998846,1,True,True,True,True
2037.077703,15.068468,140.803318,0.760490,0.975220,5.4011e-03,0.996162,1,True,True,True,True
2037.084647,15.067520,140.926237,0.758241,0.976071,5.3804e-03,0.997019,1,True,True,True,True
2037.091592,15.062151,141.624905,0.759977,0.980910,5.3661e-03,1.001950,1,True,True,True,True
2037.098537,15.067668,140.907053,0.757246,0.975938,5.3741e-03,0.996860,1,True,True,True,True
2037.105481,15.070987,140.477017,0.757433,0.972960,5.3919e-03,0.993805,1,True,True,True,True
2037.112426,15.068304,140.824518,0.758049,0.975367,5.3829e-03,0.996252,1,True,True,True,True
2037.119370,15.075220,139.930411,0.756958,0.969174,5.4095e-03,0.989914,1,True,True,True,True
2037.126315,15.061681,141.686174,0.759852,0.981334,5.3629e-03,1.002323,1,True,True,True,True
2037.133260,15.065308,141.213747,0.758986,0.978062,5.3747e-03,0.998969,1,True,True,True,True
2037.140204,15.067160,140.972954,0.758320,0.976395,5.3792e-03,0.997253,1,True,True,True,True
2037.147149,15.068730,140.769309,0.757280,0.974984,5.3796e-03,0.995801,1,True,True,True,True
2037.154093,15.062830,141.536375,0.759039,0.980297,5.3629e-03,1.001215,1,True,True,True,True
2037.161038,15.070269,140.569970,0.757122,0.973604,5.3861e-03,0.994366,1,True,True,True,True
2037.167983,15.071140,140.457243,0.757437,0.972823,5.3927e-03,0.993557,1,True,True,True,True
2037.174927,15.065889,141.138187,0.758761,0.977539,5.3760e-03,0.998362,1,True,True,True,True
2037.181872,15.072202,140.319934,0.756746,0.971872,5.3930e-03,0.992562,1,True,True,True,True
2037.188816,15.071905,140.358208,0.757609,0.972137,5.3977e-03,0.992820,1,True,True,True,True
2037.195761,15.062185,141.620456,0.759945,0.980879,5.3661e-03,1.001737,1,True,True,True,True
2037.202706,15.068181,140.840454,0.758660,0.975477,5.3867e-03,0.996207,1,True,True,True,True
2037.209650,15.070161,140.583862,0.758487,0.973700,5.3953e-03,0.994380,1,True,True,True,True
2037.216595,15.067613,140.914267,0.757074,0.975988,5.3726e-03,0.996705,1,True,True,True,True
2037.223539,15.054929,142.570140,0.760636,0.987457,5.3352e-03,1.008405,1,True,True,True,True
2037.230484,15.070443,140.547457,0.757141,0.973448,5.3871e-03,0.994087,1,True,True,True,True
2037.237429,15.059769,141.935959,0.759916,0.983065,5.3539e-03,1.003896,1,True,True,True,True
2037.244373,15.075099,139.945921,0.756571,0.969281,5.4062e-03,0.989808,1,True,True,True,True
2037.251318,15.069468,140.673633,0.758071,0.974322,5.3889e-03,0.994943,1,True,True,True,True
2037.258262,15.068834,140.755788,0.757791,0.974891,5.3837e-03,0.995512,1,True,True,True,True
2037.265207,15.072032,140.341913,0.756904,0.972024,5.3933e-03,0.992573,1,True,True,True,True
2037.272152,15.073633,140.135077,0.759642,0.970591,5.4208e-03,0.991098,1,True,True,True,True
2037.279096,15.067953,140.870082,0.758084,0.975682,5.3814e-03,0.996284,1,True,True,True,True
2037.286041,15.066215,141.095826,0.758005,0.977246,5.3723e-03,0.997869,1,True,True,True,True
2037.292985,15.061086,141.763907,0.759590,0.981873,5.3581e-03,1.002582,1,True,True,True,True
2037.299930,15.067554,140.921883,0.759947,0.976041,5.3927e-03,0.996615,1,True,True,True,True
2037.306875,15.063365,141.466674,0.758478,0.979814,5.3615e-03,1.000455,1,True,True,True,True
2037.313819,15.068370,140.815970,0.758258,0.975307,5.3847e-03,0.995841,1,True,True,True,True
2037.320764,15.072657,140.261136,0.756623,0.971465,5.3944e-03,0.991906,1,True,True,True,True
2037.327709,15.065750,141.156214,0.759125,0.977664,5.3779e-03,0.998223,1,True,True,True,True
2037.334653,15.062394,141.593249,0.758272,0.980691,5.3553e-03,1.001302,1,True,True,True,True
2037.341598,15.056468,142.368173,0.761100,0.986058,5.3460e-03,1.006770,1,True,True,True,True
2037.348542,15.063893,141.397825,0.758247,0.979337,5.3625e-03,0.999896,1,True,True,True,True
2037.355487,15.064663,141.297601,0.758384,0.978643,5.3673e-03,0.999175,1,True,True,True,True
2037.362432,15.068268,140.829218,0.757377,0.975399,5.3780e-03,0.995851,1,True,True,True,True
2037.369376,15.068316,140.823008,0.757158,0.975356,5.3767e-03,0.995795,1,True,True,True,True
2037.376321,15.071126,140.459074,0.756945,0.972835,5.3891e-03,0.993209,1,True,True,True,True
2037.383265,15.071323,140.433469,0.757182,0.972658,5.3917e-03,0.993016,1,True,True,True,True
2037.390210,15.060881,141.790704,0.759439,0.982058,5.3561e-03,1.002601,1,True,True,True,True
2037.397155,15.057235,142.267604,0.759703,0.985362,5.3400e-03,1.005961,1,True,True,True,True
2037.404099,15.062351,141.598794,0.760320,0.980729,5.3695e-03,1.001220,1,True,True,True,True
2037.411044,15.067954,140.869965,0.757477,0.975681,5.3771e-03,0.996054,1,True,True,True,True
2037.417988,15.064876,141.269830,0.758207,0.978451,5.3671e-03,0.998870,1,True,True,True,True
2037.424933,15.070162,140.583826,0.757850,0.973700,5.3907e-03,0.994007,1,True,True,True,True
2037.431878,15.066295,141.085324,0.758330,0.977173,5.3750e-03,0.997541,1,True,True,True,True
2037.438822,15.066894,141.007517,0.758515,0.976634,5.3793e-03,0.996979,1,True,True,True,True
2037.445767,15.069828,140.627018,0.757611,0.973999,5.3874e-03,0.994276,1,True,True,True,True
2037.452711,15.059504,141.970569,0.760023,0.983304,5.3534e-03,1.003764,1,True,True,True,True
2037.459656,15.073044,140.211099,0.757261,0.971118,5.4009e-03,0.991312,1,True,True,True,True
2037.466601,15.069136,140.716642,0.757613,0.974619,5.3840e-03,0.994874,1,True,True,True,True
2037.473545,15.064042,141.378414,0.758932,0.979203,5.3681e-03,0.999541,1,True,True,True,True
2037.480490,15.065178,141.230621,0.758343,0.978179,5.3695e-03,0.998484,1,True,True,True,True
2037.487434,15.077879,139.588084,0.757502,0.966803,5.4267e-03,0.986859,1,True,True,True,True
2037.494379,15.064035,141.379390,0.758734,0.979210,5.3667e-03,0.999511,1,True,True,True,True
2037.501324,15.061050,141.768545,0.759881,0.981905,5.3600e-03,1.002250,1,True,True,True,True
2037.508268,15.061086,141.763856,0.760394,0.981873,5.3638e-03,1.002205,1,True,True,True,True
2037.515213,15.069186,140.710152,0.758285,0.974574,5.3890e-03,0.994744,1,True,True,True,True
2037.522157,15.062990,141.515435,0.759377,0.980152,5.3660e-03,1.000425,1,True,True,True,True
2037.529102,15.059101,142.023333,0.760688,0.983670,5.3561e-03,1.004003,1,True,True,True,True
2037.536047,15.070309,140.564706,0.757478,0.973567,5.3888e-03,0.993680,1,True,True,True,True
2037.542991,15.071083,140.464595,0.758113,0.972874,5.3972e-03,0.992960,1,True,True,True,True
2037.549936,15.064332,141.340699,0.758641,0.978942,5.3675e-03,0.999141,1,True,True,True,True
2037.556880,15.065641,141.170436,0.758725,0.977762,5.3745e-03,0.997925,1,True,True,True,True
2037.563825,15.070250,140.572414,0.757977,0.973620,5.3921e-03,0.993686,1,True,True,True,True
2037.570769,15.065250,141.221267,0.759920,0.978114,5.3811e-03,0.998261,1,True,True,True,True
2037.577714,15.063504,141.448473,0.760055,0.979688,5.3734e-03,0.999855,1,True,True,True,True
2037.584659,15.057700,142.206640,0.760814,0.984939,5.3501e-03,1.005202,1,True,True,True,True
2037.591603,15.063086,141.502993,0.760286,0.980066,5.3729e-03,1.000216,1,True,True,True,True
2037.598548,15.069560,140.661685,0.758844,0.974239,5.3948e-03,0.994257,1,True,True,True,True
2037.605492,15.071142,140.456982,0.758248,0.972821,5.3984e-03,0.992798,1,True,True,True,True
2037.612437,15.068614,140.784335,0.759227,0.975088,5.3928e-03,0.995100,1,True,True,True,True
2037.619382,15.062638,141.561347,0.760000,0.980470,5.3687e-03,1.000580,1,True,True,True,True
2037.626326,15.057569,142.223847,0.762369,0.985058,5.3603e-03,1.005250,1,True,True,True,True
2037.633271,15.063751,141.416338,0.760556,0.979466,5.3781e-03,0.999531,1,True,True,True,True
2037.640215,15.070266,140.570245,0.759020,0.973605,5.3996e-03,0.993538,1,True,True,True,True
2037.647160,15.075068,139.949948,0.758840,0.969309,5.4222e-03,0.989142,1,True,True,True,True
2037.654105,15.063426,141.458636,0.760169,0.979759,5.3738e-03,0.999793,1,True,True,True,True
2037.661049,15.069777,140.633627,0.758324,0.974044,5.3922e-03,0.993950,1,True,True,True,True
2037.667994,15.060938,141.783148,0.761204,0.982006,5.3688e-03,1.002063,1,True,True,True,True
2037.674938,15.061433,141.718583,0.760845,0.981559,5.3687e-03,1.001594,1,True,True,True,True
2037.681883,15.058005,142.166760,0.761989,0.984663,5.3598e-03,1.004750,1,True,True,True,True
2037.688828,15.063250,141.481592,0.761010,0.979918,5.3789e-03,0.999895,1,True,True,True,True
2037.695772,15.073181,140.193446,0.759171,0.970996,5.4152e-03,0.990779,1,True,True,True,True
2037.702717,15.063024,141.511052,0.760146,0.980122,5.3716e-03,1.000079,1,True,True,True,True
2037.709661,15.055137,142.542711,0.762872,0.987267,5.3519e-03,1.007358,1,True,True,True,True
2037.716606,15.069594,140.657398,0.759843,0.974209,5.4021e-03,0.994022,1,True,True,True,True
2037.723551,15.053496,142.758313,0.767218,0.988760,5.3742e-03,1.008857,1,True,True,True,True
2037.730495,15.062688,141.554878,0.761331,0.980425,5.3783e-03,1.000340,1,True,True,True,True
2037.737440,15.067627,140.912362,0.760772,0.975975,5.3989e-03,0.995788,1,True,True,True,True
2037.744384,15.056394,142.377898,0.762923,0.986125,5.3584e-03,1.006132,1,True,True,True,True
2037.751329,15.064267,141.349202,0.761725,0.979001,5.3890e-03,0.998851,1,True,True,True,True
2037.758274,15.068706,140.772392,0.761927,0.975006,5.4125e-03,0.994763,1,True,True,True,True
2037.765218,15.056621,142.348039,0.763258,0.985919,5.3619e-03,1.005885,1,True,True,True,True
2037.772163,15.062043,141.639008,0.762473,0.981008,5.3832e-03,1.000862,1,True,True,True,True
2037.779107,15.057030,142.294494,0.763414,0.985548,5.3650e-03,1.005482,1,True,True,True,True
2037.786052,15.063015,141.512259,0.762329,0.980130,5.3870e-03,0.999943,1,True,True,True,True
2037.792997,15.068302,140.824847,0.761730,0.975369,5.4091e-03,0.995073,1,True,True,True,True
2037.799941,15.061657,141.689290,0.763440,0.981356,5.3881e-03,1.001169,1,True,True,True,True
2037.806886,15.070346,140.559993,0.760983,0.973534,5.4139e-03,0.993178,1,True,True,True,True
2037.813830,15.061912,141.656127,0.762159,0.981126,5.3803e-03,1.000911,1,True,True,True,True
2037.820775,15.055332,142.517203,0.766026,0.987090,5.3750e-03,1.006983,1,True,True,True,True
2037.827720,15.068181,140.840520,0.762658,0.975477,5.4150e-03,0.995124,1,True,True,True,True
2037.834664,15.062980,141.516747,0.763146,0.980161,5.3926e-03,0.999890,1,True,True,True,True
2037.841609,15.067338,140.949879,0.763423,0.976235,5.4163e-03,0.995872,1,True,True,True,True
2037.848553,15.081638,139.105635,0.759970,0.963461,5.4633e-03,0.982830,1,True,True,True,True
2037.855498,15.054442,142.633989,0.765725,0.987899,5.3685e-03,1.007747,1,True,True,True,True
2037.862443,15.062586,141.568127,0.763723,0.980517,5.3947e-03,1.000204,1,True,True,True,True
2037.869387,15.055981,142.431959,0.765894,0.986500,5.3773e-03,1.006295,1,True,True,True,True
2037.876332,15.074049,140.081388,0.762020,0.970220,5.4398e-03,0.989676,1,True,True,True,True
2037.883276,15.065117,141.238534,0.763482,0.978234,5.4056e-03,0.997839,1,True,True,True,True
2037.890221,15.059907,141.917928,0.764268,0.982940,5.3853e-03,1.002627,1,True,True,True,True
2037.897166,15.063157,141.493777,0.763951,0.980002,5.3992e-03,0.999619,1,True,True,True,True
2037.904110,15.064609,141.304585,0.764558,0.978692,5.4107e-03,0.998270,1,True,True,True,True
2037.911055,15.064188,141.359481,0.764546,0.979072,5.4085e-03,0.998646,1,True,True,True,True
2037.917999,15.062186,141.620339,0.764385,0.980879,5.3974e-03,1.000476,1,True,True,True,True
2037.924944,15.060533,141.836085,0.764777,0.982373,5.3920e-03,1.001988,1,True,True,True,True
2037.931889,15.066044,141.117966,0.763811,0.977399,5.4126e-03,0.996903,1,True,True,True,True
2037.938833,15.061430,141.719002,0.764646,0.981562,5.3955e-03,1.001137,1,True,True,True,True
2037.945778,15.062095,141.632182,0.764377,0.980961,5.3969e-03,1.000512,1,True,True,True,True
2037.952722,15.068258,140.830513,0.764048,0.975408,5.4253e-03,0.994837,1,True,True,True,True
2037.959667,15.064811,141.278297,0.763683,0.978509,5.4055e-03,0.997988,1,True,True,True,True
2037.966612,15.062726,141.549869,0.763971,0.980390,5.3972e-03,0.999894,1,True,True,True,True
2037.973556,15.067159,140.973176,0.763608,0.976396,5.4167e-03,0.995808,1,True,True,True,True
2037.980501,15.065568,141.179826,0.764440,0.977827,5.4147e-03,0.997256,1,True,True,True,True
2037.987445,15.064894,141.267583,0.763984,0.978435,5.4081e-03,0.997864,1,True,True,True,True
2037.994390,15.064534,141.314424,0.764011,0.978760,5.4065e-03,0.998182,1,True,True,True,True
2038.001335,15.067394,140.942577,0.763786,0.976184,5.4191e-03,0.995544,1,True,True,True,True
2038.008279,15.062758,141.545761,0.764738,0.980362,5.4028e-03,0.999792,1,True,True,True,True
2038.015224,15.069796,140.631158,0.763698,0.974027,5.4305e-03,0.993320,1,True,True,True,True
2038.022168,15.060588,141.828862,0.764972,0.982323,5.3936e-03,1.001768,1,True,True,True,True
2038.029113,15.060106,141.891926,0.766299,0.982760,5.4006e-03,1.002201,1,True,True,True,True
2038.036058,15.060764,141.805888,0.765615,0.982164,5.3990e-03,1.001581,1,True,True,True,True
2038.043002,15.061501,141.709655,0.765506,0.981497,5.4019e-03,1.000890,1,True,True,True,True
2038.049947,15.062920,141.524636,0.764690,0.980216,5.4032e-03,0.999571,1,True,True,True,True
2038.056891,15.057006,142.297631,0.765232,0.985570,5.3777e-03,1.005018,1,True,True,True,True
2038.063836,15.062864,141.531967,0.764588,0.980266,5.4022e-03,0.999598,1,True,True,True,True
2038.070781,15.064135,141.366360,0.764819,0.979119,5.4102e-03,0.998417,1,True,True,True,True
2038.077725,15.067446,140.935830,0.764171,0.976138,5.4221e-03,0.995364,1,True,True,True,True
2038.084670,15.067330,140.950996,0.765194,0.976243,5.4288e-03,0.995459,1,True,True,True,True
2038.091614,15.061012,141.773602,0.765965,0.981940,5.4027e-03,1.001256,1,True,True,True,True
2038.098559,15.056635,142.346260,0.766205,0.985906,5.3827e-03,1.005289,1,True,True,True,True
2038.105503,15.062161,141.623614,0.765013,0.980901,5.4017e-03,1.000173,1,True,True,True,True
2038.112448,15.051064,143.078550,0.767350,0.990978,5.3631e-03,1.010436,1,True,True,True,True
2038.119393,15.060996,141.775577,0.768151,0.981954,5.4181e-03,1.001222,1,True,True,True,True
2038.126337,15.057563,142.224593,0.766043,0.985064,5.3862e-03,1.004381,1,True,True,True,True
2038.133282,15.059655,141.950837,0.766117,0.983168,5.3971e-03,1.002435,1,True,True,True,True
2038.140226,15.051494,143.021825,0.767709,0.990585,5.3678e-03,1.009986,1,True,True,True,True
2038.147171,15.067757,140.895509,0.764877,0.975858,5.4287e-03,0.994959,1,True,True,True,True
2038.154116,15.066516,141.056715,0.765035,0.976975,5.4236e-03,0.996085,1,True,True,True,True
2038.161060,15.055440,142.502983,0.766616,0.986992,5.3797e-03,1.006286,1,True,True,True,True
2038.168005,15.060587,141.829017,0.766903,0.982324,5.4072e-03,1.001515,1,True,True,True,True
2038.174949,15.053356,142.776847,0.767805,0.988889,5.3777e-03,1.008196,1,True,True,True,True
2038.181894,15.060293,141.867523,0.766854,0.982591,5.4054e-03,1.001762,1,True,True,True,True
2038.188839,15.052295,142.916367,0.768228,0.989855,5.3754e-03,1.009156,1,True,True,True,True
2038.195783,15.059786,141.933760,0.767038,0.983049,5.4042e-03,1.002206,1,True,True,True,True
2038.202728,15.063510,141.447784,0.768876,0.979683,5.4358e-03,0.998762,1,True,True,True,True
2038.209672,15.055565,142.486604,0.767269,0.986878,5.3848e-03,1.006085,1,True,True,True,True
2038.216617,15.058788,142.064193,0.767077,0.983953,5.3995e-03,1.003090,1,True,True,True,True
2038.223562,15.054832,142.582867,0.768874,0.987545,5.3925e-03,1.006741,1,True,True,True,True
2038.230506,15.055921,142.439838,0.767130,0.986554,5.3856e-03,1.005719,1,True,True,True,True
2038.237451,15.069810,140.629373,0.765409,0.974015,5.4427e-03,0.992923,1,True,True,True,True
