time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
2037.230484,15.647989,82.566576,0.645957,0.961230,7.8235e-03,0.995084,1,True,True,True,True
2037.237429,15.645616,82.747229,0.646183,0.963333,7.8091e-03,0.997243,1,True,True,True,True
2037.244373,15.637037,83.403695,0.647581,0.970976,7.7644e-03,1.005136,1,True,True,True,True
2037.251318,15.649388,82.460306,0.646895,0.959993,7.8449e-03,0.993749,1,True,True,True,True
2037.258262,15.657132,81.874193,0.644831,0.953169,7.8759e-03,0.986668,1,True,True,True,True
2037.265207,15.643972,82.872674,0.646235,0.964794,7.7979e-03,0.998683,1,True,True,True,True
2037.272152,15.655919,81.965729,0.648782,0.954235,7.9153e-03,0.987736,1,True,True,True,True
2037.279096,15.649780,82.430516,0.646428,0.959646,7.8421e-03,0.993319,1,True,True,True,True
2037.286041,15.633184,83.700188,0.647890,0.974427,7.7406e-03,1.008600,1,True,True,True,True
2037.292985,15.650941,82.342447,0.650058,0.958621,7.8946e-03,0.992221,1,True,True,True,True
2037.299930,15.661647,81.534458,0.644932,0.949214,7.9099e-03,0.982468,1,True,True,True,True
2037.306875,15.656108,81.951512,0.644816,0.954070,7.8683e-03,0.987475,1,True,True,True,True
2037.313819,15.638746,83.272480,0.647302,0.969448,7.7733e-03,1.003374,1,True,True,True,True
2037.320764,15.652020,82.260652,0.645091,0.957669,7.8420e-03,0.991164,1,True,True,True,True
2037.327709,15.658780,81.750016,0.644412,0.951724,7.8827e-03,0.984994,1,True,True,True,True
2037.334653,15.649415,82.458238,0.646077,0.959969,7.8352e-03,0.993509,1,True,True,True,True
2037.341598,15.634316,83.612984,0.647537,0.973412,7.7445e-03,1.007404,1,True,True,True,True
2037.348542,15.645904,82.725283,0.646928,0.963078,7.8202e-03,0.996691,1,True,True,True,True
2037.355487,15.650923,82.343807,0.646241,0.958637,7.8481e-03,0.992077,1,True,True,True,True
2037.362432,15.645152,82.782609,0.646453,0.963745,7.8090e-03,0.997345,1,True,True,True,True
2037.369376,15.641697,83.046460,0.648256,0.966817,7.8059e-03,1.000506,1,True,True,True,True
2037.376321,15.643992,82.871131,0.649816,0.964776,7.8413e-03,0.998376,1,True,True,True,True
2037.383265,15.658074,81.803208,0.647071,0.952343,7.9101e-03,0.985492,1,True,True,True,True
2037.390210,15.633273,83.693312,0.649077,0.974347,7.7554e-03,1.008245,1,True,True,True,True
2037.397155,15.639385,83.223476,0.647426,0.968878,7.7794e-03,1.002566,1,True,True,True,True
2037.404099,15.649314,82.465884,0.647122,0.960058,7.8471e-03,0.993422,1,True,True,True,True
2037.411044,15.632084,83.785012,0.648443,0.975415,7.7394e-03,1.009295,1,True,True,True,True
2037.417988,15.644970,82.796514,0.646012,0.963907,7.8024e-03,0.997369,1,True,True,True,True
2037.424933,15.632043,83.788182,0.648424,0.975452,7.7389e-03,1.009296,1,True,True,True,True
2037.431878,15.647742,82.585400,0.646448,0.961449,7.8276e-03,0.994790,1,True,True,True,True
2037.438822,15.650580,82.369795,0.646264,0.958939,7.8459e-03,0.992175,1,True,True,True,True
2037.445767,15.652258,82.242615,0.646566,0.957459,7.8617e-03,0.990625,1,True,True,True,True
2037.452711,15.638572,83.285824,0.647868,0.969603,7.7789e-03,1.003173,1,True,True,True,True
2037.459656,15.652085,82.255720,0.645751,0.957611,7.8505e-03,0.990747,1,True,True,True,True
2037.466601,15.655562,81.992702,0.645093,0.954549,7.8677e-03,0.987561,1,True,True,True,True
2037.473545,15.627974,84.102789,0.648353,0.979114,7.7091e-03,1.012958,1,True,True,True,True
2037.480490,15.635949,83.487285,0.648519,0.971949,7.7679e-03,1.005527,1,True,True,True,True
2037.487434,15.643869,82.880530,0.647553,0.964885,7.8131e-03,0.998201,1,True,True,True,True
2037.494379,15.635235,83.542185,0.649014,0.972588,7.7687e-03,1.006152,1,True,True,True,True
2037.501324,15.648053,82.561758,0.646174,0.961174,7.8265e-03,0.994326,1,True,True,True,True
2037.508268,15.637384,83.377036,0.649071,0.970665,7.7848e-03,1.004126,1,True,True,True,True
2037.515213,15.642815,82.960968,0.647727,0.965821,7.8076e-03,0.999097,1,True,True,True,True
2037.522157,15.646507,82.679392,0.647792,0.962543,7.8350e-03,0.995689,1,True,True,True,True
2037.529102,15.656871,81.893946,0.645728,0.953399,7.8849e-03,0.986212,1,True,True,True,True
2037.536047,15.651900,82.269700,0.647191,0.957774,7.8667e-03,0.990719,1,True,True,True,True
2037.542991,15.646557,82.675587,0.647696,0.962499,7.8342e-03,0.995589,1,True,True,True,True
2037.549936,15.639098,83.245539,0.648299,0.969134,7.7878e-03,1.002434,1,True,True,True,True
2037.556880,15.628571,84.056592,0.650453,0.978577,7.7383e-03,1.012183,1,True,True,True,True
2037.563825,15.638377,83.300840,0.652230,0.969778,7.8298e-03,1.003064,1,True,True,True,True
2037.570769,15.635399,83.529634,0.649009,0.972442,7.7698e-03,1.005801,1,True,True,True,True
2037.577714,15.642846,82.958598,0.648275,0.965794,7.8144e-03,0.998907,1,True,True,True,True
2037.584659,15.644087,82.863830,0.648900,0.964691,7.8309e-03,0.997748,1,True,True,True,True
2037.591603,15.644520,82.830852,0.648672,0.964307,7.8313e-03,0.997333,1,True,True,True,True
2037.598548,15.642349,82.996597,0.648993,0.966236,7.8195e-03,0.999310,1,True,True,True,True
2037.605492,15.643317,82.922639,0.650206,0.965375,7.8411e-03,0.998402,1,True,True,True,True
2037.612437,15.628550,84.058168,0.650706,0.978595,7.7411e-03,1.012055,1,True,True,True,True
2037.619382,15.621422,84.611819,0.651704,0.985041,7.7023e-03,1.018703,1,True,True,True,True
2037.626326,15.635728,83.504305,0.653340,0.972147,7.8240e-03,1.005351,1,True,True,True,True
2037.633271,15.639536,83.211905,0.649725,0.968743,7.8081e-03,1.001812,1,True,True,True,True
2037.640215,15.634758,83.578949,0.650168,0.973016,7.7791e-03,1.006213,1,True,True,True,True
2037.647160,15.641854,83.034455,0.650057,0.966677,7.8288e-03,0.999640,1,True,True,True,True
2037.654105,15.639823,83.189935,0.650291,0.968487,7.8169e-03,1.001494,1,True,True,True,True
2037.661049,15.640257,83.156727,0.650301,0.968101,7.8202e-03,1.001076,1,True,True,True,True
2037.667994,15.644757,82.812747,0.649556,0.964096,7.8437e-03,0.996917,1,True,True,True,True
2037.674938,15.637576,83.362271,0.651169,0.970493,7.8113e-03,1.003514,1,True,True,True,True
2037.681883,15.654845,82.046832,0.652711,0.955179,7.9553e-03,0.987661,1,True,True,True,True
2037.688828,15.642607,82.976913,0.650726,0.966007,7.8423e-03,0.998839,1,True,True,True,True
2037.695772,15.632653,83.741150,0.651641,0.974904,7.7816e-03,1.008020,1,True,True,True,True
2037.702717,15.640919,83.106028,0.650291,0.967510,7.8248e-03,1.000357,1,True,True,True,True
2037.709661,15.649630,82.441910,0.650180,0.959779,7.8865e-03,0.992345,1,True,True,True,True
2037.716606,15.627992,84.101384,0.652835,0.979098,7.7625e-03,1.012302,1,True,True,True,True
2037.723551,15.643663,82.896208,0.650732,0.965068,7.8500e-03,0.997778,1,True,True,True,True
2037.730495,15.636382,83.453981,0.655388,0.971561,7.8533e-03,1.004473,1,True,True,True,True
2037.737440,15.639259,83.233195,0.651561,0.968991,7.8281e-03,1.001798,1,True,True,True,True
2037.744384,15.642354,82.996222,0.651705,0.966232,7.8522e-03,0.998927,1,True,True,True,True
2037.751329,15.642303,83.000162,0.652261,0.966278,7.8585e-03,0.998957,1,True,True,True,True
2037.758274,15.633730,83.658078,0.653063,0.973937,7.8063e-03,1.006857,1,True,True,True,True
2037.765218,15.638231,83.312028,0.653192,0.969908,7.8403e-03,1.002674,1,True,True,True,True
2037.772163,15.644393,82.840493,0.653700,0.964419,7.8911e-03,0.996981,1,True,True,True,True
2037.779107,15.628607,84.053791,0.653740,0.978544,7.7776e-03,1.011565,1,True,True,True,True
2037.786052,15.656528,81.919790,0.650906,0.953700,7.9457e-03,0.985865,1,True,True,True,True
2037.792997,15.633595,83.668504,0.654292,0.974059,7.8200e-03,1.006892,1,True,True,True,True
2037.799941,15.639269,83.232434,0.653372,0.968982,7.8500e-03,1.001626,1,True,True,True,True
2037.806886,15.644588,82.825669,0.656665,0.964246,7.9283e-03,0.996713,1,True,True,True,True
2037.813830,15.646497,82.680114,0.653165,0.962552,7.8999e-03,0.994943,1,True,True,True,True
2037.820775,15.635491,83.522536,0.654252,0.972359,7.8332e-03,1.005063,1,True,True,True,True
2037.827720,15.645748,82.737228,0.655434,0.963217,7.9219e-03,0.995595,1,True,True,True,True
2037.834664,15.627650,84.127863,0.656276,0.979406,7.8009e-03,1.012310,1,True,True,True,True
2037.841609,15.637446,83.372269,0.655190,0.970610,7.8586e-03,1.003200,1,True,True,True,True
2037.848553,15.650964,82.340658,0.654392,0.958600,7.9474e-03,0.990769,1,True,True,True,True
2037.855498,15.631670,83.816941,0.655582,0.975787,7.8216e-03,1.008514,1,True,True,True,True
2037.862443,15.646671,82.666884,0.654673,0.962398,7.9194e-03,0.994659,1,True,True,True,True
2037.869387,15.652580,82.218242,0.654122,0.957175,7.9559e-03,0.989243,1,True,True,True,True
2037.876332,15.641698,83.046433,0.657191,0.966816,7.9135e-03,0.999189,1,True,True,True,True
2037.883276,15.652171,82.249189,0.653751,0.957535,7.9484e-03,0.989579,1,True,True,True,True
2037.890221,15.628326,84.075537,0.657509,0.978797,7.8205e-03,1.011535,1,True,True,True,True
2037.897166,15.648436,82.532601,0.654751,0.960835,7.9332e-03,0.992953,1,True,True,True,True
2037.904110,15.643039,82.943905,0.655550,0.965623,7.9035e-03,0.997884,1,True,True,True,True
2037.911055,15.645664,82.743613,0.657458,0.963291,7.9457e-03,0.995456,1,True,True,True,True
2037.917999,15.646786,82.658120,0.655528,0.962296,7.9306e-03,0.994410,1,True,True,True,True
2037.924944,15.638438,83.296131,0.656379,0.969723,7.8801e-03,1.002067,1,True,True,True,True
2037.931889,15.634863,83.570827,0.656662,0.972921,7.8576e-03,1.005354,1,True,True,True,True
2037.938833,15.654800,82.050283,0.655070,0.955219,7.9838e-03,0.987044,1,True,True,True,True
2037.945778,15.638589,83.284575,0.656993,0.969589,7.8885e-03,1.001874,1,True,True,True,True
2037.952722,15.633167,83.701506,0.657587,0.974443,7.8563e-03,1.006871,1,True,True,True,True
2037.959667,15.645118,82.785195,0.656152,0.963775,7.9260e-03,0.995831,1,True,True,True,True
2037.966612,15.644114,82.861843,0.657600,0.964668,7.9361e-03,0.996735,1,True,True,True,True
2037.973556,15.643098,82.939354,0.656627,0.965570,7.9170e-03,0.997649,1,True,True,True,True
2037.980501,15.650720,82.359195,0.656415,0.958816,7.9701e-03,0.990653,1,True,True,True,True
2037.987445,15.642853,82.958118,0.656224,0.965788,7.9103e-03,0.997839,1,True,True,True,True
2037.994390,15.632215,83.774912,0.658077,0.975297,7.8553e-03,1.007645,1,True,True,True,True
2038.001335,15.633983,83.638598,0.657932,0.973710,7.8664e-03,1.005988,1,True,True,True,True
2038.008279,15.640916,83.106264,0.656758,0.967513,7.9026e-03,0.999567,1,True,True,True,True
2038.015224,15.638952,83.256717,0.659933,0.969265,7.9265e-03,1.001358,1,True,True,True,True
2038.022168,15.632709,83.736790,0.658162,0.974854,7.8599e-03,1.007114,1,True,True,True,True
2038.029113,15.649313,82.465953,0.655783,0.960059,7.9522e-03,0.991812,1,True,True,True,True
2038.036058,15.633712,83.659480,0.659172,0.973953,7.8792e-03,1.006148,1,True,True,True,True
2038.043002,15.644432,82.837563,0.657178,0.964385,7.9333e-03,0.996245,1,True,True,True,True
2038.049947,15.634310,83.613413,0.658462,0.973417,7.8751e-03,1.005558,1,True,True,True,True
2038.056891,15.634800,83.575731,0.662111,0.972979,7.9223e-03,1.005087,1,True,True,True,True
2038.063836,15.650496,82.376206,0.656355,0.959014,7.9678e-03,0.990643,1,True,True,True,True
2038.070781,15.633789,83.653539,0.659032,0.973884,7.8781e-03,1.005986,1,True,True,True,True
2038.077725,15.641108,83.091515,0.658019,0.967341,7.9192e-03,0.999209,1,True,True,True,True
2038.084670,15.635802,83.498574,0.659364,0.972080,7.8967e-03,1.004086,1,True,True,True,True
2038.091614,15.649309,82.466259,0.657422,0.960062,7.9720e-03,0.991655,1,True,True,True,True
2038.098559,15.628477,84.063822,0.659826,0.978661,7.8491e-03,1.010847,1,True,True,True,True
2038.105503,15.643672,82.895576,0.658449,0.965060,7.9431e-03,0.996781,1,True,True,True,True
2038.112448,15.635857,83.494359,0.659426,0.972031,7.8979e-03,1.003963,1,True,True,True,True
2038.119393,15.642474,82.987075,0.658656,0.966125,7.9368e-03,0.997846,1,True,True,True,True
2038.126337,15.633193,83.699499,0.660313,0.974419,7.8891e-03,1.006394,1,True,True,True,True
2038.133282,15.642525,82.983180,0.658775,0.966080,7.9387e-03,0.997763,1,True,True,True,True
2038.140226,15.641423,83.067418,0.658847,0.967061,7.9315e-03,0.998758,1,True,True,True,True
2038.147171,15.631587,83.823364,0.660257,0.975861,7.8768e-03,1.007829,1,True,True,True,True
2038.154116,15.627719,84.122551,0.661818,0.979345,7.8673e-03,1.011408,1,True,True,True,True
2038.161060,15.636823,83.420125,0.660106,0.971167,7.9130e-03,1.002944,1,True,True,True,True
2038.168005,15.623890,84.419747,0.662020,0.982804,7.8420e-03,1.014944,1,True,True,True,True
2038.174949,15.634119,83.628103,0.660653,0.973588,7.8999e-03,1.005409,1,True,True,True,True
2038.181894,15.636103,83.475492,0.660371,0.971812,7.9110e-03,1.003556,1,True,True,True,True
2038.188839,15.628362,84.072702,0.661166,0.978764,7.8642e-03,1.010717,1,True,True,True,True
2038.195783,15.645357,82.766982,0.660462,0.963563,7.9798e-03,0.995002,1,True,True,True,True
2038.202728,15.640144,83.165347,0.660755,0.968201,7.9451e-03,0.999773,1,True,True,True,True
2038.209672,15.631246,83.849691,0.661733,0.976168,7.8919e-03,1.007982,1,True,True,True,True
2038.216617,15.625977,84.257649,0.661276,0.980917,7.8483e-03,1.012868,1,True,True,True,True
2038.223562,15.642621,82.975858,0.659835,0.965995,7.9521e-03,0.997441,1,True,True,True,True
2038.230506,15.653328,82.161608,0.658633,0.956515,8.0163e-03,0.987636,1,True,True,True,True
2038.237451,15.643449,82.912593,0.659268,0.965258,7.9514e-03,0.996645,1,True,True,True,True
