time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
2036.466578,15.286560,115.179684,0.695674,0.977184,6.0399e-03,0.996377,1,True,True,True,True
2036.473522,15.290003,114.815025,0.695395,0.974090,6.0567e-03,0.993214,1,True,True,True,True
2036.480467,15.293891,114.404629,0.694216,0.970608,6.0681e-03,0.989655,1,True,True,True,True
2036.487411,15.296380,114.142627,0.694200,0.968386,6.0819e-03,0.987380,1,True,True,True,True
2036.494356,15.294880,114.300483,0.694827,0.969725,6.0790e-03,0.988738,1,True,True,True,True
2036.501301,15.288135,115.012702,0.695113,0.975767,6.0438e-03,0.994890,1,True,True,True,True
2036.508245,15.295404,114.245337,0.693993,0.969257,6.0746e-03,0.988244,1,True,True,True,True
2036.515190,15.298069,113.965197,0.693619,0.966880,6.0862e-03,0.985812,1,True,True,True,True
2036.522134,15.292843,114.515114,0.694370,0.971546,6.0636e-03,0.990561,1,True,True,True,True
2036.529079,15.282891,115.569624,0.696243,0.980492,6.0244e-03,0.999674,1,True,True,True,True
2036.536024,15.298774,113.891275,0.693376,0.966253,6.0881e-03,0.985148,1,True,True,True,True
2036.542968,15.276408,116.261719,0.697163,0.986364,5.9965e-03,1.005643,1,True,True,True,True
2036.549913,15.295126,114.274609,0.694399,0.969505,6.0766e-03,0.988447,1,True,True,True,True
2036.556857,15.283781,115.474928,0.696106,0.979689,6.0282e-03,0.998821,1,True,True,True,True
2036.563802,15.296767,114.102018,0.693350,0.968041,6.0766e-03,0.986937,1,True,True,True,True
2036.570747,15.285534,115.288588,0.695338,0.978108,6.0313e-03,0.997192,1,True,True,True,True
2036.577691,15.295001,114.287696,0.693732,0.969616,6.0700e-03,0.988526,1,True,True,True,True
2036.584636,15.304117,113.332172,0.693214,0.961510,6.1167e-03,0.980253,1,True,True,True,False
2036.591580,15.284874,115.358753,0.695143,0.978703,6.0259e-03,0.997773,1,True,True,True,True
2036.598525,15.290786,114.732298,0.694364,0.973388,6.0520e-03,0.992347,1,True,True,True,True
2036.605470,15.288605,114.962974,0.694255,0.975345,6.0389e-03,0.994333,1,True,True,True,True
2036.612414,15.290292,114.784514,0.693957,0.973831,6.0457e-03,0.992781,1,True,True,True,True
2036.619359,15.291941,114.610338,0.694155,0.972354,6.0567e-03,0.991267,1,True,True,True,True
2036.626304,15.293979,114.395305,0.694078,0.970529,6.0674e-03,0.989398,1,True,True,True,True
2036.633248,15.299012,113.866294,0.693362,0.966041,6.0893e-03,0.984815,1,True,True,True,True
2036.640193,15.292789,114.520786,0.696423,0.971594,6.0812e-03,0.990467,1,True,True,True,True
2036.647137,15.282764,115.583151,0.695154,0.980607,6.0143e-03,0.999647,1,True,True,True,True
2036.654082,15.285226,115.321326,0.694552,0.978386,6.0228e-03,0.997374,1,True,True,True,True
2036.661027,15.289824,114.833943,0.694592,0.974251,6.0487e-03,0.993150,1,True,True,True,True
2036.667971,15.292893,114.509841,0.693082,0.971501,6.0526e-03,0.990339,1,True,True,True,True
2036.674916,15.294112,114.381322,0.694163,0.970411,6.0689e-03,0.989219,1,True,True,True,True
2036.681860,15.288554,114.968391,0.694834,0.975391,6.0437e-03,0.994288,1,True,True,True,True
2036.688805,15.294662,114.323460,0.692961,0.969920,6.0614e-03,0.988702,1,True,True,True,True
2036.695750,15.277055,116.192525,0.695069,0.985777,5.9820e-03,1.004857,1,True,True,True,True
2036.702694,15.286259,115.211688,0.693996,0.977455,6.0237e-03,0.996366,1,True,True,True,True
2036.709639,15.290493,114.763197,0.693951,0.973650,6.0468e-03,0.992479,1,True,True,True,True
2036.716583,15.297971,113.975513,0.693308,0.966968,6.0830e-03,0.985659,1,True,True,True,True
2036.723528,15.301762,113.578233,0.692263,0.963597,6.0950e-03,0.982215,1,True,True,True,False
2036.730473,15.280492,115.825242,0.695161,0.982661,6.0018e-03,1.001639,1,True,True,True,True
2036.737417,15.285312,115.312176,0.694189,0.978308,6.0201e-03,0.997193,1,True,True,True,True
2036.744362,15.296206,114.160983,0.692320,0.968541,6.0644e-03,0.987230,1,True,True,True,True
2036.751306,15.298130,113.958843,0.692498,0.966826,6.0767e-03,0.985473,1,True,True,True,True
2036.758251,15.292801,114.519492,0.693275,0.971583,6.0538e-03,0.990313,1,True,True,True,True
2036.765196,15.283049,115.552819,0.694900,0.980350,6.0137e-03,0.999240,1,True,True,True,True
2036.772140,15.291910,114.613541,0.693899,0.972381,6.0542e-03,0.991110,1,True,True,True,True
2036.779085,15.287720,115.056717,0.694130,0.976141,6.0329e-03,0.994933,1,True,True,True,True
2036.786029,15.293214,114.476019,0.692796,0.971214,6.0519e-03,0.989904,1,True,True,True,True
2036.792974,15.285960,115.243369,0.697189,0.977724,6.0497e-03,0.996531,1,True,True,True,True
2036.799919,15.284814,115.365137,0.697232,0.978757,6.0437e-03,0.997575,1,True,True,True,True
2036.806863,15.288460,114.978311,0.693265,0.975475,6.0295e-03,0.994222,1,True,True,True,True
2036.813808,15.295690,114.215209,0.692212,0.969001,6.0606e-03,0.987615,1,True,True,True,True
2036.820752,15.289116,114.908877,0.693912,0.974886,6.0388e-03,0.993604,1,True,True,True,True
2036.827697,15.279439,115.937657,0.695006,0.983615,5.9947e-03,1.002492,1,True,True,True,True
2036.834642,15.289896,114.826372,0.693404,0.974186,6.0387e-03,0.992874,1,True,True,True,True
2036.841586,15.291675,114.638414,0.693245,0.972592,6.0472e-03,0.991241,1,True,True,True,True
2036.848531,15.299043,113.863014,0.692448,0.966013,6.0814e-03,0.984528,1,True,True,True,True
2036.855476,15.289316,114.887725,0.695156,0.974707,6.0507e-03,0.993380,1,True,True,True,True
2036.862420,15.283428,115.512423,0.696126,0.980007,6.0264e-03,0.998773,1,True,True,True,True
2036.869365,15.288349,114.990052,0.693386,0.975575,6.0300e-03,0.994247,1,True,True,True,True
2036.876309,15.288992,114.922033,0.693650,0.974998,6.0358e-03,0.993651,1,True,True,True,True
2036.883254,15.293135,114.484351,0.692337,0.971285,6.0474e-03,0.989858,1,True,True,True,True
2036.890199,15.287241,115.107465,0.693466,0.976571,6.0245e-03,0.995237,1,True,True,True,True
2036.897143,15.283038,115.553979,0.694524,0.980359,6.0104e-03,0.999089,1,True,True,True,True
2036.904088,15.291082,114.701020,0.693305,0.973123,6.0445e-03,0.991706,1,True,True,True,True
2036.911032,15.283779,115.475069,0.694183,0.979690,6.0115e-03,0.998390,1,True,True,True,True
2036.917977,15.293863,114.407544,0.695757,0.970633,6.0814e-03,0.989152,1,True,True,True,True
2036.924922,15.284397,115.409425,0.693953,0.979133,6.0130e-03,0.997806,1,True,True,True,True
2036.931866,15.283966,115.455235,0.694386,0.979522,6.0143e-03,0.998193,1,True,True,True,True
2036.938811,15.288275,114.997977,0.693132,0.975642,6.0273e-03,0.994232,1,True,True,True,True
2036.945755,15.284276,115.422290,0.693985,0.979242,6.0126e-03,0.997892,1,True,True,True,True
2036.952700,15.293782,114.416116,0.692916,0.970706,6.0561e-03,0.989184,1,True,True,True,True
2036.959645,15.287395,115.091169,0.695449,0.976433,6.0426e-03,0.995012,1,True,True,True,True
2036.966589,15.289902,114.825721,0.692923,0.974181,6.0346e-03,0.992709,1,True,True,True,True
2036.973534,15.273174,116.608522,0.695715,0.989306,5.9662e-03,1.008113,1,True,True,True,True
2036.980478,15.296055,114.176797,0.692641,0.968675,6.0664e-03,0.987082,1,True,True,True,True
2036.987423,15.281977,115.666894,0.693679,0.981317,5.9972e-03,0.999956,1,True,True,True,True
2036.994368,15.281193,115.750496,0.694004,0.982027,5.9957e-03,1.000670,1,True,True,True,True
2037.001312,15.290832,114.727373,0.693075,0.973347,6.0411e-03,0.991817,1,True,True,True,True
2037.008257,15.275524,116.356407,0.696814,0.987167,5.9886e-03,1.005891,1,True,True,True,True
2037.015201,15.293287,114.468289,0.692750,0.971148,6.0519e-03,0.989560,1,True,True,True,True
2037.022146,15.280401,115.834919,0.695179,0.982743,6.0015e-03,1.001366,1,True,True,True,True
2037.029091,15.271661,116.771175,0.695394,0.990686,5.9552e-03,1.009451,1,True,True,True,True
2037.036035,15.291964,114.607902,0.692667,0.972333,6.0438e-03,0.990742,1,True,True,True,True
2037.042980,15.294658,114.323858,0.694424,0.969923,6.0742e-03,0.988278,1,True,True,True,True
2037.049924,15.298431,113.927282,0.694841,0.966559,6.0990e-03,0.984841,1,True,True,True,True
2037.056869,15.288176,115.008424,0.693760,0.975731,6.0323e-03,0.994179,1,True,True,True,True
2037.063814,15.283131,115.544107,0.693571,0.980276,6.0027e-03,0.998801,1,True,True,True,True
2037.070758,15.289304,114.888944,0.693245,0.974717,6.0340e-03,0.993129,1,True,True,True,True
2037.077703,15.277465,116.148582,0.694273,0.985404,5.9775e-03,1.004009,1,True,True,True,True
2037.084647,15.298285,113.942619,0.691240,0.966689,6.0666e-03,0.984932,1,True,True,True,True
2037.091592,15.286589,115.176685,0.692620,0.977158,6.0135e-03,0.995591,1,True,True,True,True
2037.098537,15.288018,115.025142,0.693398,0.975873,6.0282e-03,0.994273,1,True,True,True,True
2037.105481,15.284460,115.402711,0.693749,0.979076,6.0116e-03,0.997528,1,True,True,True,True
2037.112426,15.287969,115.030358,0.692930,0.975917,6.0239e-03,0.994301,1,True,True,True,True
2037.119370,15.290174,114.796992,0.693121,0.973937,6.0378e-03,0.992276,1,True,True,True,True
2037.126315,15.283486,115.506252,0.696527,0.979955,6.0302e-03,0.998398,1,True,True,True,True
2037.133260,15.273266,116.598695,0.697347,0.989223,5.9807e-03,1.007832,1,True,True,True,True
2037.140204,15.277919,116.100046,0.694290,0.984992,5.9801e-03,1.003513,1,True,True,True,True
2037.147149,15.287513,115.078690,0.692986,0.976327,6.0218e-03,0.994677,1,True,True,True,True
2037.154093,15.289733,114.843596,0.692698,0.974333,6.0317e-03,0.992636,1,True,True,True,True
2037.161038,15.285984,115.240882,0.693038,0.977703,6.0138e-03,0.996062,1,True,True,True,True
2037.167983,15.290760,114.735049,0.693846,0.973412,6.0474e-03,0.991681,1,True,True,True,True
2037.174927,15.278289,116.060504,0.694386,0.984657,5.9830e-03,1.003129,1,True,True,True,True
2037.181872,15.281803,115.685500,0.693844,0.981475,5.9977e-03,0.999879,1,True,True,True,True
2037.188816,15.277518,116.142970,0.693827,0.985356,5.9739e-03,1.003825,1,True,True,True,True
2037.195761,15.284259,115.424073,0.693738,0.979257,6.0103e-03,0.997603,1,True,True,True,True
2037.202706,15.278904,115.994726,0.695161,0.984099,5.9930e-03,1.002527,1,True,True,True,True
2037.209650,15.286892,115.144553,0.695635,0.976886,6.0414e-03,0.995170,1,True,True,True,True
2037.216595,15.294478,114.342832,0.692213,0.970084,6.0538e-03,0.988233,1,True,True,True,True
2037.223539,15.284999,115.345471,0.692871,0.978590,6.0069e-03,0.996890,1,True,True,True,True
2037.230484,15.281354,115.733317,0.693791,0.981881,5.9947e-03,1.000233,1,True,True,True,True
2037.237429,15.282874,115.571434,0.693704,0.980508,6.0024e-03,0.998826,1,True,True,True,True
2037.244373,15.279509,115.930119,0.694524,0.983551,5.9909e-03,1.001917,1,True,True,True,True
2037.251318,15.282114,115.652330,0.693452,0.981194,5.9960e-03,0.999508,1,True,True,True,True
2037.258262,15.283612,115.492826,0.693461,0.979841,6.0044e-03,0.998121,1,True,True,True,True
2037.265207,15.272094,116.724598,0.694822,0.990291,5.9527e-03,1.008758,1,True,True,True,True
2037.272152,15.269405,117.014041,0.695495,0.992747,5.9437e-03,1.011251,1,True,True,True,True
2037.279096,15.289326,114.886658,0.692011,0.974698,6.0234e-03,0.992857,1,True,True,True,True
2037.286041,15.282829,115.576204,0.694492,0.980548,6.0090e-03,0.998808,1,True,True,True,True
2037.292985,15.286385,115.198317,0.692932,0.977342,6.0151e-03,0.995534,1,True,True,True,True
2037.299930,15.274418,116.475068,0.695747,0.988174,5.9734e-03,1.006559,1,True,True,True,True
2037.306875,15.288252,115.000326,0.692452,0.975662,6.0213e-03,0.993806,1,True,True,True,True
2037.313819,15.292699,114.530349,0.692031,0.971675,6.0423e-03,0.989736,1,True,True,True,True
2037.320764,15.291244,114.683870,0.691647,0.972977,6.0309e-03,0.991054,1,True,True,True,True
2037.327709,15.274321,116.485375,0.694598,0.988261,5.9630e-03,1.006614,1,True,True,True,True
2037.334653,15.283334,115.522463,0.693197,0.980092,6.0005e-03,0.998284,1,True,True,True,True
2037.341598,15.288061,115.020567,0.692433,0.975834,6.0201e-03,0.993939,1,True,True,True,True
2037.348542,15.284468,115.401890,0.692797,0.979069,6.0033e-03,0.997225,1,True,True,True,True
2037.355487,15.283817,115.471096,0.693139,0.979656,6.0027e-03,0.997815,1,True,True,True,True
2037.362432,15.279053,115.978865,0.694479,0.983964,5.9880e-03,1.002194,1,True,True,True,True
2037.369376,15.280811,115.791168,0.694125,0.982372,5.9946e-03,1.000564,1,True,True,True,True
2037.376321,15.285154,115.328996,0.692714,0.978451,6.0064e-03,0.996562,1,True,True,True,True
2037.383265,15.275608,116.347400,0.694271,0.987091,5.9672e-03,1.005353,1,True,True,True,True
2037.390210,15.286389,115.197826,0.692948,0.977338,6.0153e-03,0.995411,1,True,True,True,True
2037.397155,15.279382,115.943676,0.693832,0.983666,5.9842e-03,1.001848,1,True,True,True,True
2037.404099,15.285251,115.318707,0.696351,0.978363,6.0385e-03,0.996439,1,True,True,True,True
2037.411044,15.284937,115.352000,0.693100,0.978646,6.0086e-03,0.996718,1,True,True,True,True
2037.417988,15.283810,115.471776,0.695894,0.979662,6.0265e-03,0.997745,1,True,True,True,True
2037.424933,15.282959,115.562404,0.694969,0.980431,6.0138e-03,0.998519,1,True,True,True,True
2037.431878,15.274507,116.465469,0.694623,0.988093,5.9642e-03,1.006314,1,True,True,True,True
2037.438822,15.282645,115.595825,0.693940,0.980714,6.0032e-03,0.998791,1,True,True,True,True
2037.445767,15.287231,115.108522,0.695657,0.976580,6.0435e-03,0.994572,1,True,True,True,True
2037.452711,15.283076,115.549895,0.693957,0.980325,6.0057e-03,0.998378,1,True,True,True,True
2037.459656,15.281188,115.750981,0.693627,0.982031,5.9924e-03,1.000106,1,True,True,True,True
2037.466601,15.283769,115.476159,0.693836,0.979699,6.0085e-03,0.997724,1,True,True,True,True
2037.473545,15.279785,115.900712,0.694310,0.983301,5.9906e-03,1.001383,1,True,True,True,True
2037.480490,15.284668,115.380630,0.693670,0.978889,6.0120e-03,0.996881,1,True,True,True,True
2037.487434,15.285570,115.284783,0.693454,0.978076,6.0151e-03,0.996045,1,True,True,True,True
2037.494379,15.272931,116.634683,0.695453,0.989528,5.9627e-03,1.007699,1,True,True,True,True
2037.501324,15.277847,116.107791,0.694750,0.985058,5.9837e-03,1.003138,1,True,True,True,True
2037.508268,15.283009,115.557002,0.693962,0.980385,6.0054e-03,0.998371,1,True,True,True,True
2037.515213,15.284589,115.388956,0.694710,0.978959,6.0206e-03,0.996911,1,True,True,True,True
2037.522157,15.280602,115.813524,0.695242,0.982561,6.0031e-03,1.000571,1,True,True,True,True
2037.529102,15.276596,116.241601,0.699061,0.986193,6.0139e-03,1.004261,1,True,True,True,True
2037.536047,15.282977,115.560420,0.694648,0.980414,6.0111e-03,0.998367,1,True,True,True,True
2037.542991,15.282155,115.647929,0.694867,0.981157,6.0085e-03,0.999115,1,True,True,True,True
2037.549936,15.289992,114.816173,0.693917,0.974100,6.0437e-03,0.991920,1,True,True,True,True
2037.556880,15.276282,116.275189,0.696605,0.986478,5.9910e-03,1.004517,1,True,True,True,True
2037.563825,15.282527,115.608390,0.695938,0.980821,6.0198e-03,0.998748,1,True,True,True,True
2037.570769,15.285288,115.314762,0.695590,0.978330,6.0321e-03,0.996203,1,True,True,True,True
2037.577714,15.287343,115.096730,0.694770,0.976480,6.0364e-03,0.994311,1,True,True,True,True
2037.584659,15.280631,115.810363,0.695913,0.982535,6.0091e-03,1.000467,1,True,True,True,True
2037.591603,15.276969,116.201648,0.696906,0.985854,5.9974e-03,1.003839,1,True,True,True,True
2037.598548,15.280036,115.873865,0.696489,0.983073,6.0108e-03,1.000999,1,True,True,True,True
2037.605492,15.279354,115.946678,0.696567,0.983691,6.0076e-03,1.001619,1,True,True,True,True
2037.612437,15.280277,115.848132,0.696505,0.982855,6.0122e-03,1.000759,1,True,True,True,True
2037.619382,15.283020,115.555839,0.695783,0.980375,6.0212e-03,0.998226,1,True,True,True,True
2037.626326,15.278444,116.043915,0.697225,0.984516,6.0083e-03,1.002434,1,True,True,True,True
2037.633271,15.291291,114.678954,0.695500,0.972936,6.0648e-03,0.990634,1,True,True,True,True
2037.640215,15.280578,115.816059,0.696991,0.982583,6.0181e-03,1.000449,1,True,True,True,True
2037.647160,15.278890,115.996296,0.697257,0.984112,6.0110e-03,1.001997,1,True,True,True,True
2037.654105,15.282884,115.570340,0.697914,0.980498,6.0389e-03,0.998309,1,True,True,True,True
2037.661049,15.276801,116.219607,0.699158,0.986007,6.0158e-03,1.003909,1,True,True,True,True
2037.667994,15.291077,114.701568,0.696358,0.973128,6.0710e-03,0.990788,1,True,True,True,True
2037.674938,15.285602,115.281365,0.700552,0.978047,6.0769e-03,0.995788,1,True,True,True,True
2037.681883,15.275262,116.384522,0.699373,0.987406,6.0092e-03,1.005308,1,True,True,True,True
2037.688828,15.284430,115.405881,0.697647,0.979103,6.0452e-03,0.996846,1,True,True,True,True
2037.695772,15.280186,115.857908,0.698704,0.982938,6.0307e-03,1.000742,1,True,True,True,True
2037.702717,15.278801,116.005757,0.699232,0.984192,6.0276e-03,1.002011,1,True,True,True,True
2037.709661,15.291801,114.625067,0.697631,0.972479,6.0862e-03,0.990077,1,True,True,True,True
2037.716606,15.285008,115.344438,0.698494,0.978582,6.0557e-03,0.996282,1,True,True,True,True
2037.723551,15.278204,116.069603,0.702147,0.984734,6.0494e-03,1.002537,1,True,True,True,True
2037.730495,15.296531,114.126795,0.697190,0.968251,6.1089e-03,0.985748,1,True,True,True,True
2037.737440,15.282902,115.568417,0.699820,0.980482,6.0555e-03,0.998191,1,True,True,True,True
2037.744384,15.273194,116.606400,0.704223,0.989288,6.0393e-03,1.007148,1,True,True,True,True
2037.751329,15.278803,116.005598,0.701110,0.984191,6.0438e-03,1.001950,1,True,True,True,True
2037.758274,15.269355,117.019395,0.703006,0.992792,6.0076e-03,1.010698,1,True,True,True,True
2037.765218,15.284720,115.375066,0.700439,0.978842,6.0710e-03,0.996487,1,True,True,True,True
2037.772163,15.287656,115.063509,0.701374,0.976198,6.0955e-03,0.993788,1,True,True,True,True
2037.779107,15.277824,116.110224,0.702492,0.985079,6.0502e-03,1.002820,1,True,True,True,True
2037.786052,15.273840,116.537027,0.703354,0.988700,6.0355e-03,1.006498,1,True,True,True,True
2037.792997,15.282934,115.565004,0.702730,0.980453,6.0808e-03,0.998094,1,True,True,True,True
2037.799941,15.274302,116.487490,0.703278,0.988279,6.0374e-03,1.006053,1,True,True,True,True
2037.806886,15.272790,116.649783,0.704300,0.989656,6.0377e-03,1.007446,1,True,True,True,True
2037.813830,15.281192,115.750556,0.702823,0.982027,6.0719e-03,0.999671,1,True,True,True,True
2037.820775,15.279002,115.984347,0.703351,0.984011,6.0642e-03,1.001682,1,True,True,True,True
2037.827720,15.275913,116.314746,0.704644,0.986814,6.0581e-03,1.004527,1,True,True,True,True
2037.834664,15.288329,114.992233,0.703680,0.975594,6.1194e-03,0.993097,1,True,True,True,True
2037.841609,15.279595,115.920942,0.704694,0.983473,6.0791e-03,1.001109,1,True,True,True,True
2037.848553,15.291623,114.643825,0.703063,0.972638,6.1326e-03,0.990071,1,True,True,True,True
2037.855498,15.274861,116.427482,0.705262,0.987770,6.0575e-03,1.005466,1,True,True,True,True
2037.862443,15.281400,115.728397,0.705200,0.981839,6.0936e-03,0.999421,1,True,True,True,True
2037.869387,15.277769,116.116093,0.707663,0.985128,6.0944e-03,1.002760,1,True,True,True,True
2037.876332,15.278813,116.004445,0.705249,0.984181,6.0795e-03,1.001788,1,True,True,True,True
2037.883276,15.284687,115.378581,0.704571,0.978871,6.1066e-03,0.996374,1,True,True,True,True
2037.890221,15.276105,116.294202,0.706336,0.986639,6.0737e-03,1.004273,1,True,True,True,True
2037.897166,15.274029,116.516729,0.706335,0.988527,6.0621e-03,1.006186,1,True,True,True,True
2037.904110,15.272992,116.628113,0.707206,0.989472,6.0638e-03,1.007139,1,True,True,True,True
2037.911055,15.284466,115.402019,0.704888,0.979070,6.1081e-03,0.996543,1,True,True,True,True
2037.917999,15.286705,115.164351,0.704883,0.977054,6.1207e-03,0.994482,1,True,True,True,True
2037.924944,15.287393,115.091412,0.707019,0.976435,6.1431e-03,0.993844,1,True,True,True,True
2037.931889,15.274100,116.509166,0.706746,0.988463,6.0660e-03,1.006078,1,True,True,True,True
2037.938833,15.275567,116.351841,0.706735,0.987128,6.0741e-03,1.004711,1,True,True,True,True
2037.945778,15.276158,116.288507,0.707003,0.986591,6.0797e-03,1.004156,1,True,True,True,True
2037.952722,15.277182,116.178929,0.706578,0.985662,6.0818e-03,1.003201,1,True,True,True,True
2037.959667,15.280489,115.825529,0.705992,0.982663,6.0953e-03,1.000141,1,True,True,True,True
2037.966612,15.277603,116.133806,0.709982,0.985279,6.1135e-03,1.002794,1,True,True,True,True
2037.973556,15.276935,116.205333,0.706741,0.985886,6.0818e-03,1.003404,1,True,True,True,True
2037.980501,15.282249,115.637901,0.706318,0.981071,6.1080e-03,0.998495,1,True,True,True,True
2037.987445,15.278281,116.061304,0.708705,0.984664,6.1063e-03,1.002143,1,True,True,True,True
2037.994390,15.286026,115.236382,0.705765,0.977665,6.1245e-03,0.995012,1,True,True,True,True
2038.001335,15.276178,116.286416,0.707178,0.986573,6.0813e-03,1.004070,1,True,True,True,True
2038.008279,15.279915,115.886802,0.706713,0.983183,6.0983e-03,1.000611,1,True,True,True,True
2038.015224,15.284878,115.358234,0.706616,0.978699,6.1254e-03,0.996038,1,True,True,True,True
2038.022168,15.284943,115.351341,0.707574,0.978640,6.1341e-03,0.995971,1,True,True,True,True
2038.029113,15.286362,115.200696,0.706348,0.977362,6.1315e-03,0.994661,1,True,True,True,True
2038.036058,15.287953,115.032084,0.705449,0.975932,6.1326e-03,0.993197,1,True,True,True,True
2038.043002,15.266050,117.376144,0.708462,0.995819,6.0358e-03,1.013427,1,True,True,True,True
2038.049947,15.271606,116.777029,0.708484,0.990736,6.0670e-03,1.008246,1,True,True,True,True
2038.056891,15.288022,115.024767,0.705529,0.975870,6.1337e-03,0.993109,1,True,True,True,True
2038.063836,15.272750,116.654122,0.711197,0.989693,6.0966e-03,1.007168,1,True,True,True,True
2038.070781,15.288131,115.013182,0.705878,0.975771,6.1374e-03,0.992992,1,True,True,True,True
2038.077725,15.278446,116.043750,0.709404,0.984515,6.1132e-03,1.001881,1,True,True,True,True
2038.084670,15.286887,115.145077,0.707530,0.976890,6.1447e-03,0.994114,1,True,True,True,True
2038.091614,15.283613,115.492733,0.707466,0.979840,6.1256e-03,0.997107,1,True,True,True,True
2038.098559,15.274008,116.519053,0.708236,0.988547,6.0783e-03,1.005959,1,True,True,True,True
2038.105503,15.284440,115.404874,0.707165,0.979094,6.1277e-03,0.996332,1,True,True,True,True
2038.112448,15.281959,115.668842,0.707411,0.981334,6.1158e-03,0.998602,1,True,True,True,True
2038.119393,15.272758,116.653214,0.709488,0.989685,6.0820e-03,1.007092,1,True,True,True,True
2038.126337,15.283695,115.484024,0.706908,0.979766,6.1213e-03,0.996990,1,True,True,True,True
2038.133282,15.279927,115.885483,0.709142,0.983172,6.1193e-03,1.000447,1,True,True,True,True
2038.140226,15.276814,116.218252,0.708364,0.985995,6.0951e-03,1.003311,1,True,True,True,True
2038.147171,15.277409,116.154649,0.709285,0.985456,6.1064e-03,1.002754,1,True,True,True,True
2038.154116,15.281734,115.692810,0.708426,0.981537,6.1233e-03,0.998758,1,True,True,True,True
2038.161060,15.271974,116.737514,0.710304,0.990401,6.0846e-03,1.007769,1,True,True,True,True
2038.168005,15.264349,117.560177,0.712411,0.997380,6.0600e-03,1.014862,1,True,True,True,True
2038.174949,15.277015,116.196723,0.709619,0.985812,6.1070e-03,1.003083,1,True,True,True,True
2038.181894,15.266298,117.349362,0.712135,0.995591,6.0685e-03,1.013025,1,True,True,True,True
2038.188839,15.280354,115.840009,0.709522,0.982786,6.1250e-03,0.999987,1,True,True,True,True
2038.195783,15.277097,116.187959,0.709916,0.985738,6.1101e-03,1.002982,1,True,True,True,True
2038.202728,15.279995,115.878278,0.709071,0.983111,6.1191e-03,1.000300,1,True,True,True,True
2038.209672,15.276390,116.263610,0.712001,0.986380,6.1240e-03,1.003618,1,True,True,True,True
2038.216617,15.270679,116.876804,0.712201,0.991582,6.0936e-03,1.008903,1,True,True,True,True
2038.223562,15.277277,116.168674,0.710302,0.985575,6.1144e-03,1.002782,1,True,True,True,True
2038.230506,15.276024,116.302912,0.709659,0.986713,6.1018e-03,1.003932,1,True,True,True,True
2038.237451,15.287807,115.047546,0.708251,0.976063,6.1562e-03,0.993087,1,True,True,True,True
