time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
2036.459633,14.572652,222.299966,0.875078,0.971413,3.9365e-03,0.981341,1,True,True,True,False
2036.466578,14.565084,223.854763,0.877436,0.978207,3.9197e-03,0.988200,1,True,True,True,True
2036.473522,14.568112,223.231452,0.877402,0.975483,3.9305e-03,0.985443,1,True,True,True,True
2036.480467,14.567492,223.358799,0.878404,0.976040,3.9327e-03,0.986001,1,True,True,True,True
2036.487411,14.571833,222.467679,0.876743,0.972146,3.9410e-03,0.982062,1,True,True,True,False
2036.494356,14.568427,223.166629,0.876652,0.975200,3.9282e-03,0.985142,1,True,True,True,True
2036.501301,14.570996,222.639161,0.875824,0.972895,3.9338e-03,0.982809,1,True,True,True,False
2036.508245,14.568061,223.241770,0.876756,0.975529,3.9274e-03,0.985464,1,True,True,True,True
2036.515190,14.563333,224.216025,0.878058,0.979786,3.9161e-03,0.989760,1,True,True,True,True
2036.522134,14.567108,223.437883,0.876992,0.976386,3.9250e-03,0.986320,1,True,True,True,True
2036.529079,14.559569,224.994706,0.878323,0.983189,3.9038e-03,0.993187,1,True,True,True,True
2036.536024,14.561590,224.576369,0.878185,0.981361,3.9104e-03,0.991335,1,True,True,True,True
2036.542968,14.565172,223.836628,0.878771,0.978128,3.9259e-03,0.988065,1,True,True,True,True
2036.549913,14.560454,224.811365,0.877935,0.982387,3.9052e-03,0.992363,1,True,True,True,True
2036.556857,14.569293,222.988762,0.876291,0.974423,3.9298e-03,0.984313,1,True,True,True,True
2036.563802,14.561926,224.506921,0.878361,0.981057,3.9124e-03,0.991009,1,True,True,True,True
2036.570747,14.557858,225.349672,0.879085,0.984740,3.9010e-03,0.994724,1,True,True,True,True
2036.577691,14.566902,223.480253,0.876779,0.976571,3.9233e-03,0.986467,1,True,True,True,True
2036.584636,14.556889,225.550732,0.879613,0.985618,3.8998e-03,0.995601,1,True,True,True,True
2036.591580,14.555192,225.903691,0.879909,0.987161,3.8951e-03,0.997154,1,True,True,True,True
2036.598525,14.557109,225.505051,0.879016,0.985419,3.8980e-03,0.995390,1,True,True,True,True
2036.605470,14.557740,225.374099,0.879112,0.984846,3.9007e-03,0.994807,1,True,True,True,True
2036.612414,14.560556,224.790264,0.878339,0.982295,3.9074e-03,0.992225,1,True,True,True,True
2036.619359,14.559684,224.970917,0.878610,0.983085,3.9054e-03,0.993017,1,True,True,True,True
2036.626304,14.566912,223.478270,0.877729,0.976562,3.9276e-03,0.986424,1,True,True,True,True
2036.633248,14.565745,223.718580,0.877274,0.977612,3.9213e-03,0.987479,1,True,True,True,True
2036.640193,14.559613,224.985669,0.879268,0.983149,3.9081e-03,0.993067,1,True,True,True,True
2036.647137,14.559638,224.980528,0.877988,0.983127,3.9025e-03,0.993040,1,True,True,True,True
2036.654082,14.559134,225.084995,0.878779,0.983583,3.9042e-03,0.993496,1,True,True,True,True
2036.661027,14.560222,224.859497,0.878934,0.982598,3.9088e-03,0.992495,1,True,True,True,True
2036.667971,14.559058,225.100712,0.878968,0.983652,3.9048e-03,0.993555,1,True,True,True,True
2036.674916,14.557687,225.385116,0.878793,0.984895,3.8991e-03,0.994805,1,True,True,True,True
2036.681860,14.568637,223.123444,0.876340,0.975011,3.9276e-03,0.984818,1,True,True,True,True
2036.688805,14.562750,224.336520,0.878453,0.980312,3.9158e-03,0.990167,1,True,True,True,True
2036.695750,14.562023,224.486703,0.878411,0.980969,3.9130e-03,0.990825,1,True,True,True,True
2036.702694,14.563134,224.257124,0.877503,0.979965,3.9129e-03,0.989807,1,True,True,True,True
2036.709639,14.558245,225.269195,0.878836,0.984388,3.9013e-03,0.994269,1,True,True,True,True
2036.716583,14.558197,225.279337,0.879094,0.984432,3.9022e-03,0.994308,1,True,True,True,True
2036.723528,14.556877,225.553299,0.880396,0.985630,3.9033e-03,0.995513,1,True,True,True,True
2036.730473,14.558433,225.230336,0.879376,0.984218,3.9043e-03,0.994082,1,True,True,True,True
2036.737417,14.565515,223.766047,0.876962,0.977820,3.9191e-03,0.987614,1,True,True,True,True
2036.744362,14.562926,224.300217,0.877598,0.980154,3.9126e-03,0.989967,1,True,True,True,True
2036.751306,14.560821,224.735364,0.878036,0.982055,3.9070e-03,0.991883,1,True,True,True,True
2036.758251,14.559963,224.913180,0.878838,0.982832,3.9075e-03,0.992662,1,True,True,True,True
2036.765196,14.560099,224.885032,0.878624,0.982709,3.9070e-03,0.992533,1,True,True,True,True
2036.772140,14.554360,226.076866,0.879661,0.987917,3.8910e-03,0.997788,1,True,True,True,True
2036.779085,14.556361,225.660477,0.879461,0.986098,3.8973e-03,0.995946,1,True,True,True,True
2036.786029,14.561466,224.601992,0.881762,0.981472,3.9259e-03,0.991269,1,True,True,True,True
2036.792974,14.553497,226.256624,0.879497,0.988703,3.8872e-03,0.998567,1,True,True,True,True
2036.799919,14.554630,226.020585,0.880354,0.987672,3.8950e-03,0.997520,1,True,True,True,True
2036.806863,14.570061,222.830996,0.876056,0.973734,3.9315e-03,0.983438,1,True,True,True,True
2036.813808,14.564444,223.986730,0.877401,0.978784,3.9172e-03,0.988534,1,True,True,True,True
2036.820752,14.557305,225.464469,0.878970,0.985241,3.8985e-03,0.995050,1,True,True,True,True
2036.827697,14.561864,224.519702,0.877992,0.981113,3.9105e-03,0.990876,1,True,True,True,True
2036.834642,14.559504,225.008218,0.878527,0.983248,3.9044e-03,0.993027,1,True,True,True,True
2036.841586,14.559009,225.110779,0.878134,0.983696,3.9009e-03,0.993475,1,True,True,True,True
2036.848531,14.556279,225.677510,0.879665,0.986172,3.8979e-03,0.995971,1,True,True,True,True
2036.855476,14.571617,222.511904,0.876548,0.972339,3.9393e-03,0.981995,1,True,True,True,False
2036.862420,14.551733,226.624437,0.880433,0.990310,3.8850e-03,1.000140,1,True,True,True,True
2036.869365,14.570044,222.834513,0.875987,0.973749,3.9311e-03,0.983409,1,True,True,True,True
2036.876309,14.554895,225.965500,0.883193,0.987431,3.9085e-03,0.997222,1,True,True,True,True
2036.883254,14.556259,225.681734,0.880694,0.986191,3.9024e-03,0.995964,1,True,True,True,True
2036.890199,14.555618,225.814990,0.879860,0.986773,3.8964e-03,0.996547,1,True,True,True,True
2036.897143,14.555972,225.741452,0.880397,0.986452,3.9000e-03,0.996218,1,True,True,True,True
2036.904088,14.559851,224.936318,0.877758,0.982933,3.9023e-03,0.992660,1,True,True,True,True
2036.911032,14.566545,223.553800,0.876376,0.976892,3.9202e-03,0.986554,1,True,True,True,True
2036.917977,14.559818,224.943221,0.878352,0.982964,3.9048e-03,0.992680,1,True,True,True,True
2036.924922,14.562483,224.391653,0.879817,0.980553,3.9209e-03,0.990241,1,True,True,True,True
2036.931866,14.559470,225.015286,0.878165,0.983279,3.9027e-03,0.992988,1,True,True,True,True
2036.938811,14.562731,224.340445,0.878026,0.980330,3.9138e-03,0.990005,1,True,True,True,True
2036.945755,14.561266,224.643280,0.877301,0.981653,3.9053e-03,0.991337,1,True,True,True,True
2036.952700,14.562888,224.308019,0.881592,0.980188,3.9303e-03,0.989852,1,True,True,True,True
2036.959645,14.559988,224.908036,0.878705,0.982810,3.9070e-03,0.992495,1,True,True,True,True
2036.966589,14.554874,225.969895,0.879805,0.987450,3.8935e-03,0.997176,1,True,True,True,True
2036.973534,14.566518,223.559364,0.876292,0.976916,3.9197e-03,0.986533,1,True,True,True,True
2036.980478,14.550435,226.895574,0.883486,0.991495,3.8938e-03,1.001251,1,True,True,True,True
2036.987423,14.555700,225.797990,0.878956,0.986699,3.8927e-03,0.996402,1,True,True,True,True
2036.994368,14.561013,224.695813,0.877605,0.981882,3.9057e-03,0.991533,1,True,True,True,True
2037.001312,14.554529,226.041641,0.879401,0.987764,3.8904e-03,0.997467,1,True,True,True,True
2037.008257,14.558163,225.286291,0.878949,0.984463,3.9015e-03,0.994129,1,True,True,True,True
2037.015201,14.554798,225.985615,0.879447,0.987519,3.8916e-03,0.997210,1,True,True,True,True
2037.022146,14.564432,223.989304,0.877298,0.978795,3.9167e-03,0.988396,1,True,True,True,True
2037.029091,14.565119,223.847600,0.877610,0.978176,3.9206e-03,0.987766,1,True,True,True,True
2037.036035,14.555742,225.789239,0.879224,0.986661,3.8940e-03,0.996328,1,True,True,True,True
2037.042980,14.559847,224.937250,0.878902,0.982938,3.9073e-03,0.992564,1,True,True,True,True
2037.049924,14.556690,225.592212,0.878848,0.985800,3.8957e-03,0.995449,1,True,True,True,True
2037.056869,14.554192,226.111860,0.879813,0.988070,3.8911e-03,0.997737,1,True,True,True,True
2037.063814,14.557675,225.387590,0.879062,0.984905,3.9002e-03,0.994536,1,True,True,True,True
2037.070758,14.564474,223.980690,0.879168,0.978758,3.9252e-03,0.988323,1,True,True,True,True
2037.077703,14.557022,225.523117,0.878378,0.985498,3.8948e-03,0.995124,1,True,True,True,True
2037.084647,14.559441,225.021356,0.879073,0.983305,3.9066e-03,0.992905,1,True,True,True,True
2037.091592,14.564290,224.018584,0.876399,0.978923,3.9122e-03,0.988475,1,True,True,True,True
2037.098537,14.555941,225.747839,0.878950,0.986480,3.8935e-03,0.996101,1,True,True,True,True
2037.105481,14.556336,225.665678,0.878880,0.986121,3.8946e-03,0.995733,1,True,True,True,True
2037.112426,14.558140,225.290995,0.882347,0.984483,3.9165e-03,0.994075,1,True,True,True,True
2037.119370,14.554259,226.097794,0.881226,0.988009,3.8975e-03,0.997630,1,True,True,True,True
2037.126315,14.555746,225.788292,0.879427,0.986656,3.8949e-03,0.996259,1,True,True,True,True
2037.133260,14.567209,223.416997,0.876065,0.976294,3.9212e-03,0.985791,1,True,True,True,True
2037.140204,14.553047,226.350322,0.880321,0.989112,3.8892e-03,0.998729,1,True,True,True,True
2037.147149,14.557991,225.322082,0.879178,0.984619,3.9019e-03,0.994187,1,True,True,True,True
2037.154093,14.562622,224.362921,0.878043,0.980428,3.9135e-03,0.989950,1,True,True,True,True
2037.161038,14.560157,224.873030,0.878211,0.982657,3.9054e-03,0.992196,1,True,True,True,True
2037.167983,14.567480,223.361385,0.876040,0.976051,3.9221e-03,0.985521,1,True,True,True,True
2037.174927,14.556131,225.708327,0.881999,0.986307,3.9077e-03,0.995871,1,True,True,True,True
2037.181872,14.561132,224.671123,0.877530,0.981775,3.9058e-03,0.991290,1,True,True,True,True
2037.188816,14.552220,226.522817,0.881152,0.989866,3.8899e-03,0.999455,1,True,True,True,True
2037.195761,14.558120,225.295276,0.878919,0.984502,3.9012e-03,0.994034,1,True,True,True,True
2037.202706,14.562420,224.404686,0.877434,0.980610,3.9101e-03,0.990099,1,True,True,True,True
2037.209650,14.562841,224.317714,0.876815,0.980230,3.9088e-03,0.989711,1,True,True,True,True
2037.216595,14.562765,224.333386,0.876717,0.980299,3.9081e-03,0.989775,1,True,True,True,True
2037.223539,14.555938,225.748516,0.879070,0.986483,3.8940e-03,0.996013,1,True,True,True,True
2037.230484,14.550548,226.871951,0.880191,0.991392,3.8797e-03,1.000965,1,True,True,True,True
2037.237429,14.556904,225.547601,0.879424,0.985605,3.8991e-03,0.995117,1,True,True,True,True
2037.244373,14.559071,225.097944,0.878631,0.983640,3.9033e-03,0.993128,1,True,True,True,True
2037.251318,14.558513,225.213663,0.877979,0.984145,3.8984e-03,0.993634,1,True,True,True,True
2037.258262,14.555646,225.809204,0.879725,0.986748,3.8959e-03,0.996256,1,True,True,True,True
2037.265207,14.555175,225.907098,0.880203,0.987176,3.8963e-03,0.996683,1,True,True,True,True
2037.272152,14.560340,224.835043,0.878397,0.982491,3.9069e-03,0.991948,1,True,True,True,True
2037.279096,14.564125,224.052554,0.877149,0.979072,3.9149e-03,0.988491,1,True,True,True,True
2037.286041,14.564366,224.002924,0.876946,0.978855,3.9149e-03,0.988267,1,True,True,True,True
2037.292985,14.556824,225.564415,0.879122,0.985678,3.8974e-03,0.995151,1,True,True,True,True
2037.299930,14.557922,225.336421,0.878943,0.984682,3.9006e-03,0.994140,1,True,True,True,True
2037.306875,14.559638,224.980459,0.877500,0.983126,3.9003e-03,0.992565,1,True,True,True,True
2037.313819,14.560391,224.824584,0.878963,0.982445,3.9096e-03,0.991872,1,True,True,True,True
2037.320764,14.560633,224.774477,0.877713,0.982226,3.9049e-03,0.991646,1,True,True,True,True
2037.327709,14.555822,225.772620,0.879510,0.986588,3.8956e-03,0.996045,1,True,True,True,True
2037.334653,14.565781,223.711189,0.876105,0.977580,3.9162e-03,0.986945,1,True,True,True,True
2037.341598,14.560564,224.788670,0.878476,0.982288,3.9080e-03,0.991694,1,True,True,True,True
2037.348542,14.555887,225.759006,0.880440,0.986528,3.8999e-03,0.995970,1,True,True,True,True
2037.355487,14.553514,226.253028,0.880106,0.988687,3.8899e-03,0.998144,1,True,True,True,True
2037.362432,14.562243,224.441346,0.876989,0.980771,3.9074e-03,0.990147,1,True,True,True,True
2037.369376,14.555773,225.782860,0.879014,0.986633,3.8932e-03,0.996060,1,True,True,True,True
2037.376321,14.557148,225.496997,0.878642,0.985384,3.8965e-03,0.994794,1,True,True,True,True
2037.383265,14.558096,225.300267,0.878661,0.984524,3.9000e-03,0.993921,1,True,True,True,True
2037.390210,14.550191,226.946621,0.879969,0.991718,3.8774e-03,1.001179,1,True,True,True,True
2037.397155,14.563714,224.137516,0.876687,0.979443,3.9114e-03,0.988781,1,True,True,True,True
2037.404099,14.555920,225.752163,0.878843,0.986499,3.8930e-03,0.995899,1,True,True,True,True
2037.411044,14.560404,224.821770,0.878385,0.982433,3.9070e-03,0.991790,1,True,True,True,True
2037.417988,14.561261,224.644362,0.877308,0.981658,3.9053e-03,0.991002,1,True,True,True,True
2037.424933,14.555784,225.780433,0.883362,0.986622,3.9125e-03,0.996009,1,True,True,True,True
2037.431878,14.557264,225.472885,0.878913,0.985278,3.8981e-03,0.994647,1,True,True,True,True
2037.438822,14.555254,225.890748,0.879408,0.987104,3.8931e-03,0.996486,1,True,True,True,True
2037.445767,14.561212,224.654506,0.877912,0.981702,3.9078e-03,0.991027,1,True,True,True,True
2037.452711,14.559663,224.975378,0.878505,0.983104,3.9049e-03,0.992438,1,True,True,True,True
2037.459656,14.556566,225.617837,0.879634,0.985912,3.8988e-03,0.995267,1,True,True,True,True
2037.466601,14.545545,227.919821,0.882899,0.995971,3.8737e-03,1.005416,1,True,True,True,True
2037.473545,14.558655,225.184188,0.878229,0.984017,3.9000e-03,0.993344,1,True,True,True,True
2037.480490,14.563585,224.164037,0.876599,0.979559,3.9105e-03,0.988839,1,True,True,True,True
2037.487434,14.559198,225.071701,0.878290,0.983525,3.9023e-03,0.992838,1,True,True,True,True
2037.494379,14.555687,225.800621,0.879973,0.986710,3.8971e-03,0.996048,1,True,True,True,True
2037.501324,14.557178,225.490808,0.879227,0.985356,3.8992e-03,0.994676,1,True,True,True,True
2037.508268,14.556782,225.572947,0.879639,0.985715,3.8996e-03,0.995034,1,True,True,True,True
2037.515213,14.555429,225.854259,0.880684,0.986945,3.8993e-03,0.996270,1,True,True,True,True
2037.522157,14.557522,225.419265,0.880250,0.985044,3.9049e-03,0.994346,1,True,True,True,True
2037.529102,14.562158,224.458879,0.877992,0.980847,3.9116e-03,0.990104,1,True,True,True,True
2037.536047,14.565321,223.805873,0.876964,0.977994,3.9184e-03,0.987219,1,True,True,True,True
2037.542991,14.556652,225.600032,0.879311,0.985834,3.8977e-03,0.995128,1,True,True,True,True
2037.549936,14.566138,223.637645,0.877124,0.977258,3.9221e-03,0.986467,1,True,True,True,True
2037.556880,14.556188,225.696472,0.880383,0.986255,3.9007e-03,0.995543,1,True,True,True,True
2037.563825,14.555557,225.827600,0.880232,0.986828,3.8978e-03,0.996117,1,True,True,True,True
2037.570769,14.558791,225.155980,0.879131,0.983893,3.9045e-03,0.993149,1,True,True,True,True
2037.577714,14.561546,224.585342,0.878519,0.981400,3.9117e-03,0.990627,1,True,True,True,True
2037.584659,14.558143,225.290452,0.880229,0.984481,3.9071e-03,0.993733,1,True,True,True,True
2037.591603,14.556437,225.644799,0.880669,0.986029,3.9029e-03,0.995290,1,True,True,True,True
2037.598548,14.554563,226.034535,0.880713,0.987732,3.8964e-03,0.997005,1,True,True,True,True
2037.605492,14.548942,227.207805,0.881832,0.992859,3.8812e-03,1.002175,1,True,True,True,True
2037.612437,14.560071,224.890778,0.878942,0.982734,3.9083e-03,0.991950,1,True,True,True,True
2037.619382,14.557745,225.372967,0.880053,0.984842,3.9049e-03,0.994071,1,True,True,True,True
2037.626326,14.555178,225.906495,0.881262,0.987173,3.9010e-03,0.996420,1,True,True,True,True
2037.633271,14.551327,226.709331,0.881129,0.990681,3.8866e-03,0.999956,1,True,True,True,True
2037.640215,14.560308,224.841703,0.879947,0.982520,3.9136e-03,0.991713,1,True,True,True,True
2037.647160,14.564909,223.890788,0.878349,0.978365,3.9231e-03,0.987514,1,True,True,True,True
2037.654105,14.555557,225.827795,0.880756,0.986829,3.9001e-03,0.996053,1,True,True,True,True
2037.661049,14.561304,224.635589,0.879190,0.981619,3.9139e-03,0.990789,1,True,True,True,True
2037.667994,14.553801,226.193329,0.882389,0.988426,3.9010e-03,0.997655,1,True,True,True,True
2037.674938,14.553023,226.355272,0.881206,0.989134,3.8930e-03,0.998364,1,True,True,True,True
2037.681883,14.558343,225.248867,0.880557,0.984299,3.9093e-03,0.993479,1,True,True,True,True
2037.688828,14.555201,225.901660,0.881420,0.987152,3.9018e-03,0.996353,1,True,True,True,True
2037.695772,14.551836,226.603043,0.882008,0.990217,3.8923e-03,0.999442,1,True,True,True,True
2037.702717,14.560362,224.830489,0.879779,0.982471,3.9131e-03,0.991619,1,True,True,True,True
2037.709661,14.551705,226.630367,0.883319,0.990336,3.8976e-03,0.999552,1,True,True,True,True
2037.716606,14.559227,225.065637,0.881869,0.983499,3.9183e-03,0.992646,1,True,True,True,True
2037.723551,14.559039,225.104628,0.879891,0.983669,3.9088e-03,0.992813,1,True,True,True,True
2037.730495,14.554209,226.108208,0.885835,0.988054,3.9177e-03,0.997234,1,True,True,True,True
2037.737440,14.548577,227.284202,0.882727,0.993193,3.8838e-03,1.002416,1,True,True,True,True
2037.744384,14.560802,224.739448,0.879905,0.982073,3.9152e-03,0.991187,1,True,True,True,True
2037.751329,14.554505,226.046618,0.882126,0.987785,3.9024e-03,0.996948,1,True,True,True,True
2037.758274,14.548595,227.280376,0.883577,0.993177,3.8876e-03,1.002384,1,True,True,True,True
2037.765218,14.552239,226.518970,0.882924,0.989849,3.8978e-03,0.999021,1,True,True,True,True
2037.772163,14.558823,225.149470,0.881092,0.983865,3.9134e-03,0.992976,1,True,True,True,True
2037.779107,14.565522,223.764570,0.879316,0.977813,3.9296e-03,0.986863,1,True,True,True,True
2037.786052,14.557543,225.415097,0.881577,0.985026,3.9109e-03,0.994137,1,True,True,True,True
2037.792997,14.555591,225.820724,0.883767,0.986798,3.9136e-03,0.995921,1,True,True,True,True
2037.799941,14.558295,225.258832,0.881656,0.984343,3.9140e-03,0.993438,1,True,True,True,True
2037.806886,14.561421,224.611240,0.880670,0.981513,3.9209e-03,0.990577,1,True,True,True,True
2037.813830,14.554587,226.029457,0.882770,0.987710,3.9056e-03,0.996827,1,True,True,True,True
2037.820775,14.549982,226.990310,0.884350,0.991909,3.8960e-03,1.001059,1,True,True,True,True
2037.827720,14.559393,225.031287,0.882183,0.983348,3.9203e-03,0.992415,1,True,True,True,True
2037.834664,14.559607,224.986982,0.883271,0.983155,3.9259e-03,0.992214,1,True,True,True,True
2037.841609,14.555510,225.837481,0.883077,0.986871,3.9102e-03,0.995960,1,True,True,True,True
2037.848553,14.554464,226.055073,0.883416,0.987822,3.9080e-03,0.996915,1,True,True,True,True
2037.855498,14.560375,224.827828,0.883005,0.982459,3.9275e-03,0.991497,1,True,True,True,True
2037.862443,14.550492,226.883716,0.884655,0.991443,3.8992e-03,1.000559,1,True,True,True,True
2037.869387,14.558545,225.207147,0.882488,0.984117,3.9186e-03,0.993160,1,True,True,True,True
2037.876332,14.557015,225.524621,0.882837,0.985504,3.9146e-03,0.994555,1,True,True,True,True
2037.883276,14.554131,226.124497,0.883699,0.988126,3.9080e-03,0.997196,1,True,True,True,True
2037.890221,14.563696,224.141171,0.881603,0.979459,3.9333e-03,0.988444,1,True,True,True,True
2037.897166,14.561017,224.694983,0.882278,0.981879,3.9266e-03,0.990882,1,True,True,True,True
2037.904110,14.554632,226.020163,0.883553,0.987670,3.9092e-03,0.996721,1,True,True,True,True
2037.911055,14.550577,226.865976,0.884793,0.991366,3.9001e-03,1.000446,1,True,True,True,True
2037.917999,14.558403,225.236436,0.884100,0.984245,3.9252e-03,0.993255,1,True,True,True,True
2037.924944,14.557759,225.370099,0.884546,0.984829,3.9249e-03,0.993839,1,True,True,True,True
2037.931889,14.557762,225.369572,0.883756,0.984827,3.9214e-03,0.993832,1,True,True,True,True
2037.938833,14.562853,224.315293,0.882295,0.980220,3.9333e-03,0.989178,1,True,True,True,True
2037.945778,14.555897,225.756896,0.886898,0.986519,3.9286e-03,0.995530,1,True,True,True,True
2037.952722,14.551621,226.647792,0.885241,0.990412,3.9058e-03,0.999453,1,True,True,True,True
2037.959667,14.556842,225.560520,0.883886,0.985661,3.9186e-03,0.994654,1,True,True,True,True
2037.966612,14.557143,225.498148,0.884391,0.985389,3.9219e-03,0.994374,1,True,True,True,True
2037.973556,14.559429,225.023677,0.883814,0.983315,3.9276e-03,0.992276,1,True,True,True,True
2037.980501,14.554644,226.017592,0.884386,0.987658,3.9129e-03,0.996654,1,True,True,True,True
2037.987445,14.557786,225.364599,0.883744,0.984805,3.9214e-03,0.993770,1,True,True,True,True
2037.994390,14.557100,225.507046,0.883703,0.985427,3.9187e-03,0.994393,1,True,True,True,True
2038.001335,14.559445,225.020391,0.883571,0.983301,3.9266e-03,0.992242,1,True,True,True,True
2038.008279,14.555146,225.913293,0.884069,0.987203,3.9133e-03,0.996174,1,True,True,True,True
2038.015224,14.552134,226.540808,0.886063,0.989945,3.9113e-03,0.998936,1,True,True,True,True
2038.022168,14.553418,226.273120,0.884834,0.988775,3.9105e-03,0.997751,1,True,True,True,True
2038.029113,14.550840,226.810846,0.885327,0.991125,3.9034e-03,1.000117,1,True,True,True,True
2038.036058,14.560394,224.823963,0.882952,0.982442,3.9273e-03,0.991351,1,True,True,True,True
2038.043002,14.557403,225.443973,0.885111,0.985152,3.9261e-03,0.994080,1,True,True,True,True
2038.049947,14.555289,225.883498,0.884847,0.987072,3.9173e-03,0.996013,1,True,True,True,True
2038.056891,14.555739,225.789826,0.884425,0.986663,3.9170e-03,0.995595,1,True,True,True,True
2038.063836,14.552170,226.533234,0.885333,0.989912,3.9082e-03,0.998868,1,True,True,True,True
2038.070781,14.562833,224.319451,0.883378,0.980238,3.9380e-03,0.989101,1,True,True,True,True
2038.077725,14.555401,225.860167,0.884950,0.986971,3.9181e-03,0.995890,1,True,True,True,True
2038.084670,14.559881,224.930183,0.883824,0.982907,3.9293e-03,0.991784,1,True,True,True,True
2038.091614,14.559046,225.103184,0.884144,0.983663,3.9277e-03,0.992542,1,True,True,True,True
2038.098559,14.559358,225.038409,0.884066,0.983380,3.9285e-03,0.992252,1,True,True,True,True
2038.105503,14.557874,225.346356,0.888208,0.984725,3.9415e-03,0.993604,1,True,True,True,True
2038.112448,14.551459,226.681761,0.887807,0.990561,3.9165e-03,0.999487,1,True,True,True,True
2038.119393,14.554532,226.041093,0.885592,0.987761,3.9178e-03,0.996658,1,True,True,True,True
2038.126337,14.554631,226.020369,0.885464,0.987671,3.9176e-03,0.996561,1,True,True,True,True
2038.133282,14.559802,224.946496,0.884272,0.982978,3.9310e-03,0.991821,1,True,True,True,True
2038.140226,14.554305,226.088242,0.885562,0.987967,3.9169e-03,0.996850,1,True,True,True,True
2038.147171,14.559041,225.104205,0.884327,0.983667,3.9285e-03,0.992507,1,True,True,True,True
2038.154116,14.552594,226.444905,0.886074,0.989526,3.9130e-03,0.998413,1,True,True,True,True
2038.161060,14.558622,225.191007,0.885037,0.984046,3.9302e-03,0.992879,1,True,True,True,True
2038.168005,14.556213,225.691214,0.886027,0.986232,3.9258e-03,0.995080,1,True,True,True,True
2038.174949,14.564422,223.991416,0.883923,0.978804,3.9462e-03,0.987580,1,True,True,True,True
2038.181894,14.554232,226.103534,0.886132,0.988034,3.9191e-03,0.996888,1,True,True,True,True
2038.188839,14.560069,224.891255,0.884768,0.982737,3.9342e-03,0.991538,1,True,True,True,True
2038.195783,14.557351,225.454915,0.885303,0.985200,3.9267e-03,0.994018,1,True,True,True,True
2038.202728,14.552224,226.522050,0.890840,0.989863,3.9327e-03,0.998718,1,True,True,True,True
2038.209672,14.558816,225.150773,0.885629,0.983871,3.9335e-03,0.992667,1,True,True,True,True
2038.216617,14.561079,224.682163,0.884922,0.981823,3.9386e-03,0.990596,1,True,True,True,True
2038.223562,14.552823,226.397133,0.885928,0.989317,3.9132e-03,0.998152,1,True,True,True,True
2038.230506,14.554823,225.980516,0.885665,0.987496,3.9192e-03,0.996310,1,True,True,True,True
2038.237451,14.560580,224.785377,0.884419,0.982274,3.9345e-03,0.991036,1,True,True,True,True
