time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
2041.911135,16.147124,52.137517,0.632210,1.040269,1.2126e-02,1.008341,1,True,True,True,True
2041.918079,16.159984,51.523601,0.631149,1.028020,1.2250e-02,0.996502,1,True,True,True,True
2041.925024,16.164598,51.305132,0.631059,1.023661,1.2300e-02,0.992310,1,True,True,True,True
2041.931968,16.163163,51.372981,0.631093,1.025015,1.2285e-02,0.993656,1,True,True,True,True
2041.938913,16.151819,51.912540,0.632207,1.035780,1.2178e-02,1.004126,1,True,True,True,True
2041.945857,16.158200,51.608345,0.632670,1.029711,1.2259e-02,0.998275,1,True,True,True,True
2041.952802,16.165746,51.250906,0.632762,1.022579,1.2346e-02,0.991395,1,True,True,True,True
2041.959746,16.150495,51.975916,0.631988,1.037045,1.2159e-02,1.005453,1,True,True,True,True
2041.966691,16.172257,50.944479,0.628882,1.016465,1.2344e-02,0.985534,1,True,True,True,True
2041.973636,16.159210,51.560369,0.629789,1.028754,1.2215e-02,0.997482,1,True,True,True,True
2041.980580,16.163373,51.363064,0.630006,1.024817,1.2266e-02,0.993699,1,True,True,True,True
2041.987525,16.151973,51.905188,0.630325,1.035634,1.2144e-02,1.004221,1,True,True,True,True
2041.994469,16.161671,51.443631,0.629295,1.026425,1.2233e-02,0.995325,1,True,True,True,True
2042.001414,16.165746,51.250894,0.629281,1.022579,1.2278e-02,0.991629,1,True,True,True,True
2042.008358,16.158118,51.612255,0.629509,1.029789,1.2197e-02,0.998654,1,True,True,True,True
2042.015303,16.161036,51.473726,0.628654,1.027025,1.2213e-02,0.996008,1,True,True,True,True
2042.022248,16.150798,51.961415,0.629366,1.036756,1.2112e-02,1.005478,1,True,True,True,True
2042.029192,16.151309,51.936952,0.629931,1.036268,1.2129e-02,1.005039,1,True,True,True,True
2042.036137,16.167638,51.161687,0.628497,1.020799,1.2285e-02,0.990070,1,True,True,True,True
2042.043081,16.144286,52.273970,0.631132,1.042992,1.2074e-02,1.011629,1,True,True,True,True
2042.050026,16.173983,50.863582,0.626898,1.014851,1.2325e-02,0.984368,1,True,True,True,True
2042.056970,16.149410,52.027850,0.632846,1.038081,1.2164e-02,1.006934,1,True,True,True,True
2042.063915,16.164254,51.321401,0.628255,1.023986,1.2242e-02,0.993295,1,True,True,True,True
2042.070860,16.146074,52.187983,0.629010,1.041276,1.2053e-02,1.010101,1,True,True,True,True
2042.077804,16.178996,50.629240,0.630858,1.010176,1.2460e-02,0.979965,1,True,True,True,True
2042.084749,16.160661,51.491526,0.628696,1.027380,1.2210e-02,0.996689,1,True,True,True,True
2042.091693,16.146238,52.180067,0.629897,1.041118,1.2072e-02,1.010051,1,True,True,True,True
2042.098638,16.162942,51.383428,0.628310,1.025223,1.2228e-02,0.994664,1,True,True,True,True
2042.105582,16.161250,51.463581,0.628629,1.026823,1.2215e-02,0.996249,1,True,True,True,True
2042.112527,16.164196,51.324112,0.629154,1.024040,1.2258e-02,0.993583,1,True,True,True,True
2042.119472,16.164779,51.296584,0.628284,1.023491,1.2248e-02,0.993083,1,True,True,True,True
2042.126416,16.161118,51.469852,0.628460,1.026948,1.2210e-02,0.996471,1,True,True,True,True
2042.133361,16.154514,51.783881,0.628512,1.033213,1.2137e-02,1.002585,1,True,True,True,True
2042.140305,16.154444,51.787185,0.629423,1.033279,1.2154e-02,1.002683,1,True,True,True,True
2042.147250,16.164473,51.311052,0.628940,1.023779,1.2257e-02,0.993498,1,True,True,True,True
2042.154194,16.148125,52.089467,0.630476,1.039311,1.2104e-02,1.008604,1,True,True,True,True
2042.161139,16.181006,50.535634,0.627546,1.008308,1.2418e-02,0.978550,1,True,True,True,True
2042.168084,16.167612,51.162915,0.627834,1.020824,1.2271e-02,0.990730,1,True,True,True,True
2042.175028,16.159464,51.548316,0.629696,1.028513,1.2216e-02,0.998227,1,True,True,True,True
2042.181973,16.143314,52.320819,0.630349,1.043927,1.2048e-02,1.013220,1,True,True,True,True
2042.188917,16.164881,51.291746,0.632176,1.023394,1.2325e-02,0.993325,1,True,True,True,True
2042.195862,16.167906,51.149073,0.627909,1.020547,1.2276e-02,0.990596,1,True,True,True,True
2042.202806,16.160668,51.491196,0.628402,1.027374,1.2204e-02,0.997255,1,True,True,True,True
2042.209751,16.141010,52.431970,0.629836,1.046144,1.2012e-02,1.015510,1,True,True,True,True
2042.216695,16.165204,51.276490,0.628701,1.023090,1.2261e-02,0.993164,1,True,True,True,True
2042.223640,16.171894,50.961535,0.627765,1.016806,1.2318e-02,0.987097,1,True,True,True,True
2042.230585,16.139515,52.504175,0.630789,1.047585,1.2014e-02,1.017012,1,True,True,True,True
2042.237529,16.199215,49.695138,0.625554,0.991538,1.2588e-02,0.962633,1,True,True,True,True
2042.244474,16.152408,51.884386,0.628888,1.035219,1.2121e-02,1.005074,1,True,True,True,True
2042.251418,16.174878,50.821673,0.627599,1.014015,1.2349e-02,0.984521,1,True,True,True,True
2042.258363,16.149320,52.032179,0.628521,1.038168,1.2079e-02,1.008006,1,True,True,True,True
2042.265307,16.165821,51.247395,0.628929,1.022509,1.2272e-02,0.992836,1,True,True,True,True
2042.272252,16.158344,51.601496,0.628546,1.029574,1.2181e-02,0.999730,1,True,True,True,True
2042.279197,16.162505,51.404122,0.628365,1.025636,1.2224e-02,0.995939,1,True,True,True,True
2042.286141,16.175517,50.791773,0.626843,1.013418,1.2341e-02,0.984109,1,True,True,True,True
2042.293086,16.167831,51.152597,0.626405,1.020618,1.2246e-02,0.991133,1,True,True,True,True
2042.300030,16.166230,51.228082,0.625949,1.022124,1.2219e-02,0.992629,1,True,True,True,True
2042.334753,16.169057,51.094875,0.625335,1.019466,1.2239e-02,0.990216,1,True,True,True,True
2042.341698,16.160706,51.489392,0.625626,1.027338,1.2151e-02,0.997895,1,True,True,True,True
2042.348642,16.155064,51.757647,0.625714,1.032690,1.2089e-02,1.003128,1,True,True,True,True
2042.355587,16.156844,51.672835,0.627784,1.030998,1.2149e-02,1.001518,1,True,True,True,True
2042.362531,16.163843,51.340824,0.625739,1.024373,1.2188e-02,0.995117,1,True,True,True,True
2042.369476,16.149321,52.032146,0.625459,1.038167,1.2021e-02,1.008551,1,True,True,True,True
2042.376421,16.157826,51.626132,0.624591,1.030066,1.2098e-02,1.000715,1,True,True,True,True
2042.383365,16.157470,51.643078,0.625240,1.030404,1.2107e-02,1.001077,1,True,True,True,True
2042.390310,16.176705,50.736205,0.623342,1.012310,1.2286e-02,0.983531,1,True,True,True,True
2042.397254,16.169799,51.059950,0.623783,1.018769,1.2217e-02,0.989840,1,True,True,True,True
2042.404199,16.159390,51.551818,0.624203,1.028583,1.2108e-02,0.999409,1,True,True,True,True
2042.411143,16.163387,51.362369,0.623825,1.024803,1.2146e-02,0.995770,1,True,True,True,True
2042.418088,16.151707,51.917924,0.624156,1.035888,1.2022e-02,1.006575,1,True,True,True,True
2042.425032,16.144956,52.241753,0.624673,1.042349,1.1957e-02,1.012888,1,True,True,True,True
2042.431977,16.166551,51.212922,0.628214,1.021821,1.2267e-02,0.992974,1,True,True,True,True
2042.438922,16.166920,51.195503,0.624581,1.021474,1.2200e-02,0.992670,1,True,True,True,True
2042.445866,16.172360,50.939634,0.622814,1.016369,1.2227e-02,0.987742,1,True,True,True,True
2042.452811,16.151478,51.928875,0.624772,1.036106,1.2031e-02,1.006958,1,True,True,True,True
2042.459755,16.183790,50.406192,0.623663,1.005725,1.2373e-02,0.977464,1,True,True,True,True
2042.466700,16.162654,51.397093,0.623918,1.025496,1.2139e-02,0.996714,1,True,True,True,True
2042.473644,16.162633,51.398076,0.624207,1.025516,1.2145e-02,0.996766,1,True,True,True,True
2042.480589,16.144987,52.240264,0.625379,1.042319,1.1971e-02,1.013133,1,True,True,True,True
2042.487534,16.065239,56.221765,0.633806,1.121760,1.1273e-02,1.090386,1,True,True,True,False
2042.494478,16.173364,50.892566,0.624184,1.015430,1.2265e-02,0.987063,1,True,True,True,True
2042.501423,16.149144,52.040592,0.627202,1.038335,1.2052e-02,1.009363,1,True,True,True,True
2042.508367,16.171725,50.969442,0.624432,1.016963,1.2251e-02,0.988621,1,True,True,True,True
2042.515312,16.170620,51.021357,0.629848,1.017999,1.2345e-02,0.989662,1,True,True,True,True
2042.522256,16.156347,51.696525,0.626657,1.031470,1.2122e-02,1.002792,1,True,True,True,True
2042.529201,16.172492,50.933459,0.625442,1.016245,1.2280e-02,0.988024,1,True,True,True,True
2042.536146,16.142876,52.341935,0.627944,1.044348,1.1997e-02,1.015380,1,True,True,True,True
2042.543090,16.163230,51.369802,0.628256,1.024952,1.2230e-02,0.996555,1,True,True,True,True
2042.550035,16.166251,51.227100,0.627414,1.022104,1.2248e-02,0.993821,1,True,True,True,True
2042.556979,16.155740,51.725401,0.628503,1.032047,1.2151e-02,1.003522,1,True,True,True,True
2042.563924,16.164376,51.315627,0.629043,1.023871,1.2258e-02,0.995606,1,True,True,True,True
2042.570868,16.172318,50.941647,0.628500,1.016409,1.2338e-02,0.988383,1,True,True,True,True
2042.577813,16.153657,51.824741,0.631248,1.034029,1.2180e-02,1.005551,1,True,True,True,True
2042.584757,16.194013,49.933810,0.627096,0.996300,1.2559e-02,0.968895,1,True,True,True,True
2042.591702,16.175657,50.785184,0.629732,1.013287,1.2400e-02,0.985448,1,True,True,True,True
2042.598647,16.148219,52.084984,0.632626,1.039221,1.2146e-02,1.010704,1,True,True,True,True
2042.605591,16.166195,51.229730,0.631729,1.022157,1.2331e-02,0.994141,1,True,True,True,True
2042.612536,16.143580,52.307993,0.633882,1.043671,1.2118e-02,1.015100,1,True,True,True,True
2042.619480,16.175746,50.781035,0.631794,1.013204,1.2442e-02,0.985501,1,True,True,True,True
2042.626425,16.162271,51.415207,0.633596,1.025857,1.2323e-02,0.997842,1,True,True,True,True
2042.633369,16.139692,52.495648,0.634962,1.047415,1.2096e-02,1.018845,1,True,True,True,True
2042.640314,16.161816,51.436761,0.639086,1.026288,1.2425e-02,0.998328,1,True,True,True,True
2042.647259,16.169050,51.095207,0.634033,1.019473,1.2409e-02,0.991732,1,True,True,True,True
2042.654203,16.151885,51.909389,0.635534,1.035718,1.2243e-02,1.007569,1,True,True,True,True
2042.661148,16.158294,51.603878,0.635366,1.029622,1.2312e-02,1.001673,1,True,True,True,True
2042.668092,16.176961,50.724230,0.635111,1.012071,1.2521e-02,0.984632,1,True,True,True,True
2042.675037,16.182416,50.470017,0.634730,1.006999,1.2576e-02,0.979730,1,True,True,True,True
2042.681981,16.153575,51.828651,0.636605,1.034107,1.2283e-02,1.006138,1,True,True,True,True
2042.688926,16.156960,51.667304,0.637423,1.030887,1.2337e-02,1.003040,1,True,True,True,True
2042.695871,16.179618,50.600256,0.636070,1.009597,1.2570e-02,0.982358,1,True,True,True,True
2042.702815,16.165805,51.248117,0.636998,1.022524,1.2430e-02,0.994970,1,True,True,True,True
2042.709760,16.172231,50.945731,0.636825,1.016490,1.2500e-02,0.989133,1,True,True,True,True
2042.716704,16.160253,51.510841,0.637686,1.027766,1.2380e-02,1.000138,1,True,True,True,True
2042.723649,16.168379,51.126771,0.637394,1.020102,1.2467e-02,0.992715,1,True,True,True,True
2042.730593,16.148945,52.050131,0.642475,1.038526,1.2343e-02,1.010678,1,True,True,True,True
2042.737538,16.172807,50.918677,0.636723,1.015951,1.2505e-02,0.988741,1,True,True,True,True
2042.744482,16.169800,51.059917,0.636946,1.018769,1.2474e-02,0.991518,1,True,True,True,True
2042.751427,16.170427,51.030424,0.636944,1.018180,1.2482e-02,0.990978,1,True,True,True,True
2042.758372,16.173671,50.878203,0.637209,1.015143,1.2524e-02,0.988056,1,True,True,True,True
2042.765316,16.167609,51.163035,0.638109,1.020826,1.2472e-02,0.993621,1,True,True,True,True
2042.772261,16.178259,50.663637,0.637220,1.010862,1.2577e-02,0.983956,1,True,True,True,True
2042.779205,16.182481,50.466994,0.637497,1.006938,1.2632e-02,0.980170,1,True,True,True,True
2042.786150,16.158233,51.606778,0.638397,1.029680,1.2370e-02,1.002341,1,True,True,True,True
2042.793094,16.161115,51.469957,0.639504,1.026950,1.2425e-02,0.999717,1,True,True,True,True
2042.800039,16.169357,51.080730,0.638945,1.019184,1.2509e-02,0.992191,1,True,True,True,True
2042.806984,16.171744,50.968585,0.638151,1.016946,1.2520e-02,0.990046,1,True,True,True,True
2042.813928,16.169998,51.050587,0.639531,1.018582,1.2527e-02,0.991673,1,True,True,True,True
2042.820873,16.141160,52.424713,0.640938,1.046000,1.2226e-02,1.018400,1,True,True,True,True
2042.827817,16.185612,50.321700,0.638050,1.004039,1.2679e-02,0.977580,1,True,True,True,True
2042.834762,16.157593,51.637230,0.639634,1.030287,1.2387e-02,1.003170,1,True,True,True,True
2042.841706,16.153882,51.814000,0.641265,1.033814,1.2376e-02,1.006639,1,True,True,True,True
2042.848651,16.171042,51.001551,0.639004,1.017604,1.2529e-02,0.990888,1,True,True,True,True
2042.855595,16.186725,50.270129,0.638305,1.003010,1.2698e-02,0.976711,1,True,True,True,True
2042.862540,16.152800,51.865691,0.641233,1.034846,1.2363e-02,1.007746,1,True,True,True,True
2042.869485,16.180070,50.579188,0.637622,1.009177,1.2606e-02,0.982782,1,True,True,True,True
2042.876429,16.165288,51.272514,0.640252,1.023010,1.2487e-02,0.996288,1,True,True,True,True
2042.883374,16.158451,51.596415,0.640605,1.029473,1.2416e-02,1.002616,1,True,True,True,True
2042.890318,16.170938,51.006422,0.639055,1.017701,1.2529e-02,0.991184,1,True,True,True,True
2042.897263,16.172509,50.932650,0.639185,1.016229,1.2550e-02,0.989784,1,True,True,True,True
2042.904207,16.196483,49.820349,0.636897,0.994036,1.2784e-02,0.968202,1,True,True,True,True
2042.911152,16.161179,51.466949,0.639042,1.026890,1.2417e-02,1.000235,1,True,True,True,True
2042.918097,16.183514,50.419030,0.637614,1.005981,1.2646e-02,0.979903,1,True,True,True,True
2042.925041,16.168319,51.129614,0.639272,1.020159,1.2503e-02,0.993747,1,True,True,True,True
2042.931986,16.179385,50.611146,0.637622,1.009815,1.2598e-02,0.983704,1,True,True,True,True
2042.938930,16.183569,50.416481,0.637006,1.005930,1.2635e-02,0.979953,1,True,True,True,True
2042.945875,16.168886,51.102904,0.639406,1.019626,1.2512e-02,0.993329,1,True,True,True,True
2042.952819,16.178826,50.637185,0.638170,1.010334,1.2603e-02,0.984310,1,True,True,True,True
2042.959764,16.167552,51.165743,0.637686,1.020880,1.2463e-02,0.994618,1,True,True,True,True
2042.966708,16.191332,50.057266,0.636663,0.998763,1.2719e-02,0.973103,1,True,True,True,True
2042.973653,16.162967,51.382241,0.640424,1.025200,1.2464e-02,0.998894,1,True,True,True,True
2042.980598,16.178439,50.655248,0.637332,1.010694,1.2582e-02,0.984795,1,True,True,True,True
2042.987542,16.160695,51.489887,0.639177,1.027348,1.2414e-02,1.001055,1,True,True,True,True
2042.994487,16.150245,51.987888,0.638829,1.037284,1.2288e-02,1.010771,1,True,True,True,True
2043.001431,16.172172,50.948499,0.638087,1.016546,1.2524e-02,0.990597,1,True,True,True,True
2043.008376,16.155138,51.754103,0.638626,1.032619,1.2340e-02,1.006294,1,True,True,True,True
2043.015320,16.174180,50.854351,0.636961,1.014667,1.2525e-02,0.988833,1,True,True,True,True
2043.022265,16.179032,50.627607,0.636337,1.010143,1.2569e-02,0.984458,1,True,True,True,True
2043.029210,16.179900,50.587112,0.635552,1.009335,1.2564e-02,0.983704,1,True,True,True,True
2043.036154,16.162049,51.425702,0.637201,1.026067,1.2391e-02,1.000045,1,True,True,True,True
2043.043099,16.162368,51.410599,0.636743,1.025766,1.2385e-02,0.999785,1,True,True,True,True
2043.050043,16.176694,50.736711,0.635856,1.012320,1.2532e-02,0.986713,1,True,True,True,True
2043.056988,16.181406,50.516992,0.635032,1.007936,1.2571e-02,0.982474,1,True,True,True,True
2043.063932,16.164710,51.299835,0.636822,1.023556,1.2414e-02,0.997732,1,True,True,True,True
2043.070877,16.171656,50.972681,0.635332,1.017028,1.2464e-02,0.991403,1,True,True,True,True
2043.077821,16.185968,50.305213,0.640323,1.003710,1.2729e-02,0.978454,1,True,True,True,True
2043.084766,16.169722,51.063587,0.635575,1.018842,1.2447e-02,0.993239,1,True,True,True,True
2043.091711,16.164146,51.326512,0.636134,1.024088,1.2394e-02,0.998387,1,True,True,True,True
2043.098655,16.187204,50.247962,0.634077,1.002568,1.2619e-02,0.977440,1,True,True,True,True
2043.105600,16.170761,51.014748,0.635331,1.017867,1.2454e-02,0.992390,1,True,True,True,True
2043.112544,16.171183,50.994899,0.635437,1.017471,1.2461e-02,0.992038,1,True,True,True,True
2043.119489,16.153031,51.854615,0.636660,1.034625,1.2278e-02,1.008796,1,True,True,True,True
2043.126433,16.166698,51.206016,0.637345,1.021684,1.2447e-02,0.996212,1,True,True,True,True
2043.133378,16.173059,50.906893,0.634488,1.015715,1.2464e-02,0.990426,1,True,True,True,True
2043.140322,16.157528,51.640319,0.635373,1.030349,1.2304e-02,1.004730,1,True,True,True,True
2043.147267,16.165209,51.276253,0.635455,1.023085,1.2393e-02,0.997680,1,True,True,True,True
2043.154212,16.181623,50.506911,0.633187,1.007735,1.2537e-02,0.982745,1,True,True,True,True
2043.161156,16.172046,50.954390,0.634786,1.016663,1.2458e-02,0.991485,1,True,True,True,True
2043.168101,16.174394,50.844300,0.635010,1.014466,1.2489e-02,0.989377,1,True,True,True,True
2043.175045,16.217065,48.884819,0.630946,0.975370,1.2907e-02,0.951280,1,True,True,True,False
2043.181990,16.152807,51.865347,0.635856,1.034839,1.2260e-02,1.009314,1,True,True,True,True
2043.188934,16.166861,51.198317,0.634599,1.021530,1.2395e-02,0.996367,1,True,True,True,True
2043.195879,16.158583,51.590156,0.635311,1.029348,1.2315e-02,1.004027,1,True,True,True,True
2043.202824,16.173313,50.894945,0.634749,1.015477,1.2472e-02,0.990530,1,True,True,True,True
2043.209768,16.184069,50.393231,0.634003,1.005467,1.2581e-02,0.980799,1,True,True,True,True
2043.216713,16.148230,52.084424,0.635672,1.039210,1.2205e-02,1.013749,1,True,True,True,True
2043.223657,16.169513,51.073384,0.635441,1.019037,1.2442e-02,0.994105,1,True,True,True,True
2043.230602,16.176432,50.748956,0.635328,1.012564,1.2519e-02,0.987823,1,True,True,True,True
2043.237546,16.177091,50.718151,0.634103,1.011950,1.2502e-02,0.987257,1,True,True,True,True
2043.244491,16.168446,51.123619,0.634086,1.020040,1.2403e-02,0.995184,1,True,True,True,True
2043.251435,16.158690,51.585071,0.634803,1.029247,1.2306e-02,1.004201,1,True,True,True,True
2043.258380,16.164755,51.297690,0.634469,1.023513,1.2368e-02,0.998640,1,True,True,True,True
2043.265325,16.161740,51.440365,0.635372,1.026359,1.2352e-02,1.001452,1,True,True,True,True
2043.272269,16.161489,51.452274,0.636510,1.026597,1.2371e-02,1.001718,1,True,True,True,True
2043.279214,16.162396,51.409302,0.633339,1.025740,1.2320e-02,1.000915,1,True,True,True,True
2043.286158,16.170891,51.008636,0.633803,1.017745,1.2425e-02,0.993148,1,True,True,True,True
2043.293103,16.170091,51.046237,0.633234,1.018496,1.2405e-02,0.993914,1,True,True,True,True
2043.300047,16.138740,52.541670,0.634941,1.048333,1.2085e-02,1.023066,1,True,True,True,True
2043.306992,16.171866,50.962853,0.632000,1.016832,1.2401e-02,0.992358,1,True,True,True,True
2043.313936,16.167522,51.167134,0.632648,1.020908,1.2364e-02,0.996370,1,True,True,True,True
2043.320881,16.169953,51.052723,0.631856,1.018625,1.2377e-02,0.994175,1,True,True,True,True
2043.327826,16.178685,50.643747,0.630923,1.010465,1.2458e-02,0.986245,1,True,True,True,True
2043.334770,16.178039,50.673923,0.632019,1.011067,1.2472e-02,0.986866,1,True,True,True,True
2043.341715,16.152735,51.868762,0.632845,1.034907,1.2201e-02,1.010170,1,True,True,True,True
2043.348659,16.168076,51.141038,0.635447,1.020387,1.2425e-02,0.996031,1,True,True,True,True
2043.355604,16.178085,50.671754,0.630723,1.011024,1.2447e-02,0.986924,1,True,True,True,True
2043.362548,16.167294,51.177910,0.631212,1.021123,1.2334e-02,0.996817,1,True,True,True,True
2043.369493,16.158738,51.582779,0.634905,1.029201,1.2308e-02,1.004737,1,True,True,True,True
2043.376438,16.165101,51.281388,0.631461,1.023187,1.2314e-02,0.998900,1,True,True,True,True
2043.383382,16.154585,51.780450,0.631746,1.033145,1.2200e-02,1.008655,1,True,True,True,True
2043.390327,16.170378,51.032725,0.630762,1.018226,1.2360e-02,0.994124,1,True,True,True,True
2043.397271,16.165200,51.276669,0.631147,1.023093,1.2309e-02,0.998910,1,True,True,True,True
2043.404216,16.135405,52.703331,0.633260,1.051559,1.2016e-02,1.026737,1,True,True,True,True
2043.411160,16.164475,51.310926,0.630686,1.023777,1.2291e-02,0.999645,1,True,True,True,True
2043.418105,16.145192,52.230404,0.632400,1.042123,1.2108e-02,1.017593,1,True,True,True,True
2043.425049,16.153356,51.839119,0.634177,1.034316,1.2234e-02,1.010004,1,True,True,True,True
2043.431994,16.168938,51.100456,0.630792,1.019577,1.2344e-02,0.995647,1,True,True,True,True
2043.438939,16.156527,51.687944,0.635475,1.031299,1.2294e-02,1.007127,1,True,True,True,True
2043.445883,16.173390,50.891371,0.630650,1.015406,1.2392e-02,0.991640,1,True,True,True,True
2043.452828,16.156575,51.685658,0.635137,1.031254,1.2288e-02,1.007151,1,True,True,True,True
2043.459772,16.179769,50.593218,0.631882,1.009457,1.2489e-02,0.985898,1,True,True,True,True
2043.466717,16.167975,51.145790,0.631954,1.020482,1.2356e-02,0.996699,1,True,True,True,True
2043.473661,16.167482,51.169036,0.631992,1.020946,1.2351e-02,0.997186,1,True,True,True,True
2043.480606,16.167521,51.167214,0.633397,1.020909,1.2379e-02,0.997185,1,True,True,True,True
2043.487550,16.179872,50.588409,0.631781,1.009361,1.2489e-02,0.985938,1,True,True,True,True
2043.494495,16.166112,51.233616,0.633200,1.022234,1.2359e-02,0.998547,1,True,True,True,True
2043.501440,16.167185,51.183010,0.633055,1.021225,1.2368e-02,0.997594,1,True,True,True,True
2043.508384,16.148352,52.078570,0.635058,1.039093,1.2194e-02,1.015084,1,True,True,True,True
2043.515329,16.176721,50.735438,0.632973,1.012294,1.2476e-02,0.988938,1,True,True,True,True
2043.522273,16.170648,51.020027,0.634706,1.017973,1.2440e-02,0.994519,1,True,True,True,True
2043.529218,16.161765,51.439181,0.636101,1.026336,1.2366e-02,1.002724,1,True,True,True,True
2043.536162,16.171931,50.959774,0.635528,1.016770,1.2471e-02,0.993412,1,True,True,True,True
2043.543107,16.155919,51.716889,0.635772,1.031877,1.2293e-02,1.008206,1,True,True,True,True
2043.550052,16.164679,51.301303,0.636352,1.023585,1.2404e-02,1.000138,1,True,True,True,True
2043.556996,16.169702,51.064504,0.636370,1.018860,1.2462e-02,0.995556,1,True,True,True,True
2043.563941,16.175600,50.787872,0.636663,1.013341,1.2536e-02,0.990196,1,True,True,True,True
2043.570885,16.163780,51.343808,0.638668,1.024433,1.2439e-02,1.001069,1,True,True,True,True
2043.577830,16.163421,51.360760,0.637784,1.024771,1.2418e-02,1.001434,1,True,True,True,True
2043.584774,16.162525,51.403160,0.638217,1.025617,1.2416e-02,1.002295,1,True,True,True,True
2043.591719,16.148121,52.089646,0.645836,1.039314,1.2399e-02,1.015715,1,True,True,True,True
2043.598663,16.174005,50.862537,0.638601,1.014830,1.2555e-02,0.991821,1,True,True,True,True
2043.605608,16.169211,51.087606,0.640002,1.019321,1.2528e-02,0.996243,1,True,True,True,True
2043.612553,16.163057,51.377999,0.640888,1.025115,1.2474e-02,1.001940,1,True,True,True,True
2043.619497,16.150816,51.960555,0.643939,1.036738,1.2393e-02,1.013335,1,True,True,True,True
2043.626442,16.170315,51.035709,0.641077,1.018286,1.2561e-02,0.995333,1,True,True,True,True
2043.633386,16.168384,51.126561,0.643592,1.020098,1.2588e-02,0.997139,1,True,True,True,True
2043.640331,16.177078,50.718801,0.642253,1.011962,1.2663e-02,0.989220,1,True,True,True,True
2043.647275,16.167955,51.146751,0.644117,1.020501,1.2593e-02,0.997601,1,True,True,True,True
2043.654220,16.149943,52.002353,0.644484,1.037572,1.2393e-02,1.014323,1,True,True,True,True
2043.661164,16.156630,51.683031,0.644806,1.031201,1.2476e-02,1.008129,1,True,True,True,True
2043.668109,16.165425,51.266075,0.644119,1.022882,1.2564e-02,1.000030,1,True,True,True,True
2043.675054,16.174378,50.845079,0.646435,1.014482,1.2714e-02,0.991852,1,True,True,True,True
2043.681998,16.152307,51.889237,0.647133,1.035316,1.2471e-02,1.012255,1,True,True,True,True
2043.688943,16.170453,51.029225,0.644900,1.018156,1.2638e-02,0.995512,1,True,True,True,True
2043.695887,16.178726,50.641865,0.644488,1.010427,1.2726e-02,0.987988,1,True,True,True,True
2043.702832,16.150720,51.965139,0.646900,1.036830,1.2449e-02,1.013839,1,True,True,True,True
2043.709776,16.166925,51.195270,0.645262,1.021469,1.2604e-02,0.998853,1,True,True,True,True
2043.716721,16.159033,51.568752,0.646851,1.028921,1.2543e-02,1.006174,1,True,True,True,True
2043.723665,16.153438,51.835203,0.647673,1.034237,1.2495e-02,1.011407,1,True,True,True,True
2043.730610,16.152776,51.866812,0.646613,1.034868,1.2467e-02,1.012059,1,True,True,True,True
2043.737555,16.172791,50.919441,0.646810,1.015966,1.2703e-02,0.993607,1,True,True,True,True
2043.744499,16.189368,50.147920,0.647221,1.000572,1.2906e-02,0.978585,1,True,True,True,True
2043.751444,16.155134,51.754277,0.647747,1.032623,1.2516e-02,1.009966,1,True,True,True,True
2043.758388,16.184208,50.386799,0.647430,1.005338,1.2849e-02,0.983314,1,True,True,True,True
2043.765333,16.149206,52.037647,0.648892,1.038277,1.2470e-02,1.015565,1,True,True,True,True
2043.772277,16.182196,50.480252,0.646610,1.007203,1.2809e-02,0.985205,1,True,True,True,True
2043.779222,16.158954,51.572548,0.649175,1.028997,1.2588e-02,1.006557,1,True,True,True,True
2043.786166,16.150848,51.959003,0.651057,1.036708,1.2530e-02,1.014134,1,True,True,True,True
2043.793111,16.177442,50.701756,0.647697,1.011622,1.2775e-02,0.989629,1,True,True,True,True
2043.800056,16.160408,51.503528,0.649796,1.027620,1.2617e-02,1.005312,1,True,True,True,True
2043.807000,16.157879,51.623631,0.650356,1.030016,1.2598e-02,1.007691,1,True,True,True,True
2043.813945,16.157702,51.632014,0.655183,1.030183,1.2689e-02,1.007889,1,True,True,True,True
2043.820889,16.180952,50.538136,0.648737,1.008358,1.2837e-02,0.986570,1,True,True,True,True
2043.827834,16.153285,51.842517,0.651091,1.034383,1.2559e-02,1.012067,1,True,True,True,True
2043.834778,16.171605,50.975068,0.650262,1.017076,1.2756e-02,0.995167,1,True,True,True,True
2043.841723,16.174357,50.846058,0.650117,1.014502,1.2786e-02,0.992682,1,True,True,True,True
2043.848667,16.170085,51.046515,0.650580,1.018501,1.2745e-02,0.996630,1,True,True,True,True
2043.855612,16.188070,50.207880,0.649747,1.001768,1.2941e-02,0.980290,1,True,True,True,True
2043.862557,16.184835,50.357698,0.650152,1.004758,1.2911e-02,0.983248,1,True,True,True,True
2043.869501,16.165181,51.277574,0.651948,1.023111,1.2714e-02,1.001243,1,True,True,True,True
2043.876446,16.169843,51.057864,0.650761,1.018728,1.2746e-02,0.996987,1,True,True,True,True
2043.883390,16.167713,51.158145,0.652196,1.020728,1.2749e-02,0.998979,1,True,True,True,True
2043.890335,16.162368,51.410632,0.651866,1.025766,1.2680e-02,1.003944,1,True,True,True,True
2043.897279,16.194385,49.916718,0.649294,0.995959,1.3008e-02,0.974804,1,True,True,True,True
2043.904224,16.169679,51.065600,0.650761,1.018882,1.2744e-02,0.997274,1,True,True,True,True
