time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
1326.620207,16.514698,37.163860,0.411265,0.909730,1.1066e-02,0.984957,1,True,True,True,True
1326.641041,16.521786,36.922043,0.411752,0.903811,1.1152e-02,0.978618,1,True,True,True,True
1326.661874,16.505729,37.472149,0.412954,0.917277,1.1020e-02,0.993270,1,True,True,True,True
1326.682708,16.520530,36.964754,0.412707,0.904856,1.1165e-02,0.979891,1,True,True,True,True
1326.703542,16.508082,37.391009,0.412919,0.915290,1.1043e-02,0.991262,1,True,True,True,True
1326.724376,16.511876,37.260567,0.412569,0.912097,1.1073e-02,0.987875,1,True,True,True,True
1326.745210,16.507520,37.410370,0.412641,0.915764,1.1030e-02,0.991918,1,True,True,True,True
1326.766044,16.508930,37.361828,0.412714,0.914576,1.1046e-02,0.990702,1,True,True,True,True
1326.786878,16.500856,37.640677,0.413631,0.921402,1.0989e-02,0.998168,1,True,True,True,True
1326.807712,16.505260,37.488321,0.414600,0.917673,1.1059e-02,0.994200,1,True,True,True,True
1326.828545,16.504601,37.511067,0.415797,0.918229,1.1085e-02,0.994874,1,True,True,True,True
1326.849379,16.498376,37.726771,0.416576,0.923510,1.1042e-02,1.000667,1,True,True,True,True
1326.870213,16.499204,37.698015,0.416421,0.922806,1.1046e-02,0.999977,1,True,True,True,True
1326.891047,16.499459,37.689159,0.415570,0.922589,1.1026e-02,0.999814,1,True,True,True,True
1326.911881,16.516349,37.107391,0.413375,0.908348,1.1140e-02,0.984451,1,True,True,True,True
1326.932715,16.501742,37.609997,0.412573,0.920651,1.0970e-02,0.997857,1,True,True,True,True
1326.953549,16.502274,37.591559,0.409298,0.920200,1.0888e-02,0.997440,1,True,True,True,True
1326.974382,16.500610,37.649222,0.407810,0.921611,1.0832e-02,0.999042,1,True,True,True,True
1326.995216,16.512975,37.222871,0.406147,0.911175,1.0911e-02,0.987799,1,True,True,True,True
1327.016050,16.506837,37.433901,0.406533,0.916340,1.0860e-02,0.993471,1,True,True,True,True
1327.036884,16.510206,37.317924,0.406942,0.913501,1.0905e-02,0.990465,1,True,True,True,True
1327.057718,16.517412,37.071085,0.407609,0.907459,1.0995e-02,0.983984,1,True,True,True,True
1327.078552,16.489650,38.031189,0.409750,0.930961,1.0774e-02,1.009541,1,True,True,True,True
1327.099385,16.494772,37.852210,0.411007,0.926580,1.0858e-02,1.004862,1,True,True,True,True
1327.120219,16.483246,38.256181,0.412268,0.936469,1.0776e-02,1.015660,1,True,True,True,True
1327.141053,16.504694,37.507874,0.412755,0.918151,1.1004e-02,0.995865,1,True,True,True,True
1327.161887,16.513310,37.211384,0.412724,0.910893,1.1091e-02,0.988064,1,True,True,True,True
1327.182721,16.504837,37.502924,0.412944,0.918030,1.1011e-02,0.995877,1,True,True,True,True
1327.203555,16.492259,37.939929,0.412403,0.928727,1.0870e-02,1.007554,1,True,True,True,True
1327.224389,16.509494,37.342425,0.411500,0.914101,1.1020e-02,0.991758,1,True,True,True,True
1327.245222,16.513985,37.188260,0.410381,0.910327,1.1035e-02,0.987734,1,True,True,True,True
1327.266056,16.495546,37.825216,0.408853,0.925919,1.0809e-02,1.004725,1,True,True,True,True
1327.286890,16.501672,37.612424,0.406753,0.920710,1.0814e-02,0.999144,1,True,True,True,True
1327.307724,16.481355,38.322873,0.405552,0.938101,1.0582e-02,1.018090,1,True,True,True,True
1327.328558,16.504934,37.499580,0.404690,0.917948,1.0792e-02,0.996290,1,True,True,True,True
1327.349392,16.501833,37.606845,0.404719,0.920574,1.0762e-02,0.999212,1,True,True,True,True
1327.370226,16.486803,38.131041,0.405124,0.933406,1.0625e-02,1.013213,1,True,True,True,True
1327.391059,16.494158,37.873614,0.405450,0.927104,1.0705e-02,1.006445,1,True,True,True,True
1327.411893,16.510771,37.298509,0.406029,0.913026,1.0886e-02,0.991234,1,True,True,True,True
1327.432727,16.523029,36.879798,0.407219,0.902777,1.1042e-02,0.980177,1,True,True,True,True
1327.453561,16.482665,38.276668,0.410796,0.936970,1.0732e-02,1.017376,1,True,True,True,True
1327.474395,16.512295,37.246210,0.411729,0.911746,1.1054e-02,0.990058,1,True,True,True,True
1327.495229,16.491049,37.982221,0.413805,0.929763,1.0895e-02,1.009695,1,True,True,True,True
1327.516062,16.511287,37.280796,0.415679,0.912593,1.1150e-02,0.991121,1,True,True,True,True
1327.536896,16.484994,38.194624,0.418857,0.934962,1.0966e-02,1.015488,1,True,True,True,True
1327.557730,16.520887,36.952614,0.420440,0.904559,1.1378e-02,0.982538,1,True,True,True,True
1327.578564,16.494804,37.851090,0.423789,0.926553,1.1196e-02,1.006500,1,True,True,True,True
1327.599398,16.506811,37.434812,0.425135,0.916363,1.1357e-02,0.995503,1,True,True,True,True
1327.620232,16.521931,36.917117,0.424994,0.903690,1.1512e-02,0.981806,1,True,True,True,True
1327.641066,16.497048,37.772935,0.425997,0.924640,1.1278e-02,1.004639,1,True,True,True,True
1327.661899,16.504034,37.530668,0.425289,0.918709,1.1332e-02,0.998268,1,True,True,True,True
1327.682733,16.509494,37.342431,0.425180,0.914101,1.1386e-02,0.993333,1,True,True,True,True
1327.703567,16.486286,38.149227,0.426071,0.933851,1.1169e-02,1.014867,1,True,True,True,True
1327.724401,16.496859,37.779520,0.425912,0.924801,1.1274e-02,1.005104,1,True,True,True,True
1327.745235,16.510431,37.310194,0.425910,0.913312,1.1415e-02,0.992690,1,True,True,True,True
1327.766069,16.495003,37.844169,0.426429,0.926383,1.1268e-02,1.006970,1,True,True,True,True
1327.786902,16.500286,37.660457,0.426828,0.921886,1.1334e-02,1.002154,1,True,True,True,True
1327.807736,16.507923,37.396498,0.426097,0.915425,1.1394e-02,0.995202,1,True,True,True,True
1327.828570,16.513675,37.198896,0.425268,0.910588,1.1432e-02,0.990015,1,True,True,True,True
1327.870238,16.499191,37.698459,0.424308,0.922816,1.1255e-02,1.003455,1,True,True,True,True
1327.891072,16.508258,37.384963,0.422538,0.915142,1.1302e-02,0.995182,1,True,True,True,True
1327.911905,16.487218,38.116480,0.421530,0.933049,1.1059e-02,1.014728,1,True,True,True,True
1327.932739,16.513842,37.193174,0.419009,0.910448,1.1266e-02,0.990220,1,True,True,True,True
1327.953573,16.500064,37.668145,0.417047,0.922074,1.1072e-02,1.002938,1,True,True,True,True
1327.974407,16.487499,38.106629,0.415493,0.932808,1.0903e-02,1.014686,1,True,True,True,True
1327.995241,16.487970,38.090103,0.413921,0.932403,1.0867e-02,1.014319,1,True,True,True,True
1328.016075,16.507095,37.425027,0.413132,0.916123,1.1039e-02,0.996681,1,True,True,True,True
1328.036908,16.497108,37.770843,0.412652,0.924588,1.0925e-02,1.005963,1,True,True,True,True
1328.057742,16.511436,37.275667,0.413313,0.912467,1.1088e-02,0.992846,1,True,True,True,True
1328.078576,16.507753,37.402340,0.414080,0.915568,1.1071e-02,0.996292,1,True,True,True,True
1328.099410,16.512833,37.227742,0.415717,0.911294,1.1167e-02,0.991713,1,True,True,True,True
1328.120244,16.500466,37.654201,0.415848,0.921733,1.1044e-02,1.003146,1,True,True,True,True
1328.141078,16.517052,37.083374,0.415855,0.907760,1.1214e-02,0.988010,1,True,True,True,True
1328.161911,16.489033,38.052802,0.417001,0.931490,1.0958e-02,1.013912,1,True,True,True,True
1328.182745,16.501839,37.606618,0.416796,0.920568,1.1083e-02,1.002096,1,True,True,True,True
1328.203579,16.511193,37.284020,0.415266,0.912671,1.1138e-02,0.993572,1,True,True,True,True
1328.224413,16.510208,37.317858,0.414455,0.913500,1.1106e-02,0.994545,1,True,True,True,True
1328.245247,16.496452,37.793679,0.414254,0.925147,1.0961e-02,1.007299,1,True,True,True,True
1328.266081,16.504827,37.503266,0.414084,0.918038,1.1041e-02,0.999631,1,True,True,True,True
1328.286914,16.527952,36.712936,0.411942,0.898692,1.1221e-02,0.978636,1,True,True,True,True
1328.307748,16.510582,37.305005,0.411590,0.913185,1.1033e-02,0.994490,1,True,True,True,True
1328.328582,16.495529,37.825833,0.410765,0.925934,1.0859e-02,1.008448,1,True,True,True,True
1328.349416,16.495332,37.832694,0.410585,0.926102,1.0853e-02,1.008704,1,True,True,True,True
1328.370250,16.485314,38.183382,0.411230,0.934687,1.0770e-02,1.018127,1,True,True,True,True
1328.391084,16.497699,37.750284,0.410537,0.924085,1.0875e-02,1.006652,1,True,True,True,True
1328.411917,16.502260,37.592063,0.410721,0.920212,1.0926e-02,1.002505,1,True,True,True,True
1328.432751,16.505292,37.487231,0.411361,0.917646,1.0973e-02,0.999782,1,True,True,True,True
1328.453585,16.497441,37.759273,0.412209,0.924305,1.0917e-02,1.007110,1,True,True,True,True
1328.474419,16.511788,37.263611,0.413162,0.912172,1.1088e-02,0.993962,1,True,True,True,True
1328.495253,16.502543,37.582248,0.414950,0.919972,1.1041e-02,1.002534,1,True,True,True,True
1328.516086,16.493474,37.897499,0.416715,0.927689,1.0996e-02,1.011017,1,True,True,True,True
1328.536920,16.511292,37.280629,0.418588,0.912588,1.1228e-02,0.994632,1,True,True,True,True
1328.557754,16.490188,38.012350,0.421442,0.930500,1.1087e-02,1.014227,1,True,True,True,True
1328.578588,16.506609,37.441763,0.422978,0.916533,1.1297e-02,0.999076,1,True,True,True,True
1328.599422,16.516339,37.107726,0.424126,0.908356,1.1430e-02,0.990234,1,True,True,True,True
1328.620256,16.487909,38.092230,0.425898,0.932456,1.1181e-02,1.016579,1,True,True,True,True
1328.641089,16.488335,38.077304,0.425415,0.932090,1.1172e-02,1.016255,1,True,False,False,True
1331.766157,16.461132,39.043376,0.363238,0.955739,9.3034e-03,1.007219,2,True,True,True,True
1331.786991,16.475192,38.541010,0.363051,0.943441,9.4199e-03,0.994152,2,True,True,True,True
1331.807825,16.470122,38.721426,0.362694,0.947858,9.3667e-03,0.998699,2,True,True,True,True
1331.828658,16.469445,38.745574,0.361948,0.948449,9.3416e-03,0.999214,2,True,True,True,True
1331.849492,16.457481,39.174879,0.362484,0.958958,9.2530e-03,1.010177,2,True,True,True,True
1331.870326,16.478362,38.428664,0.361047,0.940691,9.3952e-03,0.990828,2,True,True,True,True
1331.891160,16.463719,38.950457,0.361057,0.953464,9.2697e-03,1.004174,2,True,True,True,True
1331.911993,16.453499,39.318828,0.360645,0.962481,9.1723e-03,1.013562,2,True,True,True,True
1331.932827,16.467323,38.821381,0.360001,0.950304,9.2733e-03,1.000632,2,True,True,True,True
1331.953661,16.460463,39.067429,0.359464,0.956327,9.2011e-03,1.006866,2,True,True,True,True
1331.974495,16.462333,39.000185,0.358792,0.954681,9.1998e-03,1.005025,2,True,True,True,True
1331.995328,16.457324,39.180542,0.358437,0.959096,9.1483e-03,1.009564,2,True,True,True,True
1332.016162,16.478321,38.430096,0.358050,0.940726,9.3169e-03,0.990121,2,True,True,True,True
1332.036996,16.453395,39.322591,0.357751,0.962573,9.0979e-03,1.013007,2,True,True,True,True
1332.057830,16.460868,39.052862,0.357416,0.955971,9.1521e-03,1.005950,2,True,True,True,True
1332.078663,16.468061,38.794991,0.357074,0.949658,9.2041e-03,0.999201,2,True,True,True,True
1332.099497,16.480192,38.363949,0.356473,0.939107,9.2919e-03,0.987993,2,True,True,True,True
1332.120331,16.457741,39.165502,0.356530,0.958728,9.1032e-03,1.008527,2,True,True,True,True
1332.141165,16.473268,38.609386,0.356189,0.945115,9.2255e-03,0.994100,2,True,True,True,True
1332.161998,16.457999,39.156196,0.356672,0.958500,9.1090e-03,1.008071,2,True,True,True,True
1332.182832,16.472280,38.644529,0.356280,0.945975,9.2194e-03,0.994792,2,True,True,True,True
1332.203666,16.448484,39.500850,0.356762,0.966937,9.0317e-03,1.016726,2,True,True,True,True
1332.224499,16.472053,38.652619,0.356014,0.946173,9.2106e-03,0.994787,2,True,True,True,True
1332.245333,16.471395,38.676024,0.355525,0.946746,9.1924e-03,0.995282,2,True,True,True,True
1332.266167,16.467663,38.809205,0.355227,0.950006,9.1532e-03,0.998603,2,True,True,True,True
1332.287001,16.473383,38.605287,0.354728,0.945015,9.1886e-03,0.993249,2,True,True,True,True
1332.307834,16.475476,38.530931,0.354348,0.943194,9.1965e-03,0.991230,2,True,True,True,True
1332.328668,16.441967,39.738665,0.354256,0.972758,8.9146e-03,1.022190,2,True,True,True,True
1332.349502,16.468934,38.763790,0.352279,0.948895,9.0878e-03,0.997007,2,True,True,True,True
1332.370336,16.466151,38.863283,0.352134,0.951330,9.0608e-03,0.999459,2,True,True,True,True
1332.391169,16.461977,39.012978,0.351585,0.954994,9.0120e-03,1.003201,2,True,True,True,True
1332.412003,16.460278,39.074086,0.350672,0.956490,8.9745e-03,1.004665,2,True,True,True,True
1332.432837,16.464276,38.930467,0.350368,0.952975,8.9998e-03,1.000865,2,True,True,True,True
1332.453671,16.457338,39.180038,0.350224,0.959084,8.9388e-03,1.007173,2,True,True,True,True
1332.474504,16.462293,39.001635,0.350001,0.954717,8.9740e-03,1.002480,2,True,True,True,True
1332.495338,16.484626,38.207585,0.349585,0.935279,9.1496e-03,0.981965,2,True,True,True,True
1332.516172,16.460926,39.050765,0.350722,0.955919,8.9812e-03,1.003528,2,True,True,True,True
1332.537006,16.455682,39.239828,0.350935,0.960547,8.9433e-03,1.008278,2,True,True,True,True
1332.557839,16.459568,39.099648,0.351027,0.957116,8.9778e-03,1.004569,2,True,True,True,True
1332.578673,16.466876,38.837350,0.351625,0.950695,9.0538e-03,0.997723,2,True,True,True,True
1332.599507,16.450867,39.414252,0.352562,0.964817,8.9450e-03,1.012435,2,True,True,True,True
1332.620340,16.467116,38.828781,0.352706,0.950486,9.0836e-03,0.997289,2,True,True,True,True
1332.641174,16.454994,39.264725,0.352792,0.961157,8.9850e-03,1.008378,2,True,True,True,True
1332.662008,16.469664,38.737743,0.352234,0.948257,9.0928e-03,0.994738,2,True,True,True,True
1332.682842,16.465521,38.885856,0.352222,0.951883,9.0579e-03,0.998435,2,True,True,True,True
1332.703675,16.471564,38.670038,0.351717,0.946600,9.0953e-03,0.992787,2,True,True,True,True
1332.724509,16.479180,38.399722,0.350883,0.939983,9.1376e-03,0.985742,2,True,True,True,True
1332.745343,16.476308,38.501426,0.350920,0.942472,9.1145e-03,0.988247,2,True,True,True,True
1332.766177,16.461039,39.046702,0.350931,0.955820,8.9875e-03,1.002136,2,True,True,True,True
1332.787010,16.448753,39.491071,0.351117,0.966698,8.8910e-03,1.013432,2,True,True,True,True
1332.807844,16.452301,39.362229,0.350735,0.963544,8.9105e-03,1.010018,2,True,True,True,True
1332.828678,16.446504,39.572959,0.350790,0.968702,8.8644e-03,1.015317,2,True,True,True,True
1332.870345,16.465941,38.870827,0.349683,0.951515,8.9960e-03,0.997089,2,True,True,True,True
1332.891179,16.455111,39.260465,0.349762,0.961053,8.9087e-03,1.006976,2,True,True,True,True
1332.912013,16.468020,38.796465,0.350181,0.949694,9.0261e-03,0.994969,2,True,True,True,True
1332.932846,16.458130,39.151456,0.349001,0.958384,8.9141e-03,1.003966,2,True,True,True,True
1332.953680,16.480483,38.353654,0.348480,0.938855,9.0860e-03,0.983403,2,True,True,True,True
1332.974514,16.452210,39.365512,0.349533,0.963624,8.8792e-03,1.009240,2,True,True,True,True
1332.995348,16.481985,38.300630,0.347522,0.937557,9.0735e-03,0.981834,2,True,True,True,True
1333.016181,16.457678,39.167779,0.348056,0.958784,8.8863e-03,1.003956,2,True,True,True,True
1333.037015,16.469374,38.748085,0.347740,0.948510,8.9744e-03,0.993092,2,True,True,True,True
1333.057849,16.457970,39.157232,0.347456,0.958526,8.8734e-03,1.003471,2,True,True,True,True
1333.078682,16.443634,39.677692,0.347851,0.971266,8.7669e-03,1.016700,2,True,True,True,True
1333.099516,16.449906,39.449150,0.348031,0.965671,8.8223e-03,1.010736,2,True,True,True,True
1333.120350,16.454835,39.270471,0.347728,0.961298,8.8547e-03,1.006051,2,True,True,True,True
1333.141184,16.458526,39.137183,0.347900,0.958035,8.8893e-03,1.002529,2,True,True,True,True
1333.162017,16.456920,39.195133,0.348591,0.959453,8.8937e-03,1.003907,2,True,True,True,True
1333.182851,16.448118,39.514171,0.348303,0.967263,8.8146e-03,1.011970,2,True,True,True,True
1333.203685,16.454747,39.273647,0.348115,0.961375,8.8638e-03,1.005703,2,True,True,True,True
1333.224518,16.452204,39.365740,0.347901,0.963630,8.8377e-03,1.007954,2,True,True,True,True
1333.245352,16.466107,38.864883,0.347769,0.951369,8.9482e-03,0.995023,2,True,True,True,True
1333.266186,16.443962,39.665702,0.347821,0.970972,8.7688e-03,1.015418,2,True,True,True,True
1333.287020,16.460683,39.059519,0.347136,0.956134,8.8874e-03,0.999793,2,True,True,True,True
1333.307853,16.449184,39.475372,0.347048,0.966313,8.7915e-03,1.010330,2,True,True,True,True
1333.328687,16.460719,39.058228,0.345948,0.956102,8.8572e-03,0.999547,2,True,True,True,True
1333.349521,16.463142,38.971153,0.345231,0.953971,8.8586e-03,0.997212,2,True,True,True,True
1333.370354,16.461464,39.031431,0.345020,0.955446,8.8396e-03,0.998648,2,True,True,True,True
1333.391188,16.459436,39.104412,0.344203,0.957233,8.8021e-03,1.000409,2,True,True,True,True
1333.412022,16.462048,39.010438,0.343950,0.954932,8.8169e-03,0.997899,2,True,True,True,True
1333.432856,16.465437,38.888864,0.343177,0.951956,8.8245e-03,0.994683,2,True,True,True,True
1333.453689,16.470880,38.694384,0.343135,0.947196,8.8678e-03,0.989603,2,True,True,True,True
1333.474523,16.452383,39.359254,0.343554,0.963471,8.7287e-03,1.006500,2,True,True,True,True
1333.495357,16.439335,39.835111,0.343649,0.975119,8.6268e-03,1.018560,2,True,True,True,True
1333.516190,16.447530,39.535586,0.343834,0.967787,8.6968e-03,1.010794,2,True,True,True,True
1333.537024,16.453930,39.303221,0.343786,0.962099,8.7470e-03,1.004746,2,True,True,True,True
1333.557858,16.458859,39.125184,0.343808,0.957741,8.7874e-03,1.000088,2,True,True,True,True
1333.578692,16.450332,39.433661,0.344515,0.965292,8.7366e-03,1.007866,2,True,True,True,True
1333.599525,16.466862,38.837841,0.344216,0.950707,8.8629e-03,0.992532,2,True,True,True,True
1333.620359,16.463885,38.944504,0.344419,0.953318,8.8438e-03,0.995152,2,True,True,True,True
1333.641193,16.471926,38.657137,0.344044,0.946284,8.8999e-03,0.987703,2,True,True,True,True
1333.662026,16.447183,39.548203,0.345360,0.968096,8.7326e-03,1.010363,2,True,True,True,True
1333.682860,16.466895,38.836687,0.344337,0.950679,8.8663e-03,0.992080,2,True,True,True,True
1333.703694,16.458707,39.130648,0.344626,0.957875,8.8071e-03,0.999483,2,True,True,True,True
1333.724528,16.471430,38.674784,0.343910,0.946716,8.8924e-03,0.987734,2,True,True,True,True
1333.745361,16.462260,39.002834,0.344207,0.954746,8.8252e-03,0.996006,2,True,True,True,True
1333.766195,16.448408,39.503604,0.344492,0.967004,8.7205e-03,1.008687,2,True,True,True,True
1333.787029,16.465060,38.902373,0.343923,0.952287,8.8407e-03,0.993229,2,True,True,True,True
1333.807862,16.467033,38.831744,0.343594,0.950558,8.8483e-03,0.991321,2,True,True,True,True
1333.828696,16.448241,39.509686,0.344160,0.967153,8.7108e-03,1.008520,2,True,True,True,True
1333.849530,16.448843,39.487787,0.343605,0.966617,8.7016e-03,1.007854,2,True,True,True,True
1333.870364,16.459268,39.110437,0.343500,0.957380,8.7828e-03,0.998117,2,True,True,True,True
1333.891197,16.456672,39.204085,0.343230,0.959673,8.7550e-03,1.000401,2,True,True,True,True
1333.912031,16.458434,39.140494,0.343507,0.958116,8.7762e-03,0.998672,2,True,True,True,True
1333.932865,16.448090,39.515165,0.343483,0.967287,8.6924e-03,1.008124,2,True,True,True,True
1333.953698,16.451364,39.396189,0.342719,0.964375,8.6993e-03,1.004982,2,True,True,True,True
1333.974532,16.462086,39.009086,0.342156,0.954899,8.7712e-03,0.995002,2,True,True,True,True
1333.995366,16.446130,39.586591,0.342612,0.969036,8.6548e-03,1.009625,2,True,True,True,True
1334.016199,16.441314,39.762571,0.342619,0.973344,8.6166e-03,1.014005,2,True,True,True,True
1334.037033,16.447335,39.542675,0.342663,0.967961,8.6657e-03,1.008291,2,True,True,True,True
1334.057867,16.455404,39.249898,0.342590,0.960794,8.7284e-03,1.000719,2,True,True,True,True
1334.078701,16.461616,39.025960,0.341813,0.955312,8.7586e-03,0.994904,2,True,True,True,True
1334.099534,16.454563,39.280313,0.342740,0.961539,8.7255e-03,1.001282,2,True,True,True,True
1334.120368,16.463221,38.968304,0.341688,0.953901,8.7684e-03,0.993223,2,True,True,True,True
1334.141202,16.466890,38.836834,0.341919,0.950683,8.8040e-03,0.989767,2,True,True,True,True
1334.162035,16.464960,38.905941,0.341923,0.952374,8.7884e-03,0.991423,2,True,True,True,True
1334.182869,16.460620,39.061793,0.342147,0.956189,8.7591e-03,0.995289,2,True,True,True,True
1334.203703,16.472001,38.654464,0.341409,0.946218,8.8323e-03,0.984806,2,True,True,True,True
1334.224536,16.462527,38.993246,0.342332,0.954511,8.7793e-03,0.993331,2,True,True,True,True
1334.245370,16.438808,39.854445,0.342514,0.975593,8.5941e-03,1.015162,2,True,True,True,True
1334.266204,16.458125,39.151630,0.341687,0.958388,8.7273e-03,0.997154,2,True,True,True,True
1334.287038,16.452692,39.348063,0.341716,0.963197,8.6844e-03,1.002051,2,True,True,True,True
1334.307871,16.446689,39.566206,0.341425,0.968537,8.6292e-03,1.007500,2,True,True,True,True
1334.328705,16.459462,39.103456,0.340686,0.957209,8.7124e-03,0.995611,2,True,True,True,True
