time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
1325.766018,14.911914,162.642632,0.507956,1.117220,3.1231e-03,0.999359,1,True,True,True,True
1325.786852,14.909408,163.018517,0.510575,1.119802,3.1320e-03,1.001755,1,True,True,True,True
1325.807686,14.912987,162.481924,0.511716,1.116116,3.1494e-03,0.998545,1,True,True,True,True
1325.828519,14.907789,163.261779,0.513131,1.121473,3.1430e-03,1.003424,1,True,True,True,True
1325.849353,14.911601,162.689508,0.513452,1.117542,3.1560e-03,0.999994,1,True,True,True,True
1325.870187,14.912678,162.528171,0.513012,1.116434,3.1565e-03,0.999089,1,True,True,True,True
1325.891021,14.913968,162.335213,0.511958,1.115108,3.1537e-03,0.997990,1,True,True,True,True
1325.911855,14.912829,162.505556,0.510924,1.116278,3.1440e-03,0.999124,1,True,True,True,True
1325.932689,14.911943,162.638234,0.510646,1.117190,3.1398e-03,1.000027,1,True,True,True,True
1325.953523,14.915739,162.070715,0.509950,1.113291,3.1465e-03,0.996624,1,True,True,True,True
1325.974357,14.916795,161.913074,0.509922,1.112208,3.1494e-03,0.995741,1,True,True,True,True
1325.995191,14.913736,162.369991,0.510600,1.115347,3.1447e-03,0.998638,1,True,True,True,True
1326.016024,14.914799,162.211074,0.511388,1.114255,3.1526e-03,0.997747,1,True,True,True,True
1326.036858,14.913307,162.434142,0.512934,1.115788,3.1578e-03,0.999206,1,True,True,True,True
1326.057692,14.914166,162.305648,0.512943,1.114905,3.1604e-03,0.998502,1,True,True,True,True
1326.078526,14.915493,162.107321,0.513313,1.113543,3.1665e-03,0.997369,1,True,True,True,True
1326.099360,14.917775,161.767047,0.513915,1.111205,3.1769e-03,0.995362,1,True,True,True,True
1326.120194,14.911305,162.733898,0.514712,1.117847,3.1629e-03,1.001398,1,True,True,True,True
1326.141028,14.911118,162.761965,0.515076,1.118040,3.1646e-03,1.001658,1,True,True,True,True
1326.161862,14.918992,161.585869,0.514872,1.109961,3.1864e-03,0.994507,1,True,True,True,True
1326.182695,14.920337,161.385810,0.515567,1.108587,3.1946e-03,0.993362,1,True,True,True,True
1326.203529,14.910883,162.797085,0.515985,1.118281,3.1695e-03,1.002136,1,True,True,True,True
1326.224363,14.914289,162.287288,0.516386,1.114779,3.1819e-03,0.999085,1,True,True,True,True
1326.245197,14.914616,162.238410,0.516704,1.114443,3.1848e-03,0.998871,1,True,True,True,True
1326.266031,14.914170,162.305012,0.516296,1.114901,3.1810e-03,0.999368,1,True,True,True,True
1326.286865,14.913345,162.428378,0.516088,1.115748,3.1773e-03,1.000214,1,True,True,True,True
1326.307699,14.914368,162.275435,0.516378,1.114698,3.1821e-03,0.999360,1,True,True,True,True
1326.328533,14.910050,162.922146,0.517517,1.119140,3.1765e-03,1.003430,1,True,True,True,True
1326.349366,14.910929,162.790182,0.517912,1.118233,3.1815e-03,1.002704,1,True,True,True,True
1326.370200,14.914491,162.257070,0.518164,1.114571,3.1935e-03,0.999508,1,True,True,True,True
1326.391034,14.915234,162.146102,0.519139,1.113809,3.2017e-03,0.998911,1,True,True,True,True
1326.411868,14.919284,161.542318,0.519443,1.109662,3.2155e-03,0.995278,1,True,True,True,True
1326.432702,14.914300,162.285616,0.520901,1.114767,3.2098e-03,0.999945,1,True,True,True,True
1326.453536,14.913636,162.384893,0.522227,1.115449,3.2160e-03,1.000644,1,True,True,True,True
1326.474370,14.914851,162.203278,0.522508,1.114202,3.2213e-03,0.999612,1,True,True,True,True
1326.495204,14.922926,161.001350,0.522412,1.105946,3.2448e-03,0.992291,1,True,True,True,True
1326.516037,14.917496,161.808614,0.524147,1.111491,3.2393e-03,0.997353,1,True,True,True,True
1326.536871,14.912519,162.552079,0.525990,1.116598,3.2358e-03,1.002023,1,True,True,True,True
1326.557705,14.914150,162.308026,0.527019,1.114921,3.2470e-03,1.000606,1,True,True,True,True
1326.578539,14.916534,161.952029,0.527414,1.112476,3.2566e-03,0.998498,1,True,True,True,True
1326.599373,14.915140,162.160117,0.529970,1.113905,3.2682e-03,0.999868,1,True,True,True,True
1326.620207,14.917064,161.873017,0.529253,1.111933,3.2696e-03,0.998185,1,True,True,True,True
1326.641041,14.915237,162.145640,0.530050,1.113806,3.2690e-03,0.999953,1,True,True,True,True
1326.661874,14.920632,161.341864,0.529543,1.108285,3.2821e-03,0.995083,1,True,True,True,True
1326.682708,14.918447,161.666906,0.529922,1.110517,3.2779e-03,0.997175,1,True,True,True,True
1326.703542,14.913936,162.340096,0.529094,1.115142,3.2592e-03,1.001415,1,True,True,True,True
1326.724376,14.912146,162.607860,0.529494,1.116981,3.2563e-03,1.003154,1,True,True,True,True
1326.745210,14.914533,162.250790,0.528582,1.114528,3.2578e-03,1.001038,1,True,True,True,True
1326.766044,14.916502,161.956775,0.528192,1.112509,3.2613e-03,0.999312,1,True,True,True,True
1326.786878,14.915130,162.161531,0.528389,1.113915,3.2584e-03,1.000662,1,True,True,True,True
1326.807712,14.917684,161.780601,0.528642,1.111298,3.2676e-03,0.998399,1,True,True,True,True
1326.828545,14.913426,162.416256,0.529653,1.115665,3.2611e-03,1.002409,1,True,True,True,True
1326.849379,14.911502,162.704291,0.530866,1.117643,3.2628e-03,1.004274,1,True,True,True,True
1326.870213,14.915968,162.036518,0.529583,1.113056,3.2683e-03,1.000240,1,True,True,True,True
1326.891047,14.917378,161.826171,0.528169,1.111611,3.2638e-03,0.999029,1,True,True,True,True
1326.911881,14.923315,160.943730,0.525763,1.105550,3.2668e-03,0.993668,1,True,True,True,True
1326.932715,14.916051,162.024030,0.524748,1.112971,3.2387e-03,1.000425,1,True,True,True,True
1326.953549,14.914961,162.186884,0.523279,1.114089,3.2264e-03,1.001518,1,True,True,True,True
1326.974382,14.915605,162.090621,0.521479,1.113428,3.2172e-03,1.001011,1,True,True,True,True
1326.995216,14.917346,161.830994,0.520306,1.111645,3.2151e-03,0.999495,1,True,True,True,True
1327.016050,14.917523,161.804635,0.519918,1.111464,3.2132e-03,0.999419,1,True,True,True,True
1327.036884,14.923986,160.844339,0.519580,1.104867,3.2303e-03,0.993574,1,True,True,True,True
1327.057718,14.919980,161.438847,0.520749,1.108951,3.2257e-03,0.997334,1,True,True,True,True
1327.078552,14.916463,161.962599,0.521846,1.112549,3.2220e-03,1.000657,1,True,True,True,True
1327.099385,14.914589,162.242401,0.522682,1.114471,3.2216e-03,1.002473,1,True,True,True,True
1327.120219,14.917147,161.860673,0.523260,1.111848,3.2328e-03,1.000202,1,True,True,True,True
1327.141053,14.916976,161.886176,0.523337,1.112024,3.2327e-03,1.000447,1,True,True,True,True
1327.161887,14.918516,161.656726,0.523456,1.110448,3.2381e-03,0.999116,1,True,True,True,True
1327.182721,14.918523,161.655545,0.523064,1.110439,3.2357e-03,0.999196,1,True,True,True,True
1327.203555,14.913278,162.438373,0.523348,1.115817,3.2218e-03,1.004123,1,True,True,True,True
1327.224389,14.920574,161.350553,0.521984,1.108344,3.2351e-03,0.997485,1,True,True,True,True
1327.245222,14.921139,161.266603,0.520927,1.107768,3.2302e-03,0.997054,1,True,True,True,True
1327.266056,14.917118,161.864946,0.519588,1.111878,3.2100e-03,1.000840,1,True,True,True,True
1327.286890,14.916140,162.010878,0.517778,1.112880,3.1959e-03,1.001830,1,True,True,True,True
1327.307724,14.918477,161.662508,0.516470,1.110487,3.1947e-03,0.999764,1,True,True,True,True
1327.328558,14.913225,162.446372,0.516285,1.115872,3.1782e-03,1.004699,1,True,True,True,True
1327.349392,14.917893,161.749514,0.515890,1.111085,3.1894e-03,1.000477,1,True,True,True,True
1327.370226,14.917350,161.830407,0.515852,1.111641,3.1876e-03,1.001064,1,True,True,True,True
1327.391059,14.920528,161.357396,0.515609,1.108391,3.1954e-03,0.998226,1,True,True,True,True
1327.411893,14.912715,162.522742,0.517214,1.116396,3.1824e-03,1.005523,1,True,True,True,True
1327.432727,14.912479,162.558029,0.518639,1.116639,3.1905e-03,1.005829,1,True,True,True,True
1327.453561,14.921771,161.172695,0.519353,1.107123,3.2223e-03,0.997345,1,True,True,True,True
1327.474395,14.916845,161.905680,0.520881,1.112158,3.2172e-03,1.001968,1,True,True,True,True
1327.495229,14.919188,161.556681,0.521535,1.109760,3.2282e-03,0.999896,1,True,True,True,True
1327.516062,14.925002,160.693829,0.522626,1.103833,3.2523e-03,0.994643,1,True,True,True,True
1327.536896,14.912258,162.591172,0.525180,1.116866,3.2301e-03,1.006475,1,True,True,True,True
1327.557730,14.920214,161.403984,0.526221,1.108711,3.2603e-03,0.999213,1,True,True,True,True
1327.578564,14.917098,161.867888,0.528386,1.111898,3.2643e-03,1.002173,1,True,True,True,True
1327.599398,14.916554,161.949063,0.529600,1.112456,3.2702e-03,1.002763,1,True,True,True,True
1327.620232,14.921706,161.182360,0.530460,1.107189,3.2911e-03,0.998103,1,True,True,True,True
1327.641066,14.920295,161.391940,0.529062,1.108629,3.2781e-03,0.999489,1,True,True,True,True
1327.661899,14.920785,161.319238,0.528907,1.108129,3.2786e-03,0.999126,1,True,True,True,True
1327.682733,14.922349,161.086966,0.528659,1.106534,3.2818e-03,0.997775,1,True,True,True,True
1327.703567,14.913642,162.384042,0.529180,1.115444,3.2588e-03,1.005897,1,True,True,True,True
1327.724401,14.915901,162.046489,0.529129,1.113125,3.2653e-03,1.003894,1,True,True,True,True
1327.745235,14.916237,161.996341,0.531384,1.112780,3.2802e-03,1.003671,1,True,True,True,True
1327.766069,14.922326,161.090441,0.528378,1.106558,3.2800e-03,0.998146,1,True,True,True,True
1327.786902,14.921017,161.284646,0.530248,1.107892,3.2877e-03,0.999437,1,True,True,True,True
1327.807736,14.922537,161.059108,0.527842,1.106342,3.2773e-03,0.998127,1,True,True,True,True
1327.828570,14.919566,161.500368,0.527838,1.109373,3.2683e-03,1.000949,1,True,True,True,True
1327.870238,14.915917,162.044062,0.526783,1.113108,3.2509e-03,1.004495,1,True,True,True,True
1327.891072,14.917981,161.736391,0.525679,1.110995,3.2502e-03,1.002675,1,True,True,True,True
1327.911905,14.917524,161.804497,0.524549,1.111463,3.2419e-03,1.003185,1,True,True,True,True
1327.932739,14.917025,161.878805,0.523168,1.111973,3.2319e-03,1.003734,1,True,True,True,True
1327.953573,14.920719,161.328945,0.521723,1.108196,3.2339e-03,1.000412,1,True,True,True,True
1327.974407,14.923078,160.978814,0.519455,1.105791,3.2269e-03,0.998329,1,True,True,True,True
1327.995241,14.925428,160.630834,0.518104,1.103400,3.2254e-03,0.996258,1,True,True,True,True
1328.016075,14.925050,160.686765,0.517793,1.103785,3.2224e-03,0.996692,1,True,True,True,True
1328.036908,14.918969,161.589207,0.518184,1.109984,3.2068e-03,1.002378,1,True,True,True,True
1328.057742,14.923238,160.955061,0.517631,1.105628,3.2160e-03,0.998532,1,True,True,True,True
1328.078576,14.923084,160.978023,0.518322,1.105785,3.2198e-03,0.998762,1,True,True,True,True
1328.099410,14.916794,161.913308,0.519259,1.112210,3.2070e-03,1.004653,1,True,True,True,True
1328.120244,14.922026,161.134891,0.518907,1.106863,3.2203e-03,0.999910,1,True,True,True,True
1328.141078,14.926711,160.441088,0.518599,1.102097,3.2323e-03,0.995692,1,True,True,True,True
1328.161911,14.918019,161.730728,0.519344,1.110956,3.2112e-03,1.003784,1,True,True,True,True
1328.182745,14.919069,161.574388,0.519137,1.109882,3.2130e-03,1.002902,1,True,True,True,True
1328.203579,14.920149,161.413668,0.518614,1.108778,3.2129e-03,1.001992,1,True,True,True,True
1328.224413,14.919204,161.554303,0.517917,1.109744,3.2058e-03,1.002953,1,True,True,True,True
1328.245247,14.923756,160.878350,0.517369,1.105101,3.2159e-03,0.998844,1,True,True,True,True
1328.266081,14.921331,161.238021,0.516757,1.107571,3.2049e-03,1.001165,1,True,True,True,True
1328.286914,14.924878,160.712111,0.516000,1.103959,3.2107e-03,0.997987,1,True,True,True,True
1328.307748,14.925684,160.592904,0.514574,1.103140,3.2042e-03,0.997335,1,True,True,True,True
1328.328582,14.921660,161.189251,0.514308,1.107236,3.1907e-03,1.001126,1,True,True,True,True
1328.349416,14.923769,160.876373,0.513745,1.105087,3.1934e-03,0.999271,1,True,True,True,True
1328.370250,14.920672,161.336010,0.514398,1.108244,3.1884e-03,1.002214,1,True,True,True,True
1328.391084,14.920035,161.430697,0.513958,1.108895,3.1838e-03,1.002890,1,True,True,True,True
1328.411917,14.920564,161.351949,0.514069,1.108354,3.1860e-03,1.002489,1,True,True,True,True
1328.432751,14.928693,160.148463,0.513420,1.100087,3.2059e-03,0.995099,1,True,True,True,True
1328.453585,14.921636,161.192756,0.514408,1.107260,3.1913e-03,1.001676,1,True,True,True,True
1328.474419,14.927355,160.346017,0.514523,1.101444,3.2088e-03,0.996501,1,True,True,True,True
1328.495253,14.923182,160.963492,0.516106,1.105686,3.2064e-03,1.000427,1,True,True,True,True
1328.516086,14.925562,160.611030,0.516319,1.103264,3.2147e-03,0.998324,1,True,True,True,True
1328.536920,14.923395,160.931878,0.518221,1.105468,3.2201e-03,1.000406,1,True,True,True,True
1328.557754,14.927382,160.342014,0.518696,1.101417,3.2349e-03,0.996827,1,True,True,True,True
1328.578588,14.923186,160.962899,0.519985,1.105682,3.2305e-03,1.000775,1,True,True,True,True
1328.599422,14.930203,159.925970,0.520302,1.098559,3.2534e-03,0.994415,1,True,True,True,True
1328.620256,14.925326,160.645904,0.523587,1.103504,3.2593e-03,0.998980,1,True,True,True,True
1328.641089,14.927600,160.309777,0.520894,1.101195,3.2493e-03,0.996977,1,True,False,False,True
1331.766157,14.940188,158.461887,0.479993,1.088502,3.0291e-03,0.999114,2,True,True,True,True
1331.786991,14.940498,158.416593,0.479805,1.088190,3.0288e-03,0.998954,2,True,True,True,True
1331.807825,14.941496,158.271092,0.479612,1.087191,3.0303e-03,0.998162,2,True,True,True,True
1331.828658,14.943152,158.029826,0.479027,1.085534,3.0312e-03,0.996766,2,True,True,True,True
1331.849492,14.931643,159.713945,0.480377,1.097102,3.0077e-03,1.007515,2,True,True,True,True
1331.870326,14.939487,158.564167,0.479513,1.089204,3.0241e-03,1.000388,2,True,True,True,True
1331.891160,14.943571,157.968958,0.478688,1.085116,3.0303e-03,0.996758,2,True,True,True,True
1331.911993,14.944429,157.844052,0.478266,1.084258,3.0300e-03,0.996096,2,True,True,True,True
1331.932827,14.937723,158.821995,0.478974,1.090975,3.0158e-03,1.002393,2,True,True,True,True
1331.953661,14.939904,158.503395,0.478432,1.088787,3.0184e-03,1.000508,2,True,True,True,True
1331.974495,14.938267,158.742546,0.478153,1.090430,3.0121e-03,1.002144,2,True,True,True,True
1331.995328,14.947273,157.431262,0.476990,1.081422,3.0298e-03,0.993991,2,True,True,True,True
1332.016162,14.944176,157.880922,0.478968,1.084511,3.0337e-03,0.996956,2,True,True,True,True
1332.036996,14.940501,158.416179,0.477445,1.088188,3.0139e-03,1.000462,2,True,True,True,True
1332.057830,14.939925,158.500255,0.477385,1.088765,3.0119e-03,1.001119,2,True,True,True,True
1332.078663,14.940833,158.367721,0.477111,1.087855,3.0127e-03,1.000408,2,True,True,True,True
1332.099497,14.940784,158.374894,0.477203,1.087904,3.0131e-03,1.000580,2,True,True,True,True
1332.120331,14.946089,157.602930,0.476505,1.082601,3.0235e-03,0.995828,2,True,True,True,True
1332.141165,14.940584,158.404021,0.477917,1.088104,3.0171e-03,1.001016,2,True,True,True,True
1332.161998,14.945058,157.752745,0.476743,1.083630,3.0221e-03,0.997026,2,True,True,True,True
1332.182832,14.938607,158.692811,0.477628,1.090088,3.0098e-03,1.003094,2,True,True,True,True
1332.203666,14.940828,158.368554,0.477186,1.087861,3.0131e-03,1.001171,2,True,True,True,True
1332.224499,14.944541,157.827880,0.476594,1.084147,3.0197e-03,0.997879,2,True,True,True,True
1332.245333,14.945318,157.714928,0.476103,1.083371,3.0188e-03,0.997291,2,True,True,True,True
1332.266167,14.941090,158.330300,0.476457,1.087598,3.0093e-03,1.001308,2,True,True,True,True
1332.287001,14.946229,157.582677,0.475570,1.082462,3.0179e-03,0.996706,2,True,True,True,True
1332.307834,14.942376,158.142861,0.475967,1.086310,3.0097e-03,1.000375,2,True,True,True,True
1332.328668,14.940435,158.425881,0.475650,1.088254,3.0024e-03,1.002292,2,True,True,True,True
1332.349502,14.944695,157.805481,0.474908,1.083993,3.0095e-03,0.998493,2,True,True,True,True
1332.370336,14.945168,157.736710,0.474269,1.083520,3.0067e-03,0.998184,2,True,True,True,True
1332.391169,14.945392,157.704173,0.474142,1.083297,3.0065e-03,0.998104,2,True,True,True,True
1332.412003,14.942905,158.065850,0.473772,1.085781,2.9973e-03,1.000520,2,True,True,True,True
1332.432837,14.943459,157.985251,0.475279,1.085228,3.0084e-03,1.000136,2,True,True,True,True
1332.453671,14.942515,158.122662,0.473766,1.086171,2.9962e-03,1.001132,2,True,True,True,True
1332.474504,14.939880,158.506864,0.474409,1.088811,2.9930e-03,1.003692,2,True,True,True,True
1332.495338,14.941775,158.230418,0.473803,1.086912,2.9944e-03,1.002068,2,True,True,True,True
1332.516172,14.944875,157.779314,0.473554,1.083813,3.0014e-03,0.999337,2,True,True,True,True
1332.537006,14.942937,158.061237,0.474037,1.085749,2.9991e-03,1.001249,2,True,True,True,True
1332.557839,14.942402,158.139134,0.474263,1.086285,2.9990e-03,1.001870,2,True,True,True,True
1332.578673,14.948056,157.317645,0.474045,1.080642,3.0133e-03,0.996791,2,True,True,True,True
1332.599507,14.944913,157.773699,0.474541,1.083774,3.0077e-03,0.999807,2,True,True,True,True
1332.620340,14.949927,157.046796,0.474368,1.078781,3.0206e-03,0.995327,2,True,True,True,True
1332.641174,14.945490,157.689923,0.474995,1.083199,3.0122e-03,0.999529,2,True,True,True,True
1332.662008,14.946966,157.475681,0.474936,1.081727,3.0159e-03,0.998298,2,True,True,True,True
1332.682842,14.945265,157.722676,0.476357,1.083424,3.0202e-03,0.999990,2,True,True,True,True
1332.703675,14.945049,157.753943,0.474622,1.083639,3.0086e-03,1.000315,2,True,True,True,True
1332.724509,14.944972,157.765184,0.474625,1.083716,3.0084e-03,1.000513,2,True,True,True,True
1332.745343,14.949460,157.114411,0.473820,1.079246,3.0158e-03,0.996512,2,True,True,True,True
1332.766177,14.947450,157.405580,0.473862,1.081246,3.0104e-03,0.998485,2,True,True,True,True
1332.787010,14.944981,157.763932,0.474274,1.083707,3.0062e-03,1.000885,2,True,True,True,True
1332.807844,14.941357,158.291358,0.474278,1.087330,2.9962e-03,1.004358,2,True,True,True,True
1332.828678,14.943932,157.916419,0.473803,1.084755,3.0003e-03,1.002106,2,True,True,True,True
1332.870345,14.942519,158.122027,0.473837,1.086167,2.9967e-03,1.003665,2,True,True,True,True
1332.891179,14.944353,157.855114,0.473592,1.084334,3.0002e-03,1.002098,2,True,True,True,True
1332.912013,14.943919,157.918271,0.473699,1.084767,2.9996e-03,1.002626,2,True,True,True,True
1332.932846,14.941545,158.263890,0.473864,1.087142,2.9941e-03,1.004947,2,True,True,True,True
1332.953680,14.943568,157.969389,0.473102,1.085119,2.9949e-03,1.003204,2,True,True,True,True
1332.974514,14.948687,157.226350,0.472442,1.080015,3.0049e-03,0.998612,2,True,True,True,True
1332.995348,14.949508,157.107394,0.472534,1.079197,3.0077e-03,0.997983,2,True,True,True,True
1333.016181,14.948353,157.274718,0.472178,1.080347,3.0022e-03,0.999173,2,True,True,True,True
1333.037015,14.950337,156.987612,0.472419,1.078375,3.0093e-03,0.997475,2,True,True,True,True
1333.057849,14.945618,157.671360,0.472476,1.083071,2.9966e-03,1.001947,2,True,True,True,True
1333.078682,14.951008,156.890528,0.471768,1.077708,3.0070e-03,0.997111,2,True,True,True,True
1333.099516,14.950156,157.013648,0.471554,1.078553,3.0033e-03,0.998020,2,True,True,True,True
1333.120350,14.949257,157.143820,0.472138,1.079448,3.0045e-03,0.998975,2,True,True,True,True
1333.141184,14.950552,156.956501,0.471888,1.078161,3.0065e-03,0.997910,2,True,True,True,True
1333.162017,14.946184,157.589130,0.472640,1.082507,2.9992e-03,1.002060,2,True,True,True,True
1333.182851,14.952267,156.708787,0.471660,1.076459,3.0098e-03,0.996588,2,True,True,True,True
1333.203685,14.951889,156.763261,0.471683,1.076833,3.0089e-03,0.997061,2,True,True,True,True
1333.224518,14.951444,156.827586,0.472309,1.077275,3.0116e-03,0.997597,2,True,True,True,True
1333.245352,14.945870,157.634724,0.472852,1.082820,2.9997e-03,1.002859,2,True,True,True,True
1333.266186,14.950947,156.899396,0.471690,1.077769,3.0063e-03,0.998307,2,True,True,True,True
1333.287020,14.946200,157.586811,0.471888,1.082491,2.9945e-03,1.002809,2,True,True,True,True
1333.307853,14.944809,157.788817,0.471715,1.083878,2.9895e-03,1.004222,2,True,True,True,True
1333.328687,14.953196,156.574641,0.470896,1.075538,3.0075e-03,0.996621,2,True,True,True,True
1333.349521,14.949764,157.070351,0.470791,1.078943,2.9973e-03,0.999903,2,True,True,True,True
1333.370354,14.950259,156.998799,0.470644,1.078451,2.9978e-03,0.999575,2,True,True,True,True
1333.391188,14.948761,157.215525,0.470255,1.079940,2.9911e-03,1.001082,2,True,True,True,True
1333.412022,14.951892,156.762935,0.469574,1.076831,2.9954e-03,0.998327,2,True,True,True,True
1333.432856,14.958145,155.862569,0.468974,1.070646,3.0089e-03,0.992719,2,True,True,True,True
1333.453689,14.947527,157.394335,0.470031,1.081168,2.9863e-03,1.002602,2,True,True,True,True
1333.474523,14.945700,157.659415,0.469861,1.082989,2.9802e-03,1.004419,2,True,True,True,True
1333.495357,14.951402,156.833698,0.469392,1.077317,2.9929e-03,0.999285,2,True,True,True,True
1333.516190,14.954393,156.402108,0.469182,1.074353,2.9998e-03,0.996662,2,True,True,True,True
1333.537024,14.951827,156.772255,0.469579,1.076895,2.9953e-03,0.999148,2,True,True,True,True
1333.557858,14.953459,156.536792,0.469714,1.075278,3.0007e-03,0.997774,2,True,True,True,True
1333.578692,14.946384,157.560122,0.471064,1.082307,2.9897e-03,1.004425,2,True,True,True,True
1333.599525,14.957162,156.003860,0.469564,1.071617,3.0100e-03,0.994630,2,True,True,True,True
1333.620359,14.950908,156.905061,0.470464,1.077808,2.9984e-03,1.000503,2,True,True,True,True
1333.641193,14.954650,156.365166,0.469971,1.074099,3.0056e-03,0.997188,2,True,True,True,True
1333.662026,14.953170,156.578428,0.470344,1.075564,3.0039e-03,0.998675,2,True,True,True,True
1333.682860,14.954677,156.361211,0.470096,1.074072,3.0065e-03,0.997416,2,True,True,True,True
1333.703694,14.953788,156.489404,0.470423,1.074952,3.0061e-03,0.998361,2,True,True,True,True
1333.724528,14.954347,156.408747,0.470233,1.074398,3.0064e-03,0.997974,2,True,True,True,True
1333.745361,14.952348,156.696988,0.470000,1.076378,2.9994e-03,0.999940,2,True,True,True,True
1333.766195,14.952595,156.661419,0.471027,1.076134,3.0067e-03,0.999841,2,True,True,True,True
1333.787029,14.950461,156.969582,0.469971,1.078251,2.9940e-03,1.001935,2,True,True,True,True
1333.807862,14.956660,156.075990,0.469426,1.072112,3.0077e-03,0.996358,2,True,True,True,True
1333.828696,14.949897,157.051221,0.469905,1.078812,2.9920e-03,1.002712,2,True,True,True,True
1333.849530,14.958136,155.863941,0.469186,1.070656,3.0102e-03,0.995258,2,True,True,True,True
1333.870364,14.953138,156.583084,0.469344,1.075596,2.9974e-03,0.999978,2,True,True,True,True
1333.891197,14.954497,156.387235,0.469090,1.074250,2.9995e-03,0.998854,2,True,True,True,True
1333.912031,14.954769,156.347975,0.469180,1.073981,3.0009e-03,0.998731,2,True,True,True,True
1333.932865,14.952094,156.733777,0.469158,1.076631,2.9933e-03,1.001323,2,True,True,True,True
1333.953698,14.952547,156.668340,0.469159,1.076181,2.9946e-03,1.001032,2,True,True,True,True
1333.974532,14.956598,156.084834,0.468621,1.072173,3.0023e-03,0.997431,2,True,True,True,True
1333.995366,14.957146,156.006047,0.468374,1.071632,3.0023e-03,0.997055,2,True,True,True,True
1334.016199,14.949190,157.153476,0.469109,1.079514,2.9850e-03,1.004517,2,True,True,True,True
1334.037033,14.954198,156.430205,0.468376,1.074546,2.9942e-03,1.000021,2,True,True,True,True
1334.057867,14.958653,155.789678,0.467942,1.070146,3.0037e-03,0.996053,2,True,True,True,True
1334.078701,14.953719,156.499261,0.468413,1.075020,2.9931e-03,1.000718,2,True,True,True,True
1334.099534,14.953620,156.513630,0.468399,1.075119,2.9927e-03,1.000937,2,True,True,True,True
1334.120368,14.947754,157.361535,0.469154,1.080943,2.9814e-03,1.006488,2,True,True,True,True
1334.141202,14.955234,156.281109,0.468575,1.073521,2.9983e-03,0.999706,2,True,True,True,True
1334.162035,14.953834,156.482683,0.470298,1.074906,3.0054e-03,1.001123,2,True,True,True,True
1334.182869,14.954786,156.345620,0.468668,1.073965,2.9976e-03,1.000374,2,True,True,True,True
1334.203703,14.953674,156.505756,0.468630,1.075065,2.9943e-03,1.001526,2,True,True,True,True
1334.224536,14.959446,155.675932,0.467768,1.069364,3.0048e-03,0.996343,2,True,True,True,True
1334.245370,14.956336,156.122608,0.467973,1.072433,2.9975e-03,0.999330,2,True,True,True,True
1334.266204,14.955375,156.260763,0.467969,1.073382,2.9948e-03,1.000342,2,True,True,True,True
1334.287038,14.954617,156.369846,0.467967,1.074131,2.9927e-03,1.001168,2,True,True,True,True
1334.307871,14.955860,156.191038,0.468695,1.072903,3.0008e-03,1.000151,2,True,True,True,True
1334.328705,14.956910,156.039962,0.467351,1.071865,2.9951e-03,0.999311,2,True,True,True,True
