time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
1328.245247,16.081244,55.399063,0.416459,1.044360,7.5174e-03,0.990226,1,True,True,True,True
1328.266081,16.075086,55.714164,0.414468,1.050301,7.4392e-03,0.995841,1,True,True,True,True
1328.286914,16.071943,55.875676,0.414805,1.053345,7.4237e-03,0.998710,1,True,True,True,True
1328.307748,16.074973,55.719965,0.413865,1.050410,7.4276e-03,0.995910,1,True,True,True,True
1328.328582,16.067475,56.106108,0.414189,1.057689,7.3822e-03,1.002794,1,True,True,True,True
1328.349416,16.077496,55.590619,0.413699,1.047971,7.4419e-03,0.993564,1,True,True,True,True
1328.370250,16.070760,55.936591,0.414959,1.054494,7.4184e-03,0.999730,1,True,True,True,True
1328.391084,16.077826,55.573751,0.414299,1.047653,7.4549e-03,0.993228,1,True,True,True,True
1328.411917,16.068259,56.065584,0.414920,1.056925,7.4006e-03,1.002001,1,True,True,True,True
1328.432751,16.064012,56.285308,0.414950,1.061067,7.3723e-03,1.005910,1,True,True,True,True
1328.453585,16.071944,55.875640,0.415043,1.053345,7.4280e-03,0.998572,1,True,True,True,True
1328.474419,16.062831,56.346578,0.416465,1.062223,7.3911e-03,1.006971,1,True,True,True,True
1328.495253,16.080080,55.458505,0.417455,1.045481,7.5273e-03,0.991083,1,True,True,True,True
1328.516086,16.083075,55.305712,0.417572,1.042601,7.5502e-03,0.988335,1,True,True,True,True
1328.536920,16.087619,55.074728,0.418397,1.038246,7.5969e-03,0.984190,1,True,True,True,True
1328.557754,16.070984,55.925069,0.420318,1.054276,7.5157e-03,0.999369,1,True,True,True,True
1328.578588,16.075826,55.676204,0.421230,1.049585,7.5657e-03,0.994904,1,True,True,True,True
1328.599422,16.076112,55.661553,0.421962,1.049309,7.5809e-03,0.994625,1,True,True,True,True
1328.620256,16.064329,56.268878,0.423155,1.060758,7.5202e-03,1.005460,1,True,True,True,True
1328.641089,16.075047,55.716184,0.422431,1.050339,7.5818e-03,0.995567,1,True,False,False,True
1331.766157,16.095359,54.683491,0.427708,1.030871,7.8215e-03,0.984729,2,True,False,True,True
1331.786991,16.091725,54.866832,0.427081,1.034327,7.7840e-03,0.988114,2,True,False,True,True
1331.807825,16.079506,55.487818,0.429531,1.046034,7.7410e-03,0.999382,2,True,True,True,True
1331.828658,16.095096,54.696781,0.426650,1.031121,7.8003e-03,0.985219,2,True,True,True,True
1331.849492,16.085495,55.182604,0.426590,1.040280,7.7305e-03,0.994054,2,True,True,True,True
1331.870326,16.071905,55.877623,0.426498,1.053382,7.6327e-03,1.006659,2,True,True,True,True
1331.891160,16.068590,56.048482,0.426283,1.056603,7.6056e-03,1.009823,2,True,True,True,True
1331.911993,16.086844,55.114084,0.424628,1.038988,7.7045e-03,0.993072,2,True,True,True,True
1331.932827,16.089749,54.966804,0.423716,1.036212,7.7086e-03,0.990502,2,True,True,True,True
1331.953661,16.082398,55.340232,0.423270,1.043251,7.6485e-03,0.997316,2,True,True,True,True
1331.974495,16.078482,55.540153,0.422127,1.047020,7.6004e-03,1.001004,2,True,True,True,True
1331.995328,16.100765,54.411898,0.420551,1.025751,7.7290e-03,0.980753,2,True,True,True,True
1332.016162,16.075970,55.668822,0.420759,1.049446,7.5582e-03,1.003493,2,True,True,True,True
1332.036996,16.080622,55.430815,0.420500,1.044959,7.5860e-03,0.999288,2,True,True,True,True
1332.057830,16.084341,55.241279,0.419634,1.041386,7.5964e-03,0.995955,2,True,True,True,True
1332.078663,16.094902,54.706549,0.419069,1.031305,7.6603e-03,0.986398,2,True,True,True,True
1332.099497,16.084956,55.209982,0.419090,1.040796,7.5908e-03,0.995560,2,True,True,True,True
1332.120331,16.077822,55.573931,0.418970,1.047657,7.5390e-03,1.002208,2,True,True,True,True
1332.141165,16.080560,55.433979,0.418978,1.045019,7.5581e-03,0.999769,2,True,True,True,True
1332.161998,16.067038,56.128699,0.419544,1.058115,7.4747e-03,1.012384,2,True,True,True,True
1332.182832,16.085175,55.198849,0.418771,1.040586,7.5866e-03,0.995697,2,True,True,True,True
1332.203666,16.097574,54.572086,0.420004,1.028771,7.6963e-03,0.984475,2,True,True,True,True
1332.224499,16.079658,55.480058,0.418385,1.045887,7.5412e-03,1.000940,2,True,True,True,True
1332.245333,16.080980,55.412527,0.417524,1.044614,7.5348e-03,0.999806,2,True,True,True,True
1332.266167,16.073826,55.778879,0.416793,1.051520,7.4722e-03,1.006502,2,True,True,True,True
1332.287001,16.079358,55.495356,0.415317,1.046176,7.4838e-03,1.001471,2,True,True,True,True
1332.307834,16.071536,55.896612,0.414467,1.053740,7.4149e-03,1.008798,2,True,True,True,True
1332.328668,16.082582,55.330819,0.413111,1.043074,7.4662e-03,0.998671,2,True,True,True,True
1332.349502,16.078895,55.519067,0.412018,1.046623,7.4212e-03,1.002154,2,True,True,True,True
1332.370336,16.080604,55.431708,0.414019,1.044976,7.4690e-03,1.000662,2,True,True,True,True
1332.391169,16.071293,55.909142,0.409930,1.053976,7.3321e-03,1.009367,2,True,True,True,True
1332.412003,16.086901,55.111190,0.408515,1.038933,7.4126e-03,0.995046,2,True,True,True,True
1332.432837,16.091758,54.865160,0.407357,1.034295,7.4247e-03,0.990688,2,True,True,True,True
1332.453671,16.079700,55.477907,0.407474,1.045847,7.3448e-03,1.001837,2,True,True,True,True
1332.474504,16.074248,55.757164,0.407413,1.051111,7.3069e-03,1.006966,2,True,True,True,True
1332.495338,16.078742,55.526887,0.407478,1.046770,7.3384e-03,1.002892,2,True,True,True,True
1332.516172,16.077993,55.565212,0.407887,1.047493,7.3407e-03,1.003670,2,True,True,True,True
1332.537006,16.093370,54.783781,0.407462,1.032761,7.4376e-03,0.989639,2,True,True,True,True
1332.557839,16.064286,56.271149,0.409313,1.060801,7.2739e-03,1.016594,2,True,True,True,True
1332.578673,16.079013,55.513003,0.409196,1.046508,7.3712e-03,1.002982,2,True,True,True,True
1332.599507,16.077397,55.595694,0.410270,1.048067,7.3795e-03,1.004562,2,True,True,True,True
1332.620340,16.072323,55.856147,0.410053,1.052977,7.3412e-03,1.009354,2,True,True,True,True
1332.641174,16.086815,55.115522,0.410441,1.039015,7.4469e-03,0.996055,2,True,True,True,True
1332.662008,16.076234,55.655304,0.409342,1.049191,7.3549e-03,1.005896,2,True,True,True,True
1332.682842,16.076395,55.647011,0.409365,1.049035,7.3565e-03,1.005831,2,True,True,True,True
1332.703675,16.080739,55.424829,0.409148,1.044846,7.3820e-03,1.001901,2,True,True,True,True
1332.724509,16.081713,55.375113,0.408153,1.043909,7.3707e-03,1.001087,2,True,True,True,True
1332.745343,16.070164,55.967319,0.409099,1.055073,7.3096e-03,1.011879,2,True,True,True,True
1332.766177,16.085845,55.164807,0.406995,1.039944,7.3778e-03,0.997455,2,True,True,True,True
1332.787010,16.087424,55.084609,0.406337,1.038432,7.3766e-03,0.996089,2,True,True,True,True
1332.807844,16.091372,54.884694,0.405727,1.034664,7.3924e-03,0.992559,2,True,True,True,True
1332.828678,16.085428,55.185972,0.405476,1.040343,7.3474e-03,0.998092,2,True,True,True,True
1332.870345,16.076617,55.635662,0.405309,1.048821,7.2851e-03,1.006397,2,True,True,True,True
1332.891179,16.085413,55.186750,0.405350,1.040358,7.3451e-03,0.998361,2,True,True,True,True
1332.912013,16.075522,55.691772,0.404531,1.049878,7.2637e-03,1.007583,2,True,True,True,True
1332.932846,16.083599,55.279047,0.404492,1.042098,7.3173e-03,1.000201,2,True,True,True,True
1332.953680,16.076075,55.663435,0.403429,1.049344,7.2476e-03,1.007242,2,True,True,True,True
1332.974514,16.082395,55.340364,0.402721,1.043254,7.2772e-03,1.001481,2,True,True,True,True
1332.995348,16.073952,55.772372,0.402873,1.051398,7.2235e-03,1.009385,2,True,True,True,True
1333.016181,16.072907,55.826067,0.402617,1.052410,7.2120e-03,1.010443,2,True,True,True,True
1333.037015,16.086439,55.134631,0.401901,1.039375,7.2895e-03,0.998013,2,True,True,True,True
1333.057849,16.076306,55.651607,0.402091,1.049121,7.2251e-03,1.007457,2,True,True,True,True
1333.078682,16.083233,55.297653,0.401576,1.042449,7.2621e-03,1.001135,2,True,True,True,True
1333.099516,16.084732,55.221361,0.401907,1.041010,7.2781e-03,0.999839,2,True,True,True,True
1333.120350,16.076582,55.637429,0.402096,1.048854,7.2271e-03,1.007458,2,True,True,True,True
1333.141184,16.075478,55.694037,0.402364,1.049921,7.2245e-03,1.008569,2,True,True,True,True
1333.162017,16.082209,55.349838,0.402435,1.043432,7.2708e-03,1.002421,2,True,True,True,True
1333.182851,16.088571,55.026455,0.401693,1.037336,7.3000e-03,0.996650,2,True,True,True,True
1333.203685,16.079420,55.492198,0.402483,1.046116,7.2530e-03,1.005171,2,True,True,True,True
1333.224518,16.078931,55.517221,0.402206,1.046588,7.2447e-03,1.005710,2,True,True,True,True
1333.245352,16.084127,55.252172,0.402098,1.041591,7.2775e-03,1.000994,2,True,True,True,True
1333.266186,16.084572,55.229522,0.401479,1.041164,7.2693e-03,1.000669,2,True,True,True,True
1333.287020,16.081275,55.397475,0.401005,1.044330,7.2387e-03,1.003798,2,True,True,True,True
1333.307853,16.079896,55.467876,0.400848,1.045658,7.2267e-03,1.005159,2,True,True,True,True
1333.328687,16.081118,55.405511,0.399435,1.044482,7.2093e-03,1.004115,2,True,True,True,True
1333.349521,16.090509,54.928347,0.398667,1.035487,7.2579e-03,0.995552,2,True,True,True,True
1333.370354,16.086325,55.140413,0.398065,1.039484,7.2191e-03,0.999481,2,True,True,True,True
1333.391188,16.083135,55.302674,0.397974,1.042543,7.1963e-03,1.002507,2,True,True,True,True
1333.412022,16.081795,55.370966,0.396364,1.043831,7.1583e-03,1.003831,2,True,True,True,True
1333.432856,16.080972,55.412965,0.395857,1.044622,7.1438e-03,1.004678,2,True,True,True,True
1333.453689,16.082835,55.317936,0.397546,1.042831,7.1866e-03,1.003041,2,True,True,True,True
1333.474523,16.093902,54.756930,0.395408,1.032255,7.2212e-03,0.992953,2,True,True,True,True
1333.495357,16.085023,55.206572,0.395723,1.040732,7.1680e-03,1.001192,2,True,True,True,True
1333.516190,16.088431,55.033562,0.396250,1.037470,7.2002e-03,0.998140,2,True,True,True,True
1333.537024,16.081696,55.376005,0.396269,1.043926,7.1560e-03,1.004437,2,True,True,True,True
1333.557858,16.089001,55.004662,0.396488,1.036925,7.2083e-03,0.997786,2,True,True,True,True
1333.578692,16.079457,55.490305,0.397477,1.046080,7.1630e-03,1.006682,2,True,True,True,True
1333.599525,16.082603,55.329770,0.397989,1.043054,7.1930e-03,1.003855,2,True,True,True,True
1333.620359,16.090823,54.912468,0.397728,1.035187,7.2430e-03,0.996369,2,True,True,True,True
1333.641193,16.082217,55.349412,0.398089,1.043424,7.1923e-03,1.004383,2,True,True,True,True
1333.662026,16.081559,55.382998,0.398379,1.044057,7.1932e-03,1.005078,2,True,True,True,True
1333.682860,16.092534,54.826001,0.397764,1.033557,7.2550e-03,0.995055,2,True,True,True,True
1333.703694,16.092228,54.841443,0.397553,1.033848,7.2491e-03,0.995420,2,True,True,True,True
1333.724528,16.076196,55.657245,0.398132,1.049227,7.1533e-03,1.010314,2,True,True,True,True
1333.745361,16.082887,55.315299,0.397524,1.042781,7.1865e-03,1.004193,2,True,True,True,True
1333.766195,16.081769,55.372278,0.397276,1.043855,7.1746e-03,1.005313,2,True,True,True,True
1333.787029,16.085754,55.169427,0.396852,1.040031,7.1933e-03,1.001716,2,True,True,True,True
1333.807862,16.089091,55.000090,0.396516,1.036839,7.2094e-03,0.998727,2,True,True,True,True
1333.828696,16.091324,54.887139,0.396062,1.034710,7.2159e-03,0.996761,2,True,True,True,True
1333.849530,16.092976,54.803645,0.396230,1.033136,7.2300e-03,0.995330,2,True,True,True,True
1333.870364,16.084423,55.237078,0.396295,1.041307,7.1744e-03,1.003287,2,True,True,True,True
1333.891197,16.098844,54.508264,0.395254,1.027567,7.2513e-03,0.990134,2,True,True,True,True
1333.912031,16.087832,55.063918,0.395517,1.038042,7.1829e-03,1.000313,2,True,True,True,True
1333.932865,16.091731,54.866544,0.396120,1.034322,7.2197e-03,0.996813,2,True,True,True,True
1333.953698,16.082440,55.338093,0.395141,1.043211,7.1405e-03,1.005466,2,True,True,True,True
1333.974532,16.088475,55.031321,0.394588,1.037428,7.1702e-03,0.999978,2,True,True,True,True
1333.995366,16.089052,55.002098,0.394448,1.036877,7.1715e-03,0.999532,2,True,True,True,True
1334.016199,16.095467,54.678074,0.394529,1.030769,7.2155e-03,0.993729,2,True,True,True,True
1334.037033,16.085023,55.206596,0.394331,1.040732,7.1428e-03,1.003420,2,True,True,True,True
1334.057867,16.101802,54.359947,0.393382,1.024771,7.2366e-03,0.988116,2,True,True,True,True
1334.078701,16.085974,55.158258,0.393923,1.039821,7.1417e-03,1.002713,2,True,True,True,True
1334.099534,16.088844,55.012638,0.397014,1.037076,7.2168e-03,1.000151,2,True,True,True,True
1334.120368,16.090001,54.954029,0.394684,1.035971,7.1821e-03,0.999171,2,True,True,True,True
1334.141202,16.085164,55.199418,0.394768,1.040597,7.1517e-03,1.003719,2,True,True,True,True
1334.162035,16.090657,54.920821,0.394326,1.035345,7.1799e-03,0.998739,2,True,True,True,True
1334.182869,16.087769,55.067142,0.394792,1.038103,7.1693e-03,1.001485,2,True,True,True,True
1334.203703,16.090082,54.949930,0.394505,1.035893,7.1794e-03,0.999439,2,True,True,True,True
1334.224536,16.096239,54.639191,0.396231,1.030036,7.2518e-03,0.993872,2,True,True,True,True
1334.245370,16.084094,55.253826,0.395081,1.041622,7.1503e-03,1.005138,2,True,True,True,True
1334.266204,16.097254,54.588162,0.394115,1.029074,7.2198e-03,0.993114,2,True,True,True,True
1334.287038,16.088201,55.045229,0.394287,1.037690,7.1630e-03,1.001515,2,True,True,True,True
1334.307871,16.098546,54.523244,0.393176,1.027850,7.2112e-03,0.992103,2,True,True,True,True
1334.328705,16.093143,54.795250,0.392810,1.032978,7.1687e-03,0.997138,2,True,True,True,True
