time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
1326.349366,16.115628,53.672106,0.454838,1.099576,8.4744e-03,0.992660,1,True,True,True,True
1326.370200,16.107926,54.054241,0.456391,1.107405,8.4432e-03,0.999867,1,True,True,True,True
1326.391034,16.101129,54.393664,0.458126,1.114359,8.4224e-03,1.006286,1,True,True,True,True
1326.411868,16.098583,54.521392,0.459574,1.116975,8.4292e-03,1.008790,1,True,True,True,True
1326.432702,16.106863,54.107170,0.460856,1.108489,8.5175e-03,1.001265,1,True,True,True,True
1326.453536,16.121736,53.371015,0.461580,1.093408,8.6485e-03,0.987781,1,True,True,True,True
1326.474370,16.115284,53.689136,0.463109,1.099925,8.6257e-03,0.993807,1,True,True,True,True
1326.495204,16.101303,54.384976,0.465258,1.114181,8.5549e-03,1.006828,1,True,True,True,True
1326.516037,16.114928,53.706717,0.466112,1.100285,8.6788e-03,0.994410,1,True,True,True,True
1326.536871,16.097473,54.577131,0.469076,1.118117,8.5947e-03,1.010667,1,True,True,True,True
1326.557705,16.108340,54.033598,0.471168,1.106982,8.7199e-03,1.000742,1,True,True,True,True
1326.578539,16.105629,54.168685,0.472480,1.109750,8.7224e-03,1.003384,1,True,True,True,True
1326.599373,16.110001,53.951015,0.474200,1.105290,8.7894e-03,0.999492,1,True,True,True,True
1326.620207,16.105487,54.175791,0.475351,1.109895,8.7742e-03,1.003796,1,True,True,True,True
1326.641041,16.109251,53.988274,0.476176,1.106054,8.8200e-03,1.000462,1,True,True,True,True
1326.661874,16.109608,53.970525,0.476225,1.105690,8.8238e-03,1.000272,1,True,True,True,True
1326.682708,16.114977,53.704296,0.475277,1.100236,8.8499e-03,0.995477,1,True,True,True,True
1326.703542,16.115365,53.685133,0.474206,1.099843,8.8331e-03,0.995261,1,True,True,True,True
1326.724376,16.116594,53.624397,0.473660,1.098599,8.8329e-03,0.994274,1,True,True,True,True
1326.745210,16.119360,53.487969,0.474399,1.095804,8.8693e-03,0.991884,1,True,True,True,True
1326.766044,16.119027,53.504363,0.472591,1.096140,8.8328e-03,0.992326,1,True,True,True,True
1326.786878,16.113694,53.767812,0.473173,1.101537,8.8003e-03,0.997352,1,True,True,True,True
1326.807712,16.105679,54.166180,0.475273,1.109698,8.7744e-03,1.004882,1,True,True,True,True
1326.828545,16.110614,53.920563,0.475192,1.104666,8.8128e-03,1.000465,1,True,True,True,True
1326.849379,16.117160,53.596426,0.475531,1.098026,8.8724e-03,0.994590,1,True,True,True,True
1326.870213,16.112834,53.810404,0.475037,1.102410,8.8280e-03,0.998701,1,True,True,True,True
1326.891047,16.107661,54.067406,0.473359,1.107675,8.7550e-03,1.003611,1,True,True,True,True
1326.911881,16.112844,53.809925,0.470477,1.102400,8.7433e-03,0.998972,1,True,True,True,True
1326.932715,16.113151,53.794705,0.467077,1.102088,8.6826e-03,0.998829,1,True,True,True,True
1326.953549,16.107261,54.087336,0.464345,1.108083,8.5851e-03,1.004403,1,True,True,True,True
1326.974382,16.114773,53.714411,0.462655,1.100443,8.6132e-03,0.997617,1,True,True,True,True
1326.995216,16.115407,53.683060,0.459918,1.099801,8.5673e-03,0.997175,1,True,True,True,True
1327.016050,16.123351,53.291703,0.459617,1.091783,8.6245e-03,0.990044,1,True,True,True,True
1327.036884,16.099949,54.452843,0.460578,1.115571,8.4583e-03,1.011757,1,True,True,True,True
1327.057718,16.112232,53.840281,0.461223,1.103022,8.5665e-03,1.000516,1,True,True,True,True
1327.078552,16.118208,53.544738,0.462207,1.096967,8.6322e-03,0.995163,1,True,True,True,True
1327.099385,16.118673,53.521812,0.463321,1.096497,8.6567e-03,0.994876,1,True,True,True,True
1327.120219,16.107164,54.092165,0.464905,1.108182,8.5947e-03,1.005619,1,True,True,True,True
1327.141053,16.125340,53.194175,0.465164,1.089785,8.7446e-03,0.989064,1,True,True,True,True
1327.161887,16.128069,53.060635,0.465639,1.087049,8.7756e-03,0.986719,1,True,True,True,True
1327.182721,16.120593,53.427245,0.465059,1.094560,8.7045e-03,0.993676,1,True,True,True,True
1327.203555,16.125196,53.201198,0.463558,1.089929,8.7133e-03,0.989611,1,True,True,True,True
1327.224389,16.123827,53.268346,0.462465,1.091304,8.6818e-03,0.990999,1,True,True,True,True
1327.245222,16.111112,53.895840,0.461728,1.104160,8.5670e-03,1.002813,1,True,True,True,True
1327.266056,16.111852,53.859096,0.458472,1.103407,8.5124e-03,1.002270,1,True,True,True,True
1327.286890,16.114838,53.711175,0.454336,1.100377,8.4589e-03,0.999658,1,True,True,True,True
1327.307724,16.123642,53.277436,0.452024,1.091491,8.4843e-03,0.991724,1,True,True,True,True
1327.328558,16.121354,53.389800,0.451474,1.093793,8.4562e-03,0.993955,1,True,True,True,True
1327.349392,16.124598,53.230553,0.451125,1.090530,8.4749e-03,0.991130,1,True,True,True,True
1327.370226,16.126448,53.139923,0.451046,1.088673,8.4879e-03,0.989581,1,True,True,True,True
1327.391059,16.115274,53.689651,0.451841,1.099936,8.4158e-03,0.999959,1,True,True,True,True
1327.411893,16.112065,53.848550,0.453021,1.103191,8.4129e-03,1.003059,1,True,True,True,True
1327.432727,16.125278,53.197195,0.455260,1.089847,8.5580e-03,0.991065,1,True,True,True,True
1327.453561,16.115544,53.676265,0.459062,1.099661,8.5524e-03,1.000131,1,True,True,True,True
1327.474395,16.113375,53.783607,0.461043,1.101861,8.5722e-03,1.002272,1,True,True,True,True
1327.495229,16.121110,53.401814,0.462491,1.094039,8.6606e-03,0.995297,1,True,True,True,True
1327.516062,16.107833,54.058837,0.465653,1.107499,8.6138e-03,1.007684,1,True,True,True,True
1327.536896,16.126229,53.150625,0.467671,1.088893,8.7990e-03,0.990894,1,True,True,True,True
1327.557730,16.134279,52.757998,0.470528,1.080849,8.9186e-03,0.983712,1,True,True,True,True
1327.578564,16.125212,53.200455,0.474482,1.089914,8.9188e-03,0.992102,1,True,True,True,True
1327.599398,16.109680,53.966966,0.476262,1.105617,8.8251e-03,1.006538,1,True,True,True,True
1327.620232,16.096522,54.624960,0.477116,1.119097,8.7344e-03,1.018953,1,True,True,True,True
1327.641066,16.115451,53.680879,0.476379,1.099756,8.8743e-03,1.001484,1,True,True,True,True
1327.661899,16.118233,53.543504,0.475734,1.096942,8.8850e-03,0.999061,1,True,True,True,True
1327.682733,16.111283,53.887355,0.475976,1.103986,8.8328e-03,1.005619,1,True,True,True,True
1327.703567,16.118762,53.517414,0.475270,1.096407,8.8807e-03,0.998856,1,True,True,True,True
1327.724401,16.107067,54.096983,0.475629,1.108281,8.7922e-03,1.009815,1,True,True,True,True
1327.745235,16.112218,53.840976,0.475663,1.103036,8.8346e-03,1.005178,1,True,True,True,True
1327.766069,16.094489,54.727365,0.476571,1.121195,8.7081e-03,1.021870,1,True,True,True,True
1327.786902,16.117302,53.589427,0.475192,1.097882,8.8673e-03,1.000763,1,True,True,True,True
1327.807736,16.116580,53.625104,0.474771,1.098613,8.8535e-03,1.001570,1,True,True,True,True
1327.828570,16.120354,53.439025,0.474043,1.094801,8.8707e-03,0.998236,1,True,True,True,True
1327.870238,16.129007,53.014819,0.471371,1.086110,8.8913e-03,0.990591,1,True,True,True,True
1327.891072,16.128623,53.033563,0.469589,1.086494,8.8546e-03,0.991081,1,True,True,True,True
1327.911905,16.119997,53.456570,0.467963,1.095161,8.7541e-03,0.999126,1,True,True,True,True
1327.932739,16.121923,53.361823,0.465362,1.093219,8.7209e-03,0.997496,1,True,True,True,True
1327.953573,16.123422,53.288216,0.462513,1.091711,8.6795e-03,0.996261,1,True,True,True,True
1327.974407,16.126714,53.126884,0.459773,1.088406,8.6543e-03,0.993385,1,True,True,True,True
1327.995241,16.125670,53.177997,0.458089,1.089453,8.6143e-03,0.994481,1,True,True,True,True
1328.016075,16.101105,54.394857,0.457814,1.114383,8.4165e-03,1.017380,1,True,True,True,True
1328.036908,16.120219,53.445670,0.456610,1.094937,8.5434e-03,0.999768,1,True,True,True,True
1328.057742,16.126785,53.123438,0.458176,1.088336,8.6247e-03,0.993881,1,True,True,True,True
1328.078576,16.110527,53.924878,0.458829,1.104755,8.5087e-03,1.009017,1,True,True,True,True
1328.099410,16.116524,53.627837,0.460445,1.098669,8.5859e-03,1.003601,1,True,True,True,True
1328.120244,16.120743,53.419850,0.459718,1.094408,8.6057e-03,0.999850,1,True,True,True,True
1328.141078,16.118979,53.506724,0.460020,1.096188,8.5974e-03,1.001617,1,True,True,True,True
1328.161911,16.115017,53.702330,0.459964,1.100195,8.5651e-03,1.005421,1,True,True,True,True
1328.182745,16.122247,53.345920,0.460606,1.092894,8.6343e-03,0.998889,1,True,True,True,True
1328.203579,16.115149,53.695823,0.458810,1.100062,8.5446e-03,1.005583,1,True,True,True,True
1328.224413,16.122300,53.343319,0.457437,1.092840,8.5753e-03,0.999122,1,True,True,True,True
1328.245247,16.116495,53.629305,0.457174,1.098699,8.5247e-03,1.004621,1,True,True,True,True
1328.266081,16.126154,53.154292,0.455403,1.088968,8.5676e-03,0.995863,1,True,True,True,True
1328.286914,16.126195,53.152290,0.454165,1.088927,8.5446e-03,0.995966,1,True,True,True,True
1328.307748,16.117455,53.581901,0.453027,1.097728,8.4548e-03,1.004158,1,True,True,True,True
1328.328582,16.119822,53.465205,0.451873,1.095337,8.4517e-03,1.002113,1,True,True,True,True
1328.349416,16.103641,54.267986,0.452477,1.111784,8.3378e-03,1.017304,1,True,True,True,True
1328.370250,16.120403,53.436610,0.450901,1.094752,8.4381e-03,1.001860,1,True,True,True,True
1328.391084,16.128929,53.018600,0.450657,1.086188,8.5000e-03,0.994164,1,True,True,True,True
1328.411917,16.114149,53.745264,0.451318,1.101075,8.3974e-03,1.007932,1,True,True,True,True
1328.432751,16.117192,53.594862,0.451452,1.097994,8.4234e-03,1.005254,1,True,True,True,True
1328.453585,16.110245,53.938875,0.452351,1.105042,8.3864e-03,1.011849,1,True,True,True,True
1328.474419,16.115751,53.666024,0.453496,1.099452,8.4503e-03,1.006873,1,True,True,True,True
1328.495253,16.112212,53.841240,0.455045,1.103041,8.4516e-03,1.010304,1,True,True,True,True
1328.516086,16.124867,53.217359,0.455916,1.090260,8.5671e-03,0.998738,1,True,True,True,True
1328.536920,16.126471,53.138796,0.460185,1.088650,8.6601e-03,0.997405,1,True,True,True,True
1328.557754,16.125509,53.185870,0.460898,1.089615,8.6658e-03,0.998430,1,True,True,True,True
1328.578588,16.125797,53.171789,0.462758,1.089326,8.7031e-03,0.998307,1,True,True,True,True
1328.599422,16.136248,52.662423,0.463630,1.078891,8.8038e-03,0.988884,1,True,True,True,True
1328.620256,16.125615,53.180705,0.465156,1.089509,8.7467e-03,0.998757,1,True,True,True,True
1328.641089,16.117383,53.585448,0.464751,1.097801,8.6731e-03,1.006501,1,True,False,False,True
1331.766157,16.110893,53.906721,0.386700,1.104383,7.1735e-03,1.009062,2,True,True,True,True
1331.786991,16.118340,53.538248,0.386222,1.096834,7.2139e-03,1.002282,2,True,True,True,True
1331.807825,16.103368,54.281606,0.386680,1.112063,7.1236e-03,1.016317,2,True,True,True,True
1331.828658,16.115370,53.684881,0.386226,1.099838,7.1943e-03,1.005261,2,True,True,True,True
1331.849492,16.119364,53.487765,0.385479,1.095800,7.2069e-03,1.001687,2,True,True,True,True
1331.870326,16.119039,53.503770,0.385027,1.096128,7.1963e-03,1.002104,2,True,True,True,True
1331.891160,16.122427,53.337081,0.384608,1.092713,7.2109e-03,0.999099,2,True,True,True,True
1331.911993,16.123544,53.282229,0.384411,1.091589,7.2146e-03,0.998188,2,True,True,True,True
1331.932827,16.118315,53.539447,0.383702,1.096858,7.1667e-03,1.003124,2,True,True,True,True
1331.953661,16.117725,53.568563,0.383262,1.097455,7.1546e-03,1.003787,2,True,True,True,True
1331.974495,16.125580,53.182413,0.382476,1.089544,7.1918e-03,0.996667,2,True,True,True,True
1331.995328,16.122646,53.326313,0.382090,1.092492,7.1651e-03,0.999481,2,True,True,True,True
1332.016162,16.120299,53.441733,0.381726,1.094857,7.1428e-03,1.001761,2,True,True,True,True
1332.036996,16.135064,52.719870,0.380776,1.080068,7.2226e-03,0.988346,2,True,True,True,True
1332.057830,16.127788,53.074345,0.380955,1.087330,7.1778e-03,0.995107,2,True,True,True,True
1332.078663,16.127193,53.103437,0.381288,1.087926,7.1801e-03,0.995769,2,True,True,True,True
1332.099497,16.124184,53.250855,0.380823,1.090946,7.1515e-03,0.998650,2,True,True,True,True
1332.120331,16.121724,53.371602,0.380982,1.093420,7.1383e-03,1.001032,2,True,True,True,True
1332.141165,16.140195,52.471341,0.379807,1.074976,7.2384e-03,0.984262,2,True,True,True,True
1332.161998,16.130921,52.921438,0.380570,1.084197,7.1912e-03,0.992821,2,True,True,True,True
1332.182832,16.128410,53.043953,0.382368,1.086707,7.2085e-03,0.995236,2,True,True,True,True
1332.203666,16.128381,53.045373,0.380699,1.086736,7.1769e-03,0.995379,2,True,True,True,True
1332.224499,16.127714,53.077994,0.380200,1.087405,7.1630e-03,0.996108,2,True,True,True,True
1332.245333,16.128973,53.016455,0.380667,1.086144,7.1802e-03,0.995069,2,True,True,True,True
1332.266167,16.113949,53.755199,0.382217,1.101279,7.1103e-03,1.009053,2,True,True,True,True
1332.287001,16.120415,53.436017,0.379668,1.094739,7.1051e-03,1.003179,2,True,True,True,True
1332.307834,16.125469,53.187842,0.378805,1.089655,7.1220e-03,0.998637,2,True,True,True,True
1332.328668,16.131299,52.903019,0.378093,1.083820,7.1469e-03,0.993405,2,True,True,True,True
1332.349502,16.128697,53.029956,0.377196,1.086421,7.1129e-03,0.995906,2,True,True,True,True
1332.370336,16.124202,53.249938,0.377826,1.090927,7.0953e-03,1.000154,2,True,True,True,True
1332.391169,16.128881,53.020973,0.375932,1.086237,7.0903e-03,0.995970,2,True,True,True,True
1332.412003,16.145475,52.216754,0.375007,1.069761,7.1817e-03,0.980978,2,True,True,True,True
1332.432837,16.121407,53.387223,0.375264,1.093740,7.0291e-03,1.003085,2,True,True,True,True
1332.453671,16.120851,53.414565,0.375184,1.094300,7.0240e-03,1.003717,2,True,True,True,True
1332.474504,16.120208,53.446216,0.374991,1.094948,7.0162e-03,1.004429,2,True,True,True,True
1332.495338,16.122156,53.350390,0.377179,1.092985,7.0698e-03,1.002746,2,True,True,True,True
1332.516172,16.136391,52.655484,0.374899,1.078749,7.1198e-03,0.989801,2,True,True,True,True
1332.537006,16.113600,53.772468,0.376283,1.101632,6.9977e-03,1.010916,2,True,True,True,True
1332.557839,16.123708,53.274206,0.376120,1.091424,7.0601e-03,1.001666,2,True,True,True,True
1332.578673,16.121410,53.387067,0.376756,1.093737,7.0571e-03,1.003906,2,True,True,True,True
1332.599507,16.121656,53.374945,0.377311,1.093488,7.0691e-03,1.003796,2,True,True,True,True
1332.620340,16.123450,53.286861,0.377779,1.091684,7.0895e-03,1.002257,2,True,True,True,True
1332.641174,16.134516,52.746505,0.377004,1.080614,7.1475e-03,0.992210,2,True,True,True,True
1332.662008,16.121553,53.380021,0.377466,1.093592,7.0713e-03,1.004244,2,True,True,True,True
1332.682842,16.128158,53.056279,0.377168,1.086960,7.1088e-03,0.998271,2,True,True,True,True
1332.703675,16.130583,52.937917,0.376720,1.084535,7.1163e-03,0.996161,2,True,True,True,True
1332.724509,16.125211,53.200473,0.377080,1.089914,7.0879e-03,1.001219,2,True,True,True,True
1332.745343,16.133723,52.785016,0.376216,1.081402,7.1273e-03,0.993517,2,True,True,True,True
1332.766177,16.125139,53.203990,0.376108,1.089986,7.0692e-03,1.001520,2,True,True,True,True
1332.787010,16.116511,53.628472,0.376328,1.098682,7.0173e-03,1.009629,2,True,True,True,True
1332.807844,16.133949,52.774044,0.375256,1.081178,7.1106e-03,0.993660,2,True,True,True,True
1332.828678,16.129435,52.993901,0.375466,1.085682,7.0851e-03,0.997917,2,True,True,True,True
1332.870345,16.126624,53.131300,0.375721,1.088497,7.0715e-03,1.000740,2,True,True,True,True
1332.891179,16.125549,53.183947,0.374886,1.089575,7.0489e-03,1.001849,2,True,True,True,True
1332.912013,16.125594,53.181742,0.374681,1.089530,7.0453e-03,1.001925,2,True,True,True,True
1332.932846,16.133559,52.792997,0.373950,1.081566,7.0833e-03,0.994718,2,True,True,True,True
1332.953680,16.118048,53.552618,0.374208,1.097128,6.9877e-03,1.009149,2,True,True,True,True
1332.974514,16.120226,53.445329,0.374181,1.094930,7.0012e-03,1.007246,2,True,True,True,True
1332.995348,16.130859,52.924470,0.372964,1.084259,7.0471e-03,0.997547,2,True,True,True,True
1333.016181,16.139020,52.528134,0.372417,1.076140,7.0899e-03,0.990193,2,True,True,True,True
1333.037015,16.129027,53.013825,0.372933,1.086090,7.0346e-03,0.999466,2,True,True,True,True
1333.057849,16.124675,53.226742,0.372969,1.090452,7.0072e-03,1.003598,2,True,True,True,True
1333.078682,16.127895,53.069138,0.372730,1.087223,7.0235e-03,1.000744,2,True,True,True,True
1333.099516,16.128736,53.028020,0.372891,1.086381,7.0320e-03,1.000087,2,True,True,True,True
1333.120350,16.119730,53.469729,0.373276,1.095430,6.9811e-03,1.008536,2,True,True,True,True
1333.141184,16.128304,53.049136,0.372777,1.086813,7.0270e-03,1.000720,2,True,True,True,True
1333.162017,16.134662,52.739410,0.372526,1.080468,7.0635e-03,0.994995,2,True,True,True,True
1333.182851,16.125761,53.173551,0.372975,1.089362,7.0143e-03,1.003303,2,True,True,True,True
1333.203685,16.132628,52.838280,0.373000,1.082494,7.0593e-03,0.997095,2,True,True,True,True
1333.224518,16.134897,52.727977,0.372759,1.080234,7.0695e-03,0.995130,2,True,True,True,True
1333.245352,16.127308,53.097834,0.372825,1.087811,7.0215e-03,1.002229,2,True,True,True,True
1333.266186,16.123921,53.263756,0.372903,1.091210,7.0011e-03,1.005479,2,True,True,True,True
1333.287020,16.125981,53.162753,0.372389,1.089141,7.0047e-03,1.003690,2,True,True,True,True
1333.307853,16.132698,52.834906,0.371786,1.082425,7.0368e-03,0.997618,2,True,True,True,True
1333.328687,16.135562,52.695704,0.371319,1.079573,7.0465e-03,0.995107,2,True,True,True,True
1333.349521,16.125116,53.205153,0.371541,1.090010,6.9832e-03,1.004846,2,True,True,True,True
1333.370354,16.132239,52.857245,0.370318,1.082882,7.0060e-03,0.998393,2,True,True,True,True
1333.391188,16.131862,52.875581,0.369637,1.083258,6.9907e-03,0.998857,2,True,True,True,True
1333.412022,16.146817,52.152255,0.368498,1.068439,7.0658e-03,0.985309,2,True,True,True,True
1333.432856,16.144287,52.273949,0.368421,1.070932,7.0479e-03,0.987724,2,True,True,True,True
1333.453689,16.136261,52.661806,0.368578,1.078878,6.9990e-03,0.995170,2,True,True,True,True
1333.474523,16.131232,52.906296,0.368901,1.083887,6.9727e-03,0.999908,2,True,True,True,True
1333.495357,16.127188,53.103718,0.369236,1.087932,6.9531e-03,1.003758,2,True,True,True,True
1333.516190,16.123124,53.302842,0.369134,1.092011,6.9252e-03,1.007640,2,True,True,True,True
1333.537024,16.134291,52.757416,0.369305,1.080837,7.0001e-03,0.997447,2,True,True,True,True
1333.557858,16.137247,52.613965,0.369427,1.077898,7.0215e-03,0.994852,2,True,True,True,True
1333.578692,16.138261,52.564878,0.369486,1.076893,7.0291e-03,0.994041,2,True,True,True,True
1333.599525,16.140465,52.458284,0.369556,1.074709,7.0448e-03,0.992143,2,True,True,True,True
1333.620359,16.141355,52.415291,0.370521,1.073828,7.0689e-03,0.991446,2,True,True,True,True
1333.641193,16.132044,52.866730,0.370484,1.083077,7.0079e-03,1.000104,2,True,True,True,True
1333.662026,16.133460,52.797821,0.370430,1.081665,7.0160e-03,0.998918,2,True,True,True,True
1333.682860,16.134743,52.735473,0.370093,1.080388,7.0179e-03,0.997856,2,True,True,True,True
1333.703694,16.126247,53.149756,0.370459,1.088875,6.9701e-03,1.005814,2,True,True,True,True
1333.724528,16.129221,53.004381,0.370390,1.085897,6.9879e-03,1.003181,2,True,True,True,True
1333.745361,16.122915,53.313113,0.370285,1.092222,6.9455e-03,1.009143,2,True,True,True,True
1333.766195,16.129324,52.999330,0.369509,1.085793,6.9720e-03,1.003322,2,True,True,True,True
1333.787029,16.125663,53.178362,0.369622,1.089461,6.9506e-03,1.006830,2,True,True,True,True
1333.807862,16.125964,53.163592,0.369471,1.089158,6.9497e-03,1.006670,2,True,True,True,True
1333.828696,16.120853,53.414457,0.369586,1.094298,6.9192e-03,1.011539,2,True,True,True,True
1333.849530,16.135248,52.710929,0.368803,1.079885,6.9967e-03,0.998334,2,True,True,True,True
1333.870364,16.138431,52.556657,0.368598,1.076724,7.0133e-03,0.995530,2,True,True,True,True
1333.891197,16.137873,52.583663,0.368489,1.077277,7.0077e-03,0.996159,2,True,True,True,True
1333.912031,16.132177,52.860241,0.368636,1.082944,6.9738e-03,1.001517,2,True,True,True,True
1333.932865,16.130705,52.931949,0.368311,1.084413,6.9582e-03,1.002994,2,True,True,True,True
1333.953698,16.121300,53.392448,0.368543,1.093847,6.9025e-03,1.011840,2,True,True,True,True
1333.974532,16.138343,52.560923,0.367703,1.076812,6.9958e-03,0.996199,2,True,True,True,True
1333.995366,16.120254,53.443915,0.368170,1.094901,6.8889e-03,1.013054,2,True,True,True,True
1334.016199,16.133246,52.808211,0.367530,1.081878,6.9597e-03,1.001123,2,True,True,True,True
1334.037033,16.143829,52.295976,0.366967,1.071384,7.0171e-03,0.991529,2,True,True,True,True
1334.057867,16.131218,52.906937,0.367434,1.083900,6.9449e-03,1.003232,2,True,True,True,True
1334.078701,16.141377,52.414206,0.367292,1.073806,7.0075e-03,0.994006,2,True,True,True,True
1334.099534,16.122977,53.310045,0.368150,1.092159,6.9058e-03,1.011115,2,True,True,True,True
1334.120368,16.135461,52.700599,0.367614,1.079673,6.9755e-03,0.999674,2,True,True,True,True
1334.141202,16.142582,52.356095,0.367737,1.072615,7.0238e-03,0.993256,2,True,True,True,True
1334.162035,16.142380,52.365844,0.367039,1.072815,7.0091e-03,0.993559,2,True,True,True,True
1334.182869,16.131799,52.878637,0.367419,1.083320,6.9483e-03,1.003407,2,True,True,True,True
1334.203703,16.143546,52.309602,0.366608,1.071663,7.0084e-03,0.992727,2,True,True,True,True
1334.224536,16.122126,53.351864,0.367827,1.093015,6.8944e-03,1.012627,2,True,True,True,True
1334.245370,16.130180,52.957547,0.367403,1.084937,6.9377e-03,1.005261,2,True,True,True,True
1334.266204,16.140064,52.477663,0.368021,1.075106,7.0129e-03,0.996270,2,True,True,True,True
1334.287038,16.132355,52.851576,0.366828,1.082766,6.9407e-03,1.003487,2,True,True,True,True
1334.307871,16.126997,53.113060,0.366848,1.088123,6.9069e-03,1.008572,2,True,True,True,True
1334.328705,16.132335,52.852571,0.366458,1.082786,6.9336e-03,1.003744,2,True,True,True,True
