time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
1325.974357,16.250580,47.398880,0.444723,0.978501,9.3826e-03,1.002564,1,True,True,True,True
1325.995191,16.250225,47.414387,0.445134,0.978821,9.3882e-03,1.002730,1,True,True,True,True
1326.016024,16.265092,46.769540,0.446302,0.965509,9.5426e-03,0.988932,1,True,True,True,True
1326.036858,16.258223,47.066372,0.448787,0.971637,9.5352e-03,0.995048,1,True,True,True,True
1326.057692,16.254363,47.233995,0.449005,0.975097,9.5060e-03,0.998430,1,True,True,True,True
1326.078526,16.241651,47.790297,0.450712,0.986582,9.4310e-03,1.010026,1,True,True,True,True
1326.099360,16.246679,47.569463,0.451510,0.982023,9.4916e-03,1.005196,1,True,True,True,True
1326.120194,16.260057,46.986934,0.451682,0.969997,9.6129e-03,0.992726,1,True,True,True,True
1326.141028,16.255715,47.175212,0.452525,0.973884,9.5924e-03,0.996542,1,True,True,True,True
1326.161862,16.245500,47.621181,0.454527,0.983090,9.5446e-03,1.005801,1,True,True,True,True
1326.182695,16.265649,46.745566,0.453311,0.965014,9.6974e-03,0.987147,1,True,True,True,True
1326.203529,16.235707,48.052613,0.455026,0.991997,9.4693e-03,1.014585,1,True,True,True,True
1326.224363,16.254789,47.215467,0.454497,0.974715,9.6260e-03,0.996748,1,True,True,True,True
1326.245197,16.257848,47.082640,0.454836,0.971973,9.6604e-03,0.993783,1,True,True,True,True
1326.266031,16.239980,47.863880,0.455331,0.988101,9.5131e-03,1.010110,1,True,True,True,True
1326.286865,16.237655,47.966477,0.455105,0.990219,9.4880e-03,1.012112,1,True,True,True,True
1326.307699,16.253293,47.280596,0.455295,0.976059,9.6296e-03,0.997478,1,True,True,True,True
1326.328533,16.246733,47.567114,0.456124,0.981974,9.5891e-03,1.003361,1,True,True,True,True
1326.349366,16.249691,47.437697,0.457117,0.979303,9.6361e-03,1.000469,1,True,True,True,True
1326.370200,16.267741,46.655594,0.457916,0.963157,9.8148e-03,0.983816,1,True,True,True,True
1326.391034,16.237124,47.989954,0.460332,0.990703,9.5923e-03,1.011790,1,True,True,True,True
1326.411868,16.266803,46.695885,0.460578,0.963989,9.8634e-03,0.984348,1,True,True,True,True
1326.432702,16.254157,47.242989,0.462773,0.975283,9.7956e-03,0.995720,1,True,True,True,True
1326.453536,16.236442,48.020130,0.464283,0.991326,9.6685e-03,1.011936,1,True,True,True,True
1326.474370,16.251259,47.369231,0.464734,0.977889,9.8109e-03,0.998058,1,True,True,True,True
1326.495204,16.247565,47.530658,0.466432,0.981222,9.8133e-03,1.001298,1,True,True,True,True
1326.516037,16.230708,48.274411,0.468357,0.996576,9.7020e-03,1.016802,1,True,True,True,True
1326.536871,16.237438,47.976100,0.470481,0.990417,9.8066e-03,1.010356,1,True,True,True,True
1326.557705,16.253646,47.265232,0.472267,0.975742,9.9918e-03,0.995225,1,True,True,True,True
1326.578539,16.254264,47.238303,0.473608,0.975186,1.0026e-02,0.994498,1,True,True,True,True
1326.599373,16.243911,47.690887,0.474899,0.984529,9.9578e-03,1.003864,1,True,True,True,True
1326.620207,16.239263,47.895518,0.476084,0.988754,9.9401e-03,1.008009,1,True,True,True,True
1326.641041,16.253419,47.275083,0.476438,0.975946,1.0078e-02,0.994791,1,True,True,True,True
1326.661874,16.234379,48.111438,0.477246,0.993211,9.9196e-03,1.012227,1,True,True,True,True
1326.682708,16.237303,47.982068,0.476699,0.990541,9.9349e-03,1.009343,1,True,True,True,True
1326.703542,16.248492,47.490128,0.475130,0.980385,1.0005e-02,0.998834,1,True,True,True,True
1326.724376,16.250066,47.421326,0.474217,0.978965,1.0000e-02,0.997226,1,True,True,True,True
1326.745210,16.259686,47.003005,0.473041,0.970329,1.0064e-02,0.988270,1,True,True,True,True
1326.766044,16.259243,47.022168,0.472664,0.970724,1.0052e-02,0.988514,1,True,True,True,True
1326.786878,16.259992,46.989774,0.472477,0.970056,1.0055e-02,0.987674,1,True,True,True,True
1326.807712,16.243374,47.714484,0.474157,0.985017,9.9374e-03,1.002745,1,True,True,True,True
1326.828545,16.241278,47.806703,0.474962,0.986920,9.9350e-03,1.004521,1,True,True,True,True
1326.849379,16.250236,47.413908,0.474975,0.978811,1.0018e-02,0.996108,1,True,True,True,True
1326.870213,16.234725,48.096110,0.475285,0.992895,9.8820e-03,1.010278,1,True,True,True,True
1326.891047,16.244440,47.667662,0.472548,0.984050,9.9134e-03,1.001117,1,True,True,True,True
1326.911881,16.226360,48.468112,0.470890,1.000574,9.7155e-03,1.017764,1,True,True,True,True
1326.932715,16.246911,47.559301,0.466412,0.981813,9.8070e-03,0.998520,1,True,True,True,True
1326.953549,16.231032,48.259970,0.463636,0.996278,9.6070e-03,1.013068,1,True,True,True,True
1326.974382,16.230422,48.287103,0.461172,0.996838,9.5506e-03,1.013475,1,True,True,True,True
1326.995216,16.239224,47.897220,0.459478,0.988789,9.5930e-03,1.005130,1,True,True,True,True
1327.016050,16.241873,47.780494,0.458462,0.986379,9.5952e-03,1.002519,1,True,True,True,True
1327.036884,16.243199,47.722214,0.458539,0.985176,9.6085e-03,1.001136,1,True,True,True,True
1327.057718,16.244235,47.676674,0.459678,0.984236,9.6416e-03,1.000020,1,True,True,True,True
1327.078552,16.265931,46.733420,0.459711,0.964763,9.8369e-03,0.980078,1,True,True,True,True
1327.099385,16.246300,47.586097,0.461181,0.982366,9.6915e-03,0.997800,1,True,True,True,True
1327.120219,16.250191,47.415838,0.461865,0.978851,9.7407e-03,0.994070,1,True,True,True,True
1327.141053,16.225627,48.500817,0.463365,1.001250,9.5538e-03,1.016653,1,True,True,True,True
1327.161887,16.253452,47.273645,0.462874,0.975916,9.7914e-03,0.990771,1,True,True,True,True
1327.182721,16.246234,47.588974,0.463151,0.982425,9.7323e-03,0.997220,1,True,True,True,True
1327.203555,16.232459,48.196586,0.461722,0.994969,9.5800e-03,1.009790,1,True,True,True,True
1327.224389,16.240156,47.856126,0.460433,0.987941,9.6212e-03,1.002496,1,True,True,True,True
1327.245222,16.245564,47.618371,0.458853,0.983032,9.6360e-03,0.997356,1,True,True,True,True
1327.266056,16.254359,47.234181,0.456063,0.975101,9.6554e-03,0.989150,1,True,True,True,True
1327.286890,16.253636,47.265651,0.453614,0.975751,9.5971e-03,0.989651,1,True,True,True,True
1327.307724,16.238588,47.925293,0.452315,0.989368,9.4379e-03,1.003301,1,True,True,True,True
1327.328558,16.257808,47.084390,0.451186,0.972009,9.5825e-03,0.985539,1,True,True,True,True
1327.349392,16.249554,47.443671,0.451166,0.979426,9.5095e-03,0.992901,1,True,True,True,True
1327.370226,16.249116,47.462810,0.451270,0.979821,9.5079e-03,0.993142,1,True,True,True,True
1327.391059,16.253999,47.249832,0.451151,0.975424,9.5482e-03,0.988527,1,True,True,True,True
1327.411893,16.228592,48.368577,0.452141,0.998520,9.3478e-03,1.011771,1,True,True,True,True
1327.432727,16.230051,48.303593,0.453592,0.997178,9.3904e-03,1.010250,1,True,True,True,True
1327.453561,16.231063,48.258604,0.455741,0.996249,9.4437e-03,1.009147,1,True,True,True,True
1327.474395,16.240269,47.851141,0.456737,0.987838,9.5450e-03,1.000466,1,True,True,True,True
1327.495229,16.224383,48.556448,0.458857,1.002398,9.4500e-03,1.015050,1,True,True,True,True
1327.516062,16.239633,47.879184,0.460241,0.988417,9.6125e-03,1.000732,1,True,True,True,True
1327.536896,16.224577,48.547748,0.463841,1.002218,9.5543e-03,1.014544,1,True,True,True,True
1327.557730,16.258118,47.070932,0.465300,0.971731,9.8851e-03,0.983524,1,True,True,True,True
1327.578564,16.260671,46.960365,0.467805,0.969449,9.9617e-03,0.981057,1,True,True,True,True
1327.599398,16.248310,47.498073,0.470286,0.980549,9.9012e-03,0.992132,1,True,True,True,True
1327.620232,16.245151,47.636455,0.470367,0.983406,9.8741e-03,0.994863,1,True,True,True,True
1327.641066,16.252604,47.310580,0.469750,0.976678,9.9291e-03,0.987899,1,True,True,True,True
1327.661899,16.251257,47.369339,0.469577,0.977891,9.9131e-03,0.988968,1,True,True,True,True
1327.682733,16.243062,47.728206,0.469378,0.985300,9.8344e-03,0.996301,1,True,True,True,True
1327.703567,16.233719,48.140715,0.469147,0.993816,9.7453e-03,1.004752,1,True,True,True,True
1327.724401,16.233606,48.145689,0.469200,0.993918,9.7454e-03,1.004695,1,True,True,True,True
1327.745235,16.239440,47.887704,0.469065,0.988592,9.7951e-03,0.999152,1,True,True,True,True
1327.766069,16.241538,47.795270,0.469095,0.986684,9.8147e-03,0.997064,1,True,True,True,True
1327.786902,16.227384,48.422393,0.468872,0.999631,9.6830e-03,1.009985,1,True,True,True,True
1327.807736,16.242434,47.755842,0.468275,0.985870,9.8056e-03,0.995923,1,True,True,True,True
1327.828570,16.236107,48.034931,0.467610,0.991632,9.7348e-03,1.001584,1,True,True,True,True
1327.870238,16.216571,48.907059,0.465840,1.009636,9.5250e-03,1.019443,1,True,True,True,True
1327.891072,16.232254,48.205718,0.463816,0.995158,9.6216e-03,1.004664,1,True,True,True,True
1327.911905,16.234237,48.117730,0.461757,0.993341,9.5964e-03,1.002670,1,True,True,True,True
1327.932739,16.232942,48.175182,0.459228,0.994527,9.5325e-03,1.003707,1,True,True,True,True
1327.953573,16.231791,48.226271,0.456581,0.995582,9.4675e-03,1.004611,1,True,True,True,True
1327.974407,16.234269,48.116309,0.454315,0.993312,9.4420e-03,1.002161,1,True,True,True,True
1327.995241,16.234772,48.094049,0.452178,0.992852,9.4020e-03,1.001538,1,True,True,True,True
1328.016075,16.235677,48.053974,0.451102,0.992025,9.3874e-03,1.000543,1,True,True,True,True
1328.036908,16.248182,47.503694,0.450272,0.980665,9.4787e-03,0.988928,1,True,True,True,True
1328.057742,16.266661,46.702021,0.449868,0.964115,9.6327e-03,0.972084,1,True,True,True,True
1328.078576,16.244610,47.660202,0.451516,0.983896,9.4737e-03,0.991870,1,True,True,True,True
1328.099410,16.237997,47.951377,0.452351,0.989907,9.4335e-03,0.997771,1,True,True,True,True
1328.120244,16.228629,48.366924,0.453155,0.998485,9.3691e-03,1.006258,1,True,True,True,True
1328.141078,16.235143,48.077612,0.452749,0.992513,9.4171e-03,1.000079,1,True,True,True,True
1328.161911,16.227733,48.406855,0.453013,0.999310,9.3585e-03,1.006768,1,True,True,True,True
1328.182745,16.232833,48.180006,0.452623,0.994627,9.3944e-03,1.001890,1,True,True,True,True
1328.203579,16.241216,47.809423,0.451235,0.986976,9.4382e-03,0.994026,1,True,True,True,True
1328.224413,16.247506,47.533247,0.450193,0.981275,9.4711e-03,0.988126,1,True,True,True,True
1328.245247,16.229756,48.316746,0.449737,0.997450,9.3081e-03,1.004254,1,True,True,True,True
1328.266081,16.214938,48.980666,0.449017,1.011156,9.1672e-03,1.017891,1,True,True,True,True
1328.286914,16.221976,48.664204,0.447633,1.004623,9.1984e-03,1.011154,1,True,True,True,True
1328.307748,16.237659,47.966321,0.445686,0.990215,9.2916e-03,0.996495,1,True,True,True,True
1328.328582,16.223275,48.606033,0.445093,1.003422,9.1572e-03,1.009624,1,True,True,True,True
1328.349416,16.232190,48.208534,0.444094,0.995216,9.2119e-03,1.001208,1,True,True,True,True
1328.370250,16.233744,48.139571,0.444013,0.993792,9.2234e-03,0.999617,1,True,True,True,True
1328.391084,16.234274,48.116094,0.443921,0.993307,9.2260e-03,0.998971,1,True,True,True,True
1328.411917,16.233110,48.167728,0.443760,0.994373,9.2128e-03,0.999884,1,True,True,True,True
1328.432751,16.238927,47.910337,0.443799,0.989060,9.2631e-03,0.994383,1,True,True,True,True
1328.453585,16.241440,47.799572,0.444239,0.986773,9.2938e-03,0.991926,1,True,True,True,True
1328.474419,16.232455,48.196790,0.445192,0.994973,9.2370e-03,1.000010,1,True,True,True,True
1328.495253,16.225481,48.507355,0.446950,1.001385,9.2141e-03,1.006294,1,True,True,True,True
1328.516086,16.233331,48.157913,0.448535,0.994171,9.3138e-03,0.998886,1,True,True,True,True
1328.536920,16.235483,48.062530,0.450125,0.992202,9.3654e-03,0.996750,1,True,True,True,True
1328.557754,16.241472,47.798152,0.452586,0.986744,9.4687e-03,0.991110,1,True,True,True,True
1328.578588,16.214900,48.982403,0.455068,1.011191,9.2904e-03,1.015504,1,True,True,True,True
1328.599422,16.218488,48.820802,0.455934,1.007855,9.3389e-03,1.011993,1,True,True,True,True
1328.620256,16.234627,48.100472,0.456093,0.992985,9.4821e-03,0.996904,1,True,True,True,True
1328.641089,16.240698,47.832265,0.455331,0.987448,9.5193e-03,0.991188,1,True,False,False,True
1331.766157,16.219592,48.771157,0.395600,1.006830,8.1114e-03,1.005527,2,True,True,True,True
1331.786991,16.232334,48.202134,0.394694,0.995084,8.1883e-03,0.993825,2,True,True,True,True
1331.807825,16.232811,48.180958,0.394275,0.994646,8.1832e-03,0.993418,2,True,True,True,True
1331.828658,16.229802,48.314708,0.394451,0.997408,8.1642e-03,0.996205,2,True,True,True,True
1331.849492,16.230936,48.264243,0.394158,0.996366,8.1667e-03,0.995193,2,True,True,True,True
1331.870326,16.230740,48.272967,0.393562,0.996546,8.1528e-03,0.995403,2,True,True,True,True
1331.891160,16.228289,48.382048,0.393281,0.998798,8.1286e-03,0.997681,2,True,True,True,True
1331.911993,16.224310,48.559720,0.392941,1.002466,8.0919e-03,1.001375,2,True,True,True,True
1331.932827,16.223881,48.578889,0.392443,1.002861,8.0785e-03,1.001799,2,True,True,True,True
1331.953661,16.224623,48.545686,0.393591,1.002176,8.1076e-03,1.001144,2,True,True,True,True
1331.974495,16.218090,48.838671,0.391739,1.008224,8.0211e-03,1.007216,2,True,True,True,True
1331.995328,16.235083,48.080249,0.390711,0.992567,8.1262e-03,0.991604,2,True,True,True,True
1332.016162,16.223722,48.585989,0.390553,1.003008,8.0384e-03,1.002064,2,True,True,True,True
1332.036996,16.236061,48.036962,0.390104,0.991674,8.1209e-03,0.990770,2,True,True,True,True
1332.057830,16.216135,48.926689,0.390280,1.010041,7.9768e-03,1.009150,2,True,True,True,True
1332.078663,16.240432,47.843962,0.389934,0.987689,8.1501e-03,0.986847,2,True,True,True,True
1332.099497,16.219326,48.783112,0.390695,1.007077,8.0088e-03,1.006248,2,True,True,True,True
1332.120331,16.225879,48.489582,0.389918,1.001018,8.0413e-03,1.000223,2,True,True,True,True
1332.141165,16.234765,48.094324,0.389541,0.992858,8.0995e-03,0.992099,2,True,True,True,True
1332.161998,16.215942,48.935419,0.390267,1.010221,7.9751e-03,1.009479,2,True,True,True,True
1332.182832,16.228035,48.393367,0.389789,0.999031,8.0546e-03,0.998327,2,True,True,True,True
1332.203666,16.225353,48.513059,0.389887,1.001502,8.0367e-03,1.000825,2,True,True,True,True
1332.224499,16.227039,48.437792,0.389759,0.999948,8.0466e-03,0.999302,2,True,True,True,True
1332.245333,16.216225,48.922662,0.389846,1.009958,7.9686e-03,1.009335,2,True,True,True,True
1332.266167,16.235361,48.067971,0.388930,0.992314,8.0912e-03,0.991731,2,True,True,True,True
1332.287001,16.227878,48.400378,0.389174,0.999176,8.0407e-03,0.998618,2,True,True,True,True
1332.307834,16.229292,48.337406,0.388226,0.997876,8.0316e-03,0.997349,2,True,True,True,True
1332.328668,16.225936,48.487041,0.387298,1.000965,7.9877e-03,1.000465,2,True,True,True,True
1332.349502,16.229293,48.337335,0.386331,0.997875,7.9924e-03,0.997406,2,True,True,True,True
1332.370336,16.229665,48.320796,0.385594,0.997533,7.9799e-03,0.997094,2,True,True,True,True
1332.391169,16.242228,47.764896,0.384511,0.986057,8.0501e-03,0.985652,2,True,True,True,True
1332.412003,16.240810,47.827334,0.385277,0.987346,8.0556e-03,0.986970,2,True,True,True,True
1332.432837,16.227146,48.433011,0.384199,0.999850,7.9326e-03,0.999498,2,True,True,True,True
1332.453671,16.236789,48.004790,0.383821,0.991010,7.9955e-03,0.990690,2,True,True,True,True
1332.474504,16.242450,47.755129,0.383683,0.985856,8.0344e-03,0.985567,2,True,True,True,True
1332.495338,16.247457,47.535386,0.383497,0.981319,8.0676e-03,0.981061,2,True,True,True,True
1332.516172,16.232707,48.185572,0.384209,0.994742,7.9735e-03,0.994509,2,True,True,True,True
1332.537006,16.218616,48.815044,0.385549,1.007736,7.8982e-03,1.007530,2,True,True,True,True
1332.557839,16.238324,47.936954,0.385256,0.989609,8.0367e-03,0.989436,2,True,True,True,True
1332.578673,16.243759,47.697581,0.385808,0.984668,8.0886e-03,0.984524,2,True,True,True,True
1332.599507,16.222261,48.651417,0.387229,1.004359,7.9593e-03,1.004242,2,True,True,True,True
1332.620340,16.233090,48.168603,0.387286,0.994391,8.0402e-03,0.994305,2,True,True,True,True
1332.641174,16.223609,48.591047,0.387451,1.003112,7.9737e-03,1.003055,2,True,True,True,True
1332.662008,16.226821,48.447541,0.387431,1.000150,7.9969e-03,1.000122,2,True,True,True,True
1332.682842,16.235195,48.075287,0.387137,0.992465,8.0527e-03,0.992467,2,True,True,True,True
1332.703675,16.241652,47.790261,0.386694,0.986581,8.0915e-03,0.986612,2,True,True,True,True
1332.724509,16.230604,48.279001,0.386887,0.996670,8.0136e-03,0.996731,2,True,True,True,True
1332.745343,16.231593,48.235037,0.386397,0.995763,8.0107e-03,0.995853,2,True,True,True,True
1332.766177,16.230644,48.277240,0.386169,0.996634,7.9990e-03,0.996754,2,True,True,True,True
1332.787010,16.224052,48.571237,0.385819,1.002703,7.9434e-03,1.002853,2,True,True,True,True
1332.807844,16.245846,47.606009,0.385212,0.982777,8.0917e-03,0.982953,2,True,True,True,True
1332.828678,16.226926,48.442820,0.385571,1.000052,7.9593e-03,1.000261,2,True,True,True,True
1332.870345,16.231273,48.249274,0.384637,0.996057,7.9719e-03,0.996323,2,True,True,True,True
1332.891179,16.224354,48.557730,0.384587,1.002424,7.9202e-03,1.002722,2,True,True,True,True
1332.912013,16.228179,48.386973,0.384428,0.998899,7.9449e-03,0.999226,2,True,True,True,True
1332.932846,16.226574,48.458567,0.384880,1.000377,7.9424e-03,1.000734,2,True,True,True,True
1332.953680,16.232161,48.209822,0.383760,0.995242,7.9602e-03,0.995626,2,True,True,True,True
1332.974514,16.235811,48.048029,0.383152,0.991902,7.9744e-03,0.992314,2,True,True,True,True
1332.995348,16.228068,48.391893,0.383138,0.999001,7.9174e-03,0.999445,2,True,True,True,True
1333.016181,16.219265,48.785874,0.383589,1.007134,7.8627e-03,1.007612,2,True,True,True,True
1333.037015,16.210901,49.163137,0.383396,1.014922,7.7985e-03,1.015434,2,True,True,True,True
1333.057849,16.232648,48.188203,0.382685,0.994796,7.9415e-03,0.995326,2,True,True,True,True
1333.078682,16.236390,48.022407,0.382381,0.991373,7.9626e-03,0.991931,2,True,True,True,True
1333.099516,16.219587,48.771391,0.383183,1.006835,7.8567e-03,1.007432,2,True,True,True,True
1333.120350,16.224545,48.549174,0.382929,1.002248,7.8874e-03,1.002871,2,True,True,True,True
1333.141184,16.220072,48.749628,0.383862,1.006386,7.8741e-03,1.007042,2,True,True,True,True
1333.162017,16.230532,48.282213,0.382956,0.996737,7.9316e-03,0.997415,2,True,True,True,True
1333.182851,16.227856,48.401354,0.383481,0.999196,7.9229e-03,0.999906,2,True,True,True,True
1333.203685,16.216214,48.923135,0.384433,1.009968,7.8579e-03,1.010715,2,True,True,True,True
1333.224518,16.240728,47.830941,0.383289,0.987421,8.0134e-03,0.988181,2,True,True,True,True
1333.245352,16.219374,48.780961,0.383744,1.007033,7.8667e-03,1.007838,2,True,True,True,True
1333.266186,16.221302,48.694428,0.383347,1.005246,7.8725e-03,1.006079,2,True,True,True,True
1333.287020,16.223032,48.616873,0.382863,1.003645,7.8751e-03,1.004507,2,True,True,True,True
1333.307853,16.220932,48.711021,0.382581,1.005589,7.8541e-03,1.006482,2,True,True,True,True
1333.328687,16.222713,48.631194,0.381989,1.003941,7.8548e-03,1.004862,2,True,True,True,True
1333.349521,16.227581,48.413620,0.381161,0.999449,7.8730e-03,1.000396,2,True,True,True,True
1333.370354,16.223069,48.615231,0.380526,1.003612,7.8273e-03,1.004591,2,True,True,True,True
1333.391188,16.223481,48.596793,0.379632,1.003231,7.8119e-03,1.004240,2,True,True,True,True
1333.412022,16.242367,47.758796,0.378741,0.985931,7.9303e-03,0.986952,2,True,True,True,True
1333.432856,16.224706,48.541971,0.378764,1.002099,7.8028e-03,1.003166,2,True,True,True,True
1333.453689,16.220015,48.752192,0.378962,1.006439,7.7732e-03,1.007541,2,True,True,True,True
1333.474523,16.230726,48.273572,0.378484,0.996558,7.8404e-03,0.997679,2,True,True,True,True
1333.495357,16.220522,48.729410,0.378751,1.005969,7.7725e-03,1.007129,2,True,True,True,True
1333.516190,16.236911,47.999397,0.378476,0.990898,7.8850e-03,0.992071,2,True,True,True,True
1333.537024,16.224463,48.552847,0.379241,1.002324,7.8109e-03,1.003539,2,True,True,True,True
1333.557858,16.242947,47.733288,0.379264,0.985405,7.9455e-03,0.986629,2,True,True,True,True
1333.578692,16.227386,48.422303,0.380142,0.999629,7.8506e-03,1.000900,2,True,True,True,True
1333.599525,16.224230,48.563279,0.380749,1.002539,7.8403e-03,1.003844,2,True,True,True,True
1333.620359,16.223741,48.585150,0.381200,1.002991,7.8460e-03,1.004326,2,True,True,True,True
1333.641193,16.219323,48.783274,0.381161,1.007081,7.8133e-03,1.008451,2,True,True,True,True
1333.662026,16.209242,49.238333,0.381514,1.016475,7.7483e-03,1.017888,2,True,True,True,True
1333.682860,16.231329,48.246776,0.381104,0.996005,7.8991e-03,0.997419,2,True,True,True,True
1333.703694,16.221945,48.665606,0.381116,1.004651,7.8313e-03,1.006108,2,True,True,True,True
1333.724528,16.229273,48.338227,0.380774,0.997893,7.8773e-03,0.999369,2,True,True,True,True
1333.745361,16.230467,48.285095,0.380398,0.996796,7.8782e-03,0.998300,2,True,True,True,True
1333.766195,16.218684,48.811958,0.380809,1.007673,7.8015e-03,1.009223,2,True,True,True,True
1333.787029,16.230655,48.276742,0.380174,0.996624,7.8749e-03,0.998186,2,True,True,True,True
1333.807862,16.222978,48.619317,0.379725,1.003696,7.8102e-03,1.005299,2,True,True,True,True
1333.828696,16.218859,48.804126,0.380094,1.007511,7.7882e-03,1.009150,2,True,True,True,True
1333.849530,16.219692,48.766669,0.379730,1.006738,7.7867e-03,1.008406,2,True,True,True,True
1333.870364,16.214968,48.979305,0.379606,1.011127,7.7503e-03,1.012832,2,True,True,True,True
1333.891197,16.219270,48.785646,0.379139,1.007130,7.7715e-03,1.008858,2,True,True,True,True
1333.912031,16.223150,48.611599,0.379196,1.003537,7.8005e-03,1.005288,2,True,True,True,True
1333.932865,16.219149,48.791057,0.378619,1.007241,7.7600e-03,1.009029,2,True,True,True,True
1333.953698,16.215239,48.967118,0.378517,1.010876,7.7300e-03,1.012700,2,True,True,True,True
1333.974532,16.230608,48.278816,0.378088,0.996667,7.8313e-03,0.998495,2,True,True,True,True
1333.995366,16.218698,48.811341,0.377823,1.007660,7.7405e-03,1.009538,2,True,True,True,True
1334.016199,16.207690,49.308740,0.378214,1.017928,7.6703e-03,1.019856,2,True,True,True,True
1334.037033,16.229629,48.322384,0.378095,0.997566,7.8244e-03,0.999484,2,True,True,True,True
1334.057867,16.214419,49.004095,0.377625,1.011639,7.7060e-03,1.013615,2,True,True,True,True
1334.078701,16.225947,48.486526,0.377470,1.000955,7.7851e-03,1.002939,2,True,True,True,True
1334.099534,16.238503,47.929026,0.377249,0.989446,7.8710e-03,0.991436,2,True,True,True,True
1334.120368,16.220337,48.737733,0.377885,1.006140,7.7534e-03,1.008195,2,True,True,True,True
1334.141202,16.210040,49.202134,0.377848,1.015728,7.6795e-03,1.017831,2,True,True,True,True
1334.162035,16.228830,48.357959,0.377398,0.998300,7.8043e-03,1.000398,2,True,True,True,True
1334.182869,16.238030,47.949950,0.377377,0.989877,7.8702e-03,0.991986,2,True,True,True,True
1334.203703,16.215652,48.948464,0.378029,1.010491,7.7230e-03,1.012673,2,True,True,True,True
1334.224536,16.242620,47.747639,0.376350,0.985701,7.8821e-03,0.987859,2,True,True,True,True
1334.245370,16.236510,48.017110,0.376622,0.991264,7.8435e-03,0.993464,2,True,True,True,True
1334.266204,16.226787,48.449039,0.376644,1.000181,7.7740e-03,1.002430,2,True,True,True,True
1334.287038,16.232373,48.200397,0.375866,0.995048,7.7980e-03,0.997315,2,True,True,True,True
1334.307871,16.220934,48.710949,0.375996,1.005588,7.7189e-03,1.007909,2,True,True,True,True
1334.328705,16.227249,48.428445,0.375361,0.999756,7.7508e-03,1.002093,2,True,True,True,True
