time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
1326.599373,16.145062,52.236636,0.445576,1.091409,8.5300e-03,1.000678,1,True,True,True,True
1326.620207,16.141054,52.429810,0.446948,1.095446,8.5247e-03,1.004438,1,True,True,True,True
1326.641041,16.147579,52.115685,0.446984,1.088882,8.5768e-03,0.998480,1,True,True,True,True
1326.661874,16.144882,52.245294,0.447471,1.091590,8.5648e-03,1.001023,1,True,True,True,True
1326.682708,16.143857,52.294645,0.446987,1.092621,8.5475e-03,1.002028,1,True,True,True,True
1326.703542,16.161758,51.439505,0.445913,1.074755,8.6687e-03,0.985701,1,True,True,True,True
1326.724376,16.161095,51.470940,0.445384,1.075411,8.6531e-03,0.986362,1,True,True,True,True
1326.745210,16.161575,51.448182,0.445590,1.074936,8.6610e-03,0.985985,1,True,True,True,True
1326.766044,16.145220,52.229038,0.446533,1.091251,8.5495e-03,1.001010,1,True,True,True,True
1326.786878,16.148027,52.094173,0.445294,1.088433,8.5479e-03,0.998484,1,True,True,True,True
1326.807712,16.147051,52.141038,0.445925,1.089412,8.5523e-03,0.999442,1,True,True,True,True
1326.828545,16.137262,52.613276,0.448582,1.099279,8.5260e-03,1.008554,1,True,True,True,True
1326.849379,16.143084,52.331886,0.447169,1.093400,8.5449e-03,1.003220,1,True,True,True,True
1326.870213,16.150456,51.977747,0.446473,1.086000,8.5897e-03,0.996490,1,True,True,True,True
1326.891047,16.143145,52.328932,0.446130,1.093338,8.5255e-03,1.003283,1,True,True,True,True
1326.911881,16.137722,52.590973,0.444180,1.098813,8.4459e-03,1.008367,1,True,True,True,True
1326.932715,16.152276,51.890729,0.441996,1.084182,8.5178e-03,0.995000,1,True,True,True,True
1326.953549,16.150392,51.980827,0.439101,1.086065,8.4474e-03,0.996787,1,True,True,True,True
1326.974382,16.156387,51.694583,0.437210,1.080084,8.4575e-03,0.991357,1,True,True,True,True
1326.995216,16.147464,52.121198,0.436632,1.088998,8.3772e-03,0.999598,1,True,True,True,True
1327.016050,16.153125,51.850133,0.436025,1.083334,8.4093e-03,0.994459,1,True,True,True,True
1327.036884,16.143593,52.307337,0.436457,1.092887,8.3441e-03,1.003288,1,True,True,True,True
1327.057718,16.150159,51.991978,0.437247,1.086298,8.4099e-03,0.997298,1,True,True,True,True
1327.078552,16.133356,52.802896,0.438419,1.103241,8.3029e-03,1.012914,1,True,True,True,True
1327.099385,16.155974,51.714279,0.438272,1.080496,8.4749e-03,0.992090,1,True,True,True,True
1327.120219,16.152923,51.859786,0.439063,1.083536,8.4663e-03,0.994941,1,True,True,True,True
1327.141053,16.146389,52.172844,0.439912,1.090077,8.4318e-03,1.001007,1,True,True,True,True
1327.161887,16.158186,51.609022,0.440179,1.078296,8.5291e-03,0.990248,1,True,True,True,True
1327.182721,16.142356,52.366976,0.440228,1.094133,8.4066e-03,1.004851,1,True,True,True,True
1327.203555,16.150416,51.979664,0.438985,1.086040,8.4453e-03,0.997479,1,True,True,True,True
1327.224389,16.147045,52.141295,0.438683,1.089417,8.4133e-03,1.000640,1,True,True,True,True
1327.245222,16.150714,51.965427,0.437398,1.085743,8.4171e-03,0.997324,1,True,True,True,True
1327.266056,16.144816,52.248470,0.435864,1.091657,8.3421e-03,1.002817,1,True,True,True,True
1327.286890,16.157076,51.661806,0.432684,1.079399,8.3753e-03,0.991616,1,True,True,True,True
1327.307724,16.146127,52.185445,0.431589,1.090340,8.2703e-03,1.001726,1,True,True,True,True
1327.328558,16.157299,51.651194,0.432214,1.079178,8.3679e-03,0.991530,1,True,True,True,True
1327.349392,16.147340,52.127160,0.431279,1.089122,8.2736e-03,1.000727,1,True,True,True,True
1327.370226,16.164425,51.313317,0.430816,1.072118,8.3958e-03,0.985162,1,True,True,True,True
1327.391059,16.139977,52.481875,0.431527,1.096533,8.2224e-03,1.007657,1,True,True,True,True
1327.411893,16.157697,51.632247,0.431711,1.078782,8.3613e-03,0.991403,1,True,True,True,True
1327.432727,16.156270,51.700162,0.433931,1.080201,8.3932e-03,0.992767,1,True,True,True,True
1327.453561,16.146394,52.172610,0.435484,1.090072,8.3470e-03,1.001899,1,True,True,True,True
1327.474395,16.138885,52.534689,0.437385,1.097637,8.3256e-03,1.008912,1,True,True,True,True
1327.495229,16.150136,51.993074,0.438074,1.086321,8.4256e-03,0.998570,1,True,True,True,True
1327.516062,16.138802,52.538680,0.440292,1.097720,8.3803e-03,1.009109,1,True,True,True,True
1327.536896,16.137063,52.622923,0.442958,1.099480,8.4176e-03,1.010788,1,True,True,True,True
1327.557730,16.133173,52.811771,0.445489,1.103426,8.4354e-03,1.014476,1,True,True,True,True
1327.578564,16.142930,52.339335,0.446459,1.093555,8.5301e-03,1.005461,1,True,True,True,True
1327.599398,16.146709,52.157462,0.447313,1.089755,8.5762e-03,1.002027,1,True,True,True,True
1327.620232,16.143154,52.328507,0.448129,1.093329,8.5638e-03,1.005373,1,True,True,True,True
1327.641066,16.150024,51.998473,0.447194,1.086433,8.6001e-03,0.999092,1,True,True,True,True
1327.661899,16.152965,51.857766,0.446907,1.083494,8.6179e-03,0.996448,1,True,True,True,True
1327.682733,16.168978,51.098590,0.446476,1.067632,8.7375e-03,0.981919,1,True,True,True,True
1327.703567,16.158455,51.596247,0.446302,1.078029,8.6499e-03,0.991541,1,True,True,True,True
1327.724401,16.154806,51.769934,0.446985,1.081658,8.6341e-03,0.994938,1,True,True,True,True
1327.745235,16.163033,51.379129,0.446416,1.073493,8.6887e-03,0.987487,1,True,True,True,True
1327.766069,16.160173,51.514664,0.446690,1.076325,8.6711e-03,0.990151,1,True,True,True,True
1327.786902,16.146624,52.161525,0.447360,1.089840,8.5764e-03,1.002644,1,True,True,True,True
1327.807736,16.149120,52.041778,0.446367,1.087338,8.5771e-03,1.000402,1,True,True,True,True
1327.828570,16.160089,51.518649,0.445457,1.076408,8.6465e-03,0.990405,1,True,True,True,True
1327.870238,16.139396,52.509942,0.445410,1.097120,8.4824e-03,1.009583,1,True,True,True,True
1327.891072,16.161389,51.456972,0.443786,1.075120,8.6244e-03,0.989397,1,True,True,True,True
1327.911905,16.145211,52.229445,0.441706,1.091259,8.4570e-03,1.004310,1,True,True,True,True
1327.932739,16.151818,51.912612,0.439886,1.084639,8.4736e-03,0.998277,1,True,True,True,True
1327.953573,16.160861,51.482019,0.437593,1.075643,8.4999e-03,0.990056,1,True,True,True,True
1327.974407,16.144546,52.261473,0.436779,1.091928,8.3576e-03,1.005106,1,True,True,True,True
1327.995241,16.163428,51.360439,0.434608,1.073103,8.4619e-03,0.987836,1,True,True,True,True
1328.016075,16.149434,52.026708,0.434066,1.087023,8.3431e-03,1.000711,1,True,True,True,True
1328.036908,16.156954,51.667637,0.433780,1.079521,8.3956e-03,0.993863,1,True,True,True,True
1328.057742,16.148630,52.065273,0.434245,1.087829,8.3404e-03,1.001572,1,True,True,True,True
1328.078576,16.158657,51.586611,0.434797,1.077828,8.4285e-03,0.992424,1,True,True,True,True
1328.099410,16.148881,52.053229,0.435534,1.087577,8.3671e-03,1.001460,1,True,True,True,True
1328.120244,16.148126,52.089440,0.435860,1.088334,8.3675e-03,1.002217,1,True,True,True,True
1328.141078,16.134500,52.747284,0.436436,1.102079,8.2741e-03,1.014935,1,True,True,True,True
1328.161911,16.149567,52.020327,0.435675,1.086890,8.3751e-03,1.001007,1,True,True,True,True
1328.182745,16.156593,51.684804,0.435480,1.079880,8.4257e-03,0.994610,1,True,True,True,True
1328.203579,16.137515,52.600980,0.435532,1.099022,8.2799e-03,1.012301,1,True,True,True,True
1328.224413,16.160191,51.513783,0.433756,1.076307,8.4202e-03,0.991438,1,True,True,True,True
1328.245247,16.159108,51.565214,0.433537,1.077381,8.4075e-03,0.992487,1,True,True,True,True
1328.266081,16.133112,52.814749,0.433516,1.103488,8.2082e-03,1.016598,1,True,True,True,True
1328.286914,16.133295,52.805839,0.432711,1.103302,8.1944e-03,1.016487,1,True,True,True,True
1328.307748,16.140794,52.442363,0.431697,1.095708,8.2318e-03,1.009551,1,True,True,True,True
1328.328582,16.140977,52.433549,0.430743,1.095524,8.2150e-03,1.009442,1,True,True,True,True
1328.349416,16.139026,52.527852,0.430755,1.097494,8.2005e-03,1.011318,1,True,True,True,True
1328.370250,16.160008,51.522508,0.429501,1.076489,8.3362e-03,0.992021,1,True,True,True,True
1328.391084,16.161156,51.468040,0.429355,1.075351,8.3422e-03,0.991032,1,True,True,True,True
1328.411917,16.141973,52.385480,0.430034,1.094519,8.2090e-03,1.008758,1,True,True,True,True
1328.432751,16.149361,52.030202,0.430186,1.087096,8.2680e-03,1.001977,1,True,True,True,True
1328.453585,16.151211,51.941644,0.431452,1.085246,8.3065e-03,1.000331,1,True,True,True,True
1328.474419,16.154611,51.779246,0.430944,1.081853,8.3227e-03,0.997263,1,True,True,True,True
1328.495253,16.166952,51.194014,0.431511,1.069625,8.4289e-03,0.986051,1,True,True,True,True
1328.516086,16.158383,51.599674,0.434149,1.078101,8.4138e-03,0.993924,1,True,True,True,True
1328.536920,16.154459,51.786466,0.435222,1.082004,8.4042e-03,0.997582,1,True,True,True,True
1328.557754,16.155511,51.736306,0.437849,1.080956,8.4631e-03,0.996675,1,True,True,True,True
1328.578588,16.132802,52.829843,0.439744,1.103804,8.3238e-03,1.017802,1,True,True,True,True
1328.599422,16.147409,52.123828,0.439103,1.089053,8.4242e-03,1.004261,1,True,True,True,True
1328.620256,16.146218,52.181035,0.439589,1.090248,8.4243e-03,1.005423,1,True,True,True,True
1328.641089,16.139473,52.506233,0.440077,1.097042,8.3814e-03,1.011750,1,True,False,False,True
1331.766157,16.163391,51.362183,0.391280,1.073139,7.6181e-03,0.999745,2,True,True,True,True
1331.786991,16.172435,50.936138,0.390089,1.064237,7.6584e-03,0.991554,2,True,True,True,True
1331.807825,16.177301,50.708353,0.389349,1.059478,7.6782e-03,0.987222,2,True,True,True,True
1331.828658,16.163654,51.349755,0.389716,1.072879,7.5894e-03,0.999812,2,True,True,True,True
1331.849492,16.174293,50.849042,0.389353,1.062418,7.6570e-03,0.990165,2,True,True,True,True
1331.870326,16.159378,51.552367,0.389688,1.077113,7.5591e-03,1.003965,2,True,True,True,True
1331.891160,16.173223,50.899190,0.388526,1.063465,7.6332e-03,0.991347,2,True,True,True,True
1331.911993,16.162156,51.420654,0.388661,1.074361,7.5585e-03,1.001606,2,True,True,True,True
1331.932827,16.156962,51.667247,0.388712,1.079513,7.5234e-03,1.006514,2,True,True,True,True
1331.953661,16.164309,51.318806,0.388251,1.072233,7.5655e-03,0.999829,2,True,True,True,True
1331.974495,16.161530,51.450333,0.388428,1.074981,7.5496e-03,1.002495,2,True,True,True,True
1331.995328,16.162090,51.423782,0.387431,1.074426,7.5341e-03,1.002081,2,True,True,True,True
1332.016162,16.172461,50.934939,0.387059,1.064212,7.5991e-03,0.992658,2,True,True,True,True
1332.036996,16.169820,51.058964,0.386660,1.066804,7.5728e-03,0.995178,2,True,True,True,True
1332.057830,16.162857,51.387452,0.386736,1.073667,7.5259e-03,1.001684,2,True,True,True,True
1332.078663,16.163525,51.355873,0.386518,1.073007,7.5263e-03,1.001172,2,True,True,True,True
1332.099497,16.163276,51.367660,0.386673,1.073253,7.5276e-03,1.001505,2,True,True,True,True
1332.120331,16.171401,50.984680,0.386819,1.065252,7.5870e-03,0.994141,2,True,True,True,True
1332.141165,16.163511,51.356538,0.386451,1.073021,7.5249e-03,1.001495,2,True,True,True,True
1332.161998,16.169087,51.093443,0.386106,1.067524,7.5569e-03,0.996468,2,True,True,True,True
1332.182832,16.173284,50.896302,0.387490,1.063405,7.6133e-03,0.992726,2,True,True,True,True
1332.203666,16.162075,51.424471,0.386439,1.074440,7.5147e-03,1.003131,2,True,True,True,True
1332.224499,16.156897,51.670321,0.386413,1.079577,7.4784e-03,1.008031,2,True,True,True,True
1332.245333,16.174504,50.839161,0.386454,1.062211,7.6015e-03,0.991919,2,True,True,True,True
1332.266167,16.163736,51.345860,0.386046,1.072798,7.5185e-03,1.001909,2,True,True,True,True
1332.287001,16.167186,51.182965,0.385365,1.069395,7.5292e-03,0.998833,2,True,True,True,True
1332.307834,16.159477,51.547699,0.385301,1.077015,7.4746e-03,1.006055,2,True,True,True,True
1332.328668,16.161962,51.429846,0.384748,1.074553,7.4810e-03,1.003859,2,True,True,True,True
1332.349502,16.162585,51.400341,0.383840,1.073936,7.4677e-03,1.003387,2,True,True,True,True
1332.370336,16.175580,50.788786,0.383068,1.061159,7.5424e-03,0.991551,2,True,True,True,True
1332.391169,16.173440,50.888998,0.382796,1.063253,7.5222e-03,0.993611,2,True,True,True,True
1332.412003,16.168052,51.142194,0.382377,1.068543,7.4767e-03,0.998658,2,True,True,True,True
1332.432837,16.168594,51.116650,0.382279,1.068009,7.4786e-03,0.998262,2,True,True,True,True
1332.453671,16.179558,50.603066,0.381650,1.057278,7.5420e-03,0.988335,2,True,True,True,True
1332.474504,16.167995,51.144879,0.382911,1.068599,7.4868e-03,0.999020,2,True,True,True,True
1332.495338,16.159558,51.543864,0.382699,1.076935,7.4247e-03,1.006918,2,True,True,True,True
1332.516172,16.165339,51.270120,0.382470,1.071216,7.4599e-03,1.001674,2,True,True,True,True
1332.537006,16.177901,50.680340,0.382660,1.058893,7.5505e-03,0.990254,2,True,True,True,True
1332.557839,16.176963,50.724155,0.383071,1.059808,7.5520e-03,0.991213,2,True,True,True,True
1332.578673,16.160700,51.489677,0.384107,1.075803,7.4599e-03,1.006277,2,True,True,True,True
1332.599507,16.160788,51.485501,0.383860,1.075716,7.4557e-03,1.006299,2,True,True,True,True
1332.620340,16.157328,51.649828,0.384365,1.079149,7.4418e-03,1.009616,2,True,True,True,True
1332.641174,16.171261,50.991223,0.383854,1.065388,7.5278e-03,0.996845,2,True,True,True,True
1332.662008,16.168439,51.123954,0.385812,1.068162,7.5466e-03,0.999543,2,True,True,True,True
1332.682842,16.163408,51.361380,0.383940,1.073122,7.4753e-03,1.004290,2,True,True,True,True
1332.703675,16.164092,51.329064,0.384095,1.072447,7.4830e-03,1.003762,2,True,True,True,True
1332.724509,16.168835,51.105295,0.383719,1.067772,7.5084e-03,0.999490,2,True,True,True,True
1332.745343,16.173102,50.904835,0.383200,1.063583,7.5278e-03,0.995672,2,True,True,True,True
1332.766177,16.159747,51.534852,0.383929,1.076747,7.4499e-03,1.008100,2,True,True,True,True
1332.787010,16.169548,51.071769,0.382883,1.067071,7.4970e-03,0.999145,2,True,True,True,True
1332.807844,16.174971,50.817284,0.382634,1.061754,7.5296e-03,0.994269,2,True,True,True,True
1332.828678,16.173856,50.869493,0.383264,1.062845,7.5343e-03,0.995394,2,True,True,True,True
1332.870345,16.157182,51.656779,0.383105,1.079294,7.4164e-03,1.011009,2,True,True,True,True
1332.891179,16.168884,51.103018,0.382281,1.067724,7.4806e-03,1.000275,2,True,True,True,True
1332.912013,16.153843,51.815852,0.383174,1.082618,7.3949e-03,1.014333,2,True,True,True,True
1332.932846,16.164423,51.313401,0.382304,1.072120,7.4504e-03,1.004601,2,True,True,True,True
1332.953680,16.156903,51.670040,0.382234,1.079571,7.3976e-03,1.011689,2,True,True,True,True
1332.974514,16.168823,51.105864,0.381751,1.067784,7.4698e-03,1.000746,2,True,True,True,True
1332.995348,16.168909,51.101838,0.381039,1.067699,7.4565e-03,1.000771,2,True,True,True,True
1333.016181,16.171135,50.997161,0.381019,1.065512,7.4714e-03,0.998825,2,True,True,True,True
1333.037015,16.169673,51.065867,0.381723,1.066948,7.4751e-03,1.000274,2,True,True,True,True
1333.057849,16.174358,50.846010,0.380819,1.062354,7.4897e-03,0.996071,2,True,True,True,True
1333.078682,16.166880,51.197412,0.382035,1.069696,7.4620e-03,1.003059,2,True,True,True,True
1333.099516,16.169777,51.061007,0.381045,1.066846,7.4626e-03,1.000491,2,True,True,True,True
1333.120350,16.165060,51.283297,0.381258,1.071491,7.4344e-03,1.004951,2,True,True,True,True
1333.141184,16.174773,50.826566,0.380827,1.061948,7.4927e-03,0.996104,2,True,True,True,True
1333.162017,16.170064,51.047483,0.380739,1.066564,7.4585e-03,1.000538,2,True,True,True,True
1333.182851,16.171047,51.001272,0.380999,1.065598,7.4704e-03,0.999736,2,True,True,True,True
1333.203685,16.168291,51.130941,0.381388,1.068308,7.4591e-03,1.002382,2,True,True,True,True
1333.224518,16.173785,50.872819,0.380641,1.062914,7.4822e-03,0.997425,2,True,True,True,True
1333.245352,16.170206,51.040838,0.381188,1.066425,7.4683e-03,1.000824,2,True,True,True,True
1333.266186,16.184000,50.396464,0.380447,1.052962,7.5491e-03,0.988291,2,True,True,True,True
1333.287020,16.169762,51.061684,0.380638,1.066861,7.4545e-03,1.001441,2,True,True,True,True
1333.307853,16.160872,51.481498,0.380717,1.075632,7.3952e-03,1.009779,2,True,True,True,True
1333.328687,16.162869,51.386900,0.381794,1.073655,7.4298e-03,1.008028,2,True,True,True,True
1333.349521,16.165061,51.283237,0.380006,1.071490,7.4099e-03,1.006100,2,True,True,True,True
1333.370354,16.161204,51.465757,0.379451,1.075303,7.3729e-03,1.009785,2,True,True,True,True
1333.391188,16.167059,51.188969,0.379274,1.069520,7.4093e-03,1.004459,2,True,True,True,True
1333.412022,16.162681,51.395817,0.378709,1.073842,7.3685e-03,1.008623,2,True,True,True,True
1333.432856,16.178302,50.661630,0.377795,1.058502,7.4572e-03,0.994318,2,True,True,True,True
1333.453689,16.168780,51.107899,0.380416,1.067826,7.4434e-03,1.003181,2,True,True,True,True
1333.474523,16.168994,51.097808,0.377942,1.067615,7.3964e-03,1.003088,2,True,True,True,True
1333.495357,16.173817,50.871321,0.377877,1.062883,7.4281e-03,0.998746,2,True,True,True,True
1333.516190,16.174783,50.826081,0.378047,1.061938,7.4381e-03,0.997961,2,True,True,True,True
1333.537024,16.171997,50.956709,0.378066,1.064667,7.4194e-03,1.000630,2,True,True,True,True
1333.557858,16.174182,50.854258,0.380063,1.062527,7.4736e-03,0.998723,2,True,True,True,True
1333.578692,16.177347,50.706211,0.378453,1.059433,7.4636e-03,0.995919,2,True,True,True,True
1333.599525,16.158590,51.589817,0.379292,1.077895,7.3521e-03,1.013379,2,True,True,True,True
1333.620359,16.174048,50.860541,0.379070,1.062658,7.4531e-03,0.999158,2,True,True,True,True
1333.641193,16.164866,51.292453,0.380090,1.071682,7.4103e-03,1.007748,2,True,True,True,True
1333.662026,16.169385,51.079403,0.379204,1.067231,7.4238e-03,1.003667,2,True,True,True,True
1333.682860,16.166638,51.208809,0.379551,1.069934,7.4118e-03,1.006314,2,True,True,True,True
1333.703694,16.172977,50.910713,0.378762,1.063706,7.4397e-03,1.000561,2,True,True,True,True
1333.724528,16.169546,51.071841,0.379699,1.067073,7.4346e-03,1.003832,2,True,True,True,True
1333.745361,16.164767,51.297150,0.379167,1.071780,7.3916e-03,1.008366,2,True,True,True,True
1333.766195,16.177393,50.704045,0.378186,1.059388,7.4587e-03,0.996811,2,True,True,True,True
1333.787029,16.168223,51.134132,0.378840,1.068374,7.4088e-03,1.005371,2,True,True,True,True
1333.807862,16.182122,50.483712,0.377726,1.054785,7.4821e-03,0.992686,2,True,True,True,True
1333.828696,16.177681,50.690614,0.377920,1.059108,7.4554e-03,0.996858,2,True,True,True,True
1333.849530,16.163032,51.379176,0.378233,1.073494,7.3616e-03,1.010505,2,True,True,True,True
1333.870364,16.175480,50.793486,0.377614,1.061257,7.4343e-03,0.999090,2,True,True,True,True
1333.891197,16.181880,50.494944,0.377286,1.055019,7.4718e-03,0.993321,2,True,True,True,True
1333.912031,16.174599,50.834739,0.377545,1.062119,7.4269e-03,1.000110,2,True,True,True,True
1333.932865,16.187434,50.237290,0.376723,1.049636,7.4989e-03,0.988459,2,True,True,True,True
1333.953698,16.172564,50.930104,0.377460,1.064111,7.4113e-03,1.002195,2,True,True,True,True
1333.974532,16.170770,51.014329,0.377222,1.065871,7.3944e-03,1.003957,2,True,True,True,True
1333.995366,16.177691,50.690134,0.376595,1.059098,7.4293e-03,0.997681,2,True,True,True,True
1334.016199,16.181547,50.510449,0.376626,1.055343,7.4564e-03,0.994248,2,True,True,True,True
1334.037033,16.174675,50.831138,0.378141,1.062044,7.4392e-03,1.000665,2,True,True,True,True
1334.057867,16.179913,50.586501,0.376634,1.056932,7.4453e-03,0.995953,2,True,True,True,True
1334.078701,16.177978,50.676757,0.376931,1.058818,7.4380e-03,0.997834,2,True,True,True,True
1334.099534,16.167863,51.151090,0.376764,1.068729,7.3657e-03,1.007279,2,True,True,True,True
1334.120368,16.171614,50.974676,0.376713,1.065043,7.3902e-03,1.003910,2,True,True,True,True
1334.141202,16.178319,50.660821,0.377198,1.058485,7.4456e-03,0.997833,2,True,True,True,True
1334.162035,16.168884,51.103000,0.377499,1.067724,7.3870e-03,1.006648,2,True,True,True,True
1334.182869,16.182364,50.472474,0.376265,1.054550,7.4549e-03,0.994331,2,True,True,True,True
1334.203703,16.181819,50.497773,0.376866,1.055078,7.4630e-03,0.994933,2,True,True,True,True
1334.224536,16.178202,50.666292,0.376466,1.058599,7.4303e-03,0.998358,2,True,True,True,True
1334.245370,16.177550,50.696735,0.376683,1.059235,7.4301e-03,0.999062,2,True,True,True,True
1334.266204,16.171619,50.974424,0.377149,1.065037,7.3988e-03,1.004639,2,True,True,True,True
1334.287038,16.166404,51.219870,0.376730,1.070166,7.3552e-03,1.009582,2,True,True,True,True
1334.307871,16.182978,50.443898,0.375523,1.053953,7.4444e-03,0.994391,2,True,True,True,True
1334.328705,16.178233,50.664866,0.376134,1.058570,7.4240e-03,0.998852,2,True,True,True,True
