time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
1327.411893,16.241944,47.777408,0.365552,0.999881,7.6512e-03,1.007752,1,True,True,True,True
1327.432727,16.246974,47.556538,0.366058,0.995259,7.6973e-03,1.003086,1,True,True,True,True
1327.453561,16.238034,47.949777,0.367921,1.003488,7.6731e-03,1.011373,1,True,True,True,True
1327.474395,16.257654,47.091071,0.368168,0.985517,7.8182e-03,0.993253,1,True,True,True,True
1327.495229,16.243771,47.697041,0.369365,0.998199,7.7440e-03,1.006027,1,True,True,True,True
1327.516062,16.243593,47.704879,0.369920,0.998363,7.7543e-03,1.006185,1,True,True,True,True
1327.536896,16.242975,47.732029,0.370866,0.998931,7.7697e-03,1.006750,1,True,True,True,True
1327.557730,16.234630,48.100328,0.372692,1.006639,7.7482e-03,1.014511,1,True,True,True,True
1327.578564,16.240244,47.852261,0.372997,1.001447,7.7948e-03,1.009271,1,True,True,True,True
1327.599398,16.253528,47.270349,0.374181,0.989269,7.9158e-03,0.996990,1,True,True,True,True
1327.620232,16.248859,47.474045,0.373585,0.993532,7.8693e-03,1.001279,1,True,True,True,True
1327.641066,16.241086,47.815170,0.373691,1.000671,7.8153e-03,1.008467,1,True,True,True,True
1327.661899,16.250323,47.410109,0.373520,0.992194,7.8785e-03,0.999916,1,True,True,True,True
1327.682733,16.244234,47.676704,0.373767,0.997773,7.8396e-03,1.005531,1,True,True,True,True
1327.703567,16.245165,47.635856,0.373682,0.996918,7.8446e-03,1.004663,1,True,True,True,True
1327.724401,16.250854,47.386932,0.374064,0.991709,7.8938e-03,0.999405,1,True,True,True,True
1327.745235,16.243817,47.695028,0.373823,0.998157,7.8378e-03,1.005896,1,True,True,True,True
1327.766069,16.251620,47.353496,0.373636,0.991009,7.8904e-03,0.998685,1,True,True,True,True
1327.786902,16.258118,47.070926,0.373401,0.985096,7.9327e-03,0.992719,1,True,True,True,True
1327.807736,16.253173,47.285827,0.373868,0.989593,7.9066e-03,0.997244,1,True,True,True,True
1327.828570,16.267143,46.681264,0.372976,0.976941,7.9898e-03,0.984486,1,True,True,True,True
1327.870238,16.238938,47.909839,0.373350,1.002652,7.7928e-03,1.010382,1,True,True,True,True
1327.891072,16.231113,48.256369,0.373245,1.009904,7.7346e-03,1.017682,1,True,True,True,True
1327.911905,16.247820,47.519495,0.371630,0.994483,7.8206e-03,1.002135,1,True,True,True,True
1327.932739,16.246609,47.572525,0.370981,0.995593,7.7982e-03,1.003246,1,True,True,True,True
1327.953573,16.240140,47.856827,0.370318,1.001543,7.7380e-03,1.009234,1,True,True,True,True
1327.974407,16.245812,47.607459,0.369566,0.996324,7.7628e-03,1.003968,1,True,True,True,True
1327.995241,16.247964,47.513221,0.368700,0.994352,7.7599e-03,1.001973,1,True,True,True,True
1328.016075,16.251026,47.379423,0.367935,0.991552,7.7657e-03,0.999144,1,True,True,True,True
1328.036908,16.247004,47.555244,0.368038,0.995231,7.7392e-03,1.002844,1,True,True,True,True
1328.057742,16.241254,47.807782,0.368892,1.000517,7.7162e-03,1.008163,1,True,True,True,True
1328.078576,16.254373,47.233581,0.368626,0.988500,7.8043e-03,0.996047,1,True,True,True,True
1328.099410,16.252592,47.311131,0.368998,0.990123,7.7994e-03,0.997675,1,True,True,True,True
1328.120244,16.257675,47.090130,0.369626,0.985498,7.8493e-03,0.993007,1,True,True,True,True
1328.141078,16.241431,47.799980,0.369832,1.000353,7.7371e-03,1.007968,1,True,True,True,True
1328.161911,16.252490,47.315554,0.369576,0.990215,7.8109e-03,0.997746,1,True,True,True,True
1328.182745,16.256146,47.156511,0.369190,0.986887,7.8290e-03,0.994385,1,True,True,True,True
1328.203579,16.253334,47.278816,0.369199,0.989446,7.8090e-03,0.996956,1,True,True,True,True
1328.224413,16.247204,47.546466,0.369176,0.995048,7.7645e-03,1.002593,1,True,True,True,True
1328.245247,16.252781,47.302862,0.369001,0.989950,7.8008e-03,0.997449,1,True,True,True,True
1328.266081,16.252464,47.316674,0.368806,0.990239,7.7944e-03,0.997733,1,True,True,True,True
1328.286914,16.253026,47.292214,0.368007,0.989727,7.7816e-03,0.997210,1,True,True,True,True
1328.307748,16.255322,47.192296,0.367463,0.987636,7.7865e-03,0.995095,1,True,True,True,True
1328.328582,16.247880,47.516900,0.367649,0.994429,7.7372e-03,1.001933,1,True,True,True,True
1328.349416,16.263159,46.852897,0.367699,0.980533,7.8480e-03,0.987924,1,True,True,True,True
1328.370250,16.269604,46.575606,0.366522,0.974730,7.8694e-03,0.982070,1,True,True,True,True
1328.391084,16.258186,47.068001,0.367122,0.985034,7.7998e-03,0.992445,1,True,True,True,True
1328.411917,16.254242,47.239280,0.367196,0.988619,7.7731e-03,0.996050,1,True,True,True,True
1328.432751,16.257643,47.091508,0.367707,0.985526,7.8083e-03,0.992926,1,True,True,True,True
1328.453585,16.264171,46.809244,0.367415,0.979619,7.8492e-03,0.986968,1,True,True,True,True
1328.474419,16.242206,47.765849,0.369292,0.999639,7.7313e-03,1.007130,1,True,True,True,True
1328.495253,16.246739,47.566857,0.369166,0.995474,7.7610e-03,1.002927,1,True,True,True,True
1328.516086,16.242966,47.732449,0.370303,0.998940,7.7579e-03,1.006411,1,True,True,True,True
1328.536920,16.260014,46.988786,0.370611,0.983377,7.8872e-03,0.990724,1,True,True,True,True
1328.557754,16.257494,47.097992,0.371529,0.985662,7.8884e-03,0.993019,1,True,True,True,True
1328.578588,16.267706,46.657098,0.372148,0.976435,7.9762e-03,0.983716,1,True,True,True,True
1328.599422,16.240969,47.820323,0.373856,1.000779,7.8179e-03,1.008234,1,True,True,True,True
1328.620256,16.260998,46.946254,0.373617,0.982487,7.9584e-03,0.989798,1,True,True,True,True
1328.641089,16.257349,47.104266,0.374317,0.985793,7.9466e-03,0.993122,1,True,False,False,True
1331.766157,16.250362,47.408407,0.358663,0.992158,7.5654e-03,0.998434,2,True,True,True,True
1331.786991,16.249570,47.442967,0.358493,0.992882,7.5563e-03,0.999155,2,True,True,True,True
1331.807825,16.248350,47.496327,0.358568,0.993998,7.5494e-03,1.000271,2,True,True,True,True
1331.828658,16.256664,47.134031,0.358548,0.986416,7.6070e-03,0.992634,2,True,True,True,True
1331.849492,16.252125,47.331487,0.358129,0.990549,7.5664e-03,0.996785,2,True,True,True,True
1331.870326,16.261271,46.934440,0.357611,0.982239,7.6194e-03,0.988416,2,True,True,True,True
1331.891160,16.237000,47.995449,0.358260,1.004444,7.4645e-03,1.010753,2,True,True,True,True
1331.911993,16.252103,47.332409,0.357166,0.990568,7.5459e-03,0.996782,2,True,True,True,True
1331.932827,16.256119,47.157667,0.356563,0.986911,7.5611e-03,0.993095,2,True,True,True,True
1331.953661,16.258975,47.033807,0.356245,0.984319,7.5742e-03,0.990479,2,True,True,True,True
1331.974495,16.253577,47.268228,0.356016,0.989225,7.5318e-03,0.995409,2,True,True,True,True
1331.995328,16.262214,46.893697,0.355333,0.981387,7.5774e-03,0.987514,2,True,True,True,True
1332.016162,16.265276,46.761616,0.354948,0.978622,7.5906e-03,0.984726,2,True,True,True,True
1332.036996,16.264230,46.806688,0.355071,0.979566,7.5859e-03,0.985668,2,True,True,True,True
1332.057830,16.240988,47.819493,0.355639,1.000762,7.4371e-03,1.006988,2,True,True,True,True
1332.078663,16.246213,47.589917,0.355460,0.995957,7.4692e-03,1.002146,2,True,True,True,True
1332.099497,16.242186,47.766745,0.355558,0.999658,7.4436e-03,1.005863,2,True,True,True,True
1332.120331,16.261100,46.941810,0.354591,0.982394,7.5538e-03,0.988484,2,True,True,True,True
1332.141165,16.267081,46.683970,0.354206,0.976997,7.5873e-03,0.983047,2,True,True,True,True
1332.161998,16.259417,47.014663,0.354684,0.983918,7.5441e-03,0.990004,2,True,True,True,True
1332.182832,16.257058,47.116918,0.355169,0.986058,7.5380e-03,0.992149,2,True,True,True,True
1332.203666,16.264774,46.783241,0.354283,0.979075,7.5729e-03,0.985116,2,True,True,True,True
1332.224499,16.245526,47.620040,0.354994,0.996587,7.4547e-03,1.002729,2,True,True,True,True
1332.245333,16.253360,47.277683,0.354414,0.989423,7.4964e-03,0.995513,2,True,True,True,True
1332.266167,16.257136,47.113535,0.353942,0.985987,7.5125e-03,0.992049,2,True,True,True,True
1332.287001,16.270669,46.529922,0.353958,0.973774,7.6071e-03,0.979753,2,True,True,True,True
1332.307834,16.264641,46.788976,0.353094,0.979195,7.5465e-03,0.985201,2,True,True,True,True
1332.328668,16.251126,47.375043,0.353118,0.991460,7.4537e-03,0.997534,2,True,True,True,True
1332.349502,16.265370,46.757580,0.352174,0.978538,7.5319e-03,0.984525,2,True,True,True,True
1332.370336,16.252334,47.322370,0.352016,0.990358,7.4387e-03,0.996410,2,True,True,True,True
1332.391169,16.247472,47.534754,0.351783,0.994803,7.4005e-03,1.000874,2,True,True,True,True
1332.412003,16.272518,46.450739,0.350031,0.972116,7.5355e-03,0.978043,2,True,True,True,True
1332.432837,16.264139,46.810619,0.350640,0.979648,7.4906e-03,0.985613,2,True,True,True,True
1332.453671,16.241012,47.818430,0.351404,1.000739,7.3487e-03,1.006825,2,True,True,True,True
1332.474504,16.253866,47.255623,0.351997,0.988961,7.4488e-03,0.994968,2,True,True,True,True
1332.495338,16.267510,46.665523,0.349879,0.976611,7.4976e-03,0.982536,2,True,True,True,True
1332.516172,16.263187,46.851695,0.350579,0.980508,7.4827e-03,0.986449,2,True,True,True,True
1332.537006,16.252145,47.330582,0.351417,0.990530,7.4247e-03,0.996524,2,True,True,True,True
1332.557839,16.249478,47.447017,0.352009,0.992966,7.4190e-03,0.998968,2,True,True,True,True
1332.578673,16.254207,47.240817,0.351850,0.988651,7.4480e-03,0.994620,2,True,True,True,True
1332.599507,16.252665,47.307944,0.352222,0.990056,7.4453e-03,0.996026,2,True,True,True,True
1332.620340,16.247201,47.546606,0.354169,0.995051,7.4489e-03,1.001043,2,True,True,True,True
1332.641174,16.262637,46.875433,0.352810,0.981004,7.5265e-03,0.986905,2,True,True,True,True
1332.662008,16.247500,47.533538,0.353086,0.994777,7.4281e-03,1.000753,2,True,True,True,True
1332.682842,16.262723,46.871703,0.352367,0.980926,7.5177e-03,0.986812,2,True,True,True,True
1332.703675,16.244609,47.660256,0.352844,0.997429,7.4033e-03,1.003406,2,True,True,True,True
1332.724509,16.257005,47.119201,0.352148,0.986106,7.4736e-03,0.992008,2,True,True,True,True
1332.745343,16.253049,47.291223,0.352046,0.989706,7.4442e-03,0.995622,2,True,True,True,True
1332.766177,16.240466,47.842464,0.352420,1.001242,7.3663e-03,1.007220,2,True,True,True,True
1332.787010,16.262975,46.860827,0.351698,0.980699,7.5052e-03,0.986547,2,True,True,True,True
1332.807844,16.248712,47.480486,0.351558,0.993667,7.4043e-03,0.999585,2,True,True,True,True
1332.828678,16.238618,47.923993,0.351969,1.002949,7.3443e-03,1.008915,2,True,True,True,True
1332.870345,16.238907,47.911223,0.351671,1.002681,7.3401e-03,1.008631,2,True,True,True,True
1332.891179,16.257434,47.100601,0.350550,0.985717,7.4426e-03,0.991558,2,True,True,True,True
1332.912013,16.241622,47.791564,0.350970,1.000177,7.3438e-03,1.006097,2,True,True,True,True
1332.932846,16.241010,47.818498,0.351061,1.000741,7.3415e-03,1.006657,2,True,True,True,True
1332.953680,16.253486,47.272165,0.350379,0.989307,7.4120e-03,0.995148,2,True,True,True,True
1332.974514,16.246541,47.575506,0.352070,0.995655,7.4002e-03,1.001527,2,True,True,True,True
1332.995348,16.252790,47.302506,0.350016,0.989942,7.3995e-03,0.995772,2,True,True,True,True
1333.016181,16.246025,47.598145,0.349935,0.996129,7.3519e-03,1.001989,2,True,True,True,True
1333.037015,16.226598,48.457470,0.350655,1.014113,7.2363e-03,1.020071,2,True,True,True,True
1333.057849,16.246552,47.575027,0.349789,0.995645,7.3524e-03,1.001487,2,True,True,True,True
1333.078682,16.252783,47.302811,0.349442,0.989949,7.3873e-03,0.995750,2,True,True,True,True
1333.099516,16.234004,48.128066,0.350355,1.007219,7.2796e-03,1.013114,2,True,True,True,True
1333.120350,16.245962,47.600904,0.350046,0.996187,7.3538e-03,1.002010,2,True,True,True,True
1333.141184,16.245239,47.632620,0.350135,0.996851,7.3507e-03,1.002670,2,True,True,True,True
1333.162017,16.236171,48.032081,0.350458,1.005211,7.2963e-03,1.011071,2,True,True,True,True
1333.182851,16.241847,47.781671,0.351050,0.999970,7.3469e-03,1.005793,2,True,True,True,True
1333.203685,16.233689,48.142016,0.350663,1.007511,7.2839e-03,1.013371,2,True,True,True,True
1333.224518,16.244956,47.645051,0.350245,0.997111,7.3511e-03,1.002902,2,True,True,True,True
1333.245352,16.248758,47.478467,0.350200,0.993625,7.3760e-03,0.999389,2,True,True,True,True
1333.266186,16.234134,48.122284,0.350509,1.007098,7.2837e-03,1.012933,2,True,True,True,True
1333.287020,16.234422,48.109559,0.350087,1.006832,7.2769e-03,1.012658,2,True,True,True,True
1333.307853,16.238045,47.949255,0.349974,1.003477,7.2988e-03,1.009276,2,True,True,True,True
1333.328687,16.245858,47.605473,0.348933,0.996283,7.3297e-03,1.002032,2,True,True,True,True
1333.349521,16.241551,47.794680,0.348759,1.000242,7.2970e-03,1.006008,2,True,True,True,True
1333.370354,16.231878,48.222379,0.348811,1.009193,7.2334e-03,1.015003,2,True,True,True,True
1333.391188,16.234450,48.108313,0.348025,1.006806,7.2342e-03,1.012594,2,True,True,True,True
1333.412022,16.244273,47.675029,0.347840,0.997738,7.2961e-03,1.003467,2,True,True,True,True
1333.432856,16.250971,47.381805,0.346796,0.991602,7.3192e-03,0.997288,2,True,True,True,True
1333.453689,16.240158,47.856048,0.347125,1.001527,7.2535e-03,1.007262,2,True,True,True,True
1333.474523,16.243289,47.718250,0.346919,0.998643,7.2702e-03,1.004355,2,True,True,True,True
1333.495357,16.255332,47.191888,0.346235,0.987627,7.3368e-03,0.993269,2,True,True,True,True
1333.516190,16.231136,48.255386,0.347445,1.009884,7.2001e-03,1.015645,2,True,True,True,True
1333.537024,16.233390,48.155279,0.347620,1.007789,7.2187e-03,1.013531,2,True,True,True,True
1333.557858,16.234844,48.090822,0.347481,1.006440,7.2255e-03,1.012167,2,True,True,True,True
1333.578692,16.253486,47.272177,0.347103,0.989307,7.3427e-03,0.994929,2,True,True,True,True
1333.599525,16.237966,47.952764,0.348364,1.003551,7.2647e-03,1.009246,2,True,True,True,True
1333.620359,16.243826,47.694662,0.348292,0.998149,7.3025e-03,1.003807,2,True,True,True,True
1333.641193,16.239296,47.894050,0.348545,1.002322,7.2774e-03,1.007996,2,True,True,True,True
1333.662026,16.253752,47.260594,0.347822,0.989065,7.3597e-03,0.994656,2,True,True,True,True
1333.682860,16.248309,47.498103,0.347672,0.994036,7.3197e-03,0.999648,2,True,True,True,True
1333.703694,16.237820,47.959190,0.348505,1.003685,7.2667e-03,1.009344,2,True,True,True,True
1333.724528,16.240416,47.844681,0.348263,1.001289,7.2790e-03,1.006927,2,True,True,True,True
1333.745361,16.242526,47.751794,0.348064,0.999345,7.2890e-03,1.004965,2,True,True,True,True
1333.766195,16.239341,47.892061,0.348330,1.002280,7.2732e-03,1.007909,2,True,True,True,True
1333.787029,16.253823,47.257499,0.347326,0.989000,7.3496e-03,0.994548,2,True,True,True,True
1333.807862,16.245131,47.637372,0.347312,0.996950,7.2907e-03,1.002535,2,True,True,True,True
1333.828696,16.243395,47.713592,0.347388,0.998545,7.2807e-03,1.004131,2,True,True,True,True
1333.849530,16.251098,47.376266,0.347637,0.991486,7.3378e-03,0.997025,2,True,True,True,True
1333.870364,16.235874,48.045252,0.347277,1.005486,7.2281e-03,1.011096,2,True,True,True,True
1333.891197,16.249761,47.434656,0.346685,0.992708,7.3087e-03,0.998239,2,True,True,True,True
1333.912031,16.250247,47.413432,0.346327,0.992264,7.3044e-03,0.997785,2,True,True,True,True
1333.932865,16.250081,47.420661,0.346936,0.992415,7.3161e-03,0.997930,2,True,True,True,True
1333.953698,16.237963,47.952887,0.346842,1.003553,7.2330e-03,1.009123,2,True,True,True,True
1333.974532,16.256223,47.153179,0.345944,0.986817,7.3366e-03,0.992287,2,True,True,True,True
1333.995366,16.250833,47.387824,0.346116,0.991728,7.3039e-03,0.997217,2,True,True,True,True
1334.016199,16.258535,47.052856,0.345532,0.984717,7.3435e-03,0.990161,2,True,True,True,True
1334.037033,16.251522,47.357765,0.345899,0.991099,7.3040e-03,0.996570,2,True,True,True,True
1334.057867,16.257148,47.113014,0.345434,0.985976,7.3320e-03,0.991412,2,True,True,True,True
1334.078701,16.250767,47.390698,0.346039,0.991788,7.3018e-03,0.997248,2,True,True,True,True
1334.099534,16.253297,47.280428,0.345601,0.989480,7.3096e-03,0.994921,2,True,True,True,True
1334.120368,16.246984,47.556125,0.346096,0.995250,7.2776e-03,1.000715,2,True,True,True,True
1334.141202,16.240669,47.833515,0.346206,1.001055,7.2377e-03,1.006544,2,True,True,True,True
1334.162035,16.246026,47.598112,0.345812,0.996129,7.2652e-03,1.001584,2,True,True,True,True
1334.182869,16.249093,47.463828,0.346270,0.993318,7.2955e-03,0.998751,2,True,True,True,True
1334.203703,16.249723,47.436286,0.347284,0.992742,7.3211e-03,0.998164,2,True,True,True,True
1334.224536,16.255669,47.177223,0.346030,0.987320,7.3347e-03,0.992705,2,True,True,True,True
1334.245370,16.242126,47.769366,0.346516,0.999713,7.2539e-03,1.005158,2,True,True,True,True
1334.266204,16.258454,47.056368,0.345511,0.984791,7.3425e-03,0.990148,2,True,True,True,True
1334.287038,16.243227,47.720956,0.345773,0.998699,7.2457e-03,1.004124,2,True,True,True,True
1334.307871,16.255226,47.196481,0.344870,0.987723,7.3071e-03,0.993081,2,True,True,True,True
1334.328705,16.251356,47.364994,0.345356,0.991250,7.2914e-03,0.996620,2,True,True,True,True
