time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
1325.870187,14.926495,160.472972,0.475894,0.979717,2.9656e-03,0.997665,1,True,True,True,True
1325.891021,14.926756,160.434497,0.475480,0.979482,2.9637e-03,0.997392,1,True,True,True,True
1325.911855,14.930278,159.914849,0.475119,0.976310,2.9711e-03,0.994128,1,True,True,True,True
1325.932689,14.930556,159.873851,0.475242,0.976060,2.9726e-03,0.993839,1,True,True,True,True
1325.953523,14.935180,159.194495,0.473945,0.971912,2.9771e-03,0.989582,1,True,True,True,True
1325.974357,14.932499,159.588117,0.474130,0.974315,2.9710e-03,0.991995,1,True,True,True,True
1325.995191,14.931222,159.775820,0.474691,0.975461,2.9710e-03,0.993128,1,True,True,True,True
1326.016024,14.931515,159.732832,0.475055,0.975199,2.9741e-03,0.992827,1,True,True,True,True
1326.036858,14.927414,160.337293,0.476086,0.978889,2.9693e-03,0.996550,1,True,True,True,True
1326.057692,14.937558,158.846233,0.475523,0.969786,2.9936e-03,0.987249,1,True,True,True,True
1326.078526,14.927988,160.252546,0.475565,0.978372,2.9676e-03,0.995956,1,True,True,True,True
1326.099360,14.926878,160.416424,0.475557,0.979372,2.9645e-03,0.996941,1,True,True,True,True
1326.120194,14.925197,160.664995,0.475753,0.980890,2.9612e-03,0.998451,1,True,True,True,True
1326.141028,14.919776,161.469209,0.476169,0.985800,2.9490e-03,1.003415,1,True,True,True,True
1326.161862,14.928276,160.210050,0.475752,0.978112,2.9695e-03,0.995557,1,True,True,True,True
1326.182695,14.926041,160.540066,0.476131,0.980127,2.9658e-03,0.997573,1,True,True,True,True
1326.203529,14.920826,161.313054,0.477111,0.984846,2.9577e-03,1.002343,1,True,True,True,True
1326.224363,14.927811,160.278624,0.476812,0.978531,2.9749e-03,0.995881,1,True,True,True,True
1326.245197,14.920700,161.331863,0.477084,0.984961,2.9572e-03,1.002391,1,True,True,True,True
1326.266031,14.917159,161.858768,0.477641,0.988178,2.9510e-03,1.005631,1,True,True,True,True
1326.286865,14.922576,161.053272,0.477031,0.983260,2.9619e-03,1.000592,1,True,True,True,True
1326.307699,14.921420,161.224808,0.477607,0.984308,2.9624e-03,1.001624,1,True,True,True,True
1326.328533,14.919184,161.557251,0.477500,0.986337,2.9556e-03,1.003655,1,True,True,True,True
1326.349366,14.924956,160.700678,0.477654,0.981108,2.9723e-03,0.998300,1,True,True,True,True
1326.370200,14.914396,162.271265,0.479047,0.990696,2.9521e-03,1.008022,1,True,True,True,True
1326.391034,14.916139,162.010973,0.480220,0.989107,2.9641e-03,1.006371,1,True,True,True,True
1326.411868,14.913590,162.391814,0.481559,0.991432,2.9654e-03,1.008703,1,True,True,True,True
1326.432702,14.908986,163.081788,0.485380,0.995645,2.9763e-03,1.012954,1,True,True,True,True
1326.453536,14.906368,163.475476,0.485586,0.998048,2.9704e-03,1.015365,1,True,True,True,True
1326.474370,14.919936,161.445318,0.482236,0.985654,2.9870e-03,1.002721,1,True,True,True,True
1326.495204,14.917084,161.870039,0.481579,0.988247,2.9751e-03,1.005325,1,True,True,True,True
1326.516037,14.922142,161.117615,0.481064,0.983653,2.9858e-03,1.000618,1,True,True,True,True
1326.536871,14.922651,161.042217,0.482134,0.983193,2.9938e-03,1.000116,1,True,True,True,True
1326.557705,14.921303,161.242245,0.482243,0.984414,2.9908e-03,1.001324,1,True,True,True,True
1326.578539,14.928016,160.248436,0.481592,0.978347,3.0053e-03,0.995118,1,True,True,True,True
1326.599373,14.919930,161.446199,0.482969,0.985659,2.9915e-03,1.002522,1,True,True,True,True
1326.620207,14.920337,161.385738,0.483920,0.985290,2.9985e-03,1.002113,1,True,True,True,True
1326.641041,14.919820,161.462647,0.483881,0.985760,2.9969e-03,1.002556,1,True,True,True,True
1326.661874,14.925846,160.569026,0.483280,0.980304,3.0098e-03,0.996974,1,True,True,True,True
1326.682708,14.922231,161.104523,0.483539,0.983573,3.0014e-03,1.000265,1,True,True,True,True
1326.703542,14.923738,160.881005,0.483027,0.982209,3.0024e-03,0.998843,1,True,True,True,True
1326.724376,14.921771,161.172719,0.484481,0.983989,3.0060e-03,1.000620,1,True,True,True,True
1326.745210,14.917027,161.878470,0.483519,0.988298,2.9869e-03,1.004968,1,True,True,True,True
1326.766044,14.918312,161.686992,0.483517,0.987129,2.9905e-03,1.003745,1,True,True,True,True
1326.786878,14.919816,161.463216,0.483449,0.985763,2.9942e-03,1.002322,1,True,True,True,True
1326.807712,14.924302,160.797529,0.484076,0.981699,3.0105e-03,0.998155,1,True,True,True,True
1326.828545,14.922196,161.109646,0.483829,0.983604,3.0031e-03,1.000059,1,True,True,True,True
1326.849379,14.925777,160.579104,0.483575,0.980365,3.0114e-03,0.996732,1,True,True,True,True
1326.870213,14.916287,161.988869,0.484856,0.988972,2.9931e-03,1.005448,1,True,True,True,True
1326.891047,14.925299,160.649805,0.483152,0.980797,3.0075e-03,0.997103,1,True,True,True,True
1326.911881,14.919825,161.461910,0.482985,0.985755,2.9913e-03,1.002109,1,True,True,True,True
1326.932715,14.922244,161.102539,0.482152,0.983561,2.9928e-03,0.999845,1,True,True,True,True
1326.953549,14.919333,161.535032,0.481625,0.986201,2.9816e-03,1.002495,1,True,True,True,True
1326.974382,14.921874,161.157511,0.480987,0.983897,2.9846e-03,1.000118,1,True,True,True,True
1326.995216,14.920276,161.394757,0.480658,0.985345,2.9782e-03,1.001556,1,True,True,True,True
1327.016050,14.929223,160.070326,0.479644,0.977259,2.9965e-03,0.993304,1,True,True,True,True
1327.036884,14.924720,160.735570,0.480435,0.981321,2.9890e-03,0.997398,1,True,True,True,True
1327.057718,14.924368,160.787654,0.480428,0.981639,2.9880e-03,0.997687,1,True,True,True,True
1327.078552,14.923644,160.894913,0.480925,0.982293,2.9891e-03,0.998319,1,True,True,True,True
1327.099385,14.923586,160.903535,0.482147,0.982346,2.9965e-03,0.998339,1,True,True,True,True
1327.120219,14.926134,160.526308,0.481279,0.980043,2.9981e-03,0.995964,1,True,True,True,True
1327.141053,14.924018,160.839468,0.482760,0.981955,3.0015e-03,0.997873,1,True,True,True,True
1327.161887,14.926626,160.453713,0.481612,0.979600,3.0016e-03,0.995446,1,True,True,True,True
1327.182721,14.928130,160.231544,0.481801,0.978243,3.0069e-03,0.994034,1,True,True,True,True
1327.203555,14.923898,160.857294,0.481590,0.982064,2.9939e-03,0.997882,1,True,True,True,True
1327.224389,14.919331,161.535290,0.481924,0.986203,2.9834e-03,1.002054,1,True,True,True,True
1327.245222,14.922319,161.091490,0.481181,0.983494,2.9870e-03,0.999267,1,True,True,True,True
1327.266056,14.924412,160.781242,0.480916,0.981599,2.9911e-03,0.997309,1,True,True,True,True
1327.286890,14.925077,160.682762,0.479262,0.980998,2.9827e-03,0.996664,1,True,True,True,True
1327.307724,14.926561,160.463229,0.478376,0.979658,2.9812e-03,0.995269,1,True,True,True,True
1327.328558,14.924460,160.774082,0.478571,0.981556,2.9767e-03,0.997163,1,True,True,True,True
1327.349392,14.923134,160.970527,0.478708,0.982755,2.9739e-03,0.998348,1,True,True,True,True
1327.370226,14.926506,160.471348,0.478558,0.979707,2.9822e-03,0.995218,1,True,True,True,True
1327.391059,14.924868,160.713621,0.478674,0.981187,2.9784e-03,0.996687,1,True,True,True,True
1327.411893,14.923672,160.890748,0.479931,0.982268,2.9830e-03,0.997751,1,True,True,True,True
1327.432727,14.924059,160.833523,0.479689,0.981919,2.9825e-03,0.997363,1,True,True,True,True
1327.453561,14.919339,161.534133,0.481174,0.986196,2.9788e-03,1.001673,1,True,True,True,True
1327.474395,14.917767,161.768149,0.481769,0.987625,2.9781e-03,1.003090,1,True,True,True,True
1327.495229,14.920578,161.349918,0.482037,0.985071,2.9875e-03,1.000463,1,True,True,True,True
1327.516062,14.923816,160.869530,0.482608,0.982138,3.0000e-03,0.997450,1,True,True,True,True
1327.536896,14.921628,161.193943,0.483632,0.984119,3.0003e-03,0.999428,1,True,True,True,True
1327.557730,14.925069,160.683924,0.484063,0.981005,3.0125e-03,0.996232,1,True,True,True,True
1327.578564,14.922299,161.094348,0.485089,0.983511,3.0112e-03,0.998743,1,True,True,True,True
1327.599398,14.921460,161.218954,0.485978,0.984272,3.0144e-03,0.999481,1,True,True,True,True
1327.620232,14.927280,160.357001,0.485131,0.979009,3.0253e-03,0.994104,1,True,True,True,True
1327.641066,14.918760,161.620378,0.487058,0.986723,3.0136e-03,1.001902,1,True,True,True,True
1327.661899,14.923511,160.914722,0.485964,0.982414,3.0200e-03,0.997494,1,True,True,True,True
1327.682733,14.916178,162.005107,0.486371,0.989071,3.0022e-03,1.004219,1,True,True,True,True
1327.703567,14.918729,161.624920,0.486314,0.986750,3.0089e-03,1.001828,1,True,True,True,True
1327.724401,14.920599,161.346748,0.485951,0.985052,3.0118e-03,1.000070,1,True,True,True,True
1327.745235,14.919408,161.523887,0.486116,0.986133,3.0096e-03,1.001134,1,True,True,True,True
1327.766069,14.919679,161.483590,0.486163,0.985887,3.0106e-03,1.000850,1,True,True,True,True
1327.786902,14.917172,161.856934,0.486693,0.988167,3.0069e-03,1.003130,1,True,True,True,True
1327.807736,14.919164,161.560259,0.486242,0.986355,3.0097e-03,1.001258,1,True,True,True,True
1327.828570,14.923298,160.946181,0.485767,0.982606,3.0182e-03,0.997418,1,True,True,True,True
1327.870238,14.921013,161.285233,0.485664,0.984676,3.0112e-03,0.999452,1,True,True,True,True
1327.891072,14.919188,161.556651,0.485399,0.986333,3.0045e-03,1.001100,1,True,True,True,True
1327.911905,14.917224,161.849162,0.486484,0.988119,3.0058e-03,1.002878,1,True,True,True,True
1327.932739,14.918485,161.661322,0.484995,0.986972,3.0001e-03,1.001680,1,True,True,True,True
1327.953573,14.923541,160.910264,0.482748,0.982387,3.0001e-03,0.996993,1,True,True,True,True
1327.974407,14.920253,161.398316,0.483118,0.985367,2.9933e-03,0.999983,1,True,True,True,True
1327.995241,14.922883,161.007708,0.481718,0.982982,2.9919e-03,0.997529,1,True,True,True,True
1328.016075,14.919932,161.446007,0.481891,0.985658,2.9848e-03,1.000211,1,True,True,True,True
1328.036908,14.922381,161.082196,0.481579,0.983437,2.9896e-03,0.997923,1,True,True,True,True
1328.057742,14.919029,161.580230,0.482056,0.986477,2.9834e-03,1.000974,1,True,True,True,True
1328.078576,14.919761,161.471390,0.482282,0.985813,2.9868e-03,1.000266,1,True,True,True,True
1328.099410,14.916666,161.932351,0.482880,0.988627,2.9820e-03,1.003088,1,True,True,True,True
1328.120244,14.917240,161.846820,0.483041,0.988105,2.9846e-03,1.002524,1,True,True,True,True
1328.141078,14.920245,161.399478,0.482881,0.985374,2.9918e-03,0.999719,1,True,True,True,True
1328.161911,14.920102,161.420619,0.482929,0.985503,2.9917e-03,0.999816,1,True,True,True,True
1328.182745,14.921074,161.276305,0.482780,0.984622,2.9935e-03,0.998888,1,True,True,True,True
1328.203579,14.919787,161.467519,0.483326,0.985789,2.9933e-03,1.000039,1,True,True,True,True
1328.224413,14.920809,161.315583,0.482723,0.984862,2.9924e-03,0.999064,1,True,True,True,True
1328.245247,14.919626,161.491439,0.482540,0.985935,2.9880e-03,1.000119,1,True,True,True,True
1328.266081,14.919084,161.572177,0.482056,0.986428,2.9835e-03,1.000585,1,True,True,True,True
1328.286914,14.917501,161.807925,0.483894,0.987868,2.9905e-03,1.002011,1,True,True,True,True
1328.307748,14.917148,161.860506,0.481522,0.988189,2.9749e-03,1.002303,1,True,True,True,True
1328.328582,14.919188,161.556610,0.481164,0.986333,2.9783e-03,1.000387,1,True,True,True,True
1328.349416,14.917638,161.787468,0.481395,0.987743,2.9755e-03,1.001783,1,True,True,True,True
1328.370250,14.920666,161.336915,0.481591,0.984992,2.9850e-03,0.998959,1,True,True,True,True
1328.391084,14.924171,160.816871,0.481412,0.981817,2.9935e-03,0.995705,1,True,True,True,True
1328.411917,14.915707,162.075377,0.481680,0.989500,2.9719e-03,1.003464,1,True,True,True,True
1328.432751,14.917609,161.791800,0.481428,0.987769,2.9756e-03,1.001674,1,True,True,True,True
1328.453585,14.920234,161.401060,0.481791,0.985384,2.9851e-03,0.999221,1,True,True,True,True
1328.474419,14.917875,161.752084,0.482213,0.987527,2.9812e-03,1.001360,1,True,True,True,True
1328.495253,14.921543,161.206598,0.482200,0.984196,2.9912e-03,0.997949,1,True,True,True,True
1328.516086,14.921466,161.218007,0.482698,0.984266,2.9941e-03,0.997986,1,True,True,True,True
1328.536920,14.924818,160.721123,0.483254,0.981232,3.0068e-03,0.994877,1,True,True,True,True
1328.557754,14.914812,162.209043,0.485333,0.990316,2.9920e-03,1.004053,1,True,True,True,True
1328.578588,14.917183,161.855197,0.486405,0.988156,3.0052e-03,1.001829,1,True,True,True,True
1328.599422,14.922229,161.104714,0.486570,0.983574,3.0202e-03,0.997150,1,True,True,True,True
1328.620256,14.917606,161.792147,0.486444,0.987771,3.0066e-03,1.001371,1,True,True,True,True
1328.641089,14.915210,162.149715,0.486591,0.989954,3.0009e-03,1.003550,1,True,False,False,True
1331.766157,14.910710,162.823102,0.475653,0.994065,2.9213e-03,1.006340,2,True,False,True,True
1331.786991,14.915916,162.044218,0.475446,0.989310,2.9341e-03,1.001477,2,True,True,True,True
1331.807825,14.916109,162.015369,0.475033,0.989134,2.9320e-03,1.001251,2,True,True,True,True
1331.828658,14.913700,162.375249,0.474749,0.991331,2.9238e-03,1.003426,2,True,True,True,True
1331.849492,14.921255,161.249322,0.473603,0.984457,2.9371e-03,0.996420,2,True,True,True,True
1331.870326,14.918326,161.684895,0.473750,0.987116,2.9301e-03,0.999063,2,True,True,True,True
1331.891160,14.913966,162.335494,0.474053,0.991088,2.9202e-03,1.003034,2,True,True,True,True
1331.911993,14.911927,162.640631,0.474147,0.992951,2.9153e-03,1.004871,2,True,True,True,True
1331.932827,14.918001,161.733284,0.473380,0.987412,2.9269e-03,0.999216,2,True,True,True,True
1331.953661,14.912707,162.523877,0.473947,0.992239,2.9162e-03,1.004052,2,True,True,True,True
1331.974495,14.916469,161.961751,0.473100,0.988807,2.9211e-03,1.000531,2,True,True,True,True
1331.995328,14.914377,162.274102,0.473176,0.990714,2.9159e-03,1.002412,2,True,True,True,True
1332.016162,14.917461,161.813776,0.472137,0.987903,2.9178e-03,0.999519,2,True,True,True,True
1332.036996,14.913197,162.450591,0.472351,0.991791,2.9077e-03,1.003404,2,True,True,True,True
1332.057830,14.910900,162.794562,0.472850,0.993891,2.9046e-03,1.005480,2,True,True,True,True
1332.078663,14.914725,162.222159,0.472161,0.990397,2.9106e-03,1.001896,2,True,True,True,True
1332.099497,14.915065,162.171340,0.471931,0.990086,2.9101e-03,1.001534,2,True,True,True,True
1332.120331,14.912033,162.624755,0.472193,0.992854,2.9036e-03,1.004285,2,True,True,True,True
1332.141165,14.909830,162.955100,0.472875,0.994871,2.9019e-03,1.006276,2,True,True,True,True
1332.161998,14.915300,162.136227,0.471993,0.989872,2.9111e-03,1.001171,2,True,True,True,True
1332.182832,14.918217,161.701154,0.471946,0.987216,2.9186e-03,0.998436,2,True,True,True,True
1332.203666,14.918635,161.639010,0.471518,0.986836,2.9171e-03,0.998004,2,True,True,True,True
1332.224499,14.913216,162.447745,0.472100,0.991774,2.9062e-03,1.002949,2,True,True,True,True
1332.245333,14.919360,161.530984,0.471635,0.986177,2.9198e-03,0.997240,2,True,True,True,True
1332.266167,14.915525,162.102656,0.471557,0.989667,2.9090e-03,1.000721,2,True,True,True,True
1332.287001,14.915612,162.089602,0.471348,0.989587,2.9079e-03,1.000592,2,True,True,True,True
1332.307834,14.915556,162.097949,0.470968,0.989638,2.9055e-03,1.000595,2,True,True,True,True
1332.328668,14.918375,161.677728,0.470468,0.987073,2.9099e-03,0.997953,2,True,True,True,True
1332.349502,14.912241,162.593625,0.470581,0.992664,2.8942e-03,1.003557,2,True,True,True,True
1332.370336,14.916925,161.893747,0.469861,0.988391,2.9023e-03,0.999189,2,True,True,True,True
1332.391169,14.915118,162.163347,0.469802,0.990037,2.8971e-03,1.000805,2,True,True,True,True
1332.412003,14.922562,161.055354,0.468172,0.983273,2.9069e-03,0.993918,2,True,True,True,True
1332.432837,14.912818,162.507210,0.469729,0.992137,2.8905e-03,1.002829,2,True,True,True,True
1332.453671,14.915214,162.149044,0.468723,0.989950,2.8907e-03,1.000571,2,True,True,True,True
1332.474504,14.917233,161.847811,0.468317,0.988111,2.8936e-03,0.998663,2,True,True,True,True
1332.495338,14.910289,162.886190,0.469655,0.994451,2.8833e-03,1.005022,2,True,True,True,True
1332.516172,14.923550,160.908847,0.469020,0.982378,2.9148e-03,0.992773,2,True,True,True,True
1332.537006,14.917060,161.873520,0.469091,0.988268,2.8979e-03,0.998677,2,True,True,True,True
1332.557839,14.921033,161.282276,0.469161,0.984658,2.9089e-03,0.994981,2,True,True,True,True
1332.578673,14.913976,162.334002,0.470179,0.991079,2.8964e-03,1.001421,2,True,True,True,True
1332.599507,14.916384,161.974437,0.470008,0.988884,2.9017e-03,0.999154,2,True,True,True,True
1332.620340,14.918416,161.671589,0.469988,0.987035,2.9071e-03,0.997238,2,True,True,True,True
1332.641174,14.916964,161.887922,0.470490,0.988356,2.9063e-03,0.998524,2,True,True,True,True
1332.662008,14.911278,162.737898,0.470970,0.993545,2.8940e-03,1.003718,2,True,True,True,True
1332.682842,14.917324,161.834173,0.470572,0.988028,2.9077e-03,0.998095,2,True,True,True,True
1332.703675,14.918148,161.711500,0.469933,0.987279,2.9060e-03,0.997291,2,True,True,True,True
1332.724509,14.908899,163.094923,0.470787,0.995725,2.8866e-03,1.005774,2,True,True,True,True
1332.745343,14.919055,161.576497,0.469938,0.986455,2.9085e-03,0.996361,2,True,True,True,True
1332.766177,14.914501,162.255539,0.469946,0.990600,2.8963e-03,1.000500,2,True,True,True,True
1332.787010,14.912345,162.578130,0.470093,0.992570,2.8915e-03,1.002441,2,True,True,True,True
1332.807844,14.915505,162.105565,0.469586,0.989685,2.8968e-03,0.999479,2,True,True,True,True
1332.828678,14.911873,162.648711,0.469908,0.993001,2.8891e-03,1.002779,2,True,True,True,True
1332.870345,14.915042,162.174768,0.469346,0.990107,2.8941e-03,0.999760,2,True,True,True,True
1332.891179,14.916652,161.934430,0.468841,0.988640,2.8953e-03,0.998230,2,True,True,True,True
1332.912013,14.913686,162.377334,0.469391,0.991344,2.8907e-03,1.000912,2,True,True,True,True
1332.932846,14.910127,162.910611,0.469404,0.994600,2.8814e-03,1.004150,2,True,True,True,True
1332.953680,14.912825,162.506168,0.469390,0.992130,2.8884e-03,1.001609,2,True,True,True,True
1332.974514,14.914053,162.322467,0.469055,0.991009,2.8897e-03,1.000428,2,True,True,True,True
1332.995348,14.914418,162.267972,0.468354,0.990676,2.8863e-03,1.000044,2,True,True,True,True
1333.016181,14.910842,162.803278,0.468555,0.993944,2.8780e-03,1.003295,2,True,True,True,True
1333.037015,14.914428,162.266471,0.468193,0.990667,2.8853e-03,0.999938,2,True,True,True,True
1333.057849,14.909926,162.940638,0.468596,0.994783,2.8759e-03,1.004044,2,True,True,True,True
1333.078682,14.917547,161.800965,0.468096,0.987825,2.8930e-03,0.996973,2,True,True,True,True
1333.099516,14.909644,162.982963,0.468782,0.995041,2.8763e-03,1.004207,2,True,True,True,True
1333.120350,14.919150,161.562269,0.467576,0.986368,2.8941e-03,0.995406,2,True,True,True,True
1333.141184,14.911826,162.655806,0.468314,0.993044,2.8792e-03,1.002095,2,True,True,True,True
1333.162017,14.915964,162.037048,0.468274,0.989266,2.8899e-03,0.998234,2,True,True,True,True
1333.182851,14.911765,162.664902,0.468879,0.993100,2.8825e-03,1.002054,2,True,True,True,True
1333.203685,14.912502,162.554551,0.468416,0.992426,2.8816e-03,1.001325,2,True,True,True,True
1333.224518,14.912048,162.622573,0.468637,0.992841,2.8817e-03,1.001696,2,True,True,True,True
1333.245352,14.912637,162.534399,0.468418,0.992303,2.8820e-03,1.001104,2,True,True,True,True
1333.266186,14.914500,162.255721,0.468080,0.990601,2.8848e-03,0.999340,2,True,True,True,True
1333.287020,14.910561,162.845390,0.468238,0.994201,2.8754e-03,1.002923,2,True,True,True,True
1333.307853,14.908448,163.162663,0.468104,0.996138,2.8689e-03,1.004828,2,True,True,True,True
1333.328687,14.909457,163.011063,0.467897,0.995213,2.8703e-03,1.003846,2,True,True,True,True
1333.349521,14.914579,162.243935,0.466775,0.990529,2.8770e-03,0.999074,2,True,True,True,True
1333.370354,14.911743,162.668308,0.467588,0.993120,2.8745e-03,1.001638,2,True,True,True,True
1333.391188,14.912359,162.576051,0.466533,0.992557,2.8696e-03,1.001022,2,True,True,True,True
1333.412022,14.916888,161.899265,0.465929,0.988425,2.8779e-03,0.996806,2,True,True,True,True
1333.432856,14.916009,162.030403,0.466328,0.989226,2.8780e-03,0.997566,2,True,True,True,True
1333.453689,14.910039,162.923815,0.466315,0.994680,2.8622e-03,1.003018,2,True,True,True,True
1333.474523,14.914572,162.244903,0.465785,0.990535,2.8709e-03,0.998790,2,True,True,True,True
1333.495357,14.913927,162.341408,0.466153,0.991125,2.8714e-03,0.999335,2,True,True,True,True
1333.516190,14.913138,162.459360,0.466850,0.991845,2.8736e-03,1.000013,2,True,True,True,True
1333.537024,14.917916,161.745987,0.465402,0.987489,2.8774e-03,0.995574,2,True,True,True,True
1333.557858,14.916003,162.031308,0.466391,0.989231,2.8784e-03,0.997282,2,True,True,True,True
1333.578692,14.915430,162.116794,0.466103,0.989753,2.8751e-03,0.997760,2,True,True,True,True
1333.599525,14.913823,162.356877,0.466315,0.991219,2.8722e-03,0.999189,2,True,True,True,True
1333.620359,14.910759,162.815672,0.467159,0.994020,2.8693e-03,1.001964,2,True,True,True,True
1333.641193,14.912397,162.570349,0.466736,0.992522,2.8710e-03,1.000406,2,True,True,True,True
1333.662026,14.910944,162.788013,0.467103,0.993851,2.8694e-03,1.001697,2,True,True,True,True
1333.682860,14.914879,162.199054,0.467511,0.990255,2.8823e-03,0.998025,2,True,True,True,True
1333.703694,14.913192,162.451310,0.466842,0.991796,2.8737e-03,0.999529,2,True,True,True,True
1333.724528,14.910899,162.794733,0.466770,0.993892,2.8672e-03,1.001593,2,True,True,True,True
1333.745361,14.908643,163.133305,0.467216,0.995959,2.8640e-03,1.003628,2,True,True,True,True
1333.766195,14.912228,162.595636,0.466511,0.992677,2.8691e-03,1.000271,2,True,True,True,True
1333.787029,14.913380,162.423183,0.466594,0.991624,2.8727e-03,0.999162,2,True,True,True,True
1333.807862,14.911563,162.695204,0.466505,0.993285,2.8674e-03,1.000787,2,True,True,True,True
1333.828696,14.909460,163.010718,0.467329,0.995211,2.8669e-03,1.002680,2,True,True,True,True
1333.849530,14.911379,162.722809,0.466927,0.993453,2.8695e-03,1.000860,2,True,True,True,True
1333.870364,14.913277,162.438517,0.465902,0.991717,2.8682e-03,0.999063,2,True,True,True,True
1333.891197,14.911968,162.634570,0.465917,0.992914,2.8648e-03,1.000221,2,True,True,True,True
1333.912031,14.916017,162.029177,0.465332,0.989218,2.8719e-03,0.996450,2,True,True,True,True
1333.932865,14.915747,162.069394,0.465205,0.989464,2.8704e-03,0.996649,2,True,True,True,True
1333.953698,14.915041,162.174924,0.465019,0.990108,2.8674e-03,0.997249,2,True,True,True,True
1333.974532,14.911620,162.686623,0.466104,0.993232,2.8650e-03,1.000348,2,True,True,True,True
1333.995366,14.909278,163.037914,0.465588,0.995377,2.8557e-03,1.002459,2,True,True,True,True
1334.016199,14.910354,162.876480,0.465944,0.994391,2.8607e-03,1.001418,2,True,True,True,True
1334.037033,14.912497,162.555309,0.464833,0.992430,2.8595e-03,0.999395,2,True,True,True,True
1334.057867,14.913418,162.417418,0.465737,0.991589,2.8675e-03,0.998499,2,True,True,True,True
1334.078701,14.913164,162.455537,0.464919,0.991821,2.8618e-03,0.998686,2,True,True,True,True
1334.099534,14.913723,162.371851,0.465073,0.991310,2.8642e-03,0.998123,2,True,True,True,True
1334.120368,14.910189,162.901234,0.465544,0.994542,2.8578e-03,1.001329,2,True,True,True,True
1334.141202,14.911848,162.652576,0.464932,0.993024,2.8584e-03,0.999752,2,True,True,True,True
1334.162035,14.907645,163.283378,0.466004,0.996875,2.8540e-03,1.003581,2,True,True,True,True
1334.182869,14.914211,162.298861,0.464894,0.990865,2.8644e-03,0.997482,2,True,True,True,True
1334.203703,14.909851,162.951915,0.465536,0.994852,2.8569e-03,1.001447,2,True,True,True,True
1334.224536,14.911217,162.747140,0.465048,0.993602,2.8575e-03,1.000140,2,True,True,True,True
1334.245370,14.912072,162.619005,0.465056,0.992819,2.8598e-03,0.999304,2,True,True,True,True
1334.266204,14.914135,162.310333,0.465038,0.990935,2.8651e-03,0.997359,2,True,True,True,True
1334.287038,14.912185,162.602041,0.464480,0.992716,2.8565e-03,0.999104,2,True,True,True,True
1334.307871,14.913833,162.355433,0.464230,0.991210,2.8593e-03,0.997540,2,True,True,True,True
1334.328705,14.909818,162.956984,0.464681,0.994883,2.8516e-03,1.001188,2,True,True,True,True
