time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
1325.766018,14.522486,232.812192,0.555142,0.926175,2.3845e-03,0.941888,1,True,True,True,False
1325.786852,14.528273,231.574468,0.555933,0.921251,2.4007e-03,0.936881,1,True,True,True,False
1325.807686,14.526188,232.019711,0.558761,0.923023,2.4082e-03,0.938682,1,True,True,True,False
1325.828519,14.539647,229.161240,0.559132,0.911651,2.4399e-03,0.927117,1,True,True,True,False
1325.849353,14.523446,232.606405,0.561627,0.925357,2.4145e-03,0.941055,1,True,True,True,False
1325.870187,14.486803,240.590739,0.568186,0.957120,2.3616e-03,0.973358,1,True,True,True,True
1325.891021,14.493199,239.177649,0.570866,0.951499,2.3868e-03,0.967641,1,True,True,True,False
1325.911855,14.499606,237.770204,0.570688,0.945899,2.4002e-03,0.961947,1,True,True,True,False
1325.932689,14.500958,237.474313,0.572321,0.944722,2.4100e-03,0.960750,1,True,True,True,False
1325.953523,14.481882,241.683509,0.576059,0.961467,2.3835e-03,0.977779,1,True,True,True,True
1325.974357,14.457726,247.121051,0.581049,0.983099,2.3513e-03,0.999777,1,True,True,True,True
1325.995191,14.433309,252.741305,0.588659,1.005458,2.3291e-03,1.022515,1,True,True,True,True
1326.016024,14.444011,250.262446,0.593829,0.995596,2.3728e-03,1.012486,1,True,True,True,True
1326.036858,14.444375,250.178491,0.601792,0.995262,2.4055e-03,1.012147,1,True,True,True,True
1326.057692,14.472280,243.830507,0.599580,0.970009,2.4590e-03,0.986465,1,True,True,True,True
1326.078526,14.528076,231.616544,0.591881,0.921419,2.5554e-03,0.937051,1,True,True,True,False
1326.099360,14.576814,221.449385,0.592930,0.880972,2.6775e-03,0.895917,1,True,True,True,False
1326.120194,14.679672,201.433201,0.589525,0.801343,2.9267e-03,0.814938,1,True,True,True,False
1326.141028,14.681730,201.051875,0.590513,0.799826,2.9371e-03,0.813395,1,True,True,True,False
1326.161862,14.653068,206.429916,0.595663,0.821221,2.8855e-03,0.835153,1,True,True,True,False
1326.182695,14.634889,209.915504,0.601215,0.835088,2.8641e-03,0.849255,1,True,True,True,False
1326.203529,14.625807,211.678731,0.610445,0.842102,2.8838e-03,0.856388,1,True,True,True,False
1326.224363,14.613750,214.042583,0.623258,0.851506,2.9118e-03,0.865952,1,True,True,True,False
1326.245197,14.527503,231.738729,0.643629,0.921905,2.7774e-03,0.937545,1,True,True,True,False
1326.266031,14.387488,263.636014,0.668326,1.048799,2.5350e-03,1.066592,1,True,True,True,False
1326.286865,14.276704,291.956595,0.690522,1.161464,2.3652e-03,1.181168,1,True,True,True,False
1326.307699,14.256222,297.516497,0.698724,1.183583,2.3485e-03,1.203662,1,True,True,True,False
1326.328533,14.321113,280.256037,0.693076,1.114917,2.4730e-03,1.133831,1,True,True,True,False
1326.349366,14.422437,255.285011,0.687828,1.015577,2.6944e-03,1.032806,1,True,True,True,True
1326.370200,14.490777,239.711726,0.683853,0.953623,2.8528e-03,0.969801,1,True,True,True,False
1326.391034,14.558705,225.173927,0.680323,0.895789,3.0213e-03,0.910986,1,True,True,True,False
1326.411868,14.507997,235.939883,0.687532,0.938618,2.9140e-03,0.954542,1,True,True,True,False
1326.432702,14.397371,261.247187,0.701370,1.039296,2.6847e-03,1.056927,1,True,True,True,False
1326.453536,14.299979,285.764526,0.706489,1.136831,2.4723e-03,1.156117,1,True,True,True,False
1326.474370,14.236203,303.053125,0.708359,1.205608,2.3374e-03,1.226062,1,True,True,True,False
1326.495204,14.149407,328.274513,0.719386,1.305944,2.1914e-03,1.328100,1,True,True,True,False
1326.516037,14.118959,337.610836,0.725719,1.343086,2.1496e-03,1.365872,1,True,True,True,False
1326.536871,14.104556,342.119337,0.734463,1.361022,2.1468e-03,1.384112,1,True,True,True,False
1326.557705,14.106140,341.620410,0.742758,1.359037,2.1742e-03,1.382093,1,True,True,True,False
1326.578539,14.155507,326.435366,0.748195,1.298628,2.2920e-03,1.320659,1,True,True,True,False
1326.599373,14.200871,313.077234,0.751768,1.245486,2.4012e-03,1.266616,1,True,True,True,False
1326.620207,14.204812,311.942855,0.757155,1.240974,2.4272e-03,1.262027,1,True,True,True,False
1326.641041,14.285794,289.522671,0.755156,1.151781,2.6083e-03,1.171321,1,True,True,True,False
1326.661874,14.341265,275.102077,0.745376,1.094413,2.7095e-03,1.112980,1,True,True,True,False
1326.682708,14.364324,269.321223,0.742178,1.071416,2.7557e-03,1.089593,1,True,True,True,False
1326.703542,14.347942,273.415513,0.741895,1.087704,2.7134e-03,1.106157,1,True,True,True,False
1326.724376,14.393715,262.128363,0.733521,1.042801,2.7983e-03,1.060492,1,True,True,True,False
1326.745210,14.512783,234.902025,0.725472,0.934489,3.0884e-03,0.950343,1,True,True,True,False
1326.766044,14.599757,216.819004,0.719950,0.862551,3.3205e-03,0.877184,1,True,True,True,False
1326.786878,14.566818,223.497645,0.708993,0.889120,3.1723e-03,0.904204,1,True,True,True,False
1326.807712,14.580767,220.644501,0.697116,0.877770,3.1595e-03,0.892661,1,True,True,True,False
1326.828545,14.679760,201.416962,0.685246,0.801279,3.4021e-03,0.814872,1,True,True,True,False
1326.849379,14.816655,177.557054,0.670294,0.706359,3.7751e-03,0.718342,1,True,True,True,False
1326.870213,14.816379,177.602270,0.662869,0.706539,3.7323e-03,0.718525,1,True,True,True,False
1326.891047,14.697654,198.124644,0.662983,0.788181,3.3463e-03,0.801553,1,True,True,True,False
1326.911881,14.608828,215.015079,0.662933,0.855375,3.0832e-03,0.869886,1,True,True,True,False
1326.932715,14.586802,219.421535,0.661003,0.872905,3.0125e-03,0.887713,1,True,True,True,False
1326.953549,14.560518,224.798161,0.662462,0.894294,2.9469e-03,0.909466,1,True,True,True,False
1326.974382,14.581850,220.424590,0.668639,0.876895,3.0334e-03,0.891771,1,True,True,True,False
1326.995216,14.539487,229.195006,0.673908,0.911785,2.9403e-03,0.927254,1,True,True,True,False
1327.016050,14.446469,249.696539,0.670618,0.993345,2.6857e-03,1.010197,1,True,True,True,True
1327.036884,14.516779,234.039041,0.664876,0.931056,2.8409e-03,0.946851,1,True,True,True,False
1327.057718,14.598556,217.058857,0.666293,0.863505,3.0696e-03,0.878155,1,True,True,True,False
1327.078552,14.557678,225.386982,0.672271,0.896636,2.9827e-03,0.911848,1,True,True,True,False
1327.099385,14.484838,241.026492,0.677837,0.958854,2.8123e-03,0.975121,1,True,True,True,True
1327.120219,14.554062,226.138813,0.675818,0.899627,2.9885e-03,0.914889,1,True,True,True,False
1327.141053,14.614869,213.821942,0.669934,0.850628,3.1331e-03,0.865059,1,True,True,True,False
1327.161887,14.706538,196.510117,0.664621,0.781758,3.3821e-03,0.795021,1,True,True,True,False
1327.182721,14.718493,194.358098,0.666955,0.773197,3.4316e-03,0.786314,1,True,True,True,False
1327.203555,14.737052,191.064114,0.662208,0.760093,3.4659e-03,0.772988,1,True,True,True,False
1327.224389,14.823235,176.484238,0.649657,0.702091,3.6811e-03,0.714002,1,True,True,True,False
1327.245222,14.731964,191.961637,0.650635,0.763663,3.3894e-03,0.776619,1,True,True,True,False
1327.266056,14.315148,281.799845,0.698719,1.121058,2.4795e-03,1.140077,1,True,True,True,False
1327.286890,14.081203,349.557706,0.737717,1.390613,2.1104e-03,1.414205,1,True,True,True,False
1327.307724,13.981700,383.106836,0.755173,1.524079,1.9712e-03,1.549935,1,True,True,True,False
1327.328558,13.918937,405.905901,0.761148,1.614778,1.8752e-03,1.642173,1,True,True,True,False
1327.349392,14.061927,355.818936,0.740719,1.415522,2.0817e-03,1.439536,1,True,True,True,False
1327.370226,14.252676,298.489891,0.703409,1.187455,2.3566e-03,1.207600,1,True,True,True,False
1327.391059,14.313798,282.150611,0.686703,1.122454,2.4338e-03,1.141496,1,True,True,True,False
1327.411893,14.319698,280.621472,0.680604,1.116371,2.4253e-03,1.135310,1,True,True,True,False
1327.432727,14.324863,279.289713,0.672518,1.111073,2.4080e-03,1.129922,1,True,True,True,False
1327.453561,14.362848,269.687449,0.661211,1.072873,2.4518e-03,1.091074,1,True,True,True,False
1327.474395,14.423791,254.966830,0.647810,1.014311,2.5408e-03,1.031519,1,True,True,True,True
1327.495229,14.548492,227.301942,0.633457,0.904254,2.7869e-03,0.919595,1,True,True,True,False
1327.516062,14.579072,220.989215,0.623341,0.879141,2.8207e-03,0.894056,1,True,True,True,False
1327.536896,14.608882,215.004401,0.622215,0.855332,2.8940e-03,0.869843,1,True,True,True,False
1327.557730,14.527490,231.741546,0.630481,0.921916,2.7206e-03,0.937556,1,True,True,True,False
1327.578564,14.430009,253.510758,0.643303,1.008519,2.5376e-03,1.025628,1,True,True,True,True
1327.599398,14.428277,253.915525,0.645004,1.010129,2.5402e-03,1.027266,1,True,True,True,True
1327.620232,14.477049,242.761723,0.633362,0.965757,2.6090e-03,0.982141,1,True,True,True,True
1327.641066,14.517938,233.789362,0.615043,0.930063,2.6308e-03,0.945841,1,True,True,True,False
1327.661899,14.537008,229.718992,0.597873,0.913870,2.6026e-03,0.929374,1,True,True,True,False
1327.682733,14.458957,246.840986,0.594653,0.981985,2.4091e-03,0.998644,1,True,True,True,True
1327.703567,14.416431,256.701079,0.593809,1.021210,2.3132e-03,1.038535,1,True,True,True,False
1327.724401,14.423192,255.107482,0.591283,1.014871,2.3178e-03,1.032088,1,True,True,True,True
1327.745235,14.408367,258.614600,0.588371,1.028823,2.2751e-03,1.046277,1,True,True,True,False
1327.766069,14.446292,249.737214,0.576643,0.993507,2.3090e-03,1.010362,1,True,True,True,True
1327.786902,14.471675,243.966432,0.571153,0.970549,2.3411e-03,0.987015,1,True,True,True,True
1327.807736,14.461478,246.268565,0.570730,0.979708,2.3175e-03,0.996328,1,True,True,True,True
1327.828570,14.469997,244.343743,0.567597,0.972050,2.3229e-03,0.988541,1,True,True,True,True
1327.870238,14.505096,236.570979,0.558361,0.941129,2.3602e-03,0.957095,1,True,True,True,False
1327.891072,14.490108,239.859516,0.556468,0.954211,2.3200e-03,0.970399,1,True,True,True,True
1327.911905,14.470654,244.195828,0.556261,0.971462,2.2779e-03,0.987943,1,True,True,True,True
1327.932739,14.479163,242.289659,0.553044,0.963879,2.2826e-03,0.980231,1,True,True,True,True
1327.953573,14.480298,242.036528,0.551409,0.962872,2.2782e-03,0.979207,1,True,True,True,True
1327.974407,14.475572,243.092320,0.550589,0.967072,2.2649e-03,0.983478,1,True,True,True,True
1327.995241,14.476996,242.773714,0.549796,0.965804,2.2646e-03,0.982189,1,True,True,True,True
1328.016075,14.476833,242.810020,0.550264,0.965949,2.2662e-03,0.982336,1,True,True,True,True
1328.036908,14.473706,243.510450,0.549499,0.968735,2.2566e-03,0.985170,1,True,True,True,True
1328.057742,14.476250,242.940606,0.549193,0.966468,2.2606e-03,0.982864,1,True,True,True,True
1328.078576,14.476363,242.915235,0.549213,0.966367,2.2609e-03,0.982762,1,True,True,True,True
1328.099410,14.478123,242.521745,0.549460,0.964802,2.2656e-03,0.981170,1,True,True,True,True
1328.120244,14.477046,242.762443,0.549869,0.965760,2.2650e-03,0.982144,1,True,True,True,True
1328.141078,14.473089,243.648958,0.550218,0.969286,2.2582e-03,0.985730,1,True,True,True,True
1328.161911,14.474073,243.428232,0.549595,0.968408,2.2577e-03,0.984837,1,True,True,True,True
1328.182745,14.469304,244.499784,0.550413,0.972671,2.2512e-03,0.989172,1,True,True,True,True
1328.203579,14.471028,244.111890,0.549443,0.971128,2.2508e-03,0.987603,1,True,True,True,True
1328.224413,14.475127,243.192023,0.548851,0.967469,2.2569e-03,0.983882,1,True,True,True,True
1328.245247,14.469252,244.511372,0.549265,0.972717,2.2464e-03,0.989219,1,True,True,True,True
1328.266081,14.472402,243.803141,0.548746,0.969900,2.2508e-03,0.986354,1,True,True,True,True
1328.286914,14.468249,244.737521,0.548573,0.973617,2.2415e-03,0.990134,1,True,True,True,True
1328.307748,14.470580,244.212510,0.548132,0.971528,2.2445e-03,0.988010,1,True,True,True,True
1328.328582,14.468712,244.633138,0.548026,0.973202,2.2402e-03,0.989712,1,True,True,True,True
1328.349416,14.467357,244.938490,0.547938,0.974416,2.2370e-03,0.990947,1,True,True,True,True
1328.370250,14.469965,244.350910,0.547706,0.972079,2.2415e-03,0.988570,1,True,True,True,True
1328.391084,14.467990,244.795890,0.547891,0.973849,2.2382e-03,0.990370,1,True,True,True,True
1328.411917,14.470745,244.175485,0.547748,0.971381,2.2433e-03,0.987860,1,True,True,True,True
1328.432751,14.471774,243.944069,0.547993,0.970460,2.2464e-03,0.986924,1,True,True,True,True
1328.453585,14.469785,244.391398,0.548273,0.972240,2.2434e-03,0.988734,1,True,True,True,True
1328.474419,14.471017,244.114269,0.548175,0.971137,2.2456e-03,0.987613,1,True,True,True,True
1328.495253,14.471351,244.039140,0.548825,0.970839,2.2489e-03,0.987309,1,True,True,True,True
1328.516086,14.470694,244.186828,0.549536,0.971426,2.2505e-03,0.987906,1,True,True,True,True
1328.536920,14.471740,243.951805,0.550888,0.970491,2.2582e-03,0.986955,1,True,True,True,True
1328.557754,14.470960,244.127116,0.551169,0.971189,2.2577e-03,0.987665,1,True,True,True,True
1328.578588,14.473626,243.528408,0.552053,0.968807,2.2669e-03,0.985243,1,True,True,True,True
1328.599422,14.472491,243.783103,0.552249,0.969820,2.2653e-03,0.986273,1,True,True,True,True
1328.620256,14.473166,243.631497,0.552531,0.969217,2.2679e-03,0.985660,1,True,True,True,True
1328.641089,14.471237,244.064888,0.552737,0.970941,2.2647e-03,0.987413,1,True,False,False,True
1331.766157,14.472727,243.730187,0.539050,0.969609,2.2117e-03,0.998543,2,True,True,True,True
1331.786991,14.469080,244.550159,0.539367,0.972871,2.2055e-03,1.001826,2,True,True,True,True
1331.807825,14.470438,244.244478,0.539072,0.971655,2.2071e-03,1.000496,2,True,True,True,True
1331.828658,14.468987,244.571024,0.539349,0.972954,2.2053e-03,1.001757,2,True,True,True,True
1331.849492,14.467725,244.855625,0.539128,0.974087,2.2018e-03,1.002845,2,True,True,True,True
1331.870326,14.471974,243.899194,0.538150,0.970282,2.2064e-03,0.998851,2,True,True,True,True
1331.891160,14.469407,244.476516,0.538692,0.972578,2.2034e-03,1.001139,2,True,True,True,True
1331.911993,14.467587,244.886658,0.538650,0.974210,2.1996e-03,1.002741,2,True,True,True,True
1331.932827,14.473384,243.582781,0.537675,0.969023,2.2074e-03,0.997325,2,True,True,True,True
1331.953661,14.468890,244.593045,0.537934,0.973042,2.1993e-03,1.001385,2,True,True,True,True
1331.974495,14.472004,243.892537,0.537160,0.970255,2.2024e-03,0.998440,2,True,True,True,True
1331.995328,14.470006,244.341802,0.537600,0.972043,2.2002e-03,1.000202,2,True,True,True,True
1332.016162,14.471498,244.006076,0.537022,0.970707,2.2009e-03,0.998751,2,True,True,True,True
1332.036996,14.468418,244.699375,0.537021,0.973465,2.1946e-03,1.001512,2,True,True,True,True
1332.057830,14.469904,244.364560,0.536626,0.972133,2.1960e-03,1.000065,2,True,True,True,True
1332.078663,14.470502,244.230007,0.536656,0.971598,2.1973e-03,0.999437,2,True,True,True,True
1332.099497,14.466242,245.190219,0.537112,0.975418,2.1906e-03,1.003290,2,True,True,True,True
1332.120331,14.469700,244.410543,0.536989,0.972316,2.1971e-03,1.000022,2,True,True,True,True
1332.141165,14.468350,244.714619,0.537453,0.973526,2.1962e-03,1.001190,2,True,True,True,True
1332.161998,14.464830,245.509323,0.537307,0.976687,2.1885e-03,1.004364,2,True,True,True,True
1332.182832,14.465900,245.267439,0.537185,0.975725,2.1902e-03,1.003297,2,True,True,True,True
1332.203666,14.468878,244.595711,0.536740,0.973053,2.1944e-03,1.000472,2,True,True,True,True
1332.224499,14.468353,244.713960,0.536876,0.973523,2.1939e-03,1.000879,2,True,True,True,True
1332.245333,14.467431,244.921994,0.536932,0.974351,2.1923e-03,1.001653,2,True,True,True,True
1332.266167,14.468716,244.632161,0.536351,0.973198,2.1925e-03,1.000391,2,True,True,True,True
1332.287001,14.468175,244.754077,0.536144,0.973683,2.1905e-03,1.000813,2,True,True,True,True
1332.307834,14.467963,244.801969,0.536743,0.973873,2.1926e-03,1.000932,2,True,True,True,True
1332.328668,14.472067,243.878324,0.534714,0.970199,2.1925e-03,0.997078,2,True,True,True,True
1332.349502,14.466708,245.085075,0.534938,0.974999,2.1827e-03,1.001935,2,True,True,True,True
1332.370336,14.466948,245.030877,0.534582,0.974784,2.1817e-03,1.001637,2,True,True,True,True
1332.391169,14.465749,245.301519,0.534705,0.975861,2.1798e-03,1.002666,2,True,True,True,True
1332.412003,14.469027,244.562123,0.533861,0.972919,2.1829e-03,0.999567,2,True,True,True,True
1332.432837,14.468076,244.776493,0.534217,0.973772,2.1825e-03,1.000366,2,True,True,True,True
1332.453671,14.463404,245.832004,0.534148,0.977971,2.1728e-03,1.004603,2,True,True,True,True
1332.474504,14.468763,244.621618,0.533632,0.973156,2.1815e-03,0.999580,2,True,True,True,True
1332.495338,14.466063,245.230600,0.534333,0.975578,2.1789e-03,1.001992,2,True,True,True,True
1332.516172,14.468556,244.668174,0.533753,0.973341,2.1815e-03,0.999617,2,True,True,True,True
1332.537006,14.467209,244.971887,0.534109,0.974549,2.1803e-03,1.000781,2,True,True,True,True
1332.557839,14.467022,245.014135,0.534510,0.974717,2.1815e-03,1.000877,2,True,True,True,True
1332.578673,14.467761,244.847374,0.534735,0.974054,2.1840e-03,1.000119,2,True,True,True,True
1332.599507,14.465743,245.302939,0.535440,0.975866,2.1828e-03,1.001903,2,True,True,True,True
1332.620340,14.466957,245.028932,0.535281,0.974776,2.1846e-03,1.000707,2,True,True,True,True
1332.641174,14.465881,245.271873,0.535693,0.975743,2.1841e-03,1.001622,2,True,True,True,True
1332.662008,14.468778,244.618140,0.535359,0.973142,2.1885e-03,0.998876,2,True,True,True,True
1332.682842,14.466381,245.158859,0.535656,0.975293,2.1849e-03,1.001007,2,True,True,True,True
1332.703675,14.465889,245.270061,0.535544,0.975735,2.1835e-03,1.001384,2,True,True,True,True
1332.724509,14.467557,244.893495,0.534984,0.974237,2.1846e-03,0.999770,2,True,True,True,True
1332.745343,14.471031,244.111228,0.534289,0.971125,2.1887e-03,0.996500,2,True,True,True,True
1332.766177,14.466335,245.169354,0.534716,0.975335,2.1810e-03,1.000743,2,True,True,True,True
1332.787010,14.467710,244.858984,0.534424,0.974100,2.1826e-03,0.999399,2,True,True,True,True
1332.807844,14.470756,244.173037,0.534028,0.971371,2.1871e-03,0.996523,2,True,True,True,True
1332.828678,14.467962,244.802191,0.534262,0.973874,2.1824e-03,0.999014,2,True,True,True,True
1332.870345,14.465869,245.274495,0.534252,0.975753,2.1782e-03,1.000788,2,True,True,True,True
1332.891179,14.463100,245.900764,0.534516,0.978244,2.1737e-03,1.003267,2,True,True,True,True
1332.912013,14.462702,245.991011,0.534540,0.978603,2.1730e-03,1.003558,2,True,True,True,True
1332.932846,14.464411,245.604073,0.534462,0.977064,2.1761e-03,1.001903,2,True,True,True,True
1332.953680,14.463776,245.747860,0.534016,0.977636,2.1730e-03,1.002412,2,True,True,True,True
1332.974514,14.460041,246.594722,0.534451,0.981005,2.1673e-03,1.005790,2,True,True,True,True
1332.995348,14.462370,246.066308,0.534155,0.978903,2.1708e-03,1.003558,2,True,True,True,True
1333.016181,14.461182,246.335644,0.534491,0.979974,2.1698e-03,1.004579,2,True,True,True,True
1333.037015,14.463965,245.704956,0.533537,0.977465,2.1715e-03,1.001930,2,True,True,True,True
1333.057849,14.463008,245.921670,0.533628,0.978328,2.1699e-03,1.002737,2,True,True,True,True
1333.078682,14.467473,244.912320,0.532882,0.974312,2.1758e-03,0.998545,2,True,True,True,True
1333.099516,14.464177,245.656962,0.533966,0.977275,2.1736e-03,1.001505,2,True,True,True,True
1333.120350,14.463738,245.756387,0.533749,0.977670,2.1719e-03,1.001833,2,True,True,True,True
1333.141184,14.466443,245.144900,0.533218,0.975237,2.1751e-03,0.999264,2,True,True,True,True
1333.162017,14.464238,245.643217,0.533684,0.977220,2.1726e-03,1.001219,2,True,True,True,True
1333.182851,14.462780,245.973265,0.534036,0.978533,2.1711e-03,1.002487,2,True,True,True,True
1333.203685,14.462118,246.123317,0.534287,0.979130,2.1708e-03,1.003022,2,True,True,True,True
1333.224518,14.468055,244.781143,0.533079,0.973790,2.1778e-03,0.997476,2,True,True,True,True
1333.245352,14.467345,244.941178,0.533296,0.974427,2.1772e-03,0.998051,2,True,True,True,True
1333.266186,14.464686,245.541884,0.533399,0.976817,2.1723e-03,1.000423,2,True,True,True,True
1333.287020,14.465550,245.346652,0.532888,0.976040,2.1720e-03,0.999551,2,True,True,True,True
1333.307853,14.465108,245.446463,0.533131,0.976437,2.1721e-03,0.999881,2,True,True,True,True
1333.328687,14.464130,245.667577,0.532391,0.977317,2.1671e-03,1.000705,2,True,True,True,True
1333.349521,14.465460,245.366947,0.532064,0.976121,2.1684e-03,0.999404,2,True,True,True,True
1333.370354,14.469154,244.533588,0.531265,0.972806,2.1726e-03,0.995933,2,True,True,True,True
1333.391188,14.466450,245.143301,0.531209,0.975231,2.1669e-03,0.998340,2,True,True,True,True
1333.412022,14.464704,245.537893,0.531242,0.976801,2.1636e-03,0.999871,2,True,True,True,True
1333.432856,14.464657,245.548544,0.530875,0.976843,2.1620e-03,0.999838,2,True,True,True,True
1333.453689,14.467321,244.946753,0.530283,0.974449,2.1649e-03,0.997311,2,True,True,True,True
1333.474523,14.468164,244.756615,0.530127,0.973693,2.1659e-03,0.996460,2,True,True,True,True
1333.495357,14.467471,244.912922,0.530308,0.974315,2.1653e-03,0.997021,2,True,True,True,True
1333.516190,14.464713,245.535808,0.531205,0.976793,2.1635e-03,0.999480,2,True,True,True,True
1333.537024,14.465348,245.392180,0.531348,0.976221,2.1653e-03,0.998819,2,True,True,True,True
1333.557858,14.464753,245.526766,0.531017,0.976757,2.1628e-03,0.999290,2,True,True,True,True
1333.578692,14.465790,245.292238,0.531377,0.975824,2.1663e-03,0.998259,2,True,True,True,True
1333.599525,14.465350,245.391734,0.531571,0.976219,2.1662e-03,0.998588,2,True,True,True,True
1333.620359,14.467001,245.018805,0.531300,0.974736,2.1684e-03,0.996994,2,True,True,True,True
1333.641193,14.463117,245.896920,0.532359,0.978229,2.1650e-03,1.000491,2,True,True,True,True
1333.662026,14.465171,245.432309,0.533252,0.976381,2.1727e-03,0.998524,2,True,True,True,True
1333.682860,14.463907,245.718028,0.532121,0.977517,2.1656e-03,0.999610,2,True,True,True,True
1333.703694,14.461090,246.356470,0.532341,0.980057,2.1609e-03,1.002131,2,True,True,True,True
1333.724528,14.468438,244.694902,0.530720,0.973447,2.1689e-03,0.995296,2,True,True,True,True
1333.745361,14.465197,245.426416,0.531478,0.976357,2.1655e-03,0.998195,2,True,True,True,True
1333.766195,14.462998,245.924028,0.531765,0.978337,2.1623e-03,1.000143,2,True,True,True,True
1333.787029,14.463373,245.838898,0.531589,0.977998,2.1623e-03,0.999720,2,True,True,True,True
1333.807862,14.472484,243.784697,0.530760,0.969826,2.1772e-03,0.991291,2,True,True,True,True
1333.828696,14.467421,244.924064,0.530923,0.974359,2.1677e-03,0.995848,2,True,True,True,True
1333.849530,14.467418,244.924753,0.530661,0.974362,2.1666e-03,0.995774,2,True,True,True,True
1333.870364,14.464627,245.555195,0.530936,0.976870,2.1622e-03,0.998261,2,True,True,True,True
1333.891197,14.465242,245.416109,0.530656,0.976316,2.1623e-03,0.997620,2,True,True,True,True
1333.912031,14.466364,245.162649,0.530509,0.975308,2.1639e-03,0.996513,2,True,True,True,True
1333.932865,14.465146,245.437849,0.530446,0.976403,2.1612e-03,0.997556,2,True,True,True,True
1333.953698,14.469066,244.553443,0.529862,0.972885,2.1667e-03,0.993885,2,True,True,True,True
1333.974532,14.466079,245.227001,0.529934,0.975564,2.1610e-03,0.996547,2,True,True,True,True
1333.995366,14.457615,247.146278,0.531205,0.983199,2.1494e-03,1.004269,2,True,True,True,True
1334.016199,14.467661,244.870105,0.529490,0.974144,2.1623e-03,0.994944,2,True,True,True,True
1334.037033,14.467363,244.937136,0.529598,0.974411,2.1622e-03,0.995141,2,True,True,True,True
1334.057867,14.464915,245.490202,0.529887,0.976611,2.1585e-03,0.997312,2,True,True,True,True
1334.078701,14.461702,246.217569,0.530291,0.979505,2.1537e-03,1.000190,2,True,True,True,True
1334.099534,14.463479,245.814909,0.530024,0.977903,2.1562e-03,0.998478,2,True,True,True,True
1334.120368,14.455920,247.532272,0.531461,0.984735,2.1470e-03,1.005377,2,True,True,True,True
1334.141202,14.465405,245.379354,0.530113,0.976170,2.1604e-03,0.996557,2,True,True,True,True
1334.162035,14.466755,245.074373,0.529681,0.974957,2.1613e-03,0.995243,2,True,True,True,True
1334.182869,14.467166,244.981582,0.531450,0.974588,2.1693e-03,0.994790,2,True,True,True,True
1334.203703,14.462925,245.940488,0.530517,0.978402,2.1571e-03,0.998608,2,True,True,True,True
1334.224536,14.465005,245.469682,0.530029,0.976530,2.1592e-03,0.996620,2,True,True,True,True
1334.245370,14.462287,246.085027,0.530246,0.978977,2.1547e-03,0.999042,2,True,True,True,True
1334.266204,14.465263,245.411343,0.529697,0.976297,2.1584e-03,0.996231,2,True,True,True,True
1334.287038,14.465010,245.468582,0.529675,0.976525,2.1578e-03,0.996387,2,True,True,True,True
1334.307871,14.465209,245.423534,0.529252,0.976346,2.1565e-03,0.996129,2,True,True,True,True
1334.328705,14.463717,245.761093,0.529329,0.977689,2.1538e-03,0.997423,2,True,True,True,True
