time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
1327.661899,14.819253,177.132740,0.584770,1.089173,3.3013e-03,0.990274,1,True,True,True,True
1327.682733,14.810844,178.509860,0.585026,1.097641,3.2773e-03,0.998084,1,True,True,True,True
1327.703567,14.806321,179.255171,0.585275,1.102224,3.2650e-03,1.002363,1,True,True,True,True
1327.724401,14.805048,179.465494,0.585471,1.103517,3.2623e-03,1.003651,1,True,True,True,True
1327.745235,14.806852,179.167494,0.585279,1.101685,3.2667e-03,1.002096,1,True,True,True,True
1327.766069,14.810516,178.563956,0.585032,1.097974,3.2763e-03,0.998832,1,True,True,True,True
1327.786902,14.809372,178.752061,0.584916,1.099131,3.2722e-03,0.999995,1,True,True,True,True
1327.807736,14.809767,178.687082,0.584652,1.098731,3.2719e-03,0.999743,1,True,True,True,True
1327.828570,14.809102,178.796606,0.583823,1.099404,3.2653e-03,1.000467,1,True,True,True,True
1327.870238,14.810350,178.591197,0.581929,1.098141,3.2584e-03,0.999540,1,True,True,True,True
1327.891072,14.805881,179.327855,0.580607,1.102671,3.2377e-03,1.003775,1,True,True,True,True
1327.911905,14.809669,178.703189,0.577205,1.098830,3.2300e-03,1.000390,1,True,True,True,True
1327.932739,14.812212,178.285119,0.574258,1.096259,3.2210e-03,0.998161,1,True,True,True,True
1327.953573,14.807008,179.141680,0.572227,1.101526,3.1943e-03,1.003069,1,True,True,True,True
1327.974407,14.811857,178.343399,0.569188,1.096618,3.1915e-03,0.998710,1,True,True,True,True
1327.995241,14.807432,179.071812,0.567639,1.101097,3.1699e-03,1.002901,1,True,True,True,True
1328.016075,14.810035,178.643028,0.566107,1.098460,3.1689e-03,1.000611,1,True,True,True,True
1328.036908,14.812654,178.212675,0.566814,1.095814,3.1805e-03,0.998312,1,True,True,True,True
1328.057742,14.813420,178.086900,0.566441,1.095041,3.1807e-03,0.997719,1,True,True,True,True
1328.078576,14.810437,178.576947,0.567413,1.098054,3.1774e-03,1.000576,1,True,True,True,True
1328.099410,14.809775,178.685812,0.568022,1.098723,3.1789e-03,1.001297,1,True,True,True,True
1328.120244,14.812428,178.249694,0.568419,1.096042,3.1889e-03,0.998965,1,True,True,True,True
1328.141078,14.811519,178.398934,0.569119,1.096959,3.1901e-03,0.999913,1,True,True,True,True
1328.161911,14.811143,178.460760,0.569071,1.097339,3.1888e-03,1.000371,1,True,True,True,True
1328.182745,14.809704,178.697533,0.568272,1.098795,3.1801e-03,1.001810,1,True,True,True,True
1328.203579,14.812742,178.198198,0.566944,1.095725,3.1815e-03,0.999122,1,True,True,True,True
1328.224413,14.807946,178.987071,0.566525,1.100576,3.1652e-03,1.003657,1,True,True,True,True
1328.245247,14.806638,179.202835,0.565940,1.101902,3.1581e-03,1.004979,1,True,True,True,True
1328.266081,14.808144,178.954414,0.564357,1.100375,3.1536e-03,1.003698,1,True,True,True,True
1328.286914,14.809252,178.771895,0.562898,1.099253,3.1487e-03,1.002787,1,True,True,True,True
1328.307748,14.812215,178.284652,0.561295,1.096257,3.1483e-03,1.000165,1,True,True,True,True
1328.328582,14.812107,178.302353,0.560438,1.096365,3.1432e-03,1.000376,1,True,True,True,True
1328.349416,14.813930,178.003227,0.559475,1.094526,3.1431e-03,0.998810,1,True,True,True,True
1328.370250,14.810772,178.521760,0.559487,1.097714,3.1340e-03,1.001831,1,True,True,True,True
1328.391084,14.808110,178.959939,0.559502,1.100409,3.1264e-03,1.004402,1,True,True,True,True
1328.411917,14.813039,178.149386,0.559323,1.095425,3.1396e-03,0.999965,1,True,True,True,True
1328.432751,14.811317,178.432142,0.559826,1.097163,3.1375e-03,1.001664,1,True,True,True,True
1328.453585,14.817057,177.491404,0.559817,1.091379,3.1541e-03,0.996494,1,True,True,True,True
1328.474419,14.815433,177.756975,0.560801,1.093012,3.1549e-03,0.998097,1,True,True,True,True
1328.495253,14.817190,177.469617,0.562077,1.091245,3.1672e-03,0.996595,1,True,True,True,True
1328.516086,14.812631,178.216366,0.564399,1.095837,3.1669e-03,1.000900,1,True,True,True,True
1328.536920,14.810306,178.598387,0.567120,1.098186,3.1754e-03,1.003158,1,True,True,True,True
1328.557754,14.814252,177.950508,0.569117,1.094202,3.1982e-03,0.999631,1,True,True,True,True
1328.578588,14.812320,178.267371,0.571436,1.096150,3.2055e-03,1.001523,1,True,True,True,True
1328.599422,14.815813,177.694800,0.571978,1.092630,3.2189e-03,0.998418,1,True,True,True,True
1328.620256,14.813468,178.078967,0.573253,1.094992,3.2191e-03,1.000688,1,True,False,True,True
1328.641089,14.805630,179.369260,0.573367,1.102926,3.1966e-03,1.008051,1,True,False,False,True
1331.766157,14.834972,174.586716,0.495755,1.073518,2.8396e-03,0.995074,2,True,True,True,True
1331.786991,14.830485,175.309772,0.495889,1.077964,2.8286e-03,0.999305,2,True,True,True,True
1331.807825,14.830951,175.234427,0.495308,1.077501,2.8265e-03,0.998986,2,True,True,True,True
1331.828658,14.833771,174.779967,0.495135,1.074707,2.8329e-03,0.996505,2,True,True,True,True
1331.849492,14.832444,174.993748,0.494759,1.076021,2.8273e-03,0.997834,2,True,True,True,True
1331.870326,14.836103,174.404885,0.493790,1.072400,2.8313e-03,0.994586,2,True,True,True,True
1331.891160,14.828724,175.594265,0.494250,1.079714,2.8147e-03,1.001479,2,True,True,True,True
1331.911993,14.826445,175.963290,0.494287,1.081983,2.8090e-03,1.003694,2,True,True,True,True
1331.932827,14.836299,174.373486,0.492532,1.072207,2.8246e-03,0.994735,2,True,True,True,True
1331.953661,14.832971,174.908804,0.492522,1.075499,2.8159e-03,0.997899,2,True,True,True,True
1331.974495,14.828848,175.574240,0.492639,1.079590,2.8059e-03,1.001806,2,True,True,True,True
1331.995328,14.836845,174.285750,0.491268,1.071668,2.8188e-03,0.994564,2,True,True,True,True
1332.016162,14.832984,174.906671,0.491510,1.075486,2.8101e-03,0.998217,2,True,True,True,True
1332.036996,14.832819,174.933311,0.491153,1.075649,2.8077e-03,0.998479,2,True,True,True,True
1332.057830,14.831375,175.166093,0.490793,1.077081,2.8019e-03,0.999918,2,True,True,True,True
1332.078663,14.829952,175.395765,0.490843,1.078493,2.7985e-03,1.001340,2,True,True,True,True
1332.099497,14.832795,174.937093,0.490632,1.075673,2.8046e-03,0.998831,2,True,True,True,True
1332.120331,14.832701,174.952199,0.490339,1.075766,2.8027e-03,0.999028,2,True,True,True,True
1332.141165,14.829642,175.445817,0.491521,1.078801,2.8016e-03,1.001957,2,True,True,True,True
1332.161998,14.832103,175.048612,0.490567,1.076358,2.8025e-03,0.999799,2,True,True,True,True
1332.182832,14.825913,176.049480,0.491463,1.082513,2.7916e-03,1.005626,2,True,True,True,True
1332.203666,14.835930,174.432671,0.489929,1.072571,2.8087e-03,0.996501,2,True,True,True,True
1332.224499,14.831818,175.094661,0.490346,1.076642,2.8005e-03,1.000393,2,True,True,True,True
1332.245333,14.829813,175.418283,0.490424,1.078631,2.7957e-03,1.002353,2,True,True,True,True
1332.266167,14.838105,174.083714,0.489322,1.070425,2.8108e-03,0.994837,2,True,True,True,True
1332.287001,14.833055,174.895268,0.489344,1.075415,2.7979e-03,0.999585,2,True,True,True,True
1332.307834,14.832082,175.052099,0.488925,1.076380,2.7930e-03,1.000592,2,True,True,True,True
1332.328668,14.842403,173.395867,0.486933,1.066196,2.8082e-03,0.991234,2,True,True,True,True
1332.349502,14.828300,175.662803,0.487995,1.080135,2.7780e-03,1.004304,2,True,True,True,True
1332.370336,14.836866,174.282496,0.486057,1.071648,2.7889e-03,0.996523,2,True,True,True,True
1332.391169,14.833595,174.808316,0.485873,1.074881,2.7795e-03,0.999640,2,True,True,True,True
1332.412003,14.842540,173.374062,0.484334,1.066062,2.7936e-03,0.991548,2,True,True,True,True
1332.432837,14.837339,174.206444,0.484871,1.071180,2.7833e-03,0.996418,2,True,True,True,True
1332.453671,14.834851,174.606160,0.484485,1.073638,2.7747e-03,0.998815,2,True,True,True,True
1332.474504,14.836699,174.309269,0.484283,1.071812,2.7783e-03,0.997227,2,True,True,True,True
1332.495338,14.832755,174.943594,0.485015,1.075713,2.7724e-03,1.000966,2,True,True,True,True
1332.516172,14.835849,174.445805,0.484899,1.072652,2.7797e-03,0.998229,2,True,True,True,True
1332.537006,14.835765,174.459234,0.485413,1.072734,2.7824e-03,0.998416,2,True,True,True,True
1332.557839,14.837184,174.231413,0.485926,1.071333,2.7890e-03,0.997222,2,True,True,True,True
1332.578673,14.834396,174.679438,0.486654,1.074088,2.7860e-03,0.999897,2,True,True,True,True
1332.599507,14.837100,174.244884,0.486759,1.071416,2.7935e-03,0.997520,2,True,True,True,True
1332.620340,14.834333,174.689498,0.487716,1.074150,2.7919e-03,1.000176,2,True,True,True,True
1332.641174,14.834130,174.722149,0.487764,1.074351,2.7917e-03,1.000474,2,True,True,True,True
1332.662008,14.837170,174.233648,0.487351,1.071347,2.7971e-03,0.997787,2,True,True,True,True
1332.682842,14.836509,174.339727,0.487481,1.072000,2.7962e-03,0.998505,2,True,True,True,True
1332.703675,14.833877,174.762938,0.487401,1.074602,2.7889e-03,1.001039,2,True,True,True,True
1332.724509,14.832418,174.997865,0.487438,1.076046,2.7854e-03,1.002496,2,True,True,True,True
1332.745343,14.833830,174.770512,0.486857,1.074648,2.7857e-03,1.001304,2,True,True,True,True
1332.766177,14.833238,174.865768,0.486888,1.075234,2.7844e-03,1.001961,2,True,True,True,True
1332.787010,14.835378,174.521474,0.486066,1.073117,2.7851e-03,1.000099,2,True,True,True,True
1332.807844,14.835583,174.488445,0.485835,1.072914,2.7843e-03,1.000020,2,True,True,True,True
1332.828678,14.835485,174.504306,0.485536,1.073011,2.7824e-03,1.000222,2,True,True,True,True
1332.870345,14.832014,175.062933,0.485541,1.076446,2.7735e-03,1.003646,2,True,True,True,True
1332.891179,14.829014,175.547353,0.485657,1.079425,2.7665e-03,1.006535,2,True,True,True,True
1332.912013,14.833125,174.883889,0.485016,1.075346,2.7734e-03,1.002842,2,True,True,True,True
1332.932846,14.834541,174.656038,0.484604,1.073944,2.7746e-03,1.001646,2,True,True,True,True
1332.953680,14.830959,175.233157,0.484904,1.077493,2.7672e-03,1.005068,2,True,True,True,True
1332.974514,14.831387,175.164074,0.484541,1.077068,2.7662e-03,1.004783,2,True,True,True,True
1332.995348,14.832163,175.038928,0.484151,1.076299,2.7660e-03,1.004176,2,True,True,True,True
1333.016181,14.833563,174.813469,0.483721,1.074913,2.7671e-03,1.002994,2,True,True,True,True
1333.037015,14.830737,175.268966,0.483943,1.077713,2.7611e-03,1.005719,2,True,True,True,True
1333.057849,14.834894,174.599281,0.483278,1.073595,2.7679e-03,1.001987,2,True,True,True,True
1333.078682,14.830985,175.228986,0.483537,1.077467,2.7595e-03,1.005712,2,True,True,True,True
1333.099516,14.836214,174.387196,0.483063,1.072291,2.7701e-03,1.000992,2,True,True,True,True
1333.120350,14.831208,175.192992,0.483958,1.077246,2.7624e-03,1.005729,2,True,True,True,True
1333.141184,14.834581,174.649663,0.483442,1.073905,2.7681e-03,1.002721,2,True,True,True,True
1333.162017,14.839937,173.790184,0.483304,1.068620,2.7810e-03,0.997897,2,True,True,True,True
1333.182851,14.830713,175.272962,0.484363,1.077738,2.7635e-03,1.006523,2,True,True,True,True
1333.203685,14.836446,174.349788,0.483718,1.072061,2.7744e-03,1.001333,2,True,True,True,True
1333.224518,14.834683,174.633238,0.483878,1.073804,2.7708e-03,1.003072,2,True,True,True,True
1333.245352,14.830932,175.237501,0.484156,1.077520,2.7629e-03,1.006654,2,True,True,True,True
1333.266186,14.834865,174.603901,0.483413,1.073624,2.7686e-03,1.003126,2,True,True,True,True
1333.287020,14.838120,174.081173,0.482890,1.070410,2.7739e-03,1.000234,2,True,True,True,True
1333.307853,14.839175,173.912136,0.482203,1.069370,2.7727e-03,0.999373,2,True,True,True,True
1333.328687,14.832472,174.989164,0.482355,1.075993,2.7565e-03,1.005674,2,True,True,True,True
1333.349521,14.838894,173.957232,0.481480,1.069648,2.7678e-03,0.999855,2,True,True,True,True
1333.370354,14.836060,174.411800,0.480715,1.072443,2.7562e-03,1.002579,2,True,True,True,True
1333.391188,14.831900,175.081395,0.480917,1.076560,2.7468e-03,1.006540,2,True,True,True,True
1333.412022,14.839142,173.917517,0.479286,1.069403,2.7558e-03,0.999959,2,True,True,True,True
1333.432856,14.837226,174.224672,0.479193,1.071292,2.7504e-03,1.001837,2,True,True,True,True
1333.453689,14.835943,174.430603,0.479213,1.072558,2.7473e-03,1.003132,2,True,True,True,True
1333.474523,14.834245,174.703652,0.479842,1.074237,2.7466e-03,1.004814,2,True,True,True,True
1333.495357,14.837788,174.134455,0.479161,1.070737,2.7517e-03,1.001652,2,True,True,True,True
1333.516190,14.838433,174.031109,0.479155,1.070102,2.7533e-03,1.001169,2,True,True,True,True
1333.537024,14.831434,175.156638,0.481361,1.077023,2.7482e-03,1.007756,2,True,True,True,True
1333.557858,14.839873,173.800419,0.479873,1.068683,2.7611e-03,1.000064,2,True,True,True,True
1333.578692,14.837857,174.123430,0.480424,1.070670,2.7591e-03,1.002034,2,True,True,True,True
1333.599525,14.843655,173.196126,0.479897,1.064968,2.7708e-03,0.996808,2,True,True,True,True
1333.620359,14.835204,174.549403,0.481866,1.073289,2.7606e-03,1.004709,2,True,True,True,True
1333.641193,14.843429,173.232055,0.480629,1.065189,2.7745e-03,0.997237,2,True,True,True,True
1333.662026,14.839369,173.881043,0.481087,1.069179,2.7668e-03,1.001084,2,True,True,True,True
1333.682860,14.840580,173.687312,0.480794,1.067988,2.7682e-03,1.000080,2,True,True,True,True
1333.703694,14.841485,173.542566,0.480585,1.067098,2.7693e-03,0.999358,2,True,True,True,True
1333.724528,14.837114,174.242637,0.480987,1.071403,2.7604e-03,1.003501,2,True,True,True,True
1333.745361,14.838442,174.029593,0.481042,1.070093,2.7641e-03,1.002386,2,True,True,True,True
1333.766195,14.841434,173.550721,0.479821,1.067148,2.7647e-03,0.999739,2,True,True,True,True
1333.787029,14.837856,174.123627,0.480161,1.070671,2.7576e-03,1.003150,2,True,True,True,True
1333.807862,14.837337,174.206762,0.479985,1.071182,2.7553e-03,1.003741,2,True,True,True,True
1333.828696,14.840038,173.774047,0.479507,1.068521,2.7594e-03,1.001359,2,True,True,True,True
1333.849530,14.840515,173.697642,0.479732,1.068051,2.7619e-03,1.001031,2,True,True,True,True
1333.870364,14.836896,174.277631,0.479443,1.071618,2.7510e-03,1.004485,2,True,True,True,True
1333.891197,14.839172,173.912633,0.479047,1.069373,2.7545e-03,1.002493,2,True,True,True,True
1333.912031,14.837503,174.180271,0.479323,1.071019,2.7519e-03,1.004147,2,True,True,True,True
1333.932865,14.837896,174.117174,0.478767,1.070631,2.7497e-03,1.003896,2,True,True,True,True
1333.953698,14.835979,174.424809,0.478750,1.072523,2.7447e-03,1.005781,2,True,True,True,True
1333.974532,14.841936,173.470451,0.478640,1.066654,2.7592e-03,1.000390,2,True,True,True,True
1333.995366,14.840642,173.677389,0.478136,1.067927,2.7530e-03,1.001695,2,True,True,True,True
1334.016199,14.844978,172.985066,0.477092,1.063670,2.7580e-03,0.997813,2,True,True,True,True
1334.037033,14.840401,173.715930,0.477568,1.068164,2.7491e-03,1.002140,2,True,True,True,True
1334.057867,14.843471,173.225404,0.477001,1.065148,2.7536e-03,0.999422,2,True,True,True,True
1334.078701,14.838766,173.977779,0.477680,1.069774,2.7456e-03,1.003875,2,True,True,True,True
1334.099534,14.840301,173.731851,0.477438,1.068262,2.7481e-03,1.002567,2,True,True,True,True
1334.120368,14.841126,173.600025,0.477378,1.067451,2.7499e-03,1.001918,2,True,True,True,True
1334.141202,14.841477,173.543765,0.477357,1.067105,2.7506e-03,1.001705,2,True,True,True,True
1334.162035,14.841106,173.603075,0.477408,1.067470,2.7500e-03,1.002159,2,True,True,True,True
1334.182869,14.843435,173.231150,0.477469,1.065183,2.7563e-03,1.000124,2,True,True,True,True
1334.203703,14.838353,174.043956,0.477753,1.070181,2.7450e-03,1.004929,2,True,True,True,True
1334.224536,14.845299,172.933971,0.476842,1.063356,2.7574e-03,0.998631,2,True,True,True,True
1334.245370,14.847152,172.639183,0.476274,1.061543,2.7588e-03,0.997040,2,True,True,True,True
1334.266204,14.844536,173.055539,0.476344,1.064103,2.7526e-03,0.999556,2,True,True,True,True
1334.287038,14.844382,173.080071,0.476433,1.064254,2.7527e-03,0.999809,2,True,True,True,True
1334.307871,14.838807,173.971134,0.476518,1.069733,2.7391e-03,1.005069,2,True,True,True,True
1334.328705,14.840111,173.762273,0.475834,1.068449,2.7384e-03,1.003974,2,True,True,True,True
