time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
1327.286890,14.118040,337.896839,0.600152,0.981833,1.7761e-03,0.997072,1,True,True,True,True
1327.307724,14.126014,335.424170,0.598035,0.974649,1.7829e-03,0.989751,1,True,True,True,True
1327.328558,14.119996,337.288670,0.599149,0.980066,1.7764e-03,0.995227,1,True,True,True,True
1327.349392,14.122021,336.660217,0.598504,0.978240,1.7778e-03,0.993347,1,True,True,True,True
1327.370226,14.123225,336.286998,0.598520,0.977156,1.7798e-03,0.992220,1,True,True,True,True
1327.391059,14.119794,337.351215,0.599525,0.980248,1.7772e-03,0.995334,1,True,True,True,True
1327.411893,14.120957,336.990197,0.599652,0.979199,1.7794e-03,0.994243,1,True,True,True,True
1327.432727,14.122354,336.556781,0.599753,0.977940,1.7820e-03,0.992939,1,True,True,True,True
1327.453561,14.119253,337.519366,0.600750,0.980737,1.7799e-03,0.995753,1,True,True,True,True
1327.474395,14.120035,337.276512,0.600913,0.980031,1.7817e-03,0.995011,1,True,True,True,True
1327.495229,14.117958,337.922234,0.601620,0.981907,1.7804e-03,0.996890,1,True,True,True,True
1327.516062,14.120268,337.204013,0.602035,0.979820,1.7854e-03,0.994746,1,True,True,True,True
1327.536896,14.117491,338.067506,0.604098,0.982329,1.7869e-03,0.997268,1,True,True,True,True
1327.557730,14.123038,336.344756,0.602883,0.977324,1.7925e-03,0.992160,1,True,True,True,True
1327.578564,14.119885,337.323052,0.604069,0.980166,1.7908e-03,0.995020,1,True,True,True,True
1327.599398,14.121299,336.884088,0.604781,0.978891,1.7952e-03,0.993700,1,True,True,True,True
1327.620232,14.120970,336.986164,0.604294,0.979187,1.7932e-03,0.993975,1,True,True,True,True
1327.641066,14.117232,338.148442,0.604960,0.982565,1.7890e-03,0.997378,1,True,True,True,True
1327.661899,14.119429,337.464868,0.605149,0.980578,1.7932e-03,0.995336,1,True,True,True,True
1327.682733,14.118069,337.887563,0.604850,0.981806,1.7901e-03,0.996557,1,True,True,True,True
1327.703567,14.119293,337.507052,0.604609,0.980701,1.7914e-03,0.995409,1,True,True,True,True
1327.724401,14.117346,338.112771,0.604846,0.982461,1.7889e-03,0.997170,1,True,True,True,True
1327.745235,14.119530,337.433493,0.604566,0.980487,1.7917e-03,0.995141,1,True,True,True,True
1327.766069,14.119895,337.319954,0.604498,0.980157,1.7921e-03,0.994781,1,True,True,True,True
1327.786902,14.121330,336.874291,0.604378,0.978862,1.7941e-03,0.993441,1,True,True,True,True
1327.807736,14.117894,337.942277,0.604883,0.981965,1.7899e-03,0.996564,1,True,True,True,True
1327.828570,14.119683,337.385724,0.604338,0.980348,1.7912e-03,0.994898,1,True,True,True,True
1327.870238,14.121394,336.854577,0.603579,0.978805,1.7918e-03,0.993280,1,True,True,True,True
1327.891072,14.115853,338.578106,0.604145,0.983813,1.7844e-03,0.998337,1,True,True,True,True
1327.911905,14.115519,338.682189,0.603858,0.984115,1.7830e-03,0.998618,1,True,True,True,True
1327.932739,14.117824,337.963855,0.602958,0.982028,1.7841e-03,0.996474,1,True,True,True,True
1327.953573,14.116553,338.359682,0.602916,0.983178,1.7819e-03,0.997616,1,True,True,True,True
1327.974407,14.116757,338.296291,0.601786,0.982994,1.7789e-03,0.997403,1,True,True,True,True
1327.995241,14.117371,338.104939,0.601312,0.982438,1.7785e-03,0.996813,1,True,True,True,True
1328.016075,14.116030,338.522709,0.601391,0.983652,1.7765e-03,0.998019,1,True,True,True,True
1328.036908,14.114393,339.033669,0.602206,0.985137,1.7762e-03,0.999500,1,True,True,True,True
1328.057742,14.117863,337.951973,0.601018,0.981994,1.7784e-03,0.996285,1,True,True,True,True
1328.078576,14.117560,338.046288,0.601388,0.982268,1.7790e-03,0.996538,1,True,True,True,True
1328.099410,14.118450,337.769021,0.601673,0.981462,1.7813e-03,0.995695,1,True,True,True,True
1328.120244,14.119049,337.582804,0.601474,0.980921,1.7817e-03,0.995120,1,True,True,True,True
1328.141078,14.115605,338.655423,0.602630,0.984038,1.7795e-03,0.998256,1,True,True,True,True
1328.161911,14.116992,338.222900,0.601946,0.982781,1.7797e-03,0.996956,1,True,True,True,True
1328.182745,14.120560,337.113460,0.600999,0.979557,1.7828e-03,0.993660,1,True,True,True,True
1328.203579,14.117698,338.003163,0.601358,0.982142,1.7791e-03,0.996257,1,True,True,True,True
1328.224413,14.115711,338.622214,0.601517,0.983941,1.7764e-03,0.998055,1,True,True,True,True
1328.245247,14.119126,337.559070,0.600977,0.980852,1.7804e-03,0.994896,1,True,True,True,True
1328.266081,14.116917,338.246473,0.601005,0.982849,1.7768e-03,0.996897,1,True,True,True,True
1328.286914,14.114422,339.024609,0.601324,0.985110,1.7737e-03,0.999164,1,True,True,True,True
1328.307748,14.114480,339.006411,0.601458,0.985058,1.7742e-03,0.999085,1,True,True,True,True
1328.328582,14.113825,339.211071,0.600837,0.985652,1.7713e-03,0.999662,1,True,True,True,True
1328.349416,14.117482,338.070455,0.600324,0.982338,1.7757e-03,0.996275,1,True,True,True,True
1328.370250,14.117225,338.150551,0.600697,0.982571,1.7764e-03,0.996486,1,True,True,True,True
1328.391084,14.117987,337.913102,0.599927,0.981881,1.7754e-03,0.995760,1,True,True,True,True
1328.411917,14.116387,338.411609,0.600511,0.983329,1.7745e-03,0.997204,1,True,True,True,True
1328.432751,14.117993,337.911424,0.600667,0.981876,1.7776e-03,0.995704,1,True,True,True,True
1328.453585,14.113084,339.442720,0.601257,0.986325,1.7713e-03,1.000191,1,True,True,True,True
1328.474419,14.115368,338.729371,0.601077,0.984253,1.7745e-03,0.998063,1,True,True,True,True
1328.495253,14.116386,338.411765,0.601130,0.983330,1.7763e-03,0.997102,1,True,True,True,True
1328.516086,14.114990,338.847374,0.601806,0.984595,1.7760e-03,0.998359,1,True,True,True,True
1328.536920,14.116826,338.274863,0.602077,0.982932,1.7798e-03,0.996647,1,True,True,True,True
1328.557754,14.118413,337.780592,0.602700,0.981496,1.7843e-03,0.995165,1,True,True,True,True
1328.578588,14.117770,337.980860,0.603723,0.982078,1.7863e-03,0.995729,1,True,True,True,True
1328.599422,14.112787,339.535562,0.604636,0.986595,1.7808e-03,1.000284,1,True,True,True,True
1328.620256,14.116795,338.284469,0.604366,0.982960,1.7866e-03,0.996573,1,True,True,True,True
1328.641089,14.118375,337.792373,0.603801,0.981530,1.7875e-03,0.995097,1,True,False,False,True
1331.766157,14.110920,340.119877,0.594123,0.988293,1.7468e-03,0.998102,2,True,True,True,True
1331.786991,14.112658,339.575835,0.593618,0.986712,1.7481e-03,0.996480,2,True,True,True,True
1331.807825,14.111349,339.985420,0.593703,0.987902,1.7463e-03,0.997656,2,True,True,True,True
1331.828658,14.108805,340.783144,0.594699,0.990220,1.7451e-03,0.999972,2,True,True,True,True
1331.849492,14.108325,340.933890,0.594103,0.990658,1.7426e-03,1.000388,2,True,True,True,True
1331.870326,14.108003,341.034974,0.594260,0.990952,1.7425e-03,1.000659,2,True,True,True,True
1331.891160,14.108556,340.861158,0.594017,0.990447,1.7427e-03,1.000124,2,True,True,True,True
1331.911993,14.111013,340.090641,0.593457,0.988208,1.7450e-03,0.997837,2,True,True,True,True
1331.932827,14.107296,341.257129,0.593905,0.991598,1.7403e-03,1.001234,2,True,True,True,True
1331.953661,14.107985,341.040622,0.593903,0.990968,1.7414e-03,1.000573,2,True,True,True,True
1331.974495,14.108660,340.828489,0.593171,0.990352,1.7404e-03,0.999925,2,True,True,True,True
1331.995328,14.109095,340.692022,0.592995,0.989955,1.7406e-03,0.999499,2,True,True,True,True
1332.016162,14.110286,340.318659,0.592792,0.988871,1.7419e-03,0.998378,2,True,True,True,True
1332.036996,14.110582,340.225692,0.592793,0.988600,1.7424e-03,0.998080,2,True,True,True,True
1332.057830,14.107478,341.199973,0.593034,0.991431,1.7381e-03,1.000913,2,True,True,True,True
1332.078663,14.109436,340.585104,0.592661,0.989645,1.7401e-03,0.999083,2,True,True,True,True
1332.099497,14.111581,339.912807,0.592155,0.987691,1.7421e-03,0.997086,2,True,True,True,True
1332.120331,14.107905,341.065627,0.592995,0.991041,1.7387e-03,1.000442,2,True,True,True,True
1332.141165,14.108344,340.927904,0.592851,0.990641,1.7389e-03,1.000012,2,True,True,True,True
1332.161998,14.108938,340.741259,0.592639,0.990099,1.7393e-03,0.999439,2,True,True,True,True
1332.182832,14.110585,340.224808,0.592526,0.988598,1.7416e-03,0.997898,2,True,True,True,True
1332.203666,14.108392,340.912837,0.592970,0.990597,1.7394e-03,0.999891,2,True,True,True,True
1332.224499,14.109182,340.664668,0.592898,0.989876,1.7404e-03,0.999137,2,True,True,True,True
1332.245333,14.107147,341.304002,0.593109,0.991734,1.7378e-03,1.000987,2,True,True,True,True
1332.266167,14.108067,341.014919,0.592523,0.990894,1.7375e-03,1.000113,2,True,True,True,True
1332.287001,14.105300,341.884967,0.592946,0.993422,1.7343e-03,1.002639,2,True,True,True,True
1332.307834,14.110148,340.361898,0.591933,0.988996,1.7391e-03,0.998147,2,True,True,True,True
1332.328668,14.113089,339.441165,0.590942,0.986321,1.7409e-03,0.995422,2,True,True,True,True
1332.349502,14.109219,340.653223,0.591336,0.989843,1.7359e-03,0.998950,2,True,True,True,True
1332.370336,14.109126,340.682452,0.592963,0.989928,1.7405e-03,0.999010,2,True,True,True,True
1332.391169,14.107368,341.234329,0.591372,0.991531,1.7330e-03,1.000603,2,True,True,True,True
1332.412003,14.110865,340.137182,0.591196,0.988343,1.7381e-03,0.997360,2,True,True,True,True
1332.432837,14.109672,340.511198,0.590907,0.989430,1.7354e-03,0.998432,2,True,True,True,True
1332.453671,14.109681,340.508301,0.590557,0.989422,1.7343e-03,0.998397,2,True,True,True,True
1332.474504,14.109441,340.583645,0.590744,0.989641,1.7345e-03,0.998593,2,True,True,True,True
1332.495338,14.105076,341.955408,0.591310,0.993627,1.7292e-03,1.002589,2,True,True,True,True
1332.516172,14.108846,340.770228,0.590775,0.990183,1.7336e-03,0.999089,2,True,True,True,True
1332.537006,14.109165,340.670225,0.590998,0.989892,1.7348e-03,0.998770,2,True,True,True,True
1332.557839,14.107669,341.139755,0.591347,0.991256,1.7334e-03,1.000121,2,True,True,True,True
1332.578673,14.107878,341.074271,0.591715,0.991066,1.7349e-03,0.999903,2,True,True,True,True
1332.599507,14.107608,341.158837,0.592109,0.991312,1.7356e-03,1.000126,2,True,True,True,True
1332.620340,14.110059,340.389750,0.591648,0.989077,1.7381e-03,0.997845,2,True,True,True,True
1332.641174,14.109666,340.512980,0.591666,0.989435,1.7376e-03,0.998181,2,True,True,True,True
1332.662008,14.111421,339.962988,0.591259,0.987837,1.7392e-03,0.996543,2,True,True,True,True
1332.682842,14.109816,340.465909,0.591766,0.989298,1.7381e-03,0.997992,2,True,True,True,True
1332.703675,14.107052,341.333798,0.592943,0.991820,1.7371e-03,1.000510,2,True,True,True,True
1332.724509,14.110738,340.176916,0.591639,0.988459,1.7392e-03,0.997094,2,True,True,True,True
1332.745343,14.111140,340.051015,0.591226,0.988093,1.7386e-03,0.996699,2,True,True,True,True
1332.766177,14.111380,339.975659,0.591104,0.987874,1.7387e-03,0.996453,2,True,True,True,True
1332.787010,14.110450,340.267043,0.591134,0.988721,1.7373e-03,0.997282,2,True,True,True,True
1332.807844,14.109272,340.636637,0.591461,0.989795,1.7363e-03,0.998339,2,True,True,True,True
1332.828678,14.109243,340.645565,0.591168,0.989820,1.7354e-03,0.998340,2,True,True,True,True
1332.870345,14.104506,342.134985,0.592303,0.994148,1.7312e-03,1.002654,2,True,True,True,True
1332.891179,14.104975,341.987412,0.591816,0.993720,1.7305e-03,1.002195,2,True,True,True,True
1332.912013,14.107073,341.327117,0.591039,0.991801,1.7316e-03,1.000235,2,True,True,True,True
1332.932846,14.109098,340.691063,0.590591,0.989953,1.7335e-03,0.998345,2,True,True,True,True
1332.953680,14.104756,342.056204,0.591941,0.993919,1.7305e-03,1.002320,2,True,True,True,True
1332.974514,14.107403,341.223444,0.591222,0.991500,1.7327e-03,0.999854,2,True,True,True,True
1332.995348,14.106464,341.518622,0.590991,0.992357,1.7305e-03,1.000694,2,True,True,True,True
1333.016181,14.102235,342.851609,0.591933,0.996231,1.7265e-03,1.004574,2,True,True,True,True
1333.037015,14.104850,342.026669,0.591010,0.993834,1.7280e-03,1.002131,2,True,True,True,True
1333.057849,14.105673,341.767681,0.590979,0.993081,1.7292e-03,1.001346,2,True,True,True,True
1333.078682,14.105452,341.836962,0.591015,0.993282,1.7289e-03,1.001524,2,True,True,True,True
1333.099516,14.104714,342.069686,0.591716,0.993959,1.7298e-03,1.002180,2,True,True,True,True
1333.120350,14.105370,341.863054,0.590895,0.993358,1.7285e-03,1.001549,2,True,True,True,True
1333.141184,14.105375,341.861224,0.591017,0.993353,1.7288e-03,1.001518,2,True,True,True,True
1333.162017,14.106428,341.529941,0.590953,0.992390,1.7303e-03,1.000522,2,True,True,True,True
1333.182851,14.105411,341.850033,0.591214,0.993320,1.7295e-03,1.001434,2,True,True,True,True
1333.203685,14.106800,341.412810,0.591595,0.992050,1.7328e-03,1.000128,2,True,True,True,True
1333.224518,14.105162,341.928458,0.592447,0.993548,1.7327e-03,1.001613,2,True,True,True,True
1333.245352,14.106295,341.571838,0.591080,0.992512,1.7305e-03,1.000542,2,True,True,True,True
1333.266186,14.101355,343.129421,0.592005,0.997038,1.7253e-03,1.005079,2,True,True,True,True
1333.287020,14.104785,342.047276,0.591000,0.993893,1.7278e-03,1.001884,2,True,True,True,True
1333.307853,14.104614,342.100965,0.590913,0.994049,1.7273e-03,1.002015,2,True,True,True,True
1333.328687,14.104512,342.133071,0.590724,0.994143,1.7266e-03,1.002084,2,True,True,True,True
1333.349521,14.105299,341.885165,0.590335,0.993422,1.7267e-03,1.001332,2,True,True,True,True
1333.370354,14.103880,342.332357,0.590444,0.994722,1.7248e-03,1.002616,2,True,True,True,True
1333.391188,14.107123,341.311277,0.589739,0.991755,1.7279e-03,0.999600,2,True,True,True,True
1333.412022,14.109778,340.477753,0.589347,0.989333,1.7309e-03,0.997133,2,True,True,True,True
1333.432856,14.106832,341.402821,0.589406,0.992021,1.7264e-03,0.999817,2,True,True,True,True
1333.453689,14.104820,342.036068,0.589806,0.993861,1.7244e-03,1.001646,2,True,True,True,True
1333.474523,14.102154,342.876893,0.589998,0.996304,1.7207e-03,1.004083,2,True,True,True,True
1333.495357,14.104153,342.246202,0.589839,0.994471,1.7234e-03,1.002210,2,True,True,True,True
1333.516190,14.102017,342.920404,0.590314,0.996431,1.7214e-03,1.004159,2,True,True,True,True
1333.537024,14.102686,342.709176,0.590203,0.995817,1.7222e-03,1.003514,2,True,True,True,True
1333.557858,14.105986,341.668961,0.589817,0.992794,1.7263e-03,1.000443,2,True,True,True,True
1333.578692,14.105995,341.666225,0.590043,0.992786,1.7270e-03,1.000409,2,True,True,True,True
1333.599525,14.105299,341.885321,0.590694,0.993423,1.7278e-03,1.001025,2,True,True,True,True
1333.620359,14.107920,341.061106,0.589978,0.991028,1.7298e-03,0.998586,2,True,True,True,True
1333.641193,14.107767,341.109004,0.589978,0.991167,1.7296e-03,0.998701,2,True,True,True,True
1333.662026,14.104980,341.985779,0.590446,0.993715,1.7265e-03,1.001243,2,True,True,True,True
1333.682860,14.103419,342.477752,0.590604,0.995144,1.7245e-03,1.002657,2,True,True,True,True
1333.703694,14.107373,341.232693,0.590251,0.991527,1.7298e-03,0.998987,2,True,True,True,True
1333.724528,14.105968,341.674785,0.589991,0.992811,1.7268e-03,1.000255,2,True,True,True,True
1333.745361,14.104843,342.028838,0.590387,0.993840,1.7261e-03,1.001266,2,True,True,True,True
1333.766195,14.102239,342.850315,0.590510,0.996227,1.7224e-03,1.003645,2,True,True,True,True
1333.787029,14.105941,341.683273,0.590315,0.992836,1.7277e-03,1.000203,2,True,True,True,True
1333.807862,14.106138,341.621219,0.590317,0.992655,1.7280e-03,0.999996,2,True,True,True,True
1333.828696,14.102110,342.890809,0.590646,0.996345,1.7225e-03,1.003687,2,True,True,True,True
1333.849530,14.106001,341.664413,0.589903,0.992781,1.7266e-03,1.000072,2,True,True,True,True
1333.870364,14.106674,341.452535,0.589712,0.992165,1.7271e-03,0.999426,2,True,True,True,True
1333.891197,14.103530,342.442890,0.590323,0.995043,1.7239e-03,1.002299,2,True,True,True,True
1333.912031,14.106665,341.455309,0.589336,0.992173,1.7260e-03,0.999383,2,True,True,True,True
1333.932865,14.101672,343.029221,0.590299,0.996747,1.7208e-03,1.003964,2,True,True,True,True
1333.953698,14.107969,341.045568,0.589084,0.990983,1.7273e-03,0.998133,2,True,True,True,True
1333.974532,14.103067,342.588963,0.590339,0.995467,1.7232e-03,1.002624,2,True,True,True,True
1333.995366,14.102577,342.743358,0.589865,0.995916,1.7210e-03,1.003050,2,True,True,True,True
1334.016199,14.102725,342.696839,0.589705,0.995781,1.7208e-03,1.002888,2,True,True,True,True
1334.037033,14.105210,341.913292,0.589384,0.993504,1.7238e-03,1.000570,2,True,True,True,True
1334.057867,14.108732,340.806082,0.588607,0.990287,1.7271e-03,0.997304,2,True,True,True,True
1334.078701,14.104444,342.154550,0.589247,0.994205,1.7222e-03,1.001225,2,True,True,True,True
1334.099534,14.102216,342.857448,0.589959,0.996248,1.7207e-03,1.003256,2,True,True,True,True
1334.120368,14.106422,341.531939,0.588996,0.992396,1.7246e-03,0.999352,2,True,True,True,True
1334.141202,14.105791,341.730494,0.590475,0.992973,1.7279e-03,0.999907,2,True,True,True,True
1334.162035,14.105765,341.738478,0.589543,0.992996,1.7251e-03,0.999905,2,True,True,True,True
1334.182869,14.106157,341.615262,0.590009,0.992638,1.7271e-03,0.999519,2,True,True,True,True
1334.203703,14.105426,341.845333,0.589629,0.993307,1.7248e-03,1.000166,2,True,True,True,True
1334.224536,14.106642,341.462577,0.589140,0.992194,1.7253e-03,0.999021,2,True,True,True,True
1334.245370,14.102614,342.731881,0.589695,0.995883,1.7206e-03,1.002709,2,True,True,True,True
1334.266204,14.106632,341.465777,0.589112,0.992204,1.7252e-03,0.998979,2,True,True,True,True
1334.287038,14.103283,342.520778,0.590883,0.995269,1.7251e-03,1.002040,2,True,True,True,True
1334.307871,14.104468,342.147080,0.589097,0.994183,1.7218e-03,1.000921,2,True,True,True,True
1334.328705,14.105624,341.782823,0.588877,0.993125,1.7230e-03,0.999830,2,True,True,True,True
