time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
1326.286865,14.886698,166.464210,0.519508,0.990551,3.1208e-03,0.991042,1,True,True,True,True
1326.307699,14.887346,166.364908,0.520664,0.989960,3.1296e-03,0.990457,1,True,True,True,True
1326.328533,14.890089,165.945011,0.522141,0.987462,3.1465e-03,0.987963,1,True,True,True,True
1326.349366,14.890550,165.874718,0.523206,0.987043,3.1542e-03,0.987550,1,True,True,True,True
1326.370200,14.889499,166.035228,0.525423,0.987998,3.1645e-03,0.988512,1,True,True,True,True
1326.391034,14.887255,166.378870,0.527406,0.990043,3.1699e-03,0.990564,1,True,True,True,True
1326.411868,14.889450,166.042820,0.529340,0.988044,3.1880e-03,0.988569,1,True,True,True,True
1326.432702,14.891091,165.791966,0.531114,0.986551,3.2035e-03,0.987081,1,True,True,True,True
1326.453536,14.883145,167.009863,0.533817,0.993798,3.1963e-03,0.994338,1,True,True,True,True
1326.474370,14.889509,166.033790,0.535244,0.987990,3.2237e-03,0.988533,1,True,True,True,True
1326.495204,14.890865,165.826577,0.536973,0.986757,3.2382e-03,0.987305,1,True,True,True,True
1326.516037,14.889699,166.004758,0.539074,0.987817,3.2473e-03,0.988372,1,True,True,True,True
1326.536871,14.890339,165.906853,0.541563,0.987234,3.2643e-03,0.987795,1,True,True,True,True
1326.557705,14.885655,166.624145,0.544883,0.991503,3.2701e-03,0.992071,1,True,True,True,True
1326.578539,14.888052,166.256697,0.546317,0.989316,3.2860e-03,0.989890,1,True,True,True,True
1326.599373,14.888797,166.142679,0.548397,0.988638,3.3008e-03,0.989217,1,True,True,True,True
1326.620207,14.886591,166.480634,0.550195,0.990649,3.3049e-03,0.991235,1,True,True,True,True
1326.641041,14.886591,166.480586,0.551922,0.990648,3.3152e-03,0.991240,1,True,True,True,True
1326.661874,14.884113,166.860977,0.552515,0.992912,3.3112e-03,0.993511,1,True,True,True,True
1326.682708,14.893603,165.408921,0.551991,0.984272,3.3371e-03,0.984871,1,True,True,True,True
1326.703542,14.889990,165.960171,0.552160,0.987552,3.3271e-03,0.988159,1,True,True,True,True
1326.724376,14.890215,165.925848,0.552114,0.987348,3.3275e-03,0.987961,1,True,True,True,True
1326.745210,14.889471,166.039543,0.552333,0.988024,3.3265e-03,0.988644,1,True,True,True,True
1326.766044,14.889360,166.056572,0.552679,0.988125,3.3283e-03,0.988751,1,True,True,True,True
1326.786878,14.886658,166.470292,0.553468,0.990587,3.3247e-03,0.991220,1,True,True,True,True
1326.807712,14.885053,166.716555,0.554506,0.992053,3.3260e-03,0.992693,1,True,True,True,True
1326.828545,14.887776,166.298929,0.555494,0.989568,3.3403e-03,0.990212,1,True,True,True,True
1326.849379,14.881511,167.261334,0.557213,0.995294,3.3314e-03,0.995948,1,True,True,True,True
1326.870213,14.884373,166.820998,0.556690,0.992674,3.3371e-03,0.993332,1,True,True,True,True
1326.891047,14.883599,166.939989,0.555642,0.993382,3.3284e-03,0.994047,1,True,True,True,True
1326.911881,14.885504,166.647299,0.553584,0.991641,3.3219e-03,0.992310,1,True,True,True,True
1326.932715,14.887349,166.364339,0.550909,0.989957,3.3115e-03,0.990631,1,True,True,True,True
1326.953549,14.884241,166.841287,0.548938,0.992795,3.2902e-03,0.993477,1,True,True,True,True
1326.974382,14.888233,166.229025,0.546575,0.989152,3.2881e-03,0.989837,1,True,True,True,True
1326.995216,14.889645,166.012962,0.545340,0.987866,3.2849e-03,0.988556,1,True,True,True,True
1327.016050,14.891257,165.766602,0.545114,0.986400,3.2884e-03,0.987095,1,True,True,True,True
1327.036884,14.885884,166.589079,0.546175,0.991294,3.2786e-03,0.991999,1,True,True,True,True
1327.057718,14.890361,165.903510,0.546929,0.987215,3.2967e-03,0.987922,1,True,True,True,True
1327.078552,14.888526,166.184180,0.548690,0.988885,3.3017e-03,0.989599,1,True,True,True,True
1327.099385,14.888804,166.141528,0.549682,0.988631,3.3085e-03,0.989351,1,True,True,True,True
1327.120219,14.896558,164.959332,0.550393,0.981596,3.3365e-03,0.982317,1,True,True,True,True
1327.141053,14.893764,165.384377,0.551979,0.984125,3.3376e-03,0.984854,1,True,True,True,True
1327.161887,14.901205,164.254828,0.551917,0.977404,3.3601e-03,0.978134,1,True,True,True,True
1327.182721,14.882584,167.096156,0.553471,0.994311,3.3123e-03,0.995060,1,True,True,True,True
1327.203555,14.888949,166.119453,0.552127,0.988500,3.3237e-03,0.989249,1,True,True,True,True
1327.224389,14.883908,166.892436,0.552663,0.993099,3.3115e-03,0.993859,1,True,True,True,True
1327.245222,14.890500,165.882298,0.550491,0.987088,3.3186e-03,0.987849,1,True,True,True,True
1327.266056,14.888251,166.226245,0.548336,0.989135,3.2987e-03,0.989903,1,True,True,True,True
1327.286890,14.888334,166.213470,0.546514,0.989059,3.2880e-03,0.989833,1,True,True,True,True
1327.307724,14.890393,165.898644,0.545091,0.987186,3.2857e-03,0.987964,1,True,True,True,True
1327.328558,14.887496,166.341893,0.545316,0.989823,3.2783e-03,0.990610,1,True,True,True,True
1327.349392,14.887869,166.284716,0.544704,0.989483,3.2757e-03,0.990275,1,True,True,True,True
1327.370226,14.892480,165.580007,0.545050,0.985290,3.2918e-03,0.986084,1,True,True,True,True
1327.391059,14.888729,166.153045,0.545356,0.988699,3.2823e-03,0.989503,1,True,True,True,True
1327.411893,14.881032,167.335181,0.546771,0.995734,3.2675e-03,0.996549,1,True,True,True,True
1327.432727,14.889306,166.064757,0.548455,0.988174,3.3027e-03,0.988989,1,True,True,True,True
1327.453561,14.886574,166.483175,0.550510,0.990664,3.3067e-03,0.991486,1,True,True,True,True
1327.474395,14.885055,166.716292,0.552442,0.992051,3.3137e-03,0.992881,1,True,True,True,True
1327.495229,14.884901,166.739949,0.554149,0.992192,3.3234e-03,0.993027,1,True,True,True,True
1327.516062,14.886328,166.520937,0.556520,0.990889,3.3420e-03,0.991729,1,True,True,True,True
1327.536896,14.880124,167.475217,0.560215,0.996567,3.3451e-03,0.997418,1,True,True,True,True
1327.557730,14.888002,166.264307,0.562574,0.989362,3.3836e-03,0.990212,1,True,True,True,True
1327.578564,14.890511,165.880572,0.565277,0.987078,3.4077e-03,0.987933,1,True,True,True,True
1327.599398,14.879638,167.550070,0.568614,0.997012,3.3937e-03,0.997882,1,True,True,True,True
1327.620232,14.891327,165.755972,0.568412,0.986337,3.4292e-03,0.987203,1,True,True,True,True
1327.641066,14.884850,166.747750,0.568565,0.992238,3.4097e-03,0.993115,1,True,True,True,True
1327.661899,14.884386,166.819080,0.568602,0.992663,3.4085e-03,0.993546,1,True,True,True,True
1327.682733,14.886120,166.552803,0.568684,0.991078,3.4144e-03,0.991966,1,True,True,True,True
1327.703567,14.880345,167.441146,0.569231,0.996364,3.3996e-03,0.997263,1,True,True,True,True
1327.724401,14.881269,167.298605,0.569080,0.995516,3.4016e-03,0.996420,1,True,True,True,True
1327.745235,14.885400,166.663297,0.568995,0.991736,3.4140e-03,0.992642,1,True,True,True,True
1327.766069,14.882567,167.098684,0.569561,0.994327,3.4085e-03,0.995241,1,True,True,True,True
1327.786902,14.885575,166.636453,0.569666,0.991576,3.4186e-03,0.992494,1,True,True,True,True
1327.807736,14.886717,166.461291,0.569229,0.990534,3.4196e-03,0.991457,1,True,True,True,True
1327.828570,14.878468,167.730744,0.569202,0.998088,3.3935e-03,0.999024,1,True,True,True,True
1327.870238,14.885044,166.717958,0.567578,0.992061,3.4044e-03,0.993003,1,True,True,True,True
1327.891072,14.879820,167.522111,0.566150,0.996846,3.3796e-03,0.997799,1,True,True,True,True
1327.911905,14.882721,167.074992,0.564048,0.994186,3.3760e-03,0.995142,1,True,True,True,True
1327.932739,14.880555,167.408752,0.561936,0.996172,3.3567e-03,0.997135,1,True,True,True,True
1327.953573,14.885815,166.599625,0.558700,0.991357,3.3535e-03,0.992322,1,True,True,True,True
1327.974407,14.885039,166.718701,0.556665,0.992065,3.3389e-03,0.993037,1,True,True,True,True
1327.995241,14.880363,167.438365,0.555684,0.996348,3.3187e-03,0.997330,1,True,True,True,True
1328.016075,14.875198,168.236790,0.554796,1.001099,3.2977e-03,1.002091,1,True,True,True,True
1328.036908,14.883724,166.920743,0.553535,0.993268,3.3162e-03,0.994258,1,True,True,True,True
1328.057742,14.882456,167.115846,0.554524,0.994429,3.3182e-03,0.995426,1,True,True,True,True
1328.078576,14.881878,167.204817,0.556100,0.994958,3.3259e-03,0.995962,1,True,True,True,True
1328.099410,14.883689,166.926183,0.557010,0.993300,3.3369e-03,0.994309,1,True,True,True,True
1328.120244,14.881699,167.232332,0.558050,0.995122,3.3370e-03,0.996138,1,True,True,True,True
1328.141078,14.880361,167.438617,0.558170,0.996349,3.3336e-03,0.997373,1,True,True,True,True
1328.161911,14.878896,167.664747,0.558687,0.997695,3.3322e-03,0.998726,1,True,True,True,True
1328.182745,14.885273,166.682808,0.558233,0.991852,3.3491e-03,0.992883,1,True,True,True,True
1328.203579,14.885316,166.676133,0.557578,0.991812,3.3453e-03,0.992849,1,True,True,True,True
1328.224413,14.881033,167.335025,0.556905,0.995733,3.3281e-03,0.996780,1,True,True,True,True
1328.245247,14.878620,167.707339,0.556787,0.997948,3.3200e-03,0.999003,1,True,True,True,True
1328.266081,14.880718,167.383573,0.555544,0.996022,3.3190e-03,0.997081,1,True,True,True,True
1328.286914,14.883848,166.901784,0.554594,0.993155,3.3229e-03,0.994217,1,True,True,True,True
1328.307748,14.878682,167.697668,0.553324,0.997891,3.2995e-03,0.998964,1,True,True,True,True
1328.328582,14.884520,166.798444,0.552313,0.992540,3.3113e-03,0.993613,1,True,True,True,True
1328.349416,14.881008,167.338920,0.551931,0.995756,3.2983e-03,0.996839,1,True,True,True,True
1328.370250,14.880474,167.421216,0.551973,0.996246,3.2969e-03,0.997335,1,True,True,True,True
1328.391084,14.880670,167.390956,0.551630,0.996066,3.2955e-03,0.997160,1,True,True,True,True
1328.411917,14.875892,168.129256,0.552828,1.000459,3.2881e-03,1.001564,1,True,True,True,True
1328.432751,14.884283,166.834888,0.553039,0.992757,3.3149e-03,0.993860,1,True,True,True,True
1328.453585,14.888070,166.253916,0.553718,0.989300,3.3306e-03,0.990405,1,True,True,True,True
1328.474419,14.885467,166.652955,0.554304,0.991674,3.3261e-03,0.992788,1,True,True,True,True
1328.495253,14.880486,167.419310,0.556614,0.996234,3.3247e-03,0.997359,1,True,True,True,True
1328.516086,14.880328,167.443722,0.559311,0.996380,3.3403e-03,0.997510,1,True,True,True,True
1328.536920,14.882429,167.120052,0.561704,0.994454,3.3611e-03,0.995588,1,True,True,True,True
1328.557754,14.883676,166.928149,0.564463,0.993312,3.3815e-03,0.994451,1,True,True,True,True
1328.578588,14.881519,167.260160,0.566618,0.995287,3.3876e-03,0.996435,1,True,True,True,True
1328.599422,14.878913,167.662135,0.568749,0.997679,3.3922e-03,0.998835,1,True,True,True,True
1328.620256,14.889562,166.025617,0.569091,0.987941,3.4277e-03,0.989092,1,True,False,True,True
1328.641089,14.878018,167.800397,0.569888,0.998502,3.3962e-03,0.999671,1,True,False,False,True
1331.766157,14.875920,168.124930,0.505172,1.000433,3.0047e-03,1.002502,2,True,True,True,True
1331.786991,14.878788,167.681321,0.504260,0.997794,3.0073e-03,0.999863,2,True,True,True,True
1331.807825,14.881476,167.266727,0.503844,0.995326,3.0122e-03,0.997397,2,True,True,True,True
1331.828658,14.880017,167.491719,0.503632,0.996665,3.0069e-03,0.998744,2,True,True,True,True
1331.849492,14.879733,167.535485,0.502889,0.996926,3.0017e-03,0.999011,2,True,True,True,True
1331.870326,14.879305,167.601483,0.502167,0.997318,2.9962e-03,0.999411,2,True,True,True,True
1331.891160,14.883373,166.974744,0.501433,0.993589,3.0030e-03,0.995679,2,True,True,True,True
1331.911993,14.876102,168.096707,0.501922,1.000265,2.9859e-03,1.002376,2,True,True,True,True
1331.932827,14.883753,166.916320,0.499866,0.993241,2.9947e-03,0.995343,2,True,True,True,True
1331.953661,14.882777,167.066387,0.499292,0.994134,2.9886e-03,0.996244,2,True,True,True,True
1331.974495,14.879605,167.555205,0.498446,0.997043,2.9748e-03,0.999164,2,True,True,True,True
1331.995328,14.882757,167.069515,0.497480,0.994153,2.9777e-03,0.996274,2,True,True,True,True
1332.016162,14.881771,167.221283,0.496812,0.995056,2.9710e-03,0.997185,2,True,True,True,True
1332.036996,14.881657,167.238888,0.496369,0.995161,2.9680e-03,0.997296,2,True,True,True,True
1332.057830,14.881449,167.270922,0.495845,0.995351,2.9643e-03,0.997493,2,True,True,True,True
1332.078663,14.877142,167.935729,0.496224,0.999307,2.9548e-03,1.001464,2,True,True,True,True
1332.099497,14.882109,167.169236,0.495235,0.994746,2.9625e-03,0.996899,2,True,True,True,True
1332.120331,14.880284,167.450481,0.495387,0.996420,2.9584e-03,0.998582,2,True,True,True,True
1332.141165,14.881233,167.304178,0.495311,0.995549,2.9605e-03,0.997715,2,True,True,True,True
1332.161998,14.882391,167.125901,0.495085,0.994488,2.9623e-03,0.996658,2,True,True,True,True
1332.182832,14.879940,167.503547,0.495197,0.996736,2.9563e-03,0.998916,2,True,True,True,True
1332.203666,14.883417,166.967966,0.494530,0.993549,2.9618e-03,0.995728,2,True,True,True,True
1332.224499,14.879572,167.560305,0.494489,0.997073,2.9511e-03,0.999267,2,True,True,True,True
1332.245333,14.879632,167.551059,0.493996,0.997018,2.9483e-03,0.999217,2,True,True,True,True
1332.266167,14.877577,167.868491,0.493749,0.998907,2.9413e-03,1.001116,2,True,True,True,True
1332.287001,14.878509,167.724399,0.492930,0.998050,2.9389e-03,1.000263,2,True,True,True,True
1332.307834,14.880711,167.384598,0.491342,0.996028,2.9354e-03,0.998243,2,True,True,True,True
1332.328668,14.882826,167.058933,0.490167,0.994090,2.9341e-03,0.996306,2,True,True,True,True
1332.349502,14.884335,166.826846,0.488903,0.992709,2.9306e-03,0.994928,2,True,True,True,True
1332.370336,14.881088,167.326600,0.488228,0.995683,2.9178e-03,0.997915,2,True,True,True,True
1332.391169,14.877703,167.848963,0.487361,0.998791,2.9036e-03,1.001036,2,True,True,True,True
1332.412003,14.886174,166.544600,0.485805,0.991029,2.9170e-03,0.993263,2,True,True,True,True
1332.432837,14.881781,167.219767,0.485641,0.995047,2.9042e-03,0.997295,2,True,True,True,True
1332.453671,14.876423,168.046960,0.485611,0.999969,2.8897e-03,1.002235,2,True,True,True,True
1332.474504,14.884448,166.809583,0.484815,0.992606,2.9064e-03,0.994861,2,True,True,True,True
1332.495338,14.872248,168.694474,0.486572,1.003822,2.8843e-03,1.006108,2,True,True,True,True
1332.516172,14.881864,167.206992,0.485808,0.994971,2.9054e-03,0.997243,2,True,True,True,True
1332.537006,14.875538,168.184114,0.486709,1.000785,2.8939e-03,1.003077,2,True,True,True,True
1332.557839,14.874430,168.355836,0.487581,1.001807,2.8961e-03,1.004107,2,True,True,True,True
1332.578673,14.885689,166.619010,0.487089,0.991472,2.9234e-03,0.993754,2,True,True,True,True
1332.599507,14.880332,167.443009,0.488210,0.996375,2.9157e-03,0.998674,2,True,True,True,True
1332.620340,14.878167,167.777357,0.488872,0.998365,2.9138e-03,1.000675,2,True,True,True,True
1332.641174,14.880106,167.477925,0.488925,0.996583,2.9193e-03,0.998895,2,True,True,True,True
1332.662008,14.878643,167.703768,0.488775,0.997927,2.9145e-03,1.000248,2,True,True,True,True
1332.682842,14.882852,167.054960,0.488268,0.994066,2.9228e-03,0.996384,2,True,True,True,True
1332.703675,14.876591,168.021044,0.487813,0.999815,2.9033e-03,1.002152,2,True,True,True,True
1332.724509,14.882714,167.076142,0.486957,0.994192,2.9146e-03,0.996522,2,True,True,True,True
1332.745343,14.883227,166.997142,0.486175,0.993722,2.9113e-03,0.996057,2,True,True,True,True
1332.766177,14.875176,168.240086,0.486723,1.001118,2.8930e-03,1.003476,2,True,True,True,True
1332.787010,14.878425,167.737402,0.485700,0.998127,2.8956e-03,1.000484,2,True,True,True,True
1332.807844,14.877916,167.816144,0.485259,0.998596,2.8916e-03,1.000960,2,True,True,True,True
1332.828678,14.884994,166.725699,0.484126,0.992107,2.9037e-03,0.994462,2,True,True,True,True
1332.870345,14.876767,167.993810,0.484534,0.999653,2.8842e-03,1.002037,2,True,True,True,True
1332.891179,14.873036,168.571995,0.484512,1.003093,2.8742e-03,1.005492,2,True,True,True,True
1332.912013,14.880329,167.443572,0.482968,0.996379,2.8844e-03,0.998767,2,True,True,True,True
1332.932846,14.873611,168.482808,0.483194,1.002563,2.8679e-03,1.004972,2,True,True,True,True
1332.953680,14.875633,168.169313,0.482707,1.000697,2.8704e-03,1.003108,2,True,True,True,True
1332.974514,14.874016,168.419999,0.482556,1.002189,2.8652e-03,1.004609,2,True,True,True,True
1332.995348,14.874492,168.346182,0.481944,1.001750,2.8628e-03,1.004175,2,True,True,True,True
1333.016181,14.879686,167.542706,0.481130,0.996969,2.8717e-03,0.999388,2,True,True,True,True
1333.037015,14.873899,168.438155,0.481442,1.002297,2.8583e-03,1.004736,2,True,True,True,True
1333.057849,14.875934,168.122736,0.480989,1.000420,2.8609e-03,1.002860,2,True,True,True,True
1333.078682,14.879341,167.596030,0.480651,0.997286,2.8679e-03,0.999724,2,True,True,True,True
1333.099516,14.875727,168.154746,0.480807,1.000611,2.8593e-03,1.003063,2,True,True,True,True
1333.120350,14.875117,168.249320,0.480876,1.001173,2.8581e-03,1.003633,2,True,True,True,True
1333.141184,14.871944,168.741620,0.481342,1.004103,2.8525e-03,1.006576,2,True,True,True,True
1333.162017,14.872453,168.662566,0.481240,1.003632,2.8533e-03,1.006110,2,True,True,True,True
1333.182851,14.876463,168.040836,0.480688,0.999933,2.8605e-03,1.002408,2,True,True,True,True
1333.203685,14.873280,168.534131,0.480873,1.002868,2.8533e-03,1.005356,2,True,True,True,True
1333.224518,14.874906,168.281899,0.480596,1.001367,2.8559e-03,1.003858,2,True,True,True,True
1333.245352,14.871886,168.750632,0.480454,1.004156,2.8471e-03,1.006660,2,True,True,True,True
1333.266186,14.873696,168.469626,0.479569,1.002484,2.8466e-03,1.004990,2,True,True,True,True
1333.287020,14.871184,168.859826,0.479636,1.004806,2.8404e-03,1.007323,2,True,True,True,True
1333.307853,14.873449,168.507903,0.478655,1.002712,2.8406e-03,1.005230,2,True,True,True,True
1333.328687,14.872184,168.704439,0.477672,1.003882,2.8314e-03,1.006408,2,True,True,True,True
1333.349521,14.871081,168.875909,0.477443,1.004902,2.8272e-03,1.007437,2,True,True,True,True
1333.370354,14.880260,167.454160,0.475305,0.996442,2.8384e-03,0.998962,2,True,True,True,True
1333.391188,14.878738,167.689123,0.474792,0.997840,2.8314e-03,1.000369,2,True,True,True,True
1333.412022,14.880091,167.480226,0.474454,0.996597,2.8329e-03,0.999129,2,True,True,True,True
1333.432856,14.874434,168.355206,0.473784,1.001803,2.8142e-03,1.004355,2,True,True,True,True
1333.453689,14.875097,168.252394,0.473821,1.001192,2.8161e-03,1.003748,2,True,True,True,True
1333.474523,14.875210,168.234915,0.473476,1.001088,2.8144e-03,1.003649,2,True,True,True,True
1333.495357,14.875492,168.191118,0.473505,1.000827,2.8153e-03,1.003394,2,True,True,True,True
1333.516190,14.871786,168.766205,0.474011,1.004249,2.8087e-03,1.006831,2,True,True,True,True
1333.537024,14.876643,168.013015,0.473531,0.999767,2.8184e-03,1.002344,2,True,True,True,True
1333.557858,14.871496,168.811410,0.474292,1.004518,2.8096e-03,1.007113,2,True,True,True,True
1333.578692,14.874126,168.402904,0.474823,1.002087,2.8196e-03,1.004682,2,True,True,True,True
1333.599525,14.874790,168.299989,0.474849,1.001475,2.8214e-03,1.004074,2,True,True,True,True
1333.620359,14.876593,168.020667,0.474426,0.999813,2.8236e-03,1.002413,2,True,True,True,True
1333.641193,14.873382,168.518336,0.474800,1.002774,2.8175e-03,1.005388,2,True,True,True,True
1333.662026,14.876429,168.046151,0.474555,0.999964,2.8240e-03,1.002577,2,True,True,True,True
1333.682860,14.876614,168.017479,0.474138,0.999794,2.8220e-03,1.002412,2,True,True,True,True
1333.703694,14.872707,168.623168,0.474611,1.003398,2.8146e-03,1.006032,2,True,True,True,True
1333.724528,14.878512,167.723931,0.473439,0.998047,2.8227e-03,1.000673,2,True,True,True,True
1333.745361,14.875543,168.183341,0.473629,1.000781,2.8161e-03,1.003420,2,True,True,True,True
1333.766195,14.872788,168.610572,0.473584,1.003323,2.8087e-03,1.005975,2,True,True,True,True
1333.787029,14.879197,167.618153,0.472888,0.997418,2.8212e-03,1.000060,2,True,True,True,True
1333.807862,14.876113,168.095065,0.473393,1.000256,2.8162e-03,1.002911,2,True,True,True,True
1333.828696,14.872270,168.691070,0.472896,1.003802,2.8033e-03,1.006473,2,True,True,True,True
1333.849530,14.878233,167.767087,0.472176,0.998304,2.8145e-03,1.000966,2,True,True,True,True
1333.870364,14.870234,169.007705,0.472859,1.005686,2.7979e-03,1.008374,2,True,True,True,True
1333.891197,14.876365,168.055924,0.471995,1.000023,2.8086e-03,1.002701,2,True,True,True,True
1333.912031,14.876458,168.041531,0.471803,0.999937,2.8077e-03,1.002622,2,True,True,True,True
1333.932865,14.876152,168.088917,0.471699,1.000219,2.8062e-03,1.002910,2,True,True,True,True
1333.953698,14.877906,167.817654,0.471145,0.998605,2.8075e-03,1.001298,2,True,True,True,True
1333.974532,14.872822,168.605353,0.471183,1.003292,2.7946e-03,1.006004,2,True,True,True,True
1333.995366,14.875662,168.164861,0.470819,1.000671,2.7997e-03,1.003381,2,True,True,True,True
1334.016199,14.878859,167.670398,0.471247,0.997729,2.8106e-03,1.000437,2,True,True,True,True
1334.037033,14.872922,168.589756,0.470713,1.003199,2.7921e-03,1.005929,2,True,True,True,True
1334.057867,14.871447,168.818900,0.470718,1.004563,2.7883e-03,1.007302,2,True,True,True,True
1334.078701,14.874993,168.268519,0.470020,1.001288,2.7933e-03,1.004024,2,True,True,True,True
1334.099534,14.879998,167.494565,0.469619,0.996682,2.8038e-03,0.999412,2,True,True,True,True
1334.120368,14.876718,168.001360,0.470016,0.999698,2.7977e-03,1.002442,2,True,True,True,True
1334.141202,14.878065,167.793104,0.469710,0.998459,2.7993e-03,1.001205,2,True,True,True,True
1334.162035,14.879937,167.503931,0.469574,0.996738,2.8034e-03,0.999486,2,True,True,True,True
1334.182869,14.876091,168.098384,0.469594,1.000275,2.7936e-03,1.003039,2,True,True,True,True
1334.203703,14.878074,167.791726,0.470411,0.998450,2.8035e-03,1.001215,2,True,True,True,True
1334.224536,14.878640,167.704217,0.469696,0.997930,2.8007e-03,1.000699,2,True,True,True,True
1334.245370,14.876306,168.065098,0.469289,1.000077,2.7923e-03,1.002858,2,True,True,True,True
1334.266204,14.876592,168.020805,0.469189,0.999814,2.7924e-03,1.002600,2,True,True,True,True
1334.287038,14.874707,168.312806,0.469276,1.001551,2.7881e-03,1.004348,2,True,True,True,True
1334.307871,14.880228,167.459074,0.468015,0.996471,2.7948e-03,0.999260,2,True,True,True,True
1334.328705,14.871637,168.789401,0.468712,1.004387,2.7769e-03,1.007204,2,True,True,True,True
